timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-26T18:45:08.975036,PREDICTION,LONG,SHORT,-6.5070,8.5690,0.7594,-0.5651,86824.05,0.50,True,86824.05,50.00,50.00,50.00,86824.05,86824.05,-0.0356
2025-11-26T18:45:14.895960,DECAY,SHORT,SHORT,-2.6970,10.5510,0.2556,0.3686,86824.05,0.00,False,86824.05,50.00,50.00,50.00,86824.05,86824.05,0.0000
2025-11-26T18:45:18.313044,MONITOR,SHORT,SHORT,-17.5490,23.3410,0.7519,-0.9832,86819.85,0.00,False,86819.95,0.00,50.00,50.00,86820.16,86819.74,-0.0048
2025-11-26T18:45:24.256410,DECAY,SHORT,SHORT,-13.8790,24.7130,0.5616,0.9159,86819.55,0.00,False,86819.48,100.00,0.00,0.00,86819.64,86819.33,-0.0052
2025-11-26T18:45:24.345541,DECAY,SHORT,SHORT,-8.2330,30.3590,0.2712,0.9159,86825.55,0.00,False,86825.41,100.00,0.00,0.00,86826.27,86824.55,0.0017
2025-11-26T18:45:27.118259,DECAY,SHORT,SHORT,-6.1830,32.4090,0.1908,0.8261,86829.95,0.00,False,86828.85,100.00,0.00,0.00,86831.97,86825.74,0.0068
2025-11-26T18:45:50.880592,PREDICTION,SHORT,LONG,7.1070,13.3270,0.5333,0.4524,86841.95,0.50,True,86841.95,50.00,50.00,50.00,86841.95,86841.95,0.0206
2025-11-26T18:45:52.876598,PREDICTION,SHORT,LONG,8.2450,14.4650,0.5700,0.3422,86841.95,0.50,True,86841.95,50.00,50.00,50.00,86841.95,86841.95,0.0000
2025-11-26T18:46:39.671206,DECAY,SHORT,SHORT,-4.0400,9.6180,0.4200,-0.5240,86778.65,0.00,False,86778.65,50.00,50.00,50.00,86778.65,86778.65,-0.0729
2025-11-26T18:46:40.872320,DECAY,SHORT,SHORT,-6.9880,12.5660,0.5561,-0.6105,86778.65,0.00,False,86778.65,50.00,50.00,50.00,86778.65,86778.65,-0.0729
2025-11-26T18:46:43.102666,MONITOR,SHORT,SHORT,-10.4890,16.0670,0.6528,-0.3510,86778.55,0.00,False,86778.55,0.00,0.00,0.00,86778.55,86778.55,-0.0730
2025-11-26T18:46:44.738033,MONITOR,SHORT,SHORT,-13.0760,18.6540,0.7010,-0.6357,86778.35,0.00,False,86778.35,0.00,0.00,0.00,86778.35,86778.35,-0.0732
2025-11-26T18:46:45.887560,MONITOR,SHORT,SHORT,-14.3480,19.9260,0.7201,-0.7349,86778.35,0.00,False,86778.35,50.00,50.00,50.00,86778.35,86778.35,-0.0732
2025-11-26T18:46:46.904915,DECAY,SHORT,SHORT,-13.2960,20.9780,0.6338,0.0574,86778.75,0.00,False,86778.75,100.00,0.00,0.00,86778.75,86778.75,-0.0728
2025-11-26T18:46:46.913119,DECAY,SHORT,SHORT,-11.2030,23.0710,0.4856,0.0574,86780.10,0.00,False,86780.06,99.93,100.00,100.00,86780.09,86780.02,-0.0712
2025-11-26T18:46:49.084872,DECAY,SHORT,SHORT,-9.6050,24.6690,0.3894,0.4609,86786.65,0.00,False,86786.65,100.00,0.00,0.00,86786.65,86786.65,-0.0637
2025-11-26T18:47:10.091808,DECAY,SHORT,LONG,4.9510,25.5670,0.1936,-0.3476,86775.80,0.00,False,86775.61,100.00,50.00,50.00,86775.80,86775.41,-0.0762
2025-11-26T18:47:10.481488,DECAY,SHORT,SHORT,-0.6700,31.1880,0.0215,0.8124,86776.65,0.00,False,86777.42,0.00,50.00,50.00,86778.07,86776.76,-0.0752
2025-11-26T18:47:10.616426,DECAY,SHORT,SHORT,-1.7360,32.2540,0.0538,-0.8828,86775.55,0.00,False,86776.46,0.00,0.00,0.00,86777.04,86775.87,-0.0765
2025-11-26T18:47:24.874124,DECAY,SHORT,LONG,5.4750,18.8490,0.2905,0.7803,86767.15,0.00,False,86765.84,100.00,50.00,50.00,86767.87,86763.81,-0.0861
2025-11-26T18:47:24.882193,DECAY,SHORT,LONG,6.4960,19.8700,0.3269,0.7803,86768.25,0.00,False,86768.25,100.00,0.00,0.00,86768.25,86768.25,-0.0849
2025-11-26T18:47:24.900871,PREDICTION,SHORT,LONG,9.5220,22.8960,0.4159,0.7803,86768.95,0.50,True,86768.77,100.00,0.00,50.00,86769.40,86768.15,-0.0841
2025-11-26T18:47:24.906714,PREDICTION,SHORT,LONG,11.5880,24.9620,0.4642,0.7803,86771.05,0.75,True,86771.05,100.00,0.00,0.00,86771.05,86771.05,-0.0816
2025-11-26T18:47:24.927130,PREDICTION,SHORT,LONG,14.0490,27.4230,0.5123,0.7803,86773.05,0.75,True,86772.90,100.00,0.00,0.00,86773.37,86772.44,-0.0793
2025-11-26T18:47:26.048227,PREDICTION,SHORT,LONG,16.4850,29.8590,0.5521,0.7352,86777.55,0.75,True,86776.91,100.00,50.00,50.00,86778.11,86775.71,-0.0742
2025-11-26T18:47:27.001723,PREDICTION,SHORT,LONG,19.6450,33.0190,0.5950,0.8598,86786.85,0.75,True,86785.87,100.00,0.00,50.00,86787.34,86784.39,-0.0634
2025-11-26T18:47:27.129222,PREDICTION,SHORT,LONG,22.1730,35.5470,0.6238,0.9111,86795.25,0.75,True,86795.21,100.00,0.00,0.00,86795.26,86795.17,-0.0538
2025-11-26T18:47:31.688658,PREDICTION,SHORT,LONG,21.0120,36.7080,0.5724,0.1469,86795.55,0.55,True,86795.65,0.00,50.00,50.00,86795.86,86795.44,-0.0534
2025-11-26T18:47:37.049687,PREDICTION,SHORT,LONG,17.9870,39.7330,0.4527,-0.4642,86780.95,0.55,True,86780.95,50.00,50.00,50.00,86780.95,86780.95,-0.0168
2025-11-26T18:47:42.471225,PREDICTION,SHORT,LONG,17.0150,25.3870,0.6702,0.7864,86792.55,0.75,True,86792.30,100.00,0.00,0.00,86792.51,86792.08,0.0134
2025-11-26T18:47:43.222635,PREDICTION,SHORT,LONG,15.7080,26.6940,0.5884,0.9109,86794.35,0.75,True,86794.35,100.00,0.00,0.00,86794.35,86794.35,0.0021
2025-11-26T18:47:50.400362,PREDICTION,SHORT,LONG,13.1000,29.3020,0.4471,-0.4517,86794.35,0.55,True,86794.35,50.00,50.00,50.00,86794.35,86794.35,0.0021
2025-11-26T18:47:52.849241,PREDICTION,SHORT,LONG,15.6790,31.8810,0.4918,-0.0383,86794.35,0.55,True,86794.35,50.00,50.00,50.00,86794.35,86794.35,0.0000
2025-11-26T18:48:01.847488,DECAY,SHORT,LONG,1.9780,15.8580,0.1247,0.6734,86794.85,0.00,False,86794.85,50.00,50.00,50.00,86794.85,86794.85,0.0006
2025-11-26T18:48:10.169675,PREDICTION,SHORT,LONG,7.8560,15.6860,0.5008,0.5192,86794.85,0.50,True,86794.85,50.00,50.00,50.00,86794.85,86794.85,0.0006
2025-11-26T18:49:15.635173,DECAY,SHORT,SHORT,-6.1590,10.3590,0.5946,-0.1890,86789.95,0.00,False,86789.95,50.00,50.00,50.00,86789.95,86789.95,-0.0056
2025-11-26T18:49:19.467183,DECAY,SHORT,SHORT,-5.1330,11.3850,0.4509,0.4697,86789.95,0.00,False,86789.95,50.00,50.00,50.00,86789.95,86789.95,-0.0056
2025-11-26T18:49:21.861212,DECAY,SHORT,SHORT,-1.6320,14.8860,0.1096,0.2018,86806.15,0.00,False,86799.14,80.25,50.00,50.00,86815.18,86783.11,0.0130
2025-11-26T18:49:21.866451,DECAY,SHORT,LONG,0.5580,17.0760,0.0327,0.2018,86813.60,0.00,False,86812.60,77.39,100.00,100.00,86814.42,86810.77,0.0216
2025-11-26T18:49:21.869828,DECAY,SHORT,LONG,2.5000,19.0180,0.1315,0.2018,86813.60,0.00,False,86812.60,77.39,100.00,100.00,86814.42,86810.77,0.0216
2025-11-26T18:49:21.872317,DECAY,SHORT,LONG,3.7940,20.3120,0.1868,0.2018,86813.65,0.00,False,86813.19,72.89,50.25,33.50,86814.09,86812.28,0.0217
2025-11-26T18:49:21.875179,DECAY,SHORT,LONG,6.0980,22.6160,0.2696,0.2018,86813.65,0.00,False,86813.19,72.89,50.25,33.50,86814.09,86812.28,0.0217
2025-11-26T18:49:21.880099,DECAY,SHORT,LONG,7.3090,23.8270,0.3068,0.2018,86814.50,0.00,False,86813.73,77.23,98.22,98.22,86814.92,86812.53,0.0226
2025-11-26T18:49:21.881601,DECAY,SHORT,LONG,9.6180,26.1360,0.3680,0.2018,86814.50,0.00,False,86813.73,77.23,98.22,98.22,86814.92,86812.53,0.0226
2025-11-26T18:49:21.883168,DECAY,SHORT,LONG,10.6180,27.1360,0.3913,0.2018,86813.60,0.00,False,86813.95,55.84,0.00,66.67,86815.30,86812.60,0.0216
2025-11-26T18:49:21.884747,PREDICTION,SHORT,LONG,12.9400,29.4580,0.4393,0.2018,86813.60,0.75,True,86813.95,55.84,0.00,66.67,86815.30,86812.60,0.0216
2025-11-26T18:49:22.012974,PREDICTION,SHORT,LONG,15.6370,32.1550,0.4863,0.7933,86825.35,0.75,True,86825.27,99.58,0.00,0.00,86825.64,86824.91,0.0351
2025-11-26T18:49:23.229786,PREDICTION,SHORT,LONG,14.5370,33.2550,0.4371,-0.8685,86841.05,0.55,True,86841.05,0.00,0.00,0.00,86841.05,86841.05,0.0532
2025-11-26T18:49:25.833170,PREDICTION,SHORT,LONG,15.6870,34.4050,0.4560,0.3262,86841.05,0.75,True,86841.05,50.00,50.00,50.00,86841.05,86841.05,0.0532
2025-11-26T18:49:32.018698,DECAY,SHORT,LONG,14.2500,35.8420,0.3976,-0.7504,86840.05,0.00,False,86840.05,0.00,0.00,0.00,86840.05,86840.05,0.0521
2025-11-26T18:49:34.093863,PREDICTION,SHORT,LONG,17.5750,39.1670,0.4487,-0.2968,86839.45,0.55,True,86839.45,50.00,50.00,50.00,86839.45,86839.45,0.0514
2025-11-26T18:49:42.196080,PREDICTION,SHORT,LONG,22.7080,36.2760,0.6260,-0.1275,86847.40,0.55,True,86845.59,100.00,0.00,0.00,86848.54,86842.63,0.0605
2025-11-26T18:49:42.203794,PREDICTION,SHORT,LONG,23.7130,37.2810,0.6361,-0.1275,86848.70,0.55,True,86847.46,100.00,0.00,0.00,86848.05,86846.88,0.0015
2025-11-26T18:49:42.315212,PREDICTION,SHORT,LONG,30.0220,43.5900,0.6887,0.8532,86849.55,0.75,True,86849.54,100.00,0.00,0.00,86849.60,86849.48,0.0025
2025-11-26T18:49:52.473266,PREDICTION,SHORT,LONG,11.3730,16.4470,0.6915,-0.4362,86849.85,0.55,True,86849.93,0.00,50.00,50.00,86850.00,86849.86,0.0028
2025-11-26T18:49:52.479073,PREDICTION,SHORT,LONG,10.3000,17.5200,0.5879,-0.4362,86849.85,0.55,True,86849.85,0.00,0.00,0.00,86849.85,86849.85,0.0000
2025-11-26T18:49:53.388109,PREDICTION,SHORT,LONG,13.3450,18.3650,0.7267,-0.9239,86849.45,0.55,True,86849.45,50.00,50.00,50.00,86849.45,86849.45,-0.0005
2025-11-26T18:49:55.905357,PREDICTION,SHORT,LONG,13.9710,18.9910,0.7357,0.3509,86849.45,0.75,True,86849.45,50.00,50.00,50.00,86849.45,86849.45,-0.0005
2025-11-26T18:50:03.816407,PREDICTION,SHORT,LONG,11.9020,21.0600,0.5651,0.7415,86836.85,0.75,True,86837.64,0.00,0.00,0.00,86838.23,86837.06,-0.0150
2025-11-26T18:50:04.853310,DECAY,SHORT,LONG,6.6620,19.6500,0.3390,-0.9750,86831.25,0.00,False,86831.25,50.00,50.00,50.00,86831.25,86831.25,-0.0064
2025-11-26T18:50:12.915401,DECAY,SHORT,SHORT,-3.2580,12.7000,0.2565,0.8396,86817.55,0.00,False,86817.55,50.00,50.00,50.00,86817.55,86817.55,-0.0222
2025-11-26T18:50:25.009910,DECAY,SHORT,SHORT,-3.9690,9.8430,0.4032,0.7017,86851.35,0.00,False,86851.35,100.00,0.00,0.00,86851.35,86851.35,0.0167
2025-11-26T18:50:28.931876,DECAY,SHORT,SHORT,-4.4480,9.3640,0.4750,0.7548,86856.35,0.00,False,86856.35,50.00,50.00,50.00,86856.35,86856.35,0.0225
2025-11-26T18:50:29.422219,DECAY,SHORT,SHORT,-3.3120,10.5000,0.3154,0.7774,86857.65,0.00,False,86856.87,100.00,50.00,50.00,86858.18,86855.56,0.0240
2025-11-26T18:50:31.755660,DECAY,SHORT,LONG,0.0680,13.8800,0.0049,0.3368,86871.15,0.00,False,86868.88,100.00,50.00,50.00,86872.52,86865.23,0.0395
2025-11-26T18:50:32.636680,DECAY,SHORT,LONG,1.0780,14.8900,0.0724,0.4327,86883.85,0.00,False,86883.85,50.00,50.00,50.00,86883.85,86883.85,0.0541
2025-11-26T18:50:34.425087,PREDICTION,SHORT,LONG,8.4450,15.2450,0.5540,0.3175,86890.05,0.50,True,86885.34,100.00,50.00,50.00,86890.06,86880.62,0.0613
2025-11-26T18:50:36.310179,PREDICTION,SHORT,LONG,14.2320,17.2020,0.8273,0.4903,86892.25,1.00,True,86892.25,50.00,50.00,50.00,86892.25,86892.25,0.0638
2025-11-26T18:50:41.012810,MONITOR,LONG,LONG,15.7790,18.7490,0.8416,0.6004,86898.30,0.00,False,86894.51,100.00,50.00,50.00,86899.38,86889.63,0.0708
2025-11-26T18:50:42.129109,MONITOR,LONG,LONG,18.3750,21.3450,0.8609,0.7874,86900.25,0.00,False,86900.25,100.00,0.00,0.00,86900.25,86900.25,0.0730
2025-11-26T18:50:55.858641,MONITOR,LONG,LONG,25.1800,25.1800,1.0000,-0.0882,86903.35,0.00,False,86903.35,100.00,0.00,0.00,86903.35,86903.35,0.0766
2025-11-26T18:50:59.148496,MONITOR,LONG,LONG,25.1290,25.1290,1.0000,-0.5117,86900.05,0.00,False,86900.05,50.00,50.00,50.00,86900.05,86900.05,0.0728
2025-11-26T18:50:59.455463,MONITOR,LONG,LONG,22.1660,25.8200,0.8585,-0.6747,86894.80,0.00,False,86895.16,0.00,0.00,0.00,86896.30,86894.03,0.0667
2025-11-26T18:50:59.457812,MONITOR,LONG,LONG,21.1590,26.8270,0.7887,-0.6747,86894.80,0.00,False,86895.16,0.00,0.00,0.00,86896.30,86894.03,0.0667
2025-11-26T18:50:59.545480,DECAY,LONG,LONG,17.8660,30.1200,0.5932,-0.4514,86894.75,0.00,False,86894.75,50.00,50.00,50.00,86894.75,86894.75,0.0667
2025-11-26T18:50:59.569732,DECAY,LONG,LONG,16.4810,31.5050,0.5231,-0.4514,86892.35,0.00,False,86894.39,0.00,50.00,50.00,86895.97,86892.81,0.0639
2025-11-26T18:50:59.720219,DECAY,LONG,LONG,11.6960,36.2900,0.3223,-0.3771,86885.75,0.00,False,86889.38,0.00,50.00,50.00,86895.36,86883.40,0.0563
2025-11-26T18:51:02.857095,DECAY,LONG,LONG,8.8220,33.4160,0.2640,-0.4083,86880.05,0.00,False,86880.05,50.00,50.00,50.00,86880.05,86880.05,0.0497
2025-11-26T18:51:04.280475,DECAY,LONG,LONG,7.8030,34.4350,0.2266,-0.5892,86880.05,0.00,False,86880.05,50.00,50.00,50.00,86880.05,86880.05,0.0497
2025-11-26T18:51:12.549123,DECAY,LONG,SHORT,-2.4240,24.2080,0.1001,0.3217,86879.85,0.00,False,86879.85,50.00,50.00,50.00,86879.85,86879.85,0.0495
2025-11-26T18:51:14.150696,DECAY,LONG,SHORT,-1.3740,25.2580,0.0544,0.7681,86879.85,0.00,False,86879.85,50.00,50.00,50.00,86879.85,86879.85,0.0495
2025-11-26T18:51:14.965862,DECAY,LONG,LONG,0.3390,26.9710,0.0126,0.5180,86885.05,0.00,False,86885.05,100.00,0.00,0.00,86885.05,86885.05,0.0555
2025-11-26T18:51:14.978317,DECAY,LONG,LONG,2.2820,28.9140,0.0789,0.5180,86885.25,0.00,False,86885.25,100.00,0.00,0.00,86885.25,86885.25,0.0557
2025-11-26T18:51:22.586817,DECAY,LONG,LONG,5.3110,31.9430,0.1663,0.1961,86901.80,0.00,False,86899.98,100.00,50.00,50.00,86902.60,86897.36,0.0748
2025-11-26T18:51:28.841005,DECAY,LONG,LONG,0.4010,27.0330,0.0148,0.4037,86903.45,0.00,False,86903.45,50.00,50.00,50.00,86903.45,86903.45,0.0767
2025-11-26T18:51:29.500685,DECAY,LONG,LONG,7.2930,28.2570,0.2581,0.4239,86906.55,0.00,False,86906.55,100.00,0.00,0.00,86906.55,86906.55,0.0803
2025-11-26T18:51:30.244456,MONITOR,LONG,LONG,18.0980,20.1360,0.8988,0.7798,86916.95,0.00,False,86916.24,100.00,50.00,50.00,86917.17,86915.32,0.0922
2025-11-26T18:51:35.721198,MONITOR,LONG,LONG,15.9920,19.2100,0.8325,0.6872,86918.35,0.00,False,86918.35,50.00,50.00,50.00,86918.35,86918.35,0.0939
2025-11-26T18:51:38.910486,MONITOR,LONG,LONG,17.4160,20.6340,0.8440,0.6224,86926.95,0.00,False,86926.95,100.00,0.00,0.00,86926.95,86926.95,0.1038
2025-11-26T18:51:39.138030,MONITOR,LONG,LONG,19.5090,22.7270,0.8584,0.7312,86929.75,0.00,False,86929.00,100.00,0.00,0.00,86931.04,86926.97,0.1070
2025-11-26T18:51:40.051643,MONITOR,LONG,LONG,21.0870,24.3050,0.8676,0.8041,86939.95,0.00,False,86934.97,100.00,50.00,50.00,86939.20,86930.73,0.1187
2025-11-26T18:51:41.911324,MONITOR,LONG,LONG,19.5760,25.8160,0.7583,0.0524,86939.05,0.00,False,86939.41,0.00,50.00,50.00,86940.31,86938.51,0.1177
2025-11-26T18:51:42.062733,DECAY,LONG,LONG,17.4720,27.9200,0.6258,-0.5383,86935.65,0.00,False,86935.65,0.00,0.00,0.00,86935.65,86935.65,0.1138
2025-11-26T18:51:42.230562,DECAY,LONG,LONG,16.2970,29.0950,0.5601,-0.8832,86932.85,0.00,False,86932.85,0.00,0.00,0.00,86932.85,86932.85,0.1106
2025-11-26T18:51:44.382423,DECAY,LONG,LONG,15.6440,28.4420,0.5500,0.8638,86945.05,0.00,False,86945.05,96.61,0.00,0.00,86945.05,86945.05,0.1246
2025-11-26T18:51:45.882377,DECAY,LONG,LONG,21.4890,34.2870,0.6267,-0.5923,86947.95,0.00,False,86947.24,100.00,0.00,0.00,86949.03,86945.44,0.1279
2025-11-26T18:51:45.886461,DECAY,LONG,LONG,18.0810,37.6950,0.4797,-0.5923,86947.95,0.00,False,86947.95,50.00,50.00,50.00,86947.95,86947.95,0.1279
2025-11-26T18:51:46.897423,DECAY,LONG,LONG,21.3780,40.9920,0.5215,-0.0692,86947.95,0.00,False,86947.95,50.00,50.00,50.00,86947.95,86947.95,0.1279
2025-11-26T18:51:48.737418,DECAY,LONG,LONG,22.9710,42.5850,0.5394,-0.6013,86947.95,0.00,False,86947.95,50.00,50.00,50.00,86947.95,86947.95,0.1279
2025-11-26T18:51:48.945278,DECAY,LONG,LONG,24.7870,44.4010,0.5583,-0.0958,86948.45,0.00,False,86948.01,100.00,50.00,50.00,86948.30,86947.72,0.1285
2025-11-26T18:51:48.948019,DECAY,LONG,LONG,26.5990,46.2130,0.5756,-0.0958,86948.45,0.00,False,86948.01,100.00,50.00,50.00,86948.30,86947.72,0.1285
2025-11-26T18:51:50.005512,DECAY,LONG,LONG,25.5010,47.3110,0.5390,-0.8910,86939.15,0.00,False,86939.15,0.00,0.00,0.00,86939.15,86939.15,0.1178
2025-11-26T18:51:50.634297,DECAY,LONG,LONG,24.3020,48.5100,0.5010,-0.8542,86937.55,0.00,False,86937.55,0.00,0.00,0.00,86937.55,86937.55,0.1160
2025-11-26T18:51:50.975565,DECAY,LONG,LONG,33.0590,57.2670,0.5773,-0.8578,86934.55,0.00,False,86934.23,100.00,100.00,100.00,86935.21,86933.26,0.1125
2025-11-26T18:51:53.340859,DECAY,LONG,LONG,31.3330,55.5410,0.5641,0.3463,86927.85,0.00,False,86927.85,50.00,50.00,50.00,86927.85,86927.85,0.1048
2025-11-26T18:51:55.102292,DECAY,LONG,LONG,32.4780,56.6860,0.5729,0.0247,86934.70,0.00,False,86933.61,100.00,0.00,0.00,86936.16,86931.07,0.1127
2025-11-26T18:52:05.969745,DECAY,LONG,LONG,27.5740,48.5640,0.5678,0.9159,86937.35,0.00,False,86937.35,100.00,0.00,0.00,86937.35,86937.35,0.1157
2025-11-26T18:52:06.832747,DECAY,LONG,LONG,26.5300,49.6080,0.5348,0.2378,86934.65,0.00,False,86936.01,0.00,0.00,0.00,86938.07,86933.96,0.1126
2025-11-26T18:52:15.628556,MONITOR,LONG,LONG,25.9170,39.4150,0.6575,0.5229,86935.35,0.00,False,86935.35,50.00,50.00,50.00,86935.35,86935.35,0.1134
2025-11-26T18:52:16.904124,MONITOR,LONG,LONG,17.8010,24.4830,0.7271,0.5231,86935.35,0.00,False,86935.35,50.00,50.00,50.00,86935.35,86935.35,0.1134
2025-11-26T18:52:41.556473,DECAY,LONG,SHORT,-1.1920,9.4580,0.1260,-0.4697,86929.85,0.00,False,86929.85,50.00,50.00,50.00,86929.85,86929.85,0.1071
2025-11-26T18:52:45.886789,WARNING,LONG,SHORT,-7.0370,11.8270,0.5950,-0.0508,86929.85,0.30,False,86929.85,50.00,50.00,50.00,86929.85,86929.85,0.1071
2025-11-26T18:52:52.193435,DECAY,LONG,SHORT,-2.6920,16.1720,0.1665,0.5768,86929.95,0.00,False,86929.95,50.00,50.00,50.00,86929.95,86929.95,0.1072
2025-11-26T18:52:52.397543,DECAY,LONG,SHORT,-6.9660,20.4460,0.3407,0.0508,86929.95,0.00,False,86929.95,50.00,50.00,50.00,86929.95,86929.95,0.1072
2025-11-26T18:52:52.545809,DECAY,LONG,SHORT,-8.9010,22.3810,0.3977,-0.3896,86924.55,0.00,False,86924.79,26.38,0.00,0.00,86925.34,86924.24,0.1010
2025-11-26T18:52:52.550570,PREDICTION,LONG,SHORT,-10.0170,23.4970,0.4263,-0.3896,86921.95,0.75,True,86921.96,1.31,0.00,0.00,86922.01,86921.92,0.0980
2025-11-26T18:52:56.941625,DECAY,LONG,SHORT,-8.9370,24.5770,0.3636,0.6461,86922.75,0.00,False,86922.75,100.00,0.00,0.00,86922.75,86922.75,0.0989
2025-11-26T18:53:11.805142,DECAY,LONG,SHORT,-3.5810,19.2830,0.1857,0.9033,86926.15,0.00,False,86926.15,100.00,0.00,0.00,86926.15,86926.15,0.1028
2025-11-26T18:53:20.501716,DECAY,LONG,LONG,1.7790,16.4290,0.1083,0.8875,86933.05,0.00,False,86933.05,100.00,0.00,0.00,86933.05,86933.05,0.1108
2025-11-26T18:53:31.973119,DECAY,LONG,LONG,1.4110,9.4030,0.1501,-0.8033,86918.35,0.00,False,86918.35,66.04,0.00,0.00,86918.35,86918.35,0.0939
2025-11-26T18:53:46.141772,DECAY,LONG,SHORT,-1.3620,9.8720,0.1380,0.9189,86933.95,0.00,False,86933.95,100.00,0.00,0.00,86933.95,86933.95,0.1118
2025-11-26T18:53:54.421494,DECAY,LONG,LONG,0.9240,12.1580,0.0760,0.2656,86944.15,0.00,False,86944.15,50.00,50.00,50.00,86944.15,86944.15,0.1236
