timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-20T05:11:40.695002,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,0.07716284546650971,0.19290711366627428,0.03858142273325486,0.3,0.011162078401972201,-2.263562282910774e-08,,,False,,0.0,DIRECTION_PROBE
2025-11-20T05:11:40.695122,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,0.07716284546650971,0.19290711366627428,0.03858142273325486,0.3,0.011162078401972201,-2.263562282910774e-08,,,False,,0.0,DIRECTION_PROBE
2025-11-20T05:11:45.699660,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.2659226315347825,3.164806578836956,0.6329613157673912,0.3,0.01116062086598837,3.3578112557678334e-07,,,False,,0.0,
2025-11-20T05:11:45.699839,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.2659226315347825,3.164806578836956,0.6329613157673912,0.3,0.01116062086598837,3.3578112557678334e-07,,,False,,0.0,
2025-11-20T05:11:45.700291,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.2659226315347825,3.164806578836956,0.6329613157673912,0.3,0.01116062086598837,3.3578112557678334e-07,,,False,,0.0,
2025-11-20T05:11:45.700425,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.2659226315347825,3.164806578836956,0.6329613157673912,0.3,0.01116062086598837,3.3578112557678334e-07,,,False,,0.0,
2025-11-20T05:11:45.700559,M6_SIGNAL_SANDBOX,sandbox,"Hybrid LONG: FZ=3.16, Signal=1.27, OBI=0.6330 | Edge 0.09% | Micro 0.46",LONG,"Hybrid LONG: FZ=3.16, Signal=1.27, OBI=0.6330 | Edge 0.09% | Micro 0.46",1.2659226315347825,3.164806578836956,0.6329613157673912,0.3,0.01116062086598837,3.3578112557678334e-07,NEUTRAL,0.4625145501245777,False,,0.0,
2025-11-20T05:11:45.700689,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.2659226315347825,3.164806578836956,0.6329613157673912,0.3,0.01116062086598837,3.3578112557678334e-07,,,False,,0.0,
2025-11-20T05:11:45.700756,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.2659226315347825,3.164806578836956,0.6329613157673912,0.3,0.01116062086598837,3.3578112557678334e-07,,,False,,0.0,
2025-11-20T05:11:45.700860,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.2659226315347825,3.164806578836956,0.6329613157673912,0.3,0.01116062086598837,3.3578112557678334e-07,,,False,,0.0,
2025-11-20T05:11:45.700923,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.2659226315347825,3.164806578836956,0.6329613157673912,0.3,0.01116062086598837,3.3578112557678334e-07,,,False,,0.0,
2025-11-20T05:11:45.700986,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (551.8m),HOLD,M🥊 liquidation data stale (551.8m),1.2659226315347825,3.164806578836956,0.6329613157673912,0.3,0.01116062086598837,3.3578112557678334e-07,,,False,,0.0,
2025-11-20T05:11:45.701046,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.2659226315347825,3.164806578836956,0.6329613157673912,0.3,0.01116062086598837,3.3578112557678334e-07,,,False,,0.0,
2025-11-20T05:11:45.701103,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.2659226315347825,3.164806578836956,0.6329613157673912,0.3,0.01116062086598837,3.3578112557678334e-07,,,False,,0.0,
2025-11-20T05:11:50.706517,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.4439934174437739,3.6099835436094345,0.7219967087218869,0.3,0.01116062086598837,3.6657980779841144e-07,,,True,LONG,6.764,
2025-11-20T05:11:50.706745,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.4439934174437739,3.6099835436094345,0.7219967087218869,0.3,0.01116062086598837,3.6657980779841144e-07,,,False,,0.0,
2025-11-20T05:11:50.707246,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.4439934174437739,3.6099835436094345,0.7219967087218869,0.3,0.01116062086598837,3.6657980779841144e-07,,,False,,0.0,
2025-11-20T05:11:50.707352,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.4439934174437739,3.6099835436094345,0.7219967087218869,0.3,0.01116062086598837,3.6657980779841144e-07,,,False,,0.0,
2025-11-20T05:11:50.707433,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.4439934174437739,3.6099835436094345,0.7219967087218869,0.3,0.01116062086598837,3.6657980779841144e-07,,,False,,0.0,
2025-11-20T05:11:50.707535,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.4439934174437739,3.6099835436094345,0.7219967087218869,0.3,0.01116062086598837,3.6657980779841144e-07,,,False,,0.0,
2025-11-20T05:11:50.707656,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.4439934174437739,3.6099835436094345,0.7219967087218869,0.3,0.01116062086598837,3.6657980779841144e-07,,,False,,0.0,
2025-11-20T05:11:50.707822,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.4439934174437739,3.6099835436094345,0.7219967087218869,0.3,0.01116062086598837,3.6657980779841144e-07,,,False,,0.0,
2025-11-20T05:11:50.707899,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.67, net_qty=6.76 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.67, net_qty=6.76 BTC",1.4439934174437739,3.6099835436094345,0.7219967087218869,0.3,0.01116062086598837,3.6657980779841144e-07,,,False,,0.0,
2025-11-20T05:11:50.708062,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (551.8m),HOLD,M🥊 liquidation data stale (551.8m),1.4439934174437739,3.6099835436094345,0.7219967087218869,0.3,0.01116062086598837,3.6657980779841144e-07,,,False,,0.0,
2025-11-20T05:11:50.708149,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.4439934174437739,3.6099835436094345,0.7219967087218869,0.3,0.01116062086598837,3.6657980779841144e-07,,,False,,0.0,
2025-11-20T05:11:50.708365,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.4439934174437739,3.6099835436094345,0.7219967087218869,0.3,0.01116062086598837,3.6657980779841144e-07,,,False,,0.0,
2025-11-20T05:11:55.713030,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.3402651912620431,3.350662978155108,0.6701325956310216,0.3,0.01116062086598837,3.126402699118807e-07,,,True,LONG,6.764,
2025-11-20T05:11:55.713293,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.3402651912620431,3.350662978155108,0.6701325956310216,0.3,0.01116062086598837,3.126402699118807e-07,,,False,,0.0,
2025-11-20T05:11:55.713722,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.3402651912620431,3.350662978155108,0.6701325956310216,0.3,0.01116062086598837,3.126402699118807e-07,,,False,,0.0,
2025-11-20T05:11:55.713807,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.3402651912620431,3.350662978155108,0.6701325956310216,0.3,0.01116062086598837,3.126402699118807e-07,,,False,,0.0,
2025-11-20T05:11:55.713884,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.3402651912620431,3.350662978155108,0.6701325956310216,0.3,0.01116062086598837,3.126402699118807e-07,,,False,,0.0,
2025-11-20T05:11:55.713956,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.3402651912620431,3.350662978155108,0.6701325956310216,0.3,0.01116062086598837,3.126402699118807e-07,,,False,,0.0,
2025-11-20T05:11:55.714030,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.3402651912620431,3.350662978155108,0.6701325956310216,0.3,0.01116062086598837,3.126402699118807e-07,,,False,,0.0,
2025-11-20T05:11:55.714129,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.3402651912620431,3.350662978155108,0.6701325956310216,0.3,0.01116062086598837,3.126402699118807e-07,,,False,,0.0,
2025-11-20T05:11:55.714202,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.67, net_qty=6.76 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.67, net_qty=6.76 BTC",1.3402651912620431,3.350662978155108,0.6701325956310216,0.3,0.01116062086598837,3.126402699118807e-07,,,False,,0.0,
2025-11-20T05:11:55.714327,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (551.9m),HOLD,M🥊 liquidation data stale (551.9m),1.3402651912620431,3.350662978155108,0.6701325956310216,0.3,0.01116062086598837,3.126402699118807e-07,,,False,,0.0,
2025-11-20T05:11:55.714441,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.3402651912620431,3.350662978155108,0.6701325956310216,0.3,0.01116062086598837,3.126402699118807e-07,,,False,,0.0,
2025-11-20T05:11:55.714516,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.3402651912620431,3.350662978155108,0.6701325956310216,0.3,0.01116062086598837,3.126402699118807e-07,,,False,,0.0,
2025-11-20T05:12:00.720794,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5011094346321116,1.252773586580279,0.2505547173160558,0.3,0.011162402350558681,9.527521917731866e-08,,,True,LONG,6.764,
2025-11-20T05:12:00.721032,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.5011094346321116,1.252773586580279,0.2505547173160558,0.3,0.011162402350558681,9.527521917731866e-08,,,False,,0.0,
2025-11-20T05:12:00.721527,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.5011094346321116,1.252773586580279,0.2505547173160558,0.3,0.011162402350558681,9.527521917731866e-08,,,False,,0.0,
2025-11-20T05:12:00.721637,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.5011094346321116,1.252773586580279,0.2505547173160558,0.3,0.011162402350558681,9.527521917731866e-08,,,False,,0.0,
2025-11-20T05:12:00.721726,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.5011094346321116,1.252773586580279,0.2505547173160558,0.3,0.011162402350558681,9.527521917731866e-08,,,False,,0.0,
2025-11-20T05:12:00.721807,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.5011094346321116,1.252773586580279,0.2505547173160558,0.3,0.011162402350558681,9.527521917731866e-08,,,False,,0.0,
2025-11-20T05:12:00.721938,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.5011094346321116,1.252773586580279,0.2505547173160558,0.3,0.011162402350558681,9.527521917731866e-08,,,False,,0.0,
2025-11-20T05:12:00.722084,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5011094346321116,1.252773586580279,0.2505547173160558,0.3,0.011162402350558681,9.527521917731866e-08,,,False,,0.0,
2025-11-20T05:12:00.722176,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.67, net_qty=6.76 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.67, net_qty=6.76 BTC",0.5011094346321116,1.252773586580279,0.2505547173160558,0.3,0.011162402350558681,9.527521917731866e-08,,,False,,0.0,
2025-11-20T05:12:00.722264,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (552.0m),HOLD,M🥊 liquidation data stale (552.0m),0.5011094346321116,1.252773586580279,0.2505547173160558,0.3,0.011162402350558681,9.527521917731866e-08,,,False,,0.0,
2025-11-20T05:12:00.722346,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.5011094346321116,1.252773586580279,0.2505547173160558,0.3,0.011162402350558681,9.527521917731866e-08,,,False,,0.0,
2025-11-20T05:12:00.722452,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.5011094346321116,1.252773586580279,0.2505547173160558,0.3,0.011162402350558681,9.527521917731866e-08,,,False,,0.0,
2025-11-20T05:12:05.734725,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1029489669786332,2.7573724174465832,0.5514744834893166,0.9314011393464033,0.011166665271483495,1.407113817156414e-07,,,True,LONG,6.764,
2025-11-20T05:12:05.735182,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.1029489669786332,2.7573724174465832,0.5514744834893166,0.9314011393464033,0.011166665271483495,1.407113817156414e-07,,,False,,0.0,
2025-11-20T05:12:05.735577,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.1029489669786332,2.7573724174465832,0.5514744834893166,0.9314011393464033,0.011166665271483495,1.407113817156414e-07,,,False,,0.0,
2025-11-20T05:12:05.735701,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.1029489669786332,2.7573724174465832,0.5514744834893166,0.9314011393464033,0.011166665271483495,1.407113817156414e-07,,,False,,0.0,
2025-11-20T05:12:05.735811,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.1029489669786332,2.7573724174465832,0.5514744834893166,0.9314011393464033,0.011166665271483495,1.407113817156414e-07,,,False,,0.0,
2025-11-20T05:12:05.735920,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.1029489669786332,2.7573724174465832,0.5514744834893166,0.9314011393464033,0.011166665271483495,1.407113817156414e-07,,,False,,0.0,
2025-11-20T05:12:05.736026,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.1029489669786332,2.7573724174465832,0.5514744834893166,0.9314011393464033,0.011166665271483495,1.407113817156414e-07,,,False,,0.0,
2025-11-20T05:12:05.736188,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.1029489669786332,2.7573724174465832,0.5514744834893166,0.9314011393464033,0.011166665271483495,1.407113817156414e-07,,,False,,0.0,
2025-11-20T05:12:05.736309,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.67, net_qty=6.76 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.67, net_qty=6.76 BTC",1.1029489669786332,2.7573724174465832,0.5514744834893166,0.9314011393464033,0.011166665271483495,1.407113817156414e-07,,,False,,0.0,
2025-11-20T05:12:05.736423,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (552.1m),HOLD,M🥊 liquidation data stale (552.1m),1.1029489669786332,2.7573724174465832,0.5514744834893166,0.9314011393464033,0.011166665271483495,1.407113817156414e-07,,,False,,0.0,
2025-11-20T05:12:05.736527,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.1029489669786332,2.7573724174465832,0.5514744834893166,0.9314011393464033,0.011166665271483495,1.407113817156414e-07,,,False,,0.0,
2025-11-20T05:12:05.736628,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.1029489669786332,2.7573724174465832,0.5514744834893166,0.9314011393464033,0.011166665271483495,1.407113817156414e-07,,,False,,0.0,
2025-11-20T05:12:10.742175,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9226813820781338,2.3067034551953345,0.4613406910390669,0.9299673323641837,0.011161854139264092,2.3010726304554235e-07,,,True,LONG,6.764,
2025-11-20T05:12:10.742411,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.9226813820781338,2.3067034551953345,0.4613406910390669,0.9299673323641837,0.011161854139264092,2.3010726304554235e-07,,,False,,0.0,
2025-11-20T05:12:10.742849,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.9226813820781338,2.3067034551953345,0.4613406910390669,0.9299673323641837,0.011161854139264092,2.3010726304554235e-07,,,False,,0.0,
2025-11-20T05:12:10.742948,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.9226813820781338,2.3067034551953345,0.4613406910390669,0.9299673323641837,0.011161854139264092,2.3010726304554235e-07,,,False,,0.0,
2025-11-20T05:12:10.743062,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.9226813820781338,2.3067034551953345,0.4613406910390669,0.9299673323641837,0.011161854139264092,2.3010726304554235e-07,,,False,,0.0,
2025-11-20T05:12:10.743133,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.9226813820781338,2.3067034551953345,0.4613406910390669,0.9299673323641837,0.011161854139264092,2.3010726304554235e-07,,,False,,0.0,
2025-11-20T05:12:10.743199,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.9226813820781338,2.3067034551953345,0.4613406910390669,0.9299673323641837,0.011161854139264092,2.3010726304554235e-07,,,False,,0.0,
2025-11-20T05:12:10.743304,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.9226813820781338,2.3067034551953345,0.4613406910390669,0.9299673323641837,0.011161854139264092,2.3010726304554235e-07,,,False,,0.0,
2025-11-20T05:12:10.743366,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.67, net_qty=6.76 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.67, net_qty=6.76 BTC",0.9226813820781338,2.3067034551953345,0.4613406910390669,0.9299673323641837,0.011161854139264092,2.3010726304554235e-07,,,False,,0.0,
2025-11-20T05:12:10.743454,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (552.2m),HOLD,M🥊 liquidation data stale (552.2m),0.9226813820781338,2.3067034551953345,0.4613406910390669,0.9299673323641837,0.011161854139264092,2.3010726304554235e-07,,,False,,0.0,
2025-11-20T05:12:10.743516,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.9226813820781338,2.3067034551953345,0.4613406910390669,0.9299673323641837,0.011161854139264092,2.3010726304554235e-07,,,False,,0.0,
2025-11-20T05:12:10.743572,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.9226813820781338,2.3067034551953345,0.4613406910390669,0.9299673323641837,0.011161854139264092,2.3010726304554235e-07,,,False,,0.0,
2025-11-20T05:12:15.754103,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.2620227729403884,-0.655056932350971,-0.1310113864701942,0.9167082653720054,0.01116072051444457,-6.031385205408853e-08,,,True,LONG,6.764,
2025-11-20T05:12:15.754461,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.2620227729403884,-0.655056932350971,-0.1310113864701942,0.9167082653720054,0.01116072051444457,-6.031385205408853e-08,,,False,,0.0,
2025-11-20T05:12:15.754996,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.2620227729403884,-0.655056932350971,-0.1310113864701942,0.9167082653720054,0.01116072051444457,-6.031385205408853e-08,,,False,,0.0,
2025-11-20T05:12:15.755216,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.2620227729403884,-0.655056932350971,-0.1310113864701942,0.9167082653720054,0.01116072051444457,-6.031385205408853e-08,,,False,,0.0,
2025-11-20T05:12:15.755380,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.2620227729403884,-0.655056932350971,-0.1310113864701942,0.9167082653720054,0.01116072051444457,-6.031385205408853e-08,,,False,,0.0,
2025-11-20T05:12:15.755493,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.2620227729403884,-0.655056932350971,-0.1310113864701942,0.9167082653720054,0.01116072051444457,-6.031385205408853e-08,,,False,,0.0,
2025-11-20T05:12:15.755685,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.2620227729403884,-0.655056932350971,-0.1310113864701942,0.9167082653720054,0.01116072051444457,-6.031385205408853e-08,,,False,,0.0,
2025-11-20T05:12:15.755881,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.2620227729403884,-0.655056932350971,-0.1310113864701942,0.9167082653720054,0.01116072051444457,-6.031385205408853e-08,,,False,,0.0,
2025-11-20T05:12:15.755990,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.67, net_qty=6.76 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.67, net_qty=6.76 BTC",0.2620227729403884,-0.655056932350971,-0.1310113864701942,0.9167082653720054,0.01116072051444457,-6.031385205408853e-08,,,False,,0.0,
2025-11-20T05:12:15.756101,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (552.3m),HOLD,M🥊 liquidation data stale (552.3m),0.2620227729403884,-0.655056932350971,-0.1310113864701942,0.9167082653720054,0.01116072051444457,-6.031385205408853e-08,,,False,,0.0,
2025-11-20T05:12:15.756204,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.2620227729403884,-0.655056932350971,-0.1310113864701942,0.9167082653720054,0.01116072051444457,-6.031385205408853e-08,,,False,,0.0,
2025-11-20T05:12:15.756330,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.2620227729403884,-0.655056932350971,-0.1310113864701942,0.9167082653720054,0.01116072051444457,-6.031385205408853e-08,,,False,,0.0,
2025-11-20T05:12:20.761834,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.6315835292069296,-4.078958823017324,-0.8157917646034648,0.9112511163129812,0.011159773925949407,-4.933041199320444e-07,,,True,LONG,6.764,
