timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-26T22:09:41.489900,DECAY,SHORT,LONG,0.8140,8.9280,0.0912,-0.2020,87013.70,0.00,False,87016.68,0.00,50.00,50.00,87020.18,87013.17,-0.0006
2025-11-26T22:09:41.491519,DECAY,SHORT,SHORT,-0.1900,9.9320,0.0191,-0.2020,87013.70,0.00,False,87016.68,0.00,50.00,50.00,87020.18,87013.17,-0.0006
2025-11-26T22:09:41.656872,DECAY,SHORT,SHORT,-1.7120,11.4540,0.1495,-0.7385,87001.10,0.00,False,87001.15,47.21,7.60,7.60,87001.55,87000.74,-0.0151
2025-11-26T22:09:45.652330,DECAY,SHORT,SHORT,-5.9380,12.9180,0.4597,-0.6252,86994.65,0.00,False,86994.65,0.00,0.00,0.00,86994.65,86994.65,-0.0225
2025-11-26T22:09:49.753455,DECAY,SHORT,SHORT,-7.6370,14.6170,0.5225,-0.9813,86972.65,0.00,False,86973.18,0.00,0.00,50.00,86974.30,86972.07,-0.0478
2025-11-26T22:10:05.351417,MONITOR,SHORT,SHORT,-10.7440,13.5160,0.7949,-0.6856,86961.75,0.00,False,86961.75,50.00,50.00,50.00,86961.75,86961.75,-0.0603
2025-11-26T22:10:28.152278,DECAY,SHORT,SHORT,-2.9660,9.5700,0.3099,0.7644,86984.35,0.00,False,86987.93,0.00,50.00,50.00,86989.63,86986.23,-0.0344
2025-11-26T22:10:28.160769,DECAY,SHORT,SHORT,-4.2560,10.8600,0.3919,0.7644,86979.35,0.00,False,86986.79,0.00,50.00,50.00,86992.59,86980.98,-0.0401
2025-11-26T22:10:29.228410,DECAY,SHORT,LONG,1.5010,16.6170,0.0903,0.1120,86952.90,0.00,False,86952.62,100.00,50.00,50.00,86952.89,86952.36,-0.0705
2025-11-26T22:10:29.406311,DECAY,SHORT,LONG,3.3910,18.5070,0.1832,0.4494,86955.60,0.00,False,86955.57,97.77,0.00,66.67,86955.66,86955.48,-0.0674
2025-11-26T22:10:29.940968,DECAY,SHORT,LONG,4.5420,19.6580,0.2311,0.9556,86956.15,0.00,False,86956.15,50.00,50.00,50.00,86956.15,86956.15,-0.0668
2025-11-26T22:10:32.264355,DECAY,SHORT,LONG,2.4220,21.7780,0.1112,0.3754,86970.75,0.00,False,86970.75,50.00,50.00,50.00,86970.75,86970.75,-0.0500
2025-11-26T22:10:42.966905,DECAY,SHORT,LONG,2.0390,22.1610,0.0920,-0.4264,86970.75,0.00,False,86970.75,50.00,50.00,50.00,86970.75,86970.75,-0.0500
2025-11-26T22:10:47.092290,DECAY,SHORT,SHORT,-0.8270,22.2530,0.0372,-0.3087,86970.75,0.00,False,86970.75,50.00,50.00,50.00,86970.75,86970.75,-0.0500
2025-11-26T22:10:49.874499,DECAY,SHORT,LONG,0.3240,23.4040,0.0138,-0.0559,86970.75,0.00,False,86970.75,50.00,50.00,50.00,86970.75,86970.75,-0.0500
2025-11-26T22:10:51.408378,DECAY,SHORT,LONG,3.4470,26.5270,0.1299,0.3321,86979.20,0.00,False,86975.21,100.00,50.00,50.00,86982.33,86968.09,-0.0403
2025-11-26T22:10:51.416364,DECAY,SHORT,LONG,4.4490,27.5290,0.1616,0.3321,86980.60,0.00,False,86980.50,100.00,0.00,0.00,86980.79,86980.20,-0.0387
2025-11-26T22:10:51.438944,DECAY,SHORT,LONG,5.6590,28.7390,0.1969,0.3321,86981.05,0.00,False,86981.04,100.00,0.00,0.00,86981.13,86980.94,-0.0382
2025-11-26T22:10:51.448987,DECAY,SHORT,LONG,6.6790,29.7590,0.2244,0.3321,86983.40,0.00,False,86982.42,100.00,0.00,0.00,86984.07,86980.77,-0.0355
2025-11-26T22:10:51.503010,DECAY,SHORT,LONG,8.1290,31.2090,0.2605,0.8731,86984.15,0.00,False,86984.15,100.00,0.00,0.00,86984.15,86984.15,-0.0346
2025-11-26T22:11:02.569805,DECAY,SHORT,LONG,4.7220,13.1900,0.3580,-0.4640,86995.30,0.00,False,86995.92,0.00,50.00,50.00,86996.21,86995.63,-0.0218
2025-11-26T22:11:04.874401,DECAY,SHORT,LONG,3.6830,14.2290,0.2588,-0.8479,86986.40,0.00,False,86986.85,0.00,0.00,0.00,86987.35,86986.34,-0.0320
2025-11-26T22:11:07.420452,DECAY,SHORT,SHORT,-5.3170,23.2290,0.2289,-0.2847,86986.35,0.00,False,86986.35,50.00,50.00,50.00,86986.35,86986.35,-0.0321
2025-11-26T22:11:16.018886,PREDICTION,SHORT,LONG,41.8270,67.6010,0.6187,-0.5195,86999.95,0.55,True,86999.95,100.00,0.00,0.00,86999.95,86999.95,-0.0164
2025-11-26T22:11:16.118541,PREDICTION,SHORT,LONG,93.2270,119.0010,0.7834,0.0917,86999.95,0.55,True,86999.95,50.00,50.00,50.00,86999.95,86999.95,0.0000
2025-11-26T22:11:16.121097,MONITOR,LONG,LONG,96.3360,122.1100,0.7889,0.0917,86999.95,0.00,False,86999.95,50.00,50.00,50.00,86999.95,86999.95,0.0000
2025-11-26T22:11:17.154122,MONITOR,LONG,LONG,95.7040,122.7420,0.7797,-0.8836,87007.75,0.00,False,87007.75,50.00,50.00,50.00,87007.75,87007.75,0.0090
2025-11-26T22:11:20.731146,MONITOR,LONG,LONG,103.9520,130.9900,0.7936,-0.6178,87012.25,0.00,False,87012.18,100.00,0.00,0.00,87012.64,87011.72,0.0141
2025-11-26T22:11:20.734877,MONITOR,LONG,LONG,105.4760,132.5140,0.7960,-0.6178,87012.25,0.00,False,87012.18,100.00,0.00,0.00,87012.64,87011.72,0.0141
2025-11-26T22:11:20.876949,MONITOR,LONG,LONG,108.0020,135.0400,0.7998,0.8143,87012.25,0.00,False,87012.25,50.00,50.00,50.00,87012.25,87012.25,0.0141
2025-11-26T22:11:20.914934,MONITOR,LONG,LONG,109.2510,136.2890,0.8016,0.8143,87013.10,0.00,False,87012.59,100.00,50.00,50.00,87013.44,87011.74,0.0151
2025-11-26T22:11:21.877222,MONITOR,LONG,LONG,98.8210,131.1090,0.7537,0.3185,87021.55,0.00,False,87021.55,50.00,50.00,50.00,87021.55,87021.55,0.0248
2025-11-26T22:11:23.893222,MONITOR,LONG,LONG,106.8120,139.1000,0.7679,-0.7830,87032.20,0.00,False,87024.49,70.99,50.00,50.00,87033.33,87015.65,0.0371
2025-11-26T22:11:23.899367,MONITOR,LONG,LONG,110.2400,142.5280,0.7735,-0.7830,87037.50,0.00,False,87034.91,77.63,76.36,78.61,87039.32,87030.49,0.0432
2025-11-26T22:11:23.902936,MONITOR,LONG,LONG,112.5530,144.8410,0.7771,-0.7830,87037.50,0.00,False,87034.91,77.63,76.36,78.61,87039.32,87030.49,0.0432
2025-11-26T22:11:23.905230,MONITOR,LONG,LONG,113.9340,146.2220,0.7792,-0.7830,87037.50,0.00,False,87037.23,77.63,0.00,33.33,87038.42,87036.04,0.0432
2025-11-26T22:11:23.907229,MONITOR,LONG,LONG,116.2500,148.5380,0.7826,-0.7830,87037.50,0.00,False,87037.23,77.63,0.00,33.33,87038.42,87036.04,0.0432
2025-11-26T22:11:23.939503,MONITOR,LONG,LONG,114.0620,150.7260,0.7568,0.5546,87035.80,0.00,False,87035.80,0.00,0.00,0.00,87035.80,87035.80,0.0412
2025-11-26T22:11:24.973520,MONITOR,LONG,LONG,118.0620,154.7260,0.7630,0.5807,87032.05,0.00,False,87032.05,50.00,50.00,50.00,87032.05,87032.05,0.0369
2025-11-26T22:11:36.429725,MONITOR,LONG,LONG,121.6140,153.4620,0.7925,0.7929,87051.45,0.00,False,87050.43,100.00,50.00,50.00,87052.13,87048.72,0.0592
2025-11-26T22:11:41.109350,MONITOR,LONG,LONG,131.7850,145.6330,0.9049,0.4196,87054.95,0.00,False,87054.95,50.00,50.00,50.00,87054.95,87054.95,0.0632
2025-11-26T22:11:42.816333,MONITOR,LONG,LONG,134.1070,147.9550,0.9064,-0.1980,87054.95,0.00,False,87054.95,50.00,50.00,50.00,87054.95,87054.95,0.0632
2025-11-26T22:11:52.994940,MONITOR,LONG,LONG,24.8820,29.2580,0.8504,-0.4505,87074.95,0.00,False,87074.95,50.00,50.00,50.00,87074.95,87074.95,0.0862
2025-11-26T22:11:53.694797,MONITOR,LONG,LONG,27.1630,31.5390,0.8613,0.8308,87090.85,0.00,False,87089.57,100.00,0.00,0.00,87093.20,87085.94,0.1045
2025-11-26T22:11:54.062315,MONITOR,LONG,LONG,22.4500,22.4500,1.0000,0.3157,87090.85,0.00,False,87090.85,50.00,50.00,50.00,87090.85,87090.85,0.1045
2025-11-26T22:11:54.966059,MONITOR,LONG,LONG,24.1760,24.1760,1.0000,-0.5594,87090.85,0.00,False,87090.85,50.00,50.00,50.00,87090.85,87090.85,0.1045
2025-11-26T22:11:55.017517,MONITOR,LONG,LONG,19.0250,21.3270,0.8921,-0.1487,87090.85,0.00,False,87090.85,50.00,50.00,50.00,87090.85,87090.85,0.1045
2025-11-26T22:11:56.230927,MONITOR,LONG,LONG,20.7220,23.0240,0.9000,-0.5593,87090.85,0.00,False,87090.85,50.00,50.00,50.00,87090.85,87090.85,0.1045
2025-11-26T22:12:01.323658,DECAY,LONG,LONG,17.0860,26.6600,0.6409,-0.5965,87088.85,0.00,False,87088.85,50.00,50.00,50.00,87088.85,87088.85,0.1022
2025-11-26T22:12:03.598670,MONITOR,LONG,LONG,28.0150,37.5890,0.7453,0.0745,87102.95,0.00,False,87102.33,100.00,0.00,0.00,87103.17,87101.48,0.1184
2025-11-26T22:12:04.009832,MONITOR,LONG,LONG,29.1240,38.6980,0.7526,0.0704,87111.25,0.00,False,87110.99,100.00,0.00,0.00,87111.68,87110.30,0.1279
2025-11-26T22:12:06.480391,MONITOR,LONG,LONG,26.8000,38.7340,0.6919,-0.7310,87110.35,0.00,False,87110.48,0.00,0.00,0.00,87110.81,87110.15,0.1269
2025-11-26T22:12:08.680720,MONITOR,LONG,LONG,30.8650,42.7990,0.7212,0.6692,87115.75,0.00,False,87112.55,100.00,50.00,50.00,87115.32,87109.79,0.1331
2025-11-26T22:12:09.006506,MONITOR,LONG,LONG,31.9300,43.8640,0.7279,0.4676,87121.95,0.00,False,87121.95,50.00,50.00,50.00,87121.95,87121.95,0.1402
2025-11-26T22:12:09.370615,MONITOR,LONG,LONG,33.6320,45.5660,0.7381,0.4919,87121.95,0.00,False,87121.95,50.00,50.00,50.00,87121.95,87121.95,0.1402
2025-11-26T22:12:09.428573,MONITOR,LONG,LONG,37.6110,49.5450,0.7591,0.4919,87122.75,0.00,False,87122.67,100.00,0.00,0.00,87122.85,87122.49,0.1411
2025-11-26T22:12:10.851647,MONITOR,LONG,LONG,38.9580,50.8920,0.7655,-0.0650,87124.95,0.00,False,87124.95,50.00,50.00,50.00,87124.95,87124.95,0.1437
2025-11-26T22:12:11.891478,MONITOR,LONG,LONG,39.9910,51.9250,0.7702,0.8061,87132.35,0.00,False,87132.19,99.15,100.00,100.00,87132.47,87131.90,0.1522
2025-11-26T22:12:11.906692,MONITOR,LONG,LONG,41.7480,53.6820,0.7777,0.8061,87140.95,0.00,False,87140.80,72.55,100.00,100.00,87141.11,87140.49,0.1621
2025-11-26T22:12:12.002082,MONITOR,LONG,LONG,47.1890,59.1230,0.7981,0.1469,87144.55,0.00,False,87144.55,100.00,0.00,0.00,87144.55,87144.55,0.1662
2025-11-26T22:12:12.190346,MONITOR,LONG,LONG,50.7540,62.6880,0.8096,0.6883,87147.95,0.00,False,87147.44,100.00,0.00,0.00,87148.62,87146.27,0.1701
2025-11-26T22:12:12.333692,MONITOR,LONG,LONG,51.8710,63.8050,0.8130,0.7141,87151.05,0.00,False,87151.05,100.00,0.00,0.00,87151.05,87151.05,0.1737
2025-11-26T22:12:13.016478,MONITOR,LONG,LONG,51.8660,63.8000,0.8129,0.8124,87172.05,0.00,False,87172.00,33.60,100.00,100.00,87172.02,87171.98,0.1978
2025-11-26T22:12:13.020138,MONITOR,LONG,LONG,53.4900,65.4240,0.8176,0.8124,87172.05,0.00,False,87172.05,33.60,0.00,0.00,87172.05,87172.05,0.1978
2025-11-26T22:12:13.024449,MONITOR,LONG,LONG,55.8100,67.7440,0.8238,0.8124,87172.05,0.00,False,87172.05,33.60,0.00,0.00,87172.05,87172.05,0.1978
2025-11-26T22:12:13.031190,MONITOR,LONG,LONG,58.0180,69.9520,0.8294,0.8124,87172.05,0.00,False,87172.05,33.59,0.00,66.67,87172.05,87172.05,0.1978
2025-11-26T22:12:13.034206,MONITOR,LONG,LONG,59.3950,71.3290,0.8327,0.8124,87172.05,0.00,False,87172.05,33.59,0.00,66.67,87172.05,87172.05,0.1978
2025-11-26T22:12:13.037623,MONITOR,LONG,LONG,54.1500,76.5740,0.7072,0.8124,87170.70,0.00,False,87171.60,0.00,0.00,0.00,87172.76,87170.44,0.1963
2025-11-26T22:12:13.281249,MONITOR,LONG,LONG,52.0870,78.6370,0.6624,-0.6636,87166.65,0.00,False,87167.82,0.00,0.00,0.00,87169.22,87166.43,0.1916
2025-11-26T22:12:13.435520,DECAY,LONG,LONG,50.9700,79.7540,0.6391,-0.8781,87163.85,0.00,False,87163.85,0.00,0.00,0.00,87163.85,87163.85,0.1884
2025-11-26T22:12:14.011741,DECAY,LONG,LONG,52.0440,80.8280,0.6439,-0.7539,87163.85,0.00,False,87163.85,50.00,50.00,50.00,87163.85,87163.85,0.1884
2025-11-26T22:12:14.149449,MONITOR,LONG,LONG,53.5850,82.3690,0.6505,-0.6750,87163.85,0.00,False,87163.85,50.00,50.00,50.00,87163.85,87163.85,0.1884
2025-11-26T22:12:14.291413,DECAY,LONG,LONG,51.2050,84.7490,0.6042,-0.6103,87163.75,0.00,False,87163.75,50.00,50.00,50.00,87163.75,87163.75,0.1883
2025-11-26T22:12:16.113012,DECAY,LONG,LONG,52.4790,86.0230,0.6101,-0.2688,87162.85,0.00,False,87160.72,100.00,50.00,50.00,87162.55,87158.89,0.1872
2025-11-26T22:12:19.976339,DECAY,LONG,LONG,55.9580,89.5020,0.6252,-0.2636,87168.45,0.00,False,87168.45,50.00,50.00,50.00,87168.45,87168.45,0.1937
2025-11-26T22:12:20.616272,DECAY,LONG,LONG,54.4240,91.0360,0.5978,-0.3860,87168.35,0.00,False,87168.35,50.00,50.00,50.00,87168.35,87168.35,0.1936
