timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-29T14:18:18.661667,MONITOR,SHORT,SHORT,-27.2900,35.9160,0.7598,-0.7184,90699.00,0.00,False,90699.00,30.12,0.00,0.00,90699.00,90699.00,0.0216
2025-11-29T14:18:20.780927,MONITOR,SHORT,SHORT,-31.3310,39.9570,0.7841,-0.2073,90679.00,0.00,False,90679.84,0.00,0.00,0.00,90681.49,90678.19,-0.0005
2025-11-29T14:18:20.786118,MONITOR,SHORT,SHORT,-32.5290,41.1550,0.7904,-0.2073,90679.00,0.00,False,90679.84,0.00,0.00,0.00,90681.49,90678.19,-0.0005
2025-11-29T14:18:20.794150,MONITOR,SHORT,SHORT,-35.5590,44.1850,0.8048,-0.2073,90676.15,0.00,False,90677.91,0.00,0.00,0.00,90680.08,90675.75,-0.0036
2025-11-29T14:18:20.796837,MONITOR,SHORT,SHORT,-38.0700,46.6960,0.8153,-0.2073,90676.15,0.00,False,90677.91,0.00,0.00,0.00,90680.08,90675.75,-0.0036
2025-11-29T14:18:20.799456,MONITOR,SHORT,SHORT,-39.1960,47.8220,0.8196,-0.2073,90673.80,0.00,False,90675.13,0.00,0.00,0.00,90678.06,90672.19,-0.0062
2025-11-29T14:18:20.801647,MONITOR,SHORT,SHORT,-42.2300,50.8560,0.8304,-0.2073,90673.80,0.00,False,90675.13,0.00,0.00,0.00,90678.06,90672.19,-0.0062
2025-11-29T14:18:20.804015,MONITOR,SHORT,SHORT,-45.2590,53.8850,0.8399,-0.2073,90673.80,0.00,False,90675.13,0.00,0.00,0.00,90678.06,90672.19,-0.0062
2025-11-29T14:18:20.863841,MONITOR,SHORT,SHORT,-44.1790,54.9650,0.8038,0.3082,90673.95,0.00,False,90673.95,100.00,0.00,0.00,90673.95,90673.95,-0.0061
2025-11-29T14:18:21.104757,MONITOR,SHORT,SHORT,-41.7870,57.3570,0.7285,0.5853,90674.05,0.00,False,90674.05,100.00,0.00,0.00,90674.05,90674.05,-0.0060
2025-11-29T14:18:32.220824,MONITOR,SHORT,SHORT,-40.8790,56.2650,0.7265,0.6572,90693.50,0.00,False,90687.69,100.00,50.00,50.00,90691.91,90683.46,0.0155
2025-11-29T14:18:37.896293,MONITOR,SHORT,SHORT,-42.8790,58.2650,0.7359,-0.3872,90693.65,0.00,False,90693.65,50.00,50.00,50.00,90693.65,90693.65,0.0157
2025-11-29T14:19:05.026810,MONITOR,SHORT,SHORT,-7.4480,9.4540,0.7878,-0.9070,90707.15,0.00,False,90707.15,50.00,50.00,50.00,90707.15,90707.15,0.0305
2025-11-29T14:19:19.851686,MONITOR,SHORT,SHORT,-9.4710,11.4770,0.8252,-0.5500,90699.95,0.00,False,90699.95,50.00,50.00,50.00,90699.95,90699.95,0.0226
2025-11-29T14:19:21.042803,MONITOR,SHORT,SHORT,-12.3470,14.3530,0.8602,-0.4408,90699.35,0.00,False,90699.37,0.00,0.00,0.00,90699.45,90699.30,0.0219
2025-11-29T14:19:21.351378,MONITOR,SHORT,SHORT,-13.7520,15.7580,0.8727,-0.7104,90693.80,0.00,False,90698.79,0.00,50.00,50.00,90702.21,90695.38,0.0158
2025-11-29T14:19:23.564629,MONITOR,SHORT,SHORT,-17.1730,19.1790,0.8954,0.0854,90690.25,0.00,False,90690.25,50.00,50.00,50.00,90690.25,90690.25,0.0119
2025-11-29T14:19:25.414094,MONITOR,SHORT,SHORT,-19.9630,19.9630,1.0000,0.1065,90690.25,0.00,False,90690.25,50.00,50.00,50.00,90690.25,90690.25,0.0119
2025-11-29T14:19:26.549786,MONITOR,SHORT,SHORT,-21.9050,21.9050,1.0000,-0.0333,90690.25,0.00,False,90690.25,50.00,50.00,50.00,90690.25,90690.25,0.0119
2025-11-29T14:19:27.022656,MONITOR,SHORT,SHORT,-23.9780,23.9780,1.0000,-0.0016,90688.75,0.00,False,90690.18,0.00,50.00,50.00,90690.85,90689.50,0.0103
2025-11-29T14:19:28.534754,MONITOR,SHORT,SHORT,-25.4500,25.4500,1.0000,-0.0856,90687.25,0.00,False,90687.25,50.00,50.00,50.00,90687.25,90687.25,0.0086
2025-11-29T14:19:29.150233,MONITOR,SHORT,SHORT,-27.5920,27.5920,1.0000,-0.8206,90683.65,0.00,False,90683.65,0.00,0.00,0.00,90683.65,90683.65,0.0046
2025-11-29T14:19:32.248723,MONITOR,SHORT,SHORT,-30.9980,30.9980,1.0000,0.0597,90683.15,0.00,False,90683.27,0.00,0.00,0.00,90683.65,90682.89,0.0041
2025-11-29T14:19:34.202770,MONITOR,SHORT,SHORT,-30.2130,30.2130,1.0000,-0.5950,90679.55,0.00,False,90679.55,0.00,0.00,0.00,90679.55,90679.55,0.0001
2025-11-29T14:19:35.672337,MONITOR,SHORT,SHORT,-28.8790,28.8790,1.0000,-0.5781,90679.55,0.00,False,90679.55,50.00,50.00,50.00,90679.55,90679.55,0.0001
2025-11-29T14:19:42.793875,MONITOR,SHORT,SHORT,-30.3210,30.3210,1.0000,-0.2494,90657.05,0.00,False,90657.27,0.00,0.00,0.00,90658.06,90656.47,-0.0247
2025-11-29T14:19:43.838395,MONITOR,SHORT,SHORT,-31.5530,31.5530,1.0000,-0.7652,90657.05,0.00,False,90657.05,50.00,50.00,50.00,90657.05,90657.05,-0.0247
2025-11-29T14:19:45.187975,MONITOR,SHORT,SHORT,-33.2750,33.2750,1.0000,-0.5409,90653.45,0.00,False,90653.45,0.00,0.00,0.00,90653.45,90653.45,-0.0287
2025-11-29T14:19:47.885959,MONITOR,SHORT,SHORT,-35.8470,35.8470,1.0000,0.1054,90653.25,0.00,False,90653.43,0.00,50.00,50.00,90653.54,90653.31,-0.0289
2025-11-29T14:19:49.510051,MONITOR,SHORT,SHORT,-37.0750,37.0750,1.0000,-0.7913,90650.05,0.00,False,90650.65,0.00,0.00,0.00,90651.70,90649.60,-0.0324
2025-11-29T14:19:49.520782,MONITOR,SHORT,SHORT,-35.0750,39.0750,0.8976,-0.7913,90650.05,0.00,False,90650.05,50.00,50.00,50.00,90650.05,90650.05,-0.0324
2025-11-29T14:19:49.944576,MONITOR,SHORT,SHORT,-32.8490,36.8490,0.8914,-0.3768,90650.05,0.00,False,90650.05,50.00,50.00,50.00,90650.05,90650.05,-0.0324
2025-11-29T14:19:55.015380,MONITOR,SHORT,SHORT,-28.4560,32.4560,0.8768,-0.7741,90650.05,0.00,False,90650.05,50.00,50.00,50.00,90650.05,90650.05,-0.0324
2025-11-29T14:19:56.950714,MONITOR,SHORT,SHORT,-25.8370,29.8370,0.8659,-0.7498,90643.05,0.00,False,90643.05,0.00,0.00,0.00,90643.05,90643.05,-0.0401
2025-11-29T14:19:57.053346,MONITOR,SHORT,SHORT,-20.7490,30.7790,0.6741,-0.1307,90643.15,0.00,False,90643.15,100.00,0.00,0.00,90643.15,90643.15,-0.0400
2025-11-29T14:19:58.173324,MONITOR,SHORT,SHORT,-21.7570,31.7870,0.6845,0.2317,90643.15,0.00,False,90643.15,50.00,50.00,50.00,90643.15,90643.15,-0.0400
2025-11-29T14:19:59.073007,MONITOR,SHORT,SHORT,-24.9010,34.9310,0.7129,0.3500,90622.05,0.00,False,90626.90,0.00,0.00,0.00,90630.95,90622.86,-0.0633
2025-11-29T14:19:59.077341,MONITOR,SHORT,SHORT,-26.0930,36.1230,0.7223,0.3500,90622.05,0.00,False,90626.90,0.00,0.00,0.00,90630.95,90622.86,-0.0633
2025-11-29T14:19:59.084860,MONITOR,SHORT,SHORT,-27.4090,37.4390,0.7321,0.3500,90622.05,0.00,False,90626.55,0.00,0.00,0.00,90630.99,90622.11,-0.0633
2025-11-29T14:19:59.087159,MONITOR,SHORT,SHORT,-30.4930,40.5230,0.7525,0.3500,90622.05,0.00,False,90626.55,0.00,0.00,0.00,90630.99,90622.11,-0.0633
2025-11-29T14:19:59.090066,MONITOR,SHORT,SHORT,-33.5650,43.5950,0.7699,0.3500,90622.05,0.00,False,90626.55,0.00,0.00,0.00,90630.99,90622.11,-0.0633
2025-11-29T14:19:59.093147,MONITOR,SHORT,SHORT,-36.8050,46.8350,0.7858,0.3500,90622.05,0.00,False,90626.21,0.00,0.00,0.00,90630.96,90621.47,-0.0633
2025-11-29T14:19:59.095398,MONITOR,SHORT,SHORT,-37.9750,48.0050,0.7911,0.3500,90622.05,0.00,False,90626.21,0.00,0.00,0.00,90630.96,90621.47,-0.0633
2025-11-29T14:19:59.097412,MONITOR,SHORT,SHORT,-42.5270,52.5570,0.8092,0.3500,90622.05,0.00,False,90626.21,0.00,0.00,0.00,90630.96,90621.47,-0.0633
2025-11-29T14:19:59.100486,MONITOR,SHORT,SHORT,-41.5270,53.5570,0.7754,0.3500,90620.50,0.00,False,90620.50,0.00,0.00,0.00,90620.50,90620.50,-0.0650
2025-11-29T14:19:59.602646,DECAY,SHORT,SHORT,-35.6090,55.1910,0.6452,-0.1494,90615.45,0.00,False,90615.42,100.00,0.00,0.00,90615.47,90615.37,-0.0706
2025-11-29T14:19:59.689994,DECAY,SHORT,SHORT,-33.1310,57.6690,0.5745,0.6870,90626.15,0.00,False,90626.15,100.00,0.00,0.00,90626.15,90626.15,-0.0588
2025-11-29T14:20:01.192508,DECAY,SHORT,SHORT,-34.6620,59.2000,0.5855,0.4753,90626.65,0.00,False,90626.65,50.00,50.00,50.00,90626.65,90626.65,-0.0582
2025-11-29T14:20:01.465310,DECAY,SHORT,SHORT,-39.6930,64.2310,0.6180,0.4910,90619.45,0.00,False,90619.45,3.79,0.00,0.00,90619.45,90619.45,-0.0662
2025-11-29T14:20:03.332495,DECAY,SHORT,SHORT,-39.4860,64.0240,0.6167,-0.0008,90619.45,0.00,False,90619.45,50.00,50.00,50.00,90619.45,90619.45,-0.0662
2025-11-29T14:20:03.985544,DECAY,SHORT,SHORT,-41.3290,65.8670,0.6275,-0.2325,90616.05,0.00,False,90616.08,0.00,0.00,0.00,90616.40,90615.77,-0.0699
2025-11-29T14:20:05.072527,DECAY,SHORT,SHORT,-42.2550,66.7930,0.6326,-0.3178,90612.85,0.00,False,90613.96,0.00,0.00,0.00,90615.87,90612.05,-0.0734
2025-11-29T14:20:05.349061,DECAY,SHORT,SHORT,-35.6410,73.4070,0.4855,0.8056,90614.85,0.00,False,90614.85,100.00,0.00,0.00,90614.85,90614.85,-0.0712
2025-11-29T14:20:06.419956,DECAY,SHORT,SHORT,-36.2290,73.9950,0.4896,0.5639,90617.85,0.00,False,90617.85,100.00,0.00,0.00,90617.85,90617.85,-0.0679
2025-11-29T14:20:07.864284,DECAY,SHORT,SHORT,-39.2810,77.0470,0.5098,0.4721,90617.85,0.00,False,90617.85,50.00,50.00,50.00,90617.85,90617.85,-0.0679
2025-11-29T14:20:09.442890,DECAY,SHORT,SHORT,-40.3470,78.1130,0.5165,0.4594,90617.85,0.00,False,90617.85,50.00,50.00,50.00,90617.85,90617.85,-0.0679
2025-11-29T14:20:09.912923,DECAY,SHORT,SHORT,-42.4850,80.2510,0.5294,0.2719,90617.85,0.00,False,90617.85,50.00,50.00,50.00,90617.85,90617.85,-0.0679
2025-11-29T14:20:10.239539,DECAY,SHORT,SHORT,-40.4830,82.2530,0.4922,0.9427,90617.85,0.00,False,90617.85,50.00,50.00,50.00,90617.85,90617.85,-0.0679
2025-11-29T14:20:11.180094,DECAY,SHORT,SHORT,-41.5860,83.3560,0.4989,0.2231,90620.55,0.00,False,90620.55,50.00,50.00,50.00,90620.55,90620.55,-0.0650
2025-11-29T14:20:14.289740,DECAY,SHORT,SHORT,-41.3780,83.1480,0.4976,-0.0797,90620.55,0.00,False,90620.55,50.00,50.00,50.00,90620.55,90620.55,-0.0650
2025-11-29T14:20:15.015450,DECAY,SHORT,SHORT,-43.1790,84.9490,0.5083,0.1102,90618.15,0.00,False,90618.15,0.00,0.00,0.00,90618.15,90618.15,-0.0676
2025-11-29T14:20:15.360394,DECAY,SHORT,SHORT,-42.9310,84.7010,0.5069,-0.2450,90617.95,0.00,False,90618.12,0.00,50.00,50.00,90618.27,90617.97,-0.0678
2025-11-29T14:20:17.086769,DECAY,SHORT,SHORT,-44.1860,85.9560,0.5141,-0.3856,90616.95,0.00,False,90616.95,0.00,0.00,0.00,90616.95,90616.95,-0.0689
2025-11-29T14:20:17.091317,DECAY,SHORT,SHORT,-45.2800,87.0500,0.5202,-0.3856,90616.95,0.00,False,90616.95,0.00,0.00,0.00,90616.95,90616.95,-0.0689
2025-11-29T14:20:19.803505,DECAY,SHORT,SHORT,-44.7510,82.5210,0.5423,-0.4007,90604.95,0.00,False,90604.95,0.00,0.00,0.00,90604.95,90604.95,-0.0822
2025-11-29T14:20:22.724316,DECAY,SHORT,SHORT,-44.9850,82.7550,0.5436,-0.3443,90600.35,0.00,False,90600.48,0.00,0.00,0.00,90601.33,90599.63,-0.0872
2025-11-29T14:20:25.236469,DECAY,SHORT,SHORT,-43.5550,81.3250,0.5356,0.6155,90609.45,0.00,False,90609.45,100.00,0.00,0.00,90609.45,90609.45,-0.0772
2025-11-29T14:20:25.307130,DECAY,SHORT,SHORT,-41.4220,83.4580,0.4963,0.7180,90610.85,0.00,False,90610.61,100.00,0.00,0.00,90611.36,90609.86,-0.0757
2025-11-29T14:20:26.799306,DECAY,SHORT,SHORT,-44.7320,86.7680,0.5155,0.6824,90613.75,0.00,False,90613.75,100.00,0.00,0.00,90613.75,90613.75,-0.0725
2025-11-29T14:20:28.481836,DECAY,SHORT,SHORT,-43.3540,83.9100,0.5167,0.6750,90614.45,0.00,False,90613.98,100.00,0.00,0.00,90614.20,90613.75,-0.0717
2025-11-29T14:20:29.805178,DECAY,SHORT,SHORT,-30.4030,56.4510,0.5386,0.6420,90614.55,0.00,False,90614.55,100.00,0.00,0.00,90614.55,90614.55,-0.0716
2025-11-29T14:20:30.507999,DECAY,SHORT,SHORT,-33.7130,59.7610,0.5641,-0.1411,90614.55,0.00,False,90614.55,50.00,50.00,50.00,90614.55,90614.55,-0.0716
2025-11-29T14:20:33.269270,DECAY,SHORT,SHORT,-31.4180,57.4660,0.5467,-0.8610,90600.05,0.00,False,90600.05,0.00,0.00,0.00,90600.05,90600.05,-0.0876
2025-11-29T14:20:34.202410,DECAY,SHORT,SHORT,-29.3050,55.3530,0.5294,-0.9808,90596.45,0.00,False,90596.45,0.00,0.00,0.00,90596.45,90596.45,-0.0915
2025-11-29T14:20:36.277680,MONITOR,SHORT,SHORT,-35.4340,48.2540,0.7343,-0.5827,90572.25,0.00,False,90575.70,0.00,50.00,50.00,90579.95,90571.45,-0.1182
2025-11-29T14:20:36.727791,DECAY,SHORT,SHORT,-27.9810,49.0870,0.5700,0.2560,90569.25,0.00,False,90569.25,50.00,50.00,50.00,90569.25,90569.25,-0.1215
2025-11-29T14:20:36.862942,DECAY,SHORT,SHORT,-26.3580,50.7100,0.5198,0.7334,90572.75,0.00,False,90572.75,100.00,0.00,0.00,90572.75,90572.75,-0.1177
2025-11-29T14:20:37.074919,DECAY,SHORT,SHORT,-24.8990,52.1690,0.4773,0.6646,90584.95,0.00,False,90584.64,91.62,100.00,100.00,90584.90,90584.38,-0.1042
2025-11-29T14:20:37.423636,DECAY,SHORT,SHORT,-20.7650,56.3030,0.3688,0.3985,90584.95,0.00,False,90584.95,50.00,50.00,50.00,90584.95,90584.95,-0.1042
2025-11-29T14:20:38.476965,DECAY,SHORT,SHORT,-20.6500,56.1880,0.3675,-0.1544,90582.25,0.00,False,90584.38,0.00,50.00,50.00,90586.23,90582.52,-0.1072
2025-11-29T14:20:38.622201,DECAY,SHORT,SHORT,-24.0560,59.5940,0.4037,-0.9112,90582.05,0.00,False,90582.05,50.00,50.00,50.00,90582.05,90582.05,-0.1074
2025-11-29T14:20:41.030797,DECAY,SHORT,SHORT,-26.1770,57.7110,0.4536,0.6367,90576.65,0.00,False,90576.65,50.00,50.00,50.00,90576.65,90576.65,-0.1134
2025-11-29T14:20:42.058379,DECAY,SHORT,SHORT,-28.5360,60.0700,0.4750,0.5311,90576.65,0.00,False,90576.65,50.00,50.00,50.00,90576.65,90576.65,-0.1134
2025-11-29T14:20:43.001201,DECAY,SHORT,SHORT,-30.0700,61.6040,0.4881,0.2944,90576.65,0.00,False,90576.65,50.00,50.00,50.00,90576.65,90576.65,-0.1134
2025-11-29T14:20:43.772891,DECAY,SHORT,SHORT,-32.4760,64.0100,0.5074,0.4600,90576.65,0.00,False,90576.65,50.00,50.00,50.00,90576.65,90576.65,-0.1134
2025-11-29T14:20:45.195435,DECAY,SHORT,SHORT,-29.3490,60.8830,0.4821,0.4527,90576.65,0.00,False,90576.65,50.00,50.00,50.00,90576.65,90576.65,-0.1134
2025-11-29T14:20:47.411862,DECAY,SHORT,SHORT,-28.3210,59.8550,0.4732,0.5338,90579.35,0.00,False,90579.35,0.00,0.00,0.00,90579.35,90579.35,-0.1104
2025-11-29T14:20:53.414043,DECAY,SHORT,SHORT,-26.6040,58.1380,0.4576,-0.2403,90577.80,0.00,False,90579.08,0.00,50.00,50.00,90580.22,90577.94,-0.1121
2025-11-29T14:20:55.064656,DECAY,SHORT,SHORT,-22.5020,62.2400,0.3615,0.8873,90577.75,0.00,False,90577.75,50.00,50.00,50.00,90577.75,90577.75,-0.1122
2025-11-29T14:20:55.332112,DECAY,SHORT,SHORT,-25.2990,60.7710,0.4163,0.5421,90577.75,0.00,False,90577.75,50.00,50.00,50.00,90577.75,90577.75,-0.1122
2025-11-29T14:20:56.223366,DECAY,SHORT,SHORT,-27.5840,63.0560,0.4375,0.4991,90577.75,0.00,False,90577.75,50.00,50.00,50.00,90577.75,90577.75,-0.1122
2025-11-29T14:20:57.029724,DECAY,SHORT,SHORT,-25.9670,61.4390,0.4226,-0.3304,90577.45,0.00,False,90577.46,0.00,0.00,0.00,90577.54,90577.39,-0.1125
2025-11-29T14:20:57.041813,DECAY,SHORT,SHORT,-27.3180,62.7900,0.4351,-0.3304,90577.15,0.00,False,90577.16,0.00,0.00,0.00,90577.24,90577.09,-0.1128
2025-11-29T14:20:58.425412,DECAY,SHORT,SHORT,-28.3350,63.8070,0.4441,-0.8127,90567.95,0.00,False,90567.95,0.00,0.00,0.00,90567.95,90567.95,-0.1230
2025-11-29T14:21:00.115213,DECAY,SHORT,SHORT,-31.0310,61.9530,0.5009,-0.2819,90567.95,0.00,False,90567.95,50.00,50.00,50.00,90567.95,90567.95,-0.1230
2025-11-29T14:21:01.086956,DECAY,SHORT,SHORT,-20.7290,65.6350,0.3158,-0.4631,90562.55,0.00,False,90562.55,100.00,0.00,0.00,90562.55,90562.55,-0.1289
2025-11-29T14:21:02.064716,DECAY,SHORT,SHORT,-24.0980,69.0040,0.3492,0.7834,90562.55,0.00,False,90562.55,50.00,50.00,50.00,90562.55,90562.55,-0.1289
2025-11-29T14:21:03.237658,DECAY,SHORT,SHORT,-25.2460,70.1520,0.3599,-0.9426,90557.15,0.00,False,90557.15,18.12,0.00,66.67,90557.15,90557.15,-0.1349
2025-11-29T14:21:04.658805,DECAY,SHORT,SHORT,-29.2700,74.1760,0.3946,0.8209,90567.05,0.00,False,90567.85,0.00,50.00,50.00,90568.38,90567.31,-0.1240
2025-11-29T14:21:04.730713,DECAY,SHORT,SHORT,-34.6380,79.5440,0.4355,-0.2065,90566.75,0.00,False,90566.81,0.00,0.00,0.00,90566.99,90566.63,-0.1243
2025-11-29T14:21:04.734696,DECAY,SHORT,SHORT,-35.8300,80.7360,0.4438,-0.2065,90566.75,0.00,False,90566.81,0.00,0.00,0.00,90566.99,90566.63,-0.1243
2025-11-29T14:21:05.073801,DECAY,SHORT,SHORT,-37.2020,82.1080,0.4531,-0.5299,90560.05,0.00,False,90560.05,50.00,50.00,50.00,90560.05,90560.05,-0.1317
2025-11-29T14:21:05.348569,DECAY,SHORT,SHORT,-38.8160,83.7220,0.4636,-0.4483,90555.65,0.00,False,90555.65,0.00,0.00,0.00,90555.65,90555.65,-0.1365
2025-11-29T14:21:07.219224,DECAY,SHORT,SHORT,-47.1400,77.5960,0.6075,-0.6650,90555.65,0.00,False,90555.65,50.00,50.00,50.00,90555.65,90555.65,-0.1365
2025-11-29T14:21:07.492350,MONITOR,SHORT,SHORT,-52.2760,74.4640,0.7020,-0.6319,90550.45,0.00,False,90551.34,0.00,0.00,0.00,90554.44,90548.24,-0.1423
2025-11-29T14:21:07.783669,DECAY,SHORT,SHORT,-46.9870,79.7530,0.5892,0.2343,90552.75,0.00,False,90552.31,100.00,0.00,0.00,90554.12,90550.50,-0.1397
2025-11-29T14:21:09.516891,DECAY,SHORT,SHORT,-43.9560,76.7220,0.5729,0.3785,90558.15,0.00,False,90558.15,50.00,50.00,50.00,90558.15,90558.15,-0.1338
2025-11-29T14:21:09.773251,DECAY,SHORT,SHORT,-47.2920,80.0580,0.5907,0.4685,90558.15,0.00,False,90558.15,50.00,50.00,50.00,90558.15,90558.15,-0.1338
2025-11-29T14:21:09.875573,DECAY,SHORT,SHORT,-48.6730,81.4390,0.5977,0.0761,90546.80,0.00,False,90556.19,0.00,50.00,50.00,90563.42,90548.97,-0.1463
2025-11-29T14:21:09.879397,DECAY,SHORT,SHORT,-53.4720,86.2380,0.6201,0.0761,90546.80,0.00,False,90556.19,0.00,50.00,50.00,90563.42,90548.97,-0.1463
2025-11-29T14:21:09.888285,DECAY,SHORT,SHORT,-54.7110,87.4770,0.6254,0.0761,90544.25,0.00,False,90555.50,0.00,50.00,50.00,90564.41,90546.59,-0.1491
2025-11-29T14:21:09.905789,DECAY,SHORT,SHORT,-55.8980,88.6640,0.6304,0.0761,90547.25,0.00,False,90553.27,35.89,50.00,50.00,90565.65,90540.90,-0.1458
2025-11-29T14:21:10.190226,DECAY,SHORT,SHORT,-57.0420,89.8080,0.6352,-0.5692,90520.60,0.00,False,90520.81,9.06,0.00,0.00,90520.92,90520.70,-0.1752
2025-11-29T14:21:10.265728,DECAY,SHORT,SHORT,-59.0000,91.7660,0.6429,-0.7541,90517.65,0.00,False,90519.38,0.07,0.00,0.00,90521.52,90517.24,-0.1784
2025-11-29T14:21:11.034537,DECAY,SHORT,SHORT,-57.0160,89.7820,0.6350,-0.8280,90509.55,0.00,False,90509.55,6.22,0.00,0.00,90509.55,90509.55,-0.1874
2025-11-29T14:21:12.464376,DECAY,SHORT,SHORT,-51.8100,88.0640,0.5883,-0.9187,90504.55,0.00,False,90504.46,57.56,100.00,100.00,90504.65,90504.27,-0.1929
2025-11-29T14:21:12.587096,DECAY,SHORT,SHORT,-50.4980,89.3760,0.5650,-0.8579,90504.35,0.00,False,90504.68,30.65,25.56,25.56,90505.38,90503.97,-0.1931
2025-11-29T14:21:12.659117,DECAY,SHORT,SHORT,-51.6210,90.4990,0.5704,-0.8579,90502.55,0.00,False,90504.37,18.72,0.00,66.67,90505.36,90503.37,-0.1951
2025-11-29T14:21:12.743129,DECAY,SHORT,SHORT,-52.8830,91.7610,0.5763,0.3799,90505.05,0.00,False,90505.05,79.67,0.00,0.00,90505.05,90505.05,-0.1923
2025-11-29T14:21:12.858458,DECAY,SHORT,SHORT,-54.8330,93.7110,0.5851,0.4600,90505.05,0.00,False,90505.05,80.08,0.00,0.00,90505.05,90505.05,-0.1923
2025-11-29T14:21:12.867055,DECAY,SHORT,SHORT,-52.0190,96.5250,0.5389,0.4600,90505.20,0.00,False,90505.06,100.00,100.00,66.67,90505.14,90504.98,-0.1922
2025-11-29T14:21:13.074723,DECAY,SHORT,SHORT,-49.3880,96.0880,0.5140,0.6235,90505.45,0.00,False,90505.45,76.92,0.00,0.00,90505.45,90505.45,-0.1919
2025-11-29T14:21:13.094276,DECAY,SHORT,SHORT,-46.2990,99.1770,0.4668,0.7250,90505.45,0.00,False,90505.45,50.00,50.00,50.00,90505.45,90505.45,-0.1919
2025-11-29T14:21:13.197731,DECAY,SHORT,SHORT,-45.0590,100.4170,0.4487,0.7548,90505.55,0.00,False,90505.55,100.00,0.00,0.00,90505.55,90505.55,-0.1918
2025-11-29T14:21:13.234044,DECAY,SHORT,SHORT,-46.6110,101.9690,0.4571,0.7548,90505.45,0.00,False,90505.53,1.43,0.00,0.00,90505.60,90505.46,-0.1919
2025-11-29T14:21:13.246403,DECAY,SHORT,SHORT,-95.4900,150.8480,0.6330,0.7548,90470.30,0.00,False,90470.76,0.00,0.00,0.00,90471.58,90469.93,-0.2306
2025-11-29T14:21:13.250588,DECAY,SHORT,SHORT,-98.5190,153.8770,0.6402,0.7548,90486.35,0.00,False,90471.50,87.30,100.00,33.33,90478.53,90464.47,-0.2129
2025-11-29T14:21:13.254009,DECAY,SHORT,SHORT,-100.3690,155.7270,0.6445,0.7548,90486.35,0.00,False,90471.50,87.30,100.00,33.33,90478.53,90464.47,-0.2129
2025-11-29T14:21:13.257021,MONITOR,SHORT,SHORT,-103.4480,158.8060,0.6514,0.7548,90486.35,0.00,False,90471.50,87.30,100.00,33.33,90478.53,90464.47,-0.2129
2025-11-29T14:21:13.259401,MONITOR,SHORT,SHORT,-105.3020,160.6600,0.6554,0.7548,90486.35,0.00,False,90471.50,87.30,100.00,33.33,90478.53,90464.47,-0.2129
2025-11-29T14:21:13.262366,MONITOR,SHORT,SHORT,-108.3330,163.6910,0.6618,0.7548,90489.25,0.00,False,90472.39,89.14,100.00,66.67,90482.99,90461.78,-0.2097
2025-11-29T14:21:13.264893,MONITOR,SHORT,SHORT,-111.3630,166.7210,0.6680,0.7548,90489.25,0.00,False,90472.39,89.14,100.00,66.67,90482.99,90461.78,-0.2097
2025-11-29T14:21:13.267361,MONITOR,SHORT,SHORT,-112.5650,167.9230,0.6703,0.7548,90489.25,0.00,False,90472.39,89.14,100.00,66.67,90482.99,90461.78,-0.2097
2025-11-29T14:21:13.273334,MONITOR,SHORT,SHORT,-116.1890,171.5470,0.6773,0.7548,90491.00,0.00,False,90473.37,90.08,100.00,100.00,90486.83,90459.92,-0.2078
2025-11-29T14:21:13.276312,MONITOR,SHORT,SHORT,-116.8140,172.1720,0.6785,0.7548,90493.65,0.00,False,90474.49,91.30,100.00,100.00,90490.66,90458.32,-0.2049
2025-11-29T14:21:13.278339,MONITOR,SHORT,SHORT,-120.0400,175.3980,0.6844,0.7548,90494.35,0.00,False,90475.66,91.60,100.00,100.00,90493.99,90457.33,-0.2041
2025-11-29T14:21:13.280433,MONITOR,SHORT,SHORT,-118.4810,173.8390,0.6816,0.7548,90494.35,0.00,False,90475.66,91.60,100.00,100.00,90493.99,90457.33,-0.2041
2025-11-29T14:21:13.282299,MONITOR,SHORT,SHORT,-119.9250,175.2830,0.6842,0.7548,90494.35,0.00,False,90475.66,91.60,100.00,100.00,90493.99,90457.33,-0.2041
2025-11-29T14:21:13.284253,MONITOR,SHORT,SHORT,-127.1110,174.2650,0.7294,0.7548,90494.35,0.00,False,90475.66,91.60,100.00,100.00,90493.99,90457.33,-0.2041
2025-11-29T14:21:13.286214,MONITOR,SHORT,SHORT,-125.6360,172.7900,0.7271,0.7548,90494.35,0.00,False,90475.66,91.60,100.00,100.00,90493.99,90457.33,-0.2041
2025-11-29T14:21:13.369396,MONITOR,SHORT,SHORT,-124.6210,171.7750,0.7255,-0.1698,90480.05,0.00,False,90494.27,30.50,37.47,12.49,90507.75,90480.79,-0.2199
2025-11-29T14:21:13.381006,MONITOR,SHORT,SHORT,-121.8300,171.1800,0.7117,-0.1478,90508.05,0.00,False,90507.86,72.63,100.00,33.33,90507.95,90507.77,-0.1890
2025-11-29T14:21:13.383288,MONITOR,SHORT,SHORT,-119.0100,171.2980,0.6948,-0.1478,90508.05,0.00,False,90507.86,72.63,100.00,33.33,90507.95,90507.77,-0.1890
