timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-26T19:53:31.976234,DECAY,LONG,LONG,3.8920,23.8920,0.1629,-0.2860,86980.75,0.00,False,86980.75,50.00,50.00,50.00,86980.75,86980.75,0.0034
2025-11-26T19:53:42.171040,DECAY,LONG,LONG,1.3610,21.3610,0.0637,0.4834,86981.95,0.00,False,86981.95,100.00,0.00,0.00,86981.95,86981.95,0.0048
2025-11-26T19:53:43.547945,DECAY,LONG,LONG,3.3140,23.3140,0.1421,0.7671,86990.35,0.00,False,86990.02,100.00,50.00,50.00,86990.33,86989.72,0.0145
2025-11-26T19:53:45.618499,MONITOR,LONG,LONG,16.8490,16.8490,1.0000,0.3516,86990.45,0.00,False,86990.45,50.00,50.00,50.00,86990.45,86990.45,0.0146
2025-11-26T19:53:46.581334,MONITOR,LONG,LONG,18.0190,18.0190,1.0000,0.8565,86990.75,0.00,False,86990.75,50.00,50.00,50.00,86990.75,86990.75,0.0149
2025-11-26T19:53:55.395690,MONITOR,LONG,LONG,17.0170,17.0170,1.0000,0.8011,86991.35,0.00,False,86991.33,100.00,0.00,0.00,86991.51,86991.15,0.0156
2025-11-26T19:54:02.407428,MONITOR,LONG,LONG,12.0360,12.0360,1.0000,0.6574,86993.45,0.00,False,86992.23,100.00,50.00,50.00,86994.19,86990.27,0.0181
2025-11-26T19:54:02.535144,MONITOR,LONG,LONG,13.1050,13.1050,1.0000,0.9094,86993.45,0.00,False,86993.45,50.00,50.00,50.00,86993.45,86993.45,0.0181
2025-11-26T19:54:06.101877,MONITOR,LONG,LONG,15.8070,15.8070,1.0000,0.3953,86995.65,0.00,False,86995.65,100.00,0.00,0.00,86995.65,86995.65,0.0206
2025-11-26T19:54:06.192891,MONITOR,LONG,LONG,17.2910,17.2910,1.0000,0.3953,86995.65,0.00,False,86995.65,50.00,50.00,50.00,86995.65,86995.65,0.0206
2025-11-26T19:54:08.391729,MONITOR,LONG,LONG,24.4000,24.4000,1.0000,-0.7796,87002.35,0.00,False,86999.44,100.00,0.00,50.00,87004.98,86993.91,0.0283
2025-11-26T19:54:08.401580,MONITOR,LONG,LONG,26.1250,26.1250,1.0000,-0.7796,87002.35,0.00,False,87002.28,100.00,0.00,0.00,87002.86,87001.70,0.0283
2025-11-26T19:54:08.404746,MONITOR,LONG,LONG,27.3800,27.3800,1.0000,-0.7796,87002.35,0.00,False,87002.28,100.00,0.00,0.00,87002.86,87001.70,0.0283
2025-11-26T19:54:08.597583,DECAY,LONG,LONG,20.0930,34.6670,0.5796,0.5260,87001.75,0.00,False,87001.75,0.00,0.00,0.00,87001.80,87001.71,0.0276
2025-11-26T19:54:18.014986,DECAY,LONG,LONG,14.4320,29.0060,0.4976,-0.6115,86997.75,0.00,False,86997.75,50.00,50.00,50.00,86997.75,86997.75,0.0230
2025-11-26T19:54:20.499748,DECAY,LONG,LONG,16.1040,30.6780,0.5249,0.5006,86997.85,0.00,False,86997.85,84.16,0.00,0.00,86997.85,86997.85,0.0231
2025-11-26T19:54:20.502596,DECAY,LONG,LONG,17.1200,31.6940,0.5402,0.5006,86997.85,0.00,False,86997.85,84.16,0.00,0.00,86997.85,86997.85,0.0231
2025-11-26T19:54:21.201301,DECAY,LONG,LONG,20.0810,34.6550,0.5795,0.1661,87002.25,0.00,False,87002.25,100.00,0.00,0.00,87002.25,87002.25,0.0282
2025-11-26T19:54:22.043314,DECAY,LONG,LONG,22.4300,37.0040,0.6062,0.1655,87002.25,0.00,False,87002.25,50.00,50.00,50.00,87002.25,87002.25,0.0282
2025-11-26T19:54:33.059989,DECAY,LONG,LONG,18.4780,33.0520,0.5591,0.1448,87006.05,0.00,False,87006.05,50.00,50.00,50.00,87006.05,87006.05,0.0325
2025-11-26T19:54:36.655143,DECAY,LONG,LONG,12.5550,30.6030,0.4103,-0.3925,87004.05,0.00,False,87004.28,0.88,0.00,0.00,87004.53,87004.03,0.0302
2025-11-26T19:54:44.603603,MONITOR,LONG,LONG,14.7530,18.2270,0.8094,0.5285,87000.35,0.00,False,87000.35,50.00,50.00,50.00,87000.35,87000.35,0.0260
2025-11-26T19:54:46.654449,MONITOR,LONG,LONG,15.9060,19.3800,0.8207,0.4961,87004.15,0.00,False,87001.59,100.00,50.00,50.00,87005.08,86998.10,0.0304
2025-11-26T19:55:22.106413,MONITOR,LONG,LONG,8.3180,8.3180,1.0000,0.5803,87015.60,0.00,False,87015.44,100.00,0.00,0.00,87015.82,87015.05,0.0435
2025-11-26T19:55:22.403103,MONITOR,LONG,LONG,10.0450,10.0450,1.0000,0.9602,87032.65,0.00,False,87032.65,100.00,0.00,0.00,87032.65,87032.65,0.0631
2025-11-26T19:55:23.013569,DECAY,LONG,LONG,7.3820,12.7080,0.5809,0.7142,87032.65,0.00,False,87032.65,50.00,50.00,50.00,87032.65,87032.65,0.0631
2025-11-26T19:55:37.774419,DECAY,LONG,LONG,2.4800,17.6100,0.1408,-0.9906,87006.15,0.00,False,87006.15,0.00,0.00,0.00,87006.15,87006.15,0.0327
2025-11-26T19:55:38.504963,DECAY,LONG,LONG,1.1560,18.9340,0.0611,-0.4034,87006.15,0.00,False,87006.15,50.00,50.00,50.00,87006.15,87006.15,0.0327
2025-11-26T19:56:04.402081,PREDICTION,LONG,SHORT,-11.9580,11.9580,1.0000,0.0587,86997.65,0.80,True,86998.16,0.00,0.00,0.00,86999.88,86996.45,0.0229
2025-11-26T19:56:06.044492,MONITOR,SHORT,SHORT,-14.2650,14.2650,1.0000,-0.4203,86985.75,0.00,False,86985.76,0.00,0.00,0.00,86985.83,86985.70,-0.0137
2025-11-26T19:56:09.250810,MONITOR,SHORT,SHORT,-6.8920,9.1860,0.7503,-0.3141,86974.45,0.00,False,86973.10,100.00,50.00,50.00,86974.70,86971.50,-0.0267
2025-11-26T19:56:14.661292,MONITOR,SHORT,SHORT,-8.0890,10.3830,0.7791,0.9031,86977.85,0.00,False,86977.85,50.00,50.00,50.00,86977.85,86977.85,-0.0228
2025-11-26T19:56:17.984424,DECAY,SHORT,SHORT,-5.5810,12.8910,0.4329,0.6817,86988.70,0.00,False,86985.81,100.00,0.00,50.00,86993.37,86978.25,-0.0103
2025-11-26T19:56:17.995689,DECAY,SHORT,SHORT,-4.1720,14.3000,0.2917,0.6817,86988.75,0.00,False,86988.75,100.00,0.00,0.00,86988.75,86988.75,-0.0102
2025-11-26T19:56:19.514896,DECAY,SHORT,LONG,1.2030,19.6750,0.0611,-0.1856,86996.85,0.00,False,86991.39,100.00,50.00,50.00,86998.20,86984.58,-0.0009
2025-11-26T19:56:19.523598,DECAY,SHORT,LONG,2.9280,21.4000,0.1368,-0.1856,86997.85,0.00,False,86997.67,84.84,100.00,100.00,86997.97,86997.37,0.0002
2025-11-26T19:56:19.526539,DECAY,SHORT,LONG,4.8300,23.3020,0.2073,-0.1856,86997.85,0.00,False,86997.67,84.84,100.00,100.00,86997.97,86997.37,0.0002
2025-11-26T19:56:22.542136,DECAY,SHORT,LONG,6.0440,24.5160,0.2465,0.5884,87004.20,0.00,False,87002.68,82.59,1.19,1.19,87007.88,86997.48,0.0075
2025-11-26T19:56:29.066558,DECAY,SHORT,LONG,0.6930,29.8670,0.0232,-0.2011,87005.35,0.00,False,87005.35,50.00,50.00,50.00,87005.35,87005.35,0.0089
2025-11-26T19:56:42.965567,PREDICTION,SHORT,LONG,9.5910,22.6870,0.4228,0.3235,87005.15,0.50,True,87005.15,100.00,0.00,0.00,87005.15,87005.15,0.0086
2025-11-26T19:56:42.969883,PREDICTION,SHORT,LONG,11.3210,24.4170,0.4637,0.3235,87005.15,0.75,True,87005.15,100.00,0.00,0.00,87005.15,87005.15,0.0000
2025-11-26T19:56:44.111114,PREDICTION,SHORT,LONG,14.0730,27.1690,0.5180,0.6531,87005.15,0.75,True,87005.15,50.00,50.00,50.00,87005.15,87005.15,0.0000
2025-11-26T19:56:46.540204,PREDICTION,SHORT,LONG,16.8210,27.5230,0.6112,0.4636,87008.50,0.75,True,87006.72,100.00,50.00,50.00,87009.79,87003.65,0.0039
2025-11-26T19:56:48.218249,PREDICTION,SHORT,LONG,14.4420,25.1440,0.5744,0.6649,87010.35,0.75,True,87010.35,100.00,0.00,0.00,87010.35,87010.35,0.0060
2025-11-26T19:56:49.735325,DECAY,SHORT,LONG,6.5040,17.2060,0.3780,0.8711,87018.65,0.00,False,87017.63,100.00,0.00,0.00,87019.17,87016.09,0.0095
2025-11-26T19:56:49.738874,PREDICTION,SHORT,LONG,7.5560,18.2580,0.4138,0.8711,87019.05,0.50,True,87019.05,100.00,0.00,0.00,87019.05,87019.05,0.0100
2025-11-26T19:56:50.372011,DECAY,SHORT,LONG,5.7930,20.0210,0.2893,0.1519,87018.15,0.00,False,87018.54,0.00,0.00,50.00,87019.41,87017.67,0.0090
2025-11-26T19:56:51.361904,DECAY,SHORT,LONG,3.5380,22.2760,0.1588,-0.5739,87010.25,0.00,False,87010.41,0.00,0.00,0.00,87010.55,87010.27,-0.0001
2025-11-26T19:57:13.745929,DECAY,SHORT,LONG,2.6520,13.2620,0.2000,0.1838,87010.25,0.00,False,87010.25,50.00,50.00,50.00,87010.25,87010.25,-0.0001
2025-11-26T19:57:18.251864,MONITOR,SHORT,SHORT,-8.2630,12.4950,0.6613,-0.3948,87006.05,0.00,False,87006.05,0.00,0.00,0.00,87006.05,87006.05,-0.0049
2025-11-26T19:57:40.853781,DECAY,SHORT,SHORT,-4.3610,8.3610,0.5216,0.2870,87001.35,0.00,False,87001.35,50.00,50.00,50.00,87001.35,87001.35,-0.0103
2025-11-26T19:57:43.466880,DECAY,SHORT,SHORT,-1.6470,11.0750,0.1487,0.1394,87005.55,0.00,False,87005.55,100.00,0.00,0.00,87005.55,87005.55,-0.0055
2025-11-26T19:57:44.000458,DECAY,SHORT,SHORT,-1.6120,11.0400,0.1460,-0.9598,87001.25,0.00,False,87001.25,0.00,0.00,0.00,87001.25,87001.25,-0.0105
2025-11-26T19:57:51.410481,PREDICTION,SHORT,LONG,6.8950,9.3990,0.7336,0.6598,87007.35,0.50,True,87007.35,100.00,0.00,0.00,87007.35,87007.35,-0.0034
2025-11-26T19:58:08.639066,PREDICTION,SHORT,LONG,8.4540,10.9580,0.7715,0.4871,87006.05,0.50,True,87002.81,100.00,50.00,50.00,87008.13,86997.49,-0.0015
2025-11-26T19:58:24.217532,DECAY,LONG,LONG,2.0590,11.1010,0.1855,-0.3519,87007.15,0.00,False,87007.15,100.00,0.00,0.00,87007.15,87007.15,0.0013
2025-11-26T19:58:29.060171,DECAY,LONG,LONG,5.0590,14.1010,0.3588,-0.2659,87006.05,0.00,False,87006.05,50.00,50.00,50.00,87006.05,87006.05,0.0000
2025-11-26T19:58:32.955370,DECAY,LONG,LONG,7.4310,16.4730,0.4511,-0.9888,86994.25,0.00,False,86993.54,58.69,96.22,98.74,86994.18,86992.89,-0.0136
2025-11-26T19:58:34.805116,DECAY,LONG,LONG,10.8160,19.8580,0.5447,0.5379,87008.45,0.00,False,87008.57,31.18,0.00,0.00,87008.83,87008.32,0.0028
2025-11-26T19:58:34.961234,DECAY,LONG,LONG,8.9280,21.7460,0.4106,-0.9721,87008.65,0.00,False,87008.65,50.00,50.00,50.00,87008.65,87008.65,0.0030
2025-11-26T19:58:45.535199,DECAY,LONG,LONG,6.0400,21.5160,0.2807,0.3345,87005.05,0.00,False,87005.05,50.00,50.00,50.00,87005.05,87005.05,-0.0011
2025-11-26T19:58:46.733127,DECAY,LONG,LONG,7.6770,23.1530,0.3316,0.3462,87006.10,0.00,False,87005.23,100.00,50.00,50.00,87005.99,87004.47,0.0001
2025-11-26T19:58:49.170410,DECAY,LONG,LONG,8.9150,24.3910,0.3655,0.7084,87009.95,0.00,False,87009.95,100.00,0.00,0.00,87009.95,87009.95,0.0045
2025-11-26T19:58:50.935847,DECAY,LONG,LONG,10.0370,25.5130,0.3934,0.6944,87014.10,0.00,False,87011.12,100.00,50.00,50.00,87014.81,87007.44,0.0093
2025-11-26T19:59:18.121134,MONITOR,LONG,LONG,13.3700,15.6700,0.8532,0.2435,87024.90,0.00,False,87024.90,100.00,0.00,0.00,87024.90,87024.90,0.0217
2025-11-26T19:59:23.246557,MONITOR,LONG,LONG,12.7380,15.0380,0.8471,0.9621,87045.35,0.00,False,87045.35,94.46,0.00,0.00,87045.35,87045.35,0.0452
2025-11-26T19:59:27.615865,MONITOR,LONG,LONG,11.5390,16.2370,0.7107,0.9769,87062.35,0.00,False,87062.35,100.00,0.00,0.00,87062.35,87062.35,0.0647
2025-11-26T19:59:28.730367,DECAY,LONG,LONG,10.3380,17.4380,0.5928,0.5868,87052.20,0.00,False,87058.54,0.00,0.00,50.00,87065.92,87051.16,0.0530
2025-11-26T19:59:30.899991,DECAY,LONG,LONG,8.6910,19.0850,0.4554,-0.9260,87051.75,0.00,False,87051.75,0.00,0.00,0.00,87051.75,87051.75,0.0525
2025-11-26T19:59:33.360173,DECAY,LONG,LONG,10.9540,21.3480,0.5131,-0.3200,87049.05,0.00,False,87049.05,50.00,50.00,50.00,87049.05,87049.05,0.0494
2025-11-26T19:59:34.779610,DECAY,LONG,LONG,9.8460,22.4560,0.4385,-0.7435,87049.05,0.00,False,87049.05,50.00,50.00,50.00,87049.05,87049.05,0.0494
2025-11-26T19:59:35.695123,DECAY,LONG,LONG,3.9460,28.3560,0.1392,-0.2569,87049.05,0.00,False,87049.05,50.00,50.00,50.00,87049.05,87049.05,0.0494
2025-11-26T19:59:36.121007,DECAY,LONG,LONG,5.1070,29.5170,0.1730,-0.1360,87049.05,0.00,False,87049.05,50.00,50.00,50.00,87049.05,87049.05,0.0494
2025-11-26T19:59:36.861826,DECAY,LONG,LONG,11.0460,35.4560,0.3115,-0.1552,87054.95,0.00,False,87050.72,100.00,50.00,50.00,87055.44,87046.01,0.0562
2025-11-26T19:59:36.874057,DECAY,LONG,LONG,12.2650,36.6750,0.3344,-0.1552,87056.85,0.00,False,87056.85,96.91,0.00,0.00,87056.85,87056.85,0.0584
2025-11-26T19:59:40.992734,DECAY,LONG,LONG,11.2650,37.6750,0.2990,0.1147,87055.05,0.00,False,87055.05,50.00,50.00,50.00,87055.05,87055.05,0.0563
2025-11-26T19:59:59.072909,DECAY,LONG,LONG,2.5640,21.8740,0.1172,-0.1451,87049.55,0.00,False,87049.55,50.00,50.00,50.00,87049.55,87049.55,0.0500
2025-11-26T19:59:59.211962,DECAY,LONG,LONG,0.3320,24.1060,0.0138,-0.1614,87049.15,0.00,False,87049.34,0.00,0.00,0.00,87049.43,87049.25,0.0495
2025-11-26T20:00:00.940260,DECAY,LONG,LONG,6.5300,27.0100,0.2418,-0.9939,87041.45,0.00,False,87041.45,0.00,0.00,0.00,87041.45,87041.45,0.0407
2025-11-26T20:00:01.030798,DECAY,LONG,LONG,5.3290,28.2110,0.1889,-0.7485,87041.45,0.00,False,87041.45,0.00,0.00,0.00,87041.45,87041.45,0.0407
2025-11-26T20:00:06.514296,DECAY,LONG,LONG,10.0800,18.9460,0.5320,-0.5390,87032.85,0.00,False,87032.85,50.00,50.00,50.00,87032.85,87032.85,0.0308
2025-11-26T20:00:07.982087,DECAY,LONG,LONG,0.7040,14.0060,0.0503,-0.5224,87032.85,0.00,False,87032.85,50.00,50.00,50.00,87032.85,87032.85,0.0308
2025-11-26T20:00:08.970109,DECAY,LONG,LONG,1.7570,15.0590,0.1167,0.7769,87035.85,0.00,False,87034.89,100.00,0.00,0.00,87037.38,87032.41,0.0343
2025-11-26T20:00:17.731328,DECAY,LONG,LONG,4.5960,15.8980,0.2891,0.5014,87047.95,0.00,False,87047.74,100.00,50.00,50.00,87048.23,87047.25,0.0482
2025-11-26T20:00:17.833860,DECAY,LONG,LONG,6.7970,18.0990,0.3755,0.6603,87051.05,0.00,False,87049.73,100.00,50.00,50.00,87051.42,87048.05,0.0517
2025-11-26T20:00:17.842574,DECAY,LONG,LONG,8.6690,19.9710,0.4341,0.6603,87054.85,0.00,False,87054.85,100.00,0.00,0.00,87054.85,87054.85,0.0561
2025-11-26T20:00:19.000755,DECAY,LONG,LONG,11.3190,22.6210,0.5004,0.6730,87059.95,0.00,False,87058.34,100.00,0.00,50.00,87062.86,87053.82,0.0619
2025-11-26T20:00:19.332697,DECAY,LONG,LONG,12.6350,23.9370,0.5278,0.3110,87059.95,0.00,False,87059.95,50.00,50.00,50.00,87059.95,87059.95,0.0619
2025-11-26T20:00:19.705046,DECAY,LONG,LONG,11.4760,25.0960,0.4573,-0.9502,87059.45,0.00,False,87059.80,0.00,50.00,50.00,87060.26,87059.35,0.0614
2025-11-26T20:00:19.737287,DECAY,LONG,LONG,9.8020,26.7700,0.3662,-0.9502,87056.05,0.00,False,87056.05,0.00,0.00,0.00,87056.05,87056.05,0.0575
2025-11-26T20:00:19.740938,DECAY,LONG,LONG,6.7290,29.8430,0.2255,-0.9502,87055.35,0.00,False,87055.41,0.00,0.00,0.00,87055.62,87055.20,0.0567
2025-11-26T20:00:21.932140,DECAY,LONG,LONG,8.9020,32.0160,0.2780,-0.0677,87058.45,0.00,False,87058.45,100.00,0.00,0.00,87058.45,87058.45,0.0602
2025-11-26T20:00:21.935562,DECAY,LONG,LONG,9.9390,33.0530,0.3007,-0.0677,87058.45,0.00,False,87058.45,100.00,0.00,0.00,87058.45,87058.45,0.0602
2025-11-26T20:00:21.999864,DECAY,LONG,LONG,11.6160,34.7300,0.3345,-0.0677,87058.45,0.00,False,87058.45,50.00,50.00,50.00,87058.45,87058.45,0.0602
2025-11-26T20:00:22.416803,DECAY,LONG,LONG,12.8490,35.9630,0.3573,0.8372,87059.95,0.00,False,87059.95,50.00,50.00,50.00,87059.95,87059.95,0.0619
2025-11-26T20:00:22.696021,DECAY,LONG,LONG,14.2370,37.3510,0.3812,0.8360,87061.25,0.00,False,87061.25,100.00,0.00,0.00,87061.25,87061.25,0.0634
2025-11-26T20:00:26.309173,DECAY,LONG,LONG,16.5390,39.6530,0.4171,0.3873,87066.95,0.00,False,87066.95,95.08,0.00,0.00,87066.95,87066.95,0.0700
2025-11-26T20:00:27.193080,DECAY,LONG,LONG,18.8860,42.0000,0.4497,0.6560,87072.20,0.00,False,87071.22,100.00,50.00,50.00,87073.20,87069.23,0.0760
2025-11-26T20:00:29.740887,DECAY,LONG,LONG,23.0400,41.6900,0.5527,0.3538,87085.15,0.00,False,87081.87,100.00,0.00,0.00,87086.86,87076.87,0.0909
2025-11-26T20:00:29.744780,DECAY,LONG,LONG,25.2920,43.9420,0.5756,0.3538,87085.95,0.00,False,87085.95,100.00,0.00,0.00,87085.95,87085.95,0.0918
2025-11-26T20:00:29.746716,DECAY,LONG,LONG,26.9550,45.6050,0.5911,0.3538,87085.95,0.00,False,87085.95,100.00,0.00,0.00,87085.95,87085.95,0.0918
2025-11-26T20:00:29.749237,DECAY,LONG,LONG,29.2900,47.9400,0.6110,0.3538,87085.95,0.00,False,87085.95,100.00,0.00,0.00,87085.95,87085.95,0.0918
2025-11-26T20:00:30.037119,DECAY,LONG,LONG,27.0910,50.1390,0.5403,-0.0886,87083.85,0.00,False,87085.17,0.00,50.00,50.00,87087.18,87083.15,0.0894
2025-11-26T20:00:31.050377,DECAY,LONG,LONG,21.2410,46.8870,0.4530,0.0843,87078.75,0.00,False,87078.75,0.00,0.00,0.00,87078.75,87078.75,0.0836
2025-11-26T20:00:33.029720,DECAY,LONG,LONG,26.7390,52.3850,0.5104,0.4312,87078.75,0.00,False,87078.75,50.00,50.00,50.00,87078.75,87078.75,0.0836
2025-11-26T20:00:33.617157,DECAY,LONG,LONG,21.3870,57.7370,0.3704,-0.5980,87074.05,0.00,False,87075.33,0.00,0.00,0.00,87076.84,87073.83,0.0782
2025-11-26T20:00:33.882398,DECAY,LONG,LONG,20.0720,59.0520,0.3399,-0.6436,87071.55,0.00,False,87071.92,0.00,50.00,50.00,87072.46,87071.37,0.0753
2025-11-26T20:00:39.517994,DECAY,LONG,LONG,17.8580,56.8260,0.3143,-0.3440,87066.75,0.00,False,87066.75,50.00,50.00,50.00,87066.75,87066.75,0.0698
2025-11-26T20:00:40.120592,DECAY,LONG,LONG,15.8380,58.8460,0.2691,-0.4138,87061.15,0.00,False,87061.20,0.00,0.00,0.00,87061.46,87060.95,0.0633
2025-11-26T20:00:44.514548,DECAY,LONG,LONG,16.9460,59.9540,0.2827,0.5087,87069.15,0.00,False,87061.87,100.00,50.00,50.00,87067.83,87055.90,0.0725
2025-11-26T20:00:44.522428,DECAY,LONG,LONG,18.6740,61.6820,0.3027,0.5087,87071.55,0.00,False,87071.55,92.10,0.00,0.00,87071.55,87071.55,0.0753
2025-11-26T20:00:46.521530,DECAY,LONG,LONG,23.6740,66.6820,0.3550,0.6339,87071.55,0.00,False,87071.55,50.00,50.00,50.00,87071.55,87071.55,0.0753
2025-11-26T20:00:55.413831,DECAY,LONG,LONG,14.4580,45.6540,0.3167,0.9520,87093.45,0.00,False,87093.09,100.00,0.00,0.00,87094.35,87091.83,0.1005
2025-11-26T20:00:55.418101,DECAY,LONG,LONG,16.6510,47.8470,0.3480,0.9520,87093.45,0.00,False,87093.09,100.00,0.00,0.00,87094.35,87091.83,0.1005
2025-11-26T20:00:55.422246,DECAY,LONG,LONG,18.3780,49.5740,0.3707,0.9520,87093.45,0.00,False,87093.09,100.00,0.00,0.00,87094.35,87091.83,0.1005
2025-11-26T20:00:55.430490,DECAY,LONG,LONG,20.1060,51.3020,0.3919,0.9520,87093.45,0.00,False,87093.45,100.00,0.00,0.00,87093.45,87093.45,0.1005
2025-11-26T20:00:55.433218,DECAY,LONG,LONG,21.2540,52.4500,0.4052,0.9520,87093.45,0.00,False,87093.45,100.00,0.00,0.00,87093.45,87093.45,0.1005
2025-11-26T20:00:55.464986,DECAY,LONG,LONG,19.2730,54.4310,0.3541,-0.4309,87093.35,0.00,False,87093.35,0.00,0.00,0.00,87093.35,87093.35,0.1003
2025-11-26T20:00:55.576839,DECAY,LONG,LONG,20.2730,55.4310,0.3657,-0.4309,87089.15,0.00,False,87092.09,0.00,50.00,50.00,87096.04,87088.14,0.0955
2025-11-26T20:00:56.047041,DECAY,LONG,LONG,21.9260,57.0840,0.3841,-0.2068,87089.15,0.00,False,87089.15,50.00,50.00,50.00,87089.15,87089.15,0.0955
2025-11-26T20:00:57.249882,DECAY,LONG,LONG,26.3720,61.5300,0.4286,-0.5364,87090.90,0.00,False,87085.84,100.00,50.00,50.00,87089.77,87081.92,0.0975
2025-11-26T20:00:57.255675,DECAY,LONG,LONG,28.1040,63.2620,0.4442,-0.5364,87090.90,0.00,False,87085.84,100.00,50.00,50.00,87089.77,87081.92,0.0975
2025-11-26T20:01:03.964779,DECAY,LONG,LONG,18.3040,42.4480,0.4312,-0.0679,87074.05,0.00,False,87074.05,50.00,50.00,50.00,87074.05,87074.05,0.0782
2025-11-26T20:01:06.912320,DECAY,LONG,LONG,17.1200,43.6320,0.3924,-0.3697,87074.05,0.00,False,87074.05,50.00,50.00,50.00,87074.05,87074.05,0.0782
2025-11-26T20:01:10.081802,DECAY,LONG,LONG,18.2240,42.5280,0.4285,0.1628,87074.05,0.00,False,87074.05,50.00,50.00,50.00,87074.05,87074.05,0.0782
2025-11-26T20:01:10.195952,DECAY,LONG,LONG,23.0580,43.3220,0.5322,0.1778,87079.15,0.00,False,87079.15,100.00,0.00,0.00,87079.15,87079.15,0.0840
2025-11-26T20:01:17.837068,DECAY,LONG,LONG,13.9800,36.7280,0.3806,0.6486,87079.15,0.00,False,87079.15,50.00,50.00,50.00,87079.15,87079.15,0.0840
2025-11-26T20:01:26.943567,DECAY,LONG,LONG,5.2480,24.0340,0.2184,0.5371,87094.35,0.00,False,87094.35,50.00,50.00,50.00,87094.35,87094.35,0.1015
