timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-25T22:42:37.129353,MONITOR,SHORT,SHORT,-55.1680,69.0300,0.7992,-0.1433,86777.70,0.00,False,86778.01,0.00,50.00,50.00,86778.39,86777.63,-0.0243
2025-11-25T22:42:37.715415,MONITOR,SHORT,SHORT,-53.8080,70.3900,0.7644,-0.8071,86788.05,0.00,False,86788.05,50.00,50.00,50.00,86788.05,86788.05,-0.0123
2025-11-25T22:42:40.360947,MONITOR,SHORT,SHORT,-50.1130,74.0850,0.6764,0.4529,86769.95,0.00,False,86769.95,50.00,50.00,50.00,86769.95,86769.95,-0.0332
2025-11-25T22:42:40.684601,MONITOR,SHORT,SHORT,-52.8480,76.8200,0.6879,0.1458,86766.05,0.00,False,86767.51,0.00,50.00,50.00,86771.28,86763.74,-0.0377
2025-11-25T22:42:41.055197,MONITOR,SHORT,SHORT,-54.4960,78.4680,0.6945,-0.5210,86761.70,0.00,False,86765.39,0.00,50.00,50.00,86767.77,86763.01,-0.0427
2025-11-25T22:42:41.173885,MONITOR,SHORT,SHORT,-55.6730,79.6450,0.6990,-0.9652,86750.05,0.00,False,86750.43,0.00,0.00,0.00,86751.76,86749.09,-0.0561
2025-11-25T22:42:41.269936,MONITOR,SHORT,SHORT,-54.0860,81.2320,0.6658,0.3155,86750.05,0.00,False,86750.05,50.00,50.00,50.00,86750.05,86750.05,-0.0561
2025-11-25T22:42:42.447938,DECAY,SHORT,SHORT,-51.4240,83.8940,0.6130,0.5765,86755.95,0.00,False,86755.95,50.00,50.00,50.00,86755.95,86755.95,-0.0493
2025-11-25T22:42:42.482179,DECAY,SHORT,SHORT,-46.3020,89.0160,0.5202,0.5765,86756.05,0.00,False,86756.00,100.00,0.00,0.00,86756.04,86755.96,-0.0492
2025-11-25T22:42:43.075581,DECAY,SHORT,SHORT,-47.8090,90.5230,0.5281,0.3968,86756.05,0.00,False,86756.05,50.00,50.00,50.00,86756.05,86756.05,-0.0492
2025-11-25T22:42:43.335256,DECAY,SHORT,SHORT,-48.8940,91.6080,0.5337,-0.1621,86756.05,0.00,False,86756.05,50.00,50.00,50.00,86756.05,86756.05,-0.0492
2025-11-25T22:42:44.304953,DECAY,SHORT,SHORT,-60.1330,102.8470,0.5847,0.4713,86750.05,0.00,False,86750.05,50.00,50.00,50.00,86750.05,86750.05,-0.0561
2025-11-25T22:42:44.308690,MONITOR,SHORT,SHORT,-81.9620,124.6760,0.6574,0.4713,86742.05,0.00,False,86744.80,6.87,40.98,40.98,86748.43,86741.16,-0.0653
2025-11-25T22:42:44.636005,MONITOR,SHORT,SHORT,-83.5080,126.2220,0.6616,0.8162,86749.95,0.00,False,86749.95,50.00,50.00,50.00,86749.95,86749.95,-0.0562
2025-11-25T22:42:45.742143,DECAY,SHORT,SHORT,-81.9390,127.7910,0.6412,0.3451,86741.05,0.00,False,86741.05,50.00,50.00,50.00,86741.05,86741.05,-0.0665
2025-11-25T22:42:46.865400,DECAY,SHORT,SHORT,-82.9830,128.8350,0.6441,-0.4649,86731.05,0.00,False,86731.05,50.00,50.00,50.00,86731.05,86731.05,-0.0780
2025-11-25T22:42:47.074905,DECAY,SHORT,SHORT,-84.0940,129.9460,0.6471,0.1727,86731.05,0.00,False,86731.05,50.00,50.00,50.00,86731.05,86731.05,-0.0780
2025-11-25T22:42:47.961262,MONITOR,SHORT,SHORT,-85.5400,131.3920,0.6510,0.4649,86737.55,0.00,False,86737.55,50.00,50.00,50.00,86737.55,86737.55,-0.0705
2025-11-25T22:42:48.078234,MONITOR,SHORT,SHORT,-87.2210,133.0730,0.6554,0.5055,86728.00,0.00,False,86729.46,0.00,0.00,0.00,86731.29,86727.63,-0.0815
2025-11-25T22:42:48.081623,MONITOR,SHORT,SHORT,-88.2580,134.1100,0.6581,0.5055,86728.00,0.00,False,86729.46,0.00,0.00,0.00,86731.29,86727.63,-0.0815
2025-11-25T22:42:48.482230,MONITOR,SHORT,SHORT,-90.0470,135.8990,0.6626,0.1412,86725.15,0.00,False,86725.15,50.00,50.00,50.00,86725.15,86725.15,-0.0848
2025-11-25T22:42:49.166248,MONITOR,SHORT,SHORT,-91.2080,137.0600,0.6655,0.3774,86721.35,0.00,False,86723.32,0.00,50.00,50.00,86727.11,86719.53,-0.0892
2025-11-25T22:42:49.300369,MONITOR,SHORT,SHORT,-90.0190,138.2490,0.6511,0.1285,86720.05,0.00,False,86720.05,50.00,50.00,50.00,86720.05,86720.05,-0.0907
2025-11-25T22:42:52.199883,MONITOR,SHORT,SHORT,-91.1320,139.3620,0.6539,-0.4280,86740.25,0.00,False,86741.81,0.00,0.00,50.00,86744.53,86739.10,-0.0674
2025-11-25T22:42:52.610483,MONITOR,SHORT,SHORT,-93.6810,141.9110,0.6601,-0.8699,86726.85,0.00,False,86726.85,0.00,0.00,0.00,86726.85,86726.85,-0.0828
2025-11-25T22:42:52.892619,MONITOR,SHORT,SHORT,-94.7210,142.9510,0.6626,-0.9137,86718.00,0.00,False,86718.00,68.91,0.00,0.00,86718.00,86718.00,-0.0930
2025-11-25T22:42:52.899012,MONITOR,SHORT,SHORT,-96.0190,144.2490,0.6656,-0.9137,86718.00,0.00,False,86718.00,68.91,100.00,100.00,86718.00,86718.00,-0.0930
2025-11-25T22:42:52.900878,MONITOR,SHORT,SHORT,-98.2780,146.5080,0.6708,-0.9137,86718.00,0.00,False,86718.00,68.91,100.00,100.00,86718.00,86718.00,-0.0930
2025-11-25T22:42:52.902640,MONITOR,SHORT,SHORT,-100.1940,148.4240,0.6751,-0.9137,86718.00,0.00,False,86718.00,68.91,100.00,100.00,86718.00,86718.00,-0.0930
2025-11-25T22:42:52.904669,MONITOR,SHORT,SHORT,-102.4440,150.6740,0.6799,-0.9137,86718.00,0.00,False,86718.00,68.91,100.00,100.00,86718.00,86718.00,-0.0930
2025-11-25T22:42:53.303176,MONITOR,SHORT,SHORT,-100.3320,152.7860,0.6567,0.1695,86717.85,0.00,False,86715.55,100.00,0.00,0.00,86720.99,86710.11,-0.0932
2025-11-25T22:42:53.313996,DECAY,SHORT,SHORT,-92.4480,160.6700,0.5754,0.1695,86717.85,0.00,False,86717.85,50.00,50.00,50.00,86717.85,86717.85,-0.0932
2025-11-25T22:42:53.875176,DECAY,SHORT,SHORT,-94.7630,162.9850,0.5814,-0.4079,86709.85,0.00,False,86709.85,0.00,0.00,0.00,86709.85,86709.85,-0.1024
2025-11-25T22:42:54.527332,DECAY,SHORT,SHORT,-96.8200,160.9280,0.6016,-0.2801,86708.05,0.00,False,86708.05,50.00,50.00,50.00,86708.05,86708.05,-0.1045
2025-11-25T22:42:55.080482,DECAY,SHORT,SHORT,-99.3980,160.6000,0.6189,-0.8120,86690.95,0.00,False,86700.89,0.00,50.00,50.00,86715.19,86686.60,-0.1242
2025-11-25T22:42:55.083828,MONITOR,SHORT,SHORT,-116.5580,177.7600,0.6557,-0.8120,86690.95,0.00,False,86690.95,0.00,0.00,0.00,86690.95,86690.95,-0.1242
2025-11-25T22:42:55.090371,DECAY,SHORT,SHORT,-79.4770,143.2990,0.5546,-0.8120,86691.30,0.00,False,86691.32,55.02,0.00,0.00,86691.76,86690.89,-0.1238
2025-11-25T22:42:55.240675,DECAY,SHORT,SHORT,-76.9910,143.0010,0.5384,0.9124,86698.05,0.00,False,86698.05,100.00,0.00,0.00,86698.05,86698.05,-0.1160
2025-11-25T22:42:56.273069,DECAY,SHORT,SHORT,-77.8580,143.8680,0.5412,0.3526,86701.85,0.00,False,86701.85,50.00,50.00,50.00,86701.85,86701.85,-0.1116
2025-11-25T22:42:57.072182,DECAY,SHORT,SHORT,-71.4470,146.4590,0.4878,0.6998,86701.85,0.00,False,86701.85,50.00,50.00,50.00,86701.85,86701.85,-0.1116
2025-11-25T22:42:57.176455,DECAY,SHORT,SHORT,-71.1020,146.1140,0.4866,0.6665,86701.85,0.00,False,86701.85,50.00,50.00,50.00,86701.85,86701.85,-0.1116
2025-11-25T22:42:57.539972,DECAY,SHORT,SHORT,-85.1830,160.1950,0.5317,0.5617,86699.50,0.00,False,86701.19,0.00,50.00,50.00,86702.71,86699.67,-0.1143
2025-11-25T22:42:57.557959,DECAY,SHORT,SHORT,-90.6410,163.1770,0.5555,0.5617,86691.30,0.00,False,86696.29,0.00,0.00,0.00,86701.47,86691.12,-0.1238
2025-11-25T22:42:57.759557,DECAY,SHORT,SHORT,-90.9860,163.5220,0.5564,-0.5697,86683.85,0.00,False,86683.85,50.00,50.00,50.00,86683.85,86683.85,-0.1324
2025-11-25T22:42:57.843837,DECAY,SHORT,SHORT,-89.0290,165.4790,0.5380,-0.0434,86683.85,0.00,False,86683.56,98.28,100.00,100.00,86684.35,86682.77,-0.1324
2025-11-25T22:42:58.251700,DECAY,SHORT,SHORT,-94.0760,170.5260,0.5517,0.0568,86696.20,0.00,False,86699.06,0.00,50.00,50.00,86700.88,86697.23,-0.1181
2025-11-25T22:42:59.074437,DECAY,SHORT,SHORT,-90.4820,170.3580,0.5311,-0.4938,86677.20,0.00,False,86677.10,42.95,60.70,60.91,86678.88,86675.31,-0.1400
2025-11-25T22:42:59.077896,DECAY,SHORT,SHORT,-89.6160,169.4920,0.5287,-0.4938,86677.20,0.00,False,86677.10,42.95,60.70,60.91,86678.88,86675.31,-0.1400
2025-11-25T22:42:59.091325,DECAY,SHORT,SHORT,-89.9390,169.8150,0.5296,-0.4938,86680.45,0.00,False,86680.45,44.89,0.00,0.00,86680.45,86680.45,-0.1363
2025-11-25T22:42:59.094045,DECAY,SHORT,SHORT,-90.3590,170.2350,0.5308,-0.4938,86680.45,0.00,False,86680.45,44.89,0.00,0.00,86680.45,86680.45,-0.1363
2025-11-25T22:42:59.096122,DECAY,SHORT,SHORT,-86.0390,165.9150,0.5186,-0.4938,86680.45,0.00,False,86680.45,44.89,0.00,0.00,86680.45,86680.45,-0.1363
2025-11-25T22:42:59.099143,DECAY,SHORT,SHORT,-89.6290,166.7850,0.5374,-0.4938,86680.45,0.00,False,86680.45,44.89,0.00,0.00,86680.45,86680.45,-0.1363
2025-11-25T22:42:59.102409,DECAY,SHORT,SHORT,-94.4920,164.2580,0.5753,-0.4938,86680.45,0.00,False,86680.45,45.06,100.00,100.00,86680.45,86680.45,-0.1363
2025-11-25T22:42:59.106527,DECAY,SHORT,SHORT,-92.8100,162.5760,0.5709,-0.4938,86680.65,0.00,False,86680.65,100.00,0.00,0.00,86680.65,86680.65,-0.1361
2025-11-25T22:42:59.910046,DECAY,SHORT,SHORT,-93.9920,163.7580,0.5740,0.1632,86689.75,0.00,False,86689.75,100.00,0.00,0.00,86689.75,86689.75,-0.1256
2025-11-25T22:43:00.698250,DECAY,SHORT,SHORT,-96.9970,166.7630,0.5816,-0.6230,86664.55,0.00,False,86665.64,0.00,0.00,0.00,86666.72,86664.56,-0.1546
2025-11-25T22:43:00.952275,DECAY,SHORT,SHORT,-99.6240,166.2160,0.5994,-0.9762,86654.25,0.00,False,86656.94,0.00,0.00,0.00,86664.21,86649.67,-0.1665
2025-11-25T22:43:01.081670,DECAY,SHORT,SHORT,-103.9640,165.2320,0.6292,-0.6863,86650.95,0.00,False,86651.22,5.92,0.00,0.00,86651.69,86650.75,-0.1703
2025-11-25T22:43:01.098152,MONITOR,SHORT,SHORT,-111.7180,162.7420,0.6865,-0.6863,86649.95,0.00,False,86649.99,2.07,0.00,0.00,86650.07,86649.90,-0.1714
2025-11-25T22:43:01.227026,MONITOR,SHORT,SHORT,-108.8310,162.6150,0.6693,-0.8861,86639.65,0.00,False,86639.77,16.91,0.00,0.00,86639.97,86639.57,-0.1833
2025-11-25T22:43:01.676595,MONITOR,SHORT,SHORT,-106.5380,162.7380,0.6547,-0.9009,86631.05,0.00,False,86631.05,0.00,0.00,0.00,86631.05,86631.05,-0.1932
2025-11-25T22:43:01.704826,DECAY,SHORT,SHORT,-94.0990,152.6990,0.6162,-0.3068,86632.10,0.00,False,86631.51,99.99,100.00,100.00,86632.36,86630.65,-0.1920
2025-11-25T22:43:01.733008,DECAY,SHORT,SHORT,-70.1500,132.9900,0.5275,-0.3068,86632.05,0.00,False,86632.06,62.45,100.00,100.00,86632.10,86632.02,-0.1921
2025-11-25T22:43:01.894591,DECAY,SHORT,SHORT,-69.8720,132.7120,0.5265,0.2554,86631.70,0.00,False,86632.03,0.00,0.00,33.33,86632.19,86631.88,-0.1925
2025-11-25T22:43:02.270885,DECAY,SHORT,SHORT,-72.8300,132.5320,0.5495,-0.3402,86631.25,0.00,False,86631.68,0.00,0.00,0.00,86632.23,86631.13,-0.1930
2025-11-25T22:43:02.283734,DECAY,SHORT,SHORT,-73.4980,133.2000,0.5518,-0.3402,86629.10,0.00,False,86630.54,28.40,100.00,66.67,86633.18,86627.89,-0.1955
2025-11-25T22:43:02.369186,DECAY,SHORT,SHORT,-74.8110,134.5130,0.5562,-0.6218,86627.10,0.00,False,86627.29,0.00,0.00,0.00,86627.78,86626.79,-0.1978
2025-11-25T22:43:02.409641,DECAY,SHORT,SHORT,-75.5190,135.2210,0.5585,-0.6218,86627.05,0.00,False,86627.06,0.00,0.00,0.00,86627.09,86627.02,-0.1978
2025-11-25T22:43:02.456077,DECAY,SHORT,SHORT,-79.3410,139.0430,0.5706,0.1782,86627.05,0.00,False,86627.05,0.00,0.00,0.00,86627.05,86627.05,-0.1978
2025-11-25T22:43:02.518015,DECAY,SHORT,SHORT,-79.5070,139.2090,0.5711,0.1782,86627.05,0.00,False,86627.05,50.00,50.00,50.00,86627.05,86627.05,-0.1978
2025-11-25T22:43:02.522726,DECAY,SHORT,SHORT,-73.9240,141.2140,0.5235,-0.2874,86627.05,0.00,False,86627.05,50.00,50.00,50.00,86627.05,86627.05,-0.1978
2025-11-25T22:43:02.536464,DECAY,SHORT,SHORT,-73.9060,141.1960,0.5234,-0.2874,86627.15,0.00,False,86627.07,100.00,50.00,50.00,86627.14,86626.99,-0.1977
2025-11-25T22:43:02.872984,DECAY,SHORT,SHORT,-76.3880,141.3000,0.5406,0.9519,86639.15,0.00,False,86639.19,3.69,0.00,0.00,86639.29,86639.09,-0.1839
2025-11-25T22:43:03.053323,DECAY,SHORT,SHORT,-77.7460,142.6580,0.5450,0.9345,86649.95,0.00,False,86649.95,100.00,0.00,0.00,86649.95,86649.95,-0.1714
2025-11-25T22:43:03.188515,DECAY,SHORT,SHORT,-76.2900,141.2020,0.5403,0.9024,86654.00,0.00,False,86652.27,95.16,100.00,100.00,86654.11,86650.44,-0.1668
2025-11-25T22:43:03.193136,DECAY,SHORT,SHORT,-76.9710,141.8830,0.5425,0.9024,86654.60,0.00,False,86653.63,54.55,75.35,69.30,86656.21,86651.06,-0.1661
2025-11-25T22:43:03.196256,DECAY,SHORT,SHORT,-77.6820,142.5940,0.5448,0.9024,86654.60,0.00,False,86653.63,54.55,75.35,69.30,86656.21,86651.06,-0.1661
2025-11-25T22:43:03.199551,DECAY,SHORT,SHORT,-77.2300,142.1420,0.5433,0.9024,86654.60,0.00,False,86653.63,54.55,75.35,69.30,86656.21,86651.06,-0.1661
2025-11-25T22:43:03.205924,DECAY,SHORT,SHORT,-76.8760,141.7880,0.5422,0.9024,86654.60,0.00,False,86653.63,54.55,75.35,67.94,86656.21,86651.06,-0.1661
2025-11-25T22:43:03.208823,DECAY,SHORT,SHORT,-76.0780,140.9900,0.5396,0.9024,86654.60,0.00,False,86653.63,54.55,75.35,67.94,86656.21,86651.06,-0.1661
2025-11-25T22:43:03.211520,DECAY,SHORT,SHORT,-83.4230,144.1110,0.5789,0.9024,86654.60,0.00,False,86653.63,54.55,75.35,67.94,86656.21,86651.06,-0.1661
2025-11-25T22:43:03.213664,MONITOR,SHORT,SHORT,-94.7020,139.6220,0.6783,0.9024,86654.60,0.00,False,86653.63,54.55,75.35,67.94,86656.21,86651.06,-0.1661
2025-11-25T22:43:03.215956,MONITOR,SHORT,SHORT,-93.9160,138.8360,0.6765,0.9024,86654.60,0.00,False,86653.63,54.55,75.35,67.94,86656.21,86651.06,-0.1661
2025-11-25T22:43:03.218179,MONITOR,SHORT,SHORT,-96.8790,139.5650,0.6941,0.9024,86654.60,0.00,False,86653.63,54.55,75.35,67.94,86656.21,86651.06,-0.1661
2025-11-25T22:43:03.220295,MONITOR,SHORT,SHORT,-97.2810,139.9670,0.6950,0.9024,86654.60,0.00,False,86653.63,54.55,75.35,67.94,86656.21,86651.06,-0.1661
2025-11-25T22:43:03.222304,MONITOR,SHORT,SHORT,-80.9650,123.6510,0.6548,0.9024,86654.60,0.00,False,86653.63,54.55,75.35,67.94,86656.21,86651.06,-0.1661
2025-11-25T22:43:03.321935,MONITOR,SHORT,SHORT,-85.6640,125.7300,0.6813,-0.5084,86651.65,0.00,False,86651.65,50.00,50.00,50.00,86651.65,86651.65,-0.1695
2025-11-25T22:43:03.551821,MONITOR,SHORT,SHORT,-89.1350,127.0130,0.7018,0.9466,86662.75,0.00,False,86662.75,99.99,0.00,0.00,86662.75,86662.75,-0.1567
2025-11-25T22:43:03.555398,MONITOR,SHORT,SHORT,-89.6290,127.5070,0.7029,0.9466,86662.75,0.00,False,86662.75,99.99,0.00,0.00,86662.75,86662.75,-0.1567
2025-11-25T22:43:03.561329,MONITOR,SHORT,SHORT,-98.2650,127.1410,0.7729,0.9466,86662.75,0.00,False,86662.75,99.99,0.00,0.00,86662.75,86662.75,-0.1567
2025-11-25T22:43:03.605126,MONITOR,SHORT,SHORT,-98.3160,127.1920,0.7730,0.9466,86661.45,0.00,False,86661.47,52.66,24.96,24.96,86661.61,86661.34,-0.1582
2025-11-25T22:43:03.682002,MONITOR,SHORT,SHORT,-83.9230,112.7990,0.7440,-0.1850,86659.15,0.00,False,86659.50,0.00,0.00,0.00,86660.47,86658.53,-0.1608
2025-11-25T22:43:03.687166,MONITOR,SHORT,SHORT,-80.7070,109.5830,0.7365,-0.1850,86658.85,0.00,False,86659.13,0.00,0.00,0.00,86659.27,86659.00,-0.1612
2025-11-25T22:43:03.689065,MONITOR,SHORT,SHORT,-79.9200,108.7960,0.7346,-0.1850,86658.85,0.00,False,86659.13,0.00,0.00,0.00,86659.27,86659.00,-0.1612
2025-11-25T22:43:03.690811,MONITOR,SHORT,SHORT,-83.9430,106.7730,0.7862,-0.1850,86658.85,0.00,False,86659.13,0.00,0.00,0.00,86659.27,86659.00,-0.1612
2025-11-25T22:43:03.885254,MONITOR,SHORT,SHORT,-77.7250,100.5550,0.7730,-0.4027,86637.10,0.00,False,86637.72,0.00,50.00,50.00,86638.01,86637.43,-0.1862
2025-11-25T22:43:04.423394,MONITOR,SHORT,SHORT,-73.6330,104.6470,0.7036,0.0969,86628.95,0.00,False,86628.95,54.76,0.00,0.00,86628.97,86628.93,-0.1956
2025-11-25T22:43:04.457961,MONITOR,SHORT,SHORT,-71.4150,104.5730,0.6829,0.0969,86629.05,0.00,False,86629.05,99.98,0.00,0.00,86629.05,86629.05,-0.1955
2025-11-25T22:43:05.515551,MONITOR,SHORT,SHORT,-71.5240,104.6820,0.6833,-0.5539,86626.35,0.00,False,86628.92,0.00,50.00,50.00,86630.12,86627.71,-0.1986
2025-11-25T22:43:05.560842,MONITOR,SHORT,SHORT,-70.6880,103.8460,0.6807,-0.9034,86619.15,0.00,False,86622.80,0.00,0.00,0.00,86627.41,86618.19,-0.2069
2025-11-25T22:43:05.644037,MONITOR,SHORT,SHORT,-68.5150,103.8850,0.6595,-0.9909,86619.15,0.00,False,86619.15,0.00,0.00,0.00,86619.15,86619.15,-0.2069
2025-11-25T22:43:06.016935,MONITOR,SHORT,SHORT,-68.1900,103.5600,0.6585,-0.7316,86609.30,0.00,False,86611.59,0.00,0.00,0.00,86613.98,86609.19,-0.2183
2025-11-25T22:43:06.179404,MONITOR,SHORT,SHORT,-83.8960,119.2660,0.7034,-0.2015,86600.15,0.00,False,86600.60,0.00,0.00,0.00,86600.91,86600.29,-0.2288
2025-11-25T22:43:06.648496,MONITOR,SHORT,SHORT,-85.0070,120.3770,0.7062,-0.8736,86591.45,0.00,False,86591.61,0.00,0.00,0.00,86591.96,86591.25,-0.2388
2025-11-25T22:43:06.874333,MONITOR,SHORT,SHORT,-83.3600,118.7300,0.7021,-0.5854,86593.90,0.00,False,86593.98,21.02,0.00,0.00,86594.13,86593.82,-0.2360
2025-11-25T22:43:06.919071,MONITOR,SHORT,SHORT,-76.6990,117.0270,0.6554,0.4133,86593.90,0.00,False,86593.90,21.02,100.00,100.00,86593.90,86593.90,-0.2360
2025-11-25T22:43:06.977290,DECAY,SHORT,SHORT,-74.1420,117.5040,0.6310,0.4133,86595.10,0.00,False,86594.12,99.97,100.00,100.00,86594.92,86593.33,-0.2346
2025-11-25T22:43:07.242213,DECAY,SHORT,SHORT,-79.2160,122.5780,0.6462,0.8740,86600.70,0.00,False,86597.62,72.08,50.90,33.02,86600.18,86595.07,-0.2282
2025-11-25T22:43:07.421307,DECAY,SHORT,SHORT,-79.8340,123.1960,0.6480,0.8556,86601.55,0.00,False,86601.07,92.61,100.00,33.33,86601.30,86600.85,-0.2272
2025-11-25T22:43:07.572591,MONITOR,SHORT,SHORT,-82.9770,123.5790,0.6714,0.9470,86606.80,0.00,False,86604.71,67.66,100.00,100.00,86607.73,86601.70,-0.2211
2025-11-25T22:43:07.684465,MONITOR,SHORT,SHORT,-85.5400,123.7260,0.6914,0.9531,86604.20,0.00,False,86606.59,7.20,9.78,69.93,86607.74,86605.44,-0.2241
2025-11-25T22:43:07.687441,MONITOR,SHORT,SHORT,-91.2530,127.0390,0.7183,0.9531,86603.20,0.00,False,86605.90,5.36,6.52,6.52,86608.89,86602.90,-0.2253
2025-11-25T22:43:07.689475,MONITOR,SHORT,SHORT,-95.6130,127.1590,0.7519,0.9531,86603.20,0.00,False,86605.90,5.36,6.52,6.52,86608.89,86602.90,-0.2253
2025-11-25T22:43:07.691313,MONITOR,SHORT,SHORT,-95.3580,126.9040,0.7514,0.9531,86603.20,0.00,False,86605.90,5.36,6.52,6.52,86608.89,86602.90,-0.2253
2025-11-25T22:43:07.693001,MONITOR,SHORT,SHORT,-94.9820,126.5280,0.7507,0.9531,86603.20,0.00,False,86605.90,5.36,6.52,6.52,86608.89,86602.90,-0.2253
2025-11-25T22:43:07.694801,MONITOR,SHORT,SHORT,-94.4100,125.9560,0.7495,0.9531,86603.20,0.00,False,86605.90,5.36,6.52,6.52,86608.89,86602.90,-0.2253
2025-11-25T22:43:07.724184,MONITOR,SHORT,SHORT,-93.2070,124.7530,0.7471,0.9531,86608.00,0.00,False,86604.24,98.04,100.00,100.00,86608.17,86600.31,-0.2198
2025-11-25T22:43:07.908533,MONITOR,SHORT,SHORT,-92.6970,124.2430,0.7461,0.6832,86606.75,0.00,False,86606.72,100.00,50.00,50.00,86606.76,86606.67,-0.2212
2025-11-25T22:43:08.027732,MONITOR,SHORT,SHORT,-88.3200,119.8660,0.7368,0.1201,86606.75,0.00,False,86606.75,50.00,50.00,50.00,86606.75,86606.75,-0.2212
2025-11-25T22:43:08.082268,MONITOR,SHORT,SHORT,-89.2010,120.7470,0.7387,0.4872,86607.80,0.00,False,86607.98,58.06,0.00,0.00,86608.11,86607.86,-0.2200
2025-11-25T22:43:08.212628,MONITOR,SHORT,SHORT,-91.6040,118.3440,0.7740,0.9230,86609.75,0.00,False,86609.75,84.08,0.00,0.00,86609.75,86609.75,-0.2177
2025-11-25T22:43:08.490924,MONITOR,SHORT,SHORT,-92.9150,119.6550,0.7765,0.2758,86614.95,0.00,False,86614.95,50.00,50.00,50.00,86614.95,86614.95,-0.2118
2025-11-25T22:43:09.080218,MONITOR,SHORT,SHORT,-97.2390,123.9790,0.7843,0.3802,86612.60,0.00,False,86614.31,0.00,50.00,50.00,86616.31,86612.31,-0.2145
2025-11-25T22:43:09.220771,MONITOR,SHORT,SHORT,-90.4430,125.8330,0.7188,-0.5869,86617.45,0.00,False,86611.65,100.00,100.00,33.33,86614.38,86608.93,-0.2089
2025-11-25T22:43:09.224028,MONITOR,SHORT,SHORT,-87.7210,126.3690,0.6942,-0.5869,86617.45,0.00,False,86611.65,100.00,100.00,33.33,86614.38,86608.93,-0.2089
2025-11-25T22:43:09.267289,MONITOR,SHORT,SHORT,-84.5460,126.1020,0.6705,-0.5869,86611.45,0.00,False,86611.36,99.60,100.00,100.00,86611.40,86611.31,-0.2158
2025-11-25T22:43:09.294841,DECAY,SHORT,SHORT,-80.7570,125.8730,0.6416,0.7104,86611.35,0.00,False,86611.35,40.86,100.00,100.00,86611.35,86611.35,-0.2159
2025-11-25T22:43:09.661940,DECAY,SHORT,SHORT,-81.4230,126.5390,0.6435,-0.3440,86620.45,0.00,False,86624.02,0.00,50.00,50.00,86626.79,86621.24,-0.2054
