timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-19T18:22:32.261757,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.2516932853917552,-0.6292332134793879,-0.1258466426958776,0.3,0.010944720951295528,-6.995574200819578e-08,,,False,,0.0,
2025-11-19T18:22:32.261868,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.2516932853917552,-0.6292332134793879,-0.1258466426958776,0.3,0.010944720951295528,-6.995574200819578e-08,,,False,,0.0,
2025-11-19T18:22:37.277248,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9211778703152883,-2.3029446757882206,-0.46058893515764415,0.9944123902579163,0.010951684997918508,-2.499245220168631e-07,,,True,SHORT,-20.373,
2025-11-19T18:22:37.277680,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.9211778703152883,-2.3029446757882206,-0.46058893515764415,0.9944123902579163,0.010951684997918508,-2.499245220168631e-07,,,False,,0.0,
2025-11-19T18:22:37.278101,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.9211778703152883,-2.3029446757882206,-0.46058893515764415,0.9944123902579163,0.010951684997918508,-2.499245220168631e-07,,,False,,0.0,
2025-11-19T18:22:37.278235,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.9211778703152883,-2.3029446757882206,-0.46058893515764415,0.9944123902579163,0.010951684997918508,-2.499245220168631e-07,,,False,,0.0,
2025-11-19T18:22:37.278412,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.9211778703152883,-2.3029446757882206,-0.46058893515764415,0.9944123902579163,0.010951684997918508,-2.499245220168631e-07,,,False,,0.0,
2025-11-19T18:22:37.278725,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.9211778703152883,-2.3029446757882206,-0.46058893515764415,0.9944123902579163,0.010951684997918508,-2.499245220168631e-07,,,False,,0.0,
2025-11-19T18:22:37.278877,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.9211778703152883,-2.3029446757882206,-0.46058893515764415,0.9944123902579163,0.010951684997918508,-2.499245220168631e-07,,,False,,0.0,
2025-11-19T18:22:37.279072,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.9211778703152883,-2.3029446757882206,-0.46058893515764415,0.9944123902579163,0.010951684997918508,-2.499245220168631e-07,,,False,,0.0,
2025-11-19T18:22:37.279282,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.75, net_qty=-20.37 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.75, net_qty=-20.37 BTC",0.9211778703152883,-2.3029446757882206,-0.46058893515764415,0.9944123902579163,0.010951684997918508,-2.499245220168631e-07,,,False,,0.0,
2025-11-19T18:22:42.291888,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8859634688168503,4.714908672042125,0.9429817344084251,0.9729719412966265,0.010950197952840865,5.218065921214848e-07,,,True,SHORT,-17.685,
2025-11-19T18:22:42.292233,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8859634688168503,4.714908672042125,0.9429817344084251,0.9729719412966265,0.010950197952840865,5.218065921214848e-07,,,False,,0.0,
2025-11-19T18:22:42.292695,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8859634688168503,4.714908672042125,0.9429817344084251,0.9729719412966265,0.010950197952840865,5.218065921214848e-07,,,False,,0.0,
2025-11-19T18:22:42.292858,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8859634688168503,4.714908672042125,0.9429817344084251,0.9729719412966265,0.010950197952840865,5.218065921214848e-07,,,False,,0.0,
2025-11-19T18:22:42.292964,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.8859634688168503,4.714908672042125,0.9429817344084251,0.9729719412966265,0.010950197952840865,5.218065921214848e-07,,,False,,0.0,
2025-11-19T18:22:42.293067,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8859634688168503,4.714908672042125,0.9429817344084251,0.9729719412966265,0.010950197952840865,5.218065921214848e-07,,,False,,0.0,
2025-11-19T18:22:42.293176,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8859634688168503,4.714908672042125,0.9429817344084251,0.9729719412966265,0.010950197952840865,5.218065921214848e-07,,,False,,0.0,
2025-11-19T18:22:42.293329,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8859634688168503,4.714908672042125,0.9429817344084251,0.9729719412966265,0.010950197952840865,5.218065921214848e-07,,,False,,0.0,
2025-11-19T18:22:42.293436,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.66, net_qty=-17.68 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.66, net_qty=-17.68 BTC",1.8859634688168503,4.714908672042125,0.9429817344084251,0.9729719412966265,0.010950197952840865,5.218065921214848e-07,,,False,,0.0,
2025-11-19T18:22:47.308740,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9815552016985138,4.953888004246284,0.9907776008492569,0.9445053887883926,0.010947620562677127,5.4632512336499e-07,,,True,SHORT,-17.685,
2025-11-19T18:22:47.309174,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.9815552016985138,4.953888004246284,0.9907776008492569,0.9445053887883926,0.010947620562677127,5.4632512336499e-07,,,False,,0.0,
2025-11-19T18:22:47.309717,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.9815552016985138,4.953888004246284,0.9907776008492569,0.9445053887883926,0.010947620562677127,5.4632512336499e-07,,,False,,0.0,
2025-11-19T18:22:47.309957,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.9815552016985138,4.953888004246284,0.9907776008492569,0.9445053887883926,0.010947620562677127,5.4632512336499e-07,,,False,,0.0,
2025-11-19T18:22:47.310173,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.9815552016985138,4.953888004246284,0.9907776008492569,0.9445053887883926,0.010947620562677127,5.4632512336499e-07,,,False,,0.0,
2025-11-19T18:22:47.310301,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.9815552016985138,4.953888004246284,0.9907776008492569,0.9445053887883926,0.010947620562677127,5.4632512336499e-07,,,False,,0.0,
2025-11-19T18:22:47.310414,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.9815552016985138,4.953888004246284,0.9907776008492569,0.9445053887883926,0.010947620562677127,5.4632512336499e-07,,,False,,0.0,
2025-11-19T18:22:47.310601,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9815552016985138,4.953888004246284,0.9907776008492569,0.9445053887883926,0.010947620562677127,5.4632512336499e-07,,,False,,0.0,
2025-11-19T18:22:47.310720,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.66, net_qty=-17.68 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.66, net_qty=-17.68 BTC",1.9815552016985138,4.953888004246284,0.9907776008492569,0.9445053887883926,0.010947620562677127,5.4632512336499e-07,,,False,,0.0,
2025-11-19T18:22:52.323852,M0_ULTRA_SAFE,baseline,OBI -0.0113 too neutral,HOLD,OBI -0.0113 too neutral,0.022638022638022604,-0.05659505659505651,-0.011319011319011302,0.9122137292412547,0.01094747674409132,-2.1460246063846575e-08,,,True,SHORT,-17.685,
2025-11-19T18:22:52.324255,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.022638022638022604,-0.05659505659505651,-0.011319011319011302,0.9122137292412547,0.01094747674409132,-2.1460246063846575e-08,,,False,,0.0,
2025-11-19T18:22:52.324724,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.022638022638022604,-0.05659505659505651,-0.011319011319011302,0.9122137292412547,0.01094747674409132,-2.1460246063846575e-08,,,False,,0.0,
2025-11-19T18:22:52.324857,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.022638022638022604,-0.05659505659505651,-0.011319011319011302,0.9122137292412547,0.01094747674409132,-2.1460246063846575e-08,,,False,,0.0,
2025-11-19T18:22:52.324972,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.022638022638022604,-0.05659505659505651,-0.011319011319011302,0.9122137292412547,0.01094747674409132,-2.1460246063846575e-08,,,False,,0.0,
2025-11-19T18:22:52.325081,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.022638022638022604,-0.05659505659505651,-0.011319011319011302,0.9122137292412547,0.01094747674409132,-2.1460246063846575e-08,,,False,,0.0,
2025-11-19T18:22:52.325189,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.022638022638022604,-0.05659505659505651,-0.011319011319011302,0.9122137292412547,0.01094747674409132,-2.1460246063846575e-08,,,False,,0.0,
2025-11-19T18:22:52.325352,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.022638022638022604,-0.05659505659505651,-0.011319011319011302,0.9122137292412547,0.01094747674409132,-2.1460246063846575e-08,,,False,,0.0,
2025-11-19T18:22:52.325465,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.66, net_qty=-17.68 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.66, net_qty=-17.68 BTC",0.022638022638022604,-0.05659505659505651,-0.011319011319011302,0.9122137292412547,0.01094747674409132,-2.1460246063846575e-08,,,False,,0.0,
2025-11-19T18:22:57.332263,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.4276451924403366,3.5691129811008415,0.7138225962201683,0.8862373937374418,0.010945715273029458,3.7093173949421763e-07,,,True,SHORT,-17.685,
2025-11-19T18:22:57.332598,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.4276451924403366,3.5691129811008415,0.7138225962201683,0.8862373937374418,0.010945715273029458,3.7093173949421763e-07,,,False,,0.0,
2025-11-19T18:22:57.333127,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.4276451924403366,3.5691129811008415,0.7138225962201683,0.8862373937374418,0.010945715273029458,3.7093173949421763e-07,,,False,,0.0,
2025-11-19T18:22:57.333314,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.4276451924403366,3.5691129811008415,0.7138225962201683,0.8862373937374418,0.010945715273029458,3.7093173949421763e-07,,,False,,0.0,
2025-11-19T18:22:57.333413,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.4276451924403366,3.5691129811008415,0.7138225962201683,0.8862373937374418,0.010945715273029458,3.7093173949421763e-07,,,False,,0.0,
2025-11-19T18:22:57.333500,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.4276451924403366,3.5691129811008415,0.7138225962201683,0.8862373937374418,0.010945715273029458,3.7093173949421763e-07,,,False,,0.0,
2025-11-19T18:22:57.333592,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.4276451924403366,3.5691129811008415,0.7138225962201683,0.8862373937374418,0.010945715273029458,3.7093173949421763e-07,,,False,,0.0,
