timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-29T20:00:54.984608,MONITOR,SHORT,SHORT,-19.3250,24.2970,0.7954,0.0183,90597.85,0.00,False,90597.85,50.00,50.00,50.00,90597.85,90597.85,-0.0162
2025-11-29T20:01:00.690378,MONITOR,SHORT,SHORT,-26.8460,26.8460,1.0000,0.0221,90597.85,0.00,False,90597.85,50.00,50.00,50.00,90597.85,90597.85,-0.0162
2025-11-29T20:01:02.589923,MONITOR,SHORT,SHORT,-21.8410,31.8510,0.6857,0.8251,90597.85,0.00,False,90597.85,50.00,50.00,50.00,90597.85,90597.85,-0.0162
2025-11-29T20:01:06.533864,MONITOR,SHORT,SHORT,-24.1220,34.1320,0.7067,0.5990,90603.65,0.00,False,90603.65,50.00,50.00,50.00,90603.65,90603.65,-0.0098
2025-11-29T20:01:11.224230,DECAY,SHORT,SHORT,-17.7860,30.2380,0.5882,0.7832,90605.50,0.00,False,90605.49,100.00,0.00,0.00,90605.53,90605.45,-0.0078
2025-11-29T20:02:17.086380,DECAY,SHORT,SHORT,-8.4870,20.0270,0.4238,0.4712,90661.15,0.00,False,90664.24,37.91,0.00,0.00,90667.91,90660.56,0.0536
2025-11-29T20:02:17.096304,DECAY,SHORT,SHORT,-9.6610,21.2010,0.4557,0.4712,90661.80,0.00,False,90661.55,54.80,100.00,100.00,90662.18,90660.92,0.0544
2025-11-29T20:02:17.099341,DECAY,SHORT,SHORT,-12.3260,23.8660,0.5165,0.4712,90661.80,0.00,False,90661.55,54.80,100.00,100.00,90662.18,90660.92,0.0544
2025-11-29T20:02:17.102658,DECAY,SHORT,SHORT,-9.1090,27.0830,0.3363,0.4712,90661.80,0.00,False,90661.55,54.80,100.00,100.00,90662.18,90660.92,0.0544
2025-11-29T20:02:17.106219,DECAY,SHORT,SHORT,-6.7690,29.4230,0.2301,0.2515,90661.80,0.00,False,90661.80,54.80,0.00,0.00,90661.80,90661.80,0.0544
2025-11-29T20:02:24.098030,DECAY,SHORT,SHORT,-7.9690,30.6230,0.2602,-0.7968,90652.60,0.00,False,90654.21,0.00,50.00,50.00,90655.37,90653.06,0.0442
2025-11-29T20:02:27.942797,DECAY,SHORT,SHORT,-6.8320,31.7600,0.2151,0.0765,90650.05,0.00,False,90650.05,50.00,50.00,50.00,90650.05,90650.05,0.0414
2025-11-29T20:02:30.024901,DECAY,SHORT,SHORT,-5.0180,33.5740,0.1495,0.1778,90650.05,0.00,False,90650.05,50.00,50.00,50.00,90650.05,90650.05,0.0414
2025-11-29T20:02:40.195669,DECAY,SHORT,SHORT,-4.0180,34.5740,0.1162,-0.3528,90650.05,0.00,False,90650.05,50.00,50.00,50.00,90650.05,90650.05,0.0414
2025-11-29T20:05:20.090212,WARNING,SHORT,LONG,6.8240,8.8380,0.7721,-0.5250,90672.65,0.30,False,90672.65,50.00,50.00,50.00,90672.65,90672.65,0.0663
2025-11-29T20:05:25.367018,DECAY,LONG,LONG,2.9580,12.7040,0.2328,-0.9655,90672.55,0.00,False,90672.55,50.00,50.00,50.00,90672.55,90672.55,-0.0001
2025-11-29T20:05:28.879109,DECAY,LONG,LONG,4.7210,14.4670,0.3263,-0.4624,90668.95,0.00,False,90668.95,50.00,50.00,50.00,90668.95,90668.95,-0.0041
2025-11-29T20:05:34.935895,DECAY,LONG,LONG,1.0290,13.6950,0.0751,-0.9496,90666.05,0.00,False,90666.05,50.00,50.00,50.00,90666.05,90666.05,-0.0073
2025-11-29T20:05:35.097991,DECAY,LONG,LONG,3.7220,16.3880,0.2271,-0.4983,90666.05,0.00,False,90666.05,50.00,50.00,50.00,90666.05,90666.05,-0.0073
2025-11-29T20:05:37.354510,DECAY,LONG,LONG,1.1370,16.8630,0.0674,-0.1957,90666.05,0.00,False,90666.05,50.00,50.00,50.00,90666.05,90666.05,-0.0073
2025-11-29T20:05:52.996657,DECAY,LONG,SHORT,-4.1630,13.0750,0.3184,0.0294,90666.05,0.00,False,90666.05,50.00,50.00,50.00,90666.05,90666.05,-0.0073
2025-11-29T20:05:56.157494,DECAY,LONG,LONG,5.0000,14.5060,0.3447,0.4588,90666.05,0.00,False,90666.05,50.00,50.00,50.00,90666.05,90666.05,-0.0073
2025-11-29T20:05:57.600290,DECAY,LONG,LONG,6.3210,15.8270,0.3994,0.8094,90666.05,0.00,False,90666.05,50.00,50.00,50.00,90666.05,90666.05,-0.0073
2025-11-29T20:06:02.085525,DECAY,LONG,LONG,9.9910,19.4970,0.5124,-0.1752,90666.15,0.00,False,90666.15,100.00,0.00,0.00,90666.15,90666.15,-0.0072
2025-11-29T20:06:16.891638,MONITOR,LONG,LONG,11.5770,15.1030,0.7665,0.6967,90666.15,0.00,False,90666.15,50.00,50.00,50.00,90666.15,90666.15,-0.0072
2025-11-29T20:06:17.566402,MONITOR,LONG,LONG,12.5970,16.1230,0.7813,0.7139,90668.20,0.00,False,90666.35,100.00,50.00,50.00,90667.60,90665.11,-0.0049
2025-11-29T20:06:21.377338,MONITOR,LONG,LONG,14.1350,17.6610,0.8004,0.7089,90673.05,0.00,False,90673.05,50.00,50.00,50.00,90673.05,90673.05,0.0004
2025-11-29T20:06:24.004265,MONITOR,LONG,LONG,16.8980,16.8980,1.0000,0.7198,90680.95,0.00,False,90680.95,50.00,50.00,50.00,90680.95,90680.95,0.0092
2025-11-29T20:06:33.051941,DECAY,LONG,LONG,3.0490,9.2790,0.3286,0.6450,90685.05,0.00,False,90685.05,50.00,50.00,50.00,90685.05,90685.05,0.0137
2025-11-29T20:06:37.444828,DECAY,LONG,LONG,4.0920,10.3220,0.3964,0.5492,90686.85,0.00,False,90685.38,100.00,50.00,50.00,90686.48,90684.27,0.0157
2025-11-29T20:06:37.600705,DECAY,LONG,LONG,5.1740,11.4040,0.4537,0.7026,90686.95,0.00,False,90686.95,50.00,50.00,50.00,90686.95,90686.95,0.0158
2025-11-29T20:06:40.497504,DECAY,LONG,LONG,6.7900,13.0200,0.5215,0.7331,90687.75,0.00,False,90687.46,100.00,50.00,50.00,90688.23,90686.69,0.0167
2025-11-29T20:06:40.516519,DECAY,LONG,LONG,7.8960,14.1260,0.5590,0.7331,90691.65,0.00,False,90691.65,100.00,0.00,0.00,90691.65,90691.65,0.0210
2025-11-29T20:06:40.518940,DECAY,LONG,LONG,9.0210,15.2510,0.5915,0.7331,90691.65,0.00,False,90691.65,100.00,0.00,0.00,90691.65,90691.65,0.0210
2025-11-29T20:06:40.521921,DECAY,LONG,LONG,10.1730,16.4030,0.6202,0.7331,90691.65,0.00,False,90691.65,100.00,0.00,0.00,90691.65,90691.65,0.0210
2025-11-29T20:06:40.526286,DECAY,LONG,LONG,11.3710,17.6010,0.6460,0.7331,90693.30,0.00,False,90693.27,100.00,0.00,0.00,90693.39,90693.15,0.0228
2025-11-29T20:06:40.528800,MONITOR,LONG,LONG,12.5780,18.8080,0.6688,0.7331,90693.30,0.00,False,90693.29,100.00,0.00,0.00,90693.36,90693.23,0.0228
2025-11-29T20:06:40.565367,MONITOR,LONG,LONG,13.8180,20.0480,0.6892,0.7331,90695.15,0.00,False,90695.15,100.00,0.00,0.00,90695.15,90695.15,0.0248
2025-11-29T20:06:42.086832,MONITOR,LONG,LONG,14.9740,21.2040,0.7062,-0.3110,90695.15,0.00,False,90695.15,50.00,50.00,50.00,90695.15,90695.15,0.0248
2025-11-29T20:06:42.159941,MONITOR,LONG,LONG,18.6650,24.8950,0.7497,-0.3110,90695.15,0.00,False,90695.15,50.00,50.00,50.00,90695.15,90695.15,0.0248
2025-11-29T20:06:44.241358,MONITOR,LONG,LONG,19.6680,25.8980,0.7594,-0.3482,90695.95,0.00,False,90695.95,50.00,50.00,50.00,90695.95,90695.95,0.0257
2025-11-29T20:06:51.126287,MONITOR,LONG,LONG,21.8290,28.0590,0.7780,-0.0302,90695.95,0.00,False,90695.95,50.00,50.00,50.00,90695.95,90695.95,0.0257
2025-11-29T20:06:52.779096,MONITOR,LONG,LONG,21.3010,27.5310,0.7737,-0.1851,90695.95,0.00,False,90695.95,50.00,50.00,50.00,90695.95,90695.95,0.0257
2025-11-29T20:06:52.980085,MONITOR,LONG,LONG,22.4130,28.6430,0.7825,-0.1766,90695.95,0.00,False,90695.95,50.00,50.00,50.00,90695.95,90695.95,0.0257
2025-11-29T20:06:52.988457,MONITOR,LONG,LONG,21.3020,29.7540,0.7159,-0.1766,90695.15,0.00,False,90695.15,0.00,0.00,0.00,90695.15,90695.15,0.0248
2025-11-29T20:07:03.854572,MONITOR,LONG,LONG,23.4590,25.6810,0.9135,-0.2074,90694.45,0.00,False,90694.45,50.00,50.00,50.00,90694.45,90694.45,0.0240
2025-11-29T20:07:06.436466,MONITOR,LONG,LONG,24.8580,27.0800,0.9179,0.2237,90696.05,0.00,False,90696.05,50.00,50.00,50.00,90696.05,90696.05,0.0258
2025-11-29T20:07:10.457765,MONITOR,LONG,LONG,25.2160,27.4380,0.9190,0.3892,90696.35,0.00,False,90696.24,100.00,0.00,0.00,90696.44,90696.04,0.0261
2025-11-29T20:07:11.844762,MONITOR,LONG,LONG,15.3770,19.9890,0.7693,0.0536,90696.35,0.00,False,90696.35,50.00,50.00,50.00,90696.35,90696.35,0.0261
2025-11-29T20:07:15.526672,MONITOR,LONG,LONG,16.6960,21.3080,0.7836,0.3062,90694.45,0.00,False,90694.45,50.00,50.00,50.00,90694.45,90694.45,0.0240
2025-11-29T20:07:31.973973,MONITOR,LONG,LONG,12.5250,14.9150,0.8398,0.7895,90698.75,0.00,False,90698.27,100.00,50.00,50.00,90699.48,90697.06,0.0288
2025-11-29T20:07:32.101839,MONITOR,LONG,LONG,13.8580,16.2480,0.8529,0.2381,90699.95,0.00,False,90699.95,100.00,0.00,0.00,90699.95,90699.95,0.0301
2025-11-29T20:07:32.115562,MONITOR,LONG,LONG,22.3360,24.7260,0.9033,0.2381,90700.95,0.00,False,90700.95,100.00,0.00,0.00,90700.95,90700.95,0.0312
2025-11-29T20:07:32.129802,MONITOR,LONG,LONG,23.4060,25.7960,0.9073,0.2381,90703.45,0.00,False,90701.77,100.00,50.00,50.00,90703.75,90699.80,0.0340
2025-11-29T20:07:33.089877,MONITOR,LONG,LONG,25.0740,27.4640,0.9130,0.6053,90721.05,0.00,False,90721.96,51.07,0.00,0.00,90723.53,90720.40,0.0534
2025-11-29T20:07:33.101035,MONITOR,LONG,LONG,26.0810,28.4710,0.9161,0.6053,90721.10,0.00,False,90721.10,52.28,0.00,0.00,90721.10,90721.10,0.0534
2025-11-29T20:07:34.086177,MONITOR,LONG,LONG,25.7480,28.1380,0.9151,-0.0253,90724.85,0.00,False,90724.35,76.03,100.00,100.00,90726.61,90722.09,0.0576
2025-11-29T20:07:36.336627,MONITOR,LONG,LONG,27.3330,29.7230,0.9196,0.6921,90724.85,0.00,False,90724.85,50.00,50.00,50.00,90724.85,90724.85,0.0576
2025-11-29T20:07:39.236946,MONITOR,LONG,LONG,27.1850,29.5750,0.9192,0.4258,90729.95,0.00,False,90729.95,50.00,50.00,50.00,90729.95,90729.95,0.0632
2025-11-29T20:07:47.852202,MONITOR,LONG,LONG,17.3780,20.0780,0.8655,0.3697,90729.95,0.00,False,90729.95,50.00,50.00,50.00,90729.95,90729.95,0.0632
2025-11-29T20:07:47.999475,MONITOR,LONG,LONG,18.7400,21.4400,0.8741,0.4983,90729.95,0.00,False,90729.95,50.00,50.00,50.00,90729.95,90729.95,0.0632
2025-11-29T20:07:48.892842,MONITOR,LONG,LONG,17.5360,22.6440,0.7744,0.2270,90729.95,0.00,False,90729.95,50.00,50.00,50.00,90729.95,90729.95,0.0632
2025-11-29T20:07:49.166357,MONITOR,LONG,LONG,21.7600,26.8680,0.8099,0.6163,90730.05,0.00,False,90730.05,100.00,0.00,0.00,90730.05,90730.05,0.0633
2025-11-29T20:07:49.367912,DECAY,LONG,LONG,18.2310,30.3970,0.5998,0.5384,90730.05,0.00,False,90730.05,50.00,50.00,50.00,90730.05,90730.05,0.0633
2025-11-29T20:07:49.877470,DECAY,LONG,LONG,16.3040,32.3240,0.5044,0.4464,90730.05,0.00,False,90730.05,50.00,50.00,50.00,90730.05,90730.05,0.0633
2025-11-29T20:07:50.900263,DECAY,LONG,LONG,18.8320,34.8520,0.5403,0.4851,90740.65,0.00,False,90740.57,100.00,0.00,0.00,90740.66,90740.49,0.0750
2025-11-29T20:07:50.905676,DECAY,LONG,LONG,19.8390,35.8590,0.5533,0.4851,90740.65,0.00,False,90740.57,100.00,0.00,0.00,90740.66,90740.49,0.0750
2025-11-29T20:07:54.892614,DECAY,LONG,LONG,21.6200,37.6400,0.5744,0.4649,90747.25,0.00,False,90747.25,100.00,0.00,0.00,90747.25,90747.25,0.0823
2025-11-29T20:07:54.901667,DECAY,LONG,LONG,23.9910,40.0110,0.5996,0.4649,90747.25,0.00,False,90747.25,100.00,0.00,0.00,90747.25,90747.25,0.0823
2025-11-29T20:07:56.073600,DECAY,LONG,LONG,25.0120,41.0320,0.6096,-0.1566,90747.25,0.00,False,90747.25,50.00,50.00,50.00,90747.25,90747.25,0.0823
2025-11-29T20:07:56.152879,DECAY,LONG,LONG,21.9260,44.1180,0.4970,-0.7759,90746.15,0.00,False,90746.15,0.00,0.00,0.00,90746.15,90746.15,0.0811
2025-11-29T20:08:00.054726,DECAY,LONG,LONG,20.8280,45.2160,0.4606,0.4483,90733.35,0.00,False,90733.35,50.00,50.00,50.00,90733.35,90733.35,0.0669
2025-11-29T20:08:01.245584,DECAY,LONG,LONG,19.7200,46.3240,0.4257,-0.7736,90725.25,0.00,False,90725.32,0.00,50.00,50.00,90725.41,90725.22,0.0580
2025-11-29T20:08:12.243367,DECAY,LONG,SHORT,-0.4840,29.0720,0.0166,0.8100,90720.65,0.00,False,90720.65,50.00,50.00,50.00,90720.65,90720.65,0.0529
2025-11-29T20:08:21.664262,DECAY,LONG,SHORT,-4.5680,14.9140,0.3063,-0.2930,90720.85,0.00,False,90720.85,50.00,50.00,50.00,90720.85,90720.85,0.0532
2025-11-29T20:08:23.285130,DECAY,LONG,SHORT,-1.9950,17.4870,0.1141,-0.3317,90720.85,0.00,False,90720.85,50.00,50.00,50.00,90720.85,90720.85,0.0532
2025-11-29T20:08:23.505149,DECAY,LONG,SHORT,-3.4830,18.9750,0.1836,-0.8547,90720.85,0.00,False,90720.85,50.00,50.00,50.00,90720.85,90720.85,0.0532
2025-11-29T20:08:23.835070,DECAY,LONG,SHORT,-4.8320,20.3240,0.2377,-0.7392,90717.95,0.00,False,90717.95,50.00,50.00,50.00,90717.95,90717.95,0.0500
2025-11-29T20:08:24.133315,DECAY,LONG,LONG,5.2410,30.3970,0.1724,-0.6067,90723.45,0.00,False,90718.23,100.00,50.00,50.00,90720.68,90715.77,0.0560
2025-11-29T20:08:24.822586,DECAY,LONG,LONG,4.0480,31.5900,0.1281,-0.1434,90728.95,0.00,False,90728.95,50.00,50.00,50.00,90728.95,90728.95,0.0621
2025-11-29T20:08:25.798544,DECAY,LONG,SHORT,-1.3290,28.6630,0.0464,-0.9020,90723.65,0.00,False,90724.77,0.00,0.00,0.00,90726.40,90723.14,0.0562
2025-11-29T20:08:51.233365,DECAY,LONG,LONG,2.8920,22.4000,0.1291,-0.7088,90704.45,0.00,False,90704.45,0.00,0.00,0.00,90704.45,90704.45,0.0351
2025-11-29T20:09:13.391794,PREDICTION,LONG,SHORT,-3.7360,8.6520,0.4318,-0.2259,90713.85,0.50,True,90713.85,50.00,50.00,50.00,90713.85,90713.85,0.0454
2025-11-29T20:09:25.335803,DECAY,LONG,SHORT,-0.9610,8.3750,0.1147,0.6928,90736.95,0.00,False,90736.95,100.00,0.00,0.00,90736.95,90736.95,0.0255
2025-11-29T20:09:27.983150,DECAY,LONG,LONG,4.6910,8.9730,0.5228,0.9125,90739.95,0.00,False,90739.95,50.00,50.00,50.00,90739.95,90739.95,0.0288
2025-11-29T20:09:30.073882,MONITOR,LONG,LONG,11.0210,13.0210,0.8464,-0.2269,90760.95,0.00,False,90758.30,100.00,0.00,0.00,90762.31,90754.29,0.0519
2025-11-29T20:09:30.097771,MONITOR,LONG,LONG,9.9420,14.1000,0.7051,0.3083,90760.95,0.00,False,90760.95,50.00,50.00,50.00,90760.95,90760.95,0.0519
2025-11-29T20:09:30.120970,MONITOR,LONG,LONG,15.0000,19.1580,0.7830,0.3083,90760.95,0.00,False,90760.95,50.00,50.00,50.00,90760.95,90760.95,0.0519
2025-11-29T20:09:30.827387,DECAY,LONG,LONG,12.7980,21.3600,0.5992,-0.2642,90752.95,0.00,False,90752.95,7.92,0.00,0.00,90752.95,90752.95,0.0431
2025-11-29T20:09:31.041849,DECAY,LONG,LONG,13.8130,22.3750,0.6173,0.3802,90756.05,0.00,False,90753.80,100.00,50.00,50.00,90756.52,90751.08,0.0465
2025-11-29T20:09:31.057264,DECAY,LONG,LONG,14.8130,23.3750,0.6337,0.3802,90764.80,0.00,False,90764.25,99.94,100.00,100.00,90765.47,90763.04,0.0562
2025-11-29T20:09:31.145780,MONITOR,LONG,LONG,18.3760,26.9380,0.6822,0.9249,90765.95,0.00,False,90765.95,50.00,50.00,50.00,90765.95,90765.95,0.0574
2025-11-29T20:09:35.777056,DECAY,LONG,LONG,17.2570,28.0570,0.6151,-0.4479,90764.55,0.00,False,90764.55,50.00,50.00,50.00,90764.55,90764.55,0.0559
2025-11-29T20:09:41.925639,DECAY,LONG,LONG,19.3770,30.1770,0.6421,0.1576,90760.95,0.00,False,90760.95,50.00,50.00,50.00,90760.95,90760.95,0.0519
2025-11-29T20:09:42.758493,MONITOR,LONG,LONG,22.3930,33.1930,0.6746,0.0037,90760.95,0.00,False,90760.95,50.00,50.00,50.00,90760.95,90760.95,0.0519
2025-11-29T20:09:43.274601,DECAY,LONG,LONG,20.9260,34.6600,0.6038,0.3199,90760.95,0.00,False,90760.95,50.00,50.00,50.00,90760.95,90760.95,0.0519
2025-11-29T20:09:46.295917,MONITOR,LONG,LONG,23.1620,34.8960,0.6637,0.2377,90760.95,0.00,False,90760.95,50.00,50.00,50.00,90760.95,90760.95,0.0519
2025-11-29T20:09:46.476434,MONITOR,LONG,LONG,25.1210,36.8550,0.6816,0.3118,90769.25,0.00,False,90766.91,100.00,0.00,0.00,90773.19,90760.63,0.0611
2025-11-29T20:09:46.981112,DECAY,LONG,LONG,22.9220,39.0540,0.5869,-0.4809,90760.95,0.00,False,90760.95,50.00,50.00,50.00,90760.95,90760.95,0.0519
2025-11-29T20:09:47.589734,DECAY,LONG,LONG,21.8510,40.1250,0.5446,-0.6324,90760.95,0.00,False,90760.95,50.00,50.00,50.00,90760.95,90760.95,0.0519
