timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-24T23:51:38.614564,DECAY,SHORT,SHORT,-31.0340,86.0800,0.3605,0.4587,86627.55,0.00,False,86627.55,100.00,0.00,0.00,86627.55,86627.55,0.0000
2025-11-24T23:51:51.556179,DECAY,SHORT,SHORT,-44.4970,71.1590,0.6253,-0.5288,86616.05,0.00,False,86616.05,50.00,50.00,50.00,86616.05,86616.05,0.0000
2025-11-24T23:51:53.089635,MONITOR,SHORT,SHORT,-49.3050,73.5330,0.6705,-0.3101,86616.05,0.00,False,86616.05,50.00,50.00,50.00,86616.05,86616.05,0.0000
2025-11-24T23:51:53.776390,MONITOR,SHORT,SHORT,-51.0390,75.2670,0.6781,-0.7978,86604.40,0.00,False,86609.60,0.00,50.00,50.00,86614.75,86604.44,0.0000
2025-11-24T23:51:56.159908,MONITOR,SHORT,SHORT,-42.7390,62.0030,0.6893,-0.8170,86600.05,0.00,False,86600.05,50.00,50.00,50.00,86600.05,86600.05,0.0000
2025-11-24T23:51:56.165600,MONITOR,SHORT,SHORT,-44.6890,63.9530,0.6988,-0.8170,86598.45,0.00,False,86598.45,0.00,0.00,0.00,86598.45,86598.45,0.0000
2025-11-24T23:51:58.730046,MONITOR,SHORT,SHORT,-45.7560,65.0200,0.7037,0.2671,86575.55,0.00,False,86575.55,50.00,50.00,50.00,86575.55,86575.55,0.0000
2025-11-24T23:51:59.376529,DECAY,SHORT,SHORT,-27.2780,46.5420,0.5861,0.2108,86575.55,0.00,False,86575.55,50.00,50.00,50.00,86575.55,86575.55,0.0000
2025-11-24T23:51:59.854814,DECAY,SHORT,SHORT,-28.7780,48.0420,0.5990,-0.4988,86575.55,0.00,False,86575.55,50.00,50.00,50.00,86575.55,86575.55,0.0000
2025-11-24T23:52:00.538863,DECAY,SHORT,SHORT,-19.9940,39.2580,0.5093,-0.6388,86575.35,0.00,False,86575.35,0.00,0.00,0.00,86575.35,86575.35,0.0000
2025-11-24T23:52:01.252275,DECAY,SHORT,SHORT,-19.2570,38.5210,0.4999,-0.9678,86551.05,0.00,False,86551.12,0.00,0.00,0.00,86551.45,86550.79,0.0000
2025-11-24T23:52:01.612186,DECAY,SHORT,SHORT,-16.0910,41.6870,0.3860,-0.7204,86546.95,0.00,False,86546.95,50.00,50.00,50.00,86546.95,86546.95,0.0000
2025-11-24T23:52:02.399265,DECAY,SHORT,SHORT,-13.2960,44.4820,0.2989,0.3142,86563.05,0.00,False,86556.54,100.00,50.00,50.00,86565.38,86547.70,0.0000
2025-11-24T23:52:03.168164,DECAY,SHORT,SHORT,-14.3880,45.5740,0.3157,0.0657,86565.95,0.00,False,86565.95,50.00,50.00,50.00,86565.95,86565.95,0.0000
2025-11-24T23:52:03.572735,DECAY,SHORT,SHORT,-15.3880,46.5740,0.3304,0.7383,86570.65,0.00,False,86570.65,100.00,0.00,0.00,86570.65,86570.65,0.0000
2025-11-24T23:52:05.664721,DECAY,SHORT,SHORT,-16.2410,39.4330,0.4119,0.5351,86566.65,0.00,False,86566.65,50.00,50.00,50.00,86566.65,86566.65,0.0000
2025-11-24T23:52:06.990118,DECAY,SHORT,SHORT,-8.5070,31.6990,0.2684,-0.9721,86572.45,0.00,False,86572.45,0.00,0.00,0.00,86572.45,86572.45,0.0000
2025-11-24T23:52:07.986996,DECAY,SHORT,SHORT,-11.1110,31.0990,0.3573,-0.5860,86572.45,0.00,False,86572.45,50.00,50.00,50.00,86572.45,86572.45,0.0000
2025-11-24T23:52:09.733708,DECAY,SHORT,SHORT,-17.4910,29.4130,0.5947,-0.4724,86572.05,0.00,False,86572.05,0.00,0.00,0.00,86572.05,86572.05,0.0000
2025-11-24T23:52:10.342777,DECAY,SHORT,SHORT,-18.4910,30.4130,0.6080,-0.7754,86571.55,0.00,False,86571.55,0.00,0.00,0.00,86571.55,86571.55,0.0000
2025-11-24T23:52:12.450713,DECAY,SHORT,SHORT,-20.6010,32.5230,0.6334,-0.2990,86541.25,0.00,False,86541.25,6.18,0.00,0.00,86541.25,86541.25,0.0000
2025-11-24T23:52:15.142810,MONITOR,SHORT,SHORT,-23.5880,35.5100,0.6643,-0.5223,86541.25,0.00,False,86541.25,50.00,50.00,50.00,86541.25,86541.25,0.0000
2025-11-24T23:52:15.152949,MONITOR,SHORT,SHORT,-25.0400,36.9620,0.6775,-0.5223,86541.25,0.00,False,86541.25,50.00,50.00,50.00,86541.25,86541.25,0.0000
2025-11-24T23:52:15.154626,MONITOR,SHORT,SHORT,-26.0490,37.9710,0.6860,-0.5223,86541.25,0.00,False,86541.25,50.00,50.00,50.00,86541.25,86541.25,0.0000
2025-11-24T23:52:15.156476,MONITOR,SHORT,SHORT,-28.0830,40.0050,0.7020,-0.5223,86541.25,0.00,False,86541.25,50.00,50.00,50.00,86541.25,86541.25,0.0000
2025-11-24T23:52:15.158642,MONITOR,SHORT,SHORT,-29.0880,41.0100,0.7093,-0.5223,86541.25,0.00,False,86541.25,50.00,50.00,50.00,86541.25,86541.25,0.0000
2025-11-24T23:52:15.161046,MONITOR,SHORT,SHORT,-30.2930,42.2150,0.7176,-0.5223,86541.25,0.00,False,86541.25,50.00,50.00,50.00,86541.25,86541.25,0.0000
2025-11-24T23:52:15.164077,MONITOR,SHORT,SHORT,-32.3190,44.2410,0.7305,-0.5223,86541.25,0.00,False,86541.25,50.00,50.00,50.00,86541.25,86541.25,0.0000
2025-11-24T23:52:15.167033,MONITOR,SHORT,SHORT,-34.3450,46.2670,0.7423,-0.5223,86541.25,0.00,False,86541.25,50.00,50.00,50.00,86541.25,86541.25,0.0000
2025-11-24T23:52:15.171220,MONITOR,SHORT,SHORT,-36.6120,48.5340,0.7544,-0.5223,86533.90,0.00,False,86536.33,0.00,0.00,0.00,86538.22,86534.44,0.0000
2025-11-24T23:52:15.793619,DECAY,SHORT,SHORT,-32.0630,53.0830,0.6040,-0.0932,86523.25,0.00,False,86523.25,100.00,0.00,0.00,86523.25,86523.25,0.0000
2025-11-24T23:52:16.224785,DECAY,SHORT,SHORT,-33.0910,54.1110,0.6115,-0.0074,86535.05,0.00,False,86535.05,100.00,0.00,0.00,86535.05,86535.05,0.0000
2025-11-24T23:52:16.372153,DECAY,SHORT,SHORT,-29.4660,57.7360,0.5104,-0.1386,86541.15,0.00,False,86538.30,95.08,29.13,19.42,86542.97,86533.63,0.0000
2025-11-24T23:52:17.140689,DECAY,SHORT,SHORT,-31.2640,59.5340,0.5251,-0.7792,86536.75,0.00,False,86536.75,50.00,50.00,50.00,86536.75,86536.75,0.0000
2025-11-24T23:52:17.669922,DECAY,SHORT,SHORT,-30.2400,60.5580,0.4994,-0.6413,86526.05,0.00,False,86526.05,0.00,0.00,0.00,86526.05,86526.05,0.0000
2025-11-24T23:52:17.820611,DECAY,SHORT,SHORT,-32.3680,62.6860,0.5164,-0.7026,86526.05,0.00,False,86526.05,50.00,50.00,50.00,86526.05,86526.05,0.0000
2025-11-24T23:52:21.462680,DECAY,SHORT,SHORT,-30.9870,64.0670,0.4837,0.9215,86509.95,0.00,False,86509.77,100.00,0.00,0.00,86510.07,86509.47,0.0000
2025-11-24T23:52:22.816947,DECAY,SHORT,SHORT,-34.9510,68.0310,0.5138,0.3872,86501.65,0.00,False,86505.56,0.00,50.00,50.00,86513.52,86497.61,0.0000
2025-11-24T23:52:22.826146,DECAY,SHORT,SHORT,-35.9560,69.0360,0.5208,0.3872,86500.55,0.00,False,86501.31,0.00,0.00,0.00,86501.79,86500.83,0.0000
2025-11-24T23:52:22.829727,DECAY,SHORT,SHORT,-38.0600,71.1400,0.5350,0.3872,86500.55,0.00,False,86501.31,0.00,0.00,0.00,86501.79,86500.83,0.0000
2025-11-24T23:52:22.833163,DECAY,SHORT,SHORT,-41.8800,74.9600,0.5587,0.3872,86500.55,0.00,False,86501.31,0.00,0.00,0.00,86501.79,86500.83,0.0000
2025-11-24T23:52:22.838104,DECAY,SHORT,SHORT,-44.4620,77.5420,0.5734,0.3872,86500.05,0.00,False,86500.05,0.00,0.00,0.00,86500.05,86500.05,0.0000
2025-11-24T23:52:23.021835,DECAY,SHORT,SHORT,-46.4620,79.5420,0.5841,0.9692,86500.15,0.00,False,86500.15,100.00,0.00,0.00,86500.15,86500.15,0.0000
2025-11-24T23:52:25.527634,DECAY,SHORT,SHORT,-42.6270,75.7070,0.5631,0.5391,86510.15,0.00,False,86510.15,100.00,0.00,0.00,86510.15,86510.15,0.0000
2025-11-24T23:52:25.985991,DECAY,SHORT,SHORT,-41.2070,77.1270,0.5343,0.6165,86512.55,0.00,False,86512.46,100.00,0.00,0.00,86512.52,86512.40,0.0000
