timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-27T12:11:21.014430,DECAY,LONG,LONG,19.8070,52.2210,0.3793,-0.9392,91258.25,0.00,False,91265.98,47.02,12.62,6.81,91291.49,91240.46,0.1553
2025-11-27T12:11:21.016641,DECAY,LONG,LONG,20.9110,53.3250,0.3921,-0.9392,91258.25,0.00,False,91265.98,47.02,12.62,6.81,91291.49,91240.46,0.1553
2025-11-27T12:11:21.019028,DECAY,LONG,LONG,22.1140,54.5280,0.4056,-0.9392,91260.50,0.00,False,91259.84,53.42,0.00,33.33,91262.33,91257.34,0.1578
2025-11-27T12:11:21.021196,DECAY,LONG,LONG,23.2190,55.6330,0.4174,-0.9392,91260.50,0.00,False,91259.84,53.42,0.00,33.33,91262.33,91257.34,0.1578
2025-11-27T12:11:21.023994,DECAY,LONG,LONG,24.3200,56.7340,0.4287,-0.9392,91260.50,0.00,False,91259.84,53.42,0.00,33.33,91262.33,91257.34,0.1578
2025-11-27T12:11:21.026751,DECAY,LONG,LONG,25.6450,58.0590,0.4417,-0.9392,91260.50,0.00,False,91259.84,53.42,0.00,33.33,91262.33,91257.34,0.1578
2025-11-27T12:11:21.028689,DECAY,LONG,LONG,28.4830,60.8970,0.4677,-0.9392,91260.50,0.00,False,91259.84,53.42,0.00,33.33,91262.33,91257.34,0.1578
2025-11-27T12:11:21.030677,DECAY,LONG,LONG,29.6870,62.1010,0.4780,-0.9392,91260.50,0.00,False,91259.84,53.42,0.00,33.33,91262.33,91257.34,0.1578
2025-11-27T12:11:21.032823,DECAY,LONG,LONG,30.8320,63.2460,0.4875,-0.9392,91260.50,0.00,False,91260.16,53.42,0.00,0.00,91261.81,91258.51,0.1578
2025-11-27T12:11:21.035099,DECAY,LONG,LONG,31.8870,64.3010,0.4959,-0.9392,91260.50,0.00,False,91260.16,53.42,0.00,0.00,91261.81,91258.51,0.1578
2025-11-27T12:11:21.036802,DECAY,LONG,LONG,32.9830,65.3970,0.5044,-0.9392,91260.50,0.00,False,91260.16,53.42,0.00,0.00,91261.81,91258.51,0.1578
2025-11-27T12:11:21.038420,DECAY,LONG,LONG,34.4210,66.8350,0.5150,-0.9392,91260.50,0.00,False,91260.16,53.42,0.00,0.00,91261.81,91258.51,0.1578
2025-11-27T12:11:21.040756,DECAY,LONG,LONG,36.1880,68.6020,0.5275,-0.9392,91261.90,0.00,False,91261.13,63.16,100.00,100.00,91262.56,91259.70,0.1593
2025-11-27T12:11:21.043065,DECAY,LONG,LONG,37.3020,69.7160,0.5351,-0.9392,91261.90,0.00,False,91261.13,63.16,100.00,100.00,91262.56,91259.70,0.1593
2025-11-27T12:11:21.045124,DECAY,LONG,LONG,38.5570,70.9710,0.5433,-0.9392,91261.90,0.00,False,91261.13,63.16,100.00,100.00,91262.56,91259.70,0.1593
2025-11-27T12:11:21.046906,DECAY,LONG,LONG,40.0290,72.4430,0.5526,-0.9392,91261.90,0.00,False,91261.90,63.16,100.00,100.00,91261.90,91261.90,0.1593
2025-11-27T12:11:21.048670,DECAY,LONG,LONG,41.2850,73.6990,0.5602,-0.9392,91261.90,0.00,False,91261.90,63.16,100.00,100.00,91261.90,91261.90,0.1593
2025-11-27T12:11:21.050384,DECAY,LONG,LONG,42.3790,74.7930,0.5666,-0.9392,91261.90,0.00,False,91261.90,63.16,100.00,100.00,91261.90,91261.90,0.1593
2025-11-27T12:11:21.051844,DECAY,LONG,LONG,46.5770,78.9910,0.5896,-0.9392,91261.90,0.00,False,91261.90,63.16,100.00,100.00,91261.90,91261.90,0.1593
2025-11-27T12:11:21.053852,DECAY,LONG,LONG,47.6920,80.1060,0.5954,-0.9392,91261.90,0.00,False,91261.90,63.16,0.00,0.00,91261.90,91261.90,0.1593
2025-11-27T12:11:21.055437,DECAY,LONG,LONG,49.2140,81.6280,0.6029,-0.9392,91261.90,0.00,False,91261.90,63.16,0.00,0.00,91261.90,91261.90,0.1593
2025-11-27T12:11:21.057530,DECAY,LONG,LONG,50.9680,83.3820,0.6113,-0.9392,91261.90,0.00,False,91261.90,63.16,0.00,0.00,91261.90,91261.90,0.1593
2025-11-27T12:11:21.059588,DECAY,LONG,LONG,52.1340,84.5480,0.6166,-0.9392,91261.90,0.00,False,91261.90,63.16,0.00,0.00,91261.90,91261.90,0.1593
2025-11-27T12:11:21.061834,DECAY,LONG,LONG,53.2280,85.6420,0.6215,-0.9392,91261.90,0.00,False,91261.90,63.16,0.00,0.00,91261.90,91261.90,0.1593
2025-11-27T12:11:21.077869,DECAY,LONG,LONG,49.6690,89.2010,0.5568,0.5096,91313.65,0.00,False,91313.65,50.00,50.00,50.00,91313.65,91313.65,0.2161
2025-11-27T12:11:21.079853,DECAY,LONG,LONG,47.1220,91.7480,0.5136,0.5096,91313.65,0.00,False,91313.65,50.00,50.00,50.00,91313.65,91313.65,0.2161
2025-11-27T12:11:21.119555,DECAY,LONG,LONG,45.6890,93.1810,0.4903,0.5096,91303.00,0.00,False,91303.64,2.14,0.00,0.00,91304.19,91303.09,0.2044
2025-11-27T12:11:21.237954,DECAY,LONG,LONG,47.7060,93.1980,0.5119,-0.6122,91291.20,0.00,False,91298.70,0.88,0.00,43.51,91302.25,91295.16,0.1915
2025-11-27T12:11:21.242775,DECAY,LONG,LONG,46.6440,94.2600,0.4948,-0.6122,91291.20,0.00,False,91298.70,0.88,0.00,43.51,91302.25,91295.16,0.1915
2025-11-27T12:11:21.246687,DECAY,LONG,LONG,43.2480,95.0940,0.4548,-0.6122,91296.40,0.00,False,91298.01,42.99,100.00,66.67,91302.96,91293.07,0.1972
2025-11-27T12:11:21.250664,DECAY,LONG,LONG,45.2420,93.1000,0.4860,-0.6122,91296.45,0.00,False,91297.06,48.47,100.00,100.00,91303.36,91290.76,0.1972
2025-11-27T12:11:21.252703,DECAY,LONG,LONG,44.6120,93.7300,0.4760,-0.6122,91296.45,0.00,False,91297.06,48.47,100.00,100.00,91303.36,91290.76,0.1972
2025-11-27T12:11:21.255255,DECAY,LONG,LONG,44.5950,93.7470,0.4757,-0.6122,91296.45,0.00,False,91297.06,48.47,100.00,100.00,91303.36,91290.76,0.1972
2025-11-27T12:11:21.257327,DECAY,LONG,LONG,39.7300,93.0440,0.4270,-0.6122,91296.45,0.00,False,91297.06,48.47,100.00,100.00,91303.36,91290.76,0.1972
2025-11-27T12:11:21.279147,DECAY,LONG,LONG,40.5890,93.9030,0.4322,-0.5347,91293.15,0.00,False,91293.15,94.99,0.00,0.00,91293.15,91293.15,0.1936
2025-11-27T12:11:21.331006,DECAY,LONG,LONG,36.9520,94.9300,0.3893,-0.5347,91293.15,0.00,False,91293.15,95.60,0.00,0.00,91293.15,91293.15,0.1936
2025-11-27T12:11:21.511270,DECAY,LONG,LONG,40.4430,91.4390,0.4423,-0.8241,91284.20,0.00,False,91289.39,0.00,50.00,50.00,91293.23,91285.55,0.1838
2025-11-27T12:11:21.531808,DECAY,LONG,LONG,39.6350,92.2470,0.4297,-0.8241,91280.60,0.00,False,91281.48,46.75,94.91,78.75,91289.53,91273.43,0.1798
2025-11-27T12:11:21.695330,DECAY,LONG,LONG,39.7730,92.1090,0.4318,-0.9130,91272.65,0.00,False,91272.65,0.00,0.00,0.00,91272.65,91272.65,0.1711
2025-11-27T12:11:22.046131,DECAY,LONG,LONG,40.7530,93.0890,0.4378,-0.9363,91272.25,0.00,False,91272.25,50.00,50.00,50.00,91272.25,91272.25,0.1707
2025-11-27T12:11:22.078357,DECAY,LONG,LONG,41.0440,93.3800,0.4395,-0.7641,91272.25,0.00,False,91272.25,50.00,50.00,50.00,91272.25,91272.25,0.1707
2025-11-27T12:11:22.081799,DECAY,LONG,LONG,42.9490,95.2850,0.4507,-0.7641,91272.25,0.00,False,91272.25,50.00,50.00,50.00,91272.25,91272.25,0.1707
2025-11-27T12:11:22.256900,DECAY,LONG,LONG,45.1430,97.4790,0.4631,0.0655,91272.25,0.00,False,91272.25,50.00,50.00,50.00,91272.25,91272.25,0.1707
2025-11-27T12:11:23.073439,DECAY,LONG,LONG,53.3800,101.4760,0.5260,-0.5647,91272.25,0.00,False,91272.36,48.15,50.00,50.00,91273.32,91271.40,0.1707
2025-11-27T12:11:23.604311,DECAY,LONG,LONG,40.1970,88.2930,0.4553,-0.6319,91272.25,0.00,False,91272.25,50.00,50.00,50.00,91272.25,91272.25,0.1707
2025-11-27T12:11:24.841558,DECAY,LONG,LONG,37.6080,87.7200,0.4287,-0.9441,91266.85,0.00,False,91266.99,0.00,0.00,0.00,91267.55,91266.43,0.1647
2025-11-27T12:11:26.259355,DECAY,LONG,LONG,32.5520,86.0240,0.3784,-0.8578,91256.60,0.00,False,91256.60,0.00,0.00,0.00,91256.60,91256.60,0.1535
2025-11-27T12:11:26.266547,DECAY,LONG,LONG,30.5440,86.0220,0.3551,-0.9587,91248.15,0.00,False,91248.15,53.54,100.00,66.67,91248.15,91248.15,0.1442
2025-11-27T12:11:26.271745,DECAY,LONG,LONG,27.4360,86.9280,0.3156,-0.9587,91241.85,0.00,False,91245.20,0.00,0.00,0.00,91250.28,91240.13,0.1373
2025-11-27T12:11:26.291486,DECAY,LONG,LONG,21.2960,89.1160,0.2390,-0.3293,91229.95,0.00,False,91238.54,2.83,50.00,50.00,91247.15,91229.93,0.1242
2025-11-27T12:11:26.522077,DECAY,LONG,LONG,26.9400,94.7600,0.2843,-0.4058,91238.25,0.00,False,91236.04,100.00,0.00,0.00,91239.96,91232.11,0.1333
2025-11-27T12:11:26.525047,DECAY,LONG,LONG,26.8360,94.6560,0.2835,-0.4058,91238.25,0.00,False,91236.04,100.00,0.00,0.00,91239.96,91232.11,0.1333
2025-11-27T12:11:26.612122,DECAY,LONG,LONG,27.5290,95.3490,0.2887,0.7338,91246.55,0.00,False,91246.03,100.00,0.00,0.00,91247.14,91244.91,0.1425
2025-11-27T12:11:31.760661,DECAY,LONG,LONG,23.5940,97.0740,0.2431,0.5380,91263.65,0.00,False,91263.65,0.00,0.00,0.00,91263.65,91263.65,0.1612
2025-11-27T12:11:39.395902,DECAY,LONG,LONG,24.2870,97.7670,0.2484,0.7815,91265.75,0.00,False,91261.35,100.00,50.00,50.00,91266.34,91256.36,0.1635
2025-11-27T12:11:40.046201,DECAY,LONG,LONG,21.9410,97.4630,0.2251,0.3580,91268.75,0.00,False,91268.75,50.00,50.00,50.00,91268.75,91268.75,0.1668
2025-11-27T12:11:41.428678,DECAY,LONG,LONG,21.1360,96.6580,0.2187,0.3979,91269.95,0.00,False,91269.95,50.00,50.00,50.00,91269.95,91269.95,0.1681
2025-11-27T12:11:41.502328,DECAY,LONG,LONG,21.2380,96.7600,0.2195,0.4828,91269.95,0.00,False,91269.95,50.00,50.00,50.00,91269.95,91269.95,0.1681
2025-11-27T12:11:41.940410,DECAY,LONG,LONG,21.4550,96.9770,0.2212,0.6153,91277.75,0.00,False,91273.27,100.00,50.00,50.00,91280.23,91266.32,0.1767
2025-11-27T12:11:46.886022,DECAY,LONG,LONG,22.1850,97.7070,0.2271,0.0773,91285.15,0.00,False,91285.15,50.00,50.00,50.00,91285.15,91285.15,0.1848
2025-11-27T12:11:48.106827,DECAY,LONG,LONG,23.1250,98.6470,0.2344,0.5845,91288.85,0.00,False,91288.85,50.00,50.00,50.00,91288.85,91288.85,0.1889
2025-11-27T12:11:48.634557,DECAY,LONG,LONG,23.5590,99.0810,0.2378,0.6249,91289.15,0.00,False,91289.15,100.00,0.00,0.00,91289.15,91289.15,0.1892
2025-11-27T12:11:49.582031,DECAY,LONG,LONG,18.6380,100.4680,0.1855,-0.7276,91296.25,0.00,False,91296.05,51.85,50.00,50.00,91297.82,91294.29,0.1970
2025-11-27T12:11:50.193083,DECAY,LONG,LONG,18.6490,100.4790,0.1856,-0.6636,91296.25,0.00,False,91296.25,50.00,50.00,50.00,91296.25,91296.25,0.1970
2025-11-27T12:11:58.807306,DECAY,LONG,LONG,2.6450,23.9810,0.1103,-0.2302,91296.25,0.00,False,91296.25,50.00,50.00,50.00,91296.25,91296.25,0.1970
2025-11-27T12:12:00.058517,DECAY,LONG,LONG,4.8900,26.2260,0.1865,-0.2788,91297.15,0.00,False,91296.63,100.00,50.00,50.00,91297.51,91295.76,0.1980
2025-11-27T12:12:00.063216,DECAY,LONG,LONG,6.6810,28.0170,0.2385,-0.2788,91297.15,0.00,False,91296.63,100.00,50.00,50.00,91297.51,91295.76,0.1980
2025-11-27T12:12:01.630449,DECAY,LONG,LONG,8.8680,30.2040,0.2936,0.5900,91304.55,0.00,False,91304.55,100.00,0.00,0.00,91304.55,91304.55,0.2061
2025-11-27T12:12:01.711583,DECAY,LONG,LONG,9.8980,31.2340,0.3169,0.8833,91304.55,0.00,False,91304.55,50.00,50.00,50.00,91304.55,91304.55,0.2061
2025-11-27T12:12:03.047973,DECAY,LONG,LONG,8.9660,32.1660,0.2787,-0.9130,91304.55,0.00,False,91304.55,50.00,50.00,50.00,91304.55,91304.55,0.2061
2025-11-27T12:12:03.076543,DECAY,LONG,LONG,12.7410,35.9410,0.3545,-0.9130,91304.55,0.00,False,91304.55,50.00,50.00,50.00,91304.55,91304.55,0.2061
2025-11-27T12:12:03.084190,DECAY,LONG,LONG,13.8600,37.0600,0.3740,-0.9130,91304.55,0.00,False,91304.55,50.00,50.00,50.00,91304.55,91304.55,0.2061
2025-11-27T12:12:03.119957,DECAY,LONG,LONG,15.6240,38.8240,0.4024,-0.9130,91304.55,0.00,False,91304.55,50.00,50.00,50.00,91304.55,91304.55,0.2061
2025-11-27T12:12:06.124256,DECAY,LONG,LONG,17.0020,40.2020,0.4229,-0.4150,91296.25,0.00,False,91296.25,50.00,50.00,50.00,91296.25,91296.25,0.1970
2025-11-27T12:12:07.881839,DECAY,LONG,LONG,12.8430,44.3610,0.2895,-0.1438,91292.50,0.00,False,91292.85,0.00,0.00,0.00,91293.44,91292.26,0.1929
2025-11-27T12:12:08.342324,DECAY,LONG,LONG,10.6970,46.5070,0.2300,-0.7974,91255.95,0.00,False,91255.95,0.00,0.00,0.00,91255.95,91255.95,0.1528
2025-11-27T12:12:08.350908,DECAY,LONG,LONG,9.4660,47.7380,0.1983,-0.7974,91255.95,0.00,False,91255.95,0.00,0.00,0.00,91255.95,91255.95,0.1528
2025-11-27T12:12:08.354452,DECAY,LONG,LONG,8.3680,48.8360,0.1713,-0.7974,91255.95,0.00,False,91255.95,0.00,0.00,0.00,91255.95,91255.95,0.1528
2025-11-27T12:12:08.357505,DECAY,LONG,LONG,7.3430,49.8610,0.1473,-0.7974,91255.95,0.00,False,91255.95,0.00,0.00,0.00,91255.95,91255.95,0.1528
2025-11-27T12:12:08.360395,DECAY,LONG,LONG,6.1570,51.0470,0.1206,-0.7974,91255.95,0.00,False,91255.95,0.00,0.00,0.00,91255.95,91255.95,0.1528
