timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-20T06:28:18.705487,M0_ULTRA_SAFE,baseline,OBI -0.0179 too neutral,HOLD,OBI -0.0179 too neutral,0.03588324555922514,-0.08970811389806285,-0.01794162277961257,0.3,0.011060154520453142,7.574876821691518e-08,,,False,,0.0,
2025-11-20T06:28:18.705832,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.03588324555922514,-0.08970811389806285,-0.01794162277961257,0.3,0.011060154520453142,7.574876821691518e-08,,,False,,0.0,
2025-11-20T06:28:18.706251,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.03588324555922514,-0.08970811389806285,-0.01794162277961257,0.3,0.011060154520453142,7.574876821691518e-08,,,False,,0.0,
2025-11-20T06:28:18.706470,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.03588324555922514,-0.08970811389806285,-0.01794162277961257,0.3,0.011060154520453142,7.574876821691518e-08,,,False,,0.0,
2025-11-20T06:28:18.706588,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.03588324555922514,-0.08970811389806285,-0.01794162277961257,0.3,0.011060154520453142,7.574876821691518e-08,,,False,,0.0,
2025-11-20T06:28:18.706875,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.03588324555922514,-0.08970811389806285,-0.01794162277961257,0.3,0.011060154520453142,7.574876821691518e-08,,,False,,0.0,
2025-11-20T06:28:18.707005,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.03588324555922514,-0.08970811389806285,-0.01794162277961257,0.3,0.011060154520453142,7.574876821691518e-08,,,False,,0.0,
2025-11-20T06:28:18.707187,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.03588324555922514,-0.08970811389806285,-0.01794162277961257,0.3,0.011060154520453142,7.574876821691518e-08,,,False,,0.0,
2025-11-20T06:28:18.707287,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.03588324555922514,-0.08970811389806285,-0.01794162277961257,0.3,0.011060154520453142,7.574876821691518e-08,,,False,,0.0,
2025-11-20T06:28:18.707394,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",0.03588324555922514,-0.08970811389806285,-0.01794162277961257,0.3,0.011060154520453142,7.574876821691518e-08,,,False,,0.0,
2025-11-20T06:28:18.707485,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.03588324555922514,-0.08970811389806285,-0.01794162277961257,0.3,0.011060154520453142,7.574876821691518e-08,,,False,,0.0,
2025-11-20T06:28:18.707573,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.03588324555922514,-0.08970811389806285,-0.01794162277961257,0.3,0.011060154520453142,7.574876821691518e-08,,,False,,0.0,
2025-11-20T06:28:23.723318,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5645687645687646,-1.4114219114219115,-0.2822843822843823,0.3,0.011061940784968676,-1.646482554640305e-07,,,False,,0.0,
2025-11-20T06:28:23.723631,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.5645687645687646,-1.4114219114219115,-0.2822843822843823,0.3,0.011061940784968676,-1.646482554640305e-07,,,False,,0.0,
2025-11-20T06:28:23.724120,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.5645687645687646,-1.4114219114219115,-0.2822843822843823,0.3,0.011061940784968676,-1.646482554640305e-07,,,False,,0.0,
2025-11-20T06:28:23.724324,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.5645687645687646,-1.4114219114219115,-0.2822843822843823,0.3,0.011061940784968676,-1.646482554640305e-07,,,False,,0.0,
2025-11-20T06:28:23.724472,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.5645687645687646,-1.4114219114219115,-0.2822843822843823,0.3,0.011061940784968676,-1.646482554640305e-07,,,False,,0.0,
2025-11-20T06:28:23.724583,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.5645687645687646,-1.4114219114219115,-0.2822843822843823,0.3,0.011061940784968676,-1.646482554640305e-07,,,False,,0.0,
2025-11-20T06:28:23.724694,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.5645687645687646,-1.4114219114219115,-0.2822843822843823,0.3,0.011061940784968676,-1.646482554640305e-07,,,False,,0.0,
2025-11-20T06:28:23.725144,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5645687645687646,-1.4114219114219115,-0.2822843822843823,0.3,0.011061940784968676,-1.646482554640305e-07,,,False,,0.0,
2025-11-20T06:28:23.725383,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.5645687645687646,-1.4114219114219115,-0.2822843822843823,0.3,0.011061940784968676,-1.646482554640305e-07,,,False,,0.0,
2025-11-20T06:28:23.725554,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",0.5645687645687646,-1.4114219114219115,-0.2822843822843823,0.3,0.011061940784968676,-1.646482554640305e-07,,,False,,0.0,
2025-11-20T06:28:23.725693,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.5645687645687646,-1.4114219114219115,-0.2822843822843823,0.3,0.011061940784968676,-1.646482554640305e-07,,,False,,0.0,
2025-11-20T06:28:23.725820,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.5645687645687646,-1.4114219114219115,-0.2822843822843823,0.3,0.011061940784968676,-1.646482554640305e-07,,,False,,0.0,
2025-11-20T06:28:28.755682,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9044627666535794,-4.761156916633949,-0.9522313833267897,0.3,0.011060007729979737,-5.401665267530594e-07,,,True,SHORT,-8.168000000000001,
2025-11-20T06:28:28.757747,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.9044627666535794,-4.761156916633949,-0.9522313833267897,0.3,0.011060007729979737,-5.401665267530594e-07,,,False,,0.0,
2025-11-20T06:28:28.758227,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.9044627666535794,-4.761156916633949,-0.9522313833267897,0.3,0.011060007729979737,-5.401665267530594e-07,,,False,,0.0,
2025-11-20T06:28:28.758470,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.9044627666535794,-4.761156916633949,-0.9522313833267897,0.3,0.011060007729979737,-5.401665267530594e-07,,,False,,0.0,
2025-11-20T06:28:28.758689,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.9044627666535794,-4.761156916633949,-0.9522313833267897,0.3,0.011060007729979737,-5.401665267530594e-07,,,False,,0.0,
2025-11-20T06:28:28.758971,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.9044627666535794,-4.761156916633949,-0.9522313833267897,0.3,0.011060007729979737,-5.401665267530594e-07,,,False,,0.0,
2025-11-20T06:28:28.759190,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.9044627666535794,-4.761156916633949,-0.9522313833267897,0.3,0.011060007729979737,-5.401665267530594e-07,,,False,,0.0,
2025-11-20T06:28:28.759523,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9044627666535794,-4.761156916633949,-0.9522313833267897,0.3,0.011060007729979737,-5.401665267530594e-07,,,False,,0.0,
