timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-25T13:26:36.791735,MONITOR,SHORT,SHORT,-42.5660,42.5660,1.0000,-0.8307,87972.15,0.00,False,87972.15,50.00,50.00,50.00,87972.15,87972.15,-0.0634
2025-11-25T13:26:38.690360,MONITOR,SHORT,SHORT,-41.5940,41.5940,1.0000,0.3120,87967.25,0.00,False,87967.25,50.00,50.00,50.00,87967.25,87967.25,-0.0690
2025-11-25T13:26:41.720270,MONITOR,SHORT,SHORT,-43.1510,43.1510,1.0000,-0.7937,87963.15,0.00,False,87963.15,0.00,0.00,0.00,87963.15,87963.15,-0.0736
2025-11-25T13:26:41.959815,MONITOR,SHORT,SHORT,-46.3000,46.3000,1.0000,-0.9113,87949.90,0.00,False,87949.93,0.00,0.00,0.00,87950.06,87949.81,-0.0887
2025-11-25T13:26:43.508023,MONITOR,SHORT,SHORT,-47.3480,47.3480,1.0000,0.2499,87945.65,0.00,False,87945.65,50.00,50.00,50.00,87945.65,87945.65,-0.0935
2025-11-25T13:26:47.292996,MONITOR,SHORT,SHORT,-46.5280,46.5280,1.0000,0.1483,87944.55,0.00,False,87944.55,0.00,0.00,0.00,87944.55,87944.55,-0.0947
2025-11-25T13:26:47.397921,MONITOR,SHORT,SHORT,-47.5840,47.5840,1.0000,-0.5659,87944.35,0.00,False,87944.35,0.00,0.00,0.00,87944.35,87944.35,-0.0950
2025-11-25T13:26:52.070598,MONITOR,SHORT,SHORT,-26.8270,30.2070,0.8881,0.5353,87944.45,0.00,False,87944.45,50.00,50.00,50.00,87944.45,87944.45,-0.0949
2025-11-25T13:26:58.360899,MONITOR,SHORT,SHORT,-14.9140,18.2940,0.8152,-0.0982,87944.45,0.00,False,87944.45,50.00,50.00,50.00,87944.45,87944.45,-0.0949
2025-11-25T13:27:03.025427,DECAY,SHORT,SHORT,-8.8510,21.3950,0.4137,-0.7296,87944.35,0.00,False,87944.35,50.00,50.00,50.00,87944.35,87944.35,-0.0950
2025-11-25T13:27:05.130919,DECAY,SHORT,SHORT,-10.3980,22.9420,0.4532,-0.7737,87939.75,0.00,False,87939.76,0.00,0.00,0.00,87939.82,87939.70,-0.1002
2025-11-25T13:27:08.549883,DECAY,SHORT,SHORT,-5.7060,24.4900,0.2330,0.1794,87900.05,0.00,False,87900.05,50.00,50.00,50.00,87900.05,87900.05,-0.1453
2025-11-25T13:27:08.693344,DECAY,SHORT,SHORT,-1.6370,26.4930,0.0618,0.1785,87900.05,0.00,False,87900.05,50.00,50.00,50.00,87900.05,87900.05,-0.1453
2025-11-25T13:27:08.952138,DECAY,SHORT,SHORT,-3.7190,28.5750,0.1301,-0.0811,87900.05,0.00,False,87900.05,50.00,50.00,50.00,87900.05,87900.05,-0.1453
2025-11-25T13:27:09.363249,DECAY,SHORT,SHORT,-4.9740,29.8300,0.1667,-0.9061,87900.05,0.00,False,87900.05,50.00,50.00,50.00,87900.05,87900.05,-0.1453
2025-11-25T13:27:09.895212,DECAY,SHORT,SHORT,-6.1310,30.9870,0.1979,-0.6386,87891.25,0.00,False,87891.56,0.00,50.00,50.00,87892.10,87891.02,-0.1553
2025-11-25T13:27:10.407742,DECAY,SHORT,SHORT,-8.4740,33.3300,0.2542,-0.1675,87889.35,0.00,False,87889.35,0.00,0.00,0.00,87889.35,87889.35,-0.1574
2025-11-25T13:27:11.304237,DECAY,SHORT,SHORT,-4.1050,37.6990,0.1089,-0.2712,87888.55,0.00,False,87888.55,50.00,50.00,50.00,87888.55,87888.55,-0.1584
2025-11-25T13:27:11.955041,DECAY,SHORT,SHORT,-3.7350,37.3290,0.1001,-0.0779,87884.60,0.00,False,87886.51,0.00,0.00,0.00,87888.76,87884.27,-0.1628
2025-11-25T13:27:11.959127,DECAY,SHORT,SHORT,-5.1610,38.7550,0.1332,-0.0779,87884.60,0.00,False,87886.51,0.00,0.00,0.00,87888.76,87884.27,-0.1628
2025-11-25T13:27:12.183175,DECAY,SHORT,SHORT,-3.1810,36.7750,0.0865,0.3324,87884.15,0.00,False,87884.15,50.00,50.00,50.00,87884.15,87884.15,-0.1634
2025-11-25T13:27:12.686782,DECAY,SHORT,SHORT,-0.0660,39.8900,0.0017,0.3750,87889.35,0.00,False,87889.35,100.00,0.00,0.00,87889.35,87889.35,-0.1574
2025-11-25T13:27:16.406875,DECAY,SHORT,LONG,2.1540,40.0140,0.0538,0.8991,87892.70,0.00,False,87892.43,100.00,0.00,0.00,87893.15,87891.71,-0.1536
2025-11-25T13:27:17.300102,DECAY,SHORT,SHORT,-5.8420,48.0100,0.1217,0.9624,87891.95,0.00,False,87894.08,0.00,50.00,50.00,87897.88,87890.29,-0.1545
2025-11-25T13:27:17.304569,DECAY,SHORT,SHORT,-6.8430,49.0110,0.1396,0.9624,87891.95,0.00,False,87894.08,0.00,50.00,50.00,87897.88,87890.29,-0.1545
2025-11-25T13:27:17.313305,DECAY,SHORT,SHORT,-7.9370,50.1050,0.1584,0.9624,87891.85,0.00,False,87891.85,2.30,0.00,0.00,87891.85,87891.85,-0.1546
2025-11-25T13:27:17.378372,DECAY,SHORT,SHORT,-11.0410,53.2090,0.2075,-0.4557,87890.85,0.00,False,87890.85,0.00,0.00,0.00,87890.85,87890.85,-0.1557
2025-11-25T13:27:23.847157,DECAY,SHORT,SHORT,-10.1220,52.0160,0.1946,0.8474,87901.15,0.00,False,87900.97,100.00,0.00,0.00,87901.62,87900.32,-0.1440
2025-11-25T13:27:42.778068,MONITOR,SHORT,SHORT,-17.8760,23.3260,0.7664,0.7060,87920.55,0.00,False,87920.55,50.00,50.00,50.00,87920.55,87920.55,-0.1220
2025-11-25T13:27:46.143900,MONITOR,SHORT,SHORT,-18.9090,24.3590,0.7763,0.6923,87920.55,0.00,False,87920.55,50.00,50.00,50.00,87920.55,87920.55,-0.1220
2025-11-25T13:27:59.901503,DECAY,SHORT,SHORT,-1.4400,8.7600,0.1644,0.7512,87920.55,0.00,False,87920.55,50.00,50.00,50.00,87920.55,87920.55,-0.1220
2025-11-25T13:28:00.495069,DECAY,SHORT,LONG,0.0210,10.2210,0.0021,0.5695,87920.55,0.00,False,87920.55,50.00,50.00,50.00,87920.55,87920.55,-0.1220
2025-11-25T13:28:07.385354,DECAY,SHORT,LONG,1.0310,11.2310,0.0918,0.9615,87934.40,0.00,False,87932.61,99.35,100.00,100.00,87933.88,87931.35,-0.1063
2025-11-25T13:28:12.539697,DECAY,SHORT,LONG,3.4890,13.6890,0.2549,0.8907,87945.65,0.00,False,87945.65,50.00,50.00,50.00,87945.65,87945.65,-0.0935
2025-11-25T13:28:16.191622,WARNING,SHORT,LONG,6.5220,10.6560,0.6120,-0.3460,87946.15,0.30,False,87946.15,50.00,50.00,50.00,87946.15,87946.15,-0.0929
2025-11-25T13:28:18.027732,DECAY,SHORT,LONG,3.6350,13.5430,0.2684,-0.3474,87943.15,0.00,False,87943.60,0.00,0.00,0.00,87943.91,87943.28,-0.0963
2025-11-25T13:28:21.445198,DECAY,SHORT,LONG,4.6670,14.5750,0.3202,0.7692,87921.85,0.00,False,87920.87,100.00,0.00,0.00,87921.56,87920.17,-0.1205
2025-11-25T13:28:32.486768,DECAY,SHORT,LONG,1.6390,9.4130,0.1741,0.7384,87943.65,0.00,False,87943.65,50.00,50.00,50.00,87943.65,87943.65,-0.0958
2025-11-25T13:28:39.581472,DECAY,SHORT,LONG,1.9340,9.7080,0.1992,0.5481,87960.05,0.00,False,87960.05,100.00,0.00,0.00,87960.05,87960.05,-0.0771
2025-11-25T13:28:43.326043,DECAY,SHORT,LONG,0.5050,8.2790,0.0610,-0.4515,87960.05,0.00,False,87960.05,50.00,50.00,50.00,87960.05,87960.05,-0.0771
2025-11-25T13:28:47.253763,DECAY,SHORT,LONG,3.2030,8.9770,0.3568,-0.1424,87960.05,0.00,False,87960.05,50.00,50.00,50.00,87960.05,87960.05,-0.0771
2025-11-25T13:29:06.297268,DECAY,SHORT,SHORT,-0.1530,8.2170,0.0186,-0.7430,87987.05,0.00,False,87987.82,0.00,50.00,50.00,87989.24,87986.39,-0.0465
2025-11-25T13:29:07.268124,DECAY,SHORT,SHORT,-1.7570,9.8210,0.1789,-0.8479,87982.95,0.00,False,87982.99,0.00,0.00,0.00,87983.19,87982.80,-0.0511
2025-11-25T13:29:41.054289,WARNING,SHORT,LONG,4.4840,9.9340,0.4514,-0.6247,87994.70,0.30,False,87991.08,100.00,50.00,50.00,87997.00,87985.16,-0.0378
2025-11-25T13:29:43.059289,WARNING,SHORT,LONG,5.4840,10.9340,0.5016,-0.8773,87984.65,0.30,False,87984.65,0.00,0.00,0.00,87984.65,87984.65,-0.0114
2025-11-25T13:29:44.295403,DECAY,SHORT,LONG,4.3710,12.0470,0.3628,-0.3418,87984.45,0.00,False,87984.45,50.00,50.00,50.00,87984.45,87984.45,-0.0116
2025-11-25T13:30:06.056933,PREDICTION,SHORT,LONG,7.3070,9.5330,0.7665,0.5592,87960.45,0.50,True,87958.16,100.00,50.00,50.00,87960.21,87956.10,-0.0389
2025-11-25T13:31:43.146526,DECAY,LONG,LONG,4.3570,8.4670,0.5146,0.4175,88056.45,0.00,False,88056.45,50.00,50.00,50.00,88056.45,88056.45,0.1091
2025-11-25T13:32:10.160063,MONITOR,LONG,LONG,10.1420,13.5040,0.7510,-0.5079,88111.70,0.00,False,88109.24,100.00,0.00,0.00,88113.26,88105.21,0.1720
2025-11-25T13:32:10.170539,MONITOR,LONG,LONG,11.2820,14.6440,0.7704,-0.5079,88112.90,0.00,False,88111.10,100.00,0.00,0.00,88113.57,88108.64,0.1733
2025-11-25T13:32:10.174918,MONITOR,LONG,LONG,12.5080,15.8700,0.7882,-0.5079,88112.90,0.00,False,88111.10,100.00,0.00,0.00,88113.57,88108.64,0.1733
2025-11-25T13:32:14.469238,DECAY,LONG,LONG,5.4760,16.8340,0.3253,-0.2029,88108.55,0.00,False,88108.70,0.00,0.00,0.00,88109.27,88108.14,0.1684
2025-11-25T13:32:18.356950,DECAY,LONG,LONG,7.7880,19.1460,0.4068,0.6874,88114.05,0.00,False,88114.05,50.00,50.00,50.00,88114.05,88114.05,0.1746
2025-11-25T13:32:26.168976,DECAY,LONG,LONG,6.4810,20.4530,0.3169,0.4283,88134.65,0.00,False,88135.73,0.00,50.00,50.00,88136.80,88134.67,0.1980
2025-11-25T13:32:26.272265,DECAY,LONG,LONG,2.3500,24.5840,0.0956,-0.2165,88134.05,0.00,False,88134.05,50.00,50.00,50.00,88134.05,88134.05,0.1974
2025-11-25T13:32:31.224513,DECAY,LONG,SHORT,-3.7590,28.5930,0.1315,-0.3181,88129.55,0.00,False,88131.65,0.00,0.00,0.00,88134.25,88129.06,0.1922
2025-11-25T13:32:53.232664,DECAY,LONG,SHORT,-3.6330,17.3610,0.2093,-0.0638,88109.70,0.00,False,88107.67,100.00,0.00,0.00,88108.78,88106.57,0.1697
2025-11-25T13:32:54.888848,DECAY,LONG,SHORT,-1.5850,19.4090,0.0817,0.9666,88125.10,0.00,False,88124.84,100.00,0.00,0.00,88125.45,88124.22,0.1872
2025-11-25T13:32:57.886650,DECAY,LONG,LONG,4.9910,15.1090,0.3303,-0.9806,88125.15,0.00,False,88125.15,50.00,50.00,50.00,88125.15,88125.15,0.1872
2025-11-25T13:33:00.865702,DECAY,LONG,LONG,1.1260,18.9740,0.0593,-0.0604,88102.65,0.00,False,88102.70,0.00,0.00,0.00,88102.72,88102.68,0.1617
2025-11-25T13:33:07.733490,DECAY,LONG,LONG,4.1740,15.9260,0.2621,-0.2296,88100.65,0.00,False,88100.65,50.00,50.00,50.00,88100.65,88100.65,0.1594
2025-11-25T13:33:09.485960,DECAY,LONG,LONG,5.4430,17.1950,0.3165,0.6501,88103.40,0.00,False,88102.35,100.00,0.00,0.00,88104.47,88100.22,0.1625
2025-11-25T13:34:36.326581,DECAY,LONG,LONG,2.4250,9.7930,0.2476,-0.2053,88137.55,0.00,False,88136.23,100.00,0.00,0.00,88140.02,88132.43,0.2013
2025-11-25T13:34:58.505798,DECAY,LONG,SHORT,-1.5670,13.7850,0.1137,0.5622,88127.75,0.00,False,88127.81,0.00,0.00,50.00,88128.00,88127.62,0.1902
2025-11-25T13:34:59.235860,DECAY,LONG,SHORT,-2.5950,14.8130,0.1752,-0.8926,88123.90,0.00,False,88124.38,0.00,50.00,50.00,88124.72,88124.03,0.1858
2025-11-25T13:35:58.796914,DECAY,LONG,LONG,1.6860,8.9240,0.1889,-0.3563,88122.55,0.00,False,88121.93,100.00,0.00,0.00,88122.76,88121.10,0.1843
2025-11-25T13:35:59.272587,DECAY,LONG,LONG,7.1590,14.3970,0.4973,0.5340,88128.95,0.00,False,88128.95,50.00,50.00,50.00,88128.95,88128.95,0.1916
2025-11-25T13:36:20.879773,MONITOR,LONG,LONG,9.7320,11.8240,0.8231,-0.6469,88129.15,0.00,False,88129.15,0.00,0.00,0.00,88129.15,88129.15,0.1918
2025-11-25T13:37:05.181256,MONITOR,LONG,LONG,8.7280,8.7280,1.0000,0.3579,88127.95,0.00,False,88126.65,92.23,14.53,13.36,88130.89,88122.42,0.1904
2025-11-25T13:37:09.798547,MONITOR,LONG,LONG,11.7280,11.7280,1.0000,-0.9246,88127.95,0.00,False,88127.95,50.00,50.00,50.00,88127.95,88127.95,0.1904
2025-11-25T13:37:13.438121,MONITOR,LONG,LONG,10.6130,12.8430,0.8264,-0.8350,88111.85,0.00,False,88111.85,50.00,50.00,50.00,88111.85,88111.85,0.1721
2025-11-25T13:37:19.724730,MONITOR,LONG,LONG,7.0860,9.3160,0.7606,0.7932,88115.10,0.00,False,88115.10,100.00,0.00,0.00,88115.10,88115.10,0.1758
2025-11-25T13:37:24.490080,DECAY,LONG,LONG,4.6390,9.7050,0.4780,0.6154,88121.85,0.00,False,88121.85,50.00,50.00,50.00,88121.85,88121.85,0.1835
2025-11-25T13:37:36.470245,DECAY,LONG,LONG,0.4430,8.1490,0.0544,0.1370,88121.85,0.00,False,88121.85,50.00,50.00,50.00,88121.85,88121.85,0.1835
2025-11-25T13:38:11.904557,MONITOR,LONG,LONG,8.2880,8.2880,1.0000,0.7132,88132.85,0.00,False,88132.85,50.00,50.00,50.00,88132.85,88132.85,0.1960
2025-11-25T13:39:18.722403,MONITOR,LONG,LONG,8.2870,8.2870,1.0000,0.6310,88158.20,0.00,False,88158.23,80.76,0.00,0.00,88158.28,88158.18,0.2248
2025-11-25T13:39:24.068416,MONITOR,LONG,LONG,14.8380,14.8380,1.0000,0.9577,88152.05,0.00,False,88152.05,50.00,50.00,50.00,88152.05,88152.05,0.2178
2025-11-25T13:39:27.086687,MONITOR,LONG,LONG,15.9950,15.9950,1.0000,0.2104,88167.15,0.00,False,88167.15,50.00,50.00,50.00,88167.15,88167.15,0.2350
2025-11-25T13:39:41.109968,MONITOR,LONG,LONG,16.6710,16.6710,1.0000,-0.1721,88162.05,0.00,False,88162.05,50.00,50.00,50.00,88162.05,88162.05,0.2292
2025-11-25T13:39:46.384096,MONITOR,LONG,LONG,17.6730,17.6730,1.0000,0.8861,88168.45,0.00,False,88166.04,100.00,50.00,50.00,88169.16,88162.91,0.2365
2025-11-25T13:40:38.452002,PREDICTION,LONG,SHORT,-9.7950,9.7950,1.0000,-0.8540,88158.35,0.75,True,88158.35,50.00,50.00,50.00,88158.35,88158.35,0.2250
2025-11-25T13:41:28.479161,MONITOR,SHORT,SHORT,-9.1090,9.1090,1.0000,-0.6684,88108.50,0.00,False,88108.81,45.80,0.00,0.00,88109.02,88108.60,-0.0565
2025-11-25T13:41:28.482618,MONITOR,SHORT,SHORT,-10.1420,10.1420,1.0000,-0.6684,88108.50,0.00,False,88108.81,45.80,0.00,0.00,88109.02,88108.60,-0.0565
2025-11-25T13:41:28.485140,MONITOR,SHORT,SHORT,-11.3460,11.3460,1.0000,-0.6684,88108.50,0.00,False,88108.81,45.80,0.00,0.00,88109.02,88108.60,-0.0565
2025-11-25T13:41:28.910471,MONITOR,SHORT,SHORT,-12.3810,12.3810,1.0000,0.8338,88104.35,0.00,False,88104.35,50.00,50.00,50.00,88104.35,88104.35,-0.0613
2025-11-25T13:41:29.569100,MONITOR,SHORT,SHORT,-15.5800,15.5800,1.0000,-0.1063,88104.35,0.00,False,88104.35,50.00,50.00,50.00,88104.35,88104.35,-0.0613
2025-11-25T13:41:31.728452,MONITOR,SHORT,SHORT,-17.8220,17.8220,1.0000,0.2190,88101.30,0.00,False,88104.02,0.00,50.00,50.00,88105.89,88102.14,-0.0647
2025-11-25T13:41:35.209085,MONITOR,SHORT,SHORT,-21.8450,21.8450,1.0000,0.3611,88098.75,0.00,False,88098.75,50.00,50.00,50.00,88098.75,88098.75,-0.0676
2025-11-25T13:41:47.897835,MONITOR,SHORT,SHORT,-26.3250,26.3250,1.0000,0.3409,88108.70,0.00,False,88112.49,0.00,50.00,50.00,88117.92,88107.06,-0.0563
2025-11-25T13:41:59.221224,MONITOR,SHORT,SHORT,-12.7860,15.1020,0.8466,0.9697,88109.55,0.00,False,88109.55,50.00,50.00,50.00,88109.55,88109.55,-0.0554
2025-11-25T13:42:57.171169,PREDICTION,SHORT,LONG,7.3970,9.4010,0.7868,0.6037,88152.75,0.50,True,88152.75,100.00,0.00,0.00,88152.75,88152.75,-0.0064
2025-11-25T13:43:39.088971,WARNING,LONG,SHORT,-4.1730,8.0370,0.5192,0.5951,88162.95,0.30,False,88162.95,50.00,50.00,50.00,88162.95,88162.95,0.0116
2025-11-25T13:43:56.470739,PREDICTION,LONG,SHORT,-8.7860,8.7860,1.0000,0.7300,88159.70,0.55,True,88159.89,0.00,0.00,0.00,88160.46,88159.32,-0.0037
2025-11-25T13:46:57.426790,PREDICTION,SHORT,LONG,8.1520,8.1520,1.0000,0.2463,88119.45,0.75,True,88118.51,100.00,50.00,50.00,88120.93,88116.10,-0.0457
2025-11-25T13:48:41.589675,MONITOR,LONG,LONG,9.1020,9.1020,1.0000,0.6050,88157.35,0.00,False,88154.32,100.00,50.00,50.00,88157.04,88151.59,0.0430
2025-11-25T13:51:02.228334,DECAY,LONG,LONG,0.9540,8.7360,0.1092,-0.8168,88155.55,0.00,False,88155.55,50.00,50.00,50.00,88155.55,88155.55,0.0410
2025-11-25T13:52:10.256400,DECAY,LONG,SHORT,-2.7280,10.0920,0.2703,-0.9657,88187.95,0.00,False,88187.95,50.00,50.00,50.00,88187.95,88187.95,0.0777
2025-11-25T13:52:11.133898,DECAY,LONG,LONG,0.4760,13.2960,0.0358,0.2246,88187.95,0.00,False,88187.95,50.00,50.00,50.00,88187.95,88187.95,0.0777
2025-11-25T13:52:35.552121,DECAY,LONG,SHORT,-1.5300,11.2900,0.1355,0.1873,88199.05,0.00,False,88199.05,87.88,0.00,0.00,88199.07,88199.03,0.0903
2025-11-25T13:52:36.571585,DECAY,LONG,LONG,2.0660,14.8860,0.1388,-0.0696,88199.05,0.00,False,88199.05,50.00,50.00,50.00,88199.05,88199.05,0.0903
2025-11-25T13:52:47.633602,MONITOR,LONG,LONG,10.4630,10.4630,1.0000,-0.1627,88198.15,0.00,False,88198.15,50.00,50.00,50.00,88198.15,88198.15,0.0893
2025-11-25T13:52:47.912140,MONITOR,LONG,LONG,8.4630,12.4630,0.6790,-0.9117,88198.15,0.00,False,88198.15,50.00,50.00,50.00,88198.15,88198.15,0.0893
2025-11-25T13:52:49.318755,MONITOR,LONG,LONG,9.7410,13.7410,0.7089,-0.1019,88187.95,0.00,False,88187.95,50.00,50.00,50.00,88187.95,88187.95,0.0777
2025-11-25T13:52:57.128605,MONITOR,LONG,LONG,12.0770,16.0770,0.7512,0.2235,88199.45,0.00,False,88191.14,100.00,50.00,50.00,88200.28,88182.01,0.0908
2025-11-25T13:52:57.134627,MONITOR,LONG,LONG,13.0990,17.0990,0.7661,0.7947,88199.80,0.00,False,88199.63,100.00,0.00,0.00,88199.89,88199.36,0.0912
2025-11-25T13:52:57.139015,MONITOR,LONG,LONG,14.3190,18.3190,0.7816,0.7947,88199.80,0.00,False,88199.63,100.00,0.00,0.00,88199.89,88199.36,0.0912
2025-11-25T13:52:57.142872,MONITOR,LONG,LONG,15.5470,19.5470,0.7954,0.7947,88201.00,0.00,False,88200.98,100.00,0.00,0.00,88201.03,88200.92,0.0925
2025-11-25T13:52:57.145524,MONITOR,LONG,LONG,21.0490,25.0490,0.8403,0.7947,88201.00,0.00,False,88200.98,100.00,0.00,0.00,88201.03,88200.92,0.0925
2025-11-25T13:53:02.278165,MONITOR,LONG,LONG,20.0300,26.0680,0.7684,-0.7106,88194.95,0.00,False,88197.84,0.00,0.00,0.00,88204.99,88190.68,0.0857
2025-11-25T13:53:02.307491,MONITOR,LONG,LONG,18.6970,27.4010,0.6823,-0.5521,88192.55,0.00,False,88192.55,50.00,50.00,50.00,88192.55,88192.55,0.0830
2025-11-25T13:53:03.957101,DECAY,LONG,LONG,17.3080,28.7900,0.6012,-0.9691,88161.20,0.00,False,88161.25,0.00,0.00,0.00,88161.46,88161.04,0.0474
2025-11-25T13:53:11.194031,DECAY,LONG,LONG,10.9930,24.5610,0.4476,-0.1145,88147.55,0.00,False,88147.55,50.00,50.00,50.00,88147.55,88147.55,0.0319
2025-11-25T13:53:12.176706,DECAY,LONG,LONG,12.0020,25.5700,0.4694,0.4151,88148.85,0.00,False,88147.96,100.00,50.00,50.00,88149.13,88146.79,0.0334
2025-11-25T13:55:37.551081,DECAY,LONG,LONG,3.0800,9.1300,0.3373,0.3861,88110.45,0.00,False,88110.45,50.00,50.00,50.00,88110.45,88110.45,-0.0102
2025-11-25T13:56:36.024097,PREDICTION,LONG,SHORT,-5.5920,9.7820,0.5717,-0.2479,88087.35,0.50,True,88087.82,0.00,50.00,50.00,88088.48,88087.17,-0.0364
2025-11-25T13:56:46.891236,PREDICTION,LONG,SHORT,-6.7310,10.9210,0.6163,-0.6453,88055.75,0.50,True,88062.41,0.00,0.00,50.00,88073.00,88051.83,-0.0359
2025-11-25T13:56:46.899008,PREDICTION,LONG,SHORT,-8.7660,12.9560,0.6766,-0.6453,88051.35,0.50,True,88051.80,0.16,0.00,0.00,88052.33,88051.27,-0.0050
