timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-25T02:12:27.965171,DECAY,SHORT,SHORT,-19.5980,35.1480,0.5576,0.4056,88407.85,0.00,False,88407.85,50.00,50.00,50.00,88407.85,88407.85,0.0046
2025-11-25T02:12:34.701799,DECAY,SHORT,SHORT,-20.7010,36.2510,0.5710,-0.8472,88406.35,0.00,False,88406.35,0.00,0.00,0.00,88406.35,88406.35,0.0029
2025-11-25T02:12:36.082010,DECAY,SHORT,SHORT,-17.3580,39.5940,0.4384,-0.4413,88401.10,0.00,False,88396.66,100.00,0.00,50.00,88401.49,88391.84,-0.0031
2025-11-25T02:12:41.170234,DECAY,SHORT,SHORT,-28.7610,50.9970,0.5640,0.8895,88383.25,0.00,False,88387.05,0.00,0.00,0.00,88401.96,88372.14,-0.0232
2025-11-25T02:12:41.173539,DECAY,SHORT,SHORT,-29.7810,52.0170,0.5725,0.8895,88383.25,0.00,False,88387.05,0.00,0.00,0.00,88401.96,88372.14,-0.0232
2025-11-25T02:12:41.180741,DECAY,SHORT,SHORT,-30.9430,53.1790,0.5819,0.8895,88381.75,0.00,False,88382.21,26.62,100.00,100.00,88385.77,88378.65,-0.0249
2025-11-25T02:12:41.183407,DECAY,SHORT,SHORT,-31.9450,54.1810,0.5896,0.8895,88381.75,0.00,False,88382.21,26.62,100.00,100.00,88385.77,88378.65,-0.0249
2025-11-25T02:12:41.186403,DECAY,SHORT,SHORT,-33.2130,55.4490,0.5990,0.8895,88380.40,0.00,False,88381.33,21.62,81.24,81.24,88384.31,88378.35,-0.0265
2025-11-25T02:12:41.189146,DECAY,SHORT,SHORT,-34.6400,56.8760,0.6090,0.8895,88380.40,0.00,False,88381.33,21.62,81.24,81.24,88384.31,88378.35,-0.0265
2025-11-25T02:12:41.191477,DECAY,SHORT,SHORT,-35.7810,58.0170,0.6167,0.8895,88380.40,0.00,False,88381.33,21.62,81.24,81.24,88384.31,88378.35,-0.0265
2025-11-25T02:12:41.193889,DECAY,SHORT,SHORT,-36.9180,59.1540,0.6241,0.8895,88376.95,0.00,False,88379.30,12.61,0.00,0.00,88383.59,88375.01,-0.0304
2025-11-25T02:12:41.195712,DECAY,SHORT,SHORT,-38.0170,60.2530,0.6310,0.8895,88376.95,0.00,False,88379.30,12.61,0.00,0.00,88383.59,88375.01,-0.0304
2025-11-25T02:12:41.198080,DECAY,SHORT,SHORT,-39.3830,61.6190,0.6391,0.8895,88376.95,0.00,False,88379.30,12.61,0.00,0.00,88383.59,88375.01,-0.0304
2025-11-25T02:12:41.221548,DECAY,SHORT,SHORT,-40.8760,63.1120,0.6477,0.8895,88379.75,0.00,False,88380.16,0.22,0.00,0.00,88381.27,88379.05,-0.0272
2025-11-25T02:12:41.436224,MONITOR,SHORT,SHORT,-44.2080,66.4440,0.6653,-0.1722,88375.05,0.00,False,88375.05,50.00,50.00,50.00,88375.05,88375.05,-0.0325
2025-11-25T02:12:41.534778,DECAY,SHORT,SHORT,-42.1110,68.5410,0.6144,-0.4918,88377.20,0.00,False,88376.52,100.00,0.00,0.00,88377.22,88375.82,-0.0301
2025-11-25T02:12:48.428654,DECAY,SHORT,SHORT,-18.2160,46.6100,0.3908,0.2001,88401.95,0.00,False,88401.58,100.00,0.00,0.00,88401.77,88401.39,-0.0021
2025-11-25T02:12:49.259832,DECAY,SHORT,SHORT,-19.8170,48.2110,0.4110,-0.0267,88407.95,0.00,False,88407.95,100.00,0.00,0.00,88407.95,88407.95,0.0047
2025-11-25T02:12:52.486984,DECAY,SHORT,SHORT,-20.0980,48.4920,0.4145,0.2894,88407.95,0.00,False,88407.95,50.00,50.00,50.00,88407.95,88407.95,0.0047
2025-11-25T02:12:54.871236,DECAY,SHORT,SHORT,-21.1010,49.4950,0.4263,0.1811,88407.95,0.00,False,88407.95,50.00,50.00,50.00,88407.95,88407.95,0.0047
2025-11-25T02:12:55.020925,DECAY,SHORT,SHORT,-22.1270,50.5210,0.4380,0.0360,88407.95,0.00,False,88407.95,50.00,50.00,50.00,88407.95,88407.95,0.0047
2025-11-25T02:12:56.512371,DECAY,SHORT,SHORT,-17.2390,48.8230,0.3531,0.1688,88407.95,0.00,False,88407.95,50.00,50.00,50.00,88407.95,88407.95,0.0047
2025-11-25T02:12:59.267865,DECAY,SHORT,SHORT,-23.7130,46.6850,0.5079,0.2822,88407.95,0.00,False,88407.95,50.00,50.00,50.00,88407.95,88407.95,0.0047
2025-11-25T02:13:07.908146,DECAY,SHORT,SHORT,-27.0140,43.3000,0.6239,0.1339,88445.85,0.00,False,88445.85,100.00,0.00,0.00,88445.85,88445.85,0.0476
2025-11-25T02:13:08.249215,DECAY,SHORT,SHORT,-25.9520,44.3620,0.5850,0.2366,88445.85,0.00,False,88445.85,100.00,0.00,0.00,88445.85,88445.85,0.0476
2025-11-25T02:13:09.262808,DECAY,SHORT,SHORT,-28.9610,47.3710,0.6114,-0.3669,88441.75,0.00,False,88444.51,0.00,50.00,50.00,88448.01,88441.02,0.0429
2025-11-25T02:13:09.302914,DECAY,SHORT,SHORT,-30.0360,48.4460,0.6200,-0.3669,88439.95,0.00,False,88439.95,0.00,0.00,0.00,88439.95,88439.95,0.0409
2025-11-25T02:13:09.343915,DECAY,SHORT,SHORT,-31.2700,49.6800,0.6294,-0.3669,88439.95,0.00,False,88439.95,0.00,0.00,0.00,88439.95,88439.95,0.0409
2025-11-25T02:13:09.376646,MONITOR,SHORT,SHORT,-34.2760,52.6860,0.6506,-0.9017,88437.75,0.00,False,88439.57,0.00,0.00,0.00,88441.15,88437.99,0.0384
2025-11-25T02:13:09.380261,MONITOR,SHORT,SHORT,-35.7130,54.1230,0.6598,-0.9017,88436.45,0.00,False,88437.10,0.00,0.00,0.00,88438.43,88435.77,0.0369
2025-11-25T02:13:11.166350,MONITOR,SHORT,SHORT,-40.4700,58.8800,0.6873,-0.9030,88414.65,0.00,False,88415.36,0.00,50.00,50.00,88416.19,88414.53,0.0123
2025-11-25T02:13:12.829809,DECAY,SHORT,SHORT,-13.9230,31.7270,0.4388,-0.9400,88400.65,0.00,False,88400.71,0.00,50.00,50.00,88400.81,88400.62,-0.0036
2025-11-25T02:13:17.861188,DECAY,SHORT,SHORT,-12.8590,32.7910,0.3922,0.2745,88418.55,0.00,False,88418.55,50.00,50.00,50.00,88418.55,88418.55,0.0167
2025-11-25T02:13:19.085752,DECAY,SHORT,SHORT,-18.9740,30.0040,0.6324,0.9621,88423.35,0.00,False,88423.35,100.00,0.00,0.00,88423.35,88423.35,0.0221
2025-11-25T02:13:32.583803,DECAY,SHORT,SHORT,-14.3230,22.1630,0.6463,0.5461,88445.85,0.00,False,88445.85,50.00,50.00,50.00,88445.85,88445.85,0.0476
2025-11-25T02:13:33.827053,DECAY,SHORT,SHORT,-11.4960,24.9900,0.4600,0.4542,88445.85,0.00,False,88445.85,50.00,50.00,50.00,88445.85,88445.85,0.0476
2025-11-25T02:13:35.566433,DECAY,SHORT,SHORT,-9.4910,26.9950,0.3516,0.6149,88445.85,0.00,False,88445.85,50.00,50.00,50.00,88445.85,88445.85,0.0476
2025-11-25T02:13:35.910055,DECAY,SHORT,SHORT,-10.4910,27.9950,0.3747,0.5401,88445.85,0.00,False,88445.85,50.00,50.00,50.00,88445.85,88445.85,0.0476
2025-11-25T02:13:37.048946,DECAY,SHORT,SHORT,-8.8150,29.6710,0.2971,0.6454,88445.85,0.00,False,88445.85,50.00,50.00,50.00,88445.85,88445.85,0.0476
2025-11-25T02:13:37.530287,DECAY,SHORT,SHORT,-7.2700,31.2160,0.2329,0.6070,88446.05,0.00,False,88445.86,100.00,50.00,50.00,88445.95,88445.77,0.0478
2025-11-25T02:13:37.551637,DECAY,SHORT,SHORT,-5.5790,32.9070,0.1695,0.6070,88452.45,0.00,False,88447.53,100.00,50.00,50.00,88451.47,88443.59,0.0550
2025-11-25T02:13:38.301174,DECAY,SHORT,SHORT,-6.6250,31.8290,0.2081,0.7996,88460.65,0.00,False,88460.65,54.64,0.00,0.00,88460.65,88460.65,0.0643
2025-11-25T02:13:38.411613,DECAY,SHORT,SHORT,-5.1180,33.3360,0.1535,0.7235,88461.95,0.00,False,88461.26,100.00,0.00,0.00,88461.77,88460.74,0.0658
2025-11-25T02:13:38.425876,DECAY,SHORT,SHORT,-7.1180,35.3360,0.2014,0.7235,88462.85,0.00,False,88462.15,100.00,0.00,0.00,88462.77,88461.53,0.0668
2025-11-25T02:13:38.722911,DECAY,SHORT,SHORT,-8.1250,36.3430,0.2236,0.9529,88465.25,0.00,False,88465.25,100.00,0.00,0.00,88465.25,88465.25,0.0695
2025-11-25T02:13:38.962178,DECAY,SHORT,SHORT,-10.1250,38.3430,0.2641,0.9511,88465.25,0.00,False,88465.25,100.00,0.00,0.00,88465.25,88465.25,0.0695
2025-11-25T02:13:39.146625,DECAY,SHORT,SHORT,-11.1250,39.3430,0.2828,0.9673,88465.25,0.00,False,88465.25,50.00,50.00,50.00,88465.25,88465.25,0.0695
2025-11-25T02:13:39.411877,DECAY,SHORT,SHORT,-2.4140,30.6320,0.0788,0.7190,88465.25,0.00,False,88465.25,50.00,50.00,50.00,88465.25,88465.25,0.0695
2025-11-25T02:13:39.547672,DECAY,SHORT,SHORT,-4.4140,32.6320,0.1353,0.7431,88465.25,0.00,False,88465.25,50.00,50.00,50.00,88465.25,88465.25,0.0695
2025-11-25T02:13:39.787365,DECAY,SHORT,SHORT,-6.4140,34.6320,0.1852,0.8701,88471.25,0.00,False,88472.53,33.93,0.00,0.00,88475.44,88469.62,0.0763
2025-11-25T02:13:39.925651,DECAY,SHORT,SHORT,-9.4140,37.6320,0.2502,0.8332,88476.95,0.00,False,88476.95,50.00,50.00,50.00,88476.95,88476.95,0.0827
2025-11-25T02:13:40.123892,DECAY,SHORT,SHORT,-10.9330,39.1510,0.2793,0.4754,88476.95,0.00,False,88476.95,50.00,50.00,50.00,88476.95,88476.95,0.0827
2025-11-25T02:13:40.460095,DECAY,SHORT,SHORT,-12.9330,41.1510,0.3143,0.7973,88476.95,0.00,False,88476.95,50.00,50.00,50.00,88476.95,88476.95,0.0827
2025-11-25T02:13:40.618076,DECAY,SHORT,SHORT,-14.9530,43.1710,0.3464,0.3915,88476.95,0.00,False,88476.95,50.00,50.00,50.00,88476.95,88476.95,0.0827
2025-11-25T02:13:40.877338,DECAY,SHORT,SHORT,-16.9530,45.1710,0.3753,0.4744,88476.95,0.00,False,88476.95,50.00,50.00,50.00,88476.95,88476.95,0.0827
2025-11-25T02:13:41.056118,DECAY,SHORT,SHORT,-20.0100,48.2280,0.4149,0.6526,88476.95,0.00,False,88476.95,50.00,50.00,50.00,88476.95,88476.95,0.0827
2025-11-25T02:13:41.341723,DECAY,SHORT,SHORT,-18.2640,46.4820,0.3929,0.2695,88476.95,0.00,False,88476.95,50.00,50.00,50.00,88476.95,88476.95,0.0827
2025-11-25T02:13:41.538891,DECAY,SHORT,SHORT,-21.2780,49.4960,0.4299,0.1694,88476.95,0.00,False,88476.95,50.00,50.00,50.00,88476.95,88476.95,0.0827
2025-11-25T02:13:41.869081,DECAY,SHORT,SHORT,-23.2780,51.4960,0.4520,-0.2772,88476.95,0.00,False,88476.95,50.00,50.00,50.00,88476.95,88476.95,0.0827
2025-11-25T02:13:41.972486,DECAY,SHORT,SHORT,-25.2950,53.5130,0.4727,-0.6735,88476.95,0.00,False,88476.95,50.00,50.00,50.00,88476.95,88476.95,0.0827
2025-11-25T02:13:42.313223,DECAY,SHORT,SHORT,-26.7290,54.9470,0.4865,-0.6403,88471.25,0.00,False,88473.13,0.00,50.00,50.00,88475.39,88470.88,0.0763
2025-11-25T02:13:42.614647,DECAY,SHORT,SHORT,-27.7290,55.9470,0.4956,-0.8217,88469.25,0.00,False,88470.94,0.00,50.00,50.00,88472.25,88469.62,0.0740
2025-11-25T02:13:42.619346,DECAY,SHORT,SHORT,-29.1710,57.3890,0.5083,-0.8217,88469.25,0.00,False,88469.26,0.00,0.00,0.00,88469.37,88469.15,0.0740
2025-11-25T02:13:42.989671,DECAY,SHORT,SHORT,-31.9710,56.6010,0.5648,-0.8705,88462.65,0.00,False,88462.65,50.00,50.00,50.00,88462.65,88462.65,0.0666
2025-11-25T02:13:43.221114,DECAY,SHORT,SHORT,-33.0510,57.6810,0.5730,-0.8269,88457.35,0.00,False,88457.35,0.00,0.00,0.00,88457.35,88457.35,0.0606
2025-11-25T02:13:43.575833,DECAY,SHORT,SHORT,-34.0620,58.6920,0.5804,-0.8917,88457.35,0.00,False,88457.35,50.00,50.00,50.00,88457.35,88457.35,0.0606
2025-11-25T02:13:43.714940,DECAY,SHORT,SHORT,-31.9400,60.8140,0.5252,-0.6714,88453.15,0.00,False,88454.51,0.00,0.00,0.00,88457.63,88451.40,0.0558
2025-11-25T02:13:43.958697,DECAY,SHORT,SHORT,-33.9400,62.8140,0.5403,-0.6591,88453.05,0.00,False,88453.05,50.00,50.00,50.00,88453.05,88453.05,0.0557
2025-11-25T02:13:44.125804,DECAY,SHORT,SHORT,-35.2800,64.1540,0.5499,-0.8642,88448.85,0.00,False,88448.85,0.00,0.00,0.00,88448.85,88448.85,0.0510
2025-11-25T02:13:49.816836,DECAY,SHORT,SHORT,-35.8850,62.6310,0.5730,-0.3183,88446.95,0.00,False,88446.95,50.00,50.00,50.00,88446.95,88446.95,0.0488
2025-11-25T02:13:49.880218,DECAY,SHORT,SHORT,-34.7000,63.8160,0.5438,-0.2711,88447.75,0.00,False,88447.01,100.00,50.00,50.00,88447.40,88446.62,0.0497
2025-11-25T02:13:54.191622,DECAY,SHORT,SHORT,-36.5610,65.6770,0.5567,-0.6278,88469.45,0.00,False,88469.45,50.00,50.00,50.00,88469.45,88469.45,0.0743
2025-11-25T02:13:55.867762,DECAY,SHORT,SHORT,-38.3570,67.4730,0.5685,-0.7745,88464.35,0.00,False,88464.35,50.00,50.00,50.00,88464.35,88464.35,0.0685
2025-11-25T02:13:56.997321,DECAY,SHORT,SHORT,-40.0710,69.1870,0.5792,-0.8473,88454.05,0.00,False,88454.05,0.00,0.00,0.00,88454.05,88454.05,0.0568
2025-11-25T02:14:03.489595,DECAY,SHORT,SHORT,-40.3640,69.4800,0.5809,-0.4592,88456.55,0.00,False,88456.55,0.00,0.00,0.00,88456.55,88456.55,0.0597
2025-11-25T02:14:07.088608,MONITOR,SHORT,SHORT,-46.8720,62.9720,0.7443,0.4938,88456.65,0.00,False,88456.65,50.00,50.00,50.00,88456.65,88456.65,0.0598
2025-11-25T02:14:07.540618,MONITOR,SHORT,SHORT,-49.7730,62.7830,0.7928,0.4720,88456.65,0.00,False,88456.65,50.00,50.00,50.00,88456.65,88456.65,0.0598
2025-11-25T02:14:13.219222,MONITOR,SHORT,SHORT,-20.5960,27.2100,0.7569,-0.5793,88456.65,0.00,False,88456.65,50.00,50.00,50.00,88456.65,88456.65,0.0598
2025-11-25T02:14:13.226943,MONITOR,SHORT,SHORT,-20.8070,27.4210,0.7588,-0.5793,88454.15,0.00,False,88455.14,0.00,50.00,50.00,88457.53,88452.75,0.0570
2025-11-25T02:14:17.742284,MONITOR,SHORT,SHORT,-20.7980,23.1680,0.8977,-0.5752,88455.35,0.00,False,88455.35,50.00,50.00,50.00,88455.35,88455.35,0.0583
2025-11-25T02:14:18.293986,MONITOR,SHORT,SHORT,-22.3390,24.7090,0.9041,-0.5210,88449.50,0.00,False,88453.72,0.00,50.00,50.00,88458.41,88449.03,0.0517
2025-11-25T02:14:18.299769,MONITOR,SHORT,SHORT,-23.3440,25.7140,0.9078,-0.5210,88449.50,0.00,False,88453.72,0.00,50.00,50.00,88458.41,88449.03,0.0517
2025-11-25T02:14:20.879950,MONITOR,SHORT,SHORT,-25.3550,25.3550,1.0000,-0.7631,88449.05,0.00,False,88449.05,50.00,50.00,50.00,88449.05,88449.05,0.0512
2025-11-25T02:14:21.254039,MONITOR,SHORT,SHORT,-22.4500,28.2600,0.7944,-0.7306,88450.70,0.00,False,88449.18,100.00,50.00,50.00,88449.93,88448.42,0.0531
2025-11-25T02:14:21.690377,MONITOR,SHORT,SHORT,-25.4430,31.2530,0.8141,0.6618,88459.15,0.00,False,88459.15,50.00,50.00,50.00,88459.15,88459.15,0.0626
2025-11-25T02:14:26.836904,MONITOR,SHORT,SHORT,-23.0330,28.8430,0.7986,-0.5651,88456.10,0.00,False,88456.63,0.00,0.00,0.00,88458.30,88454.95,0.0592
2025-11-25T02:14:28.223909,DECAY,SHORT,SHORT,-2.7270,45.7210,0.0596,-0.8970,88457.45,0.00,False,88451.06,76.40,50.00,50.00,88457.53,88444.58,0.0607
2025-11-25T02:14:28.233705,DECAY,SHORT,SHORT,-1.4850,46.9630,0.0316,-0.8970,88463.90,0.00,False,88457.90,87.23,100.00,50.00,88468.42,88447.38,0.0680
2025-11-25T02:14:28.238824,DECAY,SHORT,SHORT,-0.3480,48.1000,0.0072,-0.8970,88464.70,0.00,False,88464.19,88.75,100.00,100.00,88465.59,88462.79,0.0689
2025-11-25T02:14:28.242582,DECAY,SHORT,LONG,0.7940,49.2420,0.0161,-0.8970,88464.70,0.00,False,88464.62,88.75,0.00,0.00,88465.11,88464.13,0.0689
2025-11-25T02:14:28.914359,DECAY,SHORT,LONG,3.1480,51.5960,0.0610,-0.5963,88452.95,0.00,False,88452.67,100.00,50.00,50.00,88452.80,88452.53,0.0556
2025-11-25T02:14:29.193048,DECAY,SHORT,SHORT,-0.8610,55.6050,0.0155,0.9872,88462.35,0.00,False,88460.49,100.00,0.00,0.00,88463.36,88457.61,0.0662
2025-11-25T02:14:30.746262,DECAY,SHORT,LONG,3.5420,60.0080,0.0590,-0.0412,88466.75,0.00,False,88466.75,50.00,50.00,50.00,88466.75,88466.75,0.0712
2025-11-25T02:14:31.100758,DECAY,SHORT,LONG,2.3350,61.2150,0.0381,0.2745,88466.65,0.00,False,88466.65,0.00,0.00,0.00,88466.65,88466.65,0.0711
2025-11-25T02:14:34.590543,DECAY,SHORT,LONG,1.9230,61.6270,0.0312,-0.1659,88465.25,0.00,False,88466.23,0.00,50.00,50.00,88467.55,88464.91,0.0695
2025-11-25T02:14:34.885377,DECAY,SHORT,LONG,0.7350,62.8150,0.0117,-0.9732,88454.65,0.00,False,88454.65,0.00,0.00,0.00,88454.65,88454.65,0.0575
2025-11-25T02:14:35.100428,DECAY,SHORT,LONG,2.7350,64.8150,0.0422,-0.5893,88453.15,0.00,False,88453.15,50.00,50.00,50.00,88453.15,88453.15,0.0558
2025-11-25T02:14:37.024122,DECAY,SHORT,LONG,0.4320,67.1180,0.0064,-0.1940,88459.45,0.00,False,88459.45,50.00,50.00,50.00,88459.45,88459.45,0.0629
2025-11-25T02:14:45.641221,DECAY,SHORT,LONG,9.1000,58.4500,0.1557,-0.8246,88452.40,0.00,False,88452.40,2.22,0.00,0.00,88452.40,88452.40,0.0550
2025-11-25T02:14:45.643926,DECAY,SHORT,LONG,8.0830,59.4670,0.1359,-0.8246,88452.40,0.00,False,88452.40,2.22,0.00,0.00,88452.40,88452.40,0.0550
2025-11-25T02:14:45.792829,DECAY,SHORT,LONG,5.2220,62.3280,0.0838,-0.3400,88451.65,0.00,False,88451.65,50.00,50.00,50.00,88451.65,88451.65,0.0541
2025-11-25T02:14:50.818173,DECAY,SHORT,LONG,8.9850,58.5650,0.1534,-0.5320,88432.85,0.00,False,88442.00,0.00,50.00,50.00,88450.52,88433.47,0.0329
2025-11-25T02:14:50.822252,DECAY,SHORT,LONG,7.9550,59.5950,0.1335,-0.5320,88432.85,0.00,False,88442.00,0.00,50.00,50.00,88450.52,88433.47,0.0329
2025-11-25T02:14:51.733160,DECAY,SHORT,LONG,8.6320,53.1080,0.1625,-0.9272,88418.75,0.00,False,88418.75,50.00,50.00,50.00,88418.75,88418.75,0.0169
2025-11-25T02:14:52.172975,DECAY,SHORT,LONG,7.2390,54.5010,0.1328,-0.3972,88418.30,0.00,False,88418.72,14.06,50.00,50.00,88418.92,88418.52,0.0164
2025-11-25T02:14:54.568636,DECAY,SHORT,LONG,4.1410,57.5990,0.0719,-0.7459,88392.95,0.00,False,88392.95,19.04,0.00,0.00,88392.95,88392.95,-0.0123
2025-11-25T02:14:54.578402,DECAY,SHORT,LONG,2.9950,58.7450,0.0510,-0.7459,88392.95,0.00,False,88392.95,19.04,0.00,0.00,88392.95,88392.95,-0.0123
2025-11-25T02:14:54.582002,DECAY,SHORT,LONG,1.4810,60.2590,0.0246,-0.7459,88392.95,0.00,False,88392.95,19.04,0.00,0.00,88392.95,88392.95,-0.0123
2025-11-25T02:14:54.584767,DECAY,SHORT,LONG,0.4540,61.2860,0.0074,-0.7459,88392.95,0.00,False,88392.95,19.04,0.00,0.00,88392.95,88392.95,-0.0123
2025-11-25T02:14:54.588217,DECAY,SHORT,SHORT,-0.6880,62.4280,0.0110,-0.7459,88392.95,0.00,False,88392.95,19.04,0.00,0.00,88392.95,88392.95,-0.0123
2025-11-25T02:15:00.983885,MONITOR,SHORT,SHORT,-25.3700,29.3700,0.8638,-0.6989,88433.35,0.00,False,88433.35,50.00,50.00,50.00,88433.35,88433.35,0.0334
2025-11-25T02:15:02.288100,MONITOR,SHORT,SHORT,-25.5660,29.5660,0.8647,-0.6852,88426.65,0.00,False,88426.65,0.00,0.00,0.00,88426.65,88426.65,0.0258
2025-11-25T02:15:03.373327,DECAY,SHORT,SHORT,-20.4020,34.7300,0.5874,0.4121,88433.95,0.00,False,88433.49,100.00,50.00,50.00,88433.95,88433.03,0.0341
2025-11-25T02:15:05.036872,DECAY,SHORT,SHORT,-20.4010,34.7290,0.5874,-0.4072,88434.70,0.00,False,88437.10,0.00,50.00,50.00,88439.55,88434.65,0.0350
2025-11-25T02:15:11.884311,MONITOR,SHORT,SHORT,-21.3320,31.6600,0.6738,-0.6425,88402.05,0.00,False,88402.05,50.00,50.00,50.00,88402.05,88402.05,-0.0020
2025-11-25T02:15:13.167404,MONITOR,SHORT,SHORT,-23.1430,33.4710,0.6914,-0.2206,88380.55,0.00,False,88380.55,50.00,50.00,50.00,88380.55,88380.55,-0.0263
2025-11-25T02:15:15.108062,MONITOR,SHORT,SHORT,-25.1740,35.5020,0.7091,-0.4103,88380.55,0.00,False,88380.55,50.00,50.00,50.00,88380.55,88380.55,-0.0263
2025-11-25T02:15:15.984106,DECAY,SHORT,SHORT,-16.8140,29.6540,0.5670,-0.4269,88381.40,0.00,False,88380.62,100.00,50.00,50.00,88381.05,88380.19,-0.0253
2025-11-25T02:15:17.074433,DECAY,SHORT,SHORT,-18.3980,31.2380,0.5890,-0.3465,88388.25,0.00,False,88388.25,50.00,50.00,50.00,88388.25,88388.25,-0.0176
2025-11-25T02:15:25.551916,DECAY,SHORT,SHORT,-6.6310,19.4710,0.3406,-0.9372,88365.95,0.00,False,88368.02,0.00,0.00,0.00,88370.11,88365.92,-0.0428
2025-11-25T02:15:25.985433,DECAY,SHORT,SHORT,-8.9540,21.7940,0.4108,-0.8823,88355.95,0.00,False,88356.37,0.00,0.00,0.00,88357.19,88355.55,-0.0541
2025-11-25T02:15:26.369685,DECAY,SHORT,SHORT,-12.8710,25.7110,0.5006,-0.9692,88348.65,0.00,False,88349.64,0.00,0.00,0.00,88350.92,88348.37,-0.0624
2025-11-25T02:15:31.353872,DECAY,SHORT,SHORT,-13.8330,26.6730,0.5186,-0.2192,88339.95,0.00,False,88339.95,50.00,50.00,50.00,88339.95,88339.95,-0.0722
2025-11-25T02:15:35.140346,DECAY,SHORT,LONG,1.8520,33.7680,0.0548,-0.9210,88340.35,0.00,False,88340.12,100.00,0.00,0.00,88340.40,88339.84,-0.0718
2025-11-25T02:15:35.225776,DECAY,SHORT,LONG,2.9220,34.8380,0.0839,0.9251,88348.65,0.00,False,88348.65,50.00,50.00,50.00,88348.65,88348.65,-0.0624
2025-11-25T02:15:35.294179,DECAY,SHORT,SHORT,-2.6190,40.3790,0.0649,0.9251,88348.65,0.00,False,88348.65,50.00,50.00,50.00,88348.65,88348.65,-0.0624
2025-11-25T02:15:35.508371,DECAY,SHORT,SHORT,-3.7360,41.4960,0.0900,-0.6287,88339.35,0.00,False,88339.35,0.00,0.00,0.00,88339.35,88339.35,-0.0729
2025-11-25T02:15:43.597899,DECAY,SHORT,LONG,0.4120,39.5540,0.0104,-0.1677,88357.55,0.00,False,88357.55,50.00,50.00,50.00,88357.55,88357.55,-0.0523
2025-11-25T02:15:45.481653,DECAY,SHORT,LONG,1.4380,38.5280,0.0373,0.3399,88357.55,0.00,False,88357.55,50.00,50.00,50.00,88357.55,88357.55,-0.0523
2025-11-25T02:15:48.636036,DECAY,SHORT,LONG,2.7870,36.7090,0.0759,0.7143,88365.15,0.00,False,88365.15,50.00,50.00,50.00,88365.15,88365.15,-0.0437
2025-11-25T02:16:01.038513,DECAY,SHORT,LONG,8.6910,30.8050,0.2821,-0.5949,88374.85,0.00,False,88374.85,0.00,0.00,0.00,88374.85,88374.85,-0.0327
2025-11-25T02:16:01.881945,DECAY,SHORT,LONG,9.5610,29.9350,0.3194,-0.7218,88368.05,0.00,False,88368.05,50.00,50.00,50.00,88368.05,88368.05,-0.0404
2025-11-25T02:16:02.780122,DECAY,SHORT,LONG,13.5420,33.9160,0.3993,0.4753,88368.05,0.00,False,88368.05,50.00,50.00,50.00,88368.05,88368.05,-0.0404
2025-11-25T02:16:04.921024,DECAY,SHORT,LONG,12.4090,35.0490,0.3540,-0.0112,88368.05,0.00,False,88368.05,50.00,50.00,50.00,88368.05,88368.05,-0.0404
