timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-25T03:00:51.578189,MONITOR,SHORT,SHORT,-17.7340,26.4840,0.6696,0.8817,88599.95,0.00,False,88599.95,0.00,0.00,0.00,88599.95,88599.95,-0.0714
2025-11-25T03:00:51.580007,MONITOR,SHORT,SHORT,-19.4490,28.1990,0.6897,0.8817,88599.95,0.00,False,88599.95,0.00,0.00,0.00,88599.95,88599.95,-0.0714
2025-11-25T03:00:51.581830,MONITOR,SHORT,SHORT,-20.8620,29.6120,0.7045,0.8817,88599.95,0.00,False,88599.95,0.00,0.00,0.00,88599.95,88599.95,-0.0714
2025-11-25T03:00:51.583671,MONITOR,SHORT,SHORT,-22.0220,30.7720,0.7157,0.8817,88599.95,0.00,False,88599.95,0.00,0.00,0.00,88599.95,88599.95,-0.0714
2025-11-25T03:00:51.587936,MONITOR,SHORT,SHORT,-24.9860,33.7360,0.7406,0.8817,88599.95,0.00,False,88599.95,0.00,0.00,0.00,88599.95,88599.95,-0.0714
2025-11-25T03:00:51.591172,MONITOR,SHORT,SHORT,-26.4210,35.1710,0.7512,0.8817,88599.95,0.00,False,88599.95,50.00,50.00,50.00,88599.95,88599.95,-0.0714
2025-11-25T03:00:51.598407,MONITOR,SHORT,SHORT,-28.7580,37.5080,0.7667,-0.9683,88599.95,0.00,False,88599.94,51.85,50.00,50.00,88600.03,88599.85,-0.0714
2025-11-25T03:00:51.656594,MONITOR,SHORT,SHORT,-27.2450,39.0210,0.6982,-0.9683,88599.95,0.00,False,88596.22,66.37,57.22,65.23,88601.43,88591.01,-0.0714
2025-11-25T03:00:51.659325,DECAY,SHORT,SHORT,-21.4800,44.7860,0.4796,-0.9683,88599.95,0.00,False,88596.22,66.37,57.22,65.23,88601.43,88591.01,-0.0714
2025-11-25T03:00:51.661534,DECAY,SHORT,SHORT,-19.0400,47.2260,0.4032,-0.9683,88599.95,0.00,False,88596.22,66.37,57.22,65.23,88601.43,88591.01,-0.0714
2025-11-25T03:00:51.663310,DECAY,SHORT,SHORT,-15.8670,50.3990,0.3148,-0.9683,88599.95,0.00,False,88596.22,66.37,57.22,65.23,88601.43,88591.01,-0.0714
2025-11-25T03:00:51.665046,DECAY,SHORT,SHORT,-12.1950,54.0710,0.2255,-0.9683,88599.95,0.00,False,88596.22,66.37,57.22,65.23,88601.43,88591.01,-0.0714
2025-11-25T03:00:51.666752,DECAY,SHORT,LONG,5.0880,71.3540,0.0713,-0.9683,88599.95,0.00,False,88597.18,66.37,57.22,57.22,88602.41,88591.96,-0.0714
2025-11-25T03:00:52.290444,DECAY,SHORT,LONG,4.0010,72.4410,0.0552,-0.1737,88588.25,0.00,False,88588.25,50.00,50.00,50.00,88588.25,88588.25,-0.0846
2025-11-25T03:00:53.883316,DECAY,SHORT,LONG,2.4350,74.0070,0.0329,-0.7799,88581.80,0.00,False,88582.74,0.00,0.00,0.00,88584.05,88581.43,-0.0919
2025-11-25T03:00:55.223098,DECAY,SHORT,LONG,5.5890,77.1610,0.0724,0.6927,88572.05,0.00,False,88572.05,50.00,50.00,50.00,88572.05,88572.05,-0.1029
2025-11-25T03:01:00.369122,DECAY,SHORT,LONG,12.1010,77.1990,0.1568,0.3754,88573.90,0.00,False,88572.98,100.00,50.00,50.00,88574.06,88571.90,-0.1008
2025-11-25T03:01:00.678990,DECAY,SHORT,LONG,24.2390,89.3370,0.2713,0.9422,88593.25,0.00,False,88593.25,100.00,0.00,0.00,88593.25,88593.25,-0.0790
2025-11-25T03:01:00.738032,DECAY,SHORT,LONG,29.2860,94.3840,0.3103,0.9422,88595.05,0.00,False,88594.96,100.00,0.00,0.00,88595.11,88594.81,-0.0769
2025-11-25T03:01:00.743546,DECAY,SHORT,LONG,31.3120,96.4100,0.3248,0.9422,88595.45,0.00,False,88595.34,100.00,0.00,0.00,88595.69,88594.99,-0.0765
2025-11-25T03:01:01.856037,DECAY,SHORT,LONG,34.0040,99.1020,0.3431,0.2350,88595.45,0.00,False,88595.45,50.00,50.00,50.00,88595.45,88595.45,-0.0765
2025-11-25T03:01:02.471798,PREDICTION,SHORT,LONG,158.6540,223.7520,0.7091,-0.7087,88611.70,0.55,True,88602.86,89.10,78.12,69.45,88609.20,88596.51,-0.0581
2025-11-25T03:01:02.479953,PREDICTION,SHORT,LONG,159.6570,224.7550,0.7104,-0.7087,88618.65,0.55,True,88617.54,94.55,100.00,100.00,88620.06,88615.01,-0.0503
2025-11-25T03:01:02.489917,PREDICTION,SHORT,LONG,161.0530,226.1510,0.7121,-0.7087,88619.35,0.55,True,88621.78,44.35,2.57,9.26,88628.00,88615.56,-0.0495
2025-11-25T03:01:02.492298,PREDICTION,SHORT,LONG,162.4240,227.5220,0.7139,-0.7087,88619.35,0.55,True,88621.78,44.35,2.57,9.26,88628.00,88615.56,-0.0495
2025-11-25T03:01:02.812139,PREDICTION,SHORT,LONG,159.1800,230.7660,0.6898,-0.2723,88616.75,0.55,True,88617.57,0.00,0.00,0.00,88618.69,88616.46,-0.0524
2025-11-25T03:01:07.758221,PREDICTION,SHORT,LONG,161.1500,232.7360,0.6924,-0.4923,88609.75,0.55,True,88609.75,50.00,50.00,50.00,88609.75,88609.75,-0.0603
2025-11-25T03:01:08.771716,PREDICTION,SHORT,LONG,162.2560,233.8420,0.6939,0.6587,88614.45,0.75,True,88616.35,29.42,0.00,0.00,88617.69,88615.02,0.0053
2025-11-25T03:01:13.300200,PREDICTION,SHORT,LONG,161.0850,235.0130,0.6854,-0.9279,88614.35,0.55,True,88614.35,50.00,50.00,50.00,88614.35,88614.35,0.0052
2025-11-25T03:01:17.639058,PREDICTION,SHORT,LONG,162.1150,236.0430,0.6868,0.0210,88614.35,0.55,True,88614.35,50.00,50.00,50.00,88614.35,88614.35,0.0000
2025-11-25T03:01:17.826840,PREDICTION,SHORT,LONG,163.4240,237.3520,0.6885,0.4715,88614.65,0.75,True,88614.61,100.00,0.00,0.00,88614.77,88614.45,0.0003
2025-11-25T03:01:17.833225,PREDICTION,SHORT,LONG,166.1900,240.1180,0.6921,0.4715,88616.20,0.75,True,88615.60,100.00,0.00,0.00,88616.22,88614.97,0.0021
2025-11-25T03:01:21.707987,PREDICTION,SHORT,LONG,159.7720,173.9080,0.9187,0.5362,88635.90,1.00,True,88635.59,75.58,50.00,50.00,88635.86,88635.33,0.0243
2025-11-25T03:01:24.468858,MONITOR,LONG,LONG,164.0960,172.9260,0.9489,-0.0252,88641.25,0.00,False,88641.18,100.00,0.00,0.00,88641.39,88640.97,0.0060
2025-11-25T03:01:28.978006,MONITOR,LONG,LONG,163.3300,172.1600,0.9487,0.3887,88658.15,0.00,False,88658.15,50.00,50.00,50.00,88658.15,88658.15,0.0251
2025-11-25T03:01:30.219454,MONITOR,LONG,LONG,161.2090,174.2810,0.9250,-0.4004,88663.15,0.00,False,88663.15,50.00,50.00,50.00,88663.15,88663.15,0.0307
2025-11-25T03:01:31.695821,MONITOR,LONG,LONG,137.4760,153.0420,0.8983,-0.7542,88661.15,0.00,False,88661.15,0.00,0.00,0.00,88661.15,88661.15,0.0285
2025-11-25T03:01:35.754433,DECAY,LONG,LONG,15.4050,24.4830,0.6292,-0.9676,88618.65,0.00,False,88617.15,100.00,50.00,50.00,88620.20,88614.11,-0.0195
2025-11-25T03:01:36.041899,DECAY,LONG,LONG,14.2750,25.6130,0.5573,-0.6535,88627.35,0.00,False,88627.35,0.00,0.00,0.00,88627.35,88627.35,-0.0096
2025-11-25T03:01:43.526733,DECAY,LONG,LONG,8.3380,25.3980,0.3283,0.3775,88626.50,0.00,False,88626.77,0.00,0.00,0.00,88627.22,88626.32,-0.0106
2025-11-25T03:01:50.117325,DECAY,LONG,SHORT,-7.8750,31.4010,0.2508,0.5313,88599.85,0.00,False,88623.07,0.00,50.00,50.00,88638.95,88607.19,-0.0407
2025-11-25T03:01:50.122315,DECAY,LONG,SHORT,-8.8780,32.4040,0.2740,0.5313,88599.85,0.00,False,88623.07,0.00,50.00,50.00,88638.95,88607.19,-0.0407
2025-11-25T03:01:50.126741,DECAY,LONG,SHORT,-10.3420,33.8680,0.3054,0.5313,88599.85,0.00,False,88623.07,0.00,50.00,50.00,88638.95,88607.19,-0.0407
2025-11-25T03:01:50.134889,DECAY,LONG,SHORT,-11.7550,35.2810,0.3332,0.5313,88599.85,0.00,False,88599.85,0.00,0.00,0.00,88599.85,88599.85,-0.0407
2025-11-25T03:01:50.138932,DECAY,LONG,SHORT,-12.7650,36.2910,0.3517,0.5313,88599.85,0.00,False,88599.85,0.00,0.00,0.00,88599.85,88599.85,-0.0407
2025-11-25T03:01:50.141563,DECAY,LONG,SHORT,-14.4470,37.9730,0.3805,0.5313,88599.85,0.00,False,88599.85,0.00,0.00,0.00,88599.85,88599.85,-0.0407
2025-11-25T03:01:50.144968,PREDICTION,LONG,SHORT,-16.4600,39.9860,0.4116,0.5313,88599.85,0.55,True,88599.85,0.00,0.00,0.00,88599.85,88599.85,-0.0407
2025-11-25T03:01:50.147861,PREDICTION,LONG,SHORT,-17.6510,41.1770,0.4287,0.5313,88599.85,0.55,True,88599.85,0.00,0.00,0.00,88599.85,88599.85,-0.0407
2025-11-25T03:01:50.150351,PREDICTION,LONG,SHORT,-18.7530,42.2790,0.4436,0.5313,88599.85,0.55,True,88599.85,0.00,0.00,0.00,88599.85,88599.85,-0.0407
2025-11-25T03:01:50.152714,PREDICTION,LONG,SHORT,-21.1740,44.7000,0.4737,0.5313,88599.85,0.55,True,88599.85,0.00,0.00,0.00,88599.85,88599.85,-0.0407
2025-11-25T03:01:50.319972,PREDICTION,LONG,SHORT,-23.8350,47.3610,0.5033,-0.6536,88599.90,0.75,True,88599.94,0.00,50.00,50.00,88599.98,88599.90,-0.0406
2025-11-25T03:01:50.515471,PREDICTION,LONG,SHORT,-25.8380,49.3640,0.5234,-0.2441,88599.95,0.75,True,88599.95,50.00,50.00,50.00,88599.95,88599.95,-0.0406
2025-11-25T03:01:56.084999,PREDICTION,LONG,SHORT,-32.1450,48.5150,0.6626,-0.3740,88596.75,0.75,True,88597.41,0.00,0.00,0.00,88598.52,88596.30,-0.0442
2025-11-25T03:01:59.720517,PREDICTION,LONG,SHORT,-35.7110,47.3050,0.7549,-0.1454,88594.75,0.55,True,88594.75,50.00,50.00,50.00,88594.75,88594.75,-0.0023
2025-11-25T03:02:00.372631,DECAY,SHORT,SHORT,-26.8350,51.9390,0.5167,0.6772,88600.65,0.00,False,88600.24,100.00,50.00,50.00,88600.90,88599.58,0.0044
2025-11-25T03:02:03.058565,DECAY,SHORT,SHORT,-24.1430,52.1370,0.4631,0.7954,88629.75,0.00,False,88629.55,100.00,0.00,0.00,88630.18,88628.92,0.0372
2025-11-25T03:02:09.218544,DECAY,SHORT,SHORT,-29.8100,46.2100,0.6451,-0.2223,88656.95,0.00,False,88656.95,50.00,50.00,50.00,88656.95,88656.95,0.0679
2025-11-25T03:02:15.650433,DECAY,SHORT,SHORT,-24.6050,43.3510,0.5676,0.4665,88647.85,0.00,False,88647.82,100.00,0.00,0.00,88647.92,88647.72,0.0577
2025-11-25T03:02:16.218912,DECAY,SHORT,SHORT,-21.1580,46.7980,0.4521,0.8457,88663.85,0.00,False,88663.27,100.00,0.00,0.00,88663.68,88662.85,0.0757
2025-11-25T03:02:16.224306,DECAY,SHORT,SHORT,-38.9640,64.6040,0.6031,0.8457,88663.95,0.00,False,88663.12,53.38,49.70,32.03,88666.46,88659.79,0.0758
2025-11-25T03:02:16.229155,DECAY,SHORT,SHORT,-42.0460,67.6860,0.6212,0.8457,88663.95,0.00,False,88663.16,53.38,49.70,48.60,88666.52,88659.81,0.0758
2025-11-25T03:02:16.232249,DECAY,SHORT,SHORT,-43.8380,69.4780,0.6310,0.8457,88663.95,0.00,False,88663.16,53.38,49.70,48.60,88666.52,88659.81,0.0758
2025-11-25T03:02:16.235260,DECAY,SHORT,SHORT,-45.1380,70.7780,0.6377,0.8457,88663.95,0.00,False,88663.16,53.38,49.70,48.60,88666.52,88659.81,0.0758
2025-11-25T03:02:16.237893,MONITOR,SHORT,SHORT,-48.0630,73.7030,0.6521,0.8457,88663.95,0.00,False,88663.16,53.38,49.70,48.60,88666.52,88659.81,0.0758
2025-11-25T03:02:16.240480,MONITOR,SHORT,SHORT,-57.4270,83.0670,0.6913,0.8457,88663.95,0.00,False,88663.16,53.38,49.70,48.60,88666.52,88659.81,0.0758
2025-11-25T03:02:16.242802,MONITOR,SHORT,SHORT,-61.3710,87.0110,0.7053,0.8457,88663.95,0.00,False,88663.16,53.38,49.70,48.60,88666.52,88659.81,0.0758
2025-11-25T03:02:16.245117,MONITOR,SHORT,SHORT,-63.9280,89.5680,0.7137,0.8457,88663.95,0.00,False,88663.16,53.38,49.70,48.60,88666.52,88659.81,0.0758
2025-11-25T03:02:16.247388,MONITOR,SHORT,SHORT,-65.6360,91.2760,0.7191,0.8457,88663.95,0.00,False,88663.16,53.38,49.70,48.60,88666.52,88659.81,0.0758
2025-11-25T03:02:16.249567,MONITOR,SHORT,SHORT,-67.0490,92.6890,0.7234,0.8457,88663.95,0.00,False,88663.16,53.38,49.70,48.60,88666.52,88659.81,0.0758
2025-11-25T03:02:16.251625,MONITOR,SHORT,SHORT,-68.3370,93.9770,0.7272,0.8457,88663.95,0.00,False,88663.16,53.38,49.70,48.60,88666.52,88659.81,0.0758
2025-11-25T03:02:16.254968,MONITOR,SHORT,SHORT,-70.6410,96.2810,0.7337,0.8457,88663.95,0.00,False,88663.20,53.38,49.70,49.70,88666.58,88659.83,0.0758
2025-11-25T03:02:16.257565,MONITOR,SHORT,SHORT,-72.0560,97.6960,0.7376,0.8457,88663.95,0.00,False,88663.20,53.38,49.70,49.70,88666.58,88659.83,0.0758
2025-11-25T03:02:16.304729,MONITOR,SHORT,SHORT,-74.2940,99.9340,0.7434,0.8818,88667.40,0.00,False,88666.42,65.92,100.00,100.00,88667.28,88665.55,0.0797
2025-11-25T03:02:16.457357,MONITOR,SHORT,SHORT,-75.7410,101.3810,0.7471,0.3639,88679.85,0.00,False,88680.52,0.01,0.00,0.00,88681.11,88679.94,0.0938
2025-11-25T03:02:16.462910,MONITOR,SHORT,SHORT,-76.7980,102.4380,0.7497,0.3639,88666.25,0.00,False,88670.75,1.07,100.00,100.00,88680.06,88661.43,0.0784
2025-11-25T03:02:16.466259,MONITOR,SHORT,SHORT,-77.9460,103.5860,0.7525,0.3639,88666.25,0.00,False,88670.75,1.07,100.00,100.00,88680.06,88661.43,0.0784
2025-11-25T03:02:16.469537,MONITOR,SHORT,SHORT,-79.0080,104.6480,0.7550,0.3639,88666.25,0.00,False,88670.75,1.07,100.00,100.00,88680.06,88661.43,0.0784
2025-11-25T03:02:16.472356,MONITOR,SHORT,SHORT,-80.1560,105.7960,0.7576,0.3639,88666.25,0.00,False,88670.75,1.07,100.00,100.00,88680.06,88661.43,0.0784
2025-11-25T03:02:16.529475,MONITOR,SHORT,SHORT,-82.7280,108.3680,0.7634,-0.2661,88664.70,0.00,False,88658.88,69.86,100.00,100.00,88667.85,88649.91,0.0767
2025-11-25T03:02:16.534251,MONITOR,SHORT,SHORT,-84.1410,109.7810,0.7664,-0.2661,88664.70,0.00,False,88659.54,69.86,100.00,100.00,88668.25,88650.83,0.0767
2025-11-25T03:02:17.041149,MONITOR,SHORT,SHORT,-81.9600,111.9620,0.7320,-0.2625,88658.85,0.00,False,88658.42,100.00,0.00,0.00,88659.56,88657.29,0.0701
2025-11-25T03:02:18.942977,MONITOR,SHORT,SHORT,-83.3830,113.3850,0.7354,-0.9936,88640.55,0.00,False,88642.09,0.00,0.00,0.00,88644.84,88639.34,0.0494
2025-11-25T03:02:18.948241,MONITOR,SHORT,SHORT,-84.4920,114.4940,0.7380,-0.9936,88640.55,0.00,False,88640.94,0.00,0.00,0.00,88642.60,88639.28,0.0494
2025-11-25T03:02:30.692312,MONITOR,SHORT,SHORT,-61.2330,77.7250,0.7878,-0.4355,88633.20,0.00,False,88633.21,0.00,0.00,0.00,88633.35,88633.08,0.0411
2025-11-25T03:02:33.492912,MONITOR,SHORT,SHORT,-64.2320,77.8340,0.8252,0.0916,88608.85,0.00,False,88608.85,50.00,50.00,50.00,88608.85,88608.85,0.0137
2025-11-25T03:02:36.911266,MONITOR,SHORT,SHORT,-62.9790,79.0870,0.7963,-0.8989,88608.85,0.00,False,88608.85,50.00,50.00,50.00,88608.85,88608.85,0.0137
2025-11-25T03:02:43.091128,MONITOR,SHORT,SHORT,-59.5700,80.4960,0.7400,-0.2738,88608.85,0.00,False,88608.85,50.00,50.00,50.00,88608.85,88608.85,0.0137
2025-11-25T03:02:45.606122,MONITOR,SHORT,SHORT,-62.3210,83.2470,0.7486,-0.3877,88608.85,0.00,False,88608.85,50.00,50.00,50.00,88608.85,88608.85,0.0137
2025-11-25T03:02:51.775259,DECAY,SHORT,SHORT,-2.2310,12.3070,0.1813,-0.6707,88619.85,0.00,False,88619.85,50.00,50.00,50.00,88619.85,88619.85,0.0261
2025-11-25T03:02:54.787780,DECAY,SHORT,SHORT,-0.1660,14.3720,0.0116,0.8982,88609.75,0.00,False,88609.75,50.00,50.00,50.00,88609.75,88609.75,0.0147
2025-11-25T03:03:01.869900,DECAY,SHORT,LONG,3.8040,12.4140,0.3064,0.5866,88625.00,0.00,False,88624.20,100.00,0.00,0.00,88626.16,88622.24,0.0319
2025-11-25T03:03:01.873547,DECAY,SHORT,LONG,5.6250,14.2350,0.3952,0.5866,88625.00,0.00,False,88624.20,100.00,0.00,0.00,88626.16,88622.24,0.0319
2025-11-25T03:03:06.950681,DECAY,SHORT,LONG,3.9410,13.4130,0.2938,0.5598,88638.35,0.00,False,88638.41,1.66,0.00,0.00,88638.51,88638.31,0.0470
2025-11-25T03:03:08.683429,DECAY,SHORT,LONG,2.7980,14.5560,0.1922,-0.8249,88631.50,0.00,False,88634.20,0.00,50.00,50.00,88636.14,88632.26,0.0392
2025-11-25T03:03:18.202097,WARNING,SHORT,LONG,5.1580,11.4140,0.4519,-0.0311,88638.65,0.30,False,88638.65,100.00,0.00,0.00,88638.65,88638.65,0.0473
2025-11-25T03:03:19.086073,PREDICTION,SHORT,LONG,6.2620,12.5180,0.5002,0.9536,88652.20,0.50,True,88643.08,100.00,50.00,50.00,88653.59,88632.57,0.0153
2025-11-25T03:03:19.109394,PREDICTION,SHORT,LONG,7.2640,13.5200,0.5373,0.9536,88652.70,0.50,True,88646.11,74.15,0.00,0.00,88659.01,88633.21,0.0159
2025-11-25T03:03:19.540076,PREDICTION,SHORT,LONG,8.7380,14.9940,0.5828,0.7801,88669.05,0.50,True,88668.83,70.07,100.00,33.33,88669.33,88668.33,0.0343
2025-11-25T03:03:21.030539,PREDICTION,SHORT,LONG,11.4920,17.7480,0.6475,0.3094,88685.55,0.75,True,88685.55,100.00,0.00,0.00,88685.55,88685.55,0.0529
2025-11-25T03:03:21.447063,PREDICTION,SHORT,LONG,12.5830,18.8390,0.6679,0.0282,88685.55,0.55,True,88685.55,50.00,50.00,50.00,88685.55,88685.55,0.0529
2025-11-25T03:03:21.493069,WARNING,SHORT,LONG,9.8690,21.5530,0.4579,0.0896,88685.55,0.30,False,88685.55,50.00,50.00,50.00,88685.55,88685.55,0.0529
2025-11-25T03:03:21.497787,PREDICTION,SHORT,LONG,11.0040,22.6880,0.4850,0.0896,88685.55,0.55,True,88685.55,50.00,50.00,50.00,88685.55,88685.55,0.0529
2025-11-25T03:03:21.584069,PREDICTION,SHORT,LONG,13.4420,25.1260,0.5350,0.3397,88685.95,0.75,True,88685.59,100.00,50.00,50.00,88685.84,88685.35,0.0534
2025-11-25T03:03:22.507597,PREDICTION,SHORT,LONG,13.6270,25.3110,0.5384,0.3467,88687.65,0.75,True,88687.65,100.00,0.00,0.00,88687.65,88687.65,0.0553
2025-11-25T03:03:22.512008,PREDICTION,SHORT,LONG,15.3900,27.0740,0.5684,0.3467,88687.95,0.75,True,88687.84,100.00,0.00,0.00,88688.13,88687.55,0.0556
2025-11-25T03:03:22.567835,PREDICTION,SHORT,LONG,17.6270,29.3110,0.6014,0.9407,88687.95,0.75,True,88687.95,100.00,0.00,0.00,88687.95,88687.95,0.0556
2025-11-25T03:03:25.551026,PREDICTION,SHORT,LONG,14.0590,28.7490,0.4890,0.0170,88694.75,0.55,True,88694.75,0.00,0.00,0.00,88694.75,88694.75,0.0633
2025-11-25T03:03:25.562956,PREDICTION,SHORT,LONG,12.9280,29.8800,0.4327,0.0170,88693.95,0.55,True,88693.95,0.00,0.00,0.00,88693.95,88693.95,-0.0009
2025-11-25T03:03:25.702714,PREDICTION,SHORT,LONG,14.4540,31.4060,0.4602,-0.6658,88691.35,0.55,True,88691.35,0.00,0.00,0.00,88691.35,88691.35,-0.0038
2025-11-25T03:03:26.708041,PREDICTION,SHORT,LONG,13.3800,32.4800,0.4119,-0.5265,88688.75,0.55,True,88688.76,0.00,0.00,0.00,88688.79,88688.72,-0.0068
2025-11-25T03:03:26.747854,DECAY,SHORT,LONG,12.3630,33.4970,0.3691,-0.9791,88683.45,0.00,False,88683.54,0.00,0.00,0.00,88683.74,88683.34,-0.0127
2025-11-25T03:03:27.190857,DECAY,SHORT,LONG,13.4050,34.5390,0.3881,-0.7288,88679.05,0.00,False,88679.05,50.00,50.00,50.00,88679.05,88679.05,-0.0177
2025-11-25T03:03:28.409293,PREDICTION,SHORT,LONG,16.5010,37.6350,0.4384,-0.2108,88679.05,0.55,True,88679.05,50.00,50.00,50.00,88679.05,88679.05,-0.0177
