timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-25T09:22:02.794907,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.7218870982263438,1.8047177455658594,0.3609435491131719,0.3,0.011360983316489246,1.8609875853453997e-07,,,False,,0.0,,88020.55,50.0,50.0,50.0,88020.55,88020.55,88020.55,CONSOLIDATION,True,0.010680464918375378,0.0001113064535531229,4.959721983684556e-16,,0.0,0.0
2025-11-25T09:22:02.795111,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.7218870982263438,1.8047177455658594,0.3609435491131719,0.3,0.011360983316489246,1.8609875853453997e-07,,,False,,0.0,,88020.55,50.0,50.0,50.0,88020.55,88020.55,88020.55,CONSOLIDATION,True,0.010680464918375378,0.0001113064535531229,4.959721983684556e-16,,0.0,0.0
2025-11-25T09:22:02.795576,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.7218870982263438,1.8047177455658594,0.3609435491131719,0.3,0.011360983316489246,1.8609875853453997e-07,,,False,,0.0,,88020.55,50.0,50.0,50.0,88020.55,88020.55,88020.55,CONSOLIDATION,True,0.010680464918375378,0.0001113064535531229,4.959721983684556e-16,,0.0,0.0
2025-11-25T09:22:02.795712,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.7218870982263438,1.8047177455658594,0.3609435491131719,0.3,0.011360983316489246,1.8609875853453997e-07,,,False,,0.0,,88020.55,50.0,50.0,50.0,88020.55,88020.55,88020.55,CONSOLIDATION,True,0.010680464918375378,0.0001113064535531229,4.959721983684556e-16,,0.0,0.0
2025-11-25T09:22:02.795781,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.7218870982263438,1.8047177455658594,0.3609435491131719,0.3,0.011360983316489246,1.8609875853453997e-07,,,False,,0.0,,88020.55,50.0,50.0,50.0,88020.55,88020.55,88020.55,CONSOLIDATION,True,0.010680464918375378,0.0001113064535531229,4.959721983684556e-16,,0.0,0.0
2025-11-25T09:22:02.795837,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.7218870982263438,1.8047177455658594,0.3609435491131719,0.3,0.011360983316489246,1.8609875853453997e-07,,,False,,0.0,,88020.55,50.0,50.0,50.0,88020.55,88020.55,88020.55,CONSOLIDATION,True,0.010680464918375378,0.0001113064535531229,4.959721983684556e-16,,0.0,0.0
2025-11-25T09:22:02.795889,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.7218870982263438,1.8047177455658594,0.3609435491131719,0.3,0.011360983316489246,1.8609875853453997e-07,,,False,,0.0,,88020.55,50.0,50.0,50.0,88020.55,88020.55,88020.55,CONSOLIDATION,True,0.010680464918375378,0.0001113064535531229,4.959721983684556e-16,,0.0,0.0
2025-11-25T09:22:02.795966,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.7218870982263438,1.8047177455658594,0.3609435491131719,0.3,0.011360983316489246,1.8609875853453997e-07,,,False,,0.0,,88020.55,50.0,50.0,50.0,88020.55,88020.55,88020.55,CONSOLIDATION,True,0.010680464918375378,0.0001113064535531229,4.959721983684556e-16,,0.0,0.0
2025-11-25T09:22:02.796058,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),0.7218870982263438,1.8047177455658594,0.3609435491131719,0.3,0.011360983316489246,1.8609875853453997e-07,,,False,,0.0,,88020.55,50.0,50.0,50.0,88020.55,88020.55,88020.55,CONSOLIDATION,True,0.010680464918375378,0.0001113064535531229,4.959721983684556e-16,,0.0,0.0
2025-11-25T09:22:02.796150,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.7218870982263438,1.8047177455658594,0.3609435491131719,0.3,0.011360983316489246,1.8609875853453997e-07,,,False,,0.0,,88020.55,50.0,50.0,50.0,88020.55,88020.55,88020.55,CONSOLIDATION,True,0.010680464918375378,0.0001113064535531229,4.959721983684556e-16,,0.0,0.0
2025-11-25T09:22:02.796204,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.7218870982263438,1.8047177455658594,0.3609435491131719,0.3,0.011360983316489246,1.8609875853453997e-07,,,False,,0.0,,88020.55,50.0,50.0,50.0,88020.55,88020.55,88020.55,CONSOLIDATION,True,0.010680464918375378,0.0001113064535531229,4.959721983684556e-16,,0.0,0.0
2025-11-25T09:22:02.796254,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.7218870982263438,1.8047177455658594,0.3609435491131719,0.3,0.011360983316489246,1.8609875853453997e-07,,,False,,0.0,,88020.55,50.0,50.0,50.0,88020.55,88020.55,88020.55,CONSOLIDATION,True,0.010680464918375378,0.0001113064535531229,4.959721983684556e-16,,0.0,0.0
2025-11-25T09:22:02.796395,M_AI_WHALE_HUNTER,ai_whale_hunter,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.7218870982263438,1.8047177455658594,0.3609435491131719,0.3,0.011360983316489246,1.8609875853453997e-07,,,False,,0.0,,88020.55,50.0,50.0,50.0,88020.55,88020.55,88020.55,CONSOLIDATION,True,0.010680464918375378,0.0001113064535531229,4.959721983684556e-16,,0.0,0.0
2025-11-25T09:22:07.803040,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.2542423562831726,3.1356058907079314,0.6271211781415863,0.3,0.011352934933017204,3.538075300064273e-07,,,True,LONG,9.007,,88082.95,50.0,50.0,50.0,88082.95,88082.95,88082.95,CONSOLIDATION,True,0.070949381110079,0.00014652034926197993,-4.95620840186444e-16,,0.0,0.0
2025-11-25T09:22:07.803263,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.2542423562831726,3.1356058907079314,0.6271211781415863,0.3,0.011352934933017204,3.538075300064273e-07,,,False,,0.0,,88082.95,50.0,50.0,50.0,88082.95,88082.95,88082.95,CONSOLIDATION,True,0.070949381110079,0.00014652034926197993,-4.95620840186444e-16,,0.0,0.0
2025-11-25T09:22:07.803785,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.2542423562831726,3.1356058907079314,0.6271211781415863,0.3,0.011352934933017204,3.538075300064273e-07,,,False,,0.0,,88082.95,50.0,50.0,50.0,88082.95,88082.95,88082.95,CONSOLIDATION,True,0.070949381110079,0.00014652034926197993,-4.95620840186444e-16,,0.0,0.0
2025-11-25T09:22:07.803972,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.2542423562831726,3.1356058907079314,0.6271211781415863,0.3,0.011352934933017204,3.538075300064273e-07,,,False,,0.0,,88082.95,50.0,50.0,50.0,88082.95,88082.95,88082.95,CONSOLIDATION,True,0.070949381110079,0.00014652034926197993,-4.95620840186444e-16,,0.0,0.0
2025-11-25T09:22:07.804055,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.2542423562831726,3.1356058907079314,0.6271211781415863,0.3,0.011352934933017204,3.538075300064273e-07,,,False,,0.0,,88082.95,50.0,50.0,50.0,88082.95,88082.95,88082.95,CONSOLIDATION,True,0.070949381110079,0.00014652034926197993,-4.95620840186444e-16,,0.0,0.0
2025-11-25T09:22:07.804126,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.2542423562831726,3.1356058907079314,0.6271211781415863,0.3,0.011352934933017204,3.538075300064273e-07,,,False,,0.0,,88082.95,50.0,50.0,50.0,88082.95,88082.95,88082.95,CONSOLIDATION,True,0.070949381110079,0.00014652034926197993,-4.95620840186444e-16,,0.0,0.0
2025-11-25T09:22:07.804245,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.2542423562831726,3.1356058907079314,0.6271211781415863,0.3,0.011352934933017204,3.538075300064273e-07,,,False,,0.0,,88082.95,50.0,50.0,50.0,88082.95,88082.95,88082.95,CONSOLIDATION,True,0.070949381110079,0.00014652034926197993,-4.95620840186444e-16,,0.0,0.0
2025-11-25T09:22:07.804330,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.2542423562831726,3.1356058907079314,0.6271211781415863,0.3,0.011352934933017204,3.538075300064273e-07,,,False,,0.0,,88082.95,50.0,50.0,50.0,88082.95,88082.95,88082.95,CONSOLIDATION,True,0.070949381110079,0.00014652034926197993,-4.95620840186444e-16,,0.0,0.0
2025-11-25T09:22:07.804423,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.2542423562831726,3.1356058907079314,0.6271211781415863,0.3,0.011352934933017204,3.538075300064273e-07,,,False,,0.0,,88082.95,50.0,50.0,50.0,88082.95,88082.95,88082.95,CONSOLIDATION,True,0.070949381110079,0.00014652034926197993,-4.95620840186444e-16,,0.0,0.0
2025-11-25T09:22:07.804482,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.2542423562831726,3.1356058907079314,0.6271211781415863,0.3,0.011352934933017204,3.538075300064273e-07,,,False,,0.0,,88082.95,50.0,50.0,50.0,88082.95,88082.95,88082.95,CONSOLIDATION,True,0.070949381110079,0.00014652034926197993,-4.95620840186444e-16,,0.0,0.0
2025-11-25T09:22:07.804544,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.2542423562831726,3.1356058907079314,0.6271211781415863,0.3,0.011352934933017204,3.538075300064273e-07,,,False,,0.0,,88082.95,50.0,50.0,50.0,88082.95,88082.95,88082.95,CONSOLIDATION,True,0.070949381110079,0.00014652034926197993,-4.95620840186444e-16,,0.0,0.0
2025-11-25T09:22:07.804603,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.2542423562831726,3.1356058907079314,0.6271211781415863,0.3,0.011352934933017204,3.538075300064273e-07,,,False,,0.0,,88082.95,50.0,50.0,50.0,88082.95,88082.95,88082.95,CONSOLIDATION,True,0.070949381110079,0.00014652034926197993,-4.95620840186444e-16,,0.0,0.0
2025-11-25T09:22:07.804752,M_AI_WHALE_HUNTER,ai_whale_hunter,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.2542423562831726,3.1356058907079314,0.6271211781415863,0.3,0.011352934933017204,3.538075300064273e-07,,,False,,0.0,,88082.95,50.0,50.0,50.0,88082.95,88082.95,88082.95,CONSOLIDATION,True,0.070949381110079,0.00014652034926197993,-4.95620840186444e-16,,0.0,0.0
2025-11-25T09:22:12.811247,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.274905761981691,3.1872644049542274,0.6374528809908455,0.9752912908489038,0.011352342073973083,3.485249408955398e-07,,,True,LONG,11.273,,88087.55,100.0,0.0,0.0,88087.55,88087.55,88087.55,CONSOLIDATION,True,0.010785888198024365,4.9055057512871205e-05,4.955949584827887e-16,,0.0,1.0
2025-11-25T09:22:12.811507,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.274905761981691,3.1872644049542274,0.6374528809908455,0.9752912908489038,0.011352342073973083,3.485249408955398e-07,,,False,,0.0,,88087.55,100.0,0.0,0.0,88087.55,88087.55,88087.55,CONSOLIDATION,True,0.010785888198024365,4.9055057512871205e-05,4.955949584827887e-16,,0.0,1.0
2025-11-25T09:22:12.811947,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.274905761981691,3.1872644049542274,0.6374528809908455,0.9752912908489038,0.011352342073973083,3.485249408955398e-07,,,False,,0.0,,88087.55,100.0,0.0,0.0,88087.55,88087.55,88087.55,CONSOLIDATION,True,0.010785888198024365,4.9055057512871205e-05,4.955949584827887e-16,,0.0,1.0
2025-11-25T09:22:12.812112,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.274905761981691,3.1872644049542274,0.6374528809908455,0.9752912908489038,0.011352342073973083,3.485249408955398e-07,,,False,,0.0,,88087.55,100.0,0.0,0.0,88087.55,88087.55,88087.55,CONSOLIDATION,True,0.010785888198024365,4.9055057512871205e-05,4.955949584827887e-16,,0.0,1.0
2025-11-25T09:22:12.812179,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.274905761981691,3.1872644049542274,0.6374528809908455,0.9752912908489038,0.011352342073973083,3.485249408955398e-07,,,False,,0.0,,88087.55,100.0,0.0,0.0,88087.55,88087.55,88087.55,CONSOLIDATION,True,0.010785888198024365,4.9055057512871205e-05,4.955949584827887e-16,,0.0,1.0
2025-11-25T09:22:12.812246,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.274905761981691,3.1872644049542274,0.6374528809908455,0.9752912908489038,0.011352342073973083,3.485249408955398e-07,,,False,,0.0,,88087.55,100.0,0.0,0.0,88087.55,88087.55,88087.55,CONSOLIDATION,True,0.010785888198024365,4.9055057512871205e-05,4.955949584827887e-16,,0.0,1.0
2025-11-25T09:22:12.812374,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.274905761981691,3.1872644049542274,0.6374528809908455,0.9752912908489038,0.011352342073973083,3.485249408955398e-07,,,False,,0.0,,88087.55,100.0,0.0,0.0,88087.55,88087.55,88087.55,CONSOLIDATION,True,0.010785888198024365,4.9055057512871205e-05,4.955949584827887e-16,,0.0,1.0
2025-11-25T09:22:12.812459,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.274905761981691,3.1872644049542274,0.6374528809908455,0.9752912908489038,0.011352342073973083,3.485249408955398e-07,,,False,,0.0,,88087.55,100.0,0.0,0.0,88087.55,88087.55,88087.55,CONSOLIDATION,True,0.010785888198024365,4.9055057512871205e-05,4.955949584827887e-16,,0.0,1.0
2025-11-25T09:22:12.812557,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.274905761981691,3.1872644049542274,0.6374528809908455,0.9752912908489038,0.011352342073973083,3.485249408955398e-07,,,False,,0.0,,88087.55,100.0,0.0,0.0,88087.55,88087.55,88087.55,CONSOLIDATION,True,0.010785888198024365,4.9055057512871205e-05,4.955949584827887e-16,,0.0,1.0
2025-11-25T09:22:12.812618,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.274905761981691,3.1872644049542274,0.6374528809908455,0.9752912908489038,0.011352342073973083,3.485249408955398e-07,,,False,,0.0,,88087.55,100.0,0.0,0.0,88087.55,88087.55,88087.55,CONSOLIDATION,True,0.010785888198024365,4.9055057512871205e-05,4.955949584827887e-16,,0.0,1.0
2025-11-25T09:22:12.812678,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.274905761981691,3.1872644049542274,0.6374528809908455,0.9752912908489038,0.011352342073973083,3.485249408955398e-07,,,False,,0.0,,88087.55,100.0,0.0,0.0,88087.55,88087.55,88087.55,CONSOLIDATION,True,0.010785888198024365,4.9055057512871205e-05,4.955949584827887e-16,,0.0,1.0
2025-11-25T09:22:12.812735,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.274905761981691,3.1872644049542274,0.6374528809908455,0.9752912908489038,0.011352342073973083,3.485249408955398e-07,,,False,,0.0,,88087.55,100.0,0.0,0.0,88087.55,88087.55,88087.55,CONSOLIDATION,True,0.010785888198024365,4.9055057512871205e-05,4.955949584827887e-16,,0.0,1.0
2025-11-25T09:22:12.812925,M_AI_WHALE_HUNTER,ai_whale_hunter,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.274905761981691,3.1872644049542274,0.6374528809908455,0.9752912908489038,0.011352342073973083,3.485249408955398e-07,,,False,,0.0,,88087.55,100.0,0.0,0.0,88087.55,88087.55,88087.55,CONSOLIDATION,True,0.010785888198024365,4.9055057512871205e-05,4.955949584827887e-16,,0.0,1.0
2025-11-25T09:22:17.821189,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.5359712230215825,-3.8399280575539563,-0.7679856115107913,0.9476046134654666,0.01135408216220564,-4.277322338337753e-07,,,True,LONG,11.273,,88074.05,50.0,50.0,50.0,88074.05,88074.05,88074.05,CONSOLIDATION,True,-0.010785214719433991,5.639848750844999e-05,4.956709233321343e-16,,0.0,0.0
2025-11-25T09:22:17.821449,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.5359712230215825,-3.8399280575539563,-0.7679856115107913,0.9476046134654666,0.01135408216220564,-4.277322338337753e-07,,,False,,0.0,,88074.05,50.0,50.0,50.0,88074.05,88074.05,88074.05,CONSOLIDATION,True,-0.010785214719433991,5.639848750844999e-05,4.956709233321343e-16,,0.0,0.0
2025-11-25T09:22:17.821890,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.5359712230215825,-3.8399280575539563,-0.7679856115107913,0.9476046134654666,0.01135408216220564,-4.277322338337753e-07,,,False,,0.0,,88074.05,50.0,50.0,50.0,88074.05,88074.05,88074.05,CONSOLIDATION,True,-0.010785214719433991,5.639848750844999e-05,4.956709233321343e-16,,0.0,0.0
2025-11-25T09:22:17.822046,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.5359712230215825,-3.8399280575539563,-0.7679856115107913,0.9476046134654666,0.01135408216220564,-4.277322338337753e-07,,,False,,0.0,,88074.05,50.0,50.0,50.0,88074.05,88074.05,88074.05,CONSOLIDATION,True,-0.010785214719433991,5.639848750844999e-05,4.956709233321343e-16,,0.0,0.0
2025-11-25T09:22:17.822133,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.5359712230215825,-3.8399280575539563,-0.7679856115107913,0.9476046134654666,0.01135408216220564,-4.277322338337753e-07,,,False,,0.0,,88074.05,50.0,50.0,50.0,88074.05,88074.05,88074.05,CONSOLIDATION,True,-0.010785214719433991,5.639848750844999e-05,4.956709233321343e-16,,0.0,0.0
2025-11-25T09:22:17.822210,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.5359712230215825,-3.8399280575539563,-0.7679856115107913,0.9476046134654666,0.01135408216220564,-4.277322338337753e-07,,,False,,0.0,,88074.05,50.0,50.0,50.0,88074.05,88074.05,88074.05,CONSOLIDATION,True,-0.010785214719433991,5.639848750844999e-05,4.956709233321343e-16,,0.0,0.0
2025-11-25T09:22:17.822283,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.5359712230215825,-3.8399280575539563,-0.7679856115107913,0.9476046134654666,0.01135408216220564,-4.277322338337753e-07,,,False,,0.0,,88074.05,50.0,50.0,50.0,88074.05,88074.05,88074.05,CONSOLIDATION,True,-0.010785214719433991,5.639848750844999e-05,4.956709233321343e-16,,0.0,0.0
2025-11-25T09:22:17.822376,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.5359712230215825,-3.8399280575539563,-0.7679856115107913,0.9476046134654666,0.01135408216220564,-4.277322338337753e-07,,,False,,0.0,,88074.05,50.0,50.0,50.0,88074.05,88074.05,88074.05,CONSOLIDATION,True,-0.010785214719433991,5.639848750844999e-05,4.956709233321343e-16,,0.0,0.0
2025-11-25T09:22:17.822483,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.5359712230215825,-3.8399280575539563,-0.7679856115107913,0.9476046134654666,0.01135408216220564,-4.277322338337753e-07,,,False,,0.0,,88074.05,50.0,50.0,50.0,88074.05,88074.05,88074.05,CONSOLIDATION,True,-0.010785214719433991,5.639848750844999e-05,4.956709233321343e-16,,0.0,0.0
