timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-20T05:38:00.971366,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.6116193961573649,-1.5290484903934123,-0.30580969807868247,0.8182069039420359,0.011040299855186678,-1.8587552614602003e-07,,,False,,0.0,
2025-11-20T05:38:00.971504,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.6116193961573649,-1.5290484903934123,-0.30580969807868247,0.8182069039420359,0.011040299855186678,-1.8587552614602003e-07,,,False,,0.0,
2025-11-20T05:38:00.971577,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.6116193961573649,-1.5290484903934123,-0.30580969807868247,0.8182069039420359,0.011040299855186678,-1.8587552614602003e-07,,,False,,0.0,
2025-11-20T05:38:00.971643,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.6116193961573649,-1.5290484903934123,-0.30580969807868247,0.8182069039420359,0.011040299855186678,-1.8587552614602003e-07,,,False,,0.0,
2025-11-20T05:38:00.971707,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.6116193961573649,-1.5290484903934123,-0.30580969807868247,0.8182069039420359,0.011040299855186678,-1.8587552614602003e-07,,,False,,0.0,
2025-11-20T05:38:00.971824,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.6116193961573649,-1.5290484903934123,-0.30580969807868247,0.8182069039420359,0.011040299855186678,-1.8587552614602003e-07,,,False,,0.0,
2025-11-20T05:38:00.971887,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.6116193961573649,-1.5290484903934123,-0.30580969807868247,0.8182069039420359,0.011040299855186678,-1.8587552614602003e-07,,,False,,0.0,
2025-11-20T05:38:00.971998,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (578.0m),HOLD,M🥊 liquidation data stale (578.0m),0.6116193961573649,-1.5290484903934123,-0.30580969807868247,0.8182069039420359,0.011040299855186678,-1.8587552614602003e-07,,,False,,0.0,
2025-11-20T05:38:00.972059,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.6116193961573649,-1.5290484903934123,-0.30580969807868247,0.8182069039420359,0.011040299855186678,-1.8587552614602003e-07,,,False,,0.0,
2025-11-20T05:38:00.972142,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.6116193961573649,-1.5290484903934123,-0.30580969807868247,0.8182069039420359,0.011040299855186678,-1.8587552614602003e-07,,,False,,0.0,
2025-11-20T05:38:05.977153,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.812220566318927,-2.0305514157973175,-0.4061102831594635,0.8200794929302375,0.01104278693343119,-2.4182578634585573e-07,,,False,,0.0,
2025-11-20T05:38:05.977397,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.812220566318927,-2.0305514157973175,-0.4061102831594635,0.8200794929302375,0.01104278693343119,-2.4182578634585573e-07,,,False,,0.0,
2025-11-20T05:38:05.977914,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.812220566318927,-2.0305514157973175,-0.4061102831594635,0.8200794929302375,0.01104278693343119,-2.4182578634585573e-07,,,False,,0.0,
2025-11-20T05:38:05.978009,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.812220566318927,-2.0305514157973175,-0.4061102831594635,0.8200794929302375,0.01104278693343119,-2.4182578634585573e-07,,,False,,0.0,
2025-11-20T05:38:05.978085,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.812220566318927,-2.0305514157973175,-0.4061102831594635,0.8200794929302375,0.01104278693343119,-2.4182578634585573e-07,,,False,,0.0,
2025-11-20T05:38:05.978152,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.812220566318927,-2.0305514157973175,-0.4061102831594635,0.8200794929302375,0.01104278693343119,-2.4182578634585573e-07,,,False,,0.0,
2025-11-20T05:38:05.978291,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.812220566318927,-2.0305514157973175,-0.4061102831594635,0.8200794929302375,0.01104278693343119,-2.4182578634585573e-07,,,False,,0.0,
2025-11-20T05:38:05.978386,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.812220566318927,-2.0305514157973175,-0.4061102831594635,0.8200794929302375,0.01104278693343119,-2.4182578634585573e-07,,,False,,0.0,
2025-11-20T05:38:05.978453,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.812220566318927,-2.0305514157973175,-0.4061102831594635,0.8200794929302375,0.01104278693343119,-2.4182578634585573e-07,,,False,,0.0,
2025-11-20T05:38:05.978515,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (578.1m),HOLD,M🥊 liquidation data stale (578.1m),0.812220566318927,-2.0305514157973175,-0.4061102831594635,0.8200794929302375,0.01104278693343119,-2.4182578634585573e-07,,,False,,0.0,
2025-11-20T05:38:05.978573,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.812220566318927,-2.0305514157973175,-0.4061102831594635,0.8200794929302375,0.01104278693343119,-2.4182578634585573e-07,,,False,,0.0,
2025-11-20T05:38:05.978627,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.812220566318927,-2.0305514157973175,-0.4061102831594635,0.8200794929302375,0.01104278693343119,-2.4182578634585573e-07,,,False,,0.0,
2025-11-20T05:38:10.984288,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.7050914701344501,-1.762728675336125,-0.35254573506722503,0.9416798625071973,0.011043079606338591,-1.9440635797123394e-07,,,False,,0.0,
2025-11-20T05:38:10.984501,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.7050914701344501,-1.762728675336125,-0.35254573506722503,0.9416798625071973,0.011043079606338591,-1.9440635797123394e-07,,,False,,0.0,
2025-11-20T05:38:10.984937,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.7050914701344501,-1.762728675336125,-0.35254573506722503,0.9416798625071973,0.011043079606338591,-1.9440635797123394e-07,,,False,,0.0,
2025-11-20T05:38:10.985072,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.7050914701344501,-1.762728675336125,-0.35254573506722503,0.9416798625071973,0.011043079606338591,-1.9440635797123394e-07,,,False,,0.0,
2025-11-20T05:38:10.985143,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.7050914701344501,-1.762728675336125,-0.35254573506722503,0.9416798625071973,0.011043079606338591,-1.9440635797123394e-07,,,False,,0.0,
2025-11-20T05:38:10.985197,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.7050914701344501,-1.762728675336125,-0.35254573506722503,0.9416798625071973,0.011043079606338591,-1.9440635797123394e-07,,,False,,0.0,
2025-11-20T05:38:10.985247,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.7050914701344501,-1.762728675336125,-0.35254573506722503,0.9416798625071973,0.011043079606338591,-1.9440635797123394e-07,,,False,,0.0,
2025-11-20T05:38:10.985350,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.7050914701344501,-1.762728675336125,-0.35254573506722503,0.9416798625071973,0.011043079606338591,-1.9440635797123394e-07,,,False,,0.0,
2025-11-20T05:38:10.985402,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.7050914701344501,-1.762728675336125,-0.35254573506722503,0.9416798625071973,0.011043079606338591,-1.9440635797123394e-07,,,False,,0.0,
2025-11-20T05:38:10.985461,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (578.2m),HOLD,M🥊 liquidation data stale (578.2m),0.7050914701344501,-1.762728675336125,-0.35254573506722503,0.9416798625071973,0.011043079606338591,-1.9440635797123394e-07,,,False,,0.0,
2025-11-20T05:38:10.985511,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.7050914701344501,-1.762728675336125,-0.35254573506722503,0.9416798625071973,0.011043079606338591,-1.9440635797123394e-07,,,False,,0.0,
2025-11-20T05:38:10.985557,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.7050914701344501,-1.762728675336125,-0.35254573506722503,0.9416798625071973,0.011043079606338591,-1.9440635797123394e-07,,,False,,0.0,
2025-11-20T05:38:15.990154,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.0971403623662954,2.7428509059157387,0.5485701811831477,0.9200958196652038,0.011043811352466086,3.097801114117879e-07,,,False,,0.0,
2025-11-20T05:38:15.990390,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.0971403623662954,2.7428509059157387,0.5485701811831477,0.9200958196652038,0.011043811352466086,3.097801114117879e-07,,,False,,0.0,
2025-11-20T05:38:15.990892,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.0971403623662954,2.7428509059157387,0.5485701811831477,0.9200958196652038,0.011043811352466086,3.097801114117879e-07,,,False,,0.0,
2025-11-20T05:38:15.990983,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.0971403623662954,2.7428509059157387,0.5485701811831477,0.9200958196652038,0.011043811352466086,3.097801114117879e-07,,,False,,0.0,
2025-11-20T05:38:15.991054,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.0971403623662954,2.7428509059157387,0.5485701811831477,0.9200958196652038,0.011043811352466086,3.097801114117879e-07,,,False,,0.0,
2025-11-20T05:38:15.991118,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.0971403623662954,2.7428509059157387,0.5485701811831477,0.9200958196652038,0.011043811352466086,3.097801114117879e-07,,,False,,0.0,
2025-11-20T05:38:15.991177,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.0971403623662954,2.7428509059157387,0.5485701811831477,0.9200958196652038,0.011043811352466086,3.097801114117879e-07,,,False,,0.0,
2025-11-20T05:38:15.991276,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.0971403623662954,2.7428509059157387,0.5485701811831477,0.9200958196652038,0.011043811352466086,3.097801114117879e-07,,,False,,0.0,
2025-11-20T05:38:15.991333,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.0971403623662954,2.7428509059157387,0.5485701811831477,0.9200958196652038,0.011043811352466086,3.097801114117879e-07,,,False,,0.0,
2025-11-20T05:38:15.991392,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (578.3m),HOLD,M🥊 liquidation data stale (578.3m),1.0971403623662954,2.7428509059157387,0.5485701811831477,0.9200958196652038,0.011043811352466086,3.097801114117879e-07,,,False,,0.0,
2025-11-20T05:38:15.991448,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.0971403623662954,2.7428509059157387,0.5485701811831477,0.9200958196652038,0.011043811352466086,3.097801114117879e-07,,,False,,0.0,
2025-11-20T05:38:15.991577,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.0971403623662954,2.7428509059157387,0.5485701811831477,0.9200958196652038,0.011043811352466086,3.097801114117879e-07,,,False,,0.0,
2025-11-20T05:38:20.997337,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.7072151045178691,-1.7680377612946727,-0.35360755225893453,0.8882228604746413,0.011044896954515543,-2.3667636333400795e-07,,,False,,0.0,
2025-11-20T05:38:20.997544,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.7072151045178691,-1.7680377612946727,-0.35360755225893453,0.8882228604746413,0.011044896954515543,-2.3667636333400795e-07,,,False,,0.0,
2025-11-20T05:38:20.997971,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.7072151045178691,-1.7680377612946727,-0.35360755225893453,0.8882228604746413,0.011044896954515543,-2.3667636333400795e-07,,,False,,0.0,
2025-11-20T05:38:20.998057,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.7072151045178691,-1.7680377612946727,-0.35360755225893453,0.8882228604746413,0.011044896954515543,-2.3667636333400795e-07,,,False,,0.0,
2025-11-20T05:38:20.998121,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.7072151045178691,-1.7680377612946727,-0.35360755225893453,0.8882228604746413,0.011044896954515543,-2.3667636333400795e-07,,,False,,0.0,
2025-11-20T05:38:20.998303,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.7072151045178691,-1.7680377612946727,-0.35360755225893453,0.8882228604746413,0.011044896954515543,-2.3667636333400795e-07,,,False,,0.0,
2025-11-20T05:38:20.998491,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.7072151045178691,-1.7680377612946727,-0.35360755225893453,0.8882228604746413,0.011044896954515543,-2.3667636333400795e-07,,,False,,0.0,
2025-11-20T05:38:20.998623,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.7072151045178691,-1.7680377612946727,-0.35360755225893453,0.8882228604746413,0.011044896954515543,-2.3667636333400795e-07,,,False,,0.0,
2025-11-20T05:38:20.998689,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.7072151045178691,-1.7680377612946727,-0.35360755225893453,0.8882228604746413,0.011044896954515543,-2.3667636333400795e-07,,,False,,0.0,
2025-11-20T05:38:20.998751,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (578.3m),HOLD,M🥊 liquidation data stale (578.3m),0.7072151045178691,-1.7680377612946727,-0.35360755225893453,0.8882228604746413,0.011044896954515543,-2.3667636333400795e-07,,,False,,0.0,
2025-11-20T05:38:20.998807,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.7072151045178691,-1.7680377612946727,-0.35360755225893453,0.8882228604746413,0.011044896954515543,-2.3667636333400795e-07,,,False,,0.0,
2025-11-20T05:38:20.998860,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.7072151045178691,-1.7680377612946727,-0.35360755225893453,0.8882228604746413,0.011044896954515543,-2.3667636333400795e-07,,,False,,0.0,
2025-11-20T05:38:26.003883,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1929839870849517,-2.982459967712379,-0.5964919935424758,0.8934639138688795,0.011043299118387907,-3.3088765687844526e-07,,,False,,0.0,
2025-11-20T05:38:26.004118,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.1929839870849517,-2.982459967712379,-0.5964919935424758,0.8934639138688795,0.011043299118387907,-3.3088765687844526e-07,,,False,,0.0,
2025-11-20T05:38:26.004585,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.1929839870849517,-2.982459967712379,-0.5964919935424758,0.8934639138688795,0.011043299118387907,-3.3088765687844526e-07,,,False,,0.0,
2025-11-20T05:38:26.004658,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.1929839870849517,-2.982459967712379,-0.5964919935424758,0.8934639138688795,0.011043299118387907,-3.3088765687844526e-07,,,False,,0.0,
2025-11-20T05:38:26.004723,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.1929839870849517,-2.982459967712379,-0.5964919935424758,0.8934639138688795,0.011043299118387907,-3.3088765687844526e-07,,,False,,0.0,
2025-11-20T05:38:26.004785,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.1929839870849517,-2.982459967712379,-0.5964919935424758,0.8934639138688795,0.011043299118387907,-3.3088765687844526e-07,,,False,,0.0,
2025-11-20T05:38:26.004843,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.1929839870849517,-2.982459967712379,-0.5964919935424758,0.8934639138688795,0.011043299118387907,-3.3088765687844526e-07,,,False,,0.0,
2025-11-20T05:38:26.004966,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.1929839870849517,-2.982459967712379,-0.5964919935424758,0.8934639138688795,0.011043299118387907,-3.3088765687844526e-07,,,False,,0.0,
2025-11-20T05:38:26.005028,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.1929839870849517,-2.982459967712379,-0.5964919935424758,0.8934639138688795,0.011043299118387907,-3.3088765687844526e-07,,,False,,0.0,
2025-11-20T05:38:26.005095,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (578.4m),HOLD,M🥊 liquidation data stale (578.4m),1.1929839870849517,-2.982459967712379,-0.5964919935424758,0.8934639138688795,0.011043299118387907,-3.3088765687844526e-07,,,False,,0.0,
2025-11-20T05:38:26.005162,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.1929839870849517,-2.982459967712379,-0.5964919935424758,0.8934639138688795,0.011043299118387907,-3.3088765687844526e-07,,,False,,0.0,
2025-11-20T05:38:26.005220,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.1929839870849517,-2.982459967712379,-0.5964919935424758,0.8934639138688795,0.011043299118387907,-3.3088765687844526e-07,,,False,,0.0,
2025-11-20T05:38:31.009800,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8972140508738533,-4.743035127184633,-0.9486070254369267,0.8824312152249798,0.011048313724140264,-5.443671696946601e-07,,,False,,0.0,
2025-11-20T05:38:31.010021,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8972140508738533,-4.743035127184633,-0.9486070254369267,0.8824312152249798,0.011048313724140264,-5.443671696946601e-07,,,False,,0.0,
2025-11-20T05:38:31.010514,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8972140508738533,-4.743035127184633,-0.9486070254369267,0.8824312152249798,0.011048313724140264,-5.443671696946601e-07,,,False,,0.0,
2025-11-20T05:38:31.010613,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8972140508738533,-4.743035127184633,-0.9486070254369267,0.8824312152249798,0.011048313724140264,-5.443671696946601e-07,,,False,,0.0,
2025-11-20T05:38:31.010687,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.8972140508738533,-4.743035127184633,-0.9486070254369267,0.8824312152249798,0.011048313724140264,-5.443671696946601e-07,,,False,,0.0,
2025-11-20T05:38:31.010753,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8972140508738533,-4.743035127184633,-0.9486070254369267,0.8824312152249798,0.011048313724140264,-5.443671696946601e-07,,,False,,0.0,
2025-11-20T05:38:31.010824,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8972140508738533,-4.743035127184633,-0.9486070254369267,0.8824312152249798,0.011048313724140264,-5.443671696946601e-07,,,False,,0.0,
2025-11-20T05:38:31.010968,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8972140508738533,-4.743035127184633,-0.9486070254369267,0.8824312152249798,0.011048313724140264,-5.443671696946601e-07,,,False,,0.0,
2025-11-20T05:38:31.011033,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.8972140508738533,-4.743035127184633,-0.9486070254369267,0.8824312152249798,0.011048313724140264,-5.443671696946601e-07,,,False,,0.0,
2025-11-20T05:38:31.011136,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (578.5m),HOLD,M🥊 liquidation data stale (578.5m),1.8972140508738533,-4.743035127184633,-0.9486070254369267,0.8824312152249798,0.011048313724140264,-5.443671696946601e-07,,,False,,0.0,
2025-11-20T05:38:31.011247,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.8972140508738533,-4.743035127184633,-0.9486070254369267,0.8824312152249798,0.011048313724140264,-5.443671696946601e-07,,,False,,0.0,
2025-11-20T05:38:31.011297,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.8972140508738533,-4.743035127184633,-0.9486070254369267,0.8824312152249798,0.011048313724140264,-5.443671696946601e-07,,,False,,0.0,
2025-11-20T05:38:36.015973,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9052225157488318,-4.76305628937208,-0.9526112578744159,0.8707834184478497,0.011053149623261217,-5.292670178714391e-07,,,False,,0.0,
2025-11-20T05:38:36.016201,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.9052225157488318,-4.76305628937208,-0.9526112578744159,0.8707834184478497,0.011053149623261217,-5.292670178714391e-07,,,False,,0.0,
2025-11-20T05:38:36.016621,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.9052225157488318,-4.76305628937208,-0.9526112578744159,0.8707834184478497,0.011053149623261217,-5.292670178714391e-07,,,False,,0.0,
2025-11-20T05:38:36.016708,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.9052225157488318,-4.76305628937208,-0.9526112578744159,0.8707834184478497,0.011053149623261217,-5.292670178714391e-07,,,False,,0.0,
2025-11-20T05:38:36.016843,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.9052225157488318,-4.76305628937208,-0.9526112578744159,0.8707834184478497,0.011053149623261217,-5.292670178714391e-07,,,False,,0.0,
2025-11-20T05:38:36.016901,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.9052225157488318,-4.76305628937208,-0.9526112578744159,0.8707834184478497,0.011053149623261217,-5.292670178714391e-07,,,False,,0.0,
2025-11-20T05:38:36.016952,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.9052225157488318,-4.76305628937208,-0.9526112578744159,0.8707834184478497,0.011053149623261217,-5.292670178714391e-07,,,False,,0.0,
2025-11-20T05:38:36.017032,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9052225157488318,-4.76305628937208,-0.9526112578744159,0.8707834184478497,0.011053149623261217,-5.292670178714391e-07,,,False,,0.0,
2025-11-20T05:38:36.017085,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.9052225157488318,-4.76305628937208,-0.9526112578744159,0.8707834184478497,0.011053149623261217,-5.292670178714391e-07,,,False,,0.0,
2025-11-20T05:38:36.017137,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (578.6m),HOLD,M🥊 liquidation data stale (578.6m),1.9052225157488318,-4.76305628937208,-0.9526112578744159,0.8707834184478497,0.011053149623261217,-5.292670178714391e-07,,,False,,0.0,
2025-11-20T05:38:36.017182,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.9052225157488318,-4.76305628937208,-0.9526112578744159,0.8707834184478497,0.011053149623261217,-5.292670178714391e-07,,,False,,0.0,
2025-11-20T05:38:36.017226,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.9052225157488318,-4.76305628937208,-0.9526112578744159,0.8707834184478497,0.011053149623261217,-5.292670178714391e-07,,,False,,0.0,
2025-11-20T05:38:41.028320,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.7517365449003046,-4.379341362250761,-0.8758682724501523,0.9118806348355142,0.011064266237869637,-5.520107429025516e-07,,,False,,0.0,
2025-11-20T05:38:41.028561,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.7517365449003046,-4.379341362250761,-0.8758682724501523,0.9118806348355142,0.011064266237869637,-5.520107429025516e-07,,,False,,0.0,
