timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-27T13:00:00.892783,MONITOR,SHORT,SHORT,-8.2280,10.4180,0.7898,-0.9664,91225.05,0.00,False,91241.08,39.56,0.00,21.19,91254.50,91227.67,-0.0156
2025-11-27T13:00:02.095517,MONITOR,SHORT,SHORT,-9.3530,11.5430,0.8103,-0.8608,91213.15,0.00,False,91241.08,39.56,0.00,21.19,91254.50,91227.67,-0.0286
2025-11-27T13:00:14.910221,MONITOR,SHORT,SHORT,-10.4270,10.4270,1.0000,-0.7383,91207.75,0.00,False,91236.67,23.55,0.00,0.00,91263.28,91210.06,-0.0345
2025-11-27T13:00:25.529604,DECAY,SHORT,LONG,0.1860,13.3520,0.0139,-0.0491,91205.35,0.00,False,91232.36,22.75,0.00,0.00,91262.86,91201.86,-0.0372
2025-11-27T13:00:25.540970,DECAY,SHORT,LONG,1.3030,14.4690,0.0901,0.8304,91210.50,0.00,False,91232.36,22.75,0.00,0.00,91262.86,91201.86,-0.0315
2025-11-27T13:00:25.543331,DECAY,SHORT,LONG,2.3030,15.4690,0.1489,0.8304,91210.50,0.00,False,91232.36,22.75,0.00,0.00,91262.86,91201.86,-0.0315
2025-11-27T13:00:28.296412,DECAY,SHORT,LONG,1.2040,16.5680,0.0727,-0.9115,91200.05,0.00,False,91231.15,33.86,30.76,10.25,91262.55,91199.75,-0.0430
2025-11-27T13:00:47.927557,WARNING,SHORT,LONG,8.0000,12.5820,0.6358,-0.7577,91138.55,0.30,False,91216.12,12.38,0.00,0.00,91284.91,91147.33,-0.1104
2025-11-27T13:00:50.078997,WARNING,SHORT,LONG,6.8520,13.7300,0.4991,-0.8264,91120.65,0.30,False,91216.12,12.38,0.00,0.00,91284.91,91147.33,-0.0196
2025-11-27T13:02:05.689645,DECAY,SHORT,SHORT,-1.8310,13.4350,0.1363,-0.6656,91131.35,0.00,False,91140.01,39.09,100.00,91.15,91190.74,91089.27,-0.0079
2025-11-27T13:02:07.005667,DECAY,SHORT,LONG,0.6200,15.8860,0.0390,0.3702,91133.25,0.00,False,91140.01,39.09,100.00,91.15,91190.74,91089.27,-0.0058
2025-11-27T13:02:26.729422,DECAY,SHORT,SHORT,-5.1820,13.2160,0.3921,-0.9725,91148.35,0.00,False,91133.92,48.47,100.00,100.00,91163.52,91104.31,0.0108
2025-11-27T13:02:27.715481,DECAY,SHORT,LONG,5.0030,23.4010,0.2138,-0.5778,91143.75,0.00,False,91133.92,48.47,100.00,100.00,91163.52,91104.31,0.0057
2025-11-27T13:02:40.195412,PREDICTION,SHORT,LONG,10.2990,13.4310,0.7668,0.7727,91151.85,0.75,True,91137.23,48.47,100.00,100.00,91167.86,91106.60,0.0146
2025-11-27T13:02:44.886989,MONITOR,LONG,LONG,11.5140,14.6460,0.7862,0.8156,91162.15,0.00,False,91138.76,55.26,100.00,100.00,91171.13,91106.40,0.0113
2025-11-27T13:02:54.906593,MONITOR,LONG,LONG,10.5140,15.6460,0.6720,0.4768,91171.35,0.00,False,91139.35,57.48,100.00,100.00,91173.30,91105.40,0.0214
2025-11-27T13:04:47.010139,MONITOR,LONG,LONG,7.4370,9.6430,0.7712,-0.0697,91222.05,0.00,False,91196.16,62.49,21.99,12.80,91237.11,91155.21,0.0770
2025-11-27T13:05:10.079031,DECAY,LONG,LONG,1.5020,8.2580,0.1819,-0.8438,91205.10,0.00,False,91204.46,60.46,15.97,8.17,91239.97,91168.96,0.0584
2025-11-27T13:05:25.627529,WARNING,LONG,SHORT,-4.7700,8.3200,0.5733,0.2701,91200.35,0.30,False,91207.79,51.17,0.00,0.00,91235.62,91179.96,0.0532
2025-11-27T13:05:25.640575,PREDICTION,LONG,SHORT,-10.4340,13.9840,0.7461,-0.5062,91200.05,0.75,True,91207.79,51.17,0.00,0.00,91235.62,91179.96,-0.0003
2025-11-27T13:05:25.684745,PREDICTION,LONG,SHORT,-18.9740,22.5240,0.8424,-0.5062,91198.85,1.00,True,91207.79,51.17,0.00,0.00,91235.62,91179.96,-0.0016
2025-11-27T13:07:06.203238,DECAY,SHORT,LONG,2.8550,9.4490,0.3021,-0.5377,91259.95,0.00,False,91229.07,65.48,50.97,75.68,91294.59,91163.55,0.0654
2025-11-27T13:07:25.524718,DECAY,SHORT,LONG,0.2590,8.9150,0.0291,-0.4636,91291.15,0.00,False,91247.96,73.05,69.85,57.82,91302.43,91193.49,0.0996
2025-11-27T13:07:27.298739,DECAY,SHORT,LONG,3.2560,8.3580,0.3896,0.7627,91297.15,0.00,False,91247.96,73.05,69.85,57.82,91302.43,91193.49,0.1061
2025-11-27T13:07:29.393151,WARNING,SHORT,LONG,4.6940,9.7960,0.4792,-0.6265,91291.55,0.30,False,91253.01,74.57,79.71,61.47,91306.10,91199.91,0.1000
2025-11-27T13:07:32.635988,WARNING,SHORT,LONG,4.8040,9.9060,0.4850,-0.3297,91291.45,0.30,False,91253.01,74.57,79.71,61.47,91306.10,91199.91,0.0999
2025-11-27T13:07:34.500387,WARNING,SHORT,LONG,7.0280,12.1300,0.5794,-0.7728,91288.95,0.30,False,91257.43,70.42,43.30,64.29,91307.63,91207.23,-0.0027
2025-11-27T13:07:44.313358,PREDICTION,SHORT,LONG,11.5480,13.6100,0.8485,-0.7532,91265.05,0.80,True,91263.23,55.26,0.00,14.43,91303.67,91222.79,-0.0289
2025-11-27T13:09:45.321740,MONITOR,LONG,LONG,5.9450,8.0350,0.7399,0.5215,91158.45,0.00,False,91207.05,22.45,24.12,8.04,91276.20,91137.90,-0.1168
2025-11-27T13:09:46.643416,MONITOR,LONG,LONG,7.7010,9.7910,0.7865,0.5076,91158.95,0.00,False,91207.05,22.45,24.12,8.04,91276.20,91137.90,-0.1163
2025-11-27T13:10:59.962067,DECAY,LONG,SHORT,-1.1040,10.1540,0.1087,-0.8045,91167.85,0.00,False,91163.52,37.47,100.00,100.00,91178.94,91148.11,-0.1065
2025-11-27T13:11:13.912449,PREDICTION,LONG,SHORT,-6.8560,8.8560,0.7742,-0.4664,91146.05,0.50,True,91161.68,28.15,18.14,44.82,91172.84,91150.51,-0.1304
2025-11-27T13:11:14.967491,DECAY,SHORT,SHORT,-4.9420,10.7700,0.4589,0.7301,91158.25,0.00,False,91161.68,28.15,18.14,44.82,91172.84,91150.51,0.0134
2025-11-27T13:11:17.870709,DECAY,SHORT,SHORT,-8.2000,14.0280,0.5845,-0.4233,91151.85,0.00,False,91161.95,35.24,80.43,47.86,91172.44,91151.46,0.0064
2025-11-27T13:11:32.445924,DECAY,SHORT,SHORT,-1.1510,9.8190,0.1172,0.9857,91174.15,0.00,False,91160.00,37.06,96.40,40.83,91174.93,91145.07,0.0308
