timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-30T13:27:07.714568,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.7491863864526449,-1.8729659661316123,-0.37459319322632245,0.3,0.01103143351888066,-2.2236239972343595e-07,,,False,,0.0,,90650.05,50.0,50.0,50.0,90650.05,90650.05,90650.05,CONSOLIDATION,True,-0.014228524441344759,7.246456989053494e-05,4.815854562143161e-16,,0.0,1.0
2025-11-30T13:27:07.714869,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.7491863864526449,-1.8729659661316123,-0.37459319322632245,0.3,0.01103143351888066,-2.2236239972343595e-07,,,False,,0.0,,90650.05,50.0,50.0,50.0,90650.05,90650.05,90650.05,CONSOLIDATION,True,-0.014228524441344759,7.246456989053494e-05,4.815854562143161e-16,,0.0,1.0
2025-11-30T13:27:07.715527,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (228s),HOLD,M_AI_WHALE_HUNTER Signal stale (228s),0.7491863864526449,-1.8729659661316123,-0.37459319322632245,0.3,0.01103143351888066,-2.2236239972343595e-07,,,False,,0.0,,90650.05,50.0,50.0,50.0,90650.05,90650.05,90650.05,CONSOLIDATION,True,-0.014228524441344759,7.246456989053494e-05,4.815854562143161e-16,,0.0,1.0
2025-11-30T13:27:12.730697,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.6176380836130606,4.044095209032651,0.8088190418065303,0.3,0.011030289727747163,4.639462200517165e-07,,,False,,0.0,,90659.45,50.0,50.0,50.0,90659.45,90659.45,90659.45,CONSOLIDATION,True,-0.00386045236780846,6.921805460946639e-05,-4.815355231594781e-16,,0.0,20.0
2025-11-30T13:27:12.731496,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.6176380836130606,4.044095209032651,0.8088190418065303,0.3,0.011030289727747163,4.639462200517165e-07,,,False,,0.0,,90659.45,50.0,50.0,50.0,90659.45,90659.45,90659.45,CONSOLIDATION,True,-0.00386045236780846,6.921805460946639e-05,-4.815355231594781e-16,,0.0,20.0
2025-11-30T13:27:12.732387,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (233s),HOLD,M_AI_WHALE_HUNTER Signal stale (233s),1.6176380836130606,4.044095209032651,0.8088190418065303,0.3,0.011030289727747163,4.639462200517165e-07,,,False,,0.0,,90659.45,50.0,50.0,50.0,90659.45,90659.45,90659.45,CONSOLIDATION,True,-0.00386045236780846,6.921805460946639e-05,-4.815355231594781e-16,,0.0,20.0
2025-11-30T13:27:17.745376,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.0084157684925437,2.521039421231359,0.5042078842462718,0.3,0.011030046398532205,2.891467384868574e-07,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.0015442303418034505,7.223204029621208e-05,-4.815249004411527e-16,,0.0,0.0
2025-11-30T13:27:17.745802,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.0084157684925437,2.521039421231359,0.5042078842462718,0.3,0.011030046398532205,2.891467384868574e-07,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.0015442303418034505,7.223204029621208e-05,-4.815249004411527e-16,,0.0,0.0
2025-11-30T13:27:17.746326,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (238s),HOLD,M_AI_WHALE_HUNTER Signal stale (238s),1.0084157684925437,2.521039421231359,0.5042078842462718,0.3,0.011030046398532205,2.891467384868574e-07,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.0015442303418034505,7.223204029621208e-05,-4.815249004411527e-16,,0.0,0.0
2025-11-30T13:27:22.761526,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.4970592670788719,1.2426481676971797,0.24852963353943594,0.3,0.011030046398532205,1.422159991677116e-07,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.0015442303418034505,7.249964026811785e-05,-4.815249004411527e-16,,0.0,0.0
2025-11-30T13:27:22.762245,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.4970592670788719,1.2426481676971797,0.24852963353943594,0.3,0.011030046398532205,1.422159991677116e-07,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.0015442303418034505,7.249964026811785e-05,-4.815249004411527e-16,,0.0,0.0
2025-11-30T13:27:22.763341,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (243s),HOLD,M_AI_WHALE_HUNTER Signal stale (243s),0.4970592670788719,1.2426481676971797,0.24852963353943594,0.3,0.011030046398532205,1.422159991677116e-07,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.0015442303418034505,7.249964026811785e-05,-4.815249004411527e-16,,0.0,0.0
2025-11-30T13:27:27.790415,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.5203497449776207,3.8008743624440515,0.7601748724888103,0.3,0.011030046398532205,4.44089713155814e-07,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.0015442303418034505,7.246494404441648e-05,-4.815249004411527e-16,,0.0,1.0
2025-11-30T13:27:27.791104,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.5203497449776207,3.8008743624440515,0.7601748724888103,0.3,0.011030046398532205,4.44089713155814e-07,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.0015442303418034505,7.246494404441648e-05,-4.815249004411527e-16,,0.0,1.0
2025-11-30T13:27:27.792105,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (248s),HOLD,M_AI_WHALE_HUNTER Signal stale (248s),1.5203497449776207,3.8008743624440515,0.7601748724888103,0.3,0.011030046398532205,4.44089713155814e-07,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.0015442303418034505,7.246494404441648e-05,-4.815249004411527e-16,,0.0,1.0
2025-11-30T13:27:32.799985,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.5465622280243692,1.3664055700609228,0.2732811140121846,0.3,0.011030046398532205,1.4181164617645627e-07,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.0015442303418034505,7.327579373568726e-05,-4.815249004411527e-16,,0.0,0.0
2025-11-30T13:27:32.800246,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.5465622280243692,1.3664055700609228,0.2732811140121846,0.3,0.011030046398532205,1.4181164617645627e-07,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.0015442303418034505,7.327579373568726e-05,-4.815249004411527e-16,,0.0,0.0
2025-11-30T13:27:32.800794,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (253s),HOLD,M_AI_WHALE_HUNTER Signal stale (253s),0.5465622280243692,1.3664055700609228,0.2732811140121846,0.3,0.011030046398532205,1.4181164617645627e-07,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.0015442303418034505,7.327579373568726e-05,-4.815249004411527e-16,,0.0,0.0
2025-11-30T13:27:37.808430,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.5717248530936743,1.4293121327341858,0.28586242654683713,0.3,0.011030046398532205,1.5149567771608585e-07,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.012575834210785519,5.688029072074545e-05,-4.815249004411527e-16,,0.0,0.0
2025-11-30T13:27:37.808674,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.5717248530936743,1.4293121327341858,0.28586242654683713,0.3,0.011030046398532205,1.5149567771608585e-07,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.012575834210785519,5.688029072074545e-05,-4.815249004411527e-16,,0.0,0.0
2025-11-30T13:27:37.809212,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (258s),HOLD,M_AI_WHALE_HUNTER Signal stale (258s),0.5717248530936743,1.4293121327341858,0.28586242654683713,0.3,0.011030046398532205,1.5149567771608585e-07,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.012575834210785519,5.688029072074545e-05,-4.815249004411527e-16,,0.0,0.0
2025-11-30T13:27:42.816211,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.47511197498521074,1.187779937463027,0.23755598749260537,0.3,0.011030046398532205,1.1682383904552918e-07,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.002206057945421023,4.8255108160949846e-05,-4.815249004411527e-16,,0.0,0.0
2025-11-30T13:27:42.816507,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.47511197498521074,1.187779937463027,0.23755598749260537,0.3,0.011030046398532205,1.1682383904552918e-07,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.002206057945421023,4.8255108160949846e-05,-4.815249004411527e-16,,0.0,0.0
2025-11-30T13:27:42.816714,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (263s),HOLD,M_AI_WHALE_HUNTER Signal stale (263s),0.47511197498521074,1.187779937463027,0.23755598749260537,0.3,0.011030046398532205,1.1682383904552918e-07,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.002206057945421023,4.8255108160949846e-05,-4.815249004411527e-16,,0.0,0.0
2025-11-30T13:27:47.836894,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.1258632931001098,-0.3146582327502745,-0.0629316465500549,0.3,0.011030046398532205,-6.836272011070855e-08,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.0,0.0,-4.815249004411527e-16,,0.0,0.0
2025-11-30T13:27:47.837651,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.1258632931001098,-0.3146582327502745,-0.0629316465500549,0.3,0.011030046398532205,-6.836272011070855e-08,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.0,0.0,-4.815249004411527e-16,,0.0,0.0
2025-11-30T13:27:47.838532,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (268s),HOLD,M_AI_WHALE_HUNTER Signal stale (268s),0.1258632931001098,-0.3146582327502745,-0.0629316465500549,0.3,0.011030046398532205,-6.836272011070855e-08,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.0,0.0,-4.815249004411527e-16,,0.0,0.0
2025-11-30T13:27:52.852952,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.09192511874825376,0.2298127968706344,0.04596255937412688,0.3,0.011030046398532205,-1.6269537179910765e-08,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.0,0.0,-4.815249004411527e-16,,0.0,1.0
2025-11-30T13:27:52.853597,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.09192511874825376,0.2298127968706344,0.04596255937412688,0.3,0.011030046398532205,-1.6269537179910765e-08,,,False,,0.0,,90661.45,50.0,50.0,50.0,90661.45,90661.45,90661.45,CONSOLIDATION,True,0.0,0.0,-4.815249004411527e-16,,0.0,1.0
