timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-19T21:21:10.526952,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.4346482267274345,3.586620566818586,0.7173241133637173,0.3,0.010902337407262893,3.837241060087888e-07,,,False,,0.0,
2025-11-19T21:21:10.527071,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.4346482267274345,3.586620566818586,0.7173241133637173,0.3,0.010902337407262893,3.837241060087888e-07,,,False,,0.0,
2025-11-19T21:21:10.527194,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (81.2m),HOLD,M🥊 liquidation data stale (81.2m),1.4346482267274345,3.586620566818586,0.7173241133637173,0.3,0.010902337407262893,3.837241060087888e-07,,,False,,0.0,
2025-11-19T21:21:15.548341,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8353304284676835,-4.588326071169209,-0.9176652142338417,0.3,0.0109026226810335,-5.086170315321396e-07,,,False,,0.0,
2025-11-19T21:21:15.548909,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8353304284676835,-4.588326071169209,-0.9176652142338417,0.3,0.0109026226810335,-5.086170315321396e-07,,,False,,0.0,
2025-11-19T21:21:15.549767,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8353304284676835,-4.588326071169209,-0.9176652142338417,0.3,0.0109026226810335,-5.086170315321396e-07,,,False,,0.0,
2025-11-19T21:21:15.550195,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8353304284676835,-4.588326071169209,-0.9176652142338417,0.3,0.0109026226810335,-5.086170315321396e-07,,,False,,0.0,
2025-11-19T21:21:15.550353,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.8353304284676835,-4.588326071169209,-0.9176652142338417,0.3,0.0109026226810335,-5.086170315321396e-07,,,False,,0.0,
2025-11-19T21:21:15.550460,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8353304284676835,-4.588326071169209,-0.9176652142338417,0.3,0.0109026226810335,-5.086170315321396e-07,,,False,,0.0,
2025-11-19T21:21:15.550617,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8353304284676835,-4.588326071169209,-0.9176652142338417,0.3,0.0109026226810335,-5.086170315321396e-07,,,False,,0.0,
2025-11-19T21:21:15.551087,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8353304284676835,-4.588326071169209,-0.9176652142338417,0.3,0.0109026226810335,-5.086170315321396e-07,,,False,,0.0,
2025-11-19T21:21:15.551626,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.8353304284676835,-4.588326071169209,-0.9176652142338417,0.3,0.0109026226810335,-5.086170315321396e-07,,,False,,0.0,
2025-11-19T21:21:15.552507,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (81.3m),HOLD,M🥊 liquidation data stale (81.3m),1.8353304284676835,-4.588326071169209,-0.9176652142338417,0.3,0.0109026226810335,-5.086170315321396e-07,,,False,,0.0,
2025-11-19T21:21:20.568454,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.8465484391030338,-2.1163710977575843,-0.4232742195515169,0.3,0.010903609367925482,-3.139725491505634e-07,,,False,,0.0,
2025-11-19T21:21:20.568914,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.8465484391030338,-2.1163710977575843,-0.4232742195515169,0.3,0.010903609367925482,-3.139725491505634e-07,,,False,,0.0,
2025-11-19T21:21:20.569361,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.8465484391030338,-2.1163710977575843,-0.4232742195515169,0.3,0.010903609367925482,-3.139725491505634e-07,,,False,,0.0,
2025-11-19T21:21:20.569599,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.8465484391030338,-2.1163710977575843,-0.4232742195515169,0.3,0.010903609367925482,-3.139725491505634e-07,,,False,,0.0,
2025-11-19T21:21:20.569743,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.8465484391030338,-2.1163710977575843,-0.4232742195515169,0.3,0.010903609367925482,-3.139725491505634e-07,,,False,,0.0,
2025-11-19T21:21:20.569874,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.8465484391030338,-2.1163710977575843,-0.4232742195515169,0.3,0.010903609367925482,-3.139725491505634e-07,,,False,,0.0,
2025-11-19T21:21:20.570007,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.8465484391030338,-2.1163710977575843,-0.4232742195515169,0.3,0.010903609367925482,-3.139725491505634e-07,,,False,,0.0,
2025-11-19T21:21:20.570185,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.8465484391030338,-2.1163710977575843,-0.4232742195515169,0.3,0.010903609367925482,-3.139725491505634e-07,,,False,,0.0,
2025-11-19T21:21:20.570305,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.8465484391030338,-2.1163710977575843,-0.4232742195515169,0.3,0.010903609367925482,-3.139725491505634e-07,,,False,,0.0,
2025-11-19T21:21:20.570418,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (81.3m),HOLD,M🥊 liquidation data stale (81.3m),0.8465484391030338,-2.1163710977575843,-0.4232742195515169,0.3,0.010903609367925482,-3.139725491505634e-07,,,False,,0.0,
2025-11-19T21:21:25.585595,M0_ULTRA_SAFE,baseline,OBI -0.0985 too neutral,HOLD,OBI -0.0985 too neutral,0.19707595388089855,-0.4926898847022464,-0.09853797694044927,0.3,0.010903609367925482,-1.5360439124521018e-07,,,False,,0.0,
2025-11-19T21:21:25.585938,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.19707595388089855,-0.4926898847022464,-0.09853797694044927,0.3,0.010903609367925482,-1.5360439124521018e-07,,,False,,0.0,
2025-11-19T21:21:25.586464,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.19707595388089855,-0.4926898847022464,-0.09853797694044927,0.3,0.010903609367925482,-1.5360439124521018e-07,,,False,,0.0,
2025-11-19T21:21:25.586599,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.19707595388089855,-0.4926898847022464,-0.09853797694044927,0.3,0.010903609367925482,-1.5360439124521018e-07,,,False,,0.0,
2025-11-19T21:21:25.586730,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.19707595388089855,-0.4926898847022464,-0.09853797694044927,0.3,0.010903609367925482,-1.5360439124521018e-07,,,False,,0.0,
2025-11-19T21:21:25.586857,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.19707595388089855,-0.4926898847022464,-0.09853797694044927,0.3,0.010903609367925482,-1.5360439124521018e-07,,,False,,0.0,
2025-11-19T21:21:25.586987,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.19707595388089855,-0.4926898847022464,-0.09853797694044927,0.3,0.010903609367925482,-1.5360439124521018e-07,,,False,,0.0,
2025-11-19T21:21:25.587228,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.19707595388089855,-0.4926898847022464,-0.09853797694044927,0.3,0.010903609367925482,-1.5360439124521018e-07,,,False,,0.0,
2025-11-19T21:21:25.587350,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.19707595388089855,-0.4926898847022464,-0.09853797694044927,0.3,0.010903609367925482,-1.5360439124521018e-07,,,False,,0.0,
2025-11-19T21:21:25.587476,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (81.4m),HOLD,M🥊 liquidation data stale (81.4m),0.19707595388089855,-0.4926898847022464,-0.09853797694044927,0.3,0.010903609367925482,-1.5360439124521018e-07,,,False,,0.0,
2025-11-19T21:21:30.601489,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8227811589604543,-4.5569528974011355,-0.9113905794802272,0.3,0.010905844933697456,-5.447230481801827e-07,,,False,,0.0,
2025-11-19T21:21:30.601859,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8227811589604543,-4.5569528974011355,-0.9113905794802272,0.3,0.010905844933697456,-5.447230481801827e-07,,,False,,0.0,
2025-11-19T21:21:30.602363,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8227811589604543,-4.5569528974011355,-0.9113905794802272,0.3,0.010905844933697456,-5.447230481801827e-07,,,False,,0.0,
2025-11-19T21:21:30.602506,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8227811589604543,-4.5569528974011355,-0.9113905794802272,0.3,0.010905844933697456,-5.447230481801827e-07,,,False,,0.0,
2025-11-19T21:21:30.602635,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.8227811589604543,-4.5569528974011355,-0.9113905794802272,0.3,0.010905844933697456,-5.447230481801827e-07,,,False,,0.0,
2025-11-19T21:21:30.602770,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8227811589604543,-4.5569528974011355,-0.9113905794802272,0.3,0.010905844933697456,-5.447230481801827e-07,,,False,,0.0,
2025-11-19T21:21:30.602899,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8227811589604543,-4.5569528974011355,-0.9113905794802272,0.3,0.010905844933697456,-5.447230481801827e-07,,,False,,0.0,
2025-11-19T21:21:30.603074,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8227811589604543,-4.5569528974011355,-0.9113905794802272,0.3,0.010905844933697456,-5.447230481801827e-07,,,False,,0.0,
2025-11-19T21:21:30.603203,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.8227811589604543,-4.5569528974011355,-0.9113905794802272,0.3,0.010905844933697456,-5.447230481801827e-07,,,False,,0.0,
2025-11-19T21:21:30.603327,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (81.5m),HOLD,M🥊 liquidation data stale (81.5m),1.8227811589604543,-4.5569528974011355,-0.9113905794802272,0.3,0.010905844933697456,-5.447230481801827e-07,,,False,,0.0,
2025-11-19T21:21:35.620173,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8222269084774356,-4.555567271193589,-0.9111134542387178,0.3,0.010907391339838948,-5.281051070028045e-07,,,True,SHORT,-13.242,
2025-11-19T21:21:35.620559,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8222269084774356,-4.555567271193589,-0.9111134542387178,0.3,0.010907391339838948,-5.281051070028045e-07,,,False,,0.0,
2025-11-19T21:21:35.621188,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8222269084774356,-4.555567271193589,-0.9111134542387178,0.3,0.010907391339838948,-5.281051070028045e-07,,,False,,0.0,
2025-11-19T21:21:35.621311,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8222269084774356,-4.555567271193589,-0.9111134542387178,0.3,0.010907391339838948,-5.281051070028045e-07,,,False,,0.0,
2025-11-19T21:21:35.621424,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.8222269084774356,-4.555567271193589,-0.9111134542387178,0.3,0.010907391339838948,-5.281051070028045e-07,,,False,,0.0,
2025-11-19T21:21:35.621531,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8222269084774356,-4.555567271193589,-0.9111134542387178,0.3,0.010907391339838948,-5.281051070028045e-07,,,False,,0.0,
2025-11-19T21:21:35.621636,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8222269084774356,-4.555567271193589,-0.9111134542387178,0.3,0.010907391339838948,-5.281051070028045e-07,,,False,,0.0,
2025-11-19T21:21:35.621796,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8222269084774356,-4.555567271193589,-0.9111134542387178,0.3,0.010907391339838948,-5.281051070028045e-07,,,False,,0.0,
2025-11-19T21:21:35.621906,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.81, net_qty=-13.24 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.81, net_qty=-13.24 BTC",1.8222269084774356,-4.555567271193589,-0.9111134542387178,0.3,0.010907391339838948,-5.281051070028045e-07,,,False,,0.0,
2025-11-19T21:21:35.622190,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (81.6m),HOLD,M🥊 liquidation data stale (81.6m),1.8222269084774356,-4.555567271193589,-0.9111134542387178,0.3,0.010907391339838948,-5.281051070028045e-07,,,False,,0.0,
2025-11-19T21:21:40.632775,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.7588999493841742,-1.8972498734604355,-0.3794499746920871,0.8461182346801364,0.010907498414957318,-1.9739983628121398e-07,,,True,SHORT,-13.242,
2025-11-19T21:21:40.633198,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.7588999493841742,-1.8972498734604355,-0.3794499746920871,0.8461182346801364,0.010907498414957318,-1.9739983628121398e-07,,,False,,0.0,
2025-11-19T21:21:40.633708,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.7588999493841742,-1.8972498734604355,-0.3794499746920871,0.8461182346801364,0.010907498414957318,-1.9739983628121398e-07,,,False,,0.0,
2025-11-19T21:21:40.633928,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.7588999493841742,-1.8972498734604355,-0.3794499746920871,0.8461182346801364,0.010907498414957318,-1.9739983628121398e-07,,,False,,0.0,
2025-11-19T21:21:40.634092,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.7588999493841742,-1.8972498734604355,-0.3794499746920871,0.8461182346801364,0.010907498414957318,-1.9739983628121398e-07,,,False,,0.0,
2025-11-19T21:21:40.634246,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.7588999493841742,-1.8972498734604355,-0.3794499746920871,0.8461182346801364,0.010907498414957318,-1.9739983628121398e-07,,,False,,0.0,
2025-11-19T21:21:40.634431,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.7588999493841742,-1.8972498734604355,-0.3794499746920871,0.8461182346801364,0.010907498414957318,-1.9739983628121398e-07,,,False,,0.0,
2025-11-19T21:21:40.634720,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.7588999493841742,-1.8972498734604355,-0.3794499746920871,0.8461182346801364,0.010907498414957318,-1.9739983628121398e-07,,,False,,0.0,
2025-11-19T21:21:40.634849,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.81, net_qty=-13.24 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.81, net_qty=-13.24 BTC",0.7588999493841742,-1.8972498734604355,-0.3794499746920871,0.8461182346801364,0.010907498414957318,-1.9739983628121398e-07,,,False,,0.0,
2025-11-19T21:21:40.634981,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (81.7m),HOLD,M🥊 liquidation data stale (81.7m),0.7588999493841742,-1.8972498734604355,-0.3794499746920871,0.8461182346801364,0.010907498414957318,-1.9739983628121398e-07,,,False,,0.0,
2025-11-19T21:21:45.644018,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.128288330049832,-2.8207208251245803,-0.564144165024916,0.8478910481350717,0.01090920000172592,-2.9169885625968074e-07,,,True,SHORT,-13.242,
2025-11-19T21:21:45.644311,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.128288330049832,-2.8207208251245803,-0.564144165024916,0.8478910481350717,0.01090920000172592,-2.9169885625968074e-07,,,False,,0.0,
2025-11-19T21:21:45.644870,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.128288330049832,-2.8207208251245803,-0.564144165024916,0.8478910481350717,0.01090920000172592,-2.9169885625968074e-07,,,False,,0.0,
2025-11-19T21:21:45.645090,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.128288330049832,-2.8207208251245803,-0.564144165024916,0.8478910481350717,0.01090920000172592,-2.9169885625968074e-07,,,False,,0.0,
2025-11-19T21:21:45.645208,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.128288330049832,-2.8207208251245803,-0.564144165024916,0.8478910481350717,0.01090920000172592,-2.9169885625968074e-07,,,False,,0.0,
2025-11-19T21:21:45.645349,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.128288330049832,-2.8207208251245803,-0.564144165024916,0.8478910481350717,0.01090920000172592,-2.9169885625968074e-07,,,False,,0.0,
2025-11-19T21:21:45.645453,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.128288330049832,-2.8207208251245803,-0.564144165024916,0.8478910481350717,0.01090920000172592,-2.9169885625968074e-07,,,False,,0.0,
2025-11-19T21:21:45.645606,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.128288330049832,-2.8207208251245803,-0.564144165024916,0.8478910481350717,0.01090920000172592,-2.9169885625968074e-07,,,False,,0.0,
2025-11-19T21:21:45.645705,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.81, net_qty=-13.24 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.81, net_qty=-13.24 BTC",1.128288330049832,-2.8207208251245803,-0.564144165024916,0.8478910481350717,0.01090920000172592,-2.9169885625968074e-07,,,False,,0.0,
2025-11-19T21:21:45.645819,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (81.8m),HOLD,M🥊 liquidation data stale (81.8m),1.128288330049832,-2.8207208251245803,-0.564144165024916,0.8478910481350717,0.01090920000172592,-2.9169885625968074e-07,,,False,,0.0,
2025-11-19T21:21:50.652909,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9845608041521581,-2.4614020103803953,-0.49228040207607904,0.8449323660917261,0.01090920000172592,-2.6387111648874285e-07,,,True,SHORT,-13.242,
2025-11-19T21:21:50.653211,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.9845608041521581,-2.4614020103803953,-0.49228040207607904,0.8449323660917261,0.01090920000172592,-2.6387111648874285e-07,,,False,,0.0,
2025-11-19T21:21:50.653609,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.9845608041521581,-2.4614020103803953,-0.49228040207607904,0.8449323660917261,0.01090920000172592,-2.6387111648874285e-07,,,False,,0.0,
2025-11-19T21:21:50.653687,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.9845608041521581,-2.4614020103803953,-0.49228040207607904,0.8449323660917261,0.01090920000172592,-2.6387111648874285e-07,,,False,,0.0,
2025-11-19T21:21:50.653757,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.9845608041521581,-2.4614020103803953,-0.49228040207607904,0.8449323660917261,0.01090920000172592,-2.6387111648874285e-07,,,False,,0.0,
2025-11-19T21:21:50.653825,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.9845608041521581,-2.4614020103803953,-0.49228040207607904,0.8449323660917261,0.01090920000172592,-2.6387111648874285e-07,,,False,,0.0,
