timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-24T23:43:39.633743,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.5768371475152467,3.9420928687881167,0.7884185737576234,0.3,0.0115631065217448,4.4791772408521597e-07,,,False,,0.0,,86481.95,50.0,50.0,50.0,86481.95,86481.95,86481.95,CONSOLIDATION,True,0.016075301802219638,7.916703815161974e-05,-5.047960376136355e-16,,0.0,0.0
2025-11-24T23:43:39.633806,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.5768371475152467,3.9420928687881167,0.7884185737576234,0.3,0.0115631065217448,4.4791772408521597e-07,,,False,,0.0,,86481.95,50.0,50.0,50.0,86481.95,86481.95,86481.95,CONSOLIDATION,True,0.016075301802219638,7.916703815161974e-05,-5.047960376136355e-16,,0.0,0.0
2025-11-24T23:43:39.633886,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.5768371475152467,3.9420928687881167,0.7884185737576234,0.3,0.0115631065217448,4.4791772408521597e-07,,,False,,0.0,,86481.95,50.0,50.0,50.0,86481.95,86481.95,86481.95,CONSOLIDATION,True,0.016075301802219638,7.916703815161974e-05,-5.047960376136355e-16,,0.0,0.0
2025-11-24T23:43:39.633945,M_WHALE_WATCHER,whale,Cooldown: 15.0s remaining,HOLD,Cooldown: 15.0s remaining,1.5768371475152467,3.9420928687881167,0.7884185737576234,0.3,0.0115631065217448,4.4791772408521597e-07,,,False,,0.0,,86481.95,50.0,50.0,50.0,86481.95,86481.95,86481.95,CONSOLIDATION,True,0.016075301802219638,7.916703815161974e-05,-5.047960376136355e-16,,0.0,0.0
2025-11-24T23:43:39.634002,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.5768371475152467,3.9420928687881167,0.7884185737576234,0.3,0.0115631065217448,4.4791772408521597e-07,,,False,,0.0,,86481.95,50.0,50.0,50.0,86481.95,86481.95,86481.95,CONSOLIDATION,True,0.016075301802219638,7.916703815161974e-05,-5.047960376136355e-16,,0.0,0.0
2025-11-24T23:43:39.634060,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.5768371475152467,3.9420928687881167,0.7884185737576234,0.3,0.0115631065217448,4.4791772408521597e-07,,,False,,0.0,,86481.95,50.0,50.0,50.0,86481.95,86481.95,86481.95,CONSOLIDATION,True,0.016075301802219638,7.916703815161974e-05,-5.047960376136355e-16,,0.0,0.0
2025-11-24T23:43:39.634118,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.5768371475152467,3.9420928687881167,0.7884185737576234,0.3,0.0115631065217448,4.4791772408521597e-07,,,False,,0.0,,86481.95,50.0,50.0,50.0,86481.95,86481.95,86481.95,CONSOLIDATION,True,0.016075301802219638,7.916703815161974e-05,-5.047960376136355e-16,,0.0,0.0
2025-11-24T23:43:39.634232,M_AI_WHALE_HUNTER,ai_whale_hunter,AI Signal Stale,HOLD,AI Signal Stale,1.5768371475152467,3.9420928687881167,0.7884185737576234,0.3,0.0115631065217448,4.4791772408521597e-07,,,False,,0.0,,86481.95,50.0,50.0,50.0,86481.95,86481.95,86481.95,CONSOLIDATION,True,0.016075301802219638,7.916703815161974e-05,-5.047960376136355e-16,,0.0,0.0
2025-11-24T23:43:44.642427,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9994609164420486,2.4986522911051217,0.4997304582210243,0.3,0.011562411293616319,2.802297718866486e-07,,,False,,0.0,,86487.15,50.0,50.0,50.0,86487.15,86487.15,86487.15,CONSOLIDATION,True,0.027873178195762544,8.097399691726566e-05,1.6825522899490682e-16,,0.0,0.0
2025-11-24T23:43:44.642728,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.9994609164420486,2.4986522911051217,0.4997304582210243,0.3,0.011562411293616319,2.802297718866486e-07,,,False,,0.0,,86487.15,50.0,50.0,50.0,86487.15,86487.15,86487.15,CONSOLIDATION,True,0.027873178195762544,8.097399691726566e-05,1.6825522899490682e-16,,0.0,0.0
2025-11-24T23:43:44.643139,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.9994609164420486,2.4986522911051217,0.4997304582210243,0.3,0.011562411293616319,2.802297718866486e-07,,,False,,0.0,,86487.15,50.0,50.0,50.0,86487.15,86487.15,86487.15,CONSOLIDATION,True,0.027873178195762544,8.097399691726566e-05,1.6825522899490682e-16,,0.0,0.0
2025-11-24T23:43:44.643308,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.9994609164420486,2.4986522911051217,0.4997304582210243,0.3,0.011562411293616319,2.802297718866486e-07,,,False,,0.0,,86487.15,50.0,50.0,50.0,86487.15,86487.15,86487.15,CONSOLIDATION,True,0.027873178195762544,8.097399691726566e-05,1.6825522899490682e-16,,0.0,0.0
2025-11-24T23:43:44.643399,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.9994609164420486,2.4986522911051217,0.4997304582210243,0.3,0.011562411293616319,2.802297718866486e-07,,,False,,0.0,,86487.15,50.0,50.0,50.0,86487.15,86487.15,86487.15,CONSOLIDATION,True,0.027873178195762544,8.097399691726566e-05,1.6825522899490682e-16,,0.0,0.0
2025-11-24T23:43:44.643494,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.9994609164420486,2.4986522911051217,0.4997304582210243,0.3,0.011562411293616319,2.802297718866486e-07,,,False,,0.0,,86487.15,50.0,50.0,50.0,86487.15,86487.15,86487.15,CONSOLIDATION,True,0.027873178195762544,8.097399691726566e-05,1.6825522899490682e-16,,0.0,0.0
2025-11-24T23:43:44.643565,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.9994609164420486,2.4986522911051217,0.4997304582210243,0.3,0.011562411293616319,2.802297718866486e-07,,,False,,0.0,,86487.15,50.0,50.0,50.0,86487.15,86487.15,86487.15,CONSOLIDATION,True,0.027873178195762544,8.097399691726566e-05,1.6825522899490682e-16,,0.0,0.0
2025-11-24T23:43:44.643659,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.9994609164420486,2.4986522911051217,0.4997304582210243,0.3,0.011562411293616319,2.802297718866486e-07,,,False,,0.0,,86487.15,50.0,50.0,50.0,86487.15,86487.15,86487.15,CONSOLIDATION,True,0.027873178195762544,8.097399691726566e-05,1.6825522899490682e-16,,0.0,0.0
2025-11-24T23:43:44.643728,M_WHALE_WATCHER,whale,Cooldown: 10.0s remaining,HOLD,Cooldown: 10.0s remaining,0.9994609164420486,2.4986522911051217,0.4997304582210243,0.3,0.011562411293616319,2.802297718866486e-07,,,False,,0.0,,86487.15,50.0,50.0,50.0,86487.15,86487.15,86487.15,CONSOLIDATION,True,0.027873178195762544,8.097399691726566e-05,1.6825522899490682e-16,,0.0,0.0
2025-11-24T23:43:44.643795,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.9994609164420486,2.4986522911051217,0.4997304582210243,0.3,0.011562411293616319,2.802297718866486e-07,,,False,,0.0,,86487.15,50.0,50.0,50.0,86487.15,86487.15,86487.15,CONSOLIDATION,True,0.027873178195762544,8.097399691726566e-05,1.6825522899490682e-16,,0.0,0.0
2025-11-24T23:43:44.643863,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.9994609164420486,2.4986522911051217,0.4997304582210243,0.3,0.011562411293616319,2.802297718866486e-07,,,False,,0.0,,86487.15,50.0,50.0,50.0,86487.15,86487.15,86487.15,CONSOLIDATION,True,0.027873178195762544,8.097399691726566e-05,1.6825522899490682e-16,,0.0,0.0
