timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-30T21:17:54.719395,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.8272223040298436,-4.568055760074609,-0.9136111520149218,0.3,0.01093326933789988,-5.347557365329704e-07,,,False,,0.0,,91463.95,50.0,50.0,50.0,91463.95,91463.95,91463.95,CONSOLIDATION,True,-0.004373116485063894,3.537128632071135e-05,-4.773000256942822e-16,,0.0,1.0
2025-11-30T21:17:55.726157,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.9269653128812969,-2.3174132822032423,-0.46348265644064846,0.3,0.01093326933789988,-2.7525306977847743e-07,,,False,,0.0,,91463.95,50.0,50.0,50.0,91463.95,91463.95,91463.95,CONSOLIDATION,True,-0.004373116485063894,3.452544400751318e-05,-4.773000256942822e-16,,0.0,1.0
2025-11-30T21:17:55.726409,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.9269653128812969,-2.3174132822032423,-0.46348265644064846,0.3,0.01093326933789988,-2.7525306977847743e-07,,,False,,0.0,,91463.95,50.0,50.0,50.0,91463.95,91463.95,91463.95,CONSOLIDATION,True,-0.004373116485063894,3.452544400751318e-05,-4.773000256942822e-16,,0.0,1.0
2025-11-30T21:17:55.727008,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.9269653128812969,-2.3174132822032423,-0.46348265644064846,0.3,0.01093326933789988,-2.7525306977847743e-07,,,False,,0.0,,91463.95,50.0,50.0,50.0,91463.95,91463.95,91463.95,CONSOLIDATION,True,-0.004373116485063894,3.452544400751318e-05,-4.773000256942822e-16,,0.0,1.0
2025-11-30T21:17:56.743683,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.1803646563814867,-2.950911640953717,-0.5901823281907433,0.3,0.01093326933789988,-3.7025955254701965e-07,,,False,,0.0,,91463.95,50.0,50.0,50.0,91463.95,91463.95,91463.95,CONSOLIDATION,True,-0.004373116485063894,3.3683279943357574e-05,-4.773000256942822e-16,,0.0,0.0
2025-11-30T21:17:56.744164,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.1803646563814867,-2.950911640953717,-0.5901823281907433,0.3,0.01093326933789988,-3.7025955254701965e-07,,,False,,0.0,,91463.95,50.0,50.0,50.0,91463.95,91463.95,91463.95,CONSOLIDATION,True,-0.004373116485063894,3.3683279943357574e-05,-4.773000256942822e-16,,0.0,0.0
2025-11-30T21:17:56.745024,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.1803646563814867,-2.950911640953717,-0.5901823281907433,0.3,0.01093326933789988,-3.7025955254701965e-07,,,False,,0.0,,91463.95,50.0,50.0,50.0,91463.95,91463.95,91463.95,CONSOLIDATION,True,-0.004373116485063894,3.3683279943357574e-05,-4.773000256942822e-16,,0.0,0.0
2025-11-30T21:17:57.917175,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.0082749840865692,2.520687460216423,0.5041374920432846,0.3,0.01093326933789988,2.9174267928475535e-07,,,False,,0.0,,91463.95,50.0,50.0,50.0,91463.95,91463.95,91463.95,CONSOLIDATION,True,-0.004373116485063894,3.2840457688613636e-05,-4.773000256942822e-16,,0.0,0.0
2025-11-30T21:17:57.917547,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.0082749840865692,2.520687460216423,0.5041374920432846,0.3,0.01093326933789988,2.9174267928475535e-07,,,False,,0.0,,91463.95,50.0,50.0,50.0,91463.95,91463.95,91463.95,CONSOLIDATION,True,-0.004373116485063894,3.2840457688613636e-05,-4.773000256942822e-16,,0.0,0.0
2025-11-30T21:17:57.918266,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.0082749840865692,2.520687460216423,0.5041374920432846,0.3,0.01093326933789988,2.9174267928475535e-07,,,False,,0.0,,91463.95,50.0,50.0,50.0,91463.95,91463.95,91463.95,CONSOLIDATION,True,-0.004373116485063894,3.2840457688613636e-05,-4.773000256942822e-16,,0.0,0.0
2025-11-30T21:17:58.934552,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.3569815967708833,0.8924539919272083,0.17849079838544166,0.3,0.01093326933789988,3.344267331227472e-07,,,False,,0.0,,91463.95,50.0,50.0,50.0,91463.95,91463.95,91463.95,CONSOLIDATION,True,-0.004373116485063894,3.252149616261227e-05,-4.773000256942822e-16,,0.0,0.0
2025-11-30T21:17:58.934926,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.3569815967708833,0.8924539919272083,0.17849079838544166,0.3,0.01093326933789988,3.344267331227472e-07,,,False,,0.0,,91463.95,50.0,50.0,50.0,91463.95,91463.95,91463.95,CONSOLIDATION,True,-0.004373116485063894,3.252149616261227e-05,-4.773000256942822e-16,,0.0,0.0
2025-11-30T21:17:58.935661,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.3569815967708833,0.8924539919272083,0.17849079838544166,0.3,0.01093326933789988,3.344267331227472e-07,,,False,,0.0,,91463.95,50.0,50.0,50.0,91463.95,91463.95,91463.95,CONSOLIDATION,True,-0.004373116485063894,3.252149616261227e-05,-4.773000256942822e-16,,0.0,0.0
2025-11-30T21:17:59.951757,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.19705549263873168,0.4926387315968292,0.09852774631936584,0.3,0.01093326933789988,2.726572104260357e-07,,,False,,0.0,,91463.95,50.0,50.0,50.0,91463.95,91463.95,91463.95,CONSOLIDATION,True,-0.004373116485063894,3.195240262199278e-05,-4.773000256942822e-16,,0.0,20.0
2025-11-30T21:17:59.952136,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.19705549263873168,0.4926387315968292,0.09852774631936584,0.3,0.01093326933789988,2.726572104260357e-07,,,False,,0.0,,91463.95,50.0,50.0,50.0,91463.95,91463.95,91463.95,CONSOLIDATION,True,-0.004373116485063894,3.195240262199278e-05,-4.773000256942822e-16,,0.0,20.0
2025-11-30T21:17:59.952903,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.19705549263873168,0.4926387315968292,0.09852774631936584,0.3,0.01093326933789988,2.726572104260357e-07,,,False,,0.0,,91463.95,50.0,50.0,50.0,91463.95,91463.95,91463.95,CONSOLIDATION,True,-0.004373116485063894,3.195240262199278e-05,-4.773000256942822e-16,,0.0,20.0
2025-11-30T21:18:00.962993,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.3111799685584746,-0.7779499213961865,-0.1555899842792373,0.3,0.010932791213296107,-1.1260023403317948e-07,,,False,,0.0,,91467.95,50.0,50.0,50.0,91467.95,91467.95,91467.95,CONSOLIDATION,True,0.0,3.93754709867388e-05,-4.772791528081753e-16,,0.0,0.0
2025-11-30T21:18:00.963324,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.3111799685584746,-0.7779499213961865,-0.1555899842792373,0.3,0.010932791213296107,-1.1260023403317948e-07,,,False,,0.0,,91467.95,50.0,50.0,50.0,91467.95,91467.95,91467.95,CONSOLIDATION,True,0.0,3.93754709867388e-05,-4.772791528081753e-16,,0.0,0.0
2025-11-30T21:18:00.963623,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.3111799685584746,-0.7779499213961865,-0.1555899842792373,0.3,0.010932791213296107,-1.1260023403317948e-07,,,False,,0.0,,91467.95,50.0,50.0,50.0,91467.95,91467.95,91467.95,CONSOLIDATION,True,0.0,3.93754709867388e-05,-4.772791528081753e-16,,0.0,0.0
2025-11-30T21:18:01.977279,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.4034402740432428,3.508600685108107,0.7017201370216214,0.3,0.010931835089531267,3.5289932461568705e-07,,,False,,0.0,,91475.95,50.0,50.0,50.0,91475.95,91475.95,91475.95,CONSOLIDATION,True,0.008746232970127788,5.61279737922152e-05,-4.772374125122564e-16,,0.0,0.0
2025-11-30T21:18:01.977611,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.4034402740432428,3.508600685108107,0.7017201370216214,0.3,0.010931835089531267,3.5289932461568705e-07,,,False,,0.0,,91475.95,50.0,50.0,50.0,91475.95,91475.95,91475.95,CONSOLIDATION,True,0.008746232970127788,5.61279737922152e-05,-4.772374125122564e-16,,0.0,0.0
2025-11-30T21:18:01.978313,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.4034402740432428,3.508600685108107,0.7017201370216214,0.3,0.010931835089531267,3.5289932461568705e-07,,,False,,0.0,,91475.95,50.0,50.0,50.0,91475.95,91475.95,91475.95,CONSOLIDATION,True,0.008746232970127788,5.61279737922152e-05,-4.772374125122564e-16,,0.0,0.0
2025-11-30T21:18:02.993649,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.0875281093236464,2.718820273309116,0.5437640546618232,0.3,0.010931835089531267,3.207332064448773e-07,,,False,,0.0,,91475.95,50.0,50.0,50.0,91475.95,91475.95,91475.95,CONSOLIDATION,True,0.008746232970127788,5.5832421788968624e-05,-4.772374125122564e-16,,0.0,0.0
2025-11-30T21:18:02.994005,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.0875281093236464,2.718820273309116,0.5437640546618232,0.3,0.010931835089531267,3.207332064448773e-07,,,False,,0.0,,91475.95,50.0,50.0,50.0,91475.95,91475.95,91475.95,CONSOLIDATION,True,0.008746232970127788,5.5832421788968624e-05,-4.772374125122564e-16,,0.0,0.0
2025-11-30T21:18:02.994378,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.0875281093236464,2.718820273309116,0.5437640546618232,0.3,0.010931835089531267,3.207332064448773e-07,,,False,,0.0,,91475.95,50.0,50.0,50.0,91475.95,91475.95,91475.95,CONSOLIDATION,True,0.008746232970127788,5.5832421788968624e-05,-4.772374125122564e-16,,0.0,0.0
2025-11-30T21:18:04.010732,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.20767707252664358,-0.519192681316609,-0.10383853626332179,0.3,0.010931835089531267,-1.6520001975098128e-07,,,False,,0.0,,91475.95,50.0,50.0,50.0,91475.95,91475.95,91475.95,CONSOLIDATION,True,0.008746232970127788,5.4648494146839986e-05,-4.772374125122564e-16,,0.0,0.0
2025-11-30T21:18:04.011076,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.20767707252664358,-0.519192681316609,-0.10383853626332179,0.3,0.010931835089531267,-1.6520001975098128e-07,,,False,,0.0,,91475.95,50.0,50.0,50.0,91475.95,91475.95,91475.95,CONSOLIDATION,True,0.008746232970127788,5.4648494146839986e-05,-4.772374125122564e-16,,0.0,0.0
2025-11-30T21:18:04.011709,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.20767707252664358,-0.519192681316609,-0.10383853626332179,0.3,0.010931835089531267,-1.6520001975098128e-07,,,False,,0.0,,91475.95,50.0,50.0,50.0,91475.95,91475.95,91475.95,CONSOLIDATION,True,0.008746232970127788,5.4648494146839986e-05,-4.772374125122564e-16,,0.0,0.0
2025-11-30T21:18:05.022135,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.710511952843576,-4.276279882108939,-0.855255976421788,0.3,0.010931835089531267,-5.235408894969968e-07,,,False,,0.0,,91475.95,50.0,50.0,50.0,91475.95,91475.95,91475.95,CONSOLIDATION,True,0.008746232970127788,5.238492642871378e-05,-4.772374125122564e-16,,0.0,1.0
2025-11-30T21:18:05.022405,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.710511952843576,-4.276279882108939,-0.855255976421788,0.3,0.010931835089531267,-5.235408894969968e-07,,,False,,0.0,,91475.95,50.0,50.0,50.0,91475.95,91475.95,91475.95,CONSOLIDATION,True,0.008746232970127788,5.238492642871378e-05,-4.772374125122564e-16,,0.0,1.0
2025-11-30T21:18:05.022651,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.710511952843576,-4.276279882108939,-0.855255976421788,0.3,0.010931835089531267,-5.235408894969968e-07,,,False,,0.0,,91475.95,50.0,50.0,50.0,91475.95,91475.95,91475.95,CONSOLIDATION,True,0.008746232970127788,5.238492642871378e-05,-4.772374125122564e-16,,0.0,1.0
2025-11-30T21:18:06.031217,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.7524916943521593,-4.381229235880398,-0.8762458471760797,0.3,0.010931835089531267,-5.348312789818372e-07,,,False,,0.0,,91475.95,50.0,50.0,50.0,91475.95,91475.95,91475.95,CONSOLIDATION,True,0.008746232970127788,5.182732475275034e-05,-4.772374125122564e-16,,0.0,0.0
2025-11-30T21:18:06.031461,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.7524916943521593,-4.381229235880398,-0.8762458471760797,0.3,0.010931835089531267,-5.348312789818372e-07,,,False,,0.0,,91475.95,50.0,50.0,50.0,91475.95,91475.95,91475.95,CONSOLIDATION,True,0.008746232970127788,5.182732475275034e-05,-4.772374125122564e-16,,0.0,0.0
2025-11-30T21:18:06.032029,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.7524916943521593,-4.381229235880398,-0.8762458471760797,0.3,0.010931835089531267,-5.348312789818372e-07,,,False,,0.0,,91475.95,50.0,50.0,50.0,91475.95,91475.95,91475.95,CONSOLIDATION,True,0.008746232970127788,5.182732475275034e-05,-4.772374125122564e-16,,0.0,0.0
2025-11-30T21:18:07.049076,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.7806069061737007,-1.9515172654342516,-0.3903034530868503,0.3,0.010931835089531267,-2.404526542289017e-07,,,False,,0.0,,91475.95,50.0,50.0,50.0,91475.95,91475.95,91475.95,CONSOLIDATION,True,0.008746232970127788,5.124860674241109e-05,-4.772374125122564e-16,,0.0,1.0
