timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-24T20:44:46.690798,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,1.4008427348103845,-3.502106837025961,-0.7004213674051922,0.3,0.011637345405817017,-4.096634287995661e-07,,,False,,0.0,DIRECTION_PROBE,85930.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T20:44:46.690938,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,1.4008427348103845,-3.502106837025961,-0.7004213674051922,0.3,0.011637345405817017,-4.096634287995661e-07,,,False,,0.0,DIRECTION_PROBE,85930.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T20:44:51.708716,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.817407181984175,-4.543517954960437,-0.9087035909920875,0.3,0.011639756520250647,-5.277478346438375e-07,,,False,,0.0,,85912.45,50.0,50.0,50.0,85912.45,85912.45,85912.45,CONSOLIDATION,True,-0.020714474821151935,7.075513289611204e-05,-5.081422504549753e-16,,0.0,1.0
2025-11-24T20:44:51.709021,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.817407181984175,-4.543517954960437,-0.9087035909920875,0.3,0.011639756520250647,-5.277478346438375e-07,,,False,,0.0,,85912.45,50.0,50.0,50.0,85912.45,85912.45,85912.45,CONSOLIDATION,True,-0.020714474821151935,7.075513289611204e-05,-5.081422504549753e-16,,0.0,1.0
2025-11-24T20:44:51.709470,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.817407181984175,-4.543517954960437,-0.9087035909920875,0.3,0.011639756520250647,-5.277478346438375e-07,,,False,,0.0,,85912.45,50.0,50.0,50.0,85912.45,85912.45,85912.45,CONSOLIDATION,True,-0.020714474821151935,7.075513289611204e-05,-5.081422504549753e-16,,0.0,1.0
2025-11-24T20:44:51.709681,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.817407181984175,-4.543517954960437,-0.9087035909920875,0.3,0.011639756520250647,-5.277478346438375e-07,,,False,,0.0,,85912.45,50.0,50.0,50.0,85912.45,85912.45,85912.45,CONSOLIDATION,True,-0.020714474821151935,7.075513289611204e-05,-5.081422504549753e-16,,0.0,1.0
2025-11-24T20:44:51.709806,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.817407181984175,-4.543517954960437,-0.9087035909920875,0.3,0.011639756520250647,-5.277478346438375e-07,,,False,,0.0,,85912.45,50.0,50.0,50.0,85912.45,85912.45,85912.45,CONSOLIDATION,True,-0.020714474821151935,7.075513289611204e-05,-5.081422504549753e-16,,0.0,1.0
2025-11-24T20:44:51.709913,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.817407181984175,-4.543517954960437,-0.9087035909920875,0.3,0.011639756520250647,-5.277478346438375e-07,,,False,,0.0,,85912.45,50.0,50.0,50.0,85912.45,85912.45,85912.45,CONSOLIDATION,True,-0.020714474821151935,7.075513289611204e-05,-5.081422504549753e-16,,0.0,1.0
2025-11-24T20:44:51.710027,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.817407181984175,-4.543517954960437,-0.9087035909920875,0.3,0.011639756520250647,-5.277478346438375e-07,,,False,,0.0,,85912.45,50.0,50.0,50.0,85912.45,85912.45,85912.45,CONSOLIDATION,True,-0.020714474821151935,7.075513289611204e-05,-5.081422504549753e-16,,0.0,1.0
2025-11-24T20:44:51.710176,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.817407181984175,-4.543517954960437,-0.9087035909920875,0.3,0.011639756520250647,-5.277478346438375e-07,,,False,,0.0,,85912.45,50.0,50.0,50.0,85912.45,85912.45,85912.45,CONSOLIDATION,True,-0.020714474821151935,7.075513289611204e-05,-5.081422504549753e-16,,0.0,1.0
2025-11-24T20:44:51.710357,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.817407181984175,-4.543517954960437,-0.9087035909920875,0.3,0.011639756520250647,-5.277478346438375e-07,,,False,,0.0,,85912.45,50.0,50.0,50.0,85912.45,85912.45,85912.45,CONSOLIDATION,True,-0.020714474821151935,7.075513289611204e-05,-5.081422504549753e-16,,0.0,1.0
2025-11-24T20:44:51.710464,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.817407181984175,-4.543517954960437,-0.9087035909920875,0.3,0.011639756520250647,-5.277478346438375e-07,,,False,,0.0,,85912.45,50.0,50.0,50.0,85912.45,85912.45,85912.45,CONSOLIDATION,True,-0.020714474821151935,7.075513289611204e-05,-5.081422504549753e-16,,0.0,1.0
2025-11-24T20:44:51.710636,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.817407181984175,-4.543517954960437,-0.9087035909920875,0.3,0.011639756520250647,-5.277478346438375e-07,,,False,,0.0,,85912.45,50.0,50.0,50.0,85912.45,85912.45,85912.45,CONSOLIDATION,True,-0.020714474821151935,7.075513289611204e-05,-5.081422504549753e-16,,0.0,1.0
2025-11-24T20:44:51.710739,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.817407181984175,-4.543517954960437,-0.9087035909920875,0.3,0.011639756520250647,-5.277478346438375e-07,,,False,,0.0,,85912.45,50.0,50.0,50.0,85912.45,85912.45,85912.45,CONSOLIDATION,True,-0.020714474821151935,7.075513289611204e-05,-5.081422504549753e-16,,0.0,1.0
2025-11-24T20:44:56.727271,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.0912372167635853,2.7280930419089633,0.5456186083817927,0.3,0.011639864906711588,3.314358900570738e-07,,,False,,0.0,,85911.65,50.0,50.0,50.0,85911.65,85911.65,85911.65,CONSOLIDATION,True,-0.02164546245356649,7.378963677217056e-05,1.6938232740689832e-16,,0.0,0.0
2025-11-24T20:44:56.727623,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.0912372167635853,2.7280930419089633,0.5456186083817927,0.3,0.011639864906711588,3.314358900570738e-07,,,False,,0.0,,85911.65,50.0,50.0,50.0,85911.65,85911.65,85911.65,CONSOLIDATION,True,-0.02164546245356649,7.378963677217056e-05,1.6938232740689832e-16,,0.0,0.0
2025-11-24T20:44:56.728124,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.0912372167635853,2.7280930419089633,0.5456186083817927,0.3,0.011639864906711588,3.314358900570738e-07,,,False,,0.0,,85911.65,50.0,50.0,50.0,85911.65,85911.65,85911.65,CONSOLIDATION,True,-0.02164546245356649,7.378963677217056e-05,1.6938232740689832e-16,,0.0,0.0
2025-11-24T20:44:56.728343,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.0912372167635853,2.7280930419089633,0.5456186083817927,0.3,0.011639864906711588,3.314358900570738e-07,,,False,,0.0,,85911.65,50.0,50.0,50.0,85911.65,85911.65,85911.65,CONSOLIDATION,True,-0.02164546245356649,7.378963677217056e-05,1.6938232740689832e-16,,0.0,0.0
2025-11-24T20:44:56.728470,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.0912372167635853,2.7280930419089633,0.5456186083817927,0.3,0.011639864906711588,3.314358900570738e-07,,,False,,0.0,,85911.65,50.0,50.0,50.0,85911.65,85911.65,85911.65,CONSOLIDATION,True,-0.02164546245356649,7.378963677217056e-05,1.6938232740689832e-16,,0.0,0.0
2025-11-24T20:44:56.728587,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.0912372167635853,2.7280930419089633,0.5456186083817927,0.3,0.011639864906711588,3.314358900570738e-07,,,False,,0.0,,85911.65,50.0,50.0,50.0,85911.65,85911.65,85911.65,CONSOLIDATION,True,-0.02164546245356649,7.378963677217056e-05,1.6938232740689832e-16,,0.0,0.0
2025-11-24T20:44:56.728699,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.0912372167635853,2.7280930419089633,0.5456186083817927,0.3,0.011639864906711588,3.314358900570738e-07,,,False,,0.0,,85911.65,50.0,50.0,50.0,85911.65,85911.65,85911.65,CONSOLIDATION,True,-0.02164546245356649,7.378963677217056e-05,1.6938232740689832e-16,,0.0,0.0
2025-11-24T20:44:56.728852,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.0912372167635853,2.7280930419089633,0.5456186083817927,0.3,0.011639864906711588,3.314358900570738e-07,,,False,,0.0,,85911.65,50.0,50.0,50.0,85911.65,85911.65,85911.65,CONSOLIDATION,True,-0.02164546245356649,7.378963677217056e-05,1.6938232740689832e-16,,0.0,0.0
2025-11-24T20:44:56.729087,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.0912372167635853,2.7280930419089633,0.5456186083817927,0.3,0.011639864906711588,3.314358900570738e-07,,,False,,0.0,,85911.65,50.0,50.0,50.0,85911.65,85911.65,85911.65,CONSOLIDATION,True,-0.02164546245356649,7.378963677217056e-05,1.6938232740689832e-16,,0.0,0.0
2025-11-24T20:44:56.729201,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.0912372167635853,2.7280930419089633,0.5456186083817927,0.3,0.011639864906711588,3.314358900570738e-07,,,False,,0.0,,85911.65,50.0,50.0,50.0,85911.65,85911.65,85911.65,CONSOLIDATION,True,-0.02164546245356649,7.378963677217056e-05,1.6938232740689832e-16,,0.0,0.0
2025-11-24T20:44:56.729312,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.0912372167635853,2.7280930419089633,0.5456186083817927,0.3,0.011639864906711588,3.314358900570738e-07,,,False,,0.0,,85911.65,50.0,50.0,50.0,85911.65,85911.65,85911.65,CONSOLIDATION,True,-0.02164546245356649,7.378963677217056e-05,1.6938232740689832e-16,,0.0,0.0
2025-11-24T20:44:56.729419,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.0912372167635853,2.7280930419089633,0.5456186083817927,0.3,0.011639864906711588,3.314358900570738e-07,,,False,,0.0,,85911.65,50.0,50.0,50.0,85911.65,85911.65,85911.65,CONSOLIDATION,True,-0.02164546245356649,7.378963677217056e-05,1.6938232740689832e-16,,0.0,0.0
2025-11-24T20:45:01.745705,M0_ULTRA_SAFE,baseline,OBI 0.0394 too neutral,HOLD,OBI 0.0394 too neutral,0.07878285757324704,0.1969571439331176,0.03939142878662352,0.3,0.011639485558694814,-5.621009453571334e-08,,,False,,0.0,,85914.45,50.0,50.0,50.0,85914.45,85914.45,85914.45,CONSOLIDATION,True,0.0023279513039146248,0.0001264965311452094,-5.081304214262041e-16,,0.0,0.0
2025-11-24T20:45:01.746026,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.07878285757324704,0.1969571439331176,0.03939142878662352,0.3,0.011639485558694814,-5.621009453571334e-08,,,False,,0.0,,85914.45,50.0,50.0,50.0,85914.45,85914.45,85914.45,CONSOLIDATION,True,0.0023279513039146248,0.0001264965311452094,-5.081304214262041e-16,,0.0,0.0
2025-11-24T20:45:01.746519,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.07878285757324704,0.1969571439331176,0.03939142878662352,0.3,0.011639485558694814,-5.621009453571334e-08,,,False,,0.0,,85914.45,50.0,50.0,50.0,85914.45,85914.45,85914.45,CONSOLIDATION,True,0.0023279513039146248,0.0001264965311452094,-5.081304214262041e-16,,0.0,0.0
2025-11-24T20:45:01.746736,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.07878285757324704,0.1969571439331176,0.03939142878662352,0.3,0.011639485558694814,-5.621009453571334e-08,,,False,,0.0,,85914.45,50.0,50.0,50.0,85914.45,85914.45,85914.45,CONSOLIDATION,True,0.0023279513039146248,0.0001264965311452094,-5.081304214262041e-16,,0.0,0.0
2025-11-24T20:45:01.746872,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.07878285757324704,0.1969571439331176,0.03939142878662352,0.3,0.011639485558694814,-5.621009453571334e-08,,,False,,0.0,,85914.45,50.0,50.0,50.0,85914.45,85914.45,85914.45,CONSOLIDATION,True,0.0023279513039146248,0.0001264965311452094,-5.081304214262041e-16,,0.0,0.0
2025-11-24T20:45:01.746991,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.07878285757324704,0.1969571439331176,0.03939142878662352,0.3,0.011639485558694814,-5.621009453571334e-08,,,False,,0.0,,85914.45,50.0,50.0,50.0,85914.45,85914.45,85914.45,CONSOLIDATION,True,0.0023279513039146248,0.0001264965311452094,-5.081304214262041e-16,,0.0,0.0
2025-11-24T20:45:01.747169,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.07878285757324704,0.1969571439331176,0.03939142878662352,0.3,0.011639485558694814,-5.621009453571334e-08,,,False,,0.0,,85914.45,50.0,50.0,50.0,85914.45,85914.45,85914.45,CONSOLIDATION,True,0.0023279513039146248,0.0001264965311452094,-5.081304214262041e-16,,0.0,0.0
2025-11-24T20:45:01.747311,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.07878285757324704,0.1969571439331176,0.03939142878662352,0.3,0.011639485558694814,-5.621009453571334e-08,,,False,,0.0,,85914.45,50.0,50.0,50.0,85914.45,85914.45,85914.45,CONSOLIDATION,True,0.0023279513039146248,0.0001264965311452094,-5.081304214262041e-16,,0.0,0.0
2025-11-24T20:45:01.747479,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),0.07878285757324704,0.1969571439331176,0.03939142878662352,0.3,0.011639485558694814,-5.621009453571334e-08,,,False,,0.0,,85914.45,50.0,50.0,50.0,85914.45,85914.45,85914.45,CONSOLIDATION,True,0.0023279513039146248,0.0001264965311452094,-5.081304214262041e-16,,0.0,0.0
2025-11-24T20:45:01.747581,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.07878285757324704,0.1969571439331176,0.03939142878662352,0.3,0.011639485558694814,-5.621009453571334e-08,,,False,,0.0,,85914.45,50.0,50.0,50.0,85914.45,85914.45,85914.45,CONSOLIDATION,True,0.0023279513039146248,0.0001264965311452094,-5.081304214262041e-16,,0.0,0.0
2025-11-24T20:45:01.747686,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.07878285757324704,0.1969571439331176,0.03939142878662352,0.3,0.011639485558694814,-5.621009453571334e-08,,,False,,0.0,,85914.45,50.0,50.0,50.0,85914.45,85914.45,85914.45,CONSOLIDATION,True,0.0023279513039146248,0.0001264965311452094,-5.081304214262041e-16,,0.0,0.0
2025-11-24T20:45:01.747778,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.07878285757324704,0.1969571439331176,0.03939142878662352,0.3,0.011639485558694814,-5.621009453571334e-08,,,False,,0.0,,85914.45,50.0,50.0,50.0,85914.45,85914.45,85914.45,CONSOLIDATION,True,0.0023279513039146248,0.0001264965311452094,-5.081304214262041e-16,,0.0,0.0
2025-11-24T20:45:06.765589,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.378804820474593,3.4470120511864826,0.6894024102372965,0.3,0.011639878457066688,4.172191600547807e-07,,,False,,0.0,,85911.55,50.0,50.0,50.0,85911.55,85911.55,85911.55,CONSOLIDATION,True,0.0032592721928824597,0.00012568530925160913,5.081475736976061e-16,,0.0,1.0
2025-11-24T20:45:06.765937,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.378804820474593,3.4470120511864826,0.6894024102372965,0.3,0.011639878457066688,4.172191600547807e-07,,,False,,0.0,,85911.55,50.0,50.0,50.0,85911.55,85911.55,85911.55,CONSOLIDATION,True,0.0032592721928824597,0.00012568530925160913,5.081475736976061e-16,,0.0,1.0
2025-11-24T20:45:06.766421,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.378804820474593,3.4470120511864826,0.6894024102372965,0.3,0.011639878457066688,4.172191600547807e-07,,,False,,0.0,,85911.55,50.0,50.0,50.0,85911.55,85911.55,85911.55,CONSOLIDATION,True,0.0032592721928824597,0.00012568530925160913,5.081475736976061e-16,,0.0,1.0
2025-11-24T20:45:06.766631,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.378804820474593,3.4470120511864826,0.6894024102372965,0.3,0.011639878457066688,4.172191600547807e-07,,,False,,0.0,,85911.55,50.0,50.0,50.0,85911.55,85911.55,85911.55,CONSOLIDATION,True,0.0032592721928824597,0.00012568530925160913,5.081475736976061e-16,,0.0,1.0
2025-11-24T20:45:06.766844,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.378804820474593,3.4470120511864826,0.6894024102372965,0.3,0.011639878457066688,4.172191600547807e-07,,,False,,0.0,,85911.55,50.0,50.0,50.0,85911.55,85911.55,85911.55,CONSOLIDATION,True,0.0032592721928824597,0.00012568530925160913,5.081475736976061e-16,,0.0,1.0
2025-11-24T20:45:06.766942,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.378804820474593,3.4470120511864826,0.6894024102372965,0.3,0.011639878457066688,4.172191600547807e-07,,,False,,0.0,,85911.55,50.0,50.0,50.0,85911.55,85911.55,85911.55,CONSOLIDATION,True,0.0032592721928824597,0.00012568530925160913,5.081475736976061e-16,,0.0,1.0
2025-11-24T20:45:06.767035,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.378804820474593,3.4470120511864826,0.6894024102372965,0.3,0.011639878457066688,4.172191600547807e-07,,,False,,0.0,,85911.55,50.0,50.0,50.0,85911.55,85911.55,85911.55,CONSOLIDATION,True,0.0032592721928824597,0.00012568530925160913,5.081475736976061e-16,,0.0,1.0
2025-11-24T20:45:06.767157,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.378804820474593,3.4470120511864826,0.6894024102372965,0.3,0.011639878457066688,4.172191600547807e-07,,,False,,0.0,,85911.55,50.0,50.0,50.0,85911.55,85911.55,85911.55,CONSOLIDATION,True,0.0032592721928824597,0.00012568530925160913,5.081475736976061e-16,,0.0,1.0
2025-11-24T20:45:06.767308,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.378804820474593,3.4470120511864826,0.6894024102372965,0.3,0.011639878457066688,4.172191600547807e-07,,,False,,0.0,,85911.55,50.0,50.0,50.0,85911.55,85911.55,85911.55,CONSOLIDATION,True,0.0032592721928824597,0.00012568530925160913,5.081475736976061e-16,,0.0,1.0
2025-11-24T20:45:06.767403,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.378804820474593,3.4470120511864826,0.6894024102372965,0.3,0.011639878457066688,4.172191600547807e-07,,,False,,0.0,,85911.55,50.0,50.0,50.0,85911.55,85911.55,85911.55,CONSOLIDATION,True,0.0032592721928824597,0.00012568530925160913,5.081475736976061e-16,,0.0,1.0
2025-11-24T20:45:06.767488,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.378804820474593,3.4470120511864826,0.6894024102372965,0.3,0.011639878457066688,4.172191600547807e-07,,,False,,0.0,,85911.55,50.0,50.0,50.0,85911.55,85911.55,85911.55,CONSOLIDATION,True,0.0032592721928824597,0.00012568530925160913,5.081475736976061e-16,,0.0,1.0
2025-11-24T20:45:06.767569,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.378804820474593,3.4470120511864826,0.6894024102372965,0.3,0.011639878457066688,4.172191600547807e-07,,,False,,0.0,,85911.55,50.0,50.0,50.0,85911.55,85911.55,85911.55,CONSOLIDATION,True,0.0032592721928824597,0.00012568530925160913,5.081475736976061e-16,,0.0,1.0
2025-11-24T20:45:11.785224,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.3313817330210775,3.3284543325526936,0.6656908665105388,0.3,0.011638334112809299,3.934550451726366e-07,,,False,,0.0,,85922.95,50.0,50.0,50.0,85922.95,85922.95,85922.95,CONSOLIDATION,True,0.00989356272431471,6.661703518917699e-05,-5.080801541974588e-16,,0.0,1.0
2025-11-24T20:45:11.785673,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.3313817330210775,3.3284543325526936,0.6656908665105388,0.3,0.011638334112809299,3.934550451726366e-07,,,False,,0.0,,85922.95,50.0,50.0,50.0,85922.95,85922.95,85922.95,CONSOLIDATION,True,0.00989356272431471,6.661703518917699e-05,-5.080801541974588e-16,,0.0,1.0
