timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-19T23:30:30.345722,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.811612629794448,2.0290315744861203,0.405806314897224,0.9034544098433507,0.010977303876011436,2.0819466388655065e-07,,,False,,0.0,
2025-11-19T23:30:30.345833,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.811612629794448,2.0290315744861203,0.405806314897224,0.9034544098433507,0.010977303876011436,2.0819466388655065e-07,,,False,,0.0,
2025-11-19T23:30:30.346201,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.811612629794448,2.0290315744861203,0.405806314897224,0.9034544098433507,0.010977303876011436,2.0819466388655065e-07,,,False,,0.0,
2025-11-19T23:30:30.346300,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.811612629794448,2.0290315744861203,0.405806314897224,0.9034544098433507,0.010977303876011436,2.0819466388655065e-07,,,False,,0.0,
2025-11-19T23:30:30.346384,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.811612629794448,2.0290315744861203,0.405806314897224,0.9034544098433507,0.010977303876011436,2.0819466388655065e-07,,,False,,0.0,
2025-11-19T23:30:30.346463,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.811612629794448,2.0290315744861203,0.405806314897224,0.9034544098433507,0.010977303876011436,2.0819466388655065e-07,,,False,,0.0,
2025-11-19T23:30:30.346537,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.811612629794448,2.0290315744861203,0.405806314897224,0.9034544098433507,0.010977303876011436,2.0819466388655065e-07,,,False,,0.0,
2025-11-19T23:30:30.346653,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.811612629794448,2.0290315744861203,0.405806314897224,0.9034544098433507,0.010977303876011436,2.0819466388655065e-07,,,False,,0.0,
2025-11-19T23:30:30.346772,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.811612629794448,2.0290315744861203,0.405806314897224,0.9034544098433507,0.010977303876011436,2.0819466388655065e-07,,,False,,0.0,
2025-11-19T23:30:30.346851,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (210.5m),HOLD,M🥊 liquidation data stale (210.5m),0.811612629794448,2.0290315744861203,0.405806314897224,0.9034544098433507,0.010977303876011436,2.0819466388655065e-07,,,False,,0.0,
2025-11-19T23:30:30.346927,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.811612629794448,2.0290315744861203,0.405806314897224,0.9034544098433507,0.010977303876011436,2.0819466388655065e-07,,,False,,0.0,
2025-11-19T23:30:35.355144,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9352635891832832,-2.338158972958208,-0.4676317945916416,0.8162323075892397,0.010982186345278925,-2.947710760098358e-07,,,False,,0.0,
2025-11-19T23:30:35.355429,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.9352635891832832,-2.338158972958208,-0.4676317945916416,0.8162323075892397,0.010982186345278925,-2.947710760098358e-07,,,False,,0.0,
2025-11-19T23:30:35.356040,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.9352635891832832,-2.338158972958208,-0.4676317945916416,0.8162323075892397,0.010982186345278925,-2.947710760098358e-07,,,False,,0.0,
2025-11-19T23:30:35.356237,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.9352635891832832,-2.338158972958208,-0.4676317945916416,0.8162323075892397,0.010982186345278925,-2.947710760098358e-07,,,False,,0.0,
2025-11-19T23:30:35.356350,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.9352635891832832,-2.338158972958208,-0.4676317945916416,0.8162323075892397,0.010982186345278925,-2.947710760098358e-07,,,False,,0.0,
2025-11-19T23:30:35.356447,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.9352635891832832,-2.338158972958208,-0.4676317945916416,0.8162323075892397,0.010982186345278925,-2.947710760098358e-07,,,False,,0.0,
2025-11-19T23:30:35.356545,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.9352635891832832,-2.338158972958208,-0.4676317945916416,0.8162323075892397,0.010982186345278925,-2.947710760098358e-07,,,False,,0.0,
2025-11-19T23:30:35.356704,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.9352635891832832,-2.338158972958208,-0.4676317945916416,0.8162323075892397,0.010982186345278925,-2.947710760098358e-07,,,False,,0.0,
2025-11-19T23:30:35.356794,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.9352635891832832,-2.338158972958208,-0.4676317945916416,0.8162323075892397,0.010982186345278925,-2.947710760098358e-07,,,False,,0.0,
2025-11-19T23:30:35.356882,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (210.6m),HOLD,M🥊 liquidation data stale (210.6m),0.9352635891832832,-2.338158972958208,-0.4676317945916416,0.8162323075892397,0.010982186345278925,-2.947710760098358e-07,,,False,,0.0,
2025-11-19T23:30:35.356973,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.9352635891832832,-2.338158972958208,-0.4676317945916416,0.8162323075892397,0.010982186345278925,-2.947710760098358e-07,,,False,,0.0,
2025-11-19T23:30:40.364976,M0_ULTRA_SAFE,baseline,BB收窄(0.0001) + 低波動(0.0000),HOLD,BB收窄(0.0001) + 低波動(0.0000),1.1422986316475363,-2.8557465791188408,-0.5711493158237682,0.9728900546300941,0.03299507878431947,-1.6430202495917222e-06,,,True,SHORT,-60.05500000000001,
2025-11-19T23:30:40.365141,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.1422986316475363,-2.8557465791188408,-0.5711493158237682,0.9728900546300941,0.03299507878431947,-1.6430202495917222e-06,,,False,,0.0,
2025-11-19T23:30:40.365505,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.1422986316475363,-2.8557465791188408,-0.5711493158237682,0.9728900546300941,0.03299507878431947,-1.6430202495917222e-06,,,False,,0.0,
2025-11-19T23:30:40.365680,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.1422986316475363,-2.8557465791188408,-0.5711493158237682,0.9728900546300941,0.03299507878431947,-1.6430202495917222e-06,,,False,,0.0,
2025-11-19T23:30:40.365786,M6_SIGNAL_SANDBOX,sandbox,Cooldown: 9.9s remaining,HOLD,Cooldown: 9.9s remaining,1.1422986316475363,-2.8557465791188408,-0.5711493158237682,0.9728900546300941,0.03299507878431947,-1.6430202495917222e-06,,,True,SHORT,-60.05500000000001,
2025-11-19T23:30:40.365877,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.1422986316475363,-2.8557465791188408,-0.5711493158237682,0.9728900546300941,0.03299507878431947,-1.6430202495917222e-06,,,False,,0.0,
2025-11-19T23:30:40.365966,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.1422986316475363,-2.8557465791188408,-0.5711493158237682,0.9728900546300941,0.03299507878431947,-1.6430202495917222e-06,,,False,,0.0,
2025-11-19T23:30:40.366106,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.1422986316475363,-2.8557465791188408,-0.5711493158237682,0.9728900546300941,0.03299507878431947,-1.6430202495917222e-06,,,False,,0.0,
2025-11-19T23:30:40.366189,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.62, net_qty=-60.06 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.62, net_qty=-60.06 BTC",1.1422986316475363,-2.8557465791188408,-0.5711493158237682,0.9728900546300941,0.03299507878431947,-1.6430202495917222e-06,,,False,,0.0,
2025-11-19T23:30:40.366308,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (210.7m),HOLD,M🥊 liquidation data stale (210.7m),1.1422986316475363,-2.8557465791188408,-0.5711493158237682,0.9728900546300941,0.03299507878431947,-1.6430202495917222e-06,,,False,,0.0,
2025-11-19T23:30:40.366392,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.1422986316475363,-2.8557465791188408,-0.5711493158237682,0.9728900546300941,0.03299507878431947,-1.6430202495917222e-06,,,False,,0.0,
2025-11-19T23:30:45.375458,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.4181717143651016,3.545429285912754,0.7090858571825508,0.8095682493554245,0.010989017027572079,3.8217380021463043e-07,,,True,SHORT,-60.596999999999994,
2025-11-19T23:30:45.375750,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.4181717143651016,3.545429285912754,0.7090858571825508,0.8095682493554245,0.010989017027572079,3.8217380021463043e-07,,,False,,0.0,
2025-11-19T23:30:45.376305,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.4181717143651016,3.545429285912754,0.7090858571825508,0.8095682493554245,0.010989017027572079,3.8217380021463043e-07,,,False,,0.0,
2025-11-19T23:30:45.376545,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.4181717143651016,3.545429285912754,0.7090858571825508,0.8095682493554245,0.010989017027572079,3.8217380021463043e-07,,,False,,0.0,
2025-11-19T23:30:45.376754,M6_SIGNAL_SANDBOX,sandbox,Cooldown: 4.9s remaining,HOLD,Cooldown: 4.9s remaining,1.4181717143651016,3.545429285912754,0.7090858571825508,0.8095682493554245,0.010989017027572079,3.8217380021463043e-07,,,True,SHORT,-60.596999999999994,
2025-11-19T23:30:45.376868,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.4181717143651016,3.545429285912754,0.7090858571825508,0.8095682493554245,0.010989017027572079,3.8217380021463043e-07,,,False,,0.0,
2025-11-19T23:30:45.376972,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.4181717143651016,3.545429285912754,0.7090858571825508,0.8095682493554245,0.010989017027572079,3.8217380021463043e-07,,,False,,0.0,
2025-11-19T23:30:45.377156,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.4181717143651016,3.545429285912754,0.7090858571825508,0.8095682493554245,0.010989017027572079,3.8217380021463043e-07,,,False,,0.0,
2025-11-19T23:30:45.377311,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.61, net_qty=-60.60 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.61, net_qty=-60.60 BTC",1.4181717143651016,3.545429285912754,0.7090858571825508,0.8095682493554245,0.010989017027572079,3.8217380021463043e-07,,,False,,0.0,
2025-11-19T23:30:45.377495,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (210.8m),HOLD,M🥊 liquidation data stale (210.8m),1.4181717143651016,3.545429285912754,0.7090858571825508,0.8095682493554245,0.010989017027572079,3.8217380021463043e-07,,,False,,0.0,
2025-11-19T23:30:45.377624,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.4181717143651016,3.545429285912754,0.7090858571825508,0.8095682493554245,0.010989017027572079,3.8217380021463043e-07,,,False,,0.0,
2025-11-19T23:30:50.395485,M0_ULTRA_SAFE,baseline,BB收窄(0.0001) + 低波動(0.0000),HOLD,BB收窄(0.0001) + 低波動(0.0000),0.7827945498263424,1.9569863745658562,0.3913972749131712,0.9655302548923391,0.04400309341682693,1.8597608720900766e-06,,,True,SHORT,-92.996,
2025-11-19T23:30:50.395637,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.7827945498263424,1.9569863745658562,0.3913972749131712,0.9655302548923391,0.04400309341682693,1.8597608720900766e-06,,,False,,0.0,
2025-11-19T23:30:50.395754,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.7827945498263424,1.9569863745658562,0.3913972749131712,0.9655302548923391,0.04400309341682693,1.8597608720900766e-06,,,False,,0.0,
2025-11-19T23:30:50.395865,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.7827945498263424,1.9569863745658562,0.3913972749131712,0.9655302548923391,0.04400309341682693,1.8597608720900766e-06,,,False,,0.0,
2025-11-19T23:30:50.395984,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.97,HOLD,Large trade follow blocked by high VPIN 0.97,0.7827945498263424,1.9569863745658562,0.3913972749131712,0.9655302548923391,0.04400309341682693,1.8597608720900766e-06,,,True,SHORT,-92.996,
2025-11-19T23:30:50.396084,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.7827945498263424,1.9569863745658562,0.3913972749131712,0.9655302548923391,0.04400309341682693,1.8597608720900766e-06,,,False,,0.0,
2025-11-19T23:30:50.396186,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.7827945498263424,1.9569863745658562,0.3913972749131712,0.9655302548923391,0.04400309341682693,1.8597608720900766e-06,,,False,,0.0,
2025-11-19T23:30:50.396332,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.7827945498263424,1.9569863745658562,0.3913972749131712,0.9655302548923391,0.04400309341682693,1.8597608720900766e-06,,,False,,0.0,
2025-11-19T23:30:50.396494,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.61, net_qty=-93.00 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.61, net_qty=-93.00 BTC",0.7827945498263424,1.9569863745658562,0.3913972749131712,0.9655302548923391,0.04400309341682693,1.8597608720900766e-06,,,False,,0.0,
2025-11-19T23:30:50.396607,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (210.8m),HOLD,M🥊 liquidation data stale (210.8m),0.7827945498263424,1.9569863745658562,0.3913972749131712,0.9655302548923391,0.04400309341682693,1.8597608720900766e-06,,,False,,0.0,
2025-11-19T23:30:55.404960,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.289327263530602,-3.2233181588265047,-0.644663631765301,0.8711826400519158,0.010992568474722948,-3.4304826451357693e-07,,,True,SHORT,-92.996,
2025-11-19T23:30:55.405321,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.289327263530602,-3.2233181588265047,-0.644663631765301,0.8711826400519158,0.010992568474722948,-3.4304826451357693e-07,,,False,,0.0,
2025-11-19T23:30:55.405739,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.289327263530602,-3.2233181588265047,-0.644663631765301,0.8711826400519158,0.010992568474722948,-3.4304826451357693e-07,,,False,,0.0,
2025-11-19T23:30:55.405849,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.289327263530602,-3.2233181588265047,-0.644663631765301,0.8711826400519158,0.010992568474722948,-3.4304826451357693e-07,,,False,,0.0,
2025-11-19T23:30:55.405966,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.87,HOLD,Large trade follow blocked by high VPIN 0.87,1.289327263530602,-3.2233181588265047,-0.644663631765301,0.8711826400519158,0.010992568474722948,-3.4304826451357693e-07,,,True,SHORT,-92.996,
2025-11-19T23:30:55.406059,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.289327263530602,-3.2233181588265047,-0.644663631765301,0.8711826400519158,0.010992568474722948,-3.4304826451357693e-07,,,False,,0.0,
2025-11-19T23:30:55.406185,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.289327263530602,-3.2233181588265047,-0.644663631765301,0.8711826400519158,0.010992568474722948,-3.4304826451357693e-07,,,False,,0.0,
2025-11-19T23:30:55.406326,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.289327263530602,-3.2233181588265047,-0.644663631765301,0.8711826400519158,0.010992568474722948,-3.4304826451357693e-07,,,False,,0.0,
2025-11-19T23:30:55.406423,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.61, net_qty=-93.00 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.61, net_qty=-93.00 BTC",1.289327263530602,-3.2233181588265047,-0.644663631765301,0.8711826400519158,0.010992568474722948,-3.4304826451357693e-07,,,False,,0.0,
2025-11-19T23:30:55.406523,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (210.9m),HOLD,M🥊 liquidation data stale (210.9m),1.289327263530602,-3.2233181588265047,-0.644663631765301,0.8711826400519158,0.010992568474722948,-3.4304826451357693e-07,,,False,,0.0,
2025-11-19T23:31:00.416627,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8212520810760813,-4.553130202690204,-0.9106260405380406,0.8780317912250523,0.010994997826379173,-4.883029161834805e-07,,,True,SHORT,-92.996,
2025-11-19T23:31:00.416968,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8212520810760813,-4.553130202690204,-0.9106260405380406,0.8780317912250523,0.010994997826379173,-4.883029161834805e-07,,,False,,0.0,
2025-11-19T23:31:00.417513,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8212520810760813,-4.553130202690204,-0.9106260405380406,0.8780317912250523,0.010994997826379173,-4.883029161834805e-07,,,False,,0.0,
2025-11-19T23:31:00.417665,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8212520810760813,-4.553130202690204,-0.9106260405380406,0.8780317912250523,0.010994997826379173,-4.883029161834805e-07,,,False,,0.0,
2025-11-19T23:31:00.417790,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.88,HOLD,Large trade follow blocked by high VPIN 0.88,1.8212520810760813,-4.553130202690204,-0.9106260405380406,0.8780317912250523,0.010994997826379173,-4.883029161834805e-07,,,True,SHORT,-92.996,
2025-11-19T23:31:00.417897,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8212520810760813,-4.553130202690204,-0.9106260405380406,0.8780317912250523,0.010994997826379173,-4.883029161834805e-07,,,False,,0.0,
2025-11-19T23:31:00.417996,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8212520810760813,-4.553130202690204,-0.9106260405380406,0.8780317912250523,0.010994997826379173,-4.883029161834805e-07,,,False,,0.0,
2025-11-19T23:31:00.418143,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8212520810760813,-4.553130202690204,-0.9106260405380406,0.8780317912250523,0.010994997826379173,-4.883029161834805e-07,,,False,,0.0,
2025-11-19T23:31:00.418282,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.61, net_qty=-93.00 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.61, net_qty=-93.00 BTC",1.8212520810760813,-4.553130202690204,-0.9106260405380406,0.8780317912250523,0.010994997826379173,-4.883029161834805e-07,,,False,,0.0,
2025-11-19T23:31:00.418478,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (211.0m),HOLD,M🥊 liquidation data stale (211.0m),1.8212520810760813,-4.553130202690204,-0.9106260405380406,0.8780317912250523,0.010994997826379173,-4.883029161834805e-07,,,False,,0.0,
2025-11-19T23:31:05.433889,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8425386623820046,-4.6063466559550115,-0.9212693311910023,0.9685199167715763,0.011002631278309782,-5.268299834632709e-07,,,True,SHORT,-92.996,
2025-11-19T23:31:05.434281,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8425386623820046,-4.6063466559550115,-0.9212693311910023,0.9685199167715763,0.011002631278309782,-5.268299834632709e-07,,,False,,0.0,
2025-11-19T23:31:05.434738,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8425386623820046,-4.6063466559550115,-0.9212693311910023,0.9685199167715763,0.011002631278309782,-5.268299834632709e-07,,,False,,0.0,
2025-11-19T23:31:05.434860,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8425386623820046,-4.6063466559550115,-0.9212693311910023,0.9685199167715763,0.011002631278309782,-5.268299834632709e-07,,,False,,0.0,
2025-11-19T23:31:05.434990,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.97,HOLD,Large trade follow blocked by high VPIN 0.97,1.8425386623820046,-4.6063466559550115,-0.9212693311910023,0.9685199167715763,0.011002631278309782,-5.268299834632709e-07,,,True,SHORT,-92.996,
2025-11-19T23:31:05.435098,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8425386623820046,-4.6063466559550115,-0.9212693311910023,0.9685199167715763,0.011002631278309782,-5.268299834632709e-07,,,False,,0.0,
2025-11-19T23:31:05.435278,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8425386623820046,-4.6063466559550115,-0.9212693311910023,0.9685199167715763,0.011002631278309782,-5.268299834632709e-07,,,False,,0.0,
2025-11-19T23:31:05.435416,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8425386623820046,-4.6063466559550115,-0.9212693311910023,0.9685199167715763,0.011002631278309782,-5.268299834632709e-07,,,False,,0.0,
2025-11-19T23:31:05.435516,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.61, net_qty=-93.00 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.61, net_qty=-93.00 BTC",1.8425386623820046,-4.6063466559550115,-0.9212693311910023,0.9685199167715763,0.011002631278309782,-5.268299834632709e-07,,,False,,0.0,
2025-11-19T23:31:05.435617,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (211.1m),HOLD,M🥊 liquidation data stale (211.1m),1.8425386623820046,-4.6063466559550115,-0.9212693311910023,0.9685199167715763,0.011002631278309782,-5.268299834632709e-07,,,False,,0.0,
2025-11-19T23:31:10.440534,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + 低波動(0.0000),HOLD,BB收窄(0.0000) + 低波動(0.0000),1.6357715430861721,4.08942885771543,0.8178857715430861,0.8471265692291607,0.01100409627547883,5.30277572760012e-07,,,True,SHORT,-92.996,
2025-11-19T23:31:10.440767,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.6357715430861721,4.08942885771543,0.8178857715430861,0.8471265692291607,0.01100409627547883,5.30277572760012e-07,,,False,,0.0,
2025-11-19T23:31:10.441195,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.6357715430861721,4.08942885771543,0.8178857715430861,0.8471265692291607,0.01100409627547883,5.30277572760012e-07,,,False,,0.0,
2025-11-19T23:31:10.441280,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.6357715430861721,4.08942885771543,0.8178857715430861,0.8471265692291607,0.01100409627547883,5.30277572760012e-07,,,False,,0.0,
2025-11-19T23:31:10.441350,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.85,HOLD,Large trade follow blocked by high VPIN 0.85,1.6357715430861721,4.08942885771543,0.8178857715430861,0.8471265692291607,0.01100409627547883,5.30277572760012e-07,,,True,SHORT,-92.996,
2025-11-19T23:31:10.441408,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.6357715430861721,4.08942885771543,0.8178857715430861,0.8471265692291607,0.01100409627547883,5.30277572760012e-07,,,False,,0.0,
2025-11-19T23:31:10.441462,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.6357715430861721,4.08942885771543,0.8178857715430861,0.8471265692291607,0.01100409627547883,5.30277572760012e-07,,,False,,0.0,
2025-11-19T23:31:10.441548,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.6357715430861721,4.08942885771543,0.8178857715430861,0.8471265692291607,0.01100409627547883,5.30277572760012e-07,,,False,,0.0,
2025-11-19T23:31:10.441603,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.61, net_qty=-93.00 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.61, net_qty=-93.00 BTC",1.6357715430861721,4.08942885771543,0.8178857715430861,0.8471265692291607,0.01100409627547883,5.30277572760012e-07,,,False,,0.0,
