timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-30T01:50:34.064286,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.8956380452443444,-2.239095113110861,-0.4478190226221722,0.8679808921846706,0.011057158320403151,-2.977295443524222e-07,,,False,,0.0,,90439.15,50.0,50.0,50.0,90439.15,90439.15,90439.15,CONSOLIDATION,True,0.01791580566658917,8.390298934092511e-05,3.218056611183731e-16,,0.0,0.0
2025-11-30T01:50:34.064365,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.8956380452443444,-2.239095113110861,-0.4478190226221722,0.8679808921846706,0.011057158320403151,-2.977295443524222e-07,,,False,,0.0,,90439.15,50.0,50.0,50.0,90439.15,90439.15,90439.15,CONSOLIDATION,True,0.01791580566658917,8.390298934092511e-05,3.218056611183731e-16,,0.0,0.0
2025-11-30T01:50:34.064453,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),0.8956380452443444,-2.239095113110861,-0.4478190226221722,0.8679808921846706,0.011057158320403151,-2.977295443524222e-07,,,False,,0.0,,90439.15,50.0,50.0,50.0,90439.15,90439.15,90439.15,CONSOLIDATION,True,0.01791580566658917,8.390298934092511e-05,3.218056611183731e-16,,0.0,0.0
2025-11-30T01:50:34.064511,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.8956380452443444,-2.239095113110861,-0.4478190226221722,0.8679808921846706,0.011057158320403151,-2.977295443524222e-07,,,False,,0.0,,90439.15,50.0,50.0,50.0,90439.15,90439.15,90439.15,CONSOLIDATION,True,0.01791580566658917,8.390298934092511e-05,3.218056611183731e-16,,0.0,0.0
2025-11-30T01:50:34.064564,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.8956380452443444,-2.239095113110861,-0.4478190226221722,0.8679808921846706,0.011057158320403151,-2.977295443524222e-07,,,False,,0.0,,90439.15,50.0,50.0,50.0,90439.15,90439.15,90439.15,CONSOLIDATION,True,0.01791580566658917,8.390298934092511e-05,3.218056611183731e-16,,0.0,0.0
2025-11-30T01:50:34.064612,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.8956380452443444,-2.239095113110861,-0.4478190226221722,0.8679808921846706,0.011057158320403151,-2.977295443524222e-07,,,False,,0.0,,90439.15,50.0,50.0,50.0,90439.15,90439.15,90439.15,CONSOLIDATION,True,0.01791580566658917,8.390298934092511e-05,3.218056611183731e-16,,0.0,0.0
2025-11-30T01:50:34.064784,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,0.8956380452443444,-2.239095113110861,-0.4478190226221722,0.8679808921846706,0.011057158320403151,-2.977295443524222e-07,,,False,,0.0,,90439.15,50.0,50.0,50.0,90439.15,90439.15,90439.15,CONSOLIDATION,True,0.01791580566658917,8.390298934092511e-05,3.218056611183731e-16,,0.0,0.0
2025-11-30T01:50:34.064911,M_INVERSE_WOLF,ai_whale_hunter,M_INVERSE_WOLF HOLD,HOLD,M_INVERSE_WOLF HOLD,0.8956380452443444,-2.239095113110861,-0.4478190226221722,0.8679808921846706,0.011057158320403151,-2.977295443524222e-07,,,False,,0.0,,90439.15,50.0,50.0,50.0,90439.15,90439.15,90439.15,CONSOLIDATION,True,0.01791580566658917,8.390298934092511e-05,3.218056611183731e-16,,0.0,0.0
2025-11-30T01:50:34.065034,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (295358s),HOLD,M_DRAGON Signal stale (295358s),0.8956380452443444,-2.239095113110861,-0.4478190226221722,0.8679808921846706,0.011057158320403151,-2.977295443524222e-07,,,False,,0.0,,90439.15,50.0,50.0,50.0,90439.15,90439.15,90439.15,CONSOLIDATION,True,0.01791580566658917,8.390298934092511e-05,3.218056611183731e-16,,0.0,0.0
2025-11-30T01:50:34.065137,M_DRAGON2,ai_dragon2,M_DRAGON2 Signal stale (295409s),HOLD,M_DRAGON2 Signal stale (295409s),0.8956380452443444,-2.239095113110861,-0.4478190226221722,0.8679808921846706,0.011057158320403151,-2.977295443524222e-07,,,False,,0.0,,90439.15,50.0,50.0,50.0,90439.15,90439.15,90439.15,CONSOLIDATION,True,0.01791580566658917,8.390298934092511e-05,3.218056611183731e-16,,0.0,0.0
2025-11-30T01:50:34.065254,M_SHRIMP,,"M_SHRIMP: SHORT (Conf=75, 3/3)",SHORT,"M_SHRIMP: SHORT (Conf=75, 3/3)",0.8956380452443444,-2.239095113110861,-0.4478190226221722,0.8679808921846706,0.011057158320403151,-2.977295443524222e-07,,,False,,0.0,,90439.15,50.0,50.0,50.0,90439.15,90439.15,90439.15,CONSOLIDATION,True,0.01791580566658917,8.390298934092511e-05,3.218056611183731e-16,,0.0,0.0
2025-11-30T01:50:34.065353,M_BIRD,ai_shrimp,M_BIRD Signal stale (295358s),HOLD,M_BIRD Signal stale (295358s),0.8956380452443444,-2.239095113110861,-0.4478190226221722,0.8679808921846706,0.011057158320403151,-2.977295443524222e-07,,,False,,0.0,,90439.15,50.0,50.0,50.0,90439.15,90439.15,90439.15,CONSOLIDATION,True,0.01791580566658917,8.390298934092511e-05,3.218056611183731e-16,,0.0,0.0
2025-11-30T01:50:39.072526,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1529694061187763,2.882423515296941,0.5764847030593881,0.9246968980810758,0.011061084285553035,3.2502148541768907e-07,,,True,SHORT,-51.103,,90407.05,100.0,0.0,0.0,90407.05,90407.05,90407.05,CONSOLIDATION,True,-0.02808726292386658,0.00010209808042324961,4.828798825434583e-16,,0.0,1.0
2025-11-30T01:50:39.072787,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.1529694061187763,2.882423515296941,0.5764847030593881,0.9246968980810758,0.011061084285553035,3.2502148541768907e-07,,,False,,0.0,,90407.05,100.0,0.0,0.0,90407.05,90407.05,90407.05,CONSOLIDATION,True,-0.02808726292386658,0.00010209808042324961,4.828798825434583e-16,,0.0,1.0
2025-11-30T01:50:39.073281,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.1529694061187763,2.882423515296941,0.5764847030593881,0.9246968980810758,0.011061084285553035,3.2502148541768907e-07,,,False,,0.0,,90407.05,100.0,0.0,0.0,90407.05,90407.05,90407.05,CONSOLIDATION,True,-0.02808726292386658,0.00010209808042324961,4.828798825434583e-16,,0.0,1.0
2025-11-30T01:50:39.073490,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.1529694061187763,2.882423515296941,0.5764847030593881,0.9246968980810758,0.011061084285553035,3.2502148541768907e-07,,,False,,0.0,,90407.05,100.0,0.0,0.0,90407.05,90407.05,90407.05,CONSOLIDATION,True,-0.02808726292386658,0.00010209808042324961,4.828798825434583e-16,,0.0,1.0
2025-11-30T01:50:39.073561,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.1529694061187763,2.882423515296941,0.5764847030593881,0.9246968980810758,0.011061084285553035,3.2502148541768907e-07,,,False,,0.0,,90407.05,100.0,0.0,0.0,90407.05,90407.05,90407.05,CONSOLIDATION,True,-0.02808726292386658,0.00010209808042324961,4.828798825434583e-16,,0.0,1.0
2025-11-30T01:50:39.073621,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.1529694061187763,2.882423515296941,0.5764847030593881,0.9246968980810758,0.011061084285553035,3.2502148541768907e-07,,,False,,0.0,,90407.05,100.0,0.0,0.0,90407.05,90407.05,90407.05,CONSOLIDATION,True,-0.02808726292386658,0.00010209808042324961,4.828798825434583e-16,,0.0,1.0
2025-11-30T01:50:39.073676,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.1529694061187763,2.882423515296941,0.5764847030593881,0.9246968980810758,0.011061084285553035,3.2502148541768907e-07,,,False,,0.0,,90407.05,100.0,0.0,0.0,90407.05,90407.05,90407.05,CONSOLIDATION,True,-0.02808726292386658,0.00010209808042324961,4.828798825434583e-16,,0.0,1.0
2025-11-30T01:50:39.073749,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.1529694061187763,2.882423515296941,0.5764847030593881,0.9246968980810758,0.011061084285553035,3.2502148541768907e-07,,,False,,0.0,,90407.05,100.0,0.0,0.0,90407.05,90407.05,90407.05,CONSOLIDATION,True,-0.02808726292386658,0.00010209808042324961,4.828798825434583e-16,,0.0,1.0
2025-11-30T01:50:39.073834,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.1529694061187763,2.882423515296941,0.5764847030593881,0.9246968980810758,0.011061084285553035,3.2502148541768907e-07,,,False,,0.0,,90407.05,100.0,0.0,0.0,90407.05,90407.05,90407.05,CONSOLIDATION,True,-0.02808726292386658,0.00010209808042324961,4.828798825434583e-16,,0.0,1.0
2025-11-30T01:50:39.073894,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.1529694061187763,2.882423515296941,0.5764847030593881,0.9246968980810758,0.011061084285553035,3.2502148541768907e-07,,,False,,0.0,,90407.05,100.0,0.0,0.0,90407.05,90407.05,90407.05,CONSOLIDATION,True,-0.02808726292386658,0.00010209808042324961,4.828798825434583e-16,,0.0,1.0
2025-11-30T01:50:39.073945,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.1529694061187763,2.882423515296941,0.5764847030593881,0.9246968980810758,0.011061084285553035,3.2502148541768907e-07,,,False,,0.0,,90407.05,100.0,0.0,0.0,90407.05,90407.05,90407.05,CONSOLIDATION,True,-0.02808726292386658,0.00010209808042324961,4.828798825434583e-16,,0.0,1.0
2025-11-30T01:50:39.073993,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.1529694061187763,2.882423515296941,0.5764847030593881,0.9246968980810758,0.011061084285553035,3.2502148541768907e-07,,,False,,0.0,,90407.05,100.0,0.0,0.0,90407.05,90407.05,90407.05,CONSOLIDATION,True,-0.02808726292386658,0.00010209808042324961,4.828798825434583e-16,,0.0,1.0
2025-11-30T01:50:39.074168,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,1.1529694061187763,2.882423515296941,0.5764847030593881,0.9246968980810758,0.011061084285553035,3.2502148541768907e-07,,,False,,0.0,,90407.05,100.0,0.0,0.0,90407.05,90407.05,90407.05,CONSOLIDATION,True,-0.02808726292386658,0.00010209808042324961,4.828798825434583e-16,,0.0,1.0
2025-11-30T01:50:39.074287,M_INVERSE_WOLF,ai_whale_hunter,M_INVERSE_WOLF HOLD,HOLD,M_INVERSE_WOLF HOLD,1.1529694061187763,2.882423515296941,0.5764847030593881,0.9246968980810758,0.011061084285553035,3.2502148541768907e-07,,,False,,0.0,,90407.05,100.0,0.0,0.0,90407.05,90407.05,90407.05,CONSOLIDATION,True,-0.02808726292386658,0.00010209808042324961,4.828798825434583e-16,,0.0,1.0
2025-11-30T01:50:39.074406,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (295363s),HOLD,M_DRAGON Signal stale (295363s),1.1529694061187763,2.882423515296941,0.5764847030593881,0.9246968980810758,0.011061084285553035,3.2502148541768907e-07,,,False,,0.0,,90407.05,100.0,0.0,0.0,90407.05,90407.05,90407.05,CONSOLIDATION,True,-0.02808726292386658,0.00010209808042324961,4.828798825434583e-16,,0.0,1.0
2025-11-30T01:50:39.074505,M_DRAGON2,ai_dragon2,M_DRAGON2 Signal stale (295414s),HOLD,M_DRAGON2 Signal stale (295414s),1.1529694061187763,2.882423515296941,0.5764847030593881,0.9246968980810758,0.011061084285553035,3.2502148541768907e-07,,,False,,0.0,,90407.05,100.0,0.0,0.0,90407.05,90407.05,90407.05,CONSOLIDATION,True,-0.02808726292386658,0.00010209808042324961,4.828798825434583e-16,,0.0,1.0
2025-11-30T01:50:39.074618,M_SHRIMP,,"M_SHRIMP: SHORT (Conf=75, 3/3)",SHORT,"M_SHRIMP: SHORT (Conf=75, 3/3)",1.1529694061187763,2.882423515296941,0.5764847030593881,0.9246968980810758,0.011061084285553035,3.2502148541768907e-07,,,False,,0.0,,90407.05,100.0,0.0,0.0,90407.05,90407.05,90407.05,CONSOLIDATION,True,-0.02808726292386658,0.00010209808042324961,4.828798825434583e-16,,0.0,1.0
2025-11-30T01:50:39.074720,M_BIRD,ai_shrimp,M_BIRD Signal stale (295363s),HOLD,M_BIRD Signal stale (295363s),1.1529694061187763,2.882423515296941,0.5764847030593881,0.9246968980810758,0.011061084285553035,3.2502148541768907e-07,,,False,,0.0,,90407.05,100.0,0.0,0.0,90407.05,90407.05,90407.05,CONSOLIDATION,True,-0.02808726292386658,0.00010209808042324961,4.828798825434583e-16,,0.0,1.0
2025-11-30T01:50:44.084440,M0_ULTRA_SAFE,baseline,OBI -0.0929 too neutral,HOLD,OBI -0.0929 too neutral,0.18578947368421042,-0.46447368421052604,-0.09289473684210521,0.9408637081408404,0.011059016997799894,-1.0059873142883636e-07,,,True,SHORT,-51.103,,90423.95,59.15894213836062,0.0,0.0,90423.95,90423.95,90423.95,CONSOLIDATION,True,-0.013269059483535033,0.00011281643448960292,-4.827896335550542e-16,,0.0,1.0
2025-11-30T01:50:44.085778,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.18578947368421042,-0.46447368421052604,-0.09289473684210521,0.9408637081408404,0.011059016997799894,-1.0059873142883636e-07,,,False,,0.0,,90423.95,59.15894213836062,0.0,0.0,90423.95,90423.95,90423.95,CONSOLIDATION,True,-0.013269059483535033,0.00011281643448960292,-4.827896335550542e-16,,0.0,1.0
2025-11-30T01:50:44.085983,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.18578947368421042,-0.46447368421052604,-0.09289473684210521,0.9408637081408404,0.011059016997799894,-1.0059873142883636e-07,,,False,,0.0,,90423.95,59.15894213836062,0.0,0.0,90423.95,90423.95,90423.95,CONSOLIDATION,True,-0.013269059483535033,0.00011281643448960292,-4.827896335550542e-16,,0.0,1.0
2025-11-30T01:50:44.086184,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.18578947368421042,-0.46447368421052604,-0.09289473684210521,0.9408637081408404,0.011059016997799894,-1.0059873142883636e-07,,,False,,0.0,,90423.95,59.15894213836062,0.0,0.0,90423.95,90423.95,90423.95,CONSOLIDATION,True,-0.013269059483535033,0.00011281643448960292,-4.827896335550542e-16,,0.0,1.0
2025-11-30T01:50:44.086280,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.18578947368421042,-0.46447368421052604,-0.09289473684210521,0.9408637081408404,0.011059016997799894,-1.0059873142883636e-07,,,False,,0.0,,90423.95,59.15894213836062,0.0,0.0,90423.95,90423.95,90423.95,CONSOLIDATION,True,-0.013269059483535033,0.00011281643448960292,-4.827896335550542e-16,,0.0,1.0
2025-11-30T01:50:44.086359,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.18578947368421042,-0.46447368421052604,-0.09289473684210521,0.9408637081408404,0.011059016997799894,-1.0059873142883636e-07,,,False,,0.0,,90423.95,59.15894213836062,0.0,0.0,90423.95,90423.95,90423.95,CONSOLIDATION,True,-0.013269059483535033,0.00011281643448960292,-4.827896335550542e-16,,0.0,1.0
2025-11-30T01:50:44.086432,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.18578947368421042,-0.46447368421052604,-0.09289473684210521,0.9408637081408404,0.011059016997799894,-1.0059873142883636e-07,,,False,,0.0,,90423.95,59.15894213836062,0.0,0.0,90423.95,90423.95,90423.95,CONSOLIDATION,True,-0.013269059483535033,0.00011281643448960292,-4.827896335550542e-16,,0.0,1.0
2025-11-30T01:50:44.086536,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.18578947368421042,-0.46447368421052604,-0.09289473684210521,0.9408637081408404,0.011059016997799894,-1.0059873142883636e-07,,,False,,0.0,,90423.95,59.15894213836062,0.0,0.0,90423.95,90423.95,90423.95,CONSOLIDATION,True,-0.013269059483535033,0.00011281643448960292,-4.827896335550542e-16,,0.0,1.0
2025-11-30T01:50:44.086657,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),0.18578947368421042,-0.46447368421052604,-0.09289473684210521,0.9408637081408404,0.011059016997799894,-1.0059873142883636e-07,,,False,,0.0,,90423.95,59.15894213836062,0.0,0.0,90423.95,90423.95,90423.95,CONSOLIDATION,True,-0.013269059483535033,0.00011281643448960292,-4.827896335550542e-16,,0.0,1.0
2025-11-30T01:50:44.086731,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.18578947368421042,-0.46447368421052604,-0.09289473684210521,0.9408637081408404,0.011059016997799894,-1.0059873142883636e-07,,,False,,0.0,,90423.95,59.15894213836062,0.0,0.0,90423.95,90423.95,90423.95,CONSOLIDATION,True,-0.013269059483535033,0.00011281643448960292,-4.827896335550542e-16,,0.0,1.0
2025-11-30T01:50:44.086801,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.18578947368421042,-0.46447368421052604,-0.09289473684210521,0.9408637081408404,0.011059016997799894,-1.0059873142883636e-07,,,False,,0.0,,90423.95,59.15894213836062,0.0,0.0,90423.95,90423.95,90423.95,CONSOLIDATION,True,-0.013269059483535033,0.00011281643448960292,-4.827896335550542e-16,,0.0,1.0
2025-11-30T01:50:44.086866,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.18578947368421042,-0.46447368421052604,-0.09289473684210521,0.9408637081408404,0.011059016997799894,-1.0059873142883636e-07,,,False,,0.0,,90423.95,59.15894213836062,0.0,0.0,90423.95,90423.95,90423.95,CONSOLIDATION,True,-0.013269059483535033,0.00011281643448960292,-4.827896335550542e-16,,0.0,1.0
2025-11-30T01:50:44.087087,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,0.18578947368421042,-0.46447368421052604,-0.09289473684210521,0.9408637081408404,0.011059016997799894,-1.0059873142883636e-07,,,False,,0.0,,90423.95,59.15894213836062,0.0,0.0,90423.95,90423.95,90423.95,CONSOLIDATION,True,-0.013269059483535033,0.00011281643448960292,-4.827896335550542e-16,,0.0,1.0
2025-11-30T01:50:44.087383,M_INVERSE_WOLF,ai_whale_hunter,M_INVERSE_WOLF HOLD,HOLD,M_INVERSE_WOLF HOLD,0.18578947368421042,-0.46447368421052604,-0.09289473684210521,0.9408637081408404,0.011059016997799894,-1.0059873142883636e-07,,,False,,0.0,,90423.95,59.15894213836062,0.0,0.0,90423.95,90423.95,90423.95,CONSOLIDATION,True,-0.013269059483535033,0.00011281643448960292,-4.827896335550542e-16,,0.0,1.0
2025-11-30T01:50:44.087557,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (295368s),HOLD,M_DRAGON Signal stale (295368s),0.18578947368421042,-0.46447368421052604,-0.09289473684210521,0.9408637081408404,0.011059016997799894,-1.0059873142883636e-07,,,False,,0.0,,90423.95,59.15894213836062,0.0,0.0,90423.95,90423.95,90423.95,CONSOLIDATION,True,-0.013269059483535033,0.00011281643448960292,-4.827896335550542e-16,,0.0,1.0
2025-11-30T01:50:44.087702,M_DRAGON2,ai_dragon2,M_DRAGON2 Signal stale (295419s),HOLD,M_DRAGON2 Signal stale (295419s),0.18578947368421042,-0.46447368421052604,-0.09289473684210521,0.9408637081408404,0.011059016997799894,-1.0059873142883636e-07,,,False,,0.0,,90423.95,59.15894213836062,0.0,0.0,90423.95,90423.95,90423.95,CONSOLIDATION,True,-0.013269059483535033,0.00011281643448960292,-4.827896335550542e-16,,0.0,1.0
2025-11-30T01:50:44.087862,M_SHRIMP,,"M_SHRIMP: SHORT (Conf=75, 3/3)",SHORT,"M_SHRIMP: SHORT (Conf=75, 3/3)",0.18578947368421042,-0.46447368421052604,-0.09289473684210521,0.9408637081408404,0.011059016997799894,-1.0059873142883636e-07,,,False,,0.0,,90423.95,59.15894213836062,0.0,0.0,90423.95,90423.95,90423.95,CONSOLIDATION,True,-0.013269059483535033,0.00011281643448960292,-4.827896335550542e-16,,0.0,1.0
2025-11-30T01:50:44.087997,M_BIRD,ai_shrimp,M_BIRD Signal stale (295368s),HOLD,M_BIRD Signal stale (295368s),0.18578947368421042,-0.46447368421052604,-0.09289473684210521,0.9408637081408404,0.011059016997799894,-1.0059873142883636e-07,,,False,,0.0,,90423.95,59.15894213836062,0.0,0.0,90423.95,90423.95,90423.95,CONSOLIDATION,True,-0.013269059483535033,0.00011281643448960292,-4.827896335550542e-16,,0.0,1.0
2025-11-30T01:50:49.105869,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.2094804010938924,-3.023701002734731,-0.6047402005469462,0.8885060479417133,0.011057806340354729,-4.165703631446151e-07,,,True,SHORT,-51.103,,90433.85,50.0,50.0,50.0,90433.85,90433.85,90433.85,CONSOLIDATION,True,0.0017692803175922535,0.00011859013367212534,-3.218245209811779e-16,,0.0,0.0
2025-11-30T01:50:49.106537,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.2094804010938924,-3.023701002734731,-0.6047402005469462,0.8885060479417133,0.011057806340354729,-4.165703631446151e-07,,,False,,0.0,,90433.85,50.0,50.0,50.0,90433.85,90433.85,90433.85,CONSOLIDATION,True,0.0017692803175922535,0.00011859013367212534,-3.218245209811779e-16,,0.0,0.0
2025-11-30T01:50:49.107334,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.2094804010938924,-3.023701002734731,-0.6047402005469462,0.8885060479417133,0.011057806340354729,-4.165703631446151e-07,,,False,,0.0,,90433.85,50.0,50.0,50.0,90433.85,90433.85,90433.85,CONSOLIDATION,True,0.0017692803175922535,0.00011859013367212534,-3.218245209811779e-16,,0.0,0.0
2025-11-30T01:50:49.107648,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.2094804010938924,-3.023701002734731,-0.6047402005469462,0.8885060479417133,0.011057806340354729,-4.165703631446151e-07,,,False,,0.0,,90433.85,50.0,50.0,50.0,90433.85,90433.85,90433.85,CONSOLIDATION,True,0.0017692803175922535,0.00011859013367212534,-3.218245209811779e-16,,0.0,0.0
2025-11-30T01:50:49.107827,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.2094804010938924,-3.023701002734731,-0.6047402005469462,0.8885060479417133,0.011057806340354729,-4.165703631446151e-07,,,False,,0.0,,90433.85,50.0,50.0,50.0,90433.85,90433.85,90433.85,CONSOLIDATION,True,0.0017692803175922535,0.00011859013367212534,-3.218245209811779e-16,,0.0,0.0
2025-11-30T01:50:49.107967,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.2094804010938924,-3.023701002734731,-0.6047402005469462,0.8885060479417133,0.011057806340354729,-4.165703631446151e-07,,,False,,0.0,,90433.85,50.0,50.0,50.0,90433.85,90433.85,90433.85,CONSOLIDATION,True,0.0017692803175922535,0.00011859013367212534,-3.218245209811779e-16,,0.0,0.0
2025-11-30T01:50:49.108119,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.2094804010938924,-3.023701002734731,-0.6047402005469462,0.8885060479417133,0.011057806340354729,-4.165703631446151e-07,,,False,,0.0,,90433.85,50.0,50.0,50.0,90433.85,90433.85,90433.85,CONSOLIDATION,True,0.0017692803175922535,0.00011859013367212534,-3.218245209811779e-16,,0.0,0.0
2025-11-30T01:50:49.108316,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.2094804010938924,-3.023701002734731,-0.6047402005469462,0.8885060479417133,0.011057806340354729,-4.165703631446151e-07,,,False,,0.0,,90433.85,50.0,50.0,50.0,90433.85,90433.85,90433.85,CONSOLIDATION,True,0.0017692803175922535,0.00011859013367212534,-3.218245209811779e-16,,0.0,0.0
2025-11-30T01:50:49.108532,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.2094804010938924,-3.023701002734731,-0.6047402005469462,0.8885060479417133,0.011057806340354729,-4.165703631446151e-07,,,False,,0.0,,90433.85,50.0,50.0,50.0,90433.85,90433.85,90433.85,CONSOLIDATION,True,0.0017692803175922535,0.00011859013367212534,-3.218245209811779e-16,,0.0,0.0
2025-11-30T01:50:49.108677,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.2094804010938924,-3.023701002734731,-0.6047402005469462,0.8885060479417133,0.011057806340354729,-4.165703631446151e-07,,,False,,0.0,,90433.85,50.0,50.0,50.0,90433.85,90433.85,90433.85,CONSOLIDATION,True,0.0017692803175922535,0.00011859013367212534,-3.218245209811779e-16,,0.0,0.0
2025-11-30T01:50:49.109162,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.2094804010938924,-3.023701002734731,-0.6047402005469462,0.8885060479417133,0.011057806340354729,-4.165703631446151e-07,,,False,,0.0,,90433.85,50.0,50.0,50.0,90433.85,90433.85,90433.85,CONSOLIDATION,True,0.0017692803175922535,0.00011859013367212534,-3.218245209811779e-16,,0.0,0.0
