timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-20T05:10:34.403573,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.6328132570985561,1.5820331427463903,0.31640662854927804,0.8610143377006156,0.0111583543442342,1.2066341809912592e-07,,,False,,0.0,
2025-11-20T05:10:34.403673,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.6328132570985561,1.5820331427463903,0.31640662854927804,0.8610143377006156,0.0111583543442342,1.2066341809912592e-07,,,False,,0.0,
2025-11-20T05:10:34.403743,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.6328132570985561,1.5820331427463903,0.31640662854927804,0.8610143377006156,0.0111583543442342,1.2066341809912592e-07,,,False,,0.0,
2025-11-20T05:10:34.403822,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (550.6m),HOLD,M🥊 liquidation data stale (550.6m),0.6328132570985561,1.5820331427463903,0.31640662854927804,0.8610143377006156,0.0111583543442342,1.2066341809912592e-07,,,False,,0.0,
2025-11-20T05:10:34.403942,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.6328132570985561,1.5820331427463903,0.31640662854927804,0.8610143377006156,0.0111583543442342,1.2066341809912592e-07,,,False,,0.0,
2025-11-20T05:10:34.404039,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.6328132570985561,1.5820331427463903,0.31640662854927804,0.8610143377006156,0.0111583543442342,1.2066341809912592e-07,,,False,,0.0,
2025-11-20T05:10:39.411284,M0_ULTRA_SAFE,baseline,OBI -0.0206 too neutral,HOLD,OBI -0.0206 too neutral,0.0412914961346067,-0.10322874033651674,-0.02064574806730335,0.8879281366885108,0.011158740333464319,-1.193308848278927e-08,,,False,,0.0,
2025-11-20T05:10:39.411510,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.0412914961346067,-0.10322874033651674,-0.02064574806730335,0.8879281366885108,0.011158740333464319,-1.193308848278927e-08,,,False,,0.0,
2025-11-20T05:10:39.412066,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.0412914961346067,-0.10322874033651674,-0.02064574806730335,0.8879281366885108,0.011158740333464319,-1.193308848278927e-08,,,False,,0.0,
2025-11-20T05:10:39.412234,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.0412914961346067,-0.10322874033651674,-0.02064574806730335,0.8879281366885108,0.011158740333464319,-1.193308848278927e-08,,,False,,0.0,
2025-11-20T05:10:39.412327,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.0412914961346067,-0.10322874033651674,-0.02064574806730335,0.8879281366885108,0.011158740333464319,-1.193308848278927e-08,,,False,,0.0,
2025-11-20T05:10:39.412420,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.0412914961346067,-0.10322874033651674,-0.02064574806730335,0.8879281366885108,0.011158740333464319,-1.193308848278927e-08,,,False,,0.0,
2025-11-20T05:10:39.412506,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.0412914961346067,-0.10322874033651674,-0.02064574806730335,0.8879281366885108,0.011158740333464319,-1.193308848278927e-08,,,False,,0.0,
2025-11-20T05:10:39.412635,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.0412914961346067,-0.10322874033651674,-0.02064574806730335,0.8879281366885108,0.011158740333464319,-1.193308848278927e-08,,,False,,0.0,
2025-11-20T05:10:39.412718,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.0412914961346067,-0.10322874033651674,-0.02064574806730335,0.8879281366885108,0.011158740333464319,-1.193308848278927e-08,,,False,,0.0,
2025-11-20T05:10:39.412804,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (550.7m),HOLD,M🥊 liquidation data stale (550.7m),0.0412914961346067,-0.10322874033651674,-0.02064574806730335,0.8879281366885108,0.011158740333464319,-1.193308848278927e-08,,,False,,0.0,
2025-11-20T05:10:39.412886,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.0412914961346067,-0.10322874033651674,-0.02064574806730335,0.8879281366885108,0.011158740333464319,-1.193308848278927e-08,,,False,,0.0,
2025-11-20T05:10:39.412963,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.0412914961346067,-0.10322874033651674,-0.02064574806730335,0.8879281366885108,0.011158740333464319,-1.193308848278927e-08,,,False,,0.0,
2025-11-20T05:10:44.421944,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9804890096320079,2.45122252408002,0.49024450481600396,0.843329315415823,0.011157731834606796,2.291558556605516e-07,,,False,,0.0,
2025-11-20T05:10:44.422270,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.9804890096320079,2.45122252408002,0.49024450481600396,0.843329315415823,0.011157731834606796,2.291558556605516e-07,,,False,,0.0,
2025-11-20T05:10:44.422847,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.9804890096320079,2.45122252408002,0.49024450481600396,0.843329315415823,0.011157731834606796,2.291558556605516e-07,,,False,,0.0,
2025-11-20T05:10:44.423043,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.9804890096320079,2.45122252408002,0.49024450481600396,0.843329315415823,0.011157731834606796,2.291558556605516e-07,,,False,,0.0,
2025-11-20T05:10:44.423152,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.9804890096320079,2.45122252408002,0.49024450481600396,0.843329315415823,0.011157731834606796,2.291558556605516e-07,,,False,,0.0,
2025-11-20T05:10:44.423243,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.9804890096320079,2.45122252408002,0.49024450481600396,0.843329315415823,0.011157731834606796,2.291558556605516e-07,,,False,,0.0,
2025-11-20T05:10:44.423325,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.9804890096320079,2.45122252408002,0.49024450481600396,0.843329315415823,0.011157731834606796,2.291558556605516e-07,,,False,,0.0,
2025-11-20T05:10:44.423483,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.9804890096320079,2.45122252408002,0.49024450481600396,0.843329315415823,0.011157731834606796,2.291558556605516e-07,,,False,,0.0,
2025-11-20T05:10:44.423567,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.9804890096320079,2.45122252408002,0.49024450481600396,0.843329315415823,0.011157731834606796,2.291558556605516e-07,,,False,,0.0,
2025-11-20T05:10:44.423651,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (550.7m),HOLD,M🥊 liquidation data stale (550.7m),0.9804890096320079,2.45122252408002,0.49024450481600396,0.843329315415823,0.011157731834606796,2.291558556605516e-07,,,False,,0.0,
2025-11-20T05:10:44.423728,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.9804890096320079,2.45122252408002,0.49024450481600396,0.843329315415823,0.011157731834606796,2.291558556605516e-07,,,False,,0.0,
2025-11-20T05:10:44.423824,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.9804890096320079,2.45122252408002,0.49024450481600396,0.843329315415823,0.011157731834606796,2.291558556605516e-07,,,False,,0.0,
2025-11-20T05:10:49.430289,M0_ULTRA_SAFE,baseline,OBI -0.0812 too neutral,HOLD,OBI -0.0812 too neutral,0.16232315711094564,-0.40580789277736407,-0.08116157855547282,0.8265555253055437,0.011157607341016175,-9.041711535919867e-08,,,False,,0.0,
2025-11-20T05:10:49.430531,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.16232315711094564,-0.40580789277736407,-0.08116157855547282,0.8265555253055437,0.011157607341016175,-9.041711535919867e-08,,,False,,0.0,
2025-11-20T05:10:49.430950,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.16232315711094564,-0.40580789277736407,-0.08116157855547282,0.8265555253055437,0.011157607341016175,-9.041711535919867e-08,,,False,,0.0,
2025-11-20T05:10:49.431127,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.16232315711094564,-0.40580789277736407,-0.08116157855547282,0.8265555253055437,0.011157607341016175,-9.041711535919867e-08,,,False,,0.0,
2025-11-20T05:10:49.431230,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.16232315711094564,-0.40580789277736407,-0.08116157855547282,0.8265555253055437,0.011157607341016175,-9.041711535919867e-08,,,False,,0.0,
2025-11-20T05:10:49.431362,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.16232315711094564,-0.40580789277736407,-0.08116157855547282,0.8265555253055437,0.011157607341016175,-9.041711535919867e-08,,,False,,0.0,
2025-11-20T05:10:49.431453,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.16232315711094564,-0.40580789277736407,-0.08116157855547282,0.8265555253055437,0.011157607341016175,-9.041711535919867e-08,,,False,,0.0,
2025-11-20T05:10:49.431569,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.16232315711094564,-0.40580789277736407,-0.08116157855547282,0.8265555253055437,0.011157607341016175,-9.041711535919867e-08,,,False,,0.0,
2025-11-20T05:10:49.431644,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.16232315711094564,-0.40580789277736407,-0.08116157855547282,0.8265555253055437,0.011157607341016175,-9.041711535919867e-08,,,False,,0.0,
2025-11-20T05:10:49.431721,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (550.8m),HOLD,M🥊 liquidation data stale (550.8m),0.16232315711094564,-0.40580789277736407,-0.08116157855547282,0.8265555253055437,0.011157607341016175,-9.041711535919867e-08,,,False,,0.0,
2025-11-20T05:10:49.431821,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.16232315711094564,-0.40580789277736407,-0.08116157855547282,0.8265555253055437,0.011157607341016175,-9.041711535919867e-08,,,False,,0.0,
2025-11-20T05:10:49.431892,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.16232315711094564,-0.40580789277736407,-0.08116157855547282,0.8265555253055437,0.011157607341016175,-9.041711535919867e-08,,,False,,0.0,
2025-11-20T05:10:54.437447,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.4280991735537192,-3.570247933884298,-0.7140495867768596,0.8540729096231537,0.011157831429855887,-4.1031315551488955e-07,,,False,,0.0,
2025-11-20T05:10:54.437682,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.4280991735537192,-3.570247933884298,-0.7140495867768596,0.8540729096231537,0.011157831429855887,-4.1031315551488955e-07,,,False,,0.0,
2025-11-20T05:10:54.438222,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.4280991735537192,-3.570247933884298,-0.7140495867768596,0.8540729096231537,0.011157831429855887,-4.1031315551488955e-07,,,False,,0.0,
2025-11-20T05:10:54.438351,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.4280991735537192,-3.570247933884298,-0.7140495867768596,0.8540729096231537,0.011157831429855887,-4.1031315551488955e-07,,,False,,0.0,
2025-11-20T05:10:54.438421,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.4280991735537192,-3.570247933884298,-0.7140495867768596,0.8540729096231537,0.011157831429855887,-4.1031315551488955e-07,,,False,,0.0,
2025-11-20T05:10:54.438483,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.4280991735537192,-3.570247933884298,-0.7140495867768596,0.8540729096231537,0.011157831429855887,-4.1031315551488955e-07,,,False,,0.0,
2025-11-20T05:10:54.438577,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.4280991735537192,-3.570247933884298,-0.7140495867768596,0.8540729096231537,0.011157831429855887,-4.1031315551488955e-07,,,False,,0.0,
2025-11-20T05:10:54.438673,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.4280991735537192,-3.570247933884298,-0.7140495867768596,0.8540729096231537,0.011157831429855887,-4.1031315551488955e-07,,,False,,0.0,
2025-11-20T05:10:54.438729,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.4280991735537192,-3.570247933884298,-0.7140495867768596,0.8540729096231537,0.011157831429855887,-4.1031315551488955e-07,,,False,,0.0,
2025-11-20T05:10:54.438809,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (550.9m),HOLD,M🥊 liquidation data stale (550.9m),1.4280991735537192,-3.570247933884298,-0.7140495867768596,0.8540729096231537,0.011157831429855887,-4.1031315551488955e-07,,,False,,0.0,
2025-11-20T05:10:54.438859,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.4280991735537192,-3.570247933884298,-0.7140495867768596,0.8540729096231537,0.011157831429855887,-4.1031315551488955e-07,,,False,,0.0,
2025-11-20T05:10:54.438907,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.4280991735537192,-3.570247933884298,-0.7140495867768596,0.8540729096231537,0.011157831429855887,-4.1031315551488955e-07,,,False,,0.0,
2025-11-20T05:10:59.444727,M0_ULTRA_SAFE,baseline,OBI -0.0125 too neutral,HOLD,OBI -0.0125 too neutral,0.025086347936738754,-0.06271586984184689,-0.012543173968369377,0.8486844034337991,0.011157831429855887,-3.169170425568765e-08,,,False,,0.0,
