timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-25T18:39:08.077889,DECAY,SHORT,LONG,5.6230,21.7630,0.2584,0.9755,87135.85,0.00,False,87135.85,50.00,50.00,50.00,87135.85,87135.85,-0.0505
2025-11-25T18:39:09.817475,DECAY,SHORT,LONG,9.3490,25.4890,0.3668,0.5503,87150.05,0.00,False,87149.91,100.00,0.00,0.00,87150.52,87149.30,-0.0342
2025-11-25T18:39:14.968587,PREDICTION,SHORT,LONG,15.0710,17.0710,0.8828,-0.5165,87150.05,0.80,True,87150.05,50.00,50.00,50.00,87150.05,87150.05,-0.0342
2025-11-25T18:39:18.243290,MONITOR,LONG,LONG,8.9040,10.9040,0.8166,-0.5012,87150.05,0.00,False,87150.05,50.00,50.00,50.00,87150.05,87150.05,0.0000
2025-11-25T18:39:22.344490,DECAY,LONG,LONG,7.6700,12.1380,0.6319,-0.6345,87150.05,0.00,False,87150.05,50.00,50.00,50.00,87150.05,87150.05,0.0000
2025-11-25T18:39:23.468927,DECAY,LONG,LONG,6.5210,13.2870,0.4908,-0.4339,87150.05,0.00,False,87150.05,50.00,50.00,50.00,87150.05,87150.05,0.0000
2025-11-25T18:39:48.485426,MONITOR,LONG,LONG,15.9360,20.7020,0.7698,-0.6404,87153.95,0.00,False,87153.21,100.00,0.00,0.00,87155.28,87151.15,0.0045
2025-11-25T18:39:51.659270,MONITOR,LONG,LONG,18.0320,22.7980,0.7909,0.7009,87176.40,0.00,False,87171.18,100.00,0.00,50.00,87181.84,87160.51,0.0302
2025-11-25T18:39:51.670908,MONITOR,LONG,LONG,19.7990,24.5650,0.8060,0.7009,87179.05,0.00,False,87179.09,79.13,0.00,0.00,87179.13,87179.04,0.0333
2025-11-25T18:39:51.736396,MONITOR,LONG,LONG,18.4840,25.8800,0.7142,0.7009,87178.85,0.00,False,87178.85,0.00,0.00,0.00,87178.85,87178.85,0.0330
2025-11-25T18:39:53.882538,MONITOR,LONG,LONG,25.1870,27.8170,0.9055,0.7561,87178.85,0.00,False,87178.85,50.00,50.00,50.00,87178.85,87178.85,0.0330
2025-11-25T18:39:55.975861,MONITOR,LONG,LONG,22.4150,30.5890,0.7328,0.9633,87182.85,0.00,False,87182.85,50.00,50.00,50.00,87182.85,87182.85,0.0376
2025-11-25T18:40:01.151978,MONITOR,LONG,LONG,37.6960,45.8700,0.8218,-0.9930,87172.95,0.00,False,87172.95,34.81,0.00,0.00,87172.95,87172.95,0.0263
2025-11-25T18:40:01.156380,MONITOR,LONG,LONG,39.3450,47.5190,0.8280,-0.9930,87172.95,0.00,False,87172.95,34.82,100.00,66.67,87172.95,87172.95,0.0263
2025-11-25T18:40:14.797472,MONITOR,LONG,LONG,38.1990,48.6650,0.7849,0.6003,87197.25,0.00,False,87197.25,50.00,50.00,50.00,87197.25,87197.25,0.0542
2025-11-25T18:40:15.721295,MONITOR,LONG,LONG,36.2710,50.5930,0.7169,0.5693,87196.45,0.00,False,87196.90,0.00,0.00,0.00,87197.65,87196.15,0.0532
2025-11-25T18:40:15.822460,DECAY,LONG,LONG,25.4160,61.4480,0.4136,-0.7198,87189.05,0.00,False,87190.73,0.00,50.00,50.00,87191.95,87189.51,0.0448
2025-11-25T18:40:18.143070,DECAY,LONG,LONG,27.4160,63.4480,0.4321,-0.5738,87186.75,0.00,False,87186.75,50.00,50.00,50.00,87186.75,87186.75,0.0421
2025-11-25T18:40:30.068299,DECAY,LONG,LONG,6.2050,34.0630,0.1822,0.6574,87194.45,0.00,False,87194.45,100.00,0.00,0.00,87194.45,87194.45,0.0509
2025-11-25T18:40:34.670700,DECAY,LONG,SHORT,-6.4520,21.4060,0.3014,0.5523,87203.65,0.00,False,87203.65,100.00,0.00,0.00,87203.65,87203.65,0.0615
2025-11-25T18:40:45.011456,DECAY,LONG,SHORT,-4.3060,21.2600,0.2025,-0.1107,87215.95,0.00,False,87215.95,50.00,50.00,50.00,87215.95,87215.95,0.0756
2025-11-25T18:40:57.829841,MONITOR,LONG,LONG,8.0570,8.0570,1.0000,0.6498,87200.05,0.00,False,87193.68,100.00,50.00,50.00,87196.68,87190.69,0.0574
2025-11-25T18:41:00.171491,DECAY,LONG,LONG,4.5720,9.1340,0.5005,-0.4663,87199.95,0.00,False,87199.95,50.00,50.00,50.00,87199.95,87199.95,0.0573
2025-11-25T18:41:01.791956,DECAY,LONG,LONG,2.3470,11.3590,0.2066,-0.6284,87193.85,0.00,False,87193.85,0.03,0.00,0.00,87193.85,87193.85,0.0503
2025-11-25T18:41:16.485268,PREDICTION,LONG,SHORT,-7.3470,10.5070,0.6992,-0.5642,87191.05,0.50,True,87191.05,50.00,50.00,50.00,87191.05,87191.05,0.0470
2025-11-25T18:43:04.014427,DECAY,LONG,SHORT,-2.7320,8.2200,0.3324,-0.2099,87208.85,0.00,False,87208.85,50.00,50.00,50.00,87208.85,87208.85,0.0204
2025-11-25T18:43:06.283984,WARNING,LONG,SHORT,-4.5150,10.0030,0.4514,-0.1478,87207.95,0.30,False,87207.95,50.00,50.00,50.00,87207.95,87207.95,0.0194
2025-11-25T18:43:27.251172,DECAY,LONG,LONG,0.5210,9.2890,0.0561,0.6450,87236.70,0.00,False,87232.94,100.00,0.00,0.00,87240.22,87225.66,0.0524
2025-11-25T18:43:31.818762,DECAY,LONG,LONG,1.5500,10.3180,0.1502,-0.5725,87232.15,0.00,False,87232.15,50.00,50.00,50.00,87232.15,87232.15,0.0471
2025-11-25T18:43:33.680785,DECAY,LONG,LONG,2.5520,11.3200,0.2254,0.9343,87245.30,0.00,False,87245.30,89.48,0.00,0.00,87245.30,87245.30,0.0622
2025-11-25T18:43:36.472129,DECAY,LONG,LONG,4.1410,9.3430,0.4432,-0.5590,87240.75,0.00,False,87240.75,50.00,50.00,50.00,87240.75,87240.75,0.0570
2025-11-25T18:43:36.598010,DECAY,LONG,LONG,2.1730,11.3110,0.1921,-0.5590,87240.75,0.00,False,87240.75,50.00,50.00,50.00,87240.75,87240.75,0.0570
2025-11-25T18:44:27.319820,WARNING,LONG,SHORT,-6.6410,9.6570,0.6877,0.2970,87192.30,0.30,False,87193.93,0.00,0.00,0.00,87195.53,87192.34,0.0014
2025-11-25T18:44:27.325457,WARNING,LONG,SHORT,-7.9650,10.9810,0.7253,0.2970,87192.20,0.30,False,87192.21,0.00,0.00,0.00,87192.24,87192.17,-0.0001
2025-11-25T18:44:27.330167,WARNING,LONG,SHORT,-9.9760,12.9920,0.7679,0.2970,87192.15,0.30,False,87192.19,0.00,0.00,0.00,87192.23,87192.14,-0.0002
