timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-25T23:33:34.651836,DECAY,,LONG,9.8190,37.2530,0.2636,0.9335,86999.95,0.00,False,86999.95,50.00,50.00,50.00,86999.95,86999.95,0.0577
2025-11-25T23:33:35.096518,PREDICTION,,LONG,49.2980,76.7320,0.6425,-0.3310,87000.20,0.55,True,87000.01,100.00,50.00,50.00,87000.17,86999.85,0.0580
2025-11-25T23:33:35.140983,PREDICTION,,LONG,50.4450,77.8790,0.6477,0.9408,87006.75,0.75,True,87006.26,100.00,0.00,0.00,87007.17,87005.34,0.0656
2025-11-25T23:33:35.478444,PREDICTION,,LONG,47.7380,80.5860,0.5924,0.2600,87027.95,0.75,True,87027.95,0.00,0.00,0.00,87027.95,87027.95,0.0899
2025-11-25T23:33:35.497044,PREDICTION,,LONG,46.2520,82.0720,0.5636,0.2600,87027.15,0.75,True,87027.87,0.00,50.00,50.00,87028.31,87027.44,0.0890
2025-11-25T23:33:35.637532,PREDICTION,,LONG,43.8520,84.4720,0.5191,-0.9851,87021.45,0.55,True,87021.76,0.00,0.00,0.00,87022.12,87021.39,0.0825
2025-11-25T23:33:36.029624,PREDICTION,,LONG,45.2510,85.8710,0.5270,-0.8006,87018.45,0.55,True,87016.69,69.58,100.00,100.00,87018.53,87014.86,0.0790
2025-11-25T23:33:36.039193,PREDICTION,,LONG,47.6480,88.2680,0.5398,-0.8006,87012.35,0.55,True,87012.37,24.93,0.00,0.00,87012.42,87012.32,0.0720
2025-11-25T23:33:36.043369,PREDICTION,,LONG,48.6920,89.3120,0.5452,-0.8006,87012.35,0.55,True,87012.35,24.93,0.00,0.00,87012.35,87012.35,0.0720
2025-11-25T23:33:36.046518,PREDICTION,,LONG,47.5380,90.4660,0.5255,-0.8006,87012.35,0.55,True,87012.35,24.93,0.00,0.00,87012.35,87012.35,0.0720
2025-11-25T23:33:36.051718,PREDICTION,,LONG,46.2780,91.7260,0.5045,-0.8006,87012.35,0.55,True,87012.35,24.93,0.00,0.00,87012.35,87012.35,0.0720
2025-11-25T23:33:36.054291,PREDICTION,,LONG,43.9590,94.0450,0.4674,-0.8006,87012.35,0.55,True,87012.35,24.93,0.00,0.00,87012.35,87012.35,0.0720
2025-11-25T23:33:36.056358,PREDICTION,,LONG,42.0340,95.9700,0.4380,-0.8006,87012.35,0.55,True,87012.35,24.93,0.00,0.00,87012.35,87012.35,0.0720
2025-11-25T23:33:36.058497,PREDICTION,,LONG,39.7170,98.2870,0.4041,-0.8006,87012.35,0.55,True,87012.35,24.93,0.00,0.00,87012.35,87012.35,0.0720
2025-11-25T23:33:40.230673,DECAY,,LONG,33.9380,92.2940,0.3677,0.1023,87006.35,0.00,False,87006.35,50.00,50.00,50.00,87006.35,87006.35,0.0651
2025-11-25T23:33:43.123632,DECAY,,LONG,34.7850,93.1410,0.3735,0.8211,87012.35,0.00,False,87011.78,100.00,50.00,50.00,87012.51,87011.05,0.0720
2025-11-25T23:33:44.353872,DECAY,,LONG,35.8400,94.1960,0.3805,0.9525,87032.45,0.00,False,87032.45,50.00,50.00,50.00,87032.45,87032.45,0.0951
2025-11-25T23:33:44.474190,DECAY,,LONG,34.1190,95.9170,0.3557,0.9738,87034.55,0.00,False,87034.55,50.00,50.00,50.00,87034.55,87034.55,0.0975
2025-11-25T23:33:44.680417,DECAY,,LONG,35.3690,97.1670,0.3640,0.9490,87034.85,0.00,False,87034.71,100.00,0.00,0.00,87034.84,87034.58,0.0979
2025-11-25T23:33:45.029579,DECAY,,LONG,36.8240,98.6220,0.3734,0.2975,87044.95,0.00,False,87044.95,50.00,50.00,50.00,87044.95,87044.95,0.1095
2025-11-25T23:33:46.034969,PREDICTION,,LONG,42.3490,104.1470,0.4066,0.5039,87045.10,0.75,True,87044.96,100.00,50.00,50.00,87045.04,87044.88,0.1097
2025-11-25T23:33:47.667026,PREDICTION,,LONG,44.1200,105.9180,0.4165,0.7485,87041.85,0.75,True,87041.85,50.00,50.00,50.00,87041.85,87041.85,-0.0037
2025-11-25T23:33:47.896381,PREDICTION,,LONG,47.8530,109.6510,0.4364,0.4162,87045.65,0.75,True,87045.65,100.00,0.00,0.00,87045.65,87045.65,0.0006
2025-11-25T23:33:48.220138,PREDICTION,,LONG,46.7090,110.7950,0.4216,0.1438,87043.35,0.55,True,87044.40,0.00,50.00,50.00,87046.72,87042.07,-0.0020
2025-11-25T23:33:48.558974,PREDICTION,,LONG,48.0080,112.0940,0.4283,-0.6869,87041.85,0.55,True,87041.85,50.00,50.00,50.00,87041.85,87041.85,-0.0037
2025-11-25T23:33:49.433054,PREDICTION,,LONG,65.1680,119.0280,0.5475,0.0118,87046.35,0.55,True,87046.35,100.00,0.00,0.00,87046.35,87046.35,0.0014
2025-11-25T23:33:50.826359,PREDICTION,,LONG,61.1630,123.0330,0.4971,-0.3490,87034.15,0.55,True,87036.80,0.00,0.00,0.00,87039.21,87034.40,-0.0126
2025-11-25T23:33:54.170266,PREDICTION,,LONG,71.0310,124.7390,0.5694,-0.9560,87019.25,0.55,True,87019.25,50.00,50.00,50.00,87019.25,87019.25,-0.0297
2025-11-25T23:33:55.082483,PREDICTION,,LONG,75.3450,123.0050,0.6125,0.7306,87019.25,0.75,True,87019.25,50.00,50.00,50.00,87019.25,87019.25,0.0000
2025-11-25T23:34:00.146357,PREDICTION,,LONG,75.3520,123.0120,0.6126,0.5958,87020.95,0.75,True,87020.86,100.00,0.00,0.00,87021.32,87020.41,0.0020
2025-11-25T23:34:00.786002,PREDICTION,,LONG,73.6160,124.7480,0.5901,0.4555,87043.45,0.75,True,87043.45,50.00,50.00,50.00,87043.45,87043.45,0.0259
2025-11-25T23:34:01.585505,PREDICTION,,LONG,73.8830,125.0150,0.5910,-0.1512,87052.75,0.55,True,87046.91,100.00,0.00,0.00,87053.38,87040.44,0.0365
2025-11-25T23:34:01.864241,PREDICTION,,LONG,72.6580,126.2400,0.5756,0.5782,87064.85,0.75,True,87064.85,50.00,50.00,50.00,87064.85,87064.85,0.0504
2025-11-25T23:34:02.029873,PREDICTION,,LONG,73.6740,127.2560,0.5789,0.0681,87064.85,0.55,True,87064.85,50.00,50.00,50.00,87064.85,87064.85,0.0504
