timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-25T08:27:58.129453,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.9320457288929916,2.330114322232479,0.4660228644464958,0.3,0.011380700949414577,2.8365541325828234e-07,,,False,,0.0,,87868.05,50.0,50.0,50.0,87868.05,87868.05,87868.05,CONSOLIDATION,True,-0.017409441037469452,0.00024228324310017664,4.968329863369059e-16,,0.0,0.0
2025-11-25T08:27:58.129580,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.9320457288929916,2.330114322232479,0.4660228644464958,0.3,0.011380700949414577,2.8365541325828234e-07,,,False,,0.0,,87868.05,50.0,50.0,50.0,87868.05,87868.05,87868.05,CONSOLIDATION,True,-0.017409441037469452,0.00024228324310017664,4.968329863369059e-16,,0.0,0.0
2025-11-25T08:27:58.129671,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.9320457288929916,2.330114322232479,0.4660228644464958,0.3,0.011380700949414577,2.8365541325828234e-07,,,False,,0.0,,87868.05,50.0,50.0,50.0,87868.05,87868.05,87868.05,CONSOLIDATION,True,-0.017409441037469452,0.00024228324310017664,4.968329863369059e-16,,0.0,0.0
2025-11-25T08:27:58.129891,M_AI_WHALE_HUNTER,ai_whale_hunter,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.9320457288929916,2.330114322232479,0.4660228644464958,0.3,0.011380700949414577,2.8365541325828234e-07,,,False,,0.0,,87868.05,50.0,50.0,50.0,87868.05,87868.05,87868.05,CONSOLIDATION,True,-0.017409441037469452,0.00024228324310017664,4.968329863369059e-16,,0.0,0.0
2025-11-25T08:28:03.149479,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.4628975265017667,-3.6572438162544167,-0.7314487632508834,0.3,0.011380765709960135,-4.221602670597407e-07,,,False,,0.0,,87867.55,50.0,50.0,50.0,87867.55,87867.55,87867.55,CONSOLIDATION,True,-0.014223933645918499,0.0001321598676835169,4.96835813506813e-16,,0.0,0.0
2025-11-25T08:28:03.149826,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.4628975265017667,-3.6572438162544167,-0.7314487632508834,0.3,0.011380765709960135,-4.221602670597407e-07,,,False,,0.0,,87867.55,50.0,50.0,50.0,87867.55,87867.55,87867.55,CONSOLIDATION,True,-0.014223933645918499,0.0001321598676835169,4.96835813506813e-16,,0.0,0.0
2025-11-25T08:28:03.150304,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.4628975265017667,-3.6572438162544167,-0.7314487632508834,0.3,0.011380765709960135,-4.221602670597407e-07,,,False,,0.0,,87867.55,50.0,50.0,50.0,87867.55,87867.55,87867.55,CONSOLIDATION,True,-0.014223933645918499,0.0001321598676835169,4.96835813506813e-16,,0.0,0.0
2025-11-25T08:28:03.150517,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.4628975265017667,-3.6572438162544167,-0.7314487632508834,0.3,0.011380765709960135,-4.221602670597407e-07,,,False,,0.0,,87867.55,50.0,50.0,50.0,87867.55,87867.55,87867.55,CONSOLIDATION,True,-0.014223933645918499,0.0001321598676835169,4.96835813506813e-16,,0.0,0.0
2025-11-25T08:28:03.150640,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.4628975265017667,-3.6572438162544167,-0.7314487632508834,0.3,0.011380765709960135,-4.221602670597407e-07,,,False,,0.0,,87867.55,50.0,50.0,50.0,87867.55,87867.55,87867.55,CONSOLIDATION,True,-0.014223933645918499,0.0001321598676835169,4.96835813506813e-16,,0.0,0.0
2025-11-25T08:28:03.150760,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.4628975265017667,-3.6572438162544167,-0.7314487632508834,0.3,0.011380765709960135,-4.221602670597407e-07,,,False,,0.0,,87867.55,50.0,50.0,50.0,87867.55,87867.55,87867.55,CONSOLIDATION,True,-0.014223933645918499,0.0001321598676835169,4.96835813506813e-16,,0.0,0.0
2025-11-25T08:28:03.150972,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.4628975265017667,-3.6572438162544167,-0.7314487632508834,0.3,0.011380765709960135,-4.221602670597407e-07,,,False,,0.0,,87867.55,50.0,50.0,50.0,87867.55,87867.55,87867.55,CONSOLIDATION,True,-0.014223933645918499,0.0001321598676835169,4.96835813506813e-16,,0.0,0.0
2025-11-25T08:28:03.151156,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.4628975265017667,-3.6572438162544167,-0.7314487632508834,0.3,0.011380765709960135,-4.221602670597407e-07,,,False,,0.0,,87867.55,50.0,50.0,50.0,87867.55,87867.55,87867.55,CONSOLIDATION,True,-0.014223933645918499,0.0001321598676835169,4.96835813506813e-16,,0.0,0.0
2025-11-25T08:28:03.151410,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.4628975265017667,-3.6572438162544167,-0.7314487632508834,0.3,0.011380765709960135,-4.221602670597407e-07,,,False,,0.0,,87867.55,50.0,50.0,50.0,87867.55,87867.55,87867.55,CONSOLIDATION,True,-0.014223933645918499,0.0001321598676835169,4.96835813506813e-16,,0.0,0.0
2025-11-25T08:28:03.151619,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.4628975265017667,-3.6572438162544167,-0.7314487632508834,0.3,0.011380765709960135,-4.221602670597407e-07,,,False,,0.0,,87867.55,50.0,50.0,50.0,87867.55,87867.55,87867.55,CONSOLIDATION,True,-0.014223933645918499,0.0001321598676835169,4.96835813506813e-16,,0.0,0.0
2025-11-25T08:28:03.151764,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.4628975265017667,-3.6572438162544167,-0.7314487632508834,0.3,0.011380765709960135,-4.221602670597407e-07,,,False,,0.0,,87867.55,50.0,50.0,50.0,87867.55,87867.55,87867.55,CONSOLIDATION,True,-0.014223933645918499,0.0001321598676835169,4.96835813506813e-16,,0.0,0.0
2025-11-25T08:28:03.151888,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.4628975265017667,-3.6572438162544167,-0.7314487632508834,0.3,0.011380765709960135,-4.221602670597407e-07,,,False,,0.0,,87867.55,50.0,50.0,50.0,87867.55,87867.55,87867.55,CONSOLIDATION,True,-0.014223933645918499,0.0001321598676835169,4.96835813506813e-16,,0.0,0.0
2025-11-25T08:28:03.152174,M_AI_WHALE_HUNTER,ai_whale_hunter,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.4628975265017667,-3.6572438162544167,-0.7314487632508834,0.3,0.011380765709960135,-4.221602670597407e-07,,,False,,0.0,,87867.55,50.0,50.0,50.0,87867.55,87867.55,87867.55,CONSOLIDATION,True,-0.014223933645918499,0.0001321598676835169,4.96835813506813e-16,,0.0,0.0
