timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-20T05:29:01.324677,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.3110937092143042,3.277734273035761,0.6555468546071521,0.9238022937178159,0.01109704868506307,3.0405978173261207e-07,,,False,,0.0,
2025-11-20T05:29:01.325107,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.3110937092143042,3.277734273035761,0.6555468546071521,0.9238022937178159,0.01109704868506307,3.0405978173261207e-07,,,False,,0.0,
2025-11-20T05:29:01.325200,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.3110937092143042,3.277734273035761,0.6555468546071521,0.9238022937178159,0.01109704868506307,3.0405978173261207e-07,,,False,,0.0,
2025-11-20T05:29:01.325292,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.92,HOLD,Large trade follow blocked by high VPIN 0.92,1.3110937092143042,3.277734273035761,0.6555468546071521,0.9238022937178159,0.01109704868506307,3.0405978173261207e-07,,,True,SHORT,-59.032999999999994,
2025-11-20T05:29:01.325386,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.3110937092143042,3.277734273035761,0.6555468546071521,0.9238022937178159,0.01109704868506307,3.0405978173261207e-07,,,False,,0.0,
2025-11-20T05:29:01.325466,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.3110937092143042,3.277734273035761,0.6555468546071521,0.9238022937178159,0.01109704868506307,3.0405978173261207e-07,,,False,,0.0,
2025-11-20T05:29:01.325592,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.3110937092143042,3.277734273035761,0.6555468546071521,0.9238022937178159,0.01109704868506307,3.0405978173261207e-07,,,False,,0.0,
2025-11-20T05:29:01.325675,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (569.0m),HOLD,M🥊 liquidation data stale (569.0m),1.3110937092143042,3.277734273035761,0.6555468546071521,0.9238022937178159,0.01109704868506307,3.0405978173261207e-07,,,False,,0.0,
2025-11-20T05:29:01.325754,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.3110937092143042,3.277734273035761,0.6555468546071521,0.9238022937178159,0.01109704868506307,3.0405978173261207e-07,,,False,,0.0,
2025-11-20T05:29:01.325829,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.3110937092143042,3.277734273035761,0.6555468546071521,0.9238022937178159,0.01109704868506307,3.0405978173261207e-07,,,False,,0.0,
2025-11-20T05:29:06.347752,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5801122194513717,-1.4502805486284291,-0.29005610972568585,0.8581829183968409,0.011095571147944546,-7.587766495254551e-08,,,True,SHORT,-62.833,
2025-11-20T05:29:06.348249,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.5801122194513717,-1.4502805486284291,-0.29005610972568585,0.8581829183968409,0.011095571147944546,-7.587766495254551e-08,,,False,,0.0,
2025-11-20T05:29:06.348656,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.5801122194513717,-1.4502805486284291,-0.29005610972568585,0.8581829183968409,0.011095571147944546,-7.587766495254551e-08,,,False,,0.0,
2025-11-20T05:29:06.348837,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.5801122194513717,-1.4502805486284291,-0.29005610972568585,0.8581829183968409,0.011095571147944546,-7.587766495254551e-08,,,False,,0.0,
2025-11-20T05:29:06.349076,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.86,HOLD,Large trade follow blocked by high VPIN 0.86,0.5801122194513717,-1.4502805486284291,-0.29005610972568585,0.8581829183968409,0.011095571147944546,-7.587766495254551e-08,,,True,SHORT,-62.833,
2025-11-20T05:29:06.349251,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.5801122194513717,-1.4502805486284291,-0.29005610972568585,0.8581829183968409,0.011095571147944546,-7.587766495254551e-08,,,False,,0.0,
2025-11-20T05:29:06.349421,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.5801122194513717,-1.4502805486284291,-0.29005610972568585,0.8581829183968409,0.011095571147944546,-7.587766495254551e-08,,,False,,0.0,
2025-11-20T05:29:06.349693,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5801122194513717,-1.4502805486284291,-0.29005610972568585,0.8581829183968409,0.011095571147944546,-7.587766495254551e-08,,,False,,0.0,
2025-11-20T05:29:06.349865,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (569.1m),HOLD,M🥊 liquidation data stale (569.1m),0.5801122194513717,-1.4502805486284291,-0.29005610972568585,0.8581829183968409,0.011095571147944546,-7.587766495254551e-08,,,False,,0.0,
2025-11-20T05:29:06.350022,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.5801122194513717,-1.4502805486284291,-0.29005610972568585,0.8581829183968409,0.011095571147944546,-7.587766495254551e-08,,,False,,0.0,
2025-11-20T05:29:06.350203,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.5801122194513717,-1.4502805486284291,-0.29005610972568585,0.8581829183968409,0.011095571147944546,-7.587766495254551e-08,,,False,,0.0,
2025-11-20T05:29:11.379663,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5555555555555555,1.3888888888888886,0.27777777777777773,0.8946602222166264,0.011089320595171471,1.2539142223694512e-07,,,True,SHORT,-62.833,
2025-11-20T05:29:11.385682,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.5555555555555555,1.3888888888888886,0.27777777777777773,0.8946602222166264,0.011089320595171471,1.2539142223694512e-07,,,False,,0.0,
2025-11-20T05:29:11.386015,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.5555555555555555,1.3888888888888886,0.27777777777777773,0.8946602222166264,0.011089320595171471,1.2539142223694512e-07,,,False,,0.0,
2025-11-20T05:29:11.387342,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.5555555555555555,1.3888888888888886,0.27777777777777773,0.8946602222166264,0.011089320595171471,1.2539142223694512e-07,,,False,,0.0,
2025-11-20T05:29:11.387642,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.89,HOLD,Large trade follow blocked by high VPIN 0.89,0.5555555555555555,1.3888888888888886,0.27777777777777773,0.8946602222166264,0.011089320595171471,1.2539142223694512e-07,,,True,SHORT,-62.833,
2025-11-20T05:29:11.387814,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.5555555555555555,1.3888888888888886,0.27777777777777773,0.8946602222166264,0.011089320595171471,1.2539142223694512e-07,,,False,,0.0,
2025-11-20T05:29:11.387987,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.5555555555555555,1.3888888888888886,0.27777777777777773,0.8946602222166264,0.011089320595171471,1.2539142223694512e-07,,,False,,0.0,
2025-11-20T05:29:11.388387,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5555555555555555,1.3888888888888886,0.27777777777777773,0.8946602222166264,0.011089320595171471,1.2539142223694512e-07,,,False,,0.0,
2025-11-20T05:29:11.388712,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (569.2m),HOLD,M🥊 liquidation data stale (569.2m),0.5555555555555555,1.3888888888888886,0.27777777777777773,0.8946602222166264,0.011089320595171471,1.2539142223694512e-07,,,False,,0.0,
2025-11-20T05:29:11.388882,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.5555555555555555,1.3888888888888886,0.27777777777777773,0.8946602222166264,0.011089320595171471,1.2539142223694512e-07,,,False,,0.0,
2025-11-20T05:29:11.389031,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.5555555555555555,1.3888888888888886,0.27777777777777773,0.8946602222166264,0.011089320595171471,1.2539142223694512e-07,,,False,,0.0,
2025-11-20T05:29:16.415274,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.5244373181305306,-3.8110932953263266,-0.7622186590652653,0.9204111605525498,0.011091313116228515,-3.836679775888121e-07,,,True,SHORT,-62.833,
2025-11-20T05:29:16.415866,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.5244373181305306,-3.8110932953263266,-0.7622186590652653,0.9204111605525498,0.011091313116228515,-3.836679775888121e-07,,,False,,0.0,
2025-11-20T05:29:16.416238,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.5244373181305306,-3.8110932953263266,-0.7622186590652653,0.9204111605525498,0.011091313116228515,-3.836679775888121e-07,,,False,,0.0,
2025-11-20T05:29:16.416466,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.5244373181305306,-3.8110932953263266,-0.7622186590652653,0.9204111605525498,0.011091313116228515,-3.836679775888121e-07,,,False,,0.0,
2025-11-20T05:29:16.416689,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.92,HOLD,Large trade follow blocked by high VPIN 0.92,1.5244373181305306,-3.8110932953263266,-0.7622186590652653,0.9204111605525498,0.011091313116228515,-3.836679775888121e-07,,,True,SHORT,-62.833,
2025-11-20T05:29:16.416884,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.5244373181305306,-3.8110932953263266,-0.7622186590652653,0.9204111605525498,0.011091313116228515,-3.836679775888121e-07,,,False,,0.0,
2025-11-20T05:29:16.417101,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.5244373181305306,-3.8110932953263266,-0.7622186590652653,0.9204111605525498,0.011091313116228515,-3.836679775888121e-07,,,False,,0.0,
2025-11-20T05:29:16.417389,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.5244373181305306,-3.8110932953263266,-0.7622186590652653,0.9204111605525498,0.011091313116228515,-3.836679775888121e-07,,,False,,0.0,
2025-11-20T05:29:16.417578,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (569.3m),HOLD,M🥊 liquidation data stale (569.3m),1.5244373181305306,-3.8110932953263266,-0.7622186590652653,0.9204111605525498,0.011091313116228515,-3.836679775888121e-07,,,False,,0.0,
2025-11-20T05:29:16.417756,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.5244373181305306,-3.8110932953263266,-0.7622186590652653,0.9204111605525498,0.011091313116228515,-3.836679775888121e-07,,,False,,0.0,
2025-11-20T05:29:16.417932,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.5244373181305306,-3.8110932953263266,-0.7622186590652653,0.9204111605525498,0.011091313116228515,-3.836679775888121e-07,,,False,,0.0,
2025-11-20T05:29:21.439853,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9913720232022623,-4.978430058005656,-0.9956860116011311,0.8354716711983654,0.011096494562531327,-5.541237493798974e-07,,,True,SHORT,-62.833,
2025-11-20T05:29:21.440194,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.9913720232022623,-4.978430058005656,-0.9956860116011311,0.8354716711983654,0.011096494562531327,-5.541237493798974e-07,,,False,,0.0,
2025-11-20T05:29:21.440647,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.9913720232022623,-4.978430058005656,-0.9956860116011311,0.8354716711983654,0.011096494562531327,-5.541237493798974e-07,,,False,,0.0,
2025-11-20T05:29:21.440759,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.9913720232022623,-4.978430058005656,-0.9956860116011311,0.8354716711983654,0.011096494562531327,-5.541237493798974e-07,,,False,,0.0,
2025-11-20T05:29:21.440868,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.84,HOLD,Large trade follow blocked by high VPIN 0.84,1.9913720232022623,-4.978430058005656,-0.9956860116011311,0.8354716711983654,0.011096494562531327,-5.541237493798974e-07,,,True,SHORT,-62.833,
2025-11-20T05:29:21.440967,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.9913720232022623,-4.978430058005656,-0.9956860116011311,0.8354716711983654,0.011096494562531327,-5.541237493798974e-07,,,False,,0.0,
2025-11-20T05:29:21.441175,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.9913720232022623,-4.978430058005656,-0.9956860116011311,0.8354716711983654,0.011096494562531327,-5.541237493798974e-07,,,False,,0.0,
2025-11-20T05:29:21.441450,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9913720232022623,-4.978430058005656,-0.9956860116011311,0.8354716711983654,0.011096494562531327,-5.541237493798974e-07,,,False,,0.0,
2025-11-20T05:29:21.441604,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (569.4m),HOLD,M🥊 liquidation data stale (569.4m),1.9913720232022623,-4.978430058005656,-0.9956860116011311,0.8354716711983654,0.011096494562531327,-5.541237493798974e-07,,,False,,0.0,
2025-11-20T05:29:21.441732,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.9913720232022623,-4.978430058005656,-0.9956860116011311,0.8354716711983654,0.011096494562531327,-5.541237493798974e-07,,,False,,0.0,
2025-11-20T05:29:21.441845,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.9913720232022623,-4.978430058005656,-0.9956860116011311,0.8354716711983654,0.011096494562531327,-5.541237493798974e-07,,,False,,0.0,
2025-11-20T05:29:26.473025,M0_ULTRA_SAFE,baseline,BB收窄(0.0001) + 低波動(0.0000),HOLD,BB收窄(0.0001) + 低波動(0.0000),1.5752259085812284,3.938064771453071,0.7876129542906142,0.7349251760299798,0.01109674083237993,4.4702859917998423e-07,,,True,SHORT,-62.833,
2025-11-20T05:29:26.473587,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.5752259085812284,3.938064771453071,0.7876129542906142,0.7349251760299798,0.01109674083237993,4.4702859917998423e-07,,,False,,0.0,
2025-11-20T05:29:26.473987,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.5752259085812284,3.938064771453071,0.7876129542906142,0.7349251760299798,0.01109674083237993,4.4702859917998423e-07,,,False,,0.0,
2025-11-20T05:29:26.474204,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.5752259085812284,3.938064771453071,0.7876129542906142,0.7349251760299798,0.01109674083237993,4.4702859917998423e-07,,,False,,0.0,
2025-11-20T05:29:26.474830,M6_SIGNAL_SANDBOX,sandbox,"🐋 Large Trade Follow SHORT: net_qty=-62.83 BTC, Signal=1.58 | Edge 0.46% | Micro 0.52",SHORT,"🐋 Large Trade Follow SHORT: net_qty=-62.83 BTC, Signal=1.58 | Edge 0.46% | Micro 0.52",1.5752259085812284,3.938064771453071,0.7876129542906142,0.7349251760299798,0.01109674083237993,4.4702859917998423e-07,NEUTRAL,0.5150452264191057,True,SHORT,-62.833,LARGE_TRADE_FOLLOW
2025-11-20T05:29:26.475201,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.5752259085812284,3.938064771453071,0.7876129542906142,0.7349251760299798,0.01109674083237993,4.4702859917998423e-07,,,False,,0.0,
2025-11-20T05:29:26.475450,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.5752259085812284,3.938064771453071,0.7876129542906142,0.7349251760299798,0.01109674083237993,4.4702859917998423e-07,,,False,,0.0,
2025-11-20T05:29:26.475735,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.5752259085812284,3.938064771453071,0.7876129542906142,0.7349251760299798,0.01109674083237993,4.4702859917998423e-07,,,False,,0.0,
2025-11-20T05:29:26.475953,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.63, net_qty=-62.83 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.63, net_qty=-62.83 BTC",1.5752259085812284,3.938064771453071,0.7876129542906142,0.7349251760299798,0.01109674083237993,4.4702859917998423e-07,,,False,,0.0,
2025-11-20T05:29:26.476326,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (569.4m),HOLD,M🥊 liquidation data stale (569.4m),1.5752259085812284,3.938064771453071,0.7876129542906142,0.7349251760299798,0.01109674083237993,4.4702859917998423e-07,,,False,,0.0,
2025-11-20T05:29:26.476540,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.5752259085812284,3.938064771453071,0.7876129542906142,0.7349251760299798,0.01109674083237993,4.4702859917998423e-07,,,False,,0.0,
2025-11-20T05:29:26.476698,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.5752259085812284,3.938064771453071,0.7876129542906142,0.7349251760299798,0.01109674083237993,4.4702859917998423e-07,,,False,,0.0,
2025-11-20T05:29:31.503675,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.4401826484018264,-1.100456621004566,-0.2200913242009132,0.9263545573124065,0.01110493553371939,-1.2324597104421328e-07,,,True,SHORT,-62.833,
2025-11-20T05:29:31.504165,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.4401826484018264,-1.100456621004566,-0.2200913242009132,0.9263545573124065,0.01110493553371939,-1.2324597104421328e-07,,,False,,0.0,
2025-11-20T05:29:31.505408,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.4401826484018264,-1.100456621004566,-0.2200913242009132,0.9263545573124065,0.01110493553371939,-1.2324597104421328e-07,,,False,,0.0,
2025-11-20T05:29:31.505724,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.4401826484018264,-1.100456621004566,-0.2200913242009132,0.9263545573124065,0.01110493553371939,-1.2324597104421328e-07,,,False,,0.0,
2025-11-20T05:29:31.505879,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.4401826484018264,-1.100456621004566,-0.2200913242009132,0.9263545573124065,0.01110493553371939,-1.2324597104421328e-07,,,False,,0.0,
2025-11-20T05:29:31.506027,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.4401826484018264,-1.100456621004566,-0.2200913242009132,0.9263545573124065,0.01110493553371939,-1.2324597104421328e-07,,,False,,0.0,
2025-11-20T05:29:31.506487,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.4401826484018264,-1.100456621004566,-0.2200913242009132,0.9263545573124065,0.01110493553371939,-1.2324597104421328e-07,,,False,,0.0,
2025-11-20T05:29:31.506857,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.4401826484018264,-1.100456621004566,-0.2200913242009132,0.9263545573124065,0.01110493553371939,-1.2324597104421328e-07,,,False,,0.0,
2025-11-20T05:29:31.507016,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.63, net_qty=-62.83 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.63, net_qty=-62.83 BTC",0.4401826484018264,-1.100456621004566,-0.2200913242009132,0.9263545573124065,0.01110493553371939,-1.2324597104421328e-07,,,False,,0.0,
2025-11-20T05:29:31.507202,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (569.5m),HOLD,M🥊 liquidation data stale (569.5m),0.4401826484018264,-1.100456621004566,-0.2200913242009132,0.9263545573124065,0.01110493553371939,-1.2324597104421328e-07,,,False,,0.0,
2025-11-20T05:29:31.507345,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.4401826484018264,-1.100456621004566,-0.2200913242009132,0.9263545573124065,0.01110493553371939,-1.2324597104421328e-07,,,False,,0.0,
2025-11-20T05:29:31.507484,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.4401826484018264,-1.100456621004566,-0.2200913242009132,0.9263545573124065,0.01110493553371939,-1.2324597104421328e-07,,,False,,0.0,
2025-11-20T05:29:36.527562,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9590163934426229,2.3975409836065573,0.47950819672131145,0.8821232219596796,0.011107871315957375,6.89370673064426e-08,,,True,SHORT,-62.833,
2025-11-20T05:29:36.528024,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.9590163934426229,2.3975409836065573,0.47950819672131145,0.8821232219596796,0.011107871315957375,6.89370673064426e-08,,,False,,0.0,
2025-11-20T05:29:36.528474,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.9590163934426229,2.3975409836065573,0.47950819672131145,0.8821232219596796,0.011107871315957375,6.89370673064426e-08,,,False,,0.0,
2025-11-20T05:29:36.528831,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.9590163934426229,2.3975409836065573,0.47950819672131145,0.8821232219596796,0.011107871315957375,6.89370673064426e-08,,,False,,0.0,
2025-11-20T05:29:36.529043,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.9590163934426229,2.3975409836065573,0.47950819672131145,0.8821232219596796,0.011107871315957375,6.89370673064426e-08,,,False,,0.0,
2025-11-20T05:29:36.529435,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.9590163934426229,2.3975409836065573,0.47950819672131145,0.8821232219596796,0.011107871315957375,6.89370673064426e-08,,,False,,0.0,
2025-11-20T05:29:36.529641,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.9590163934426229,2.3975409836065573,0.47950819672131145,0.8821232219596796,0.011107871315957375,6.89370673064426e-08,,,False,,0.0,
2025-11-20T05:29:36.529990,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.9590163934426229,2.3975409836065573,0.47950819672131145,0.8821232219596796,0.011107871315957375,6.89370673064426e-08,,,False,,0.0,
2025-11-20T05:29:36.536518,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.63, net_qty=-62.83 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.63, net_qty=-62.83 BTC",0.9590163934426229,2.3975409836065573,0.47950819672131145,0.8821232219596796,0.011107871315957375,6.89370673064426e-08,,,False,,0.0,
2025-11-20T05:29:36.536817,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (569.6m),HOLD,M🥊 liquidation data stale (569.6m),0.9590163934426229,2.3975409836065573,0.47950819672131145,0.8821232219596796,0.011107871315957375,6.89370673064426e-08,,,False,,0.0,
2025-11-20T05:29:36.537047,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.9590163934426229,2.3975409836065573,0.47950819672131145,0.8821232219596796,0.011107871315957375,6.89370673064426e-08,,,False,,0.0,
2025-11-20T05:29:36.537319,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.9590163934426229,2.3975409836065573,0.47950819672131145,0.8821232219596796,0.011107871315957375,6.89370673064426e-08,,,False,,0.0,
2025-11-20T05:29:41.560166,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.7493197053162544,-1.8732992632906358,-0.3746598526581272,0.8768695612430808,0.011112191463705724,-2.1159448900166877e-07,,,True,SHORT,-62.833,
2025-11-20T05:29:41.560783,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.7493197053162544,-1.8732992632906358,-0.3746598526581272,0.8768695612430808,0.011112191463705724,-2.1159448900166877e-07,,,False,,0.0,
2025-11-20T05:29:41.561152,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.7493197053162544,-1.8732992632906358,-0.3746598526581272,0.8768695612430808,0.011112191463705724,-2.1159448900166877e-07,,,False,,0.0,
2025-11-20T05:29:41.561335,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.7493197053162544,-1.8732992632906358,-0.3746598526581272,0.8768695612430808,0.011112191463705724,-2.1159448900166877e-07,,,False,,0.0,
