timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-25T00:18:30.011533,MONITOR,LONG,LONG,88.3210,91.1070,0.9694,-0.4996,86979.85,0.00,False,86979.85,0.00,0.00,0.00,86979.85,86979.85,0.1267
2025-11-25T00:18:34.248179,MONITOR,LONG,LONG,87.2640,92.1640,0.9468,0.6776,86942.85,0.00,False,86942.85,50.00,50.00,50.00,86942.85,86942.85,0.0841
2025-11-25T00:18:35.895294,MONITOR,LONG,LONG,90.2630,95.1630,0.9485,-0.2806,86946.95,0.00,False,86946.69,100.00,0.00,0.00,86947.46,86945.93,0.0889
2025-11-25T00:18:37.619380,MONITOR,LONG,LONG,89.1280,96.2980,0.9255,-0.6028,86934.55,0.00,False,86934.55,50.00,50.00,50.00,86934.55,86934.55,0.0746
2025-11-25T00:18:42.144974,MONITOR,LONG,LONG,90.4850,97.6550,0.9266,-0.8289,86912.15,0.00,False,86912.15,50.00,50.00,50.00,86912.15,86912.15,0.0488
2025-11-25T00:18:46.336532,DECAY,LONG,LONG,6.8190,13.9890,0.4875,0.5764,86881.05,0.00,False,86880.40,100.00,100.00,100.00,86881.36,86879.43,0.0130
2025-11-25T00:18:49.788007,DECAY,LONG,LONG,3.2250,14.7370,0.2188,0.4104,86889.75,0.00,False,86891.03,0.00,50.00,50.00,86892.34,86889.72,0.0230
2025-11-25T00:18:58.586069,DECAY,LONG,SHORT,-1.0690,12.7670,0.0837,0.5189,86891.35,0.00,False,86891.35,100.00,0.00,0.00,86891.35,86891.35,0.0249
2025-11-25T00:18:59.116390,DECAY,LONG,LONG,1.7260,15.5620,0.1109,0.3347,86899.95,0.00,False,86899.95,100.00,0.00,0.00,86899.95,86899.95,0.0348
2025-11-25T00:19:02.317413,DECAY,LONG,LONG,6.7530,17.8030,0.3793,0.2303,86904.60,0.00,False,86901.88,100.00,0.00,0.00,86905.74,86898.03,0.0401
2025-11-25T00:19:04.716759,DECAY,LONG,LONG,6.4400,18.1160,0.3555,0.4654,86935.05,0.00,False,86938.44,0.00,50.00,50.00,86940.77,86936.11,0.0752
2025-11-25T00:19:04.723795,DECAY,LONG,LONG,5.4160,19.1400,0.2830,0.4654,86935.05,0.00,False,86938.25,0.00,50.00,50.00,86941.02,86935.48,0.0752
2025-11-25T00:19:06.317928,DECAY,LONG,LONG,1.4170,17.1410,0.0827,-0.1574,86929.55,0.00,False,86929.55,50.00,50.00,50.00,86929.55,86929.55,0.0688
2025-11-25T00:19:14.628405,DECAY,LONG,LONG,2.6900,16.1440,0.1666,0.2705,86980.15,0.00,False,86980.15,50.00,50.00,50.00,86980.15,86980.15,0.1271
2025-11-25T00:19:19.567910,DECAY,LONG,LONG,3.0900,16.5440,0.1868,0.1836,86999.95,0.00,False,86999.95,50.00,50.00,50.00,86999.95,86999.95,0.1499
2025-11-25T00:19:19.576569,DECAY,LONG,LONG,12.0270,25.4810,0.4720,0.1836,87003.20,0.00,False,87003.07,100.00,0.00,0.00,87003.18,87002.96,0.1536
2025-11-25T00:19:19.856518,DECAY,LONG,LONG,15.5720,24.6840,0.6309,0.5023,87022.70,0.00,False,87018.89,81.22,15.59,25.82,87027.07,87010.72,0.1761
2025-11-25T00:19:19.867644,MONITOR,LONG,LONG,17.6020,26.7140,0.6589,0.5023,87023.60,0.00,False,87023.42,90.19,100.00,100.00,87023.72,87023.12,0.1771
2025-11-25T00:19:19.875526,DECAY,LONG,LONG,14.9200,29.3960,0.5076,-0.5787,87017.85,0.00,False,87018.92,6.07,0.00,0.00,87023.33,87014.52,0.1705
2025-11-25T00:19:19.884282,DECAY,LONG,LONG,15.9250,30.4010,0.5238,-0.5787,87016.75,0.00,False,87016.78,0.60,0.00,0.00,87016.83,87016.74,0.1692
2025-11-25T00:19:20.601198,DECAY,LONG,LONG,13.0940,33.2320,0.3940,0.0184,87015.40,0.00,False,87015.95,0.00,50.00,50.00,87016.43,87015.48,0.1677
2025-11-25T00:19:20.671530,DECAY,LONG,LONG,27.3660,47.5040,0.5761,0.0184,87005.25,0.00,False,87005.25,0.00,0.00,0.00,87005.25,87005.25,0.1560
2025-11-25T00:19:20.676327,MONITOR,LONG,LONG,40.4350,60.5730,0.6675,0.0184,87005.25,0.00,False,87005.25,0.00,0.00,0.00,87005.25,87005.25,0.1560
2025-11-25T00:19:20.679609,MONITOR,LONG,LONG,41.9060,62.0440,0.6754,0.0184,87005.25,0.00,False,87005.25,0.00,0.00,0.00,87005.25,87005.25,0.1560
2025-11-25T00:19:20.682634,MONITOR,LONG,LONG,42.9730,63.1110,0.6809,0.0184,87005.25,0.00,False,87005.25,0.00,0.00,0.00,87005.25,87005.25,0.1560
2025-11-25T00:19:20.692094,MONITOR,LONG,LONG,50.1140,70.2520,0.7133,0.0184,87005.25,0.00,False,87005.25,0.00,0.00,0.00,87005.25,87005.25,0.1560
2025-11-25T00:19:20.694604,MONITOR,LONG,LONG,58.3880,78.5260,0.7435,0.0184,87005.25,0.00,False,87005.25,0.00,0.00,0.00,87005.25,87005.25,0.1560
2025-11-25T00:19:20.697029,MONITOR,LONG,LONG,62.1300,82.2680,0.7552,0.0184,87005.25,0.00,False,87005.25,0.00,0.00,0.00,87005.25,87005.25,0.1560
2025-11-25T00:19:20.699167,MONITOR,LONG,LONG,67.7830,87.9210,0.7710,0.0184,87005.25,0.00,False,87005.25,0.00,0.00,0.00,87005.25,87005.25,0.1560
2025-11-25T00:19:20.701134,MONITOR,LONG,LONG,70.1920,90.3300,0.7771,0.0184,87005.25,0.00,False,87005.25,0.00,0.00,0.00,87005.25,87005.25,0.1560
2025-11-25T00:19:20.703106,MONITOR,LONG,LONG,72.3900,92.5280,0.7824,0.0184,87005.25,0.00,False,87005.25,0.00,0.00,0.00,87005.25,87005.25,0.1560
2025-11-25T00:19:20.705369,MONITOR,LONG,LONG,83.7430,103.8810,0.8061,0.0184,87005.25,0.00,False,87005.25,0.00,0.00,0.00,87005.25,87005.25,0.1560
2025-11-25T00:19:20.707785,MONITOR,LONG,LONG,84.8920,105.0300,0.8083,0.0184,87005.25,0.00,False,87005.25,0.00,0.00,0.00,87005.25,87005.25,0.1560
2025-11-25T00:19:20.709911,MONITOR,LONG,LONG,86.1120,106.2500,0.8105,0.0184,87005.25,0.00,False,87005.25,0.00,0.00,0.00,87005.25,87005.25,0.1560
2025-11-25T00:19:20.712118,MONITOR,LONG,LONG,87.2830,107.4210,0.8125,0.0184,87005.25,0.00,False,87005.25,0.00,0.00,0.00,87005.25,87005.25,0.1560
2025-11-25T00:19:20.714588,MONITOR,LONG,LONG,89.3050,109.4430,0.8160,0.0184,87005.25,0.00,False,87005.25,0.00,0.00,0.00,87005.25,87005.25,0.1560
2025-11-25T00:19:20.717031,MONITOR,LONG,LONG,107.1530,127.2910,0.8418,0.0184,87005.25,0.00,False,87005.25,0.00,0.00,0.00,87005.25,87005.25,0.1560
2025-11-25T00:19:20.719238,MONITOR,LONG,LONG,109.5870,129.7250,0.8448,0.0184,87005.25,0.00,False,87005.25,0.00,0.00,0.00,87005.25,87005.25,0.1560
2025-11-25T00:19:20.721291,MONITOR,LONG,LONG,114.7330,134.8710,0.8507,0.0184,87007.25,0.00,False,87008.74,48.08,48.12,47.69,87028.65,86988.84,0.1583
2025-11-25T00:19:20.723600,MONITOR,LONG,LONG,116.7590,136.8970,0.8529,0.0184,87007.25,0.00,False,87009.44,48.08,48.12,48.12,87028.92,86989.96,0.1583
2025-11-25T00:19:20.725571,MONITOR,LONG,LONG,117.8190,137.9570,0.8540,0.0184,87007.25,0.00,False,87009.44,48.08,48.12,48.12,87028.92,86989.96,0.1583
2025-11-25T00:19:20.727704,MONITOR,LONG,LONG,119.8470,139.9850,0.8561,0.0184,87007.25,0.00,False,87009.44,48.08,48.12,48.12,87028.92,86989.96,0.1583
2025-11-25T00:19:20.730713,MONITOR,LONG,LONG,122.1900,142.3280,0.8585,0.0184,87007.25,0.00,False,87009.84,48.08,100.00,34.65,87029.03,86990.66,0.1583
2025-11-25T00:19:20.733058,MONITOR,LONG,LONG,123.5560,143.6940,0.8599,0.0184,87007.25,0.00,False,87009.84,48.08,100.00,34.65,87029.03,86990.66,0.1583
2025-11-25T00:19:20.734645,MONITOR,LONG,LONG,125.9300,146.0680,0.8621,0.0184,87007.25,0.00,False,87009.84,48.08,100.00,34.65,87029.03,86990.66,0.1583
2025-11-25T00:19:20.736690,MONITOR,LONG,LONG,127.9600,148.0980,0.8640,0.0184,87007.25,0.00,False,87009.84,48.08,100.00,34.65,87029.03,86990.66,0.1583
2025-11-25T00:19:20.738850,MONITOR,LONG,LONG,130.1610,150.2990,0.8660,0.0184,87007.25,0.00,False,87009.84,48.08,100.00,34.65,87029.03,86990.66,0.1583
2025-11-25T00:19:20.740357,MONITOR,LONG,LONG,131.7560,151.8940,0.8674,0.0184,87007.25,0.00,False,87009.84,48.08,100.00,34.65,87029.03,86990.66,0.1583
2025-11-25T00:19:20.741940,MONITOR,LONG,LONG,136.8740,157.0120,0.8717,0.0184,87007.25,0.00,False,87009.84,48.08,100.00,34.65,87029.03,86990.66,0.1583
2025-11-25T00:19:20.743619,MONITOR,LONG,LONG,139.2060,159.3440,0.8736,0.0184,87007.25,0.00,False,87009.84,48.08,100.00,34.65,87029.03,86990.66,0.1583
2025-11-25T00:19:20.746187,MONITOR,LONG,LONG,141.2350,161.3730,0.8752,0.0184,87007.25,0.00,False,87009.84,48.08,100.00,34.65,87029.03,86990.66,0.1583
2025-11-25T00:19:20.748217,MONITOR,LONG,LONG,142.2450,162.3830,0.8760,0.0184,87007.25,0.00,False,87009.84,48.08,100.00,34.65,87029.03,86990.66,0.1583
2025-11-25T00:19:20.750170,MONITOR,LONG,LONG,144.4510,164.5890,0.8776,0.0184,87007.25,0.00,False,87009.84,48.08,100.00,34.65,87029.03,86990.66,0.1583
2025-11-25T00:19:20.751642,MONITOR,LONG,LONG,146.7850,166.9230,0.8794,0.0184,87007.25,0.00,False,87009.84,48.08,100.00,34.65,87029.03,86990.66,0.1583
2025-11-25T00:19:20.753483,MONITOR,LONG,LONG,148.8160,168.9540,0.8808,0.0184,87007.25,0.00,False,87009.84,48.08,100.00,34.65,87029.03,86990.66,0.1583
2025-11-25T00:19:20.755104,MONITOR,LONG,LONG,149.8470,169.9850,0.8815,0.0184,87007.25,0.00,False,87009.94,48.08,100.00,67.37,87029.05,86990.84,0.1583
2025-11-25T00:19:20.757003,MONITOR,LONG,LONG,150.9890,171.1270,0.8823,0.0184,87007.25,0.00,False,87009.94,48.08,100.00,67.37,87029.05,86990.84,0.1583
2025-11-25T00:19:20.758765,MONITOR,LONG,LONG,154.1800,171.9940,0.8964,0.0184,87007.25,0.00,False,87009.94,48.08,100.00,67.37,87029.05,86990.84,0.1583
2025-11-25T00:19:20.760595,MONITOR,LONG,LONG,153.7140,171.5280,0.8961,0.0184,87007.25,0.00,False,87009.94,48.08,100.00,67.37,87029.05,86990.84,0.1583
2025-11-25T00:19:20.762746,MONITOR,LONG,LONG,152.1080,169.9220,0.8952,0.0184,87007.25,0.00,False,87010.04,48.08,0.00,66.67,87029.07,86991.02,0.1583
2025-11-25T00:19:20.764798,MONITOR,LONG,LONG,157.4630,172.5370,0.9126,0.0184,87007.25,0.00,False,87010.04,48.08,0.00,66.67,87029.07,86991.02,0.1583
2025-11-25T00:19:20.766549,MONITOR,LONG,LONG,159.5830,172.6090,0.9245,0.0184,87007.25,0.00,False,87010.04,48.08,0.00,66.67,87029.07,86991.02,0.1583
2025-11-25T00:19:20.768009,MONITOR,LONG,LONG,162.6190,173.6450,0.9365,0.0184,87007.25,0.00,False,87010.04,48.08,0.00,66.67,87029.07,86991.02,0.1583
2025-11-25T00:19:20.773307,MONITOR,LONG,LONG,162.4070,173.4330,0.9364,0.0184,87007.25,0.00,False,87010.04,48.08,0.00,66.67,87029.07,86991.02,0.1583
2025-11-25T00:19:20.774984,MONITOR,LONG,LONG,162.5690,173.5950,0.9365,0.0184,87007.25,0.00,False,87010.04,48.08,0.00,66.67,87029.07,86991.02,0.1583
2025-11-25T00:19:20.776777,MONITOR,LONG,LONG,155.9340,166.9600,0.9340,0.0184,87007.25,0.00,False,87010.04,48.08,0.00,66.67,87029.07,86991.02,0.1583
2025-11-25T00:19:20.778639,MONITOR,LONG,LONG,156.0040,167.0300,0.9340,0.0184,87007.25,0.00,False,87010.04,48.08,0.00,66.67,87029.07,86991.02,0.1583
2025-11-25T00:19:20.780644,MONITOR,LONG,LONG,155.4740,166.5000,0.9338,0.0184,87007.25,0.00,False,87010.04,48.08,0.00,66.67,87029.07,86991.02,0.1583
2025-11-25T00:19:20.782323,MONITOR,LONG,LONG,160.1820,165.8440,0.9659,0.0184,87007.25,0.00,False,87010.04,48.08,0.00,66.67,87029.07,86991.02,0.1583
2025-11-25T00:19:20.783837,MONITOR,LONG,LONG,160.9590,166.6210,0.9660,0.0184,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.785324,MONITOR,LONG,LONG,164.9440,164.9440,1.0000,0.0184,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.786849,MONITOR,LONG,LONG,152.9150,152.9150,1.0000,0.0184,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.788568,MONITOR,LONG,LONG,141.3000,141.3000,1.0000,0.0184,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.790054,MONITOR,LONG,LONG,143.6200,143.6200,1.0000,0.0184,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.791796,MONITOR,LONG,LONG,146.6920,146.6920,1.0000,0.0184,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.793419,MONITOR,LONG,LONG,141.5770,141.5770,1.0000,0.0184,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.795375,MONITOR,LONG,LONG,134.3740,134.3740,1.0000,0.0184,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.797400,MONITOR,LONG,LONG,132.6580,132.6580,1.0000,0.0184,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.798988,MONITOR,LONG,LONG,128.1940,128.1940,1.0000,0.0184,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.800640,MONITOR,LONG,LONG,128.2870,128.2870,1.0000,0.0184,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.802367,MONITOR,LONG,LONG,129.9980,129.9980,1.0000,-0.4974,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.804005,MONITOR,LONG,LONG,120.9660,120.9660,1.0000,-0.4974,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.805668,MONITOR,LONG,LONG,121.8410,121.8410,1.0000,-0.4974,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.807538,MONITOR,LONG,LONG,123.8930,123.8930,1.0000,-0.4974,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.809321,MONITOR,LONG,LONG,124.1850,124.1850,1.0000,-0.4974,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.811467,MONITOR,LONG,LONG,124.6780,124.6780,1.0000,-0.4974,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.813366,MONITOR,LONG,LONG,108.3300,108.3300,1.0000,-0.4974,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.815030,MONITOR,LONG,LONG,112.2720,112.2720,1.0000,-0.4974,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.816652,MONITOR,LONG,LONG,108.4950,108.4950,1.0000,-0.4974,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.818160,MONITOR,LONG,LONG,108.4980,108.4980,1.0000,-0.4974,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.819630,MONITOR,LONG,LONG,110.0700,110.0700,1.0000,-0.4974,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.821047,MONITOR,LONG,LONG,111.0900,111.0900,1.0000,-0.4974,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.822873,MONITOR,LONG,LONG,110.0890,110.0890,1.0000,-0.4974,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.824566,MONITOR,LONG,LONG,110.9550,110.9550,1.0000,-0.4974,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.826197,MONITOR,LONG,LONG,110.0280,110.0280,1.0000,-0.4974,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.828168,MONITOR,LONG,LONG,109.1780,109.1780,1.0000,-0.4974,87007.25,0.00,False,87010.14,48.08,0.00,33.33,87029.08,86991.20,0.1583
2025-11-25T00:19:20.831193,MONITOR,LONG,LONG,107.9770,107.9770,1.0000,-0.4974,87064.60,0.00,False,87059.08,61.64,0.00,0.00,87093.20,87024.97,0.2243
2025-11-25T00:19:20.833332,MONITOR,LONG,LONG,107.6080,107.6080,1.0000,-0.4974,87062.70,0.00,False,87064.85,54.02,0.00,13.71,87093.42,87036.27,0.2221
2025-11-25T00:19:20.835010,MONITOR,LONG,LONG,103.8860,103.8860,1.0000,-0.4974,87062.70,0.00,False,87064.85,54.02,0.00,13.71,87093.42,87036.27,0.2221
2025-11-25T00:19:20.902511,MONITOR,LONG,LONG,100.0590,103.0490,0.9710,0.9697,87072.20,0.00,False,87072.20,99.73,0.00,0.00,87072.20,87072.20,0.2331
2025-11-25T00:19:20.911596,MONITOR,LONG,LONG,100.0390,103.0290,0.9710,0.9697,87074.85,0.00,False,87074.38,100.00,0.00,0.00,87076.37,87072.39,0.2361
