timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-27T21:25:09.312673,DECAY,,LONG,16.1810,83.6150,0.1935,0.5222,90575.95,0.00,False,0.00,0.00,0.00,0.00,0.00,0.00,0.0916
2025-11-27T21:25:09.318300,DECAY,,LONG,17.3760,84.8100,0.2049,0.5222,90591.15,0.00,False,0.00,0.00,0.00,0.00,0.00,0.00,0.1084
2025-11-27T21:25:09.323706,DECAY,,LONG,18.3880,85.8220,0.2143,0.5222,90592.95,0.00,False,0.00,0.00,0.00,0.00,0.00,0.00,0.1104
2025-11-27T21:25:09.324558,DECAY,,LONG,19.9380,87.3720,0.2282,0.5222,90592.95,0.00,False,0.00,0.00,0.00,0.00,0.00,0.00,0.1104
2025-11-27T21:25:09.341960,DECAY,,LONG,18.2670,89.0430,0.2051,0.5222,90592.55,0.00,False,0.00,0.00,0.00,0.00,0.00,0.00,0.1100
2025-11-27T21:25:09.389795,DECAY,,LONG,13.4470,93.8630,0.1433,0.5222,90592.05,0.00,False,0.00,0.00,0.00,0.00,0.00,0.00,0.1094
2025-11-27T21:25:10.587535,DECAY,,LONG,12.9770,94.3330,0.1376,-0.2240,90580.30,0.00,False,90510.60,73.30,100.00,90.94,90560.01,90461.20,0.0964
2025-11-27T21:25:10.594541,DECAY,,LONG,14.9280,96.2840,0.1550,-0.6100,90578.95,0.00,False,90510.60,73.30,100.00,90.94,90560.01,90461.20,0.0949
2025-11-27T21:25:10.984072,DECAY,,LONG,20.3020,96.4280,0.2105,-0.3785,90578.95,0.00,False,90510.60,73.30,100.00,90.94,90560.01,90461.20,0.0949
2025-11-27T21:25:11.936021,DECAY,,LONG,28.9780,89.8380,0.3226,-0.7783,90574.35,0.00,False,90510.60,73.30,100.00,90.94,90560.01,90461.20,0.0898
2025-11-27T21:25:15.746241,DECAY,,LONG,24.3760,89.4400,0.2725,-0.1876,90567.05,0.00,False,90513.27,65.87,84.72,94.91,90568.77,90457.78,0.0818
2025-11-27T21:25:17.946406,DECAY,,LONG,23.0120,90.8040,0.2534,-0.3246,90567.05,0.00,False,90513.27,65.87,84.72,94.91,90568.77,90457.78,0.0818
2025-11-27T21:25:20.667287,DECAY,,LONG,24.6090,92.4010,0.2663,0.4644,90569.65,0.00,False,90513.27,65.87,84.72,94.91,90568.77,90457.78,0.0846
2025-11-27T21:25:23.487417,DECAY,,LONG,23.2370,93.7730,0.2478,0.8251,90573.25,0.00,False,90515.25,66.48,85.97,90.23,90575.87,90454.62,0.0886
2025-11-27T21:25:23.577865,DECAY,,LONG,25.3140,95.8500,0.2641,0.8214,90573.25,0.00,False,90515.25,66.48,85.97,90.23,90575.87,90454.62,0.0886
2025-11-27T21:25:23.592679,DECAY,,LONG,26.4500,96.9860,0.2727,0.8214,90579.45,0.00,False,90515.25,66.48,85.97,90.23,90575.87,90454.62,0.0955
2025-11-27T21:25:24.762085,DECAY,,LONG,28.7710,99.3070,0.2897,0.5829,90587.25,0.00,False,90515.25,66.48,85.97,90.23,90575.87,90454.62,0.1041
2025-11-27T21:25:25.544457,DECAY,,LONG,19.9400,101.5900,0.1963,0.9850,90594.95,0.00,False,90515.25,66.48,85.97,90.23,90575.87,90454.62,0.1126
2025-11-27T21:25:25.584487,DECAY,,LONG,17.6270,103.9030,0.1696,-0.8335,90594.05,0.00,False,90515.25,66.48,85.97,90.23,90575.87,90454.62,0.1116
2025-11-27T21:25:25.741515,DECAY,,LONG,18.6470,104.9230,0.1777,-0.9920,90590.85,0.00,False,90515.25,66.48,85.97,90.23,90575.87,90454.62,0.1081
2025-11-27T21:25:28.474159,DECAY,,LONG,25.5360,100.7820,0.2534,0.3992,90599.55,0.00,False,90518.26,70.68,94.13,88.28,90587.49,90449.04,0.1177
2025-11-27T21:25:30.927969,DECAY,,LONG,29.6370,98.7830,0.3000,0.6715,90599.95,0.00,False,90521.39,72.30,97.27,92.46,90599.35,90443.43,0.1181
2025-11-27T21:25:34.104056,DECAY,,LONG,3.4180,67.9360,0.0503,-0.1299,90622.95,0.00,False,90521.39,72.30,97.27,92.46,90599.35,90443.43,0.1435
2025-11-27T21:25:35.121825,DECAY,,LONG,7.5160,72.0340,0.1043,0.1789,90642.70,0.00,False,90521.39,72.30,97.27,92.46,90599.35,90443.43,0.1654
2025-11-27T21:25:35.126674,DECAY,,LONG,8.5400,73.0580,0.1169,0.1789,90642.70,0.00,False,90521.39,72.30,97.27,92.46,90599.35,90443.43,0.1654
2025-11-27T21:25:35.142108,DECAY,,LONG,9.7600,74.2780,0.1314,0.1789,90651.80,0.00,False,90521.39,72.30,97.27,92.46,90599.35,90443.43,0.1754
2025-11-27T21:25:35.145367,DECAY,,LONG,10.8010,75.3190,0.1434,0.1789,90651.80,0.00,False,90521.39,72.30,97.27,92.46,90599.35,90443.43,0.1754
2025-11-27T21:25:35.148100,DECAY,,LONG,12.0500,76.5680,0.1574,0.1789,90651.80,0.00,False,90521.39,72.30,97.27,92.46,90599.35,90443.43,0.1754
2025-11-27T21:25:35.150456,DECAY,,LONG,13.2540,77.7720,0.1704,0.1789,90651.80,0.00,False,90521.39,72.30,97.27,92.46,90599.35,90443.43,0.1754
2025-11-27T21:25:35.153183,DECAY,,LONG,14.5120,79.0300,0.1836,0.1789,90651.70,0.00,False,90521.39,72.30,97.27,92.46,90599.35,90443.43,0.1753
2025-11-27T21:25:35.155352,DECAY,,LONG,15.5870,80.1050,0.1946,0.1789,90651.70,0.00,False,90521.39,72.30,97.27,92.46,90599.35,90443.43,0.1753
2025-11-27T21:25:35.157593,DECAY,,LONG,16.6620,81.1800,0.2052,0.1789,90651.70,0.00,False,90521.39,72.30,97.27,92.46,90599.35,90443.43,0.1753
2025-11-27T21:25:35.162210,DECAY,,LONG,13.7920,84.0500,0.1641,-0.4921,90650.90,0.00,False,90521.39,72.30,97.27,92.46,90599.35,90443.43,0.1744
2025-11-27T21:25:35.194113,DECAY,,LONG,12.5900,85.2520,0.1477,-0.4921,90637.50,0.00,False,90521.39,72.30,97.27,92.46,90599.35,90443.43,0.1596
2025-11-27T21:25:36.198441,DECAY,,LONG,4.7550,77.4170,0.0614,-0.1021,90637.75,0.00,False,90526.85,77.80,100.00,97.13,90620.62,90433.08,0.1599
2025-11-27T21:25:36.900636,DECAY,,LONG,3.5700,78.6020,0.0454,-0.9008,90637.75,0.00,False,90526.85,77.80,100.00,97.13,90620.62,90433.08,0.1599
2025-11-27T21:25:36.937487,DECAY,,LONG,5.6450,80.6770,0.0700,-0.9008,90638.75,0.00,False,90526.85,77.80,100.00,97.13,90620.62,90433.08,0.1610
2025-11-27T21:25:38.693129,DECAY,,LONG,15.1950,73.1310,0.2078,-0.5996,90628.25,0.00,False,90526.85,77.80,100.00,97.13,90620.62,90433.08,0.1494
2025-11-27T21:25:39.085651,DECAY,,LONG,15.2170,73.1530,0.2080,-0.5889,90628.25,0.00,False,90526.85,77.80,100.00,97.13,90620.62,90433.08,0.1494
2025-11-27T21:25:42.376812,DECAY,,LONG,4.2560,54.8360,0.0776,-0.2497,90614.95,0.00,False,90532.14,71.27,81.96,93.08,90634.79,90429.50,0.1347
2025-11-27T21:25:43.294761,DECAY,,SHORT,-2.6610,61.7530,0.0431,-0.8510,90610.15,0.00,False,90532.14,71.27,81.96,93.08,90634.79,90429.50,0.1294
2025-11-27T21:25:45.833007,DECAY,,SHORT,-2.8600,61.9520,0.0462,-0.3953,90600.15,0.00,False,90536.38,63.71,61.04,81.00,90643.05,90429.70,0.1184
2025-11-27T21:25:46.978634,DECAY,,SHORT,-1.5780,63.2340,0.0250,0.7633,90600.15,0.00,False,90536.38,63.71,61.04,81.00,90643.05,90429.70,0.1184
2025-11-27T21:25:53.453509,DECAY,,SHORT,-0.6890,61.3950,0.0112,0.7908,90611.65,0.00,False,90540.86,64.66,63.53,68.84,90651.32,90430.39,0.1311
2025-11-27T21:25:54.464051,DECAY,,SHORT,-5.0090,59.2890,0.0845,0.2445,90621.05,0.00,False,90540.86,64.66,63.53,68.84,90651.32,90430.39,0.1414
2025-11-27T21:25:58.208952,DECAY,,LONG,1.5600,50.1180,0.0311,0.3303,90630.15,0.00,False,90548.57,68.18,71.57,65.38,90659.93,90437.22,0.1515
2025-11-27T21:25:59.250046,DECAY,,SHORT,-3.1220,52.0520,0.0600,-0.8065,90629.85,0.00,False,90548.57,68.18,71.57,65.38,90659.93,90437.22,0.1512
2025-11-27T21:26:02.728208,DECAY,,SHORT,-5.7960,52.6240,0.1101,-0.9827,90604.45,0.00,False,90556.02,68.18,70.79,68.63,90666.87,90445.17,0.1231
2025-11-27T21:26:02.754723,DECAY,,SHORT,-7.0700,53.8980,0.1312,-0.9827,90601.05,0.00,False,90556.02,68.18,70.79,68.63,90666.87,90445.17,0.1193
2025-11-27T21:26:03.124110,DECAY,,SHORT,-9.1410,55.9690,0.1633,-0.9977,90596.55,0.00,False,90556.02,68.18,70.79,68.63,90666.87,90445.17,0.1144
2025-11-27T21:26:03.128378,DECAY,,SHORT,-14.0080,60.8360,0.2303,-0.8213,90596.55,0.00,False,90556.02,68.18,70.79,68.63,90666.87,90445.17,0.1144
2025-11-27T21:26:03.409365,DECAY,,SHORT,-15.3800,62.2080,0.2472,-0.9894,90577.60,0.00,False,90556.02,68.18,70.79,68.63,90666.87,90445.17,0.0934
2025-11-27T21:26:04.609253,DECAY,,SHORT,-14.9820,61.8100,0.2424,-0.7911,90574.35,0.00,False,90556.02,68.18,70.79,68.63,90666.87,90445.17,0.0898
2025-11-27T21:26:06.919696,DECAY,,SHORT,-18.6700,47.6080,0.3922,-0.1857,90571.35,0.00,False,90560.12,51.62,20.47,54.27,90666.41,90453.82,0.0865
2025-11-27T21:26:06.930903,DECAY,,SHORT,-17.3180,48.9600,0.3537,-0.1857,90572.75,0.00,False,90560.12,51.62,20.47,54.27,90666.41,90453.82,0.0881
2025-11-27T21:26:12.596134,DECAY,,SHORT,-15.5230,41.6390,0.3728,0.7840,90578.65,0.00,False,90564.14,53.13,9.54,33.60,90666.32,90461.96,0.0946
2025-11-27T21:26:15.949594,DECAY,,SHORT,-4.4000,34.3260,0.1282,0.9291,90603.85,0.00,False,90569.51,58.67,26.90,18.97,90667.94,90471.07,0.1224
2025-11-27T21:26:18.963447,DECAY,,SHORT,-4.5310,34.1950,0.1325,0.0011,90606.35,0.00,False,90569.51,58.67,26.90,18.97,90667.94,90471.07,0.1252
2025-11-27T21:26:19.503314,DECAY,,SHORT,-3.3130,35.4130,0.0936,0.0548,90609.75,0.00,False,90569.51,58.67,26.90,18.97,90667.94,90471.07,0.1290
2025-11-27T21:26:23.482799,DECAY,,SHORT,-0.6820,38.0440,0.0179,0.5904,90619.25,0.00,False,90575.63,61.46,37.60,24.68,90670.13,90481.14,0.1395
2025-11-27T21:26:23.496479,DECAY,,LONG,0.3200,39.0460,0.0082,0.5904,90636.40,0.00,False,90575.63,61.46,37.60,24.68,90670.13,90481.14,0.1584
2025-11-27T21:26:23.500724,DECAY,,LONG,1.4240,40.1500,0.0355,0.5904,90636.45,0.00,False,90575.63,61.46,37.60,24.68,90670.13,90481.14,0.1585
2025-11-27T21:26:23.504042,DECAY,,LONG,2.5300,41.2560,0.0613,0.5904,90636.45,0.00,False,90575.63,61.46,37.60,24.68,90670.13,90481.14,0.1585
2025-11-27T21:26:23.506734,DECAY,,LONG,4.0270,42.7530,0.0942,0.5904,90636.45,0.00,False,90575.63,61.46,37.60,24.68,90670.13,90481.14,0.1585
2025-11-27T21:26:23.508862,DECAY,,LONG,5.3540,44.0800,0.1215,0.5904,90636.45,0.00,False,90575.63,61.46,37.60,24.68,90670.13,90481.14,0.1585
2025-11-27T21:26:23.511582,DECAY,,LONG,6.4780,45.2040,0.1433,0.5904,90636.45,0.00,False,90575.63,61.46,37.60,24.68,90670.13,90481.14,0.1585
2025-11-27T21:26:23.514172,DECAY,,LONG,8.5580,47.2840,0.1810,0.5904,90636.45,0.00,False,90575.63,61.46,37.60,24.68,90670.13,90481.14,0.1585
2025-11-27T21:26:23.519704,DECAY,,LONG,9.8280,48.5540,0.2024,0.5904,90636.45,0.00,False,90575.63,61.46,37.60,24.68,90670.13,90481.14,0.1585
2025-11-27T21:26:23.598333,DECAY,,LONG,11.8150,50.5410,0.2338,0.6115,90640.40,0.00,False,90575.63,61.46,37.60,24.68,90670.13,90481.14,0.1628
2025-11-27T21:26:24.609722,DECAY,,LONG,12.4990,49.8570,0.2507,-0.9293,90637.25,0.00,False,90575.63,61.46,37.60,24.68,90670.13,90481.14,0.1593
2025-11-27T21:26:24.649724,DECAY,,LONG,13.4990,50.8570,0.2654,-0.9293,90634.55,0.00,False,90575.63,61.46,37.60,24.68,90670.13,90481.14,0.1564
2025-11-27T21:26:25.178033,DECAY,,LONG,14.7430,52.1010,0.2830,0.1460,90627.05,0.00,False,90575.63,61.46,37.60,24.68,90670.13,90481.14,0.1481
2025-11-27T21:26:25.940255,DECAY,,LONG,20.9920,58.3500,0.3598,-0.0765,90627.05,0.00,False,90575.63,61.46,37.60,24.68,90670.13,90481.14,0.1481
2025-11-27T21:26:25.952380,DECAY,,LONG,22.0300,59.3880,0.3710,-0.0765,90631.50,0.00,False,90575.63,61.46,37.60,24.68,90670.13,90481.14,0.1530
2025-11-27T21:26:25.955052,DECAY,,LONG,23.4130,60.7710,0.3853,-0.0765,90631.50,0.00,False,90575.63,61.46,37.60,24.68,90670.13,90481.14,0.1530
2025-11-27T21:26:25.958134,PREDICTION,,LONG,25.1260,62.4840,0.4021,-0.0765,90631.50,0.55,True,90575.63,61.46,37.60,24.68,90670.13,90481.14,0.1530
