timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-26T21:51:19.265308,DECAY,LONG,LONG,6.8770,22.0670,0.3116,0.0267,86993.95,0.00,False,86993.95,50.00,50.00,50.00,86993.95,86993.95,0.0377
2025-11-26T21:51:43.595735,PREDICTION,LONG,SHORT,-9.1750,11.2730,0.8139,-0.7963,86930.85,0.75,True,86930.85,50.00,50.00,50.00,86930.85,86930.85,-0.0349
2025-11-26T21:51:52.869450,MONITOR,SHORT,SHORT,-9.0080,11.4400,0.7874,0.0323,86938.25,0.00,False,86937.35,100.00,50.00,50.00,86937.97,86936.73,0.0085
2025-11-26T21:52:00.564642,MONITOR,SHORT,SHORT,-10.0600,12.4920,0.8053,-0.9574,86911.30,0.00,False,86911.35,0.00,0.00,0.00,86911.37,86911.33,-0.0225
2025-11-26T21:52:01.762027,DECAY,SHORT,SHORT,-3.1840,19.3680,0.1644,0.9162,86900.05,0.00,False,86900.05,50.00,50.00,50.00,86900.05,86900.05,-0.0354
2025-11-26T21:52:02.341840,DECAY,SHORT,SHORT,-4.8190,21.0030,0.2294,0.4711,86898.05,0.00,False,86898.05,0.00,0.00,0.00,86898.05,86898.05,-0.0377
2025-11-26T21:52:03.441383,DECAY,SHORT,SHORT,-7.2360,23.4200,0.3090,0.4030,86889.45,0.00,False,86889.45,50.00,50.00,50.00,86889.45,86889.45,-0.0476
2025-11-26T21:52:05.934958,DECAY,SHORT,SHORT,-5.9860,24.6700,0.2426,0.3388,86926.85,0.00,False,86926.73,100.00,50.00,50.00,86926.93,86926.53,-0.0046
2025-11-26T21:52:11.131856,DECAY,SHORT,SHORT,-7.2610,25.9450,0.2799,0.6485,86935.05,0.00,False,86935.05,50.00,50.00,50.00,86935.05,86935.05,0.0048
2025-11-26T21:52:19.648463,DECAY,SHORT,LONG,1.6940,16.9900,0.0997,0.0167,86935.05,0.00,False,86935.05,50.00,50.00,50.00,86935.05,86935.05,0.0048
2025-11-26T21:52:26.850087,DECAY,SHORT,LONG,1.4780,16.7740,0.0881,-0.9393,86921.75,0.00,False,86921.75,50.00,50.00,50.00,86921.75,86921.75,-0.0105
2025-11-26T21:54:10.689480,MONITOR,SHORT,SHORT,-5.3490,8.1150,0.6591,-0.0251,86928.25,0.00,False,86928.25,50.00,50.00,50.00,86928.25,86928.25,-0.0030
2025-11-26T21:56:32.779843,PREDICTION,SHORT,LONG,9.1310,9.1310,1.0000,0.2927,86991.25,0.75,True,86991.25,100.00,0.00,0.00,86991.25,86991.25,0.0695
2025-11-26T21:56:38.322374,MONITOR,LONG,LONG,11.1570,11.1570,1.0000,0.1361,86999.95,0.00,False,86999.95,100.00,0.00,0.00,86999.95,86999.95,0.0100
2025-11-26T21:56:50.120198,MONITOR,LONG,LONG,9.1580,9.1580,1.0000,0.8642,86999.95,0.00,False,86999.95,50.00,50.00,50.00,86999.95,86999.95,0.0100
2025-11-26T21:56:51.336330,MONITOR,LONG,LONG,7.7010,10.6150,0.7255,0.8728,87001.05,0.00,False,87001.04,100.00,0.00,0.00,87001.09,87001.00,0.0113
2025-11-26T21:56:51.481541,DECAY,LONG,SHORT,-4.0330,22.3490,0.1805,0.7770,86994.45,0.00,False,87000.26,0.00,50.00,50.00,87005.71,86994.81,0.0037
2025-11-26T21:56:51.484296,DECAY,LONG,SHORT,-5.0670,23.3830,0.2167,0.7770,86992.70,0.00,False,86997.43,0.00,0.00,0.00,87005.38,86989.49,0.0017
2025-11-26T21:56:51.488272,DECAY,LONG,SHORT,-6.0690,24.3850,0.2489,0.7770,86992.70,0.00,False,86993.97,0.00,0.00,0.00,86998.82,86989.11,0.0017
2025-11-26T21:56:52.350973,DECAY,LONG,SHORT,-7.8300,26.1460,0.2995,-0.8466,86976.75,0.00,False,86976.75,0.00,0.00,0.00,86976.75,86976.75,-0.0167
2025-11-26T21:57:10.315920,PREDICTION,LONG,SHORT,-11.7640,22.2120,0.5296,0.3688,86993.35,0.55,True,86993.35,50.00,50.00,50.00,86993.35,86993.35,0.0024
2025-11-26T21:57:12.844153,PREDICTION,LONG,SHORT,-12.8580,23.3060,0.5517,-0.9836,86978.75,0.75,True,86978.75,0.00,0.00,0.00,86978.75,86978.75,-0.0168
2025-11-26T21:57:15.947169,PREDICTION,LONG,SHORT,-13.8960,24.3440,0.5708,-0.9162,86953.75,0.75,True,86953.75,0.00,0.00,0.00,86953.75,86953.75,-0.0455
2025-11-26T21:57:15.956714,DECAY,LONG,SHORT,-8.3920,29.8480,0.2812,-0.9162,86955.35,0.00,False,86955.35,65.98,0.00,0.00,86955.35,86955.35,0.0018
2025-11-26T21:57:19.766172,DECAY,LONG,SHORT,-11.2160,30.5380,0.3673,-0.3182,86955.35,0.00,False,86955.35,50.00,50.00,50.00,86955.35,86955.35,0.0018
2025-11-26T21:57:20.265892,PREDICTION,LONG,SHORT,-12.1700,29.5840,0.4114,0.9239,86961.35,0.55,True,86961.03,100.00,0.00,0.00,86961.45,86960.61,0.0087
2025-11-26T21:57:39.424701,DECAY,LONG,LONG,5.8790,13.6570,0.4305,0.9321,86981.05,0.00,False,86981.05,50.00,50.00,50.00,86981.05,86981.05,0.0314
2025-11-26T21:57:40.239123,DECAY,LONG,LONG,9.1400,16.9180,0.5403,-0.1601,86987.35,0.00,False,86987.35,50.00,50.00,50.00,86987.35,86987.35,0.0386
2025-11-26T21:57:47.736631,DECAY,LONG,LONG,4.5920,8.1060,0.5665,0.4760,86999.00,0.00,False,86992.60,100.00,0.00,0.00,87001.21,86983.99,0.0520
2025-11-26T21:57:47.943493,MONITOR,LONG,LONG,7.3150,10.8290,0.6755,0.9383,87017.35,0.00,False,87016.56,95.80,100.00,100.00,87017.72,87015.39,0.0731
2025-11-26T21:57:50.541424,MONITOR,LONG,LONG,13.9420,13.9420,1.0000,-0.5544,87057.15,0.00,False,87053.18,72.89,50.00,50.00,87059.98,87046.37,0.1189
2025-11-26T21:57:50.545882,MONITOR,LONG,LONG,15.0410,15.0410,1.0000,-0.5544,87057.55,0.00,False,87055.46,71.51,47.50,62.12,87061.42,87049.49,0.1194
2025-11-26T21:57:50.548722,MONITOR,LONG,LONG,17.5660,17.5660,1.0000,-0.5544,87057.55,0.00,False,87055.46,71.51,47.50,62.12,87061.42,87049.49,0.1194
2025-11-26T21:57:51.069667,MONITOR,LONG,LONG,16.5500,18.5820,0.8906,-0.8056,87055.05,0.00,False,87055.05,50.00,50.00,50.00,87055.05,87055.05,0.1165
2025-11-26T21:57:51.113909,MONITOR,LONG,LONG,18.3550,20.3870,0.9003,-0.8056,87055.05,0.00,False,87055.05,50.00,50.00,50.00,87055.05,87055.05,0.1165
2025-11-26T21:57:51.118697,DECAY,LONG,LONG,15.2060,23.5360,0.6461,-0.8056,87054.55,0.00,False,87054.55,0.00,0.00,0.00,87054.55,87054.55,0.1159
2025-11-26T21:57:52.133683,DECAY,LONG,LONG,11.1410,27.6010,0.4036,-0.7536,87049.25,0.00,False,87049.42,0.00,0.00,0.00,87049.57,87049.27,0.1098
2025-11-26T21:57:53.078830,DECAY,LONG,LONG,12.1410,28.6010,0.4245,-0.8575,87044.65,0.00,False,87044.65,50.00,50.00,50.00,87044.65,87044.65,0.1045
2025-11-26T21:57:53.158087,DECAY,LONG,LONG,10.2130,30.5290,0.3345,-0.8636,87044.45,0.00,False,87044.45,0.00,0.00,0.00,87044.45,87044.45,0.1043
2025-11-26T21:57:53.724895,DECAY,LONG,LONG,9.0010,31.7410,0.2836,-0.7357,87039.25,0.00,False,87039.25,0.00,0.00,0.00,87039.25,87039.25,0.0983
2025-11-26T21:57:55.195434,DECAY,LONG,LONG,7.1010,33.6410,0.2111,-0.6939,87032.15,0.00,False,87038.04,0.00,50.00,50.00,87042.62,87033.45,0.0902
2025-11-26T21:57:56.308120,DECAY,LONG,LONG,4.1010,36.6410,0.1119,-0.9484,87031.75,0.00,False,87031.75,0.00,0.00,0.00,87031.75,87031.75,0.0897
2025-11-26T21:57:58.601348,DECAY,LONG,LONG,2.9150,37.8270,0.0771,-0.5118,87026.45,0.00,False,87026.45,0.00,0.00,0.00,87026.45,87026.45,0.0836
2025-11-26T21:58:06.233106,DECAY,LONG,LONG,1.5850,39.1570,0.0405,0.8797,87025.95,0.00,False,87025.95,50.00,50.00,50.00,87025.95,87025.95,0.0830
2025-11-26T21:58:09.728895,DECAY,LONG,SHORT,-1.2510,39.8710,0.0314,-0.6809,87025.25,0.00,False,87025.25,0.00,0.00,0.00,87025.25,87025.25,0.0822
2025-11-26T21:58:10.322131,DECAY,LONG,SHORT,-5.5120,37.6100,0.1466,-0.9414,87021.65,0.00,False,87021.65,0.00,0.00,0.00,87021.65,87021.65,0.0781
2025-11-26T21:58:15.068236,DECAY,LONG,SHORT,-7.2390,39.3370,0.1840,-0.0467,87011.35,0.00,False,87011.35,50.00,50.00,50.00,87011.35,87011.35,0.0662
2025-11-26T21:58:15.712017,DECAY,LONG,SHORT,-9.4380,41.5360,0.2272,-0.6865,87011.25,0.00,False,87011.25,50.00,50.00,50.00,87011.25,87011.25,0.0661
2025-11-26T21:58:17.295185,DECAY,LONG,SHORT,-6.5520,44.4220,0.1475,0.4939,87011.25,0.00,False,87011.25,50.00,50.00,50.00,87011.25,87011.25,0.0661
2025-11-26T21:58:22.197890,PREDICTION,LONG,SHORT,-14.6880,22.4600,0.6540,-0.5693,87007.85,0.75,True,87011.47,0.00,50.00,50.00,87016.90,87006.03,0.0622
2025-11-26T21:58:22.203176,PREDICTION,LONG,SHORT,-16.2960,24.0680,0.6771,-0.5693,87007.85,0.75,True,87011.47,0.00,50.00,50.00,87016.90,87006.03,0.0000
2025-11-26T21:58:23.305839,PREDICTION,LONG,SHORT,-20.5970,26.3690,0.7811,0.3847,87001.55,0.55,True,87001.57,19.23,0.00,0.00,87001.62,87001.52,-0.0072
2025-11-26T21:58:23.309256,MONITOR,SHORT,SHORT,-21.6340,27.4060,0.7894,0.3847,87001.55,0.00,False,87001.57,19.23,0.00,0.00,87001.62,87001.52,-0.0072
2025-11-26T21:58:23.312159,MONITOR,SHORT,SHORT,-22.6430,28.4150,0.7969,0.3847,87001.55,0.00,False,87001.57,19.23,0.00,0.00,87001.62,87001.52,-0.0072
2025-11-26T21:58:23.316138,MONITOR,SHORT,SHORT,-21.4470,29.6110,0.7243,0.3847,87001.70,0.00,False,87001.66,66.25,100.00,100.00,87001.78,87001.54,-0.0071
2025-11-26T21:58:23.320311,MONITOR,SHORT,SHORT,-20.3460,30.7120,0.6625,0.3847,87003.35,0.00,False,87002.62,69.08,9.59,9.59,87004.22,87001.02,-0.0052
2025-11-26T21:58:23.323778,DECAY,SHORT,SHORT,-18.9340,32.1240,0.5894,0.3847,87003.35,0.00,False,87002.62,69.08,9.59,9.59,87004.22,87001.02,-0.0052
2025-11-26T21:58:23.327036,DECAY,SHORT,SHORT,-17.0680,33.9900,0.5021,0.3847,87003.35,0.00,False,87002.62,69.08,9.59,9.59,87004.22,87001.02,-0.0052
2025-11-26T21:58:23.329569,DECAY,SHORT,SHORT,-15.8260,35.2320,0.4492,0.3847,87003.35,0.00,False,87002.62,69.08,9.59,9.59,87004.22,87001.02,-0.0052
2025-11-26T21:58:23.332826,DECAY,SHORT,SHORT,-14.5780,36.4800,0.3996,0.3847,87003.70,0.00,False,87003.01,73.87,23.99,23.99,87004.51,87001.51,-0.0048
2025-11-26T21:58:23.335124,DECAY,SHORT,SHORT,-13.3300,37.7280,0.3533,0.3847,87003.70,0.00,False,87003.01,73.87,23.99,23.99,87004.51,87001.51,-0.0048
2025-11-26T21:58:23.342585,DECAY,SHORT,SHORT,-12.0880,38.9700,0.3102,0.3847,87008.15,0.00,False,87005.20,96.90,100.00,100.00,87009.64,87000.76,0.0003
2025-11-26T21:58:23.345117,DECAY,SHORT,SHORT,-11.0150,40.0430,0.2751,0.3847,87008.15,0.00,False,87005.20,96.90,100.00,100.00,87009.64,87000.76,0.0003
2025-11-26T21:58:23.347477,DECAY,SHORT,SHORT,-9.7670,41.2910,0.2365,0.3847,87008.15,0.00,False,87005.20,96.90,100.00,100.00,87009.64,87000.76,0.0003
2025-11-26T21:58:25.378657,DECAY,SHORT,SHORT,-16.1330,47.6570,0.3385,0.3805,87006.55,0.00,False,87009.63,0.00,0.00,0.00,87013.45,87005.82,-0.0015
2025-11-26T21:58:25.381621,DECAY,SHORT,SHORT,-17.1760,48.7000,0.3527,0.3805,87006.55,0.00,False,87009.63,0.00,0.00,0.00,87013.45,87005.82,-0.0015
2025-11-26T21:58:25.384697,DECAY,SHORT,SHORT,-19.3240,50.8480,0.3800,0.3805,87006.55,0.00,False,87009.63,0.00,0.00,0.00,87013.45,87005.82,-0.0015
2025-11-26T21:58:25.388004,DECAY,SHORT,SHORT,-20.4460,51.9700,0.3934,0.3805,87006.55,0.00,False,87009.63,0.00,0.00,0.00,87013.45,87005.82,-0.0015
2025-11-26T21:58:25.391036,DECAY,SHORT,SHORT,-21.4480,52.9720,0.4049,0.3805,87006.55,0.00,False,87009.63,0.00,0.00,0.00,87013.45,87005.82,-0.0015
2025-11-26T21:58:25.400274,DECAY,SHORT,SHORT,-22.9460,54.4700,0.4213,0.3805,87006.15,0.00,False,87007.44,0.00,0.00,0.00,87009.77,87005.11,-0.0020
2025-11-26T21:58:28.350241,DECAY,SHORT,SHORT,-21.2320,52.7560,0.4025,-0.6880,87001.45,0.00,False,87001.86,0.00,0.00,0.00,87002.91,87000.81,-0.0074
2025-11-26T21:58:29.587486,DECAY,SHORT,SHORT,-5.7620,65.8540,0.0875,-0.5548,87007.25,0.00,False,87003.74,100.00,50.00,50.00,87009.13,86998.34,-0.0007
2025-11-26T21:58:31.062784,DECAY,SHORT,SHORT,-7.8670,67.9590,0.1158,0.9842,87021.75,0.00,False,87021.75,50.00,50.00,50.00,87021.75,87021.75,0.0160
2025-11-26T21:58:35.682863,DECAY,SHORT,SHORT,-6.8670,68.9590,0.0996,-0.1420,87000.05,0.00,False,87000.05,50.00,50.00,50.00,87000.05,87000.05,-0.0090
2025-11-26T21:58:38.116909,DECAY,SHORT,LONG,1.3330,74.4990,0.0179,-0.5130,87000.05,0.00,False,87000.05,50.00,50.00,50.00,87000.05,87000.05,-0.0090
2025-11-26T21:58:38.129938,DECAY,SHORT,LONG,3.6460,76.8120,0.0475,-0.5130,87023.80,0.00,False,87023.52,97.36,100.00,100.00,87023.90,87023.14,0.0183
2025-11-26T21:58:38.133679,DECAY,SHORT,LONG,4.6520,77.8180,0.0598,-0.5130,87022.15,0.00,False,87023.06,29.11,19.11,19.11,87024.94,87021.18,0.0164
2025-11-26T21:58:38.136402,DECAY,SHORT,LONG,6.9630,80.1290,0.0869,-0.5130,87022.15,0.00,False,87023.06,29.11,19.11,19.11,87024.94,87021.18,0.0164
2025-11-26T21:58:38.139157,DECAY,SHORT,LONG,8.2640,81.4300,0.1015,-0.5130,87022.15,0.00,False,87023.06,29.11,19.11,19.11,87024.94,87021.18,0.0164
2025-11-26T21:58:38.142364,DECAY,SHORT,LONG,10.7500,83.9160,0.1281,-0.5130,87022.15,0.00,False,87022.40,29.11,100.00,100.00,87023.87,87020.93,0.0164
2025-11-26T21:58:38.145102,DECAY,SHORT,LONG,11.7750,84.9410,0.1386,-0.5130,87022.15,0.00,False,87022.40,29.11,100.00,100.00,87023.87,87020.93,0.0164
2025-11-26T21:58:38.147032,DECAY,SHORT,LONG,13.1580,86.3240,0.1524,-0.5130,87022.15,0.00,False,87022.40,29.11,100.00,100.00,87023.87,87020.93,0.0164
2025-11-26T21:58:38.148955,DECAY,SHORT,LONG,15.4710,88.6370,0.1745,-0.5130,87022.15,0.00,False,87022.40,29.11,100.00,100.00,87023.87,87020.93,0.0164
2025-11-26T21:58:44.712173,DECAY,SHORT,LONG,17.1760,86.9320,0.1976,0.4345,87027.75,0.00,False,87027.75,50.00,50.00,50.00,87027.75,87027.75,0.0229
2025-11-26T21:58:50.297307,DECAY,SHORT,LONG,16.4970,81.8390,0.2016,-0.6876,87019.65,0.00,False,87019.65,50.00,50.00,50.00,87019.65,87019.65,0.0136
2025-11-26T21:58:54.289975,DECAY,SHORT,LONG,12.4620,60.1220,0.2073,-0.7338,87018.95,0.00,False,87018.95,0.00,0.00,0.00,87018.95,87018.95,0.0128
2025-11-26T21:59:06.821576,PREDICTION,SHORT,LONG,15.1590,26.8570,0.5644,-0.8060,87008.95,0.55,True,87015.43,15.43,50.00,50.00,87022.92,87007.95,0.0013
2025-11-26T21:59:06.826555,DECAY,SHORT,LONG,11.1050,30.9110,0.3593,-0.8060,87004.75,0.00,False,87005.07,3.77,0.00,0.00,87005.40,87004.74,-0.0048
2025-11-26T21:59:06.828337,DECAY,SHORT,LONG,10.0710,31.9450,0.3153,-0.8060,87004.75,0.00,False,87005.07,3.77,0.00,0.00,87005.40,87004.74,-0.0048
2025-11-26T21:59:07.280143,DECAY,SHORT,LONG,6.5820,35.4340,0.1858,-0.5241,87004.75,0.00,False,87004.75,50.00,50.00,50.00,87004.75,87004.75,-0.0048
2025-11-26T21:59:10.163123,DECAY,SHORT,SHORT,-7.8550,20.9970,0.3741,-0.7741,87005.95,0.00,False,87004.21,100.00,50.00,50.00,87005.14,87003.29,-0.0034
2025-11-26T21:59:10.191107,DECAY,SHORT,SHORT,-6.4390,22.4130,0.2873,-0.7741,87012.60,0.00,False,87008.21,70.33,7.25,3.13,87015.28,87001.15,0.0042
2025-11-26T21:59:14.722855,DECAY,SHORT,SHORT,-7.5780,23.5520,0.3218,0.5950,87069.75,0.00,False,87071.93,0.00,50.00,50.00,87074.50,87069.35,0.0699
2025-11-26T21:59:14.725188,DECAY,SHORT,SHORT,-10.5160,26.4900,0.3970,0.5950,87069.75,0.00,False,87071.93,0.00,50.00,50.00,87074.50,87069.35,0.0699
2025-11-26T21:59:14.801328,DECAY,SHORT,SHORT,-11.8560,27.8300,0.4260,-0.9530,87068.85,0.00,False,87068.85,0.00,0.00,0.00,87068.85,87068.85,0.0688
2025-11-26T21:59:15.129250,DECAY,SHORT,SHORT,-10.7440,28.9420,0.3712,0.7671,87068.25,0.00,False,87068.25,50.00,50.00,50.00,87068.25,87068.25,0.0682
2025-11-26T21:59:16.112785,DECAY,SHORT,SHORT,-8.1080,31.5780,0.2568,0.4717,87079.45,0.00,False,87079.45,91.89,0.00,0.00,87079.45,87079.45,0.0810
2025-11-26T21:59:19.432161,DECAY,SHORT,SHORT,-6.9820,32.7040,0.2135,0.6892,87064.65,0.00,False,87064.37,100.00,0.00,0.00,87064.96,87063.77,0.0640
2025-11-26T21:59:20.757540,DECAY,SHORT,SHORT,-8.7680,34.4900,0.2542,0.5265,87064.75,0.00,False,87064.75,50.00,50.00,50.00,87064.75,87064.75,0.0641
2025-11-26T21:59:34.010156,DECAY,SHORT,SHORT,-5.7800,34.7600,0.1663,0.6968,87079.75,0.00,False,87079.75,50.00,50.00,50.00,87079.75,87079.75,0.0814
2025-11-26T21:59:34.262012,DECAY,SHORT,SHORT,-6.8130,35.7930,0.1903,0.8567,87079.75,0.00,False,87079.75,50.00,50.00,50.00,87079.75,87079.75,0.0814
2025-11-26T21:59:35.367419,DECAY,SHORT,SHORT,-4.6560,37.9500,0.1227,0.9180,87087.25,0.00,False,87087.06,100.00,0.00,0.00,87088.32,87085.80,0.0900
2025-11-26T21:59:35.381732,DECAY,SHORT,SHORT,-3.2710,39.3350,0.0832,0.9180,87087.25,0.00,False,87087.25,50.00,50.00,50.00,87087.25,87087.25,0.0900
2025-11-26T21:59:36.724736,DECAY,SHORT,LONG,1.2320,43.8380,0.0281,0.4020,87087.25,0.00,False,87087.25,50.00,50.00,50.00,87087.25,87087.25,0.0900
2025-11-26T21:59:36.934888,DECAY,SHORT,LONG,9.1650,38.1930,0.2400,0.3915,87087.25,0.00,False,87087.25,50.00,50.00,50.00,87087.25,87087.25,0.0900
2025-11-26T21:59:40.956319,DECAY,SHORT,LONG,5.8000,27.8500,0.2083,0.3775,87087.25,0.00,False,87087.25,50.00,50.00,50.00,87087.25,87087.25,0.0900
2025-11-26T21:59:41.926150,DECAY,SHORT,LONG,3.2120,30.4380,0.1055,0.2918,87087.25,0.00,False,87087.25,50.00,50.00,50.00,87087.25,87087.25,0.0900
2025-11-26T21:59:44.099145,DECAY,SHORT,LONG,1.6280,32.0220,0.0508,-0.1629,87086.80,0.00,False,87087.02,0.00,0.00,0.00,87087.18,87086.87,0.0895
2025-11-26T21:59:49.176946,DECAY,SHORT,LONG,1.6450,24.5090,0.0671,-0.3692,87070.45,0.00,False,87070.45,0.00,0.00,0.00,87070.45,87070.45,0.0707
2025-11-26T21:59:49.181788,DECAY,SHORT,LONG,0.6070,25.5470,0.0238,-0.3692,87070.45,0.00,False,87070.45,0.00,0.00,0.00,87070.45,87070.45,0.0707
2025-11-26T21:59:50.578512,DECAY,SHORT,LONG,0.7360,25.6760,0.0287,0.0268,87070.45,0.00,False,87070.45,50.00,50.00,50.00,87070.45,87070.45,0.0707
2025-11-26T21:59:53.305042,DECAY,SHORT,LONG,3.0990,23.3130,0.1329,0.0151,87070.45,0.00,False,87070.45,50.00,50.00,50.00,87070.45,87070.45,0.0707
2025-11-26T21:59:56.870025,DECAY,SHORT,LONG,4.7380,24.9520,0.1899,-0.1617,87066.80,0.00,False,87065.89,100.00,50.00,50.00,87066.59,87065.20,0.0665
2025-11-26T21:59:56.884904,DECAY,SHORT,LONG,6.0930,26.3070,0.2316,-0.1617,87073.45,0.00,False,87072.73,100.00,0.00,0.00,87073.88,87071.59,0.0741
2025-11-26T22:00:00.296695,DECAY,SHORT,LONG,7.5860,27.8000,0.2729,0.5961,87082.05,0.00,False,87082.05,50.00,50.00,50.00,87082.05,87082.05,0.0840
2025-11-26T22:00:02.089117,DECAY,SHORT,LONG,5.8200,29.5660,0.1968,-0.7000,87070.45,0.00,False,87070.45,0.00,0.00,0.00,87070.45,87070.45,0.0707
2025-11-26T22:00:02.878549,DECAY,SHORT,LONG,4.7330,30.6530,0.1544,-0.9373,87060.05,0.00,False,87060.05,50.00,50.00,50.00,87060.05,87060.05,0.0587
2025-11-26T22:00:08.442545,DECAY,SHORT,SHORT,-6.4610,20.2110,0.3197,-0.9441,87048.15,0.00,False,87048.15,0.00,0.00,0.00,87048.15,87048.15,0.0451
2025-11-26T22:00:11.078417,DECAY,SHORT,SHORT,-11.8390,23.3230,0.5076,-0.4385,87036.65,0.00,False,87036.65,50.00,50.00,50.00,87036.65,87036.65,0.0318
2025-11-26T22:00:12.503956,DECAY,SHORT,SHORT,-10.3410,21.8250,0.4738,0.8267,87055.15,0.00,False,87055.15,50.00,50.00,50.00,87055.15,87055.15,0.0531
2025-11-26T22:00:13.702285,MONITOR,SHORT,SHORT,-21.9510,33.4350,0.6565,0.9526,87054.95,0.00,False,87057.01,0.00,50.00,50.00,87059.09,87054.93,0.0529
2025-11-26T22:00:13.709686,MONITOR,SHORT,SHORT,-22.9530,34.4370,0.6665,0.9526,87052.35,0.00,False,87052.68,0.00,0.00,0.00,87054.15,87051.20,0.0499
2025-11-26T22:00:13.754329,MONITOR,SHORT,SHORT,-24.7210,36.2050,0.6828,0.9526,87051.65,0.00,False,87051.65,0.00,0.00,0.00,87051.65,87051.65,0.0491
2025-11-26T22:00:16.448006,MONITOR,SHORT,SHORT,-24.1910,35.6750,0.6781,-0.6052,87050.05,0.00,False,87050.05,0.00,0.00,0.00,87050.05,87050.05,0.0472
2025-11-26T22:00:29.147572,MONITOR,SHORT,SHORT,-22.4460,27.6160,0.8128,0.7293,87030.55,0.00,False,87030.55,100.00,0.00,0.00,87030.55,87030.55,0.0248
2025-11-26T22:00:29.339799,MONITOR,SHORT,SHORT,-24.3410,29.5110,0.8248,0.9649,87031.05,0.00,False,87031.05,50.00,50.00,50.00,87031.05,87031.05,0.0254
2025-11-26T22:00:31.671493,MONITOR,SHORT,SHORT,-27.9980,30.1820,0.9276,-0.4023,87030.55,0.00,False,87030.55,0.00,0.00,0.00,87030.55,87030.55,0.0248
2025-11-26T22:00:32.847150,MONITOR,SHORT,SHORT,-27.2370,29.4210,0.9258,-0.9122,87028.15,0.00,False,87030.31,0.00,50.00,50.00,87031.67,87028.95,0.0221
2025-11-26T22:00:33.944479,MONITOR,SHORT,SHORT,-29.9060,32.0900,0.9319,-0.5988,87019.25,0.00,False,87019.35,0.00,0.00,0.00,87019.54,87019.15,0.0118
2025-11-26T22:00:36.189231,MONITOR,SHORT,SHORT,-33.7160,35.9000,0.9392,-0.5111,87000.05,0.00,False,87000.45,0.00,0.00,0.00,87001.59,86999.31,-0.0102
