timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-20T05:08:24.280667,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.9741379310344829,-4.935344827586207,-0.9870689655172414,0.3,0.011142700666530598,-5.539317371442533e-07,,,False,,0.0,
2025-11-20T05:08:24.280797,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9741379310344829,-4.935344827586207,-0.9870689655172414,0.3,0.011142700666530598,-5.539317371442533e-07,,,False,,0.0,
2025-11-20T05:08:24.280882,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.9741379310344829,-4.935344827586207,-0.9870689655172414,0.3,0.011142700666530598,-5.539317371442533e-07,,,False,,0.0,
2025-11-20T05:08:24.280970,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (548.4m),HOLD,M🥊 liquidation data stale (548.4m),1.9741379310344829,-4.935344827586207,-0.9870689655172414,0.3,0.011142700666530598,-5.539317371442533e-07,,,False,,0.0,
2025-11-20T05:08:24.281055,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.9741379310344829,-4.935344827586207,-0.9870689655172414,0.3,0.011142700666530598,-5.539317371442533e-07,,,False,,0.0,
2025-11-20T05:08:24.281137,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.9741379310344829,-4.935344827586207,-0.9870689655172414,0.3,0.011142700666530598,-5.539317371442533e-07,,,False,,0.0,
2025-11-20T05:08:29.296773,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.67986102494106,-4.19965256235265,-0.83993051247053,0.3,0.011139820905747732,-4.70883909032152e-07,,,False,,0.0,
2025-11-20T05:08:29.297132,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.67986102494106,-4.19965256235265,-0.83993051247053,0.3,0.011139820905747732,-4.70883909032152e-07,,,False,,0.0,
2025-11-20T05:08:29.297555,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.67986102494106,-4.19965256235265,-0.83993051247053,0.3,0.011139820905747732,-4.70883909032152e-07,,,False,,0.0,
2025-11-20T05:08:29.297696,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.67986102494106,-4.19965256235265,-0.83993051247053,0.3,0.011139820905747732,-4.70883909032152e-07,,,False,,0.0,
2025-11-20T05:08:29.297814,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.67986102494106,-4.19965256235265,-0.83993051247053,0.3,0.011139820905747732,-4.70883909032152e-07,,,False,,0.0,
2025-11-20T05:08:29.297926,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.67986102494106,-4.19965256235265,-0.83993051247053,0.3,0.011139820905747732,-4.70883909032152e-07,,,False,,0.0,
2025-11-20T05:08:29.298033,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.67986102494106,-4.19965256235265,-0.83993051247053,0.3,0.011139820905747732,-4.70883909032152e-07,,,False,,0.0,
2025-11-20T05:08:29.298288,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.67986102494106,-4.19965256235265,-0.83993051247053,0.3,0.011139820905747732,-4.70883909032152e-07,,,False,,0.0,
2025-11-20T05:08:29.298402,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.67986102494106,-4.19965256235265,-0.83993051247053,0.3,0.011139820905747732,-4.70883909032152e-07,,,False,,0.0,
2025-11-20T05:08:29.298516,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (548.5m),HOLD,M🥊 liquidation data stale (548.5m),1.67986102494106,-4.19965256235265,-0.83993051247053,0.3,0.011139820905747732,-4.70883909032152e-07,,,False,,0.0,
2025-11-20T05:08:29.298624,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.67986102494106,-4.19965256235265,-0.83993051247053,0.3,0.011139820905747732,-4.70883909032152e-07,,,False,,0.0,
2025-11-20T05:08:29.298726,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.67986102494106,-4.19965256235265,-0.83993051247053,0.3,0.011139820905747732,-4.70883909032152e-07,,,False,,0.0,
2025-11-20T05:08:34.304595,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.508582968697408,3.77145742174352,0.754291484348704,0.9081651393027869,0.011134276592780065,3.7603889261152303e-07,,,False,,0.0,
2025-11-20T05:08:34.304919,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.508582968697408,3.77145742174352,0.754291484348704,0.9081651393027869,0.011134276592780065,3.7603889261152303e-07,,,False,,0.0,
2025-11-20T05:08:34.305355,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.508582968697408,3.77145742174352,0.754291484348704,0.9081651393027869,0.011134276592780065,3.7603889261152303e-07,,,False,,0.0,
2025-11-20T05:08:34.305466,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.508582968697408,3.77145742174352,0.754291484348704,0.9081651393027869,0.011134276592780065,3.7603889261152303e-07,,,False,,0.0,
2025-11-20T05:08:34.305554,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.508582968697408,3.77145742174352,0.754291484348704,0.9081651393027869,0.011134276592780065,3.7603889261152303e-07,,,False,,0.0,
2025-11-20T05:08:34.305632,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.508582968697408,3.77145742174352,0.754291484348704,0.9081651393027869,0.011134276592780065,3.7603889261152303e-07,,,False,,0.0,
2025-11-20T05:08:34.305702,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.508582968697408,3.77145742174352,0.754291484348704,0.9081651393027869,0.011134276592780065,3.7603889261152303e-07,,,False,,0.0,
2025-11-20T05:08:34.305817,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.508582968697408,3.77145742174352,0.754291484348704,0.9081651393027869,0.011134276592780065,3.7603889261152303e-07,,,False,,0.0,
2025-11-20T05:08:34.305885,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.508582968697408,3.77145742174352,0.754291484348704,0.9081651393027869,0.011134276592780065,3.7603889261152303e-07,,,False,,0.0,
2025-11-20T05:08:34.305955,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (548.6m),HOLD,M🥊 liquidation data stale (548.6m),1.508582968697408,3.77145742174352,0.754291484348704,0.9081651393027869,0.011134276592780065,3.7603889261152303e-07,,,False,,0.0,
2025-11-20T05:08:34.306070,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.508582968697408,3.77145742174352,0.754291484348704,0.9081651393027869,0.011134276592780065,3.7603889261152303e-07,,,False,,0.0,
2025-11-20T05:08:34.306140,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.508582968697408,3.77145742174352,0.754291484348704,0.9081651393027869,0.011134276592780065,3.7603889261152303e-07,,,False,,0.0,
2025-11-20T05:08:39.317289,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8944138276553106,-4.736034569138276,-0.9472069138276553,0.8729545440860937,0.01113510726792023,-5.386200093594813e-07,,,False,,0.0,
2025-11-20T05:08:39.317607,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8944138276553106,-4.736034569138276,-0.9472069138276553,0.8729545440860937,0.01113510726792023,-5.386200093594813e-07,,,False,,0.0,
2025-11-20T05:08:39.318061,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8944138276553106,-4.736034569138276,-0.9472069138276553,0.8729545440860937,0.01113510726792023,-5.386200093594813e-07,,,False,,0.0,
2025-11-20T05:08:39.318180,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8944138276553106,-4.736034569138276,-0.9472069138276553,0.8729545440860937,0.01113510726792023,-5.386200093594813e-07,,,False,,0.0,
2025-11-20T05:08:39.318290,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.8944138276553106,-4.736034569138276,-0.9472069138276553,0.8729545440860937,0.01113510726792023,-5.386200093594813e-07,,,False,,0.0,
2025-11-20T05:08:39.318398,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8944138276553106,-4.736034569138276,-0.9472069138276553,0.8729545440860937,0.01113510726792023,-5.386200093594813e-07,,,False,,0.0,
2025-11-20T05:08:39.318505,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8944138276553106,-4.736034569138276,-0.9472069138276553,0.8729545440860937,0.01113510726792023,-5.386200093594813e-07,,,False,,0.0,
2025-11-20T05:08:39.318696,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8944138276553106,-4.736034569138276,-0.9472069138276553,0.8729545440860937,0.01113510726792023,-5.386200093594813e-07,,,False,,0.0,
2025-11-20T05:08:39.318801,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.8944138276553106,-4.736034569138276,-0.9472069138276553,0.8729545440860937,0.01113510726792023,-5.386200093594813e-07,,,False,,0.0,
2025-11-20T05:08:39.318912,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (548.7m),HOLD,M🥊 liquidation data stale (548.7m),1.8944138276553106,-4.736034569138276,-0.9472069138276553,0.8729545440860937,0.01113510726792023,-5.386200093594813e-07,,,False,,0.0,
2025-11-20T05:08:39.319023,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.8944138276553106,-4.736034569138276,-0.9472069138276553,0.8729545440860937,0.01113510726792023,-5.386200093594813e-07,,,False,,0.0,
2025-11-20T05:08:39.319123,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.8944138276553106,-4.736034569138276,-0.9472069138276553,0.8729545440860937,0.01113510726792023,-5.386200093594813e-07,,,False,,0.0,
2025-11-20T05:08:44.335109,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5253261252791162,-1.3133153131977904,-0.2626630626395581,0.8921740782781983,0.01113120293305202,-1.469894745503133e-07,,,False,,0.0,
2025-11-20T05:08:44.335614,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.5253261252791162,-1.3133153131977904,-0.2626630626395581,0.8921740782781983,0.01113120293305202,-1.469894745503133e-07,,,False,,0.0,
2025-11-20T05:08:44.336026,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.5253261252791162,-1.3133153131977904,-0.2626630626395581,0.8921740782781983,0.01113120293305202,-1.469894745503133e-07,,,False,,0.0,
2025-11-20T05:08:44.336223,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.5253261252791162,-1.3133153131977904,-0.2626630626395581,0.8921740782781983,0.01113120293305202,-1.469894745503133e-07,,,False,,0.0,
2025-11-20T05:08:44.336364,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.5253261252791162,-1.3133153131977904,-0.2626630626395581,0.8921740782781983,0.01113120293305202,-1.469894745503133e-07,,,False,,0.0,
2025-11-20T05:08:44.336491,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.5253261252791162,-1.3133153131977904,-0.2626630626395581,0.8921740782781983,0.01113120293305202,-1.469894745503133e-07,,,False,,0.0,
2025-11-20T05:08:44.336609,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.5253261252791162,-1.3133153131977904,-0.2626630626395581,0.8921740782781983,0.01113120293305202,-1.469894745503133e-07,,,False,,0.0,
2025-11-20T05:08:44.336836,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5253261252791162,-1.3133153131977904,-0.2626630626395581,0.8921740782781983,0.01113120293305202,-1.469894745503133e-07,,,False,,0.0,
2025-11-20T05:08:44.336954,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.5253261252791162,-1.3133153131977904,-0.2626630626395581,0.8921740782781983,0.01113120293305202,-1.469894745503133e-07,,,False,,0.0,
2025-11-20T05:08:44.337066,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (548.7m),HOLD,M🥊 liquidation data stale (548.7m),0.5253261252791162,-1.3133153131977904,-0.2626630626395581,0.8921740782781983,0.01113120293305202,-1.469894745503133e-07,,,False,,0.0,
2025-11-20T05:08:44.337178,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.5253261252791162,-1.3133153131977904,-0.2626630626395581,0.8921740782781983,0.01113120293305202,-1.469894745503133e-07,,,False,,0.0,
2025-11-20T05:08:44.337285,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.5253261252791162,-1.3133153131977904,-0.2626630626395581,0.8921740782781983,0.01113120293305202,-1.469894745503133e-07,,,False,,0.0,
2025-11-20T05:08:49.351588,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8759930246076342,-4.689982561519085,-0.9379965123038171,0.9218072525360836,0.011128205271522173,-5.34898642096466e-07,,,True,LONG,9.073,
2025-11-20T05:08:49.351928,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8759930246076342,-4.689982561519085,-0.9379965123038171,0.9218072525360836,0.011128205271522173,-5.34898642096466e-07,,,False,,0.0,
2025-11-20T05:08:49.352411,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8759930246076342,-4.689982561519085,-0.9379965123038171,0.9218072525360836,0.011128205271522173,-5.34898642096466e-07,,,False,,0.0,
2025-11-20T05:08:49.352658,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8759930246076342,-4.689982561519085,-0.9379965123038171,0.9218072525360836,0.011128205271522173,-5.34898642096466e-07,,,False,,0.0,
2025-11-20T05:08:49.352837,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.8759930246076342,-4.689982561519085,-0.9379965123038171,0.9218072525360836,0.011128205271522173,-5.34898642096466e-07,,,False,,0.0,
2025-11-20T05:08:49.352964,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8759930246076342,-4.689982561519085,-0.9379965123038171,0.9218072525360836,0.011128205271522173,-5.34898642096466e-07,,,False,,0.0,
2025-11-20T05:08:49.353079,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8759930246076342,-4.689982561519085,-0.9379965123038171,0.9218072525360836,0.011128205271522173,-5.34898642096466e-07,,,False,,0.0,
2025-11-20T05:08:49.353257,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8759930246076342,-4.689982561519085,-0.9379965123038171,0.9218072525360836,0.011128205271522173,-5.34898642096466e-07,,,False,,0.0,
2025-11-20T05:08:49.353369,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.66, net_qty=9.07 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.66, net_qty=9.07 BTC",1.8759930246076342,-4.689982561519085,-0.9379965123038171,0.9218072525360836,0.011128205271522173,-5.34898642096466e-07,,,False,,0.0,
2025-11-20T05:08:49.353604,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (548.8m),HOLD,M🥊 liquidation data stale (548.8m),1.8759930246076342,-4.689982561519085,-0.9379965123038171,0.9218072525360836,0.011128205271522173,-5.34898642096466e-07,,,False,,0.0,
2025-11-20T05:08:49.353746,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.8759930246076342,-4.689982561519085,-0.9379965123038171,0.9218072525360836,0.011128205271522173,-5.34898642096466e-07,,,False,,0.0,
2025-11-20T05:08:49.353848,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.8759930246076342,-4.689982561519085,-0.9379965123038171,0.9218072525360836,0.011128205271522173,-5.34898642096466e-07,,,False,,0.0,
2025-11-20T05:08:54.366837,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.5393471533623933,-3.848367883405983,-0.7696735766811966,0.8820471529657574,0.011128651100792622,-4.216495122780884e-07,,,True,LONG,10.471,
2025-11-20T05:08:54.367206,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.5393471533623933,-3.848367883405983,-0.7696735766811966,0.8820471529657574,0.011128651100792622,-4.216495122780884e-07,,,False,,0.0,
2025-11-20T05:08:54.367690,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.5393471533623933,-3.848367883405983,-0.7696735766811966,0.8820471529657574,0.011128651100792622,-4.216495122780884e-07,,,False,,0.0,
2025-11-20T05:08:54.367879,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.5393471533623933,-3.848367883405983,-0.7696735766811966,0.8820471529657574,0.011128651100792622,-4.216495122780884e-07,,,False,,0.0,
2025-11-20T05:08:54.368017,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.5393471533623933,-3.848367883405983,-0.7696735766811966,0.8820471529657574,0.011128651100792622,-4.216495122780884e-07,,,False,,0.0,
2025-11-20T05:08:54.368149,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.5393471533623933,-3.848367883405983,-0.7696735766811966,0.8820471529657574,0.011128651100792622,-4.216495122780884e-07,,,False,,0.0,
2025-11-20T05:08:54.368349,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.5393471533623933,-3.848367883405983,-0.7696735766811966,0.8820471529657574,0.011128651100792622,-4.216495122780884e-07,,,False,,0.0,
2025-11-20T05:08:54.368550,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.5393471533623933,-3.848367883405983,-0.7696735766811966,0.8820471529657574,0.011128651100792622,-4.216495122780884e-07,,,False,,0.0,
2025-11-20T05:08:54.368678,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.69, net_qty=10.47 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.69, net_qty=10.47 BTC",1.5393471533623933,-3.848367883405983,-0.7696735766811966,0.8820471529657574,0.011128651100792622,-4.216495122780884e-07,,,False,,0.0,
2025-11-20T05:08:54.368846,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (548.9m),HOLD,M🥊 liquidation data stale (548.9m),1.5393471533623933,-3.848367883405983,-0.7696735766811966,0.8820471529657574,0.011128651100792622,-4.216495122780884e-07,,,False,,0.0,
2025-11-20T05:08:54.368964,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.5393471533623933,-3.848367883405983,-0.7696735766811966,0.8820471529657574,0.011128651100792622,-4.216495122780884e-07,,,False,,0.0,
2025-11-20T05:08:54.369086,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.5393471533623933,-3.848367883405983,-0.7696735766811966,0.8820471529657574,0.011128651100792622,-4.216495122780884e-07,,,False,,0.0,
