timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-20T17:49:48.218179,DECAY,SHORT,SHORT,-42.0320,84.7340,0.4960,-0.2283,91394.55,0.00,False,91394.55,100.00,0.00,0.00,91394.55,91394.55,-0.0432
2025-11-20T17:49:48.557013,DECAY,SHORT,SHORT,-40.3470,86.4190,0.4669,0.7973,91404.65,0.00,False,91404.65,100.00,0.00,0.00,91404.65,91404.65,-0.0322
2025-11-20T17:49:48.721845,DECAY,SHORT,SHORT,-41.9930,88.0650,0.4768,0.5010,91404.85,0.00,False,91404.85,100.00,0.00,0.00,91404.85,91404.85,-0.0319
2025-11-20T17:49:49.515790,DECAY,SHORT,SHORT,-40.4100,89.6480,0.4508,0.1165,91434.00,0.00,False,91433.38,100.00,0.00,0.00,91434.59,91432.16,-0.0001
2025-11-20T17:49:50.078926,DECAY,SHORT,SHORT,-40.0630,89.3010,0.4486,0.3440,91434.35,0.00,False,91434.35,50.00,50.00,50.00,91434.35,91434.35,0.0003
2025-11-20T17:49:50.280124,DECAY,SHORT,SHORT,-38.1270,87.2330,0.4371,0.0273,91434.35,0.00,False,91434.35,50.00,50.00,50.00,91434.35,91434.35,0.0003
2025-11-20T17:49:50.576502,DECAY,SHORT,SHORT,-38.5480,87.6540,0.4398,-0.3979,91439.95,0.00,False,91439.95,100.00,0.00,0.00,91439.95,91439.95,0.0065
2025-11-20T17:49:52.155444,DECAY,SHORT,SHORT,-36.0760,85.1820,0.4235,0.6931,91442.05,0.00,False,91441.86,100.00,0.00,0.00,91441.95,91441.77,0.0087
2025-11-20T17:49:52.166529,DECAY,SHORT,SHORT,-35.0760,86.1820,0.4070,0.6931,91447.65,0.00,False,91447.65,100.00,0.00,0.00,91447.65,91447.65,0.0149
2025-11-20T17:49:57.794517,DECAY,SHORT,SHORT,-37.8930,82.7610,0.4579,-0.5525,91458.05,0.00,False,91458.05,50.00,50.00,50.00,91458.05,91458.05,0.0262
2025-11-20T17:50:00.530871,DECAY,SHORT,SHORT,-36.5110,84.1430,0.4339,-0.3549,91450.05,0.00,False,91450.05,50.00,50.00,50.00,91450.05,91450.05,0.0175
2025-11-20T17:50:03.006651,DECAY,SHORT,SHORT,-32.3090,82.1450,0.3933,0.4274,91457.95,0.00,False,91457.95,50.00,50.00,50.00,91457.95,91457.95,0.0261
2025-11-20T17:50:03.147539,DECAY,SHORT,SHORT,-30.8390,83.6150,0.3688,0.8898,91458.05,0.00,False,91458.05,100.00,0.00,0.00,91458.05,91458.05,0.0262
2025-11-20T17:50:03.699049,DECAY,SHORT,SHORT,-31.8390,84.6150,0.3763,0.6181,91458.05,0.00,False,91458.05,50.00,50.00,50.00,91458.05,91458.05,0.0262
2025-11-20T17:50:04.909316,DECAY,SHORT,SHORT,-30.7500,85.7040,0.3588,0.1927,91461.05,0.00,False,91461.05,50.00,50.00,50.00,91461.05,91461.05,0.0295
2025-11-20T17:50:05.643016,DECAY,SHORT,SHORT,-29.5520,86.9020,0.3401,0.3791,91473.35,0.00,False,91473.35,100.00,0.00,0.00,91473.35,91473.35,0.0430
2025-11-20T17:50:06.899841,DECAY,SHORT,SHORT,-27.8250,88.6290,0.3139,0.3452,91479.35,0.00,False,91479.31,100.00,0.00,0.00,91479.47,91479.15,0.0495
2025-11-20T17:50:07.339552,DECAY,SHORT,SHORT,-30.3730,88.5770,0.3429,0.5099,91479.55,0.00,False,91479.55,100.00,0.00,0.00,91479.55,91479.55,0.0498
2025-11-20T17:50:15.038305,DECAY,SHORT,SHORT,-16.2530,51.2730,0.3170,0.3565,91481.75,0.00,False,91481.66,100.00,0.00,0.00,91481.74,91481.59,0.0522
2025-11-20T17:50:17.508817,DECAY,SHORT,SHORT,-8.4360,48.2400,0.1749,0.5908,91502.65,0.00,False,91502.46,100.00,0.00,0.00,91502.55,91502.37,0.0750
2025-11-20T17:50:26.158311,DECAY,SHORT,LONG,8.0970,21.0210,0.3852,0.8893,91545.65,0.00,False,91545.65,50.00,50.00,50.00,91545.65,91545.65,0.1221
2025-11-20T17:50:29.841166,PREDICTION,SHORT,LONG,8.6360,20.4820,0.4216,0.4410,91550.45,0.50,True,91552.69,0.00,50.00,50.00,91554.03,91551.35,0.1273
2025-11-20T17:50:29.844520,DECAY,SHORT,LONG,7.6060,21.5120,0.3536,0.4410,91549.25,0.00,False,91549.43,0.00,0.00,0.00,91549.99,91548.87,0.1260
2025-11-20T17:50:33.673615,DECAY,SHORT,LONG,2.5860,18.6240,0.1389,-0.6865,91527.15,0.00,False,91527.15,0.00,0.00,0.00,91527.15,91527.15,0.1018
2025-11-20T17:50:36.894241,DECAY,SHORT,SHORT,-0.7980,17.4340,0.0458,-0.9952,91501.85,0.00,False,91507.48,31.48,100.00,100.00,91532.17,91482.80,0.0742
2025-11-20T17:50:36.898698,DECAY,SHORT,SHORT,-2.7550,19.3910,0.1421,-0.9952,91501.85,0.00,False,91507.48,31.48,100.00,100.00,91532.17,91482.80,0.0742
2025-11-20T17:50:36.905933,DECAY,SHORT,SHORT,-7.3560,18.4960,0.3977,-0.9952,91501.85,0.00,False,91507.48,31.48,100.00,100.00,91532.17,91482.80,0.0742
2025-11-20T17:50:36.909614,DECAY,SHORT,SHORT,-9.3240,20.4640,0.4556,-0.9952,91501.85,0.00,False,91507.48,31.48,100.00,100.00,91532.17,91482.80,0.0742
2025-11-20T17:50:36.912640,DECAY,SHORT,SHORT,-10.6410,21.7810,0.4885,-0.9952,91501.85,0.00,False,91507.48,31.48,100.00,100.00,91532.17,91482.80,0.0742
2025-11-20T17:50:36.915285,DECAY,SHORT,SHORT,-13.3820,24.5220,0.5457,-0.9952,91501.85,0.00,False,91507.48,31.48,100.00,100.00,91532.17,91482.80,0.0742
2025-11-20T17:50:36.917570,DECAY,SHORT,SHORT,-15.5350,26.6750,0.5824,-0.9952,91501.85,0.00,False,91507.48,31.48,100.00,100.00,91532.17,91482.80,0.0742
2025-11-20T17:50:36.920452,DECAY,SHORT,SHORT,-18.3030,29.4430,0.6216,-0.9952,91501.85,0.00,False,91507.48,31.48,100.00,100.00,91532.17,91482.80,0.0742
2025-11-20T17:50:36.923338,DECAY,SHORT,SHORT,-20.2740,31.4140,0.6454,-0.9952,91501.85,0.00,False,91507.48,31.48,100.00,100.00,91532.17,91482.80,0.0742
2025-11-20T17:50:36.925864,MONITOR,SHORT,SHORT,-22.3810,33.5210,0.6677,-0.9952,91501.85,0.00,False,91507.48,31.48,100.00,100.00,91532.17,91482.80,0.0742
2025-11-20T17:50:36.928489,MONITOR,SHORT,SHORT,-25.1170,36.2570,0.6927,-0.9952,91501.85,0.00,False,91502.46,31.48,100.00,100.00,91520.24,91484.68,0.0742
2025-11-20T17:50:36.930963,MONITOR,SHORT,SHORT,-26.7170,37.8570,0.7057,-0.9952,91501.85,0.00,False,91502.46,31.48,100.00,100.00,91520.24,91484.68,0.0742
2025-11-20T17:50:36.932975,MONITOR,SHORT,SHORT,-27.8180,38.9580,0.7141,-0.9952,91501.85,0.00,False,91502.46,31.48,100.00,100.00,91520.24,91484.68,0.0742
2025-11-20T17:50:36.934971,MONITOR,SHORT,SHORT,-29.3450,40.4850,0.7248,-0.9952,91501.85,0.00,False,91502.46,31.48,100.00,100.00,91520.24,91484.68,0.0742
2025-11-20T17:50:36.937156,MONITOR,SHORT,SHORT,-32.0840,43.2240,0.7423,-0.9952,91501.85,0.00,False,91502.46,31.48,100.00,100.00,91520.24,91484.68,0.0742
2025-11-20T17:50:36.940081,MONITOR,SHORT,SHORT,-33.1390,44.2790,0.7484,-0.9952,91501.85,0.00,False,91501.85,31.48,0.00,0.00,91501.85,91501.85,0.0742
2025-11-20T17:50:39.699086,MONITOR,SHORT,SHORT,-30.1510,44.7710,0.6734,-0.1712,91487.30,0.00,False,91485.41,100.00,50.00,50.00,91486.42,91484.39,0.0582
2025-11-20T17:50:41.782072,DECAY,SHORT,SHORT,-28.3510,46.5710,0.6088,-0.4277,91481.55,0.00,False,91481.55,50.00,50.00,50.00,91481.55,91481.55,0.0520
2025-11-20T17:50:47.207155,DECAY,SHORT,SHORT,-28.7920,46.1300,0.6241,0.7634,91488.35,0.00,False,91488.35,50.00,50.00,50.00,91488.35,91488.35,0.0594
2025-11-20T17:50:47.231509,MONITOR,SHORT,SHORT,-36.4790,53.8170,0.6778,0.6538,91464.40,0.00,False,91466.74,0.49,0.00,0.00,91471.49,91461.98,0.0332
2025-11-20T17:50:47.234733,MONITOR,SHORT,SHORT,-37.5590,54.8970,0.6842,0.6538,91464.40,0.00,False,91466.74,0.49,0.00,0.00,91471.49,91461.98,0.0332
2025-11-20T17:50:47.241614,MONITOR,SHORT,SHORT,-39.7570,57.0950,0.6963,0.6538,91464.40,0.00,False,91466.74,0.49,0.00,0.00,91471.49,91461.98,0.0332
2025-11-20T17:50:47.244411,MONITOR,SHORT,SHORT,-41.6730,59.0110,0.7062,0.6538,91464.40,0.00,False,91466.74,0.49,0.00,0.00,91471.49,91461.98,0.0332
2025-11-20T17:50:47.247536,MONITOR,SHORT,SHORT,-43.6220,60.9600,0.7156,0.6538,91464.40,0.00,False,91464.45,0.49,0.00,0.00,91464.78,91464.13,0.0332
2025-11-20T17:50:47.250104,MONITOR,SHORT,SHORT,-46.6660,64.0040,0.7291,0.6538,91464.40,0.00,False,91464.45,0.49,0.00,0.00,91464.78,91464.13,0.0332
2025-11-20T17:50:47.253482,MONITOR,SHORT,SHORT,-47.8130,65.1510,0.7339,0.6538,91464.40,0.00,False,91464.40,0.49,0.00,0.00,91464.40,91464.40,0.0332
2025-11-20T17:50:47.255610,MONITOR,SHORT,SHORT,-50.5510,67.8890,0.7446,0.6538,91464.40,0.00,False,91464.40,0.49,0.00,0.00,91464.40,91464.40,0.0332
2025-11-20T17:50:47.258049,MONITOR,SHORT,SHORT,-53.2740,70.6120,0.7545,0.6538,91464.40,0.00,False,91464.40,0.49,0.00,0.00,91464.40,91464.40,0.0332
2025-11-20T17:50:47.260567,MONITOR,SHORT,SHORT,-54.2760,71.6140,0.7579,0.6538,91464.40,0.00,False,91464.40,0.49,0.00,0.00,91464.40,91464.40,0.0332
2025-11-20T17:50:47.337933,MONITOR,SHORT,SHORT,-55.8290,73.1670,0.7630,0.1105,91463.55,0.00,False,91463.55,100.00,0.00,0.00,91463.55,91463.55,0.0323
2025-11-20T17:50:47.941246,MONITOR,SHORT,SHORT,-55.4280,73.5680,0.7534,0.3081,91470.85,0.00,False,91470.75,100.00,0.00,0.00,91471.04,91470.45,0.0402
2025-11-20T17:50:49.121004,MONITOR,SHORT,SHORT,-58.5100,76.6500,0.7633,-0.1536,91459.20,0.00,False,91462.04,0.00,50.00,50.00,91466.14,91457.95,0.0275
2025-11-20T17:50:53.537837,MONITOR,SHORT,SHORT,-60.4140,78.5540,0.7691,-0.2281,91469.95,0.00,False,91469.95,50.00,50.00,50.00,91469.95,91469.95,0.0393
2025-11-20T17:50:57.639420,MONITOR,SHORT,SHORT,-60.3800,78.5880,0.7683,0.5538,91473.05,0.00,False,91472.54,100.00,0.00,0.00,91473.94,91471.13,0.0427
2025-11-20T17:51:02.998763,MONITOR,SHORT,SHORT,-57.3140,75.5220,0.7589,0.8699,91484.65,0.00,False,91484.65,100.00,0.00,0.00,91484.65,91484.65,0.0553
2025-11-20T17:51:04.758831,MONITOR,SHORT,SHORT,-54.6190,76.0850,0.7179,0.6203,91492.75,0.00,False,91492.75,50.00,50.00,50.00,91492.75,91492.75,0.0642
2025-11-20T17:51:04.767092,MONITOR,SHORT,SHORT,-53.3010,77.4030,0.6886,0.6203,91510.15,0.00,False,91520.59,44.48,2.44,0.96,91535.36,91505.83,0.0832
2025-11-20T17:51:04.771425,DECAY,SHORT,SHORT,-50.5600,80.1440,0.6309,0.6203,91510.15,0.00,False,91520.59,44.48,2.44,0.96,91535.36,91505.83,0.0832
2025-11-20T17:51:04.780921,DECAY,SHORT,SHORT,-48.9900,81.7140,0.5995,0.6203,91511.95,0.00,False,91510.76,51.57,100.00,100.00,91512.79,91508.74,0.0852
2025-11-20T17:51:04.783855,DECAY,SHORT,SHORT,-47.6860,83.0180,0.5744,0.6203,91511.95,0.00,False,91510.76,51.57,100.00,100.00,91512.79,91508.74,0.0852
2025-11-20T17:51:04.786731,DECAY,SHORT,SHORT,-44.9410,85.7630,0.5240,0.6203,91511.95,0.00,False,91510.76,51.57,100.00,100.00,91512.79,91508.74,0.0852
2025-11-20T17:51:04.789671,DECAY,SHORT,SHORT,-43.8740,86.8300,0.5053,0.6203,91511.95,0.00,False,91510.76,51.57,100.00,100.00,91512.79,91508.74,0.0852
2025-11-20T17:51:04.792552,DECAY,SHORT,SHORT,-41.1380,89.5660,0.4593,0.6203,91513.50,0.00,False,91512.19,60.12,100.00,100.00,91514.51,91509.87,0.0869
2025-11-20T17:51:04.795398,DECAY,SHORT,SHORT,-39.7730,90.9310,0.4374,0.6203,91513.50,0.00,False,91512.19,60.12,100.00,100.00,91514.51,91509.87,0.0869
2025-11-20T17:51:04.797959,DECAY,SHORT,SHORT,-37.0340,93.6700,0.3954,0.6203,91513.50,0.00,False,91512.19,60.12,100.00,100.00,91514.51,91509.87,0.0869
2025-11-20T17:51:04.801023,DECAY,SHORT,SHORT,-34.5630,96.1410,0.3595,0.6203,91513.50,0.00,False,91512.85,60.12,100.00,100.00,91514.50,91511.20,0.0869
2025-11-20T17:51:04.802955,DECAY,SHORT,SHORT,-33.4960,97.2080,0.3446,0.6203,91513.50,0.00,False,91512.85,60.12,100.00,100.00,91514.50,91511.20,0.0869
2025-11-20T17:51:04.805165,DECAY,SHORT,SHORT,-32.2580,98.4460,0.3277,0.6203,91513.50,0.00,False,91512.85,60.12,100.00,100.00,91514.50,91511.20,0.0869
2025-11-20T17:51:04.807410,DECAY,SHORT,SHORT,-29.1390,101.5650,0.2869,0.6203,91513.50,0.00,False,91513.31,60.12,0.00,33.33,91514.47,91512.16,0.0869
2025-11-20T17:51:04.809460,DECAY,SHORT,SHORT,-28.1050,102.5990,0.2739,0.6203,91513.50,0.00,False,91513.31,60.12,0.00,33.33,91514.47,91512.16,0.0869
2025-11-20T17:51:04.811266,DECAY,SHORT,SHORT,-24.9140,101.5960,0.2452,0.6203,91513.50,0.00,False,91513.31,60.12,0.00,33.33,91514.47,91512.16,0.0869
2025-11-20T17:51:04.813342,DECAY,SHORT,SHORT,-20.5410,102.0550,0.2013,0.6203,91513.50,0.00,False,91513.31,60.12,0.00,33.33,91514.47,91512.16,0.0869
2025-11-20T17:51:04.815428,DECAY,SHORT,SHORT,-17.4720,101.4180,0.1723,0.6203,91513.50,0.00,False,91513.31,60.12,0.00,33.33,91514.47,91512.16,0.0869
2025-11-20T17:51:04.817381,DECAY,SHORT,SHORT,-12.7640,102.1900,0.1249,0.6203,91513.50,0.00,False,91513.50,60.12,100.00,100.00,91513.50,91513.50,0.0869
2025-11-20T17:51:04.819292,DECAY,SHORT,SHORT,-10.1390,102.1810,0.0992,0.6203,91513.50,0.00,False,91513.50,60.12,100.00,100.00,91513.50,91513.50,0.0869
2025-11-20T17:51:04.821682,DECAY,SHORT,SHORT,-4.6620,102.1760,0.0456,0.6203,91513.50,0.00,False,91513.50,60.12,100.00,100.00,91513.50,91513.50,0.0869
2025-11-20T17:51:04.823626,DECAY,SHORT,SHORT,-0.7240,101.8080,0.0071,0.6203,91513.50,0.00,False,91513.50,60.12,100.00,100.00,91513.50,91513.50,0.0869
2025-11-20T17:51:04.825750,DECAY,SHORT,LONG,3.3370,100.3330,0.0333,0.6203,91513.90,0.00,False,91513.64,73.06,100.00,100.00,91514.03,91513.25,0.0873
2025-11-20T17:51:04.827672,DECAY,SHORT,LONG,8.6790,101.7330,0.0853,0.6203,91513.90,0.00,False,91513.64,73.06,100.00,100.00,91514.03,91513.25,0.0873
2025-11-20T17:51:04.829256,DECAY,SHORT,LONG,13.5870,102.4270,0.1327,0.6203,91513.90,0.00,False,91513.64,73.06,100.00,100.00,91514.03,91513.25,0.0873
2025-11-20T17:51:04.831180,DECAY,SHORT,LONG,19.0870,102.4550,0.1863,0.6203,91513.90,0.00,False,91513.64,73.06,100.00,100.00,91514.03,91513.25,0.0873
2025-11-20T17:51:04.832939,DECAY,SHORT,LONG,22.8030,102.9710,0.2215,0.6203,91513.90,0.00,False,91513.64,73.06,100.00,100.00,91514.03,91513.25,0.0873
2025-11-20T17:51:04.834621,DECAY,SHORT,LONG,25.5260,103.4920,0.2466,0.6203,91513.90,0.00,False,91513.72,73.06,100.00,100.00,91514.13,91513.31,0.0873
2025-11-20T17:51:04.836070,DECAY,SHORT,LONG,28.2120,103.1240,0.2736,0.6203,91513.90,0.00,False,91513.72,73.06,100.00,100.00,91514.13,91513.31,0.0873
2025-11-20T17:51:04.838089,DECAY,SHORT,LONG,32.0540,101.4880,0.3158,0.6203,91513.90,0.00,False,91513.82,73.06,0.00,0.00,91514.15,91513.49,0.0873
2025-11-20T17:51:04.842192,DECAY,SHORT,LONG,34.7850,102.1090,0.3407,0.5469,91531.40,0.00,False,91526.88,97.47,0.00,0.00,91533.24,91520.51,0.1065
2025-11-20T17:51:04.880701,DECAY,SHORT,LONG,34.6200,101.9440,0.3396,0.5469,91531.75,0.00,False,91530.99,94.39,100.00,100.00,91531.77,91530.21,0.1069
2025-11-20T17:51:05.230798,DECAY,SHORT,LONG,39.1850,106.5090,0.3679,-0.1711,91543.85,0.00,False,91543.85,0.00,0.00,0.00,91543.85,91543.85,0.1201
2025-11-20T17:51:05.703952,DECAY,SHORT,LONG,39.0270,106.3510,0.3670,0.5670,91543.95,0.00,False,91543.95,100.00,0.00,0.00,91543.95,91543.95,0.1202
2025-11-20T17:51:06.993379,PREDICTION,SHORT,LONG,48.2060,100.1560,0.4813,0.7416,91555.85,0.75,True,91555.20,100.00,0.00,0.00,91555.99,91554.41,0.1332
2025-11-20T17:51:09.467664,PREDICTION,SHORT,LONG,47.9780,100.3840,0.4779,0.4204,91563.75,0.75,True,91563.75,50.00,50.00,50.00,91563.75,91563.75,0.1419
2025-11-20T17:51:09.472248,PREDICTION,SHORT,LONG,47.8690,100.4930,0.4763,0.4204,91563.05,0.75,True,91563.05,0.00,0.00,0.00,91563.05,91563.05,0.1411
2025-11-20T17:51:09.574862,PREDICTION,SHORT,LONG,47.8400,100.5220,0.4759,-0.7698,91560.10,0.55,True,91560.65,0.00,0.00,0.00,91561.81,91559.49,0.1379
2025-11-20T17:51:12.205036,PREDICTION,SHORT,LONG,52.6380,101.4220,0.5190,-0.4507,91555.25,0.55,True,91555.25,50.00,50.00,50.00,91555.25,91555.25,0.1326
2025-11-20T17:51:14.717503,PREDICTION,SHORT,LONG,56.8920,99.5880,0.5713,-0.5447,91555.25,0.55,True,91555.25,50.00,50.00,50.00,91555.25,91555.25,0.0000
2025-11-20T17:51:18.822120,PREDICTION,SHORT,LONG,64.2670,88.6370,0.7251,0.0953,91557.35,0.55,True,91557.35,50.00,50.00,50.00,91557.35,91557.35,0.0023
2025-11-20T17:51:19.391037,MONITOR,LONG,LONG,61.7540,91.1500,0.6775,0.5208,91544.00,0.00,False,91545.02,0.00,0.00,0.00,91546.42,91543.61,-0.0146
2025-11-20T17:51:19.396349,MONITOR,LONG,LONG,60.6810,92.2230,0.6580,0.5208,91544.00,0.00,False,91545.02,0.00,0.00,0.00,91546.42,91543.61,-0.0146
2025-11-20T17:51:19.404182,DECAY,LONG,LONG,58.6910,94.2130,0.6230,0.5208,91543.95,0.00,False,91543.98,0.00,0.00,0.00,91544.03,91543.93,-0.0146
2025-11-20T17:51:19.408139,DECAY,LONG,LONG,57.6380,95.2660,0.6050,0.5208,91543.95,0.00,False,91543.98,0.00,0.00,0.00,91544.03,91543.93,-0.0146
2025-11-20T17:51:19.411248,DECAY,LONG,LONG,55.1230,97.7810,0.5637,0.5208,91543.95,0.00,False,91543.98,0.00,0.00,0.00,91544.03,91543.93,-0.0146
2025-11-20T17:51:19.414324,DECAY,LONG,LONG,52.3840,100.5200,0.5211,0.5208,91543.90,0.00,False,91543.95,0.00,0.00,0.00,91544.01,91543.89,-0.0147
2025-11-20T17:51:20.568814,DECAY,LONG,LONG,55.3070,99.6350,0.5551,0.2581,91537.75,0.00,False,91537.75,50.00,50.00,50.00,91537.75,91537.75,-0.0214
2025-11-20T17:51:29.289539,DECAY,LONG,LONG,52.9420,99.7740,0.5306,-0.3909,91539.05,0.00,False,91539.05,50.00,50.00,50.00,91539.05,91539.05,-0.0200
2025-11-20T17:51:30.929132,DECAY,LONG,LONG,51.9380,100.7780,0.5154,-0.1564,91538.40,0.00,False,91539.02,0.00,50.00,50.00,91539.31,91538.73,-0.0207
2025-11-20T17:51:39.744197,DECAY,LONG,SHORT,-10.3230,27.3970,0.3768,-0.8090,91535.35,0.00,False,91535.35,50.00,50.00,50.00,91535.35,91535.35,-0.0240
2025-11-20T17:51:43.378414,PREDICTION,LONG,SHORT,-11.6730,26.0470,0.4482,-0.1816,91536.85,0.75,True,91536.67,100.00,0.00,0.00,91536.79,91536.55,-0.0224
2025-11-20T17:51:49.992285,DECAY,LONG,SHORT,-0.0240,9.9680,0.0024,-0.9068,91534.95,0.00,False,91534.95,0.00,0.00,0.00,91534.95,91534.95,-0.0245
2025-11-20T17:51:55.756418,DECAY,LONG,LONG,0.3420,10.3340,0.0331,0.9379,91549.95,0.00,False,91549.95,100.00,0.00,0.00,91549.97,91549.93,-0.0081
