timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-27T21:05:18.094317,DECAY,SHORT,SHORT,-20.8960,42.8240,0.4880,-0.8581,90860.55,0.00,False,90981.31,9.05,0.00,0.00,91041.08,90921.54,-0.1046
2025-11-27T21:05:18.114772,DECAY,SHORT,SHORT,-17.1590,46.5610,0.3685,0.0489,90860.95,0.00,False,90981.31,9.05,0.00,0.00,91041.08,90921.54,-0.1041
2025-11-27T21:05:19.073792,DECAY,SHORT,SHORT,-20.4620,49.8640,0.4104,-0.0749,90863.65,0.00,False,90981.31,9.05,0.00,0.00,91041.08,90921.54,-0.1011
2025-11-27T21:05:19.577511,DECAY,SHORT,SHORT,-22.5250,51.9270,0.4338,-0.8922,90863.65,0.00,False,90981.31,9.05,0.00,0.00,91041.08,90921.54,-0.1011
2025-11-27T21:05:20.106710,DECAY,SHORT,SHORT,-23.6750,53.0770,0.4461,0.3091,90851.05,0.00,False,90981.31,9.05,0.00,0.00,91041.08,90921.54,-0.1150
2025-11-27T21:05:20.530056,DECAY,SHORT,SHORT,-19.7270,57.0250,0.3459,0.4257,90861.25,0.00,False,90981.31,9.05,0.00,0.00,91041.08,90921.54,-0.1038
2025-11-27T21:05:20.731859,DECAY,SHORT,SHORT,-17.7820,58.9700,0.3015,0.5327,90863.05,0.00,False,90981.31,9.05,0.00,0.00,91041.08,90921.54,-0.1018
2025-11-27T21:05:21.180987,DECAY,SHORT,SHORT,-20.0090,61.1970,0.3270,0.2263,90872.45,0.00,False,90981.31,9.05,0.00,0.00,91041.08,90921.54,-0.0915
2025-11-27T21:05:22.818323,DECAY,SHORT,SHORT,-14.6920,59.8260,0.2456,-0.4316,90894.65,0.00,False,90974.45,7.95,0.00,0.00,91049.96,90898.95,-0.0671
2025-11-27T21:05:23.640700,DECAY,SHORT,SHORT,-16.7480,61.8820,0.2706,-0.9658,90891.45,0.00,False,90974.45,7.95,0.00,0.00,91049.96,90898.95,-0.0706
2025-11-27T21:05:27.066437,DECAY,SHORT,SHORT,-15.0160,63.6140,0.2360,0.7757,90896.95,0.00,False,90968.69,22.48,58.05,19.35,91050.15,90887.22,-0.0645
2025-11-27T21:05:27.079273,DECAY,SHORT,SHORT,-13.8200,64.8100,0.2132,0.7757,90900.60,0.00,False,90968.69,22.48,58.05,19.35,91050.15,90887.22,-0.0605
2025-11-27T21:05:28.568070,DECAY,SHORT,SHORT,-11.6220,67.0080,0.1734,0.9186,90914.25,0.00,False,90968.69,22.48,58.05,19.35,91050.15,90887.22,-0.0455
2025-11-27T21:05:32.678312,DECAY,SHORT,SHORT,-13.9220,69.3080,0.2009,-0.8239,90918.15,0.00,False,90963.88,34.31,100.00,52.68,91045.37,90882.39,-0.0412
2025-11-27T21:05:34.362290,DECAY,SHORT,SHORT,-12.9130,70.3170,0.1836,-0.1314,90906.65,0.00,False,90963.88,34.31,100.00,52.68,91045.37,90882.39,-0.0539
2025-11-27T21:05:35.840200,DECAY,SHORT,SHORT,-11.8410,71.3890,0.1659,-0.4677,90906.65,0.00,False,90963.88,34.31,100.00,52.68,91045.37,90882.39,-0.0539
2025-11-27T21:05:38.262612,DECAY,SHORT,SHORT,-8.6350,70.5710,0.1224,-0.3055,90900.15,0.00,False,90958.27,30.84,86.83,81.63,91040.60,90875.94,-0.0610
2025-11-27T21:05:48.572503,DECAY,SHORT,LONG,1.0880,33.4460,0.0325,-0.9103,90911.00,0.00,False,90947.92,38.03,100.00,89.46,91028.48,90867.37,-0.0491
2025-11-27T21:05:52.228803,DECAY,SHORT,LONG,2.8460,19.9020,0.1430,-0.4415,90918.15,0.00,False,90943.79,39.30,100.00,93.85,91021.34,90866.24,-0.0412
2025-11-27T21:06:08.109547,DECAY,SHORT,LONG,0.8910,9.2350,0.0965,-0.1409,90912.95,0.00,False,90932.90,37.93,95.63,95.63,91003.67,90862.12,-0.0469
2025-11-27T21:06:09.584677,DECAY,SHORT,SHORT,-1.3190,9.0570,0.1456,-0.8113,90912.95,0.00,False,90932.90,37.93,95.63,95.63,91003.67,90862.12,-0.0469
2025-11-27T21:06:18.743590,DECAY,SHORT,SHORT,-0.5950,8.3330,0.0714,-0.8563,90961.25,0.00,False,90928.39,55.12,100.00,97.09,90993.21,90863.57,0.0062
2025-11-27T21:06:25.381280,DECAY,SHORT,SHORT,-3.9770,11.7150,0.3395,-0.0703,90970.45,0.00,False,90927.72,56.88,100.00,98.54,90990.76,90864.67,0.0163
2025-11-27T21:06:27.344959,DECAY,SHORT,SHORT,-2.9420,12.7500,0.2307,-0.0425,90968.25,0.00,False,90927.72,58.96,100.00,100.00,90990.78,90864.66,0.0139
2025-11-27T21:06:27.653144,DECAY,SHORT,SHORT,-4.0190,13.8270,0.2907,-0.4650,90967.75,0.00,False,90927.72,58.96,100.00,100.00,90990.78,90864.66,0.0133
2025-11-27T21:06:33.687246,DECAY,SHORT,SHORT,-11.2670,21.0750,0.5346,0.3992,90961.05,0.00,False,90927.66,58.36,98.33,99.44,90990.54,90864.77,0.0059
2025-11-27T21:06:39.827880,MONITOR,SHORT,SHORT,-15.1820,17.2520,0.8800,-0.9717,90912.75,0.00,False,90926.37,48.80,65.56,87.96,90986.80,90865.94,-0.0472
2025-11-27T21:06:42.892830,MONITOR,SHORT,SHORT,-16.1820,18.2520,0.8866,-0.3067,90912.75,0.00,False,90923.62,40.33,36.87,66.92,90981.03,90866.20,-0.0472
2025-11-27T21:06:43.848258,MONITOR,SHORT,SHORT,-17.3030,19.3730,0.8932,-0.3153,90912.75,0.00,False,90923.62,40.33,36.87,66.92,90981.03,90866.20,-0.0472
2025-11-27T21:06:44.152896,MONITOR,SHORT,SHORT,-18.6680,20.7380,0.9002,-0.3150,90912.75,0.00,False,90923.62,40.33,36.87,66.92,90981.03,90866.20,-0.0472
2025-11-27T21:06:47.663792,DECAY,SHORT,SHORT,-14.3610,25.0450,0.5734,-0.2463,90920.95,0.00,False,90920.86,40.33,36.87,46.43,90974.51,90867.22,-0.0382
2025-11-27T21:06:47.674908,DECAY,SHORT,SHORT,-13.3590,26.0470,0.5129,-0.2463,90920.95,0.00,False,90920.86,40.33,36.87,46.43,90974.51,90867.22,-0.0382
2025-11-27T21:06:50.902125,DECAY,SHORT,SHORT,-12.0570,24.7450,0.4872,-0.6461,90912.85,0.00,False,90920.86,40.33,36.87,46.43,90974.51,90867.22,-0.0471
2025-11-27T21:07:00.711523,DECAY,SHORT,SHORT,-11.6890,22.3070,0.5240,-0.3686,90917.00,0.00,False,90921.06,43.96,28.65,25.70,90971.71,90870.40,-0.0425
2025-11-27T21:07:06.853337,MONITOR,SHORT,SHORT,-20.5460,31.1640,0.6593,-0.0709,90912.25,0.00,False,90923.99,41.28,15.92,20.16,90967.73,90880.24,-0.0477
2025-11-27T21:07:06.974401,MONITOR,SHORT,SHORT,-21.6700,32.2880,0.6711,-0.9485,90898.15,0.00,False,90923.99,41.28,15.92,20.16,90967.73,90880.24,-0.0632
2025-11-27T21:07:06.997873,MONITOR,SHORT,SHORT,-23.5010,34.1190,0.6888,-0.9485,90884.95,0.00,False,90923.99,41.28,15.92,20.16,90967.73,90880.24,-0.0777
2025-11-27T21:07:11.104867,MONITOR,SHORT,SHORT,-23.6180,34.2360,0.6899,-0.5034,90874.15,0.00,False,90923.99,41.28,15.92,20.16,90967.73,90880.24,-0.0896
2025-11-27T21:07:13.643688,MONITOR,SHORT,SHORT,-27.6180,38.2360,0.7223,0.9960,90896.25,0.00,False,90921.96,32.10,0.00,10.61,90970.35,90873.57,-0.0653
2025-11-27T21:07:15.746307,MONITOR,SHORT,SHORT,-29.3490,39.9670,0.7343,-0.0873,90882.70,0.00,False,90921.96,32.10,0.00,10.61,90970.35,90873.57,-0.0802
2025-11-27T21:07:15.760391,MONITOR,SHORT,SHORT,-30.9370,41.5550,0.7445,-0.0873,90882.65,0.00,False,90921.96,32.10,0.00,10.61,90970.35,90873.57,-0.0803
2025-11-27T21:07:16.105820,MONITOR,SHORT,SHORT,-35.5600,46.1780,0.7701,0.1622,90882.05,0.00,False,90921.96,32.10,0.00,10.61,90970.35,90873.57,-0.0809
2025-11-27T21:07:22.698126,MONITOR,SHORT,SHORT,-41.1200,41.1200,1.0000,-0.6538,90882.05,0.00,False,90920.31,34.08,7.34,4.90,90972.89,90867.73,-0.0809
2025-11-27T21:07:23.340522,MONITOR,SHORT,SHORT,-40.1030,42.1370,0.9517,-0.6597,90880.05,0.00,False,90920.31,34.08,7.34,4.90,90972.89,90867.73,-0.0831
2025-11-27T21:07:35.276647,MONITOR,SHORT,SHORT,-40.9230,42.9570,0.9527,0.4758,90877.55,0.00,False,90916.30,33.95,6.87,4.97,90975.47,90857.13,-0.0859
2025-11-27T21:07:35.487657,MONITOR,SHORT,SHORT,-39.8320,44.0480,0.9043,-0.9753,90856.95,0.00,False,90916.30,33.95,6.87,4.97,90975.47,90857.13,-0.1085
2025-11-27T21:07:35.492431,DECAY,SHORT,SHORT,-30.3960,53.4840,0.5683,-0.9753,90856.85,0.00,False,90916.30,33.95,6.87,4.97,90975.47,90857.13,-0.1086
2025-11-27T21:07:35.503024,DECAY,SHORT,SHORT,-23.3810,60.4990,0.3865,-0.9753,90856.85,0.00,False,90916.30,33.95,6.87,4.97,90975.47,90857.13,-0.1086
2025-11-27T21:07:35.506081,DECAY,SHORT,SHORT,-21.7250,62.1550,0.3495,-0.9753,90856.85,0.00,False,90916.30,33.95,6.87,4.97,90975.47,90857.13,-0.1086
2025-11-27T21:07:35.516043,DECAY,SHORT,SHORT,-15.4350,68.4450,0.2255,-0.9753,90858.35,0.00,False,90916.30,33.95,6.87,4.97,90975.47,90857.13,-0.1070
2025-11-27T21:07:35.828763,DECAY,SHORT,SHORT,-13.7900,70.0900,0.1967,-0.1551,90861.05,0.00,False,90916.30,33.95,6.87,4.97,90975.47,90857.13,-0.1040
2025-11-27T21:07:39.618822,DECAY,SHORT,LONG,4.2700,52.0300,0.0821,-0.2994,90860.95,0.00,False,90913.70,29.79,0.00,2.53,90977.84,90849.57,-0.1041
2025-11-27T21:07:39.993073,DECAY,SHORT,LONG,2.0690,54.2310,0.0382,-0.2684,90860.95,0.00,False,90913.70,29.79,0.00,2.53,90977.84,90849.57,-0.1041
2025-11-27T21:07:40.984765,DECAY,SHORT,SHORT,-0.6730,56.9730,0.0118,-0.2795,90860.95,0.00,False,90913.70,29.79,0.00,2.53,90977.84,90849.57,-0.1041
2025-11-27T21:07:41.254658,DECAY,SHORT,SHORT,-0.9300,57.2300,0.0163,0.0660,90860.95,0.00,False,90913.70,29.79,0.00,2.53,90977.84,90849.57,-0.1041
2025-11-27T21:07:45.705600,DECAY,SHORT,LONG,8.7720,56.9320,0.1541,0.0910,90881.65,0.00,False,90911.10,29.77,0.00,2.29,90979.44,90842.77,-0.0814
2025-11-27T21:07:45.717475,DECAY,SHORT,LONG,9.7720,57.9320,0.1687,0.0910,90884.05,0.00,False,90911.10,29.77,0.00,2.29,90979.44,90842.77,-0.0787
2025-11-27T21:07:45.721391,DECAY,SHORT,LONG,10.7850,58.9450,0.1830,0.0910,90886.80,0.00,False,90911.10,29.77,0.00,2.29,90979.44,90842.77,-0.0757
2025-11-27T21:07:45.725716,DECAY,SHORT,LONG,12.7900,60.9500,0.2098,0.0910,90886.00,0.00,False,90911.10,29.77,0.00,2.29,90979.44,90842.77,-0.0766
2025-11-27T21:07:47.515841,PREDICTION,SHORT,LONG,24.2180,51.5220,0.4701,0.5808,90909.05,0.75,True,90910.91,49.89,100.00,33.33,90979.25,90842.57,-0.0512
2025-11-27T21:07:54.824357,PREDICTION,SHORT,LONG,27.5920,52.2860,0.5277,0.7332,90899.95,0.75,True,90910.26,47.14,86.32,62.11,90978.77,90841.75,-0.0100
2025-11-27T21:07:56.032616,PREDICTION,SHORT,LONG,28.6020,53.2960,0.5367,0.9125,90909.05,0.75,True,90910.26,47.14,86.32,62.11,90978.77,90841.75,0.0100
2025-11-27T21:08:01.194711,PREDICTION,SHORT,LONG,27.5740,54.3240,0.5076,0.5957,90915.45,0.75,True,90907.94,50.11,100.00,95.44,90973.06,90842.82,0.0171
2025-11-27T21:08:03.132538,PREDICTION,SHORT,LONG,29.1130,55.8630,0.5211,0.6656,90916.25,0.75,True,90905.65,52.14,100.00,95.44,90965.92,90845.38,0.0009
2025-11-27T21:08:15.782470,DECAY,SHORT,LONG,0.5210,12.7490,0.0409,-0.9697,90915.35,0.00,False,90902.49,55.67,87.70,95.90,90951.22,90853.76,-0.0001
2025-11-27T21:08:19.933336,DECAY,SHORT,SHORT,-3.2330,14.5030,0.2229,-0.2087,90901.85,0.00,False,90900.48,47.05,58.49,82.06,90945.49,90855.46,-0.0150
2025-11-27T21:08:22.934374,DECAY,SHORT,SHORT,-4.5590,15.8290,0.2880,0.0752,90901.85,0.00,False,90899.93,47.05,58.49,68.23,90944.58,90855.28,-0.0150
2025-11-27T21:08:26.660747,MONITOR,SHORT,SHORT,-10.5730,13.6510,0.7745,-0.7835,90900.05,0.00,False,90899.93,47.05,58.49,68.23,90944.58,90855.28,-0.0169
2025-11-27T21:08:38.628615,MONITOR,SHORT,SHORT,-12.0840,12.0840,1.0000,-0.1589,90899.55,0.00,False,90897.53,46.37,56.21,56.38,90939.97,90855.09,-0.0175
2025-11-27T21:08:40.977352,MONITOR,SHORT,SHORT,-13.0840,13.0840,1.0000,-0.2120,90899.55,0.00,False,90897.53,46.37,56.21,56.38,90939.97,90855.09,-0.0175
2025-11-27T21:08:41.792586,MONITOR,SHORT,SHORT,-14.1470,14.1470,1.0000,-0.1502,90899.55,0.00,False,90897.53,46.37,56.21,56.38,90939.97,90855.09,-0.0175
2025-11-27T21:08:44.309828,MONITOR,SHORT,SHORT,-21.1370,21.1370,1.0000,-0.1881,90897.35,0.00,False,90896.87,46.37,56.21,56.21,90938.71,90855.02,-0.0199
2025-11-27T21:08:54.073356,MONITOR,SHORT,SHORT,-13.3860,13.3860,1.0000,0.3345,90888.05,0.00,False,90895.62,42.36,42.61,51.68,90936.94,90854.31,-0.0301
2025-11-27T21:08:54.498425,DECAY,SHORT,SHORT,-10.2710,16.5010,0.6224,0.5641,90890.95,0.00,False,90896.15,42.36,0.00,32.94,90936.77,90855.52,-0.0269
2025-11-27T21:08:58.541058,DECAY,SHORT,SHORT,-6.1070,16.8290,0.3629,-0.0588,90898.15,0.00,False,90896.15,42.36,0.00,32.94,90936.77,90855.52,-0.0190
2025-11-27T21:08:59.110044,DECAY,SHORT,SHORT,-15.1250,25.8470,0.5852,-0.0053,90890.35,0.00,False,90896.15,42.36,0.00,32.94,90936.77,90855.52,-0.0276
2025-11-27T21:08:59.115360,DECAY,SHORT,SHORT,-16.9630,27.6850,0.6127,-0.0053,90890.35,0.00,False,90896.15,42.36,0.00,32.94,90936.77,90855.52,-0.0276
2025-11-27T21:08:59.120032,DECAY,SHORT,SHORT,-18.0630,28.7850,0.6275,-0.0053,90890.35,0.00,False,90896.15,42.36,0.00,32.94,90936.77,90855.52,-0.0276
2025-11-27T21:08:59.123770,DECAY,SHORT,SHORT,-19.6320,30.3540,0.6468,-0.0053,90890.35,0.00,False,90896.15,42.36,0.00,32.94,90936.77,90855.52,-0.0276
2025-11-27T21:08:59.127313,MONITOR,SHORT,SHORT,-21.3120,32.0340,0.6653,-0.0053,90890.35,0.00,False,90896.15,42.36,0.00,32.94,90936.77,90855.52,-0.0276
2025-11-27T21:08:59.136356,MONITOR,SHORT,SHORT,-25.0290,35.7510,0.7001,-0.0053,90888.05,0.00,False,90896.15,42.36,0.00,32.94,90936.77,90855.52,-0.0301
2025-11-27T21:08:59.221865,DECAY,SHORT,SHORT,-19.7150,41.0650,0.4801,0.1298,90888.15,0.00,False,90896.15,42.36,0.00,32.94,90936.77,90855.52,-0.0300
2025-11-27T21:09:04.710312,DECAY,SHORT,SHORT,-18.6950,42.0850,0.4442,0.6957,90888.15,0.00,False,90896.93,42.75,2.32,4.23,90936.70,90857.16,-0.0300
2025-11-27T21:09:12.964213,DECAY,SHORT,SHORT,-22.2700,45.6600,0.4877,0.2753,90898.15,0.00,False,90897.60,42.75,2.32,5.00,90936.24,90858.95,-0.0190
2025-11-27T21:09:15.971114,DECAY,SHORT,SHORT,-14.2800,39.6700,0.3600,-0.1998,90898.15,0.00,False,90898.60,48.07,33.71,12.78,90936.13,90861.07,-0.0190
2025-11-27T21:09:16.803754,DECAY,SHORT,SHORT,-15.2830,40.6730,0.3758,-0.3658,90898.15,0.00,False,90898.60,48.07,33.71,12.78,90936.13,90861.07,-0.0190
2025-11-27T21:09:18.724769,DECAY,SHORT,SHORT,-16.2830,41.6730,0.3907,-0.1944,90898.15,0.00,False,90898.60,48.07,33.71,12.78,90936.13,90861.07,-0.0190
2025-11-27T21:09:19.360840,DECAY,SHORT,SHORT,-11.1970,46.7590,0.2395,0.4763,90900.40,0.00,False,90898.60,48.07,33.71,12.78,90936.13,90861.07,-0.0166
2025-11-27T21:09:20.249073,DECAY,SHORT,SHORT,-12.5620,48.1240,0.2610,0.4212,90914.05,0.00,False,90900.98,53.01,80.00,38.68,90934.29,90867.67,-0.0015
2025-11-27T21:09:24.568549,DECAY,SHORT,SHORT,-9.2450,48.6110,0.1902,-0.1038,90905.65,0.00,False,90900.98,53.01,80.00,38.68,90934.29,90867.67,-0.0108
2025-11-27T21:09:27.527315,DECAY,SHORT,SHORT,-7.2420,50.6140,0.1431,0.3025,90905.65,0.00,False,90903.21,51.50,85.85,66.52,90930.70,90875.73,-0.0108
2025-11-27T21:09:34.729663,DECAY,SHORT,LONG,1.8710,24.3410,0.0769,0.0420,90888.15,0.00,False,90902.67,47.84,51.48,72.44,90930.10,90875.24,-0.0300
2025-11-27T21:09:48.360028,DECAY,SHORT,SHORT,-2.5310,26.7430,0.0946,-0.6879,90887.35,0.00,False,90899.67,43.41,9.88,9.88,90928.01,90871.33,-0.0309
2025-11-27T21:09:48.363459,DECAY,SHORT,SHORT,-5.7640,29.9760,0.1923,-0.6879,90883.70,0.00,False,90899.67,43.41,9.88,9.88,90928.01,90871.33,-0.0349
2025-11-27T21:10:05.231663,MONITOR,SHORT,SHORT,-19.0090,19.0090,1.0000,-0.4351,90872.65,0.00,False,90892.34,37.31,0.00,0.00,90911.71,90872.97,-0.0471
2025-11-27T21:10:06.563523,MONITOR,SHORT,SHORT,-17.5180,20.5000,0.8545,-0.8140,90866.05,0.00,False,90890.55,33.83,0.00,0.00,90912.64,90868.46,-0.0543
2025-11-27T21:10:06.566190,MONITOR,SHORT,SHORT,-19.1570,22.1390,0.8653,-0.8966,90863.90,0.00,False,90890.55,33.83,0.00,0.00,90912.64,90868.46,-0.0567
2025-11-27T21:10:07.455979,MONITOR,SHORT,SHORT,-22.2460,25.2280,0.8818,-0.7821,90850.05,0.00,False,90890.55,33.83,0.00,0.00,90912.64,90868.46,-0.0719
2025-11-27T21:10:07.481234,MONITOR,SHORT,SHORT,-27.7810,30.7630,0.9031,-0.9908,90847.95,0.00,False,90890.55,33.83,0.00,0.00,90912.64,90868.46,-0.0742
2025-11-27T21:10:08.264198,MONITOR,SHORT,SHORT,-31.6300,34.6120,0.9138,-0.9322,90833.05,0.00,False,90890.55,33.83,0.00,0.00,90912.64,90868.46,-0.0906
2025-11-27T21:10:09.076671,MONITOR,SHORT,SHORT,-30.4270,35.8150,0.8496,-0.8613,90816.75,0.00,False,90890.55,33.83,0.00,0.00,90912.64,90868.46,-0.1086
2025-11-27T21:10:09.092917,MONITOR,SHORT,SHORT,-31.5040,36.8920,0.8540,-0.8613,90811.90,0.00,False,90890.55,33.83,0.00,0.00,90912.64,90868.46,-0.1139
2025-11-27T21:10:09.103827,MONITOR,SHORT,SHORT,-29.5030,38.8930,0.7586,-0.8613,90811.35,0.00,False,90890.55,33.83,0.00,0.00,90912.64,90868.46,-0.1145
2025-11-27T21:10:09.332319,DECAY,SHORT,SHORT,-19.4540,48.9420,0.3975,0.0550,90815.15,0.00,False,90890.55,33.83,0.00,0.00,90912.64,90868.46,-0.1103
2025-11-27T21:10:11.079909,DECAY,SHORT,SHORT,-21.1560,50.6440,0.4177,0.5270,90835.15,0.00,False,90890.55,33.83,0.00,0.00,90912.64,90868.46,-0.0883
2025-11-27T21:10:11.083804,DECAY,SHORT,SHORT,-22.4400,51.9280,0.4321,0.5270,90835.15,0.00,False,90890.55,33.83,0.00,0.00,90912.64,90868.46,-0.0883
2025-11-27T21:10:14.755414,DECAY,SHORT,SHORT,-17.7990,56.5690,0.3146,-0.1045,90840.60,0.00,False,90887.30,24.60,0.00,0.00,90920.03,90854.58,-0.0823
2025-11-27T21:10:14.769551,DECAY,SHORT,SHORT,-10.2380,64.1300,0.1596,0.4198,90841.55,0.00,False,90887.30,24.60,0.00,0.00,90920.03,90854.58,-0.0813
2025-11-27T21:10:14.782030,DECAY,SHORT,SHORT,-3.5640,70.8040,0.0503,0.4198,90845.35,0.00,False,90887.30,24.60,0.00,0.00,90920.03,90854.58,-0.0771
2025-11-27T21:10:14.867549,DECAY,SHORT,SHORT,-2.0580,72.3100,0.0285,0.1108,90845.35,0.00,False,90887.30,24.60,0.00,0.00,90920.03,90854.58,-0.0771
2025-11-27T21:10:15.147243,DECAY,SHORT,LONG,3.8710,78.2390,0.0495,0.9061,90845.35,0.00,False,90887.30,24.60,0.00,0.00,90920.03,90854.58,-0.0771
2025-11-27T21:10:16.287627,DECAY,SHORT,LONG,2.3130,79.7970,0.0290,-0.0484,90832.15,0.00,False,90887.30,24.60,0.00,0.00,90920.03,90854.58,-0.0916
2025-11-27T21:10:16.491810,DECAY,SHORT,LONG,7.1240,84.6080,0.0842,0.1979,90838.15,0.00,False,90887.30,24.60,0.00,0.00,90920.03,90854.58,-0.0850
2025-11-27T21:10:16.850820,DECAY,SHORT,LONG,10.5960,88.0800,0.1203,0.6186,90838.25,0.00,False,90887.30,24.60,0.00,0.00,90920.03,90854.58,-0.0849
2025-11-27T21:10:20.051142,DECAY,SHORT,LONG,22.4180,76.2580,0.2940,0.4087,90843.35,0.00,False,90884.38,28.61,14.09,4.70,90922.51,90846.25,-0.0793
2025-11-27T21:10:21.457781,DECAY,SHORT,LONG,20.7110,77.9650,0.2656,-0.0853,90843.35,0.00,False,90884.38,28.61,14.09,4.70,90922.51,90846.25,-0.0793
2025-11-27T21:10:22.251835,DECAY,SHORT,LONG,18.9260,79.7500,0.2373,0.0684,90843.35,0.00,False,90884.38,28.61,14.09,4.70,90922.51,90846.25,-0.0793
2025-11-27T21:10:23.917666,DECAY,SHORT,LONG,25.1770,86.0010,0.2928,-0.7018,90849.30,0.00,False,90881.57,30.16,19.57,11.22,90923.12,90840.02,-0.0728
2025-11-27T21:10:25.588807,DECAY,SHORT,LONG,22.5800,88.5980,0.2549,-0.8949,90849.95,0.00,False,90881.57,30.16,19.57,11.22,90923.12,90840.02,-0.0720
2025-11-27T21:10:28.101823,DECAY,SHORT,LONG,18.2440,92.9340,0.1963,-0.5509,90838.45,0.00,False,90878.98,33.16,30.13,21.26,90922.23,90835.73,-0.0847
2025-11-27T21:10:28.105450,DECAY,SHORT,LONG,16.3340,94.8440,0.1722,-0.5509,90838.45,0.00,False,90878.98,33.16,30.13,21.26,90922.23,90835.73,-0.0847
2025-11-27T21:10:28.109459,DECAY,SHORT,LONG,13.7550,97.4230,0.1412,-0.5509,90838.25,0.00,False,90878.98,33.16,30.13,21.26,90922.23,90835.73,-0.0849
2025-11-27T21:10:28.111958,DECAY,SHORT,LONG,15.5800,99.2480,0.1570,-0.5509,90838.25,0.00,False,90878.98,33.16,30.13,21.26,90922.23,90835.73,-0.0849
2025-11-27T21:10:28.616811,DECAY,SHORT,LONG,22.3070,105.9750,0.2105,-0.4185,90838.45,0.00,False,90878.98,33.16,30.13,21.26,90922.23,90835.73,-0.0847
2025-11-27T21:10:34.906595,DECAY,SHORT,LONG,23.5650,107.2330,0.2198,0.4677,90849.95,0.00,False,90876.81,32.12,27.93,25.88,90922.44,90831.18,-0.0720
2025-11-27T21:10:41.054859,PREDICTION,SHORT,LONG,31.4070,75.2310,0.4175,-0.1477,90850.05,0.55,True,90874.90,35.85,48.38,35.48,90921.72,90828.09,-0.0719
2025-11-27T21:10:41.059559,PREDICTION,SHORT,LONG,32.4350,76.2590,0.4253,0.9740,90850.65,0.75,True,90874.90,35.85,48.38,35.48,90921.72,90828.09,0.0007
2025-11-27T21:10:43.417674,PREDICTION,SHORT,LONG,37.4210,75.2730,0.4971,0.7382,90859.25,0.75,True,90873.28,41.82,91.57,55.96,90919.91,90826.65,0.0101
2025-11-27T21:10:46.756812,DECAY,SHORT,LONG,9.8240,44.5600,0.2205,0.5706,90864.95,0.00,False,90873.28,41.82,91.57,55.96,90919.91,90826.65,0.0164
2025-11-27T21:10:47.272418,DECAY,SHORT,LONG,7.3550,42.0910,0.1747,0.7324,90864.95,0.00,False,90873.28,41.82,91.57,55.96,90919.91,90826.65,0.0164
2025-11-27T21:10:53.499120,DECAY,SHORT,LONG,14.8660,37.7100,0.3942,0.5153,90865.15,0.00,False,90870.96,45.28,100.00,97.19,90916.65,90825.27,0.0166
2025-11-27T21:10:58.680950,DECAY,SHORT,LONG,4.2100,18.7600,0.2244,0.4508,90869.80,0.00,False,90869.75,50.52,100.00,100.00,90913.65,90825.84,0.0217
2025-11-27T21:10:59.869916,DECAY,SHORT,LONG,8.0900,22.6400,0.3573,-0.1597,90869.65,0.00,False,90869.75,50.52,100.00,100.00,90913.65,90825.84,0.0216
2025-11-27T21:11:00.662718,DECAY,SHORT,LONG,6.0550,24.6750,0.2454,-0.8218,90869.65,0.00,False,90869.75,50.52,100.00,100.00,90913.65,90825.84,0.0216
2025-11-27T21:11:06.132258,PREDICTION,SHORT,LONG,13.8020,32.4220,0.4257,0.0158,90854.65,0.55,True,90867.79,48.18,90.96,96.99,90907.70,90827.89,0.0051
2025-11-27T21:11:09.406967,PREDICTION,SHORT,LONG,14.8020,33.4220,0.4429,-0.0356,90841.15,0.55,True,90865.24,40.88,62.81,84.59,90901.30,90829.19,-0.0149
2025-11-27T21:11:12.599617,PREDICTION,SHORT,LONG,12.4510,31.0710,0.4007,-0.3936,90832.35,0.55,True,90861.96,32.96,32.25,62.01,90897.35,90826.58,-0.0245
2025-11-27T21:11:14.458642,DECAY,SHORT,LONG,7.9890,31.5330,0.2534,-0.6400,90825.75,0.00,False,90861.96,32.96,32.25,62.01,90897.35,90826.58,-0.0073
2025-11-27T21:11:22.138905,DECAY,SHORT,LONG,8.0390,31.5830,0.2545,0.5347,90832.75,0.00,False,90858.34,28.43,14.76,36.61,90897.12,90819.56,0.0004
2025-11-27T21:11:22.161265,DECAY,SHORT,LONG,10.9070,34.4510,0.3166,0.5347,90837.05,0.00,False,90858.34,28.43,14.76,36.61,90897.12,90819.56,0.0052
2025-11-27T21:11:22.384758,DECAY,SHORT,LONG,15.4930,39.0370,0.3969,-0.3720,90846.85,0.00,False,90858.34,28.43,14.76,36.61,90897.12,90819.56,0.0160
2025-11-27T21:11:23.145902,PREDICTION,SHORT,LONG,16.5930,40.1370,0.4134,-0.6798,90846.85,0.55,True,90856.27,43.80,69.58,38.86,90892.70,90819.85,0.0160
2025-11-27T21:11:28.452796,PREDICTION,SHORT,LONG,17.5340,41.0780,0.4268,-0.5784,90839.45,0.55,True,90853.84,41.52,59.27,47.87,90887.71,90819.97,0.0078
2025-11-27T21:11:29.397206,PREDICTION,SHORT,LONG,21.4090,37.2030,0.5755,0.7106,90837.20,0.75,True,90853.84,41.52,59.27,47.87,90887.71,90819.97,-0.0025
