timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-25T01:46:00.835461,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,0.03311312291004001,-0.08278280727510003,-0.016556561455020005,0.3,0.011366704082729231,4.4557233742448695e-09,,,False,,0.0,DIRECTION_PROBE,87976.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T01:46:00.835568,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,0.03311312291004001,-0.08278280727510003,-0.016556561455020005,0.3,0.011366704082729231,4.4557233742448695e-09,,,False,,0.0,DIRECTION_PROBE,87976.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T01:46:00.835821,M_AI_WHALE_HUNTER,ai_whale_hunter,AI Signal WAIT (Bias: BEARISH),HOLD,AI Signal WAIT (Bias: BEARISH),0.03311312291004001,-0.08278280727510003,-0.016556561455020005,0.3,0.011366704082729231,4.4557233742448695e-09,,,False,,0.0,,87976.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T01:46:05.843233,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9392200339115688,-4.848050084778922,-0.9696100169557844,0.3,0.01137051681907754,-5.579056627973551e-07,,,False,,0.0,,87946.75,50.0,50.0,50.0,87946.75,87946.75,87946.75,CONSOLIDATION,True,-0.033531777042099434,0.00010174621592827077,0.0,,0.0,1.0
2025-11-25T01:46:05.843492,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.9392200339115688,-4.848050084778922,-0.9696100169557844,0.3,0.01137051681907754,-5.579056627973551e-07,,,False,,0.0,,87946.75,50.0,50.0,50.0,87946.75,87946.75,87946.75,CONSOLIDATION,True,-0.033531777042099434,0.00010174621592827077,0.0,,0.0,1.0
2025-11-25T01:46:05.843920,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.9392200339115688,-4.848050084778922,-0.9696100169557844,0.3,0.01137051681907754,-5.579056627973551e-07,,,False,,0.0,,87946.75,50.0,50.0,50.0,87946.75,87946.75,87946.75,CONSOLIDATION,True,-0.033531777042099434,0.00010174621592827077,0.0,,0.0,1.0
2025-11-25T01:46:05.844059,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.9392200339115688,-4.848050084778922,-0.9696100169557844,0.3,0.01137051681907754,-5.579056627973551e-07,,,False,,0.0,,87946.75,50.0,50.0,50.0,87946.75,87946.75,87946.75,CONSOLIDATION,True,-0.033531777042099434,0.00010174621592827077,0.0,,0.0,1.0
2025-11-25T01:46:05.844187,M6_SIGNAL_SANDBOX,sandbox,"[INVERTED] Hybrid SHORT: FZ=-4.85, Signal=1.94, OBI=-0.9696 (Original: SHORT) | Edge -0.07% | Micro 0.60",LONG,"[INVERTED] Hybrid SHORT: FZ=-4.85, Signal=1.94, OBI=-0.9696 (Original: SHORT) | Edge -0.07% | Micro 0.60",1.9392200339115688,-4.848050084778922,-0.9696100169557844,0.3,0.01137051681907754,-5.579056627973551e-07,NEUTRAL,0.5978783181631515,False,,0.0,,87946.75,50.0,50.0,50.0,87946.75,87946.75,87946.75,CONSOLIDATION,True,-0.033531777042099434,0.00010174621592827077,0.0,,0.0,1.0
2025-11-25T01:46:05.844326,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.9392200339115688,-4.848050084778922,-0.9696100169557844,0.3,0.01137051681907754,-5.579056627973551e-07,,,False,,0.0,,87946.75,50.0,50.0,50.0,87946.75,87946.75,87946.75,CONSOLIDATION,True,-0.033531777042099434,0.00010174621592827077,0.0,,0.0,1.0
2025-11-25T01:46:05.844400,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.9392200339115688,-4.848050084778922,-0.9696100169557844,0.3,0.01137051681907754,-5.579056627973551e-07,,,False,,0.0,,87946.75,50.0,50.0,50.0,87946.75,87946.75,87946.75,CONSOLIDATION,True,-0.033531777042099434,0.00010174621592827077,0.0,,0.0,1.0
2025-11-25T01:46:05.844500,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9392200339115688,-4.848050084778922,-0.9696100169557844,0.3,0.01137051681907754,-5.579056627973551e-07,,,False,,0.0,,87946.75,50.0,50.0,50.0,87946.75,87946.75,87946.75,CONSOLIDATION,True,-0.033531777042099434,0.00010174621592827077,0.0,,0.0,1.0
2025-11-25T01:46:05.844622,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.9392200339115688,-4.848050084778922,-0.9696100169557844,0.3,0.01137051681907754,-5.579056627973551e-07,,,False,,0.0,,87946.75,50.0,50.0,50.0,87946.75,87946.75,87946.75,CONSOLIDATION,True,-0.033531777042099434,0.00010174621592827077,0.0,,0.0,1.0
2025-11-25T01:46:05.844753,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.9392200339115688,-4.848050084778922,-0.9696100169557844,0.3,0.01137051681907754,-5.579056627973551e-07,,,False,,0.0,,87946.75,50.0,50.0,50.0,87946.75,87946.75,87946.75,CONSOLIDATION,True,-0.033531777042099434,0.00010174621592827077,0.0,,0.0,1.0
2025-11-25T01:46:05.844820,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.9392200339115688,-4.848050084778922,-0.9696100169557844,0.3,0.01137051681907754,-5.579056627973551e-07,,,False,,0.0,,87946.75,50.0,50.0,50.0,87946.75,87946.75,87946.75,CONSOLIDATION,True,-0.033531777042099434,0.00010174621592827077,0.0,,0.0,1.0
2025-11-25T01:46:05.844885,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.9392200339115688,-4.848050084778922,-0.9696100169557844,0.3,0.01137051681907754,-5.579056627973551e-07,,,False,,0.0,,87946.75,50.0,50.0,50.0,87946.75,87946.75,87946.75,CONSOLIDATION,True,-0.033531777042099434,0.00010174621592827077,0.0,,0.0,1.0
2025-11-25T01:46:05.845097,M_AI_WHALE_HUNTER,ai_whale_hunter,AI Signal WAIT (Bias: BEARISH),HOLD,AI Signal WAIT (Bias: BEARISH),1.9392200339115688,-4.848050084778922,-0.9696100169557844,0.3,0.01137051681907754,-5.579056627973551e-07,,,False,,0.0,,87946.75,50.0,50.0,50.0,87946.75,87946.75,87946.75,CONSOLIDATION,True,-0.033531777042099434,0.00010174621592827077,0.0,,0.0,1.0
2025-11-25T01:46:10.863303,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.3268066469148525,-3.3170166172871314,-0.6634033234574263,0.3,0.011371590016178448,-3.8514501294465857e-07,,,False,,0.0,,87938.45,50.0,50.0,50.0,87938.45,87938.45,87938.45,CONSOLIDATION,True,-0.0366031170623351,0.0001278937306601522,-4.964352417526184e-16,,0.0,0.0
2025-11-25T01:46:10.863664,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.3268066469148525,-3.3170166172871314,-0.6634033234574263,0.3,0.011371590016178448,-3.8514501294465857e-07,,,False,,0.0,,87938.45,50.0,50.0,50.0,87938.45,87938.45,87938.45,CONSOLIDATION,True,-0.0366031170623351,0.0001278937306601522,-4.964352417526184e-16,,0.0,0.0
2025-11-25T01:46:10.864207,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.3268066469148525,-3.3170166172871314,-0.6634033234574263,0.3,0.011371590016178448,-3.8514501294465857e-07,,,False,,0.0,,87938.45,50.0,50.0,50.0,87938.45,87938.45,87938.45,CONSOLIDATION,True,-0.0366031170623351,0.0001278937306601522,-4.964352417526184e-16,,0.0,0.0
2025-11-25T01:46:10.864580,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.3268066469148525,-3.3170166172871314,-0.6634033234574263,0.3,0.011371590016178448,-3.8514501294465857e-07,,,False,,0.0,,87938.45,50.0,50.0,50.0,87938.45,87938.45,87938.45,CONSOLIDATION,True,-0.0366031170623351,0.0001278937306601522,-4.964352417526184e-16,,0.0,0.0
2025-11-25T01:46:10.864729,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.3268066469148525,-3.3170166172871314,-0.6634033234574263,0.3,0.011371590016178448,-3.8514501294465857e-07,,,False,,0.0,,87938.45,50.0,50.0,50.0,87938.45,87938.45,87938.45,CONSOLIDATION,True,-0.0366031170623351,0.0001278937306601522,-4.964352417526184e-16,,0.0,0.0
2025-11-25T01:46:10.864849,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.3268066469148525,-3.3170166172871314,-0.6634033234574263,0.3,0.011371590016178448,-3.8514501294465857e-07,,,False,,0.0,,87938.45,50.0,50.0,50.0,87938.45,87938.45,87938.45,CONSOLIDATION,True,-0.0366031170623351,0.0001278937306601522,-4.964352417526184e-16,,0.0,0.0
2025-11-25T01:46:10.865007,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.3268066469148525,-3.3170166172871314,-0.6634033234574263,0.3,0.011371590016178448,-3.8514501294465857e-07,,,False,,0.0,,87938.45,50.0,50.0,50.0,87938.45,87938.45,87938.45,CONSOLIDATION,True,-0.0366031170623351,0.0001278937306601522,-4.964352417526184e-16,,0.0,0.0
2025-11-25T01:46:10.865313,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.3268066469148525,-3.3170166172871314,-0.6634033234574263,0.3,0.011371590016178448,-3.8514501294465857e-07,,,False,,0.0,,87938.45,50.0,50.0,50.0,87938.45,87938.45,87938.45,CONSOLIDATION,True,-0.0366031170623351,0.0001278937306601522,-4.964352417526184e-16,,0.0,0.0
2025-11-25T01:46:10.865522,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.3268066469148525,-3.3170166172871314,-0.6634033234574263,0.3,0.011371590016178448,-3.8514501294465857e-07,,,False,,0.0,,87938.45,50.0,50.0,50.0,87938.45,87938.45,87938.45,CONSOLIDATION,True,-0.0366031170623351,0.0001278937306601522,-4.964352417526184e-16,,0.0,0.0
2025-11-25T01:46:10.865648,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.3268066469148525,-3.3170166172871314,-0.6634033234574263,0.3,0.011371590016178448,-3.8514501294465857e-07,,,False,,0.0,,87938.45,50.0,50.0,50.0,87938.45,87938.45,87938.45,CONSOLIDATION,True,-0.0366031170623351,0.0001278937306601522,-4.964352417526184e-16,,0.0,0.0
2025-11-25T01:46:10.865764,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.3268066469148525,-3.3170166172871314,-0.6634033234574263,0.3,0.011371590016178448,-3.8514501294465857e-07,,,False,,0.0,,87938.45,50.0,50.0,50.0,87938.45,87938.45,87938.45,CONSOLIDATION,True,-0.0366031170623351,0.0001278937306601522,-4.964352417526184e-16,,0.0,0.0
2025-11-25T01:46:10.865873,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.3268066469148525,-3.3170166172871314,-0.6634033234574263,0.3,0.011371590016178448,-3.8514501294465857e-07,,,False,,0.0,,87938.45,50.0,50.0,50.0,87938.45,87938.45,87938.45,CONSOLIDATION,True,-0.0366031170623351,0.0001278937306601522,-4.964352417526184e-16,,0.0,0.0
2025-11-25T01:46:10.866201,M_AI_WHALE_HUNTER,ai_whale_hunter,AI Signal WAIT (Bias: BEARISH),HOLD,AI Signal WAIT (Bias: BEARISH),1.3268066469148525,-3.3170166172871314,-0.6634033234574263,0.3,0.011371590016178448,-3.8514501294465857e-07,,,False,,0.0,,87938.45,50.0,50.0,50.0,87938.45,87938.45,87938.45,CONSOLIDATION,True,-0.0366031170623351,0.0001278937306601522,-4.964352417526184e-16,,0.0,0.0
2025-11-25T01:46:15.882763,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.8141976915733748,2.035494228933437,0.4070988457866874,0.8004547168678334,0.011374241552017621,2.2169430808262055e-07,,,False,,0.0,,87917.95,50.0,50.0,50.0,87917.95,87917.95,87917.95,CONSOLIDATION,True,-0.032633420374735246,0.000123894507935909,-4.965509965268815e-16,,0.0,20.0
2025-11-25T01:46:15.883142,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.8141976915733748,2.035494228933437,0.4070988457866874,0.8004547168678334,0.011374241552017621,2.2169430808262055e-07,,,False,,0.0,,87917.95,50.0,50.0,50.0,87917.95,87917.95,87917.95,CONSOLIDATION,True,-0.032633420374735246,0.000123894507935909,-4.965509965268815e-16,,0.0,20.0
2025-11-25T01:46:15.883645,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.8141976915733748,2.035494228933437,0.4070988457866874,0.8004547168678334,0.011374241552017621,2.2169430808262055e-07,,,False,,0.0,,87917.95,50.0,50.0,50.0,87917.95,87917.95,87917.95,CONSOLIDATION,True,-0.032633420374735246,0.000123894507935909,-4.965509965268815e-16,,0.0,20.0
2025-11-25T01:46:15.883999,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.8141976915733748,2.035494228933437,0.4070988457866874,0.8004547168678334,0.011374241552017621,2.2169430808262055e-07,,,False,,0.0,,87917.95,50.0,50.0,50.0,87917.95,87917.95,87917.95,CONSOLIDATION,True,-0.032633420374735246,0.000123894507935909,-4.965509965268815e-16,,0.0,20.0
2025-11-25T01:46:15.884123,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.8141976915733748,2.035494228933437,0.4070988457866874,0.8004547168678334,0.011374241552017621,2.2169430808262055e-07,,,False,,0.0,,87917.95,50.0,50.0,50.0,87917.95,87917.95,87917.95,CONSOLIDATION,True,-0.032633420374735246,0.000123894507935909,-4.965509965268815e-16,,0.0,20.0
2025-11-25T01:46:15.884236,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.8141976915733748,2.035494228933437,0.4070988457866874,0.8004547168678334,0.011374241552017621,2.2169430808262055e-07,,,False,,0.0,,87917.95,50.0,50.0,50.0,87917.95,87917.95,87917.95,CONSOLIDATION,True,-0.032633420374735246,0.000123894507935909,-4.965509965268815e-16,,0.0,20.0
2025-11-25T01:46:15.884355,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.8141976915733748,2.035494228933437,0.4070988457866874,0.8004547168678334,0.011374241552017621,2.2169430808262055e-07,,,False,,0.0,,87917.95,50.0,50.0,50.0,87917.95,87917.95,87917.95,CONSOLIDATION,True,-0.032633420374735246,0.000123894507935909,-4.965509965268815e-16,,0.0,20.0
2025-11-25T01:46:15.884497,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.8141976915733748,2.035494228933437,0.4070988457866874,0.8004547168678334,0.011374241552017621,2.2169430808262055e-07,,,False,,0.0,,87917.95,50.0,50.0,50.0,87917.95,87917.95,87917.95,CONSOLIDATION,True,-0.032633420374735246,0.000123894507935909,-4.965509965268815e-16,,0.0,20.0
2025-11-25T01:46:15.884705,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),0.8141976915733748,2.035494228933437,0.4070988457866874,0.8004547168678334,0.011374241552017621,2.2169430808262055e-07,,,False,,0.0,,87917.95,50.0,50.0,50.0,87917.95,87917.95,87917.95,CONSOLIDATION,True,-0.032633420374735246,0.000123894507935909,-4.965509965268815e-16,,0.0,20.0
2025-11-25T01:46:15.884811,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.8141976915733748,2.035494228933437,0.4070988457866874,0.8004547168678334,0.011374241552017621,2.2169430808262055e-07,,,False,,0.0,,87917.95,50.0,50.0,50.0,87917.95,87917.95,87917.95,CONSOLIDATION,True,-0.032633420374735246,0.000123894507935909,-4.965509965268815e-16,,0.0,20.0
2025-11-25T01:46:15.884910,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.8141976915733748,2.035494228933437,0.4070988457866874,0.8004547168678334,0.011374241552017621,2.2169430808262055e-07,,,False,,0.0,,87917.95,50.0,50.0,50.0,87917.95,87917.95,87917.95,CONSOLIDATION,True,-0.032633420374735246,0.000123894507935909,-4.965509965268815e-16,,0.0,20.0
2025-11-25T01:46:15.885002,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.8141976915733748,2.035494228933437,0.4070988457866874,0.8004547168678334,0.011374241552017621,2.2169430808262055e-07,,,False,,0.0,,87917.95,50.0,50.0,50.0,87917.95,87917.95,87917.95,CONSOLIDATION,True,-0.032633420374735246,0.000123894507935909,-4.965509965268815e-16,,0.0,20.0
2025-11-25T01:46:15.885368,M_AI_WHALE_HUNTER,ai_whale_hunter,AI Signal WAIT (Bias: BEARISH),HOLD,AI Signal WAIT (Bias: BEARISH),0.8141976915733748,2.035494228933437,0.4070988457866874,0.8004547168678334,0.011374241552017621,2.2169430808262055e-07,,,False,,0.0,,87917.95,50.0,50.0,50.0,87917.95,87917.95,87917.95,CONSOLIDATION,True,-0.032633420374735246,0.000123894507935909,-4.965509965268815e-16,,0.0,20.0
2025-11-25T01:46:20.901337,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.6764983928909057,-1.6912459822272643,-0.33824919644545287,0.7637979966400774,0.011373517107284768,-1.7904550659113353e-07,,,False,,0.0,,87923.55,50.0,50.0,50.0,87923.55,87923.55,87923.55,CONSOLIDATION,True,-0.016943669123113018,9.530424091127884e-05,4.965193703518633e-16,,0.0,2.8301886792452824
2025-11-25T01:46:20.901750,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.6764983928909057,-1.6912459822272643,-0.33824919644545287,0.7637979966400774,0.011373517107284768,-1.7904550659113353e-07,,,False,,0.0,,87923.55,50.0,50.0,50.0,87923.55,87923.55,87923.55,CONSOLIDATION,True,-0.016943669123113018,9.530424091127884e-05,4.965193703518633e-16,,0.0,2.8301886792452824
2025-11-25T01:46:20.902280,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.6764983928909057,-1.6912459822272643,-0.33824919644545287,0.7637979966400774,0.011373517107284768,-1.7904550659113353e-07,,,False,,0.0,,87923.55,50.0,50.0,50.0,87923.55,87923.55,87923.55,CONSOLIDATION,True,-0.016943669123113018,9.530424091127884e-05,4.965193703518633e-16,,0.0,2.8301886792452824
2025-11-25T01:46:20.902662,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.6764983928909057,-1.6912459822272643,-0.33824919644545287,0.7637979966400774,0.011373517107284768,-1.7904550659113353e-07,,,False,,0.0,,87923.55,50.0,50.0,50.0,87923.55,87923.55,87923.55,CONSOLIDATION,True,-0.016943669123113018,9.530424091127884e-05,4.965193703518633e-16,,0.0,2.8301886792452824
2025-11-25T01:46:20.902802,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.6764983928909057,-1.6912459822272643,-0.33824919644545287,0.7637979966400774,0.011373517107284768,-1.7904550659113353e-07,,,False,,0.0,,87923.55,50.0,50.0,50.0,87923.55,87923.55,87923.55,CONSOLIDATION,True,-0.016943669123113018,9.530424091127884e-05,4.965193703518633e-16,,0.0,2.8301886792452824
2025-11-25T01:46:20.902916,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.6764983928909057,-1.6912459822272643,-0.33824919644545287,0.7637979966400774,0.011373517107284768,-1.7904550659113353e-07,,,False,,0.0,,87923.55,50.0,50.0,50.0,87923.55,87923.55,87923.55,CONSOLIDATION,True,-0.016943669123113018,9.530424091127884e-05,4.965193703518633e-16,,0.0,2.8301886792452824
2025-11-25T01:46:20.903032,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.6764983928909057,-1.6912459822272643,-0.33824919644545287,0.7637979966400774,0.011373517107284768,-1.7904550659113353e-07,,,False,,0.0,,87923.55,50.0,50.0,50.0,87923.55,87923.55,87923.55,CONSOLIDATION,True,-0.016943669123113018,9.530424091127884e-05,4.965193703518633e-16,,0.0,2.8301886792452824
2025-11-25T01:46:20.903187,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.6764983928909057,-1.6912459822272643,-0.33824919644545287,0.7637979966400774,0.011373517107284768,-1.7904550659113353e-07,,,False,,0.0,,87923.55,50.0,50.0,50.0,87923.55,87923.55,87923.55,CONSOLIDATION,True,-0.016943669123113018,9.530424091127884e-05,4.965193703518633e-16,,0.0,2.8301886792452824
2025-11-25T01:46:20.903356,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),0.6764983928909057,-1.6912459822272643,-0.33824919644545287,0.7637979966400774,0.011373517107284768,-1.7904550659113353e-07,,,False,,0.0,,87923.55,50.0,50.0,50.0,87923.55,87923.55,87923.55,CONSOLIDATION,True,-0.016943669123113018,9.530424091127884e-05,4.965193703518633e-16,,0.0,2.8301886792452824
