timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-27T01:02:39.518560,MONITOR,SHORT,SHORT,-21.9460,32.0200,0.6854,0.9578,87849.85,0.00,False,87849.93,0.00,0.00,0.00,87850.26,87849.60,-0.0053
2025-11-27T01:02:39.523523,MONITOR,SHORT,SHORT,-22.9460,33.0200,0.6949,0.9578,87848.45,0.00,False,87848.52,0.00,0.00,0.00,87848.61,87848.42,-0.0069
2025-11-27T01:02:41.659184,DECAY,SHORT,SHORT,-21.4390,34.5270,0.6209,0.8577,87846.35,0.00,False,87846.35,50.00,50.00,50.00,87846.35,87846.35,-0.0093
2025-11-27T01:02:45.299706,DECAY,SHORT,SHORT,-24.0210,37.1090,0.6473,-0.2544,87845.05,0.00,False,87846.15,0.00,50.00,50.00,87847.01,87845.30,-0.0108
2025-11-27T01:02:46.280095,DECAY,SHORT,SHORT,-11.6010,49.5290,0.2342,0.9360,87846.05,0.00,False,87845.47,100.00,50.00,50.00,87846.43,87844.51,-0.0097
2025-11-27T01:02:51.560203,DECAY,SHORT,SHORT,-12.9060,50.8340,0.2539,-0.9198,87848.65,0.00,False,87850.53,0.00,50.00,50.00,87852.37,87848.69,-0.0067
2025-11-27T01:02:51.664755,DECAY,SHORT,SHORT,-14.0590,51.9870,0.2704,-0.9949,87838.95,0.00,False,87839.55,0.00,50.00,50.00,87840.67,87838.43,-0.0178
2025-11-27T01:02:51.838155,DECAY,SHORT,SHORT,-15.0590,52.9870,0.2842,-0.9620,87827.65,0.00,False,87828.03,0.00,0.00,0.00,87828.56,87827.50,-0.0306
2025-11-27T01:02:51.842814,DECAY,SHORT,SHORT,-16.0850,54.0130,0.2978,-0.9620,87826.20,0.00,False,87827.12,0.00,0.00,0.00,87828.37,87825.88,-0.0323
2025-11-27T01:02:51.964852,DECAY,SHORT,SHORT,-19.5230,57.4510,0.3398,-0.9514,87825.05,0.00,False,87825.05,0.00,0.00,0.00,87825.05,87825.05,-0.0336
2025-11-27T01:02:51.969912,DECAY,SHORT,SHORT,-20.6240,58.5520,0.3522,-0.9514,87824.65,0.00,False,87824.99,0.00,0.00,0.00,87825.28,87824.70,-0.0340
2025-11-27T01:02:52.151647,DECAY,SHORT,SHORT,-22.5320,60.4600,0.3727,-0.9359,87814.50,0.00,False,87816.15,0.00,0.00,0.00,87817.80,87814.49,-0.0456
2025-11-27T01:02:52.485537,DECAY,SHORT,SHORT,-24.7440,60.5980,0.4083,-0.8799,87810.05,0.00,False,87810.05,50.00,50.00,50.00,87810.05,87810.05,-0.0507
2025-11-27T01:03:02.280470,DECAY,SHORT,SHORT,-25.7200,61.5740,0.4177,0.0387,87832.55,0.00,False,87832.55,50.00,50.00,50.00,87832.55,87832.55,-0.0250
2025-11-27T01:03:06.316138,DECAY,SHORT,SHORT,-28.2580,59.0360,0.4787,-0.3087,87832.55,0.00,False,87832.55,50.00,50.00,50.00,87832.55,87832.55,-0.0250
2025-11-27T01:03:07.432310,DECAY,SHORT,SHORT,-29.4070,60.1850,0.4886,-0.6980,87830.75,0.00,False,87830.90,0.00,0.00,0.00,87831.21,87830.59,-0.0271
2025-11-27T01:03:10.407651,DECAY,SHORT,SHORT,-1.3430,34.3310,0.0391,-0.6571,87815.35,0.00,False,87815.35,50.00,50.00,50.00,87815.35,87815.35,-0.0446
2025-11-27T01:03:12.956570,DECAY,SHORT,SHORT,-4.1310,34.1050,0.1211,-0.5899,87815.25,0.00,False,87815.25,50.00,50.00,50.00,87815.25,87815.25,-0.0447
2025-11-27T01:03:19.012012,MONITOR,SHORT,SHORT,-16.2970,21.4310,0.7604,-0.0442,87827.15,0.00,False,87827.15,50.00,50.00,50.00,87827.15,87827.15,-0.0312
2025-11-27T01:03:34.372208,DECAY,SHORT,SHORT,-3.6030,8.7370,0.4124,-0.3227,87796.95,0.00,False,87796.95,0.00,0.00,0.00,87796.95,87796.95,-0.0656
2025-11-27T01:03:35.848908,DECAY,SHORT,SHORT,-5.3530,10.4870,0.5104,0.9455,87790.45,0.00,False,87790.45,50.00,50.00,50.00,87790.45,87790.45,-0.0730
2025-11-27T01:03:36.202789,DECAY,SHORT,SHORT,-8.1320,13.2660,0.6130,-0.2753,87790.45,0.00,False,87790.45,50.00,50.00,50.00,87790.45,87790.45,-0.0730
2025-11-27T01:04:11.455710,MONITOR,SHORT,SHORT,-10.2750,10.2750,1.0000,-0.5892,87753.05,0.00,False,87753.05,0.00,0.00,0.00,87753.05,87753.05,-0.1155
2025-11-27T01:04:13.449707,MONITOR,SHORT,SHORT,-11.2780,11.2780,1.0000,-0.7949,87747.55,0.00,False,87747.55,0.00,0.00,0.00,87747.55,87747.55,-0.1218
2025-11-27T01:04:14.245314,MONITOR,SHORT,SHORT,-12.3090,12.3090,1.0000,-0.9144,87734.15,0.00,False,87734.15,32.10,0.00,0.00,87734.15,87734.15,-0.1370
2025-11-27T01:04:14.600931,MONITOR,SHORT,SHORT,-10.5030,14.1150,0.7441,0.9555,87737.15,0.00,False,87737.06,100.00,0.00,0.00,87737.24,87736.89,-0.1336
2025-11-27T01:04:17.491106,MONITOR,SHORT,SHORT,-11.5100,15.1220,0.7611,-0.2033,87738.45,0.00,False,87738.45,50.00,50.00,50.00,87738.45,87738.45,-0.1322
2025-11-27T01:04:17.854774,MONITOR,SHORT,SHORT,-12.5100,16.1220,0.7760,-0.1899,87738.45,0.00,False,87738.45,50.00,50.00,50.00,87738.45,87738.45,-0.1322
2025-11-27T01:04:18.136372,MONITOR,SHORT,SHORT,-13.7340,17.3460,0.7918,-0.6101,87736.75,0.00,False,87736.75,0.00,0.00,0.00,87736.75,87736.75,-0.1341
2025-11-27T01:04:18.572735,MONITOR,SHORT,SHORT,-15.7700,19.3820,0.8136,-0.9472,87723.05,0.00,False,87723.60,0.00,0.00,0.00,87724.14,87723.07,-0.1497
2025-11-27T01:04:19.095935,MONITOR,SHORT,SHORT,-16.7940,20.4060,0.8230,-0.8130,87706.05,0.00,False,87706.05,0.00,0.00,0.00,87706.05,87706.05,-0.1690
2025-11-27T01:04:19.176062,MONITOR,SHORT,SHORT,-18.6640,22.2760,0.8379,-0.6851,87705.05,0.00,False,87705.05,0.00,0.00,0.00,87705.05,87705.05,-0.1702
2025-11-27T01:04:19.357831,MONITOR,SHORT,SHORT,-20.2990,23.9110,0.8489,-0.9064,87703.55,0.00,False,87703.55,50.00,50.00,50.00,87703.55,87703.55,-0.1719
2025-11-27T01:04:19.862377,MONITOR,SHORT,SHORT,-25.7970,29.4090,0.8772,-0.3578,87703.35,0.00,False,87703.40,0.00,0.00,0.00,87703.56,87703.23,-0.1721
2025-11-27T01:04:21.876595,MONITOR,SHORT,SHORT,-24.1740,31.0320,0.7790,0.7176,87726.05,0.00,False,87724.13,100.00,0.00,0.00,87729.89,87718.37,-0.1463
2025-11-27T01:04:22.834383,MONITOR,SHORT,SHORT,-25.1740,32.0320,0.7859,0.5502,87726.05,0.00,False,87726.05,50.00,50.00,50.00,87726.05,87726.05,-0.1463
2025-11-27T01:04:27.926194,MONITOR,SHORT,SHORT,-26.3490,33.2070,0.7935,0.2181,87717.25,0.00,False,87717.67,0.00,50.00,50.00,87717.93,87717.40,-0.1563
2025-11-27T01:04:29.942322,MONITOR,SHORT,SHORT,-27.5000,34.3580,0.8004,-0.4590,87713.00,0.00,False,87714.05,0.00,50.00,50.00,87715.91,87712.19,-0.1611
2025-11-27T01:04:29.950171,MONITOR,SHORT,SHORT,-28.5000,35.3580,0.8060,-0.9366,87711.85,0.00,False,87712.05,0.00,0.00,0.00,87712.55,87711.55,-0.1624
2025-11-27T01:04:29.954501,MONITOR,SHORT,SHORT,-30.1010,36.9590,0.8144,-0.9366,87711.75,0.00,False,87711.75,0.00,0.00,0.00,87711.75,87711.75,-0.1625
2025-11-27T01:04:30.281893,MONITOR,SHORT,SHORT,-32.0240,38.8820,0.8236,-0.9366,87709.95,0.00,False,87709.96,0.00,0.00,0.00,87710.01,87709.91,-0.1646
2025-11-27T01:04:31.806621,MONITOR,SHORT,SHORT,-30.6690,40.2370,0.7622,-0.7304,87706.35,0.00,False,87706.35,50.00,50.00,50.00,87706.35,87706.35,-0.1687
2025-11-27T01:04:46.899618,MONITOR,SHORT,SHORT,-21.1660,27.1220,0.7804,-0.4721,87737.45,0.00,False,87737.45,0.00,0.00,0.00,87737.45,87737.45,-0.1333
2025-11-27T01:04:51.461168,DECAY,SHORT,SHORT,-7.6720,13.6280,0.5630,-0.2370,87736.45,0.00,False,87737.31,0.00,50.00,50.00,87737.71,87736.90,-0.1344
2025-11-27T01:04:58.221549,MONITOR,SHORT,SHORT,-8.4980,11.2080,0.7582,-0.5767,87734.75,0.00,False,87734.75,50.00,50.00,50.00,87734.75,87734.75,-0.1364
2025-11-27T01:04:58.972146,MONITOR,SHORT,SHORT,-10.4980,13.2080,0.7948,-0.6412,87734.75,0.00,False,87734.75,50.00,50.00,50.00,87734.75,87734.75,-0.1364
2025-11-27T01:05:00.750383,MONITOR,SHORT,SHORT,-6.8230,9.5330,0.7157,0.2353,87736.75,0.00,False,87736.75,50.00,50.00,50.00,87736.75,87736.75,-0.1341
2025-11-27T01:05:02.535954,MONITOR,SHORT,SHORT,-6.9750,9.3810,0.7435,0.5952,87739.45,0.00,False,87737.02,100.00,50.00,50.00,87738.45,87735.60,-0.1310
2025-11-27T01:05:04.486055,DECAY,SHORT,SHORT,-4.7810,11.5750,0.4130,0.6956,87752.25,0.00,False,87750.15,100.00,50.00,50.00,87751.23,87749.07,-0.1164
2025-11-27T01:05:05.006415,DECAY,SHORT,SHORT,-7.7930,14.5870,0.5342,0.2497,87760.55,0.00,False,87760.55,50.00,50.00,50.00,87760.55,87760.55,-0.1070
2025-11-27T01:05:08.317831,DECAY,SHORT,SHORT,-4.8790,17.5010,0.2788,0.5086,87766.45,0.00,False,87766.45,50.00,50.00,50.00,87766.45,87766.45,-0.1003
2025-11-27T01:05:09.307791,DECAY,SHORT,SHORT,-2.7010,19.6790,0.1373,0.8927,87767.75,0.00,False,87767.75,50.00,50.00,50.00,87767.75,87767.75,-0.0988
2025-11-27T01:05:14.527128,DECAY,SHORT,SHORT,-4.1320,21.1100,0.1957,-0.8527,87771.95,0.00,False,87772.80,0.00,50.00,50.00,87773.52,87772.08,-0.0940
2025-11-27T01:05:18.295719,DECAY,SHORT,LONG,0.5030,23.7450,0.0212,0.9482,87767.85,0.00,False,87767.85,50.00,50.00,50.00,87767.85,87767.85,-0.0987
2025-11-27T01:05:30.297858,DECAY,SHORT,LONG,7.7820,20.6680,0.3765,0.9257,87803.15,0.00,False,87803.15,100.00,0.00,0.00,87803.15,87803.15,-0.0585
2025-11-27T01:05:31.145970,PREDICTION,SHORT,LONG,11.6040,20.4900,0.5663,0.7324,87810.95,0.75,True,87810.95,100.00,0.00,0.00,87810.95,87810.95,-0.0496
2025-11-27T01:05:32.040806,PREDICTION,SHORT,LONG,13.6240,22.5100,0.6052,0.5642,87810.95,0.75,True,87810.95,50.00,50.00,50.00,87810.95,87810.95,-0.0496
2025-11-27T01:05:33.970332,PREDICTION,SHORT,LONG,10.1440,23.5840,0.4301,0.0522,87823.35,0.55,True,87823.35,50.00,50.00,50.00,87823.35,87823.35,-0.0355
2025-11-27T01:05:38.292824,PREDICTION,SHORT,LONG,12.0970,19.5130,0.6199,0.9131,87832.75,0.75,True,87832.75,50.00,50.00,50.00,87832.75,87832.75,-0.0248
2025-11-27T01:05:42.276093,DECAY,SHORT,LONG,5.6260,15.8000,0.3561,0.0760,87836.05,0.00,False,87836.08,0.00,0.00,0.00,87836.27,87835.90,0.0038
2025-11-27T01:05:54.611789,PREDICTION,SHORT,LONG,6.1080,13.4200,0.4551,0.1712,87845.85,0.50,True,87845.85,50.00,50.00,50.00,87845.85,87845.85,0.0149
2025-11-27T01:05:58.476564,PREDICTION,SHORT,LONG,8.9290,16.2410,0.5498,0.3712,87846.05,0.50,True,87846.05,100.00,0.00,0.00,87846.05,87846.05,0.0002
2025-11-27T01:06:00.119985,PREDICTION,SHORT,LONG,11.1400,18.4520,0.6037,0.7781,87852.45,0.75,True,87850.50,100.00,50.00,50.00,87852.24,87848.76,0.0075
2025-11-27T01:06:06.611441,WARNING,SHORT,LONG,5.7170,11.9890,0.4769,0.0612,87861.05,0.30,False,87861.64,0.00,50.00,50.00,87862.58,87860.70,0.0098
2025-11-27T01:06:07.493621,PREDICTION,SHORT,LONG,8.5470,14.8190,0.5768,0.5451,87863.05,0.50,True,87863.02,100.00,0.00,0.00,87863.11,87862.94,0.0023
2025-11-27T01:06:10.165480,PREDICTION,SHORT,LONG,8.7870,15.0590,0.5835,0.5150,87868.35,0.50,True,87868.35,50.00,50.00,50.00,87868.35,87868.35,0.0083
2025-11-27T01:06:11.320708,PREDICTION,SHORT,LONG,10.4220,16.6940,0.6243,0.3220,87870.20,0.75,True,87868.71,100.00,50.00,50.00,87870.20,87867.22,0.0104
2025-11-27T01:06:11.328234,PREDICTION,SHORT,LONG,11.7370,18.0090,0.6517,0.3220,87870.25,0.75,True,87869.00,100.00,50.00,50.00,87870.81,87867.19,0.0105
2025-11-27T01:06:11.336500,PREDICTION,SHORT,LONG,12.8740,19.1460,0.6724,0.3220,87872.95,0.75,True,87872.94,100.00,0.00,0.00,87873.05,87872.83,0.0135
2025-11-27T01:06:11.366929,PREDICTION,SHORT,LONG,13.8810,20.1530,0.6888,0.3220,87878.25,0.75,True,87877.74,82.90,100.00,90.42,87878.78,87876.70,0.0196
2025-11-27T01:06:11.438560,PREDICTION,SHORT,LONG,15.2780,21.5500,0.7090,0.9433,87880.05,0.75,True,87879.71,100.00,0.00,0.00,87880.94,87878.47,0.0216
2025-11-27T01:06:12.039156,PREDICTION,SHORT,LONG,24.1350,30.4070,0.7937,-0.5908,87885.75,0.55,True,87885.75,100.00,0.00,0.00,87885.75,87885.75,0.0281
2025-11-27T01:06:12.146663,MONITOR,LONG,LONG,25.3040,31.5760,0.8014,0.8222,87885.75,0.00,False,87885.75,50.00,50.00,50.00,87885.75,87885.75,0.0000
2025-11-27T01:06:13.239557,MONITOR,LONG,LONG,24.4360,32.4440,0.7532,0.2131,87887.45,0.00,False,87887.53,0.00,0.00,0.00,87887.74,87887.33,0.0019
2025-11-27T01:06:13.248951,MONITOR,LONG,LONG,23.1090,33.7710,0.6843,0.2131,87885.75,0.00,False,87885.75,0.00,0.00,0.00,87885.75,87885.75,0.0000
2025-11-27T01:06:13.256359,DECAY,LONG,LONG,9.7880,47.0920,0.2078,0.2131,87883.00,0.00,False,87883.01,0.00,0.00,0.00,87883.07,87882.94,-0.0031
2025-11-27T01:06:13.258787,DECAY,LONG,LONG,8.7860,48.0940,0.1827,0.2131,87882.75,0.00,False,87882.81,0.00,0.00,0.00,87882.90,87882.73,-0.0034
2025-11-27T01:06:15.117927,DECAY,LONG,LONG,10.8070,50.1150,0.2156,-0.2117,87878.65,0.00,False,87878.65,50.00,50.00,50.00,87878.65,87878.65,-0.0081
2025-11-27T01:06:19.864347,DECAY,LONG,LONG,8.8000,52.1220,0.1688,0.5110,87878.65,0.00,False,87878.65,0.00,0.00,0.00,87878.65,87878.65,-0.0081
2025-11-27T01:06:21.654762,DECAY,LONG,LONG,7.4280,53.4940,0.1389,-0.6192,87878.65,0.00,False,87878.65,50.00,50.00,50.00,87878.65,87878.65,-0.0081
2025-11-27T01:06:23.216337,DECAY,LONG,LONG,10.0880,56.1540,0.1796,-0.2399,87878.65,0.00,False,87878.65,50.00,50.00,50.00,87878.65,87878.65,-0.0081
2025-11-27T01:06:40.856872,DECAY,LONG,SHORT,-1.5240,43.9200,0.0347,-0.8324,87870.50,0.00,False,87877.62,0.00,50.00,50.00,87885.22,87870.02,-0.0174
2025-11-27T01:06:40.863659,DECAY,LONG,SHORT,-3.3880,45.7840,0.0740,-0.8324,87865.80,0.00,False,87866.86,0.00,0.00,0.00,87868.05,87865.67,-0.0227
