timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-27T11:42:25.047582,PREDICTION,,SHORT,-14.6370,21.4890,0.6811,-0.6508,91134.50,0.75,True,91135.12,40.48,29.06,29.06,91136.91,91133.33,-0.0719
2025-11-27T11:42:25.088119,PREDICTION,,SHORT,-16.9340,23.7860,0.7119,-0.6286,91132.05,0.75,True,91135.48,19.34,0.00,66.67,91138.12,91132.85,-0.0746
2025-11-27T11:42:25.346024,PREDICTION,,SHORT,-18.2710,25.1230,0.7273,-0.7634,91129.65,0.75,True,91129.65,59.16,100.00,33.33,91129.65,91129.65,-0.0772
2025-11-27T11:42:25.446349,PREDICTION,,SHORT,-19.5420,26.3940,0.7404,-0.8113,91128.15,0.75,True,91128.15,0.00,0.00,0.00,91128.15,91128.15,-0.0788
2025-11-27T11:42:27.146859,PREDICTION,,SHORT,-17.6990,28.2370,0.6268,-0.4932,91128.15,0.75,True,91128.15,50.00,50.00,50.00,91128.15,91128.15,-0.0788
2025-11-27T11:42:32.175562,PREDICTION,,SHORT,-22.2220,30.0400,0.7397,-0.3307,91122.25,0.75,True,91122.25,0.00,0.00,0.00,91122.25,91122.25,-0.0853
2025-11-27T11:42:32.960726,PREDICTION,,SHORT,-23.4860,31.3040,0.7503,0.4083,91122.25,0.55,True,91122.25,50.00,50.00,50.00,91122.25,91122.25,0.0000
2025-11-27T11:42:34.946427,MONITOR,SHORT,SHORT,-22.0290,32.7610,0.6724,0.4108,91124.75,0.00,False,91124.06,100.00,0.00,0.00,91125.48,91122.65,0.0027
2025-11-27T11:42:34.951632,DECAY,SHORT,SHORT,-21.0290,33.7610,0.6229,0.4108,91125.45,0.00,False,91125.44,100.00,0.00,0.00,91125.48,91125.40,0.0035
2025-11-27T11:42:37.997271,MONITOR,SHORT,SHORT,-25.9520,36.5640,0.7098,0.4839,91114.65,0.00,False,91123.90,0.00,0.00,0.00,91135.35,91112.45,-0.0083
2025-11-27T11:42:38.238718,MONITOR,SHORT,SHORT,-27.1470,37.7590,0.7190,-0.8960,91106.65,0.00,False,91106.65,50.00,50.00,50.00,91106.65,91106.65,-0.0171
2025-11-27T11:42:38.347321,MONITOR,SHORT,SHORT,-29.3940,40.0060,0.7347,0.0863,91106.65,0.00,False,91106.65,50.00,50.00,50.00,91106.65,91106.65,-0.0171
2025-11-27T11:42:38.385391,MONITOR,SHORT,SHORT,-31.5600,42.1720,0.7484,0.5176,91106.65,0.00,False,91106.65,50.00,50.00,50.00,91106.65,91106.65,-0.0171
2025-11-27T11:42:38.392993,MONITOR,SHORT,SHORT,-29.6530,44.0790,0.6727,0.5176,91106.65,0.00,False,91106.65,50.00,50.00,50.00,91106.65,91106.65,-0.0171
2025-11-27T11:42:41.797637,DECAY,SHORT,SHORT,-27.5340,46.1980,0.5960,0.6174,91125.05,0.00,False,91125.05,100.00,0.00,0.00,91125.05,91125.05,0.0031
2025-11-27T11:42:41.950423,DECAY,SHORT,SHORT,-29.0290,47.6930,0.6087,0.6888,91126.15,0.00,False,91126.15,100.00,0.00,0.00,91126.15,91126.15,0.0043
2025-11-27T11:42:47.296183,DECAY,SHORT,SHORT,-30.8440,49.5080,0.6230,-0.8446,91124.45,0.00,False,91125.21,0.00,0.00,0.00,91126.08,91124.34,0.0024
2025-11-27T11:42:52.884768,MONITOR,SHORT,SHORT,-32.8780,49.5300,0.6638,-0.2477,91120.15,0.00,False,91120.15,50.00,50.00,50.00,91120.15,91120.15,-0.0023
2025-11-27T11:42:59.261880,DECAY,SHORT,SHORT,-8.6460,27.8260,0.3107,-0.1102,91121.80,0.00,False,91120.60,100.00,50.00,50.00,91122.02,91119.17,-0.0005
2025-11-27T11:43:02.474383,DECAY,SHORT,LONG,0.8680,31.0140,0.0280,0.1807,91129.45,0.00,False,91127.64,100.00,50.00,50.00,91130.36,91124.93,0.0079
2025-11-27T11:43:02.528180,DECAY,SHORT,SHORT,-0.3470,32.2290,0.0108,0.9864,91132.45,0.00,False,91132.38,100.00,0.00,0.00,91132.81,91131.95,0.0112
2025-11-27T11:43:05.967955,DECAY,SHORT,SHORT,-0.5190,29.5290,0.0176,-0.8506,91119.65,0.00,False,91119.65,50.00,50.00,50.00,91119.65,91119.65,-0.0029
2025-11-27T11:43:10.533225,PREDICTION,SHORT,LONG,14.0430,25.1490,0.5584,-0.5315,91125.35,0.55,True,91121.54,100.00,100.00,100.00,91130.94,91112.14,0.0034
2025-11-27T11:43:10.536543,PREDICTION,SHORT,LONG,15.0480,26.1540,0.5754,-0.5315,91125.35,0.55,True,91121.54,100.00,100.00,100.00,91130.94,91112.14,0.0034
2025-11-27T11:43:22.243669,PREDICTION,SHORT,LONG,14.9830,21.9810,0.6816,0.4372,91131.55,0.75,True,91131.55,50.00,50.00,50.00,91131.55,91131.55,0.0102
2025-11-27T11:43:51.017392,MONITOR,SHORT,SHORT,-8.5110,8.5110,1.0000,0.7341,91138.55,0.00,False,91138.55,50.00,50.00,50.00,91138.55,91138.55,0.0077
2025-11-27T11:43:57.886754,MONITOR,SHORT,SHORT,-14.8360,14.8360,1.0000,0.7701,91143.65,0.00,False,91145.26,0.00,50.00,50.00,91146.87,91143.65,0.0133
2025-11-27T11:43:59.245222,MONITOR,SHORT,SHORT,-19.8780,19.8780,1.0000,-0.8777,91103.70,0.00,False,91107.06,15.16,0.00,0.00,91111.41,91102.72,-0.0306
2025-11-27T11:44:05.900736,MONITOR,SHORT,SHORT,-18.7230,21.0330,0.8902,0.6638,91085.90,0.00,False,91085.90,100.00,0.00,0.00,91085.90,91085.90,-0.0501
2025-11-27T11:44:07.327540,MONITOR,SHORT,SHORT,-17.0820,22.6740,0.7534,-0.4098,91096.85,0.00,False,91096.85,50.00,50.00,50.00,91096.85,91096.85,-0.0381
2025-11-27T11:44:12.484442,MONITOR,SHORT,SHORT,-18.2630,23.8550,0.7656,-0.4748,91094.05,0.00,False,91096.70,0.00,50.00,50.00,91097.95,91095.45,-0.0411
2025-11-27T11:44:13.254515,MONITOR,SHORT,SHORT,-20.3680,25.9600,0.7846,-0.8345,91055.05,0.00,False,91055.83,0.00,0.00,0.00,91057.22,91054.43,-0.0839
2025-11-27T11:44:18.954863,MONITOR,SHORT,SHORT,-16.7090,22.3010,0.7492,0.0499,91059.15,0.00,False,91059.15,50.00,50.00,50.00,91059.15,91059.15,-0.0794
2025-11-27T11:44:20.587922,MONITOR,SHORT,SHORT,-16.8150,22.4070,0.7504,0.3704,91059.15,0.00,False,91059.15,50.00,50.00,50.00,91059.15,91059.15,-0.0794
2025-11-27T11:44:23.747766,DECAY,SHORT,SHORT,-14.6530,22.5690,0.6493,0.3229,91059.15,0.00,False,91059.15,50.00,50.00,50.00,91059.15,91059.15,-0.0794
2025-11-27T11:44:24.058892,DECAY,SHORT,SHORT,-12.9880,24.2340,0.5359,0.2106,91059.15,0.00,False,91059.15,50.00,50.00,50.00,91059.15,91059.15,-0.0794
2025-11-27T11:44:24.946330,DECAY,SHORT,SHORT,-11.7650,25.4570,0.4622,0.5673,91059.15,0.00,False,91059.15,50.00,50.00,50.00,91059.15,91059.15,-0.0794
2025-11-27T11:44:25.146501,DECAY,SHORT,SHORT,-9.7120,27.5100,0.3530,0.1077,91059.15,0.00,False,91059.15,50.00,50.00,50.00,91059.15,91059.15,-0.0794
2025-11-27T11:44:25.476355,DECAY,SHORT,SHORT,-8.6180,28.6040,0.3013,0.2273,91059.15,0.00,False,91059.15,50.00,50.00,50.00,91059.15,91059.15,-0.0794
2025-11-27T11:44:25.978780,DECAY,SHORT,SHORT,-7.4480,29.7740,0.2502,0.3947,91059.15,0.00,False,91059.15,50.00,50.00,50.00,91059.15,91059.15,-0.0794
2025-11-27T11:44:28.468845,DECAY,SHORT,SHORT,-1.1400,23.4660,0.0486,-0.0059,91059.15,0.00,False,91059.15,50.00,50.00,50.00,91059.15,91059.15,-0.0794
2025-11-27T11:44:34.070365,DECAY,SHORT,LONG,1.9200,20.4060,0.0941,0.0682,91055.15,0.00,False,91055.35,0.00,0.00,0.00,91056.17,91054.53,-0.0838
2025-11-27T11:44:37.230924,DECAY,SHORT,LONG,2.7750,21.2610,0.1305,-0.7075,91078.15,0.00,False,91078.15,50.00,50.00,50.00,91078.15,91078.15,-0.0586
2025-11-27T11:44:42.943750,DECAY,SHORT,SHORT,-1.5400,22.2940,0.0691,-0.2657,91057.40,0.00,False,91068.18,0.00,50.00,50.00,91079.49,91056.88,-0.0814
2025-11-27T11:44:42.960014,DECAY,SHORT,SHORT,-2.6360,23.3900,0.1127,-0.2657,91050.15,0.00,False,91050.82,0.00,0.00,0.00,91051.36,91050.29,-0.0893
2025-11-27T11:44:42.962186,DECAY,SHORT,SHORT,-3.8960,24.6500,0.1581,-0.2657,91050.15,0.00,False,91050.82,0.00,0.00,0.00,91051.36,91050.29,-0.0893
2025-11-27T11:44:42.964044,DECAY,SHORT,SHORT,-6.0690,26.8230,0.2263,-0.2657,91050.15,0.00,False,91050.82,0.00,0.00,0.00,91051.36,91050.29,-0.0893
2025-11-27T11:44:42.967202,DECAY,SHORT,SHORT,-7.4300,28.1840,0.2636,-0.2657,91050.15,0.00,False,91050.35,0.00,0.00,0.00,91051.00,91049.69,-0.0893
2025-11-27T11:44:43.012584,DECAY,SHORT,SHORT,-2.7670,32.8470,0.0842,-0.2657,91051.95,0.00,False,91050.91,100.00,0.00,50.00,91052.37,91049.45,-0.0873
2025-11-27T11:44:43.755427,DECAY,SHORT,SHORT,-7.7430,37.8230,0.2047,0.5012,91047.35,0.00,False,91048.32,2.83,0.00,45.49,91050.18,91046.46,-0.0924
2025-11-27T11:44:43.758232,DECAY,SHORT,SHORT,-8.9000,38.9800,0.2283,0.5012,91047.35,0.00,False,91048.32,2.83,0.00,45.49,91050.18,91046.46,-0.0924
2025-11-27T11:44:43.759830,DECAY,SHORT,SHORT,-11.2630,41.3430,0.2724,0.5012,91047.35,0.00,False,91048.32,2.83,0.00,45.49,91050.18,91046.46,-0.0924
2025-11-27T11:44:44.327918,DECAY,SHORT,SHORT,-9.9210,42.6850,0.2324,0.5928,91047.55,0.00,False,91047.46,100.00,0.00,0.00,91047.66,91047.26,-0.0922
2025-11-27T11:44:44.834589,DECAY,SHORT,SHORT,-14.9210,47.6850,0.3129,-0.2522,91049.95,0.00,False,91049.95,100.00,0.00,0.00,91049.95,91049.95,-0.0895
2025-11-27T11:44:47.459094,DECAY,SHORT,SHORT,-18.9210,51.6850,0.3661,0.8471,91054.05,0.00,False,91054.05,50.00,50.00,50.00,91054.05,91054.05,-0.0850
2025-11-27T11:44:48.134825,DECAY,SHORT,SHORT,-20.5170,53.2810,0.3851,0.7005,91054.05,0.00,False,91054.05,50.00,50.00,50.00,91054.05,91054.05,-0.0850
2025-11-27T11:44:50.377110,DECAY,SHORT,SHORT,-18.1610,53.3250,0.3406,0.8694,91062.25,0.00,False,91062.25,100.00,0.00,0.00,91062.25,91062.25,-0.0760
2025-11-27T11:44:50.491565,DECAY,SHORT,SHORT,-20.2490,55.4130,0.3654,0.9661,91062.35,0.00,False,91062.31,100.00,50.00,50.00,91062.40,91062.21,-0.0759
2025-11-27T11:44:50.678529,DECAY,SHORT,SHORT,-20.7200,55.8840,0.3708,0.8979,91062.35,0.00,False,91062.35,50.00,50.00,50.00,91062.35,91062.35,-0.0759
2025-11-27T11:44:51.357458,DECAY,SHORT,SHORT,-19.4590,57.1450,0.3405,0.6353,91072.85,0.00,False,91072.85,100.00,0.00,0.00,91072.85,91072.85,-0.0644
2025-11-27T11:44:56.552020,DECAY,SHORT,SHORT,-31.5470,52.4990,0.6009,0.7084,91094.35,0.00,False,91095.86,0.00,0.00,0.00,91098.55,91093.17,-0.0408
2025-11-27T11:44:56.555044,DECAY,SHORT,SHORT,-32.6550,53.6070,0.6092,0.7084,91094.35,0.00,False,91095.86,0.00,0.00,0.00,91098.55,91093.17,-0.0408
2025-11-27T11:44:58.388094,DECAY,SHORT,SHORT,-30.3460,55.9160,0.5427,0.4998,91094.45,0.00,False,91094.45,100.00,0.00,0.00,91094.45,91094.45,-0.0407
2025-11-27T11:44:59.438003,DECAY,SHORT,SHORT,-28.0280,55.6880,0.5033,0.3241,91101.55,0.00,False,91101.21,100.00,0.00,0.00,91102.36,91100.06,-0.0329
2025-11-27T11:44:59.445693,DECAY,SHORT,SHORT,-21.3260,62.3900,0.3418,0.3241,91101.55,0.00,False,91101.55,100.00,0.00,0.00,91101.55,91101.55,-0.0329
2025-11-27T11:45:03.144044,DECAY,SHORT,SHORT,-22.3260,63.3900,0.3522,0.9162,91136.35,0.00,False,91136.35,50.00,50.00,50.00,91136.35,91136.35,0.0053
2025-11-27T11:45:03.278949,DECAY,SHORT,SHORT,-21.3010,64.4150,0.3307,0.8895,91136.45,0.00,False,91136.45,50.00,50.00,50.00,91136.45,91136.45,0.0054
2025-11-27T11:45:05.143355,DECAY,SHORT,SHORT,-17.2080,64.5440,0.2666,-0.4198,91142.95,0.00,False,91142.95,50.00,50.00,50.00,91142.95,91142.95,0.0125
2025-11-27T11:45:08.132799,DECAY,SHORT,SHORT,-18.1760,63.5760,0.2859,0.6910,91146.65,0.00,False,91146.65,50.00,50.00,50.00,91146.65,91146.65,0.0166
2025-11-27T11:45:09.914750,DECAY,SHORT,SHORT,-19.4360,64.8360,0.2998,-0.8503,91149.05,0.00,False,91149.05,0.00,0.00,0.00,91149.05,91149.05,0.0192
2025-11-27T11:45:11.413683,DECAY,SHORT,SHORT,-12.3070,71.9650,0.1710,-0.3152,91150.20,0.00,False,91149.30,100.00,50.00,50.00,91150.03,91148.56,0.0205
2025-11-27T11:45:12.432215,DECAY,SHORT,SHORT,-6.9910,77.2810,0.0905,0.3241,91150.85,0.00,False,91150.81,100.00,0.00,0.00,91151.06,91150.56,0.0212
2025-11-27T11:45:13.168834,DECAY,SHORT,SHORT,-4.8850,65.8490,0.0742,-0.0298,91149.05,0.00,False,91149.85,0.00,50.00,50.00,91151.46,91148.24,0.0192
2025-11-27T11:45:13.184775,DECAY,SHORT,SHORT,-6.3860,67.3500,0.0948,-0.0298,91148.55,0.00,False,91148.73,0.00,0.00,0.00,91149.11,91148.36,0.0187
2025-11-27T11:45:17.681812,DECAY,SHORT,LONG,13.4020,47.9360,0.2796,-0.2596,91146.05,0.00,False,91146.05,50.00,50.00,50.00,91146.05,91146.05,0.0159
2025-11-27T11:45:21.427948,DECAY,SHORT,LONG,13.4960,42.9200,0.3144,-0.2108,91143.05,0.00,False,91145.52,0.00,50.00,50.00,91147.76,91143.29,0.0126
2025-11-27T11:45:21.446602,DECAY,SHORT,LONG,11.0700,45.3460,0.2441,-0.2108,91139.95,0.00,False,91140.02,0.00,0.00,0.00,91140.29,91139.76,0.0092
2025-11-27T11:45:21.499977,DECAY,SHORT,LONG,8.9550,47.4610,0.1887,-0.2108,91135.30,0.00,False,91135.54,0.00,0.00,0.00,91135.99,91135.10,0.0041
2025-11-27T11:45:21.534897,DECAY,SHORT,LONG,7.0980,49.3180,0.1439,-0.9776,91131.25,0.00,False,91131.63,0.00,0.00,0.00,91132.08,91131.19,-0.0003
2025-11-27T11:45:25.109807,DECAY,SHORT,LONG,8.0980,50.3180,0.1609,-0.5302,91125.45,0.00,False,91125.45,50.00,50.00,50.00,91125.45,91125.45,-0.0067
2025-11-27T11:45:37.517659,DECAY,SHORT,SHORT,-0.5460,32.5780,0.0168,-0.9558,91099.25,0.00,False,91099.35,0.00,50.00,50.00,91099.53,91099.16,-0.0354
2025-11-27T11:45:48.373246,MONITOR,SHORT,SHORT,-16.8710,18.8710,0.8940,0.0803,91056.20,0.00,False,91058.77,0.00,0.00,0.00,91065.10,91052.44,-0.0827
2025-11-27T11:45:48.383005,MONITOR,SHORT,SHORT,-18.1860,20.1860,0.9009,0.0803,91057.25,0.00,False,91057.41,17.72,0.00,0.00,91057.76,91057.05,-0.0815
2025-11-27T11:45:48.387281,MONITOR,SHORT,SHORT,-19.2820,21.2820,0.9060,0.0803,91057.25,0.00,False,91057.41,17.72,0.00,0.00,91057.76,91057.05,-0.0815
2025-11-27T11:45:48.390751,MONITOR,SHORT,SHORT,-21.1280,23.1280,0.9135,0.0803,91057.25,0.00,False,91057.41,17.72,0.00,0.00,91057.76,91057.05,-0.0815
2025-11-27T11:45:48.394058,MONITOR,SHORT,SHORT,-23.6350,25.6350,0.9220,0.0803,91057.25,0.00,False,91057.41,17.72,0.00,0.00,91057.76,91057.05,-0.0815
2025-11-27T11:45:48.416310,MONITOR,SHORT,SHORT,-25.7880,27.7880,0.9280,0.0803,91057.25,0.00,False,91057.25,50.00,50.00,50.00,91057.25,91057.25,-0.0815
2025-11-27T11:45:49.707563,MONITOR,SHORT,SHORT,-28.7290,30.7290,0.9349,-0.2384,91051.35,0.00,False,91055.79,0.00,50.00,50.00,91060.97,91050.62,-0.0880
2025-11-27T11:45:49.851682,MONITOR,SHORT,SHORT,-27.5420,31.9160,0.8630,0.3578,91052.55,0.00,False,91052.46,100.00,0.00,0.00,91052.65,91052.28,-0.0867
2025-11-27T11:45:55.975429,MONITOR,SHORT,SHORT,-17.9960,22.3740,0.8043,-0.0821,91066.05,0.00,False,91066.05,50.00,50.00,50.00,91066.05,91066.05,-0.0719
2025-11-27T11:45:59.241581,MONITOR,SHORT,SHORT,-16.5310,23.8390,0.6934,0.5159,91075.25,0.00,False,91075.25,50.00,50.00,50.00,91075.25,91075.25,-0.0618
2025-11-27T11:46:01.714925,MONITOR,SHORT,SHORT,-20.2380,27.5460,0.7347,-0.6419,91088.15,0.00,False,91088.15,50.00,50.00,50.00,91088.15,91088.15,-0.0476
2025-11-27T11:46:06.824131,MONITOR,SHORT,SHORT,-22.8490,30.1570,0.7577,0.0015,91070.15,0.00,False,91070.61,0.00,50.00,50.00,91070.86,91070.37,-0.0674
2025-11-27T11:46:07.399736,DECAY,SHORT,SHORT,-20.3780,32.6280,0.6246,-0.0225,91070.15,0.00,False,91070.15,50.00,50.00,50.00,91070.15,91070.15,-0.0674
2025-11-27T11:46:12.158412,DECAY,SHORT,SHORT,-16.5250,33.9190,0.4872,0.6604,91066.15,0.00,False,91066.15,50.00,50.00,50.00,91066.15,91066.15,-0.0718
2025-11-27T11:46:19.380555,DECAY,SHORT,LONG,2.1530,20.6710,0.1042,0.3942,91069.35,0.00,False,91069.35,100.00,0.00,0.00,91069.35,91069.35,-0.0683
2025-11-27T11:46:19.928961,DECAY,SHORT,LONG,5.1700,17.8060,0.2904,0.7174,91075.15,0.00,False,91074.97,100.00,0.00,0.00,91075.53,91074.41,-0.0619
2025-11-27T11:46:20.624493,DECAY,SHORT,LONG,3.3890,19.5870,0.1730,-0.0572,91077.25,0.00,False,91077.25,50.00,50.00,50.00,91077.25,91077.25,-0.0596
2025-11-27T11:46:27.424810,DECAY,SHORT,SHORT,-0.0240,20.9960,0.0011,0.3482,91069.35,0.00,False,91070.63,0.00,50.00,50.00,91072.55,91068.72,-0.0683
2025-11-27T11:46:28.342506,DECAY,SHORT,SHORT,-3.0240,23.9960,0.1260,0.3971,91069.35,0.00,False,91069.35,50.00,50.00,50.00,91069.35,91069.35,-0.0683
2025-11-27T11:46:30.978568,DECAY,SHORT,SHORT,-3.4770,23.5430,0.1477,0.3896,91069.35,0.00,False,91069.35,50.00,50.00,50.00,91069.35,91069.35,-0.0683
2025-11-27T11:46:49.151521,DECAY,SHORT,SHORT,-4.2020,14.1820,0.2963,0.0089,91069.35,0.00,False,91069.35,50.00,50.00,50.00,91069.35,91069.35,-0.0683
2025-11-27T11:46:55.246223,MONITOR,SHORT,SHORT,-7.9830,10.0070,0.7977,-0.0162,91069.35,0.00,False,91069.35,50.00,50.00,50.00,91069.35,91069.35,-0.0683
2025-11-27T11:46:56.873757,MONITOR,SHORT,SHORT,-12.0820,14.1060,0.8565,0.1277,91068.95,0.00,False,91068.95,0.00,0.00,0.00,91068.95,91068.95,-0.0687
2025-11-27T11:46:56.881575,MONITOR,SHORT,SHORT,-14.0840,16.1080,0.8743,0.1277,91065.80,0.00,False,91067.15,0.00,0.00,0.00,91068.52,91065.79,-0.0721
2025-11-27T11:46:56.884986,MONITOR,SHORT,SHORT,-17.0480,19.0720,0.8939,0.1277,91065.35,0.00,False,91066.12,0.00,0.00,0.00,91067.86,91064.37,-0.0726
2025-11-27T11:46:56.890792,MONITOR,SHORT,SHORT,-18.0520,20.0760,0.8992,0.1277,91065.35,0.00,False,91065.35,0.00,0.00,0.00,91065.35,91065.35,-0.0726
2025-11-27T11:46:57.026580,MONITOR,SHORT,SHORT,-19.4350,21.4590,0.9057,-0.3348,91065.35,0.00,False,91065.35,50.00,50.00,50.00,91065.35,91065.35,-0.0726
2025-11-27T11:46:57.338948,MONITOR,SHORT,SHORT,-17.5550,23.3390,0.7522,-0.3872,91065.35,0.00,False,91065.35,50.00,50.00,50.00,91065.35,91065.35,-0.0726
2025-11-27T11:46:58.659885,MONITOR,SHORT,SHORT,-15.1500,20.9340,0.7237,-0.3454,91064.35,0.00,False,91064.35,0.00,0.00,0.00,91064.35,91064.35,-0.0737
2025-11-27T11:47:11.627530,MONITOR,SHORT,SHORT,-17.2540,21.0140,0.8211,-0.8915,91058.75,0.00,False,91059.14,0.00,0.00,0.00,91060.31,91057.98,-0.0799
2025-11-27T11:47:11.664462,MONITOR,SHORT,SHORT,-18.8910,22.6510,0.8340,-0.8915,91057.25,0.00,False,91057.25,0.00,0.00,0.00,91057.25,91057.25,-0.0815
2025-11-27T11:47:13.217805,MONITOR,SHORT,SHORT,-20.9210,24.6810,0.8477,-0.3893,91046.65,0.00,False,91047.15,0.00,0.00,0.00,91047.52,91046.78,-0.0932
2025-11-27T11:47:13.221817,MONITOR,SHORT,SHORT,-22.1260,25.8860,0.8547,-0.3893,91046.65,0.00,False,91047.15,0.00,0.00,0.00,91047.52,91046.78,-0.0932
2025-11-27T11:47:13.225791,MONITOR,SHORT,SHORT,-24.9600,28.7200,0.8691,-0.3893,91046.65,0.00,False,91047.15,0.00,0.00,0.00,91047.52,91046.78,-0.0932
2025-11-27T11:47:13.700214,DECAY,SHORT,SHORT,-19.8610,33.8190,0.5873,0.7027,91040.15,0.00,False,91040.15,50.00,50.00,50.00,91040.15,91040.15,-0.1003
2025-11-27T11:47:16.035861,DECAY,SHORT,SHORT,-24.6110,38.5690,0.6381,-0.5940,91050.65,0.00,False,91050.65,50.00,50.00,50.00,91050.65,91050.65,-0.0888
2025-11-27T11:47:16.592788,MONITOR,SHORT,SHORT,-26.4920,40.4500,0.6549,-0.6595,91037.05,0.00,False,91042.90,0.00,50.00,50.00,91055.95,91029.84,-0.1037
2025-11-27T11:47:16.597944,MONITOR,SHORT,SHORT,-28.5110,42.4690,0.6713,-0.6595,91031.55,0.00,False,91032.83,0.00,0.00,0.00,91034.64,91031.02,-0.1097
2025-11-27T11:47:16.605253,MONITOR,SHORT,SHORT,-29.8300,43.7880,0.6812,-0.6595,91031.25,0.00,False,91031.54,0.00,0.00,0.00,91032.20,91030.88,-0.1101
2025-11-27T11:47:16.757729,MONITOR,SHORT,SHORT,-32.8300,46.7880,0.7017,0.8139,91040.25,0.00,False,91040.25,86.02,0.00,0.00,91040.25,91040.25,-0.1002
2025-11-27T11:47:18.070510,MONITOR,SHORT,SHORT,-34.0680,48.0260,0.7094,-0.5759,91032.05,0.00,False,91037.46,0.00,50.00,50.00,91045.27,91029.64,-0.1092
2025-11-27T11:47:19.893028,DECAY,SHORT,SHORT,-30.0630,48.0310,0.6259,0.6428,91052.50,0.00,False,91052.50,100.00,0.00,0.00,91052.50,91052.50,-0.0867
2025-11-27T11:47:21.637217,DECAY,SHORT,SHORT,-31.0690,49.0370,0.6336,-0.8597,91036.45,0.00,False,91036.45,0.00,0.00,0.00,91036.45,91036.45,-0.1044
