timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-27T13:23:23.347514,DECAY,LONG,LONG,33.6850,52.4170,0.6426,0.9524,91359.25,0.00,False,91269.17,79.76,100.00,100.00,91323.93,91214.41,0.1348
2025-11-27T13:23:23.387679,MONITOR,LONG,LONG,35.3480,54.0800,0.6536,0.7864,91359.85,0.00,False,91269.17,79.76,100.00,100.00,91323.93,91214.41,0.1355
2025-11-27T13:23:23.885494,MONITOR,LONG,LONG,37.5590,56.2910,0.6672,0.5094,91353.25,0.00,False,91269.17,79.76,100.00,100.00,91323.93,91214.41,0.1282
2025-11-27T13:23:25.067232,MONITOR,LONG,LONG,40.6070,59.3390,0.6843,-0.0883,91364.05,0.00,False,91269.17,79.76,100.00,100.00,91323.93,91214.41,0.1401
2025-11-27T13:23:25.532908,MONITOR,LONG,LONG,43.2570,61.9890,0.6978,0.0587,91382.45,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1602
2025-11-27T13:23:25.545054,MONITOR,LONG,LONG,44.8130,63.5450,0.7052,0.0587,91389.00,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1674
2025-11-27T13:23:25.547298,MONITOR,LONG,LONG,46.1840,64.9160,0.7114,0.0587,91389.00,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1674
2025-11-27T13:23:25.549923,MONITOR,LONG,LONG,47.7270,66.4590,0.7181,0.0587,91387.70,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1660
2025-11-27T13:23:25.553295,MONITOR,LONG,LONG,48.7740,67.5060,0.7225,0.0587,91387.75,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1661
2025-11-27T13:23:25.555228,MONITOR,LONG,LONG,50.4630,69.1950,0.7293,0.0587,91387.75,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1661
2025-11-27T13:23:25.576334,MONITOR,LONG,LONG,51.4890,70.2210,0.7332,0.3921,91387.75,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1661
2025-11-27T13:23:25.680880,MONITOR,LONG,LONG,49.7230,71.9870,0.6907,-0.3426,91387.65,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1659
2025-11-27T13:23:26.107739,DECAY,LONG,LONG,43.0490,78.6610,0.5473,-0.5880,91381.55,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1593
2025-11-27T13:23:27.781018,DECAY,LONG,LONG,48.7600,84.3720,0.5779,-0.4726,91397.35,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1766
2025-11-27T13:23:27.795900,DECAY,LONG,LONG,50.1340,85.7460,0.5847,-0.4726,91397.25,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1765
2025-11-27T13:23:27.799141,DECAY,LONG,LONG,51.5030,87.1150,0.5912,-0.4726,91397.25,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1765
2025-11-27T13:23:27.802093,DECAY,LONG,LONG,52.7710,88.3830,0.5971,-0.4726,91397.25,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1765
2025-11-27T13:23:27.804459,DECAY,LONG,LONG,54.3080,89.9200,0.6040,-0.4726,91397.25,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1765
2025-11-27T13:23:27.806575,DECAY,LONG,LONG,57.9120,93.5240,0.6192,-0.4726,91397.25,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1765
2025-11-27T13:23:27.809011,DECAY,LONG,LONG,59.2870,94.8990,0.6247,-0.4726,91397.25,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1765
2025-11-27T13:23:27.811649,DECAY,LONG,LONG,60.4160,96.0280,0.6291,-0.4726,91397.25,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1765
2025-11-27T13:23:27.814308,DECAY,LONG,LONG,61.7970,97.4090,0.6344,-0.4726,91397.25,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1765
2025-11-27T13:23:27.816524,DECAY,LONG,LONG,63.1710,98.7830,0.6395,-0.4726,91397.25,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1765
2025-11-27T13:23:27.822232,DECAY,LONG,LONG,65.0500,100.6620,0.6462,-0.4726,91412.65,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1933
2025-11-27T13:23:27.834895,DECAY,LONG,LONG,60.7860,104.9260,0.5793,-0.4726,91412.20,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1929
2025-11-27T13:23:27.859636,DECAY,LONG,LONG,59.4210,106.2910,0.5590,-0.1459,91407.40,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1876
2025-11-27T13:23:27.916039,DECAY,LONG,LONG,58.1690,107.5430,0.5409,-0.1459,91405.35,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1853
2025-11-27T13:23:28.085844,DECAY,LONG,LONG,50.8630,102.8270,0.4946,-0.7119,91405.25,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1852
2025-11-27T13:23:29.061135,DECAY,LONG,LONG,50.8810,102.8450,0.4947,-0.8740,91398.65,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1780
2025-11-27T13:23:29.066786,DECAY,LONG,LONG,62.3950,112.3290,0.5555,-0.8740,91402.45,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1822
2025-11-27T13:23:29.069076,DECAY,LONG,LONG,66.6750,114.1510,0.5841,-0.8740,91402.45,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1822
2025-11-27T13:23:29.073149,DECAY,LONG,LONG,65.3750,112.8510,0.5793,-0.8740,91403.20,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1830
2025-11-27T13:23:29.075842,DECAY,LONG,LONG,65.6060,113.0820,0.5802,-0.8740,91403.20,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1830
2025-11-27T13:23:29.081909,MONITOR,LONG,LONG,72.1040,109.3920,0.6591,-0.8740,91403.25,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1830
2025-11-27T13:23:29.116885,MONITOR,LONG,LONG,71.8320,109.6640,0.6550,0.7777,91403.25,0.00,False,91274.93,83.88,100.00,100.00,91343.25,91206.61,0.1830
2025-11-27T13:23:30.227239,MONITOR,LONG,LONG,75.0490,112.8810,0.6649,-0.7836,91405.95,0.00,False,91282.22,86.76,100.00,100.00,91367.12,91197.32,0.1860
2025-11-27T13:23:30.238208,MONITOR,LONG,LONG,74.4790,112.3110,0.6631,-0.7836,91400.95,0.00,False,91282.22,86.76,100.00,100.00,91367.12,91197.32,0.1805
2025-11-27T13:23:30.241573,MONITOR,LONG,LONG,72.6760,110.5080,0.6577,-0.7836,91400.95,0.00,False,91282.22,86.76,100.00,100.00,91367.12,91197.32,0.1805
2025-11-27T13:23:30.245055,MONITOR,LONG,LONG,75.0710,110.8570,0.6772,-0.7836,91400.95,0.00,False,91282.22,86.76,100.00,100.00,91367.12,91197.32,0.1805
2025-11-27T13:23:30.248565,MONITOR,LONG,LONG,74.9540,110.7400,0.6768,0.4385,91400.95,0.00,False,91282.22,86.76,100.00,100.00,91367.12,91197.32,0.1805
2025-11-27T13:23:30.251122,MONITOR,LONG,LONG,70.8250,106.6110,0.6643,0.4385,91400.95,0.00,False,91282.22,86.76,100.00,100.00,91367.12,91197.32,0.1805
2025-11-27T13:23:30.253710,MONITOR,LONG,LONG,72.6120,108.3980,0.6699,0.4385,91400.95,0.00,False,91282.22,86.76,100.00,100.00,91367.12,91197.32,0.1805
2025-11-27T13:23:30.406159,MONITOR,LONG,LONG,71.9490,107.7350,0.6678,0.6530,91401.15,0.00,False,91282.22,86.76,100.00,100.00,91367.12,91197.32,0.1807
2025-11-27T13:23:32.848482,MONITOR,LONG,LONG,74.3280,110.1140,0.6750,-0.3948,91396.90,0.00,False,91282.22,86.76,100.00,100.00,91367.12,91197.32,0.1761
2025-11-27T13:23:32.851207,MONITOR,LONG,LONG,75.1340,110.9200,0.6774,-0.3948,91396.90,0.00,False,91282.22,86.76,100.00,100.00,91367.12,91197.32,0.1761
2025-11-27T13:23:32.854604,MONITOR,LONG,LONG,75.1250,110.9110,0.6773,-0.3948,91402.55,0.00,False,91282.22,86.76,100.00,100.00,91367.12,91197.32,0.1823
2025-11-27T13:23:33.305435,MONITOR,LONG,LONG,72.2200,110.9820,0.6507,-0.4780,91397.45,0.00,False,91282.22,86.76,100.00,100.00,91367.12,91197.32,0.1767
2025-11-27T13:23:33.412197,DECAY,LONG,LONG,67.1860,111.8300,0.6008,-0.3605,91390.85,0.00,False,91282.22,86.76,100.00,100.00,91367.12,91197.32,0.1695
2025-11-27T13:23:34.073421,DECAY,LONG,LONG,68.0720,112.7160,0.6039,-0.2012,91390.85,0.00,False,91282.22,86.76,100.00,100.00,91367.12,91197.32,0.1695
2025-11-27T13:23:34.088886,DECAY,LONG,LONG,68.1470,112.7910,0.6042,-0.2012,91390.85,0.00,False,91282.22,86.76,100.00,100.00,91367.12,91197.32,0.1695
2025-11-27T13:23:34.319607,DECAY,LONG,LONG,64.7950,113.1970,0.5724,0.0479,91390.15,0.00,False,91282.22,86.76,100.00,100.00,91367.12,91197.32,0.1687
2025-11-27T13:23:34.532550,DECAY,LONG,LONG,61.5120,113.1540,0.5436,-0.6864,91382.45,0.00,False,91282.22,86.76,100.00,100.00,91367.12,91197.32,0.1602
2025-11-27T13:23:36.904996,DECAY,LONG,LONG,60.3870,112.0290,0.5390,0.5098,91380.35,0.00,False,91289.13,80.63,80.49,93.50,91382.72,91195.54,0.1579
2025-11-27T13:23:44.749025,DECAY,LONG,LONG,58.7080,110.3500,0.5320,0.8826,91368.05,0.00,False,91294.86,69.65,45.56,75.35,91390.63,91199.09,0.1445
2025-11-27T13:23:44.752504,DECAY,LONG,LONG,57.4370,109.0790,0.5266,0.8826,91368.05,0.00,False,91294.86,69.65,45.56,75.35,91390.63,91199.09,0.1445
2025-11-27T13:23:44.755044,DECAY,LONG,LONG,57.2520,108.8940,0.5258,0.8826,91368.05,0.00,False,91294.86,69.65,45.56,75.35,91390.63,91199.09,0.1445
2025-11-27T13:23:44.757780,DECAY,LONG,LONG,57.2600,108.9020,0.5258,0.8826,91368.05,0.00,False,91294.86,69.65,45.56,75.35,91390.63,91199.09,0.1445
2025-11-27T13:23:44.763599,DECAY,LONG,LONG,56.8070,108.4490,0.5238,0.8826,91368.05,0.00,False,91294.86,69.65,45.56,75.35,91390.63,91199.09,0.1445
2025-11-27T13:23:44.765727,DECAY,LONG,LONG,58.1370,109.7790,0.5296,0.8826,91368.05,0.00,False,91294.86,69.65,45.56,75.35,91390.63,91199.09,0.1445
2025-11-27T13:23:44.768360,DECAY,LONG,LONG,57.8170,109.4590,0.5282,0.8826,91368.05,0.00,False,91294.86,69.65,45.56,75.35,91390.63,91199.09,0.1445
2025-11-27T13:23:44.772417,DECAY,LONG,LONG,58.0330,109.6750,0.5291,0.8826,91380.75,0.00,False,91294.86,69.65,45.56,75.35,91390.63,91199.09,0.1584
2025-11-27T13:23:47.017295,DECAY,LONG,LONG,61.3200,109.4300,0.5604,-0.2712,91380.15,0.00,False,91301.01,73.47,57.73,61.26,91402.46,91199.57,0.1577
2025-11-27T13:23:47.950971,MONITOR,LONG,LONG,76.5880,111.3500,0.6878,-0.9512,91400.30,0.00,False,91301.01,73.47,57.73,61.26,91402.46,91199.57,0.1798
2025-11-27T13:23:47.954199,MONITOR,LONG,LONG,72.2490,107.0110,0.6752,-0.9512,91400.40,0.00,False,91301.01,73.47,57.73,61.26,91402.46,91199.57,0.1799
2025-11-27T13:23:47.956314,MONITOR,LONG,LONG,72.6720,107.4340,0.6764,-0.9512,91400.40,0.00,False,91301.01,73.47,57.73,61.26,91402.46,91199.57,0.1799
2025-11-27T13:23:47.958204,MONITOR,LONG,LONG,72.3050,107.0670,0.6753,-0.9512,91400.25,0.00,False,91301.01,73.47,57.73,61.26,91402.46,91199.57,0.1798
2025-11-27T13:23:47.959949,MONITOR,LONG,LONG,72.9510,107.7130,0.6773,-0.9512,91400.25,0.00,False,91301.01,73.47,57.73,61.26,91402.46,91199.57,0.1798
2025-11-27T13:23:47.961897,MONITOR,LONG,LONG,73.0610,107.8230,0.6776,-0.9512,91400.25,0.00,False,91301.01,73.47,57.73,61.26,91402.46,91199.57,0.1798
2025-11-27T13:23:47.964320,MONITOR,LONG,LONG,70.8260,105.5880,0.6708,-0.9512,91400.25,0.00,False,91301.01,73.47,57.73,61.26,91402.46,91199.57,0.1798
2025-11-27T13:23:47.966179,MONITOR,LONG,LONG,70.7000,105.4620,0.6704,-0.9512,91400.25,0.00,False,91301.01,73.47,57.73,61.26,91402.46,91199.57,0.1798
2025-11-27T13:23:47.971143,MONITOR,LONG,LONG,71.8930,106.6550,0.6741,-0.9512,91400.35,0.00,False,91301.01,73.47,57.73,61.26,91402.46,91199.57,0.1799
2025-11-27T13:23:48.299870,MONITOR,LONG,LONG,69.3300,106.4560,0.6513,-0.6098,91394.45,0.00,False,91301.01,73.47,57.73,61.26,91402.46,91199.57,0.1734
2025-11-27T13:23:50.760413,MONITOR,LONG,LONG,72.8060,109.9320,0.6623,-0.4767,91400.75,0.00,False,91307.84,75.40,63.86,55.72,91415.27,91200.41,0.1803
2025-11-27T13:23:50.766182,MONITOR,LONG,LONG,72.3880,109.5140,0.6610,-0.4767,91400.75,0.00,False,91307.84,75.40,63.86,55.72,91415.27,91200.41,0.1803
2025-11-27T13:23:50.768594,MONITOR,LONG,LONG,78.0260,106.6240,0.7318,-0.4767,91400.75,0.00,False,91307.84,75.40,63.86,55.72,91415.27,91200.41,0.1803
2025-11-27T13:23:50.770742,MONITOR,LONG,LONG,80.7680,106.6360,0.7574,-0.4767,91400.75,0.00,False,91307.84,75.40,63.86,55.72,91415.27,91200.41,0.1803
2025-11-27T13:23:50.772694,MONITOR,LONG,LONG,83.0420,106.4060,0.7804,-0.4767,91400.75,0.00,False,91307.84,75.40,63.86,55.72,91415.27,91200.41,0.1803
2025-11-27T13:23:50.774494,MONITOR,LONG,LONG,85.7080,106.4820,0.8049,-0.4767,91400.75,0.00,False,91307.84,75.40,63.86,55.72,91415.27,91200.41,0.1803
2025-11-27T13:23:50.779559,MONITOR,LONG,LONG,85.3120,106.0860,0.8042,-0.4767,91403.90,0.00,False,91307.84,75.40,63.86,55.72,91415.27,91200.41,0.1838
2025-11-27T13:23:50.781159,MONITOR,LONG,LONG,75.8970,96.6710,0.7851,-0.4767,91403.90,0.00,False,91307.84,75.40,63.86,55.72,91415.27,91200.41,0.1838
2025-11-27T13:23:53.606017,MONITOR,LONG,LONG,79.2130,99.9870,0.7922,-0.4358,91418.90,0.00,False,91307.84,75.40,63.86,55.72,91415.27,91200.41,0.2002
2025-11-27T13:23:53.609415,MONITOR,LONG,LONG,79.0910,99.8650,0.7920,-0.4358,91418.90,0.00,False,91307.84,75.40,63.86,55.72,91415.27,91200.41,0.2002
2025-11-27T13:23:53.613145,MONITOR,LONG,LONG,78.8630,99.6370,0.7915,-0.4358,91419.35,0.00,False,91307.84,75.40,63.86,55.72,91415.27,91200.41,0.2007
2025-11-27T13:23:53.616211,MONITOR,LONG,LONG,79.4400,100.2140,0.7927,-0.4358,91419.35,0.00,False,91307.84,75.40,63.86,55.72,91415.27,91200.41,0.2007
2025-11-27T13:23:53.620192,MONITOR,LONG,LONG,79.7110,99.9430,0.7976,-0.4358,91419.45,0.00,False,91307.84,75.40,63.86,55.72,91415.27,91200.41,0.2008
2025-11-27T13:23:53.623371,MONITOR,LONG,LONG,72.2300,94.6740,0.7629,-0.4358,91419.25,0.00,False,91307.84,75.40,63.86,55.72,91415.27,91200.41,0.2006
2025-11-27T13:23:53.630739,MONITOR,LONG,LONG,67.9200,96.2420,0.7057,-0.2416,91411.45,0.00,False,91307.84,75.40,63.86,55.72,91415.27,91200.41,0.1920
2025-11-27T13:23:55.145336,MONITOR,LONG,LONG,68.6690,96.9910,0.7080,-0.6703,91411.25,0.00,False,91307.84,75.40,63.86,55.72,91415.27,91200.41,0.1918
2025-11-27T13:23:55.341607,MONITOR,LONG,LONG,66.2880,96.6280,0.6860,-0.7321,91410.55,0.00,False,91315.51,77.60,70.85,64.15,91429.62,91201.39,0.1910
2025-11-27T13:23:55.885373,MONITOR,LONG,LONG,63.2520,96.1260,0.6580,-0.0482,91400.15,0.00,False,91315.51,77.60,70.85,64.15,91429.62,91201.39,0.1796
2025-11-27T13:23:56.130290,DECAY,LONG,LONG,59.9860,96.3600,0.6225,0.2811,91400.05,0.00,False,91315.51,77.60,70.85,64.15,91429.62,91201.39,0.1795
2025-11-27T13:23:58.073579,DECAY,LONG,LONG,47.0280,101.5360,0.4632,-0.3311,91400.05,0.00,False,91315.51,77.60,70.85,64.15,91429.62,91201.39,0.1795
2025-11-27T13:23:59.054715,DECAY,LONG,LONG,48.3040,102.8120,0.4698,-0.3486,91400.05,0.00,False,91315.51,77.60,70.85,64.15,91429.62,91201.39,0.1795
2025-11-27T13:23:59.057701,DECAY,LONG,LONG,48.6580,103.1660,0.4716,-0.0144,91400.15,0.00,False,91315.51,77.60,70.85,64.15,91429.62,91201.39,0.1796
2025-11-27T13:23:59.807962,DECAY,LONG,LONG,48.0390,102.5470,0.4685,0.7811,91400.75,0.00,False,91315.51,77.60,70.85,64.15,91429.62,91201.39,0.1803
2025-11-27T13:24:05.286972,DECAY,LONG,LONG,52.9060,91.5580,0.5778,0.8598,91410.45,0.00,False,91322.65,73.20,56.85,63.85,91439.43,91205.86,0.1909
2025-11-27T13:24:05.410264,DECAY,LONG,LONG,47.2060,97.2580,0.4854,-0.6848,91410.40,0.00,False,91329.56,74.63,61.40,63.03,91450.08,91209.03,0.1909
2025-11-27T13:24:05.421308,DECAY,LONG,LONG,44.5520,99.9120,0.4459,-0.6848,91410.35,0.00,False,91329.56,74.63,61.40,63.03,91450.08,91209.03,0.1908
2025-11-27T13:24:06.720921,DECAY,LONG,LONG,41.1870,103.2770,0.3988,-0.2914,91403.35,0.00,False,91329.56,74.63,61.40,63.03,91450.08,91209.03,0.1832
2025-11-27T13:24:07.871258,DECAY,LONG,LONG,38.1630,104.1290,0.3665,0.1662,91403.35,0.00,False,91329.56,74.63,61.40,63.03,91450.08,91209.03,0.1832
2025-11-27T13:24:09.191086,DECAY,LONG,LONG,49.0040,114.9700,0.4262,0.0138,91407.40,0.00,False,91329.56,74.63,61.40,63.03,91450.08,91209.03,0.1876
2025-11-27T13:24:10.831431,DECAY,LONG,LONG,50.6410,116.6070,0.4343,0.8347,91412.95,0.00,False,91336.79,74.98,31.18,49.81,91459.16,91214.41,0.1937
2025-11-27T13:24:11.936151,DECAY,LONG,LONG,43.2210,124.0270,0.3485,-0.2611,91419.85,0.00,False,91336.79,74.98,31.18,49.81,91459.16,91214.41,0.2012
2025-11-27T13:24:13.412331,DECAY,LONG,LONG,43.4260,124.2320,0.3496,-0.2618,91420.35,0.00,False,91336.79,74.98,31.18,49.81,91459.16,91214.41,0.2018
2025-11-27T13:24:13.415328,DECAY,LONG,LONG,44.1000,124.9060,0.3531,-0.2618,91420.35,0.00,False,91336.79,74.98,31.18,49.81,91459.16,91214.41,0.2018
2025-11-27T13:24:13.547155,DECAY,LONG,LONG,44.1290,124.9350,0.3532,0.8964,91430.65,0.00,False,91336.79,74.98,31.18,49.81,91459.16,91214.41,0.2131
2025-11-27T13:24:13.609767,DECAY,LONG,LONG,37.8830,128.4230,0.2950,0.7997,91430.55,0.00,False,91336.79,74.98,31.18,49.81,91459.16,91214.41,0.2130
2025-11-27T13:24:14.437489,DECAY,LONG,LONG,35.7680,128.3580,0.2787,-0.6418,91421.85,0.00,False,91336.79,74.98,31.18,49.81,91459.16,91214.41,0.2034
2025-11-27T13:24:15.660065,DECAY,LONG,LONG,32.4410,125.0310,0.2595,0.7709,91419.10,0.00,False,91344.62,76.04,37.35,43.31,91467.20,91222.05,0.2004
2025-11-27T13:24:16.149218,DECAY,LONG,LONG,33.6440,126.2340,0.2665,0.8797,91425.05,0.00,False,91344.62,76.04,37.35,43.31,91467.20,91222.05,0.2069
