timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-25T02:27:30.337427,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.0535787321063395,2.633946830265849,0.5267893660531697,0.3,0.011332003332885967,3.375884028106798e-07,,,False,,0.0,,88245.65,50.0,50.0,50.0,88245.65,88245.65,88245.65,CONSOLIDATION,True,0.004872998883163458,4.991253106324163e-05,3.298047037642503e-16,,0.0,0.0
2025-11-25T02:27:30.337537,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.0535787321063395,2.633946830265849,0.5267893660531697,0.3,0.011332003332885967,3.375884028106798e-07,,,False,,0.0,,88245.65,50.0,50.0,50.0,88245.65,88245.65,88245.65,CONSOLIDATION,True,0.004872998883163458,4.991253106324163e-05,3.298047037642503e-16,,0.0,0.0
2025-11-25T02:27:30.337636,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.0535787321063395,2.633946830265849,0.5267893660531697,0.3,0.011332003332885967,3.375884028106798e-07,,,False,,0.0,,88245.65,50.0,50.0,50.0,88245.65,88245.65,88245.65,CONSOLIDATION,True,0.004872998883163458,4.991253106324163e-05,3.298047037642503e-16,,0.0,0.0
2025-11-25T02:27:30.337733,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.0535787321063395,2.633946830265849,0.5267893660531697,0.3,0.011332003332885967,3.375884028106798e-07,,,False,,0.0,,88245.65,50.0,50.0,50.0,88245.65,88245.65,88245.65,CONSOLIDATION,True,0.004872998883163458,4.991253106324163e-05,3.298047037642503e-16,,0.0,0.0
2025-11-25T02:27:30.337863,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.0535787321063395,2.633946830265849,0.5267893660531697,0.3,0.011332003332885967,3.375884028106798e-07,,,False,,0.0,,88245.65,50.0,50.0,50.0,88245.65,88245.65,88245.65,CONSOLIDATION,True,0.004872998883163458,4.991253106324163e-05,3.298047037642503e-16,,0.0,0.0
2025-11-25T02:27:30.338024,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.0535787321063395,2.633946830265849,0.5267893660531697,0.3,0.011332003332885967,3.375884028106798e-07,,,False,,0.0,,88245.65,50.0,50.0,50.0,88245.65,88245.65,88245.65,CONSOLIDATION,True,0.004872998883163458,4.991253106324163e-05,3.298047037642503e-16,,0.0,0.0
2025-11-25T02:27:30.338226,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.0535787321063395,2.633946830265849,0.5267893660531697,0.3,0.011332003332885967,3.375884028106798e-07,,,False,,0.0,,88245.65,50.0,50.0,50.0,88245.65,88245.65,88245.65,CONSOLIDATION,True,0.004872998883163458,4.991253106324163e-05,3.298047037642503e-16,,0.0,0.0
2025-11-25T02:27:30.338326,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.0535787321063395,2.633946830265849,0.5267893660531697,0.3,0.011332003332885967,3.375884028106798e-07,,,False,,0.0,,88245.65,50.0,50.0,50.0,88245.65,88245.65,88245.65,CONSOLIDATION,True,0.004872998883163458,4.991253106324163e-05,3.298047037642503e-16,,0.0,0.0
2025-11-25T02:27:30.338415,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.0535787321063395,2.633946830265849,0.5267893660531697,0.3,0.011332003332885967,3.375884028106798e-07,,,False,,0.0,,88245.65,50.0,50.0,50.0,88245.65,88245.65,88245.65,CONSOLIDATION,True,0.004872998883163458,4.991253106324163e-05,3.298047037642503e-16,,0.0,0.0
2025-11-25T02:27:30.338877,M_AI_WHALE_HUNTER,,"AI 🐺M Signal: SHORT (Conf: 75, Bias: BEARISH)",SHORT,"AI 🐺M Signal: SHORT (Conf: 75, Bias: BEARISH)",1.0535787321063395,2.633946830265849,0.5267893660531697,0.3,0.011332003332885967,3.375884028106798e-07,,,False,,0.0,,88245.65,50.0,50.0,50.0,88245.65,88245.65,88245.65,CONSOLIDATION,True,0.004872998883163458,4.991253106324163e-05,3.298047037642503e-16,,0.0,0.0
2025-11-25T02:27:35.355869,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9905931539064543,-2.4764828847661358,-0.49529657695322715,0.9758703940919758,0.011332234483340068,-2.8341438352538504e-07,,,True,SHORT,-15.546,,88243.85,50.0,50.0,50.0,88243.85,88243.85,88243.85,CONSOLIDATION,True,0.0028331388855678203,0.0003266752595909341,-3.298114311278768e-16,,0.0,0.0
2025-11-25T02:27:35.356194,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.9905931539064543,-2.4764828847661358,-0.49529657695322715,0.9758703940919758,0.011332234483340068,-2.8341438352538504e-07,,,False,,0.0,,88243.85,50.0,50.0,50.0,88243.85,88243.85,88243.85,CONSOLIDATION,True,0.0028331388855678203,0.0003266752595909341,-3.298114311278768e-16,,0.0,0.0
2025-11-25T02:27:35.356739,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.9905931539064543,-2.4764828847661358,-0.49529657695322715,0.9758703940919758,0.011332234483340068,-2.8341438352538504e-07,,,False,,0.0,,88243.85,50.0,50.0,50.0,88243.85,88243.85,88243.85,CONSOLIDATION,True,0.0028331388855678203,0.0003266752595909341,-3.298114311278768e-16,,0.0,0.0
2025-11-25T02:27:35.357048,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.9905931539064543,-2.4764828847661358,-0.49529657695322715,0.9758703940919758,0.011332234483340068,-2.8341438352538504e-07,,,False,,0.0,,88243.85,50.0,50.0,50.0,88243.85,88243.85,88243.85,CONSOLIDATION,True,0.0028331388855678203,0.0003266752595909341,-3.298114311278768e-16,,0.0,0.0
2025-11-25T02:27:35.357189,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.9905931539064543,-2.4764828847661358,-0.49529657695322715,0.9758703940919758,0.011332234483340068,-2.8341438352538504e-07,,,False,,0.0,,88243.85,50.0,50.0,50.0,88243.85,88243.85,88243.85,CONSOLIDATION,True,0.0028331388855678203,0.0003266752595909341,-3.298114311278768e-16,,0.0,0.0
2025-11-25T02:27:35.357319,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.9905931539064543,-2.4764828847661358,-0.49529657695322715,0.9758703940919758,0.011332234483340068,-2.8341438352538504e-07,,,False,,0.0,,88243.85,50.0,50.0,50.0,88243.85,88243.85,88243.85,CONSOLIDATION,True,0.0028331388855678203,0.0003266752595909341,-3.298114311278768e-16,,0.0,0.0
2025-11-25T02:27:35.357639,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.9905931539064543,-2.4764828847661358,-0.49529657695322715,0.9758703940919758,0.011332234483340068,-2.8341438352538504e-07,,,False,,0.0,,88243.85,50.0,50.0,50.0,88243.85,88243.85,88243.85,CONSOLIDATION,True,0.0028331388855678203,0.0003266752595909341,-3.298114311278768e-16,,0.0,0.0
2025-11-25T02:27:35.357819,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.9905931539064543,-2.4764828847661358,-0.49529657695322715,0.9758703940919758,0.011332234483340068,-2.8341438352538504e-07,,,False,,0.0,,88243.85,50.0,50.0,50.0,88243.85,88243.85,88243.85,CONSOLIDATION,True,0.0028331388855678203,0.0003266752595909341,-3.298114311278768e-16,,0.0,0.0
2025-11-25T02:27:35.358014,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),0.9905931539064543,-2.4764828847661358,-0.49529657695322715,0.9758703940919758,0.011332234483340068,-2.8341438352538504e-07,,,False,,0.0,,88243.85,50.0,50.0,50.0,88243.85,88243.85,88243.85,CONSOLIDATION,True,0.0028331388855678203,0.0003266752595909341,-3.298114311278768e-16,,0.0,0.0
2025-11-25T02:27:35.358168,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.9905931539064543,-2.4764828847661358,-0.49529657695322715,0.9758703940919758,0.011332234483340068,-2.8341438352538504e-07,,,False,,0.0,,88243.85,50.0,50.0,50.0,88243.85,88243.85,88243.85,CONSOLIDATION,True,0.0028331388855678203,0.0003266752595909341,-3.298114311278768e-16,,0.0,0.0
2025-11-25T02:27:35.358288,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.9905931539064543,-2.4764828847661358,-0.49529657695322715,0.9758703940919758,0.011332234483340068,-2.8341438352538504e-07,,,False,,0.0,,88243.85,50.0,50.0,50.0,88243.85,88243.85,88243.85,CONSOLIDATION,True,0.0028331388855678203,0.0003266752595909341,-3.298114311278768e-16,,0.0,0.0
2025-11-25T02:27:35.358410,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.9905931539064543,-2.4764828847661358,-0.49529657695322715,0.9758703940919758,0.011332234483340068,-2.8341438352538504e-07,,,False,,0.0,,88243.85,50.0,50.0,50.0,88243.85,88243.85,88243.85,CONSOLIDATION,True,0.0028331388855678203,0.0003266752595909341,-3.298114311278768e-16,,0.0,0.0
2025-11-25T02:27:35.359054,M_AI_WHALE_HUNTER,,"AI 🐺M Signal: SHORT (Conf: 75, Bias: BEARISH)",SHORT,"AI 🐺M Signal: SHORT (Conf: 75, Bias: BEARISH)",0.9905931539064543,-2.4764828847661358,-0.49529657695322715,0.9758703940919758,0.011332234483340068,-2.8341438352538504e-07,,,False,,0.0,,88243.85,50.0,50.0,50.0,88243.85,88243.85,88243.85,CONSOLIDATION,True,0.0028331388855678203,0.0003266752595909341,-3.298114311278768e-16,,0.0,0.0
2025-11-25T02:27:40.377481,M0_ULTRA_SAFE,baseline,OBI -0.0723 too neutral,HOLD,OBI -0.0723 too neutral,0.14454925881268163,-0.3613731470317041,-0.07227462940634082,0.9614829879739151,0.011327318148829504,-6.577991174566874e-08,,,True,SHORT,-15.546,,88282.15,100.0,0.0,0.0,88282.15,88282.15,88282.15,CONSOLIDATION,True,0.03206658972950002,0.00028504800076913973,3.296683469618005e-16,,0.0,0.0
2025-11-25T02:27:40.377752,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.14454925881268163,-0.3613731470317041,-0.07227462940634082,0.9614829879739151,0.011327318148829504,-6.577991174566874e-08,,,False,,0.0,,88282.15,100.0,0.0,0.0,88282.15,88282.15,88282.15,CONSOLIDATION,True,0.03206658972950002,0.00028504800076913973,3.296683469618005e-16,,0.0,0.0
2025-11-25T02:27:40.378319,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.14454925881268163,-0.3613731470317041,-0.07227462940634082,0.9614829879739151,0.011327318148829504,-6.577991174566874e-08,,,False,,0.0,,88282.15,100.0,0.0,0.0,88282.15,88282.15,88282.15,CONSOLIDATION,True,0.03206658972950002,0.00028504800076913973,3.296683469618005e-16,,0.0,0.0
2025-11-25T02:27:40.378539,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.14454925881268163,-0.3613731470317041,-0.07227462940634082,0.9614829879739151,0.011327318148829504,-6.577991174566874e-08,,,False,,0.0,,88282.15,100.0,0.0,0.0,88282.15,88282.15,88282.15,CONSOLIDATION,True,0.03206658972950002,0.00028504800076913973,3.296683469618005e-16,,0.0,0.0
2025-11-25T02:27:40.378654,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.14454925881268163,-0.3613731470317041,-0.07227462940634082,0.9614829879739151,0.011327318148829504,-6.577991174566874e-08,,,False,,0.0,,88282.15,100.0,0.0,0.0,88282.15,88282.15,88282.15,CONSOLIDATION,True,0.03206658972950002,0.00028504800076913973,3.296683469618005e-16,,0.0,0.0
2025-11-25T02:27:40.378754,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.14454925881268163,-0.3613731470317041,-0.07227462940634082,0.9614829879739151,0.011327318148829504,-6.577991174566874e-08,,,False,,0.0,,88282.15,100.0,0.0,0.0,88282.15,88282.15,88282.15,CONSOLIDATION,True,0.03206658972950002,0.00028504800076913973,3.296683469618005e-16,,0.0,0.0
2025-11-25T02:27:40.378851,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.14454925881268163,-0.3613731470317041,-0.07227462940634082,0.9614829879739151,0.011327318148829504,-6.577991174566874e-08,,,False,,0.0,,88282.15,100.0,0.0,0.0,88282.15,88282.15,88282.15,CONSOLIDATION,True,0.03206658972950002,0.00028504800076913973,3.296683469618005e-16,,0.0,0.0
2025-11-25T02:27:40.378986,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.14454925881268163,-0.3613731470317041,-0.07227462940634082,0.9614829879739151,0.011327318148829504,-6.577991174566874e-08,,,False,,0.0,,88282.15,100.0,0.0,0.0,88282.15,88282.15,88282.15,CONSOLIDATION,True,0.03206658972950002,0.00028504800076913973,3.296683469618005e-16,,0.0,0.0
2025-11-25T02:27:40.379149,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),0.14454925881268163,-0.3613731470317041,-0.07227462940634082,0.9614829879739151,0.011327318148829504,-6.577991174566874e-08,,,False,,0.0,,88282.15,100.0,0.0,0.0,88282.15,88282.15,88282.15,CONSOLIDATION,True,0.03206658972950002,0.00028504800076913973,3.296683469618005e-16,,0.0,0.0
2025-11-25T02:27:40.379250,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.14454925881268163,-0.3613731470317041,-0.07227462940634082,0.9614829879739151,0.011327318148829504,-6.577991174566874e-08,,,False,,0.0,,88282.15,100.0,0.0,0.0,88282.15,88282.15,88282.15,CONSOLIDATION,True,0.03206658972950002,0.00028504800076913973,3.296683469618005e-16,,0.0,0.0
2025-11-25T02:27:40.379341,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.14454925881268163,-0.3613731470317041,-0.07227462940634082,0.9614829879739151,0.011327318148829504,-6.577991174566874e-08,,,False,,0.0,,88282.15,100.0,0.0,0.0,88282.15,88282.15,88282.15,CONSOLIDATION,True,0.03206658972950002,0.00028504800076913973,3.296683469618005e-16,,0.0,0.0
2025-11-25T02:27:40.379428,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.14454925881268163,-0.3613731470317041,-0.07227462940634082,0.9614829879739151,0.011327318148829504,-6.577991174566874e-08,,,False,,0.0,,88282.15,100.0,0.0,0.0,88282.15,88282.15,88282.15,CONSOLIDATION,True,0.03206658972950002,0.00028504800076913973,3.296683469618005e-16,,0.0,0.0
2025-11-25T02:27:40.379974,M_AI_WHALE_HUNTER,,"AI 🐺M Signal: SHORT (Conf: 75, Bias: BEARISH)",SHORT,"AI 🐺M Signal: SHORT (Conf: 75, Bias: BEARISH)",0.14454925881268163,-0.3613731470317041,-0.07227462940634082,0.9614829879739151,0.011327318148829504,-6.577991174566874e-08,,,False,,0.0,,88282.15,100.0,0.0,0.0,88282.15,88282.15,88282.15,CONSOLIDATION,True,0.03206658972950002,0.00028504800076913973,3.296683469618005e-16,,0.0,0.0
2025-11-25T02:27:45.397790,M0_ULTRA_SAFE,baseline,OBI -0.0555 too neutral,HOLD,OBI -0.0555 too neutral,0.11100009083477166,-0.2775002270869292,-0.05550004541738583,0.9474808901730366,0.011323534323191659,8.044976141873282e-08,,,True,SHORT,-15.546,,88311.65,50.0,50.0,50.0,88311.65,88311.65,88311.65,CONSOLIDATION,True,0.06401892694080744,0.00016914743640719404,3.2955822314194917e-16,,0.0,0.0
2025-11-25T02:27:45.398088,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.11100009083477166,-0.2775002270869292,-0.05550004541738583,0.9474808901730366,0.011323534323191659,8.044976141873282e-08,,,False,,0.0,,88311.65,50.0,50.0,50.0,88311.65,88311.65,88311.65,CONSOLIDATION,True,0.06401892694080744,0.00016914743640719404,3.2955822314194917e-16,,0.0,0.0
2025-11-25T02:27:45.398569,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.11100009083477166,-0.2775002270869292,-0.05550004541738583,0.9474808901730366,0.011323534323191659,8.044976141873282e-08,,,False,,0.0,,88311.65,50.0,50.0,50.0,88311.65,88311.65,88311.65,CONSOLIDATION,True,0.06401892694080744,0.00016914743640719404,3.2955822314194917e-16,,0.0,0.0
2025-11-25T02:27:45.398777,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.11100009083477166,-0.2775002270869292,-0.05550004541738583,0.9474808901730366,0.011323534323191659,8.044976141873282e-08,,,False,,0.0,,88311.65,50.0,50.0,50.0,88311.65,88311.65,88311.65,CONSOLIDATION,True,0.06401892694080744,0.00016914743640719404,3.2955822314194917e-16,,0.0,0.0
2025-11-25T02:27:45.398891,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.11100009083477166,-0.2775002270869292,-0.05550004541738583,0.9474808901730366,0.011323534323191659,8.044976141873282e-08,,,False,,0.0,,88311.65,50.0,50.0,50.0,88311.65,88311.65,88311.65,CONSOLIDATION,True,0.06401892694080744,0.00016914743640719404,3.2955822314194917e-16,,0.0,0.0
2025-11-25T02:27:45.398995,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.11100009083477166,-0.2775002270869292,-0.05550004541738583,0.9474808901730366,0.011323534323191659,8.044976141873282e-08,,,False,,0.0,,88311.65,50.0,50.0,50.0,88311.65,88311.65,88311.65,CONSOLIDATION,True,0.06401892694080744,0.00016914743640719404,3.2955822314194917e-16,,0.0,0.0
2025-11-25T02:27:45.399096,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.11100009083477166,-0.2775002270869292,-0.05550004541738583,0.9474808901730366,0.011323534323191659,8.044976141873282e-08,,,False,,0.0,,88311.65,50.0,50.0,50.0,88311.65,88311.65,88311.65,CONSOLIDATION,True,0.06401892694080744,0.00016914743640719404,3.2955822314194917e-16,,0.0,0.0
2025-11-25T02:27:45.399239,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.11100009083477166,-0.2775002270869292,-0.05550004541738583,0.9474808901730366,0.011323534323191659,8.044976141873282e-08,,,False,,0.0,,88311.65,50.0,50.0,50.0,88311.65,88311.65,88311.65,CONSOLIDATION,True,0.06401892694080744,0.00016914743640719404,3.2955822314194917e-16,,0.0,0.0
2025-11-25T02:27:45.399474,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),0.11100009083477166,-0.2775002270869292,-0.05550004541738583,0.9474808901730366,0.011323534323191659,8.044976141873282e-08,,,False,,0.0,,88311.65,50.0,50.0,50.0,88311.65,88311.65,88311.65,CONSOLIDATION,True,0.06401892694080744,0.00016914743640719404,3.2955822314194917e-16,,0.0,0.0
