timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-25T02:29:15.141885,DECAY,SHORT,SHORT,-17.9710,34.5570,0.5200,-0.9391,88343.25,0.00,False,88343.25,0.00,0.00,0.00,88343.25,88343.25,0.0305
2025-11-25T02:29:20.367159,DECAY,SHORT,SHORT,-10.3980,32.6280,0.3187,0.6139,88343.25,0.00,False,88343.25,50.00,50.00,50.00,88343.25,88343.25,0.0305
2025-11-25T02:29:26.969509,DECAY,SHORT,SHORT,-13.0640,35.2940,0.3701,-0.1394,88342.20,0.00,False,88343.19,0.00,50.00,50.00,88343.66,88342.72,0.0293
2025-11-25T02:29:27.038636,DECAY,SHORT,SHORT,-15.2480,37.4780,0.4069,-0.1394,88336.65,0.00,False,88337.99,0.00,0.00,0.00,88340.18,88335.79,0.0230
2025-11-25T02:29:29.131761,DECAY,SHORT,SHORT,-20.3290,34.8670,0.5830,-0.7027,88325.85,0.00,False,88327.54,0.00,50.00,50.00,88328.89,88326.19,0.0108
2025-11-25T02:29:29.725821,DECAY,SHORT,SHORT,-18.9910,36.2050,0.5245,-0.7402,88320.45,0.00,False,88320.45,50.00,50.00,50.00,88320.45,88320.45,0.0046
2025-11-25T02:29:30.618705,DECAY,SHORT,SHORT,-20.5400,37.7540,0.5440,-0.3888,88318.70,0.00,False,88319.91,0.00,50.00,50.00,88321.47,88318.35,0.0027
2025-11-25T02:29:30.628768,DECAY,SHORT,SHORT,-21.8650,39.0790,0.5595,-0.3888,88314.95,0.00,False,88314.95,0.00,0.00,0.00,88314.95,88314.95,-0.0016
2025-11-25T02:29:30.632748,DECAY,SHORT,SHORT,-24.4040,41.6180,0.5864,-0.3888,88314.95,0.00,False,88314.95,0.00,0.00,0.00,88314.95,88314.95,-0.0016
2025-11-25T02:29:35.047288,DECAY,SHORT,SHORT,-25.0130,40.1650,0.6228,-0.9123,88308.85,0.00,False,88308.93,0.00,50.00,50.00,88309.00,88308.87,-0.0085
2025-11-25T02:29:35.054713,DECAY,SHORT,SHORT,-26.3720,41.5240,0.6351,-0.9123,88305.65,0.00,False,88305.74,0.00,0.00,0.00,88305.80,88305.68,-0.0121
2025-11-25T02:29:36.376379,MONITOR,SHORT,SHORT,-28.3120,43.4640,0.6514,-0.6594,88303.90,0.00,False,88304.20,0.00,50.00,50.00,88304.90,88303.49,-0.0141
2025-11-25T02:29:37.408328,MONITOR,SHORT,SHORT,-30.2130,45.3650,0.6660,-0.9091,88293.05,0.00,False,88294.42,0.00,50.00,50.00,88296.03,88292.81,-0.0264
2025-11-25T02:29:42.343283,MONITOR,SHORT,SHORT,-34.3270,45.0170,0.7625,0.2787,88307.35,0.00,False,88308.13,0.02,0.00,0.00,88308.73,88307.53,-0.0102
2025-11-25T02:29:46.142069,DECAY,SHORT,SHORT,-15.8040,31.4220,0.5030,-0.2507,88298.50,0.00,False,88297.04,100.00,0.00,0.00,88298.24,88295.85,-0.0202
2025-11-25T02:29:48.525777,DECAY,SHORT,SHORT,-16.8060,32.4240,0.5183,0.2330,88299.95,0.00,False,88299.95,50.00,50.00,50.00,88299.95,88299.95,-0.0186
2025-11-25T02:30:00.697595,DECAY,SHORT,SHORT,-3.4270,19.8930,0.1723,0.0219,88324.25,0.00,False,88324.47,47.00,100.00,100.00,88326.46,88322.48,0.0089
2025-11-25T02:30:02.416429,DECAY,SHORT,SHORT,-5.5740,22.0400,0.2529,-0.2494,88310.05,0.00,False,88310.24,0.00,0.00,0.00,88310.87,88309.61,-0.0071
2025-11-25T02:30:06.906282,DECAY,SHORT,LONG,2.3000,16.1660,0.1423,0.3970,88306.35,0.00,False,88306.35,50.00,50.00,50.00,88306.35,88306.35,-0.0113
2025-11-25T02:30:07.059100,DECAY,SHORT,SHORT,-9.5280,27.9940,0.3404,0.4604,88305.75,0.00,False,88306.32,0.00,50.00,50.00,88306.58,88306.05,-0.0120
2025-11-25T02:30:07.085579,DECAY,SHORT,SHORT,-12.1580,30.6240,0.3970,0.4604,88302.50,0.00,False,88302.50,0.00,0.00,0.00,88302.50,88302.50,-0.0157
2025-11-25T02:30:18.786944,DECAY,SHORT,SHORT,-11.2700,24.8080,0.4543,-0.4343,88298.65,0.00,False,88298.68,0.00,0.00,0.00,88298.80,88298.56,-0.0200
2025-11-25T02:30:19.074585,DECAY,SHORT,SHORT,-18.9010,32.4390,0.5827,-0.5205,88283.65,0.00,False,88286.33,0.00,50.00,50.00,88289.20,88283.45,-0.0370
2025-11-25T02:30:29.184618,DECAY,SHORT,SHORT,-20.7670,34.3050,0.6054,-0.4784,88295.25,0.00,False,88295.52,0.00,50.00,50.00,88296.01,88295.03,-0.0239
2025-11-25T02:30:30.986294,MONITOR,SHORT,SHORT,-27.8300,29.8300,0.9330,0.3842,88290.25,0.00,False,88292.76,0.00,50.00,50.00,88294.48,88291.05,-0.0296
2025-11-25T02:30:35.882465,MONITOR,SHORT,SHORT,-27.4210,29.4210,0.9320,0.2423,88272.75,0.00,False,88272.75,50.00,50.00,50.00,88272.75,88272.75,-0.0494
2025-11-25T02:30:36.343356,MONITOR,SHORT,SHORT,-24.9550,31.8870,0.7826,0.3563,88272.75,0.00,False,88272.75,50.00,50.00,50.00,88272.75,88272.75,-0.0494
2025-11-25T02:30:37.204457,MONITOR,SHORT,SHORT,-15.6780,20.6100,0.7607,0.3658,88272.45,0.00,False,88272.74,0.00,50.00,50.00,88272.87,88272.60,-0.0497
2025-11-25T02:30:37.210138,MONITOR,SHORT,SHORT,-17.2950,22.2270,0.7781,0.3658,88265.25,0.00,False,88271.40,0.00,50.00,50.00,88275.89,88266.91,-0.0579
2025-11-25T02:30:37.212313,MONITOR,SHORT,SHORT,-18.3020,23.2340,0.7877,-0.9821,88265.25,0.00,False,88271.40,0.00,50.00,50.00,88275.89,88266.91,-0.0579
2025-11-25T02:30:39.750202,MONITOR,SHORT,SHORT,-23.7130,28.6450,0.8278,0.2510,88262.05,0.00,False,88271.17,0.00,50.00,50.00,88275.46,88266.88,-0.0615
2025-11-25T02:30:39.754674,MONITOR,SHORT,SHORT,-25.3560,30.2880,0.8372,0.2510,88259.05,0.00,False,88266.70,0.00,50.00,50.00,88278.04,88255.37,-0.0649
2025-11-25T02:30:39.757847,MONITOR,SHORT,SHORT,-26.4950,31.4270,0.8431,0.2510,88259.35,0.00,False,88259.06,48.07,62.04,62.04,88259.87,88258.25,-0.0645
2025-11-25T02:30:40.883983,MONITOR,SHORT,SHORT,-37.2120,42.1440,0.8830,0.6924,88264.85,0.00,False,88264.85,50.00,50.00,50.00,88264.85,88264.85,-0.0583
2025-11-25T02:30:40.887781,MONITOR,SHORT,SHORT,-39.2100,44.1420,0.8883,0.6924,88198.70,0.00,False,88222.22,0.00,50.00,50.00,88286.41,88158.04,-0.1332
2025-11-25T02:30:40.890460,MONITOR,SHORT,SHORT,-40.3470,45.2790,0.8911,0.6924,88198.70,0.00,False,88222.22,0.00,50.00,50.00,88286.41,88158.04,-0.1332
2025-11-25T02:30:40.894775,MONITOR,SHORT,SHORT,-41.4890,46.4210,0.8938,0.6924,88214.20,0.00,False,88204.13,62.42,96.44,96.44,88223.73,88184.54,-0.1157
2025-11-25T02:30:40.897156,MONITOR,SHORT,SHORT,-42.6470,47.5790,0.8963,0.6924,88213.30,0.00,False,88209.48,57.90,0.00,32.15,88227.01,88191.95,-0.1167
2025-11-25T02:30:40.899159,MONITOR,SHORT,SHORT,-43.9270,48.8590,0.8991,0.6924,88247.10,0.00,False,88217.17,92.89,100.00,66.67,88237.67,88196.67,-0.0784
2025-11-25T02:30:40.902002,MONITOR,SHORT,SHORT,-45.0690,50.0010,0.9014,0.6924,88247.10,0.00,False,88217.17,92.89,100.00,66.67,88237.67,88196.67,-0.0784
2025-11-25T02:30:40.904095,MONITOR,SHORT,SHORT,-46.4070,51.3390,0.9039,0.6924,88245.40,0.00,False,88233.25,86.32,81.22,81.22,88266.69,88199.80,-0.0803
2025-11-25T02:30:40.905958,MONITOR,SHORT,SHORT,-47.6600,52.5920,0.9062,0.6924,88245.40,0.00,False,88233.25,86.32,81.22,81.22,88266.69,88199.80,-0.0803
2025-11-25T02:30:40.908012,MONITOR,SHORT,SHORT,-50.2470,55.1790,0.9106,0.6924,88245.40,0.00,False,88233.25,86.32,81.22,81.22,88266.69,88199.80,-0.0803
2025-11-25T02:30:40.909906,MONITOR,SHORT,SHORT,-51.3890,56.3210,0.9124,0.6924,88246.35,0.00,False,88236.51,87.05,11.20,57.88,88267.71,88205.30,-0.0793
2025-11-25T02:30:40.911891,MONITOR,SHORT,SHORT,-52.9200,57.8520,0.9147,0.6924,88246.35,0.00,False,88236.51,87.05,11.20,57.88,88267.71,88205.30,-0.0793
2025-11-25T02:30:40.917753,MONITOR,SHORT,SHORT,-54.0860,59.0180,0.9164,0.6924,88246.35,0.00,False,88241.46,87.05,11.20,11.20,88265.78,88217.15,-0.0793
2025-11-25T02:30:40.920003,MONITOR,SHORT,SHORT,-56.4310,61.3630,0.9196,0.6924,88246.35,0.00,False,88241.46,87.05,11.20,11.20,88265.78,88217.15,-0.0793
2025-11-25T02:30:40.922740,MONITOR,SHORT,SHORT,-57.6310,62.5630,0.9212,0.6924,88246.35,0.00,False,88244.77,87.05,11.20,11.20,88259.64,88229.89,-0.0793
2025-11-25T02:30:40.924309,MONITOR,SHORT,SHORT,-58.7820,63.7140,0.9226,0.6924,88246.35,0.00,False,88244.77,87.05,11.20,11.20,88259.64,88229.89,-0.0793
2025-11-25T02:30:40.926851,MONITOR,SHORT,SHORT,-59.9550,64.8870,0.9240,0.6924,88246.35,0.00,False,88246.27,87.05,100.00,100.00,88247.43,88245.11,-0.0793
2025-11-25T02:30:40.928751,MONITOR,SHORT,SHORT,-61.0920,66.0240,0.9253,0.6924,88246.35,0.00,False,88246.27,87.05,100.00,100.00,88247.43,88245.11,-0.0793
2025-11-25T02:30:40.930719,MONITOR,SHORT,SHORT,-62.2320,67.1640,0.9266,0.6924,88246.35,0.00,False,88246.12,87.05,0.00,33.33,88246.94,88245.30,-0.0793
2025-11-25T02:30:40.932650,MONITOR,SHORT,SHORT,-63.3080,68.2400,0.9277,0.6924,88246.35,0.00,False,88246.12,87.05,0.00,33.33,88246.94,88245.30,-0.0793
2025-11-25T02:30:40.934383,MONITOR,SHORT,SHORT,-65.1110,70.0430,0.9296,0.6924,88246.35,0.00,False,88246.12,87.05,0.00,33.33,88246.94,88245.30,-0.0793
2025-11-25T02:30:40.936163,MONITOR,SHORT,SHORT,-66.8860,71.8180,0.9313,0.6924,88246.35,0.00,False,88246.12,87.05,0.00,33.33,88246.94,88245.30,-0.0793
2025-11-25T02:30:40.938343,MONITOR,SHORT,SHORT,-68.0250,72.9570,0.9324,0.6924,88246.35,0.00,False,88246.12,87.05,0.00,33.33,88246.94,88245.30,-0.0793
2025-11-25T02:30:40.940402,MONITOR,SHORT,SHORT,-71.5090,76.4410,0.9355,0.6924,88246.35,0.00,False,88246.12,87.05,0.00,33.33,88246.94,88245.30,-0.0793
2025-11-25T02:30:40.942581,MONITOR,SHORT,SHORT,-76.1860,81.1180,0.9392,0.6924,88246.35,0.00,False,88246.35,87.05,0.00,0.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.944364,MONITOR,SHORT,SHORT,-77.3300,82.2620,0.9400,0.6924,88246.35,0.00,False,88246.35,87.05,0.00,0.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.946180,MONITOR,SHORT,SHORT,-78.5320,83.4640,0.9409,0.6924,88246.35,0.00,False,88246.35,87.05,0.00,0.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.948071,MONITOR,SHORT,SHORT,-81.3560,86.2880,0.9428,0.6924,88246.35,0.00,False,88246.35,87.05,0.00,0.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.949920,MONITOR,SHORT,SHORT,-85.1660,90.0980,0.9453,0.6924,88246.35,0.00,False,88246.35,87.05,0.00,0.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.951773,MONITOR,SHORT,SHORT,-86.3030,91.2350,0.9459,0.6924,88246.35,0.00,False,88246.35,87.05,0.00,0.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.953737,MONITOR,SHORT,SHORT,-87.3280,92.2600,0.9465,0.6924,88246.35,0.00,False,88246.35,87.05,0.00,0.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.955300,MONITOR,SHORT,SHORT,-90.3160,95.2480,0.9482,0.6924,88246.35,0.00,False,88246.35,87.05,0.00,0.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.957169,MONITOR,SHORT,SHORT,-91.5740,96.5060,0.9489,0.6924,88246.35,0.00,False,88246.35,87.05,0.00,0.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.959173,MONITOR,SHORT,SHORT,-94.5740,99.5060,0.9504,0.6924,88246.35,0.00,False,88246.35,87.05,0.00,0.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.960986,MONITOR,SHORT,SHORT,-95.7130,100.6450,0.9510,0.6924,88246.35,0.00,False,88246.35,87.05,0.00,0.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.962955,MONITOR,SHORT,SHORT,-97.0950,102.0270,0.9517,0.6924,88246.35,0.00,False,88246.35,87.05,0.00,0.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.964750,MONITOR,SHORT,SHORT,-98.2320,103.1640,0.9522,0.6924,88246.35,0.00,False,88246.35,87.05,0.00,0.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.966885,MONITOR,SHORT,SHORT,-104.5490,109.4810,0.9550,0.6924,88246.35,0.00,False,88246.35,87.05,0.00,0.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.968660,MONITOR,SHORT,SHORT,-106.3390,111.2710,0.9557,0.6924,88246.35,0.00,False,88246.35,87.05,0.00,0.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.970607,MONITOR,SHORT,SHORT,-99.9080,104.8400,0.9530,0.6924,88246.35,0.00,False,88246.35,87.05,0.00,0.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.972712,MONITOR,SHORT,SHORT,-100.6050,105.5370,0.9533,0.6924,88246.35,0.00,False,88246.35,87.05,0.00,0.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.974468,MONITOR,SHORT,SHORT,-100.5230,105.4550,0.9532,0.6924,88246.35,0.00,False,88246.35,87.05,0.00,0.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.976447,MONITOR,SHORT,SHORT,-100.6540,105.5860,0.9533,0.6924,88246.35,0.00,False,88246.35,87.05,0.00,0.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.978186,MONITOR,SHORT,SHORT,-112.2140,112.2140,1.0000,0.6924,88246.35,0.00,False,88246.35,87.05,0.00,0.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.979851,MONITOR,SHORT,SHORT,-109.7780,109.7780,1.0000,0.6924,88246.35,0.00,False,88246.35,87.05,100.00,66.67,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.981577,MONITOR,SHORT,SHORT,-113.1570,113.1570,1.0000,0.6924,88246.35,0.00,False,88246.35,87.05,100.00,66.67,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.983921,MONITOR,SHORT,SHORT,-113.6500,113.6500,1.0000,0.6924,88246.35,0.00,False,88246.35,87.05,100.00,66.67,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.985639,MONITOR,SHORT,SHORT,-109.3880,109.3880,1.0000,0.6924,88246.35,0.00,False,88246.35,87.05,100.00,66.67,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.987496,MONITOR,SHORT,SHORT,-108.7830,108.7830,1.0000,0.6924,88246.35,0.00,False,88246.35,87.05,100.00,100.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.989453,MONITOR,SHORT,SHORT,-108.8590,108.8590,1.0000,0.6924,88246.35,0.00,False,88246.35,87.05,100.00,100.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.991090,MONITOR,SHORT,SHORT,-99.7090,99.7090,1.0000,0.6924,88246.35,0.00,False,88246.35,87.05,100.00,100.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.993073,MONITOR,SHORT,SHORT,-98.8440,98.8440,1.0000,0.6924,88246.35,0.00,False,88246.35,87.05,100.00,100.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.994761,MONITOR,SHORT,SHORT,-100.6130,100.6130,1.0000,0.6924,88246.35,0.00,False,88246.35,87.05,100.00,100.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.996357,MONITOR,SHORT,SHORT,-103.9730,103.9730,1.0000,0.6924,88246.35,0.00,False,88246.35,87.05,100.00,100.00,88246.35,88246.35,-0.0793
2025-11-25T02:30:40.999986,MONITOR,SHORT,SHORT,-105.6950,105.6950,1.0000,0.6924,88241.60,0.00,False,88244.28,30.97,32.98,27.19,88249.10,88239.46,-0.0846
2025-11-25T02:30:41.002367,MONITOR,SHORT,SHORT,-105.8030,105.8030,1.0000,-0.9299,88212.75,0.00,False,88227.96,3.92,0.00,0.00,88239.34,88216.57,-0.1173
2025-11-25T02:30:41.201231,MONITOR,SHORT,SHORT,-103.4510,105.8710,0.9771,-0.7744,88184.20,0.00,False,88186.52,2.38,0.00,0.00,88188.11,88184.93,-0.1496
2025-11-25T02:30:41.266150,MONITOR,SHORT,SHORT,-99.6500,106.9960,0.9313,-0.7740,88186.85,0.00,False,88186.79,99.26,0.00,66.67,88186.98,88186.60,-0.1466
2025-11-25T02:30:41.270935,MONITOR,SHORT,SHORT,-93.8800,110.2600,0.8514,-0.7740,88186.90,0.00,False,88186.88,99.32,100.00,100.00,88186.93,88186.83,-0.1466
2025-11-25T02:30:41.276981,MONITOR,SHORT,SHORT,-89.7280,109.2380,0.8214,-0.7740,88187.80,0.00,False,88187.33,99.93,100.00,100.00,88188.14,88186.53,-0.1456
2025-11-25T02:30:41.282035,MONITOR,SHORT,SHORT,-86.7960,109.8860,0.7899,-0.7740,88188.05,0.00,False,88187.63,61.86,41.67,36.71,88188.26,88187.01,-0.1453
2025-11-25T02:30:41.536363,MONITOR,SHORT,SHORT,-82.1670,111.4530,0.7372,0.7631,88187.30,0.00,False,88187.18,100.00,100.00,100.00,88187.29,88187.08,-0.1461
2025-11-25T02:30:41.550123,MONITOR,SHORT,SHORT,-79.3380,111.9500,0.7087,0.7631,88187.55,0.00,False,88187.37,100.00,100.00,66.67,88187.49,88187.25,-0.1458
2025-11-25T02:30:42.013314,MONITOR,SHORT,SHORT,-79.6020,112.2140,0.7094,0.4479,88185.60,0.00,False,88186.11,0.00,0.00,0.00,88186.96,88185.26,-0.1480
2025-11-25T02:30:42.103513,MONITOR,SHORT,SHORT,-81.5230,114.1350,0.7143,-0.8663,88184.45,0.00,False,88184.45,0.01,0.00,0.00,88184.45,88184.45,-0.1493
2025-11-25T02:30:42.588175,MONITOR,SHORT,SHORT,-82.2860,114.8980,0.7162,-0.8022,88180.55,0.00,False,88182.43,0.00,50.00,50.00,88183.68,88181.18,-0.1538
2025-11-25T02:30:42.742199,DECAY,SHORT,SHORT,-65.4690,129.3690,0.5061,-0.9946,88161.20,0.00,False,88160.26,100.00,50.00,50.00,88161.23,88159.29,-0.1757
2025-11-25T02:30:42.865971,DECAY,SHORT,SHORT,-63.1880,129.3760,0.4884,0.9791,88174.05,0.00,False,88173.94,98.93,100.00,100.00,88174.14,88173.74,-0.1611
2025-11-25T02:30:43.067838,DECAY,SHORT,SHORT,-61.0210,129.2630,0.4721,0.7580,88174.95,0.00,False,88174.37,100.00,50.00,50.00,88175.25,88173.48,-0.1601
2025-11-25T02:30:44.127443,DECAY,SHORT,SHORT,-61.2990,129.5410,0.4732,0.3706,88174.95,0.00,False,88174.95,50.00,50.00,50.00,88174.95,88174.95,-0.1601
2025-11-25T02:30:45.137837,DECAY,SHORT,SHORT,-64.9860,133.2280,0.4878,0.0915,88173.10,0.00,False,88174.64,0.00,50.00,50.00,88175.69,88173.60,-0.1622
2025-11-25T02:30:47.567417,DECAY,SHORT,SHORT,-61.7210,132.9430,0.4643,0.1836,88171.45,0.00,False,88168.32,100.00,0.00,0.00,88171.99,88164.65,-0.1641
2025-11-25T02:30:47.625183,DECAY,SHORT,SHORT,-59.3700,133.0160,0.4463,0.1836,88176.05,0.00,False,88174.00,100.00,0.00,0.00,88176.24,88171.77,-0.1589
