timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-26T00:21:50.518562,MONITOR,LONG,LONG,84.6620,111.0140,0.7626,0.4877,87196.25,0.00,False,87196.25,50.00,50.00,50.00,87196.25,87196.25,0.0000
2025-11-26T00:21:50.744377,MONITOR,LONG,LONG,100.6450,120.1530,0.8376,-0.9621,87188.55,0.00,False,87188.55,36.03,0.00,0.00,87188.55,87188.55,0.0000
2025-11-26T00:21:50.757550,MONITOR,LONG,LONG,101.7250,121.2330,0.8391,-0.9621,87188.55,0.00,False,87188.55,36.03,0.00,0.00,87188.55,87188.55,0.0000
2025-11-26T00:21:50.770621,MONITOR,LONG,LONG,101.3300,121.6280,0.8331,-0.9621,87188.55,0.00,False,87188.55,50.00,50.00,50.00,87188.55,87188.55,0.0000
2025-11-26T00:21:52.363317,MONITOR,LONG,LONG,105.6350,122.8810,0.8597,-0.1580,87184.85,0.00,False,87184.85,0.00,0.00,0.00,87184.85,87184.85,0.0000
2025-11-26T00:21:52.630956,MONITOR,LONG,LONG,104.3650,121.6110,0.8582,0.2465,87184.85,0.00,False,87184.85,0.00,0.00,0.00,87184.85,87184.85,0.0000
2025-11-26T00:21:52.707942,MONITOR,LONG,LONG,104.5040,121.7500,0.8583,0.4097,87186.25,0.00,False,87186.25,100.00,0.00,0.00,87186.25,87186.25,0.0000
2025-11-26T00:21:52.838471,MONITOR,LONG,LONG,99.9960,121.6160,0.8222,0.3873,87188.15,0.00,False,87188.15,100.00,0.00,0.00,87188.15,87188.15,0.0000
2025-11-26T00:21:55.195370,MONITOR,LONG,LONG,100.2390,121.8590,0.8226,0.2525,87178.70,0.00,False,87179.91,50.31,6.03,50.00,87192.38,87167.44,0.0000
2025-11-26T00:21:55.202573,MONITOR,LONG,LONG,101.3760,122.9960,0.8242,0.2525,87179.70,0.00,False,87179.70,55.39,100.00,100.00,87179.70,87179.70,0.0000
2025-11-26T00:21:55.206832,MONITOR,LONG,LONG,100.7920,122.4120,0.8234,0.2525,87179.70,0.00,False,87179.70,55.39,0.00,66.67,87179.70,87179.70,0.0000
2025-11-26T00:21:55.210302,MONITOR,LONG,LONG,101.4810,123.1010,0.8244,0.2525,87179.70,0.00,False,87179.70,55.39,0.00,66.67,87179.70,87179.70,0.0000
2025-11-26T00:21:55.212887,MONITOR,LONG,LONG,100.3750,121.9950,0.8228,0.2525,87179.70,0.00,False,87179.70,55.39,0.00,66.67,87179.70,87179.70,0.0000
2025-11-26T00:21:55.215545,MONITOR,LONG,LONG,100.4930,122.1130,0.8230,0.2525,87179.70,0.00,False,87179.70,55.39,0.00,66.67,87179.70,87179.70,0.0000
2025-11-26T00:21:55.220054,MONITOR,LONG,LONG,97.6140,119.2340,0.8187,0.2525,87179.70,0.00,False,87179.70,55.39,0.00,66.67,87179.70,87179.70,0.0000
2025-11-26T00:21:55.222877,MONITOR,LONG,LONG,97.0670,118.6870,0.8178,0.2525,87179.70,0.00,False,87179.70,55.39,0.00,66.67,87179.70,87179.70,0.0000
2025-11-26T00:21:55.225108,MONITOR,LONG,LONG,97.4430,119.0630,0.8184,0.2525,87179.70,0.00,False,87179.70,55.39,0.00,66.67,87179.70,87179.70,0.0000
2025-11-26T00:21:55.227580,MONITOR,LONG,LONG,97.0830,118.7030,0.8179,0.2525,87179.70,0.00,False,87179.70,55.39,0.00,66.67,87179.70,87179.70,0.0000
2025-11-26T00:21:55.230407,MONITOR,LONG,LONG,98.3050,119.9250,0.8197,0.2525,87179.70,0.00,False,87179.70,55.39,0.00,22.22,87179.70,87179.70,0.0000
2025-11-26T00:21:55.232360,MONITOR,LONG,LONG,111.8470,133.4670,0.8380,0.2525,87179.70,0.00,False,87179.70,55.39,0.00,22.22,87179.70,87179.70,0.0000
2025-11-26T00:21:55.234805,MONITOR,LONG,LONG,149.1160,170.7360,0.8734,0.2525,87179.70,0.00,False,87179.70,55.39,100.00,100.00,87179.70,87179.70,0.0000
2025-11-26T00:21:55.937871,MONITOR,LONG,LONG,146.5360,170.7440,0.8582,-0.9177,87197.65,0.00,False,87197.65,50.00,50.00,50.00,87197.65,87197.65,0.0000
2025-11-26T00:21:58.043512,MONITOR,LONG,LONG,140.5220,171.7940,0.8180,-0.9167,87197.65,0.00,False,87197.65,50.00,50.00,50.00,87197.65,87197.65,0.0000
2025-11-26T00:21:58.053893,MONITOR,LONG,LONG,139.8330,171.1050,0.8172,-0.9167,87197.65,0.00,False,87197.65,50.00,50.00,50.00,87197.65,87197.65,0.0000
2025-11-26T00:22:01.279248,MONITOR,LONG,LONG,136.7040,170.8100,0.8003,-0.1643,87190.45,0.00,False,87190.45,50.00,50.00,50.00,87190.45,87190.45,0.0000
2025-11-26T00:22:03.753829,MONITOR,LONG,LONG,132.6190,170.2550,0.7789,-0.5462,87197.75,0.00,False,87197.75,50.00,50.00,50.00,87197.75,87197.75,0.0000
2025-11-26T00:22:03.785902,MONITOR,LONG,LONG,135.1220,170.3860,0.7930,-0.6063,87199.95,0.00,False,87198.73,100.00,50.00,50.00,87200.94,87196.51,0.0000
2025-11-26T00:22:03.916823,MONITOR,LONG,LONG,136.2740,171.5380,0.7944,-0.5118,87199.95,0.00,False,87199.95,50.00,50.00,50.00,87199.95,87199.95,0.0000
2025-11-26T00:22:04.141767,MONITOR,LONG,LONG,132.2480,169.5340,0.7801,-0.6051,87199.95,0.00,False,87199.95,50.00,50.00,50.00,87199.95,87199.95,0.0000
2025-11-26T00:22:04.513244,MONITOR,LONG,LONG,189.4580,226.7440,0.8356,-0.5775,87202.20,0.00,False,87201.82,100.00,0.00,0.00,87202.62,87201.02,0.0000
2025-11-26T00:22:04.572652,MONITOR,LONG,LONG,194.4200,228.8180,0.8497,0.9603,87212.50,0.00,False,87209.31,99.24,100.00,100.00,87212.16,87206.46,0.0000
2025-11-26T00:22:04.576227,MONITOR,LONG,LONG,194.3370,228.7350,0.8496,0.9603,87212.75,0.00,False,87211.28,99.30,100.00,100.00,87214.68,87207.88,0.0000
2025-11-26T00:22:06.465063,MONITOR,LONG,LONG,193.8800,228.2780,0.8493,0.9219,87231.90,0.00,False,87231.49,100.00,0.00,0.00,87231.86,87231.11,0.0000
2025-11-26T00:22:06.519532,MONITOR,LONG,LONG,189.6210,229.0230,0.8280,0.9219,87231.85,0.00,False,87231.98,0.00,0.00,0.00,87232.18,87231.78,0.0000
2025-11-26T00:22:08.551588,MONITOR,LONG,LONG,188.5980,228.0000,0.8272,0.7911,87220.40,0.00,False,87219.68,100.00,50.00,50.00,87220.50,87218.87,0.0000
2025-11-26T00:22:09.267151,MONITOR,LONG,LONG,187.6630,227.0650,0.8265,0.8834,87237.55,0.00,False,87237.55,50.00,50.00,50.00,87237.55,87237.55,0.0000
2025-11-26T00:22:09.475854,MONITOR,LONG,LONG,185.3510,227.2070,0.8158,-0.3957,87228.85,0.00,False,87228.85,0.00,0.00,0.00,87228.85,87228.85,0.0000
2025-11-26T00:22:10.063699,MONITOR,LONG,LONG,184.0370,225.8930,0.8147,0.2870,87228.85,0.00,False,87228.85,50.00,50.00,50.00,87228.85,87228.85,0.0000
2025-11-26T00:22:10.068732,MONITOR,LONG,LONG,179.5940,228.0320,0.7876,0.2870,87228.85,0.00,False,87228.85,50.00,50.00,50.00,87228.85,87228.85,0.0000
2025-11-26T00:22:11.015281,MONITOR,LONG,LONG,176.5850,228.1470,0.7740,0.7292,87229.95,0.00,False,87229.95,50.00,50.00,50.00,87229.95,87229.95,0.0000
2025-11-26T00:22:12.074708,MONITOR,LONG,LONG,175.8670,227.4290,0.7733,0.5161,87233.85,0.00,False,87233.57,100.00,50.00,50.00,87233.70,87233.43,0.0000
2025-11-26T00:22:12.153663,MONITOR,LONG,LONG,169.9480,221.5100,0.7672,0.9357,87235.65,0.00,False,87235.65,50.00,50.00,50.00,87235.65,87235.65,0.0000
2025-11-26T00:22:13.102995,MONITOR,LONG,LONG,166.4530,220.3710,0.7553,-0.7970,87235.65,0.00,False,87235.87,0.00,0.00,0.00,87236.67,87235.08,0.0000
2025-11-26T00:22:14.586067,MONITOR,LONG,LONG,163.0380,219.1480,0.7440,-0.6770,87218.65,0.00,False,87223.40,0.00,50.00,50.00,87228.13,87218.67,0.0000
2025-11-26T00:22:15.513793,MONITOR,LONG,LONG,166.7170,217.6130,0.7661,-0.6730,87194.75,0.00,False,87194.75,0.00,0.00,0.00,87194.75,87194.75,0.0000
2025-11-26T00:22:16.847234,MONITOR,LONG,LONG,166.1450,217.0410,0.7655,0.1706,87194.60,0.00,False,87193.79,100.00,50.00,50.00,87194.17,87193.41,0.0000
2025-11-26T00:22:16.851278,MONITOR,LONG,LONG,161.3300,212.2260,0.7602,0.1706,87194.60,0.00,False,87193.79,100.00,50.00,50.00,87194.17,87193.41,0.0000
2025-11-26T00:22:18.013897,MONITOR,LONG,LONG,164.2620,212.7060,0.7722,0.9730,87208.90,0.00,False,87207.49,85.85,0.00,0.00,87209.65,87205.33,0.0000
2025-11-26T00:22:18.784221,MONITOR,LONG,LONG,162.8630,211.3070,0.7707,0.7642,87209.25,0.00,False,87209.25,50.00,50.00,50.00,87209.25,87209.25,0.0000
2025-11-26T00:22:21.158206,MONITOR,LONG,LONG,148.9180,193.0420,0.7714,-0.3714,87218.25,0.00,False,87218.25,100.00,0.00,0.00,87218.25,87218.25,0.0000
2025-11-26T00:22:26.668512,DECAY,LONG,LONG,68.9240,110.0860,0.6261,0.1722,87218.05,0.00,False,87218.05,50.00,50.00,50.00,87218.05,87218.05,0.0000
2025-11-26T00:22:28.871931,MONITOR,LONG,LONG,69.9160,106.4360,0.6569,-0.8750,87213.85,0.00,False,87213.94,0.00,0.00,0.00,87214.38,87213.50,0.0000
2025-11-26T00:22:29.922263,DECAY,LONG,LONG,68.7530,107.5990,0.6390,-0.6077,87200.05,0.00,False,87200.05,50.00,50.00,50.00,87200.05,87200.05,0.0000
2025-11-26T00:22:31.082118,MONITOR,LONG,LONG,74.3810,113.2270,0.6569,-0.3228,87201.65,0.00,False,87201.65,100.00,0.00,0.00,87201.65,87201.65,0.0000
2025-11-26T00:22:33.407452,DECAY,LONG,LONG,73.2300,114.3780,0.6402,-0.3479,87198.90,0.00,False,87199.92,0.00,0.00,0.00,87200.48,87199.36,0.0000
2025-11-26T00:22:34.662780,DECAY,LONG,LONG,3.4240,41.2760,0.0830,0.1062,87203.45,0.00,False,87203.45,50.00,50.00,50.00,87203.45,87203.45,0.0000
2025-11-26T00:22:38.942470,DECAY,LONG,LONG,1.2740,37.7420,0.0338,0.2747,87194.05,0.00,False,87194.05,50.00,50.00,50.00,87194.05,87194.05,0.0000
2025-11-26T00:22:39.294100,DECAY,LONG,SHORT,-1.8890,38.6970,0.0488,-0.4631,87193.85,0.00,False,87193.85,0.00,0.00,0.00,87193.85,87193.85,0.0000
2025-11-26T00:22:39.415413,DECAY,LONG,SHORT,-3.8080,40.6160,0.0938,-0.8825,87181.20,0.00,False,87181.16,27.51,100.00,100.00,87181.98,87180.35,0.0000
2025-11-26T00:22:39.420329,DECAY,LONG,SHORT,-4.8470,41.6550,0.1164,-0.8825,87181.20,0.00,False,87181.16,27.51,100.00,100.00,87181.98,87180.35,0.0000
2025-11-26T00:22:39.423875,DECAY,LONG,SHORT,-7.2120,44.0200,0.1638,-0.8825,87181.20,0.00,False,87181.16,27.51,100.00,100.00,87181.98,87180.35,0.0000
2025-11-26T00:22:39.878591,DECAY,LONG,SHORT,-4.8600,43.9180,0.1107,0.7616,87190.50,0.00,False,87185.87,95.90,50.00,50.00,87195.75,87176.00,0.0000
2025-11-26T00:22:40.850998,DECAY,LONG,SHORT,-1.0520,41.1440,0.0256,-0.3389,87190.75,0.00,False,87190.84,0.00,50.00,50.00,87190.89,87190.79,0.0000
2025-11-26T00:22:40.905124,DECAY,LONG,SHORT,-2.7320,42.8240,0.0638,-0.9968,87188.55,0.00,False,87188.64,0.01,0.00,0.00,87188.88,87188.39,0.0000
2025-11-26T00:22:41.154738,DECAY,LONG,LONG,0.5190,42.9510,0.0121,-0.5462,87185.55,0.00,False,87184.69,100.00,100.00,33.33,87185.10,87184.29,0.0000
2025-11-26T00:22:42.757429,DECAY,LONG,LONG,9.5340,51.9660,0.1835,-0.4514,87197.65,0.00,False,87190.05,100.00,50.00,50.00,87193.63,87186.47,0.0000
2025-11-26T00:22:42.766407,DECAY,LONG,LONG,12.0220,54.4540,0.2208,-0.4514,87200.05,0.00,False,87200.06,69.70,0.00,0.00,87202.97,87197.16,0.0000
2025-11-26T00:22:42.769764,DECAY,LONG,LONG,13.5230,55.9550,0.2417,-0.4514,87200.05,0.00,False,87200.06,69.70,0.00,0.00,87202.97,87197.16,0.0000
2025-11-26T00:22:42.858950,DECAY,LONG,LONG,14.8930,57.3250,0.2598,0.7451,87202.75,0.00,False,87201.81,100.00,50.00,50.00,87203.80,87199.83,0.0000
2025-11-26T00:22:44.348974,DECAY,LONG,LONG,14.0710,58.1470,0.2420,0.0354,87202.75,0.00,False,87202.75,50.00,50.00,50.00,87202.75,87202.75,0.0000
2025-11-26T00:22:46.416865,DECAY,LONG,LONG,15.3920,57.2760,0.2687,0.7255,87205.25,0.00,False,87205.25,100.00,0.00,0.00,87205.25,87205.25,0.0000
2025-11-26T00:22:46.922808,DECAY,LONG,LONG,11.8910,56.2430,0.2114,0.3059,87206.95,0.00,False,87206.95,50.00,50.00,50.00,87206.95,87206.95,0.0000
2025-11-26T00:22:47.020926,DECAY,LONG,LONG,13.4360,57.7880,0.2325,0.1350,87206.95,0.00,False,87206.95,50.00,50.00,50.00,87206.95,87206.95,0.0000
2025-11-26T00:22:57.058277,DECAY,LONG,LONG,9.1420,52.1080,0.1754,0.0629,87202.55,0.00,False,87202.55,50.00,50.00,50.00,87202.55,87202.55,0.0000
2025-11-26T00:22:57.104471,DECAY,LONG,LONG,11.2480,54.2140,0.2075,-0.0479,87202.55,0.00,False,87202.55,50.00,50.00,50.00,87202.55,87202.55,0.0000
2025-11-26T00:22:58.547419,DECAY,LONG,LONG,12.2480,55.2140,0.2218,0.8007,87219.95,0.00,False,87219.95,50.00,50.00,50.00,87219.95,87219.95,0.0000
2025-11-26T00:22:59.391889,DECAY,LONG,LONG,10.2800,57.1820,0.1798,0.4221,87222.25,0.00,False,87222.25,50.00,50.00,50.00,87222.25,87222.25,0.0000
2025-11-26T00:22:59.829013,DECAY,LONG,LONG,12.7920,59.6940,0.2143,-0.3457,87216.95,0.00,False,87215.98,100.00,0.00,0.00,87217.67,87214.28,0.0000
2025-11-26T00:23:03.023378,DECAY,LONG,LONG,12.0200,56.5960,0.2124,-0.2611,87210.75,0.00,False,87210.75,50.00,50.00,50.00,87210.75,87210.75,0.0000
2025-11-26T00:23:03.941969,DECAY,LONG,LONG,13.5090,55.1070,0.2451,-0.9880,87180.05,0.00,False,87180.05,0.00,0.00,0.00,87180.05,87180.05,0.0000
2025-11-26T00:23:08.213515,DECAY,LONG,LONG,13.2090,55.4070,0.2384,0.4420,87161.85,0.00,False,87161.85,50.00,50.00,50.00,87161.85,87161.85,0.0000
2025-11-26T00:23:10.676808,DECAY,LONG,LONG,17.2140,49.1520,0.3502,0.4548,87167.35,0.00,False,87167.35,0.00,0.00,0.00,87167.35,87167.35,0.0000
2025-11-26T00:23:13.594147,DECAY,LONG,SHORT,-3.1360,27.4420,0.1143,0.6847,87169.95,0.00,False,87169.95,50.00,50.00,50.00,87169.95,87169.95,0.0000
2025-11-26T00:23:21.100453,DECAY,LONG,SHORT,-3.7470,22.3690,0.1675,0.4862,87199.95,0.00,False,87199.95,50.00,50.00,50.00,87199.95,87199.95,0.0000
2025-11-26T00:23:26.397987,DECAY,LONG,SHORT,-4.9920,23.6140,0.2114,-0.6914,87209.15,0.00,False,87209.32,0.00,0.00,0.00,87209.90,87208.74,0.0000
2025-11-26T00:23:27.761814,DECAY,LONG,SHORT,-4.4830,21.5090,0.2084,0.4560,87208.30,0.00,False,87202.46,99.34,50.00,50.00,87213.76,87191.17,0.0000
2025-11-26T00:23:27.781554,DECAY,LONG,SHORT,-10.0110,27.0370,0.3703,-0.9896,87209.05,0.00,False,87209.05,0.00,0.00,0.00,87209.05,87209.05,0.0000
2025-11-26T00:23:32.128340,DECAY,LONG,SHORT,-1.9710,28.7190,0.0686,-0.9157,87196.90,0.00,False,87193.43,91.23,0.00,50.00,87203.45,87183.41,0.0000
2025-11-26T00:23:32.137802,DECAY,LONG,LONG,0.3440,31.0340,0.0111,-0.9157,87198.85,0.00,False,87198.85,79.26,0.00,0.00,87198.85,87198.85,0.0000
2025-11-26T00:23:32.142259,DECAY,LONG,LONG,3.0080,33.6980,0.0893,-0.9157,87198.85,0.00,False,87198.85,79.26,0.00,0.00,87198.85,87198.85,0.0000
2025-11-26T00:23:32.145359,DECAY,LONG,LONG,4.1380,34.8280,0.1188,-0.9157,87198.85,0.00,False,87198.85,79.26,0.00,0.00,87198.85,87198.85,0.0000
2025-11-26T00:23:34.494784,DECAY,LONG,LONG,8.7930,37.3250,0.2356,-0.4916,87212.15,0.00,False,87212.15,53.28,0.00,0.00,87212.15,87212.15,0.0000
2025-11-26T00:23:34.504146,DECAY,LONG,LONG,11.1140,39.6460,0.2803,-0.4916,87212.55,0.00,False,87212.55,74.57,0.00,0.00,87212.55,87212.55,0.0000
2025-11-26T00:23:34.507323,DECAY,LONG,LONG,12.4290,40.9610,0.3034,-0.4916,87212.55,0.00,False,87212.55,74.57,0.00,0.00,87212.55,87212.55,0.0000
2025-11-26T00:23:34.511226,DECAY,LONG,LONG,14.8260,43.3580,0.3419,-0.4916,87212.55,0.00,False,87212.55,74.57,0.00,0.00,87212.55,87212.55,0.0000
2025-11-26T00:23:34.521323,DECAY,LONG,LONG,17.7250,46.2570,0.3832,-0.4916,87212.55,0.00,False,87212.55,74.57,0.00,0.00,87212.55,87212.55,0.0000
2025-11-26T00:23:34.524171,DECAY,LONG,LONG,20.0520,48.5840,0.4127,-0.4916,87212.55,0.00,False,87212.55,74.57,0.00,0.00,87212.55,87212.55,0.0000
2025-11-26T00:23:34.601547,DECAY,LONG,LONG,24.9050,53.4370,0.4661,0.3588,87214.15,0.00,False,87214.15,100.00,0.00,0.00,87214.15,87214.15,0.0000
2025-11-26T00:23:36.231680,DECAY,LONG,LONG,27.9050,56.4370,0.4944,0.1009,87222.15,0.00,False,87222.15,50.00,50.00,50.00,87222.15,87222.15,0.0000
2025-11-26T00:23:37.165591,DECAY,LONG,LONG,32.1300,60.6620,0.5297,-0.0624,87236.35,0.00,False,87224.83,100.00,50.00,50.00,87235.84,87213.82,0.0000
2025-11-26T00:23:37.182900,DECAY,LONG,LONG,35.2270,63.7590,0.5525,-0.0624,87234.80,0.00,False,87235.08,68.74,15.98,15.98,87238.11,87232.06,0.0000
