timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-26T17:51:00.150976,DECAY,LONG,LONG,9.9540,21.7380,0.4579,0.6939,86801.45,0.00,False,86801.45,50.00,50.00,50.00,86801.45,86801.45,-0.0213
2025-11-26T17:51:00.610967,DECAY,LONG,LONG,11.3620,23.1460,0.4909,0.9825,86802.85,0.00,False,86802.79,100.00,50.00,50.00,86802.89,86802.69,-0.0197
2025-11-26T17:51:13.614694,DECAY,LONG,LONG,10.5860,22.3700,0.4732,-0.9635,86817.05,0.00,False,86817.05,50.00,50.00,50.00,86817.05,86817.05,-0.0033
2025-11-26T17:51:20.751084,DECAY,LONG,LONG,12.6040,22.3520,0.5639,-0.1106,86807.35,0.00,False,86807.35,50.00,50.00,50.00,86807.35,86807.35,-0.0145
2025-11-26T17:51:23.286481,MONITOR,LONG,LONG,20.0500,24.7940,0.8087,0.4572,86814.35,0.00,False,86811.64,100.00,0.00,0.00,86814.09,86809.19,-0.0065
2025-11-26T17:51:29.376398,MONITOR,LONG,LONG,19.0430,19.0430,1.0000,0.8490,86808.15,0.00,False,86808.15,50.00,50.00,50.00,86808.15,86808.15,-0.0136
2025-11-26T17:51:31.896171,DECAY,LONG,LONG,7.7700,13.7700,0.5643,0.8366,86809.95,0.00,False,86809.95,50.00,50.00,50.00,86809.95,86809.95,-0.0115
2025-11-26T17:51:38.806309,DECAY,LONG,LONG,8.9620,14.9620,0.5990,-0.6217,86816.35,0.00,False,86816.35,50.00,50.00,50.00,86816.35,86816.35,-0.0041
2025-11-26T17:51:40.967592,DECAY,LONG,LONG,7.8540,16.0700,0.4887,-0.7036,86813.45,0.00,False,86813.45,0.00,0.00,0.00,86813.45,86813.45,-0.0075
2025-11-26T17:51:52.008967,DECAY,LONG,LONG,3.1670,13.7570,0.2302,-0.3731,86810.75,0.00,False,86810.75,50.00,50.00,50.00,86810.75,86810.75,-0.0106
2025-11-26T17:52:00.749315,PREDICTION,LONG,SHORT,-13.1250,15.5090,0.8463,-0.2682,86800.05,1.00,True,86800.05,0.00,0.00,0.00,86800.05,86800.05,-0.0229
2025-11-26T17:52:00.765195,MONITOR,SHORT,SHORT,-15.6180,18.0020,0.8676,-0.2682,86798.35,0.00,False,86799.82,0.00,0.00,0.00,86800.96,86798.68,-0.0020
2025-11-26T17:52:02.015179,MONITOR,SHORT,SHORT,-15.2310,17.6150,0.8647,-0.7302,86790.05,0.00,False,86790.05,50.00,50.00,50.00,86790.05,86790.05,-0.0115
2025-11-26T17:52:03.052392,MONITOR,SHORT,SHORT,-16.9840,19.3680,0.8769,-0.5781,86775.05,0.00,False,86775.05,0.00,0.00,0.00,86775.05,86775.05,-0.0288
2025-11-26T17:52:03.967236,MONITOR,SHORT,SHORT,-18.2440,20.6280,0.8844,-0.7058,86775.05,0.00,False,86775.05,50.00,50.00,50.00,86775.05,86775.05,-0.0288
2025-11-26T17:52:08.056965,MONITOR,SHORT,SHORT,-16.7440,22.1280,0.7567,0.4452,86775.05,0.00,False,86775.05,50.00,50.00,50.00,86775.05,86775.05,-0.0288
2025-11-26T17:52:08.066097,MONITOR,SHORT,SHORT,-19.6400,25.0240,0.7848,0.4452,86775.65,0.00,False,86775.65,100.00,0.00,0.00,86775.65,86775.65,-0.0281
2025-11-26T17:52:11.543754,DECAY,SHORT,SHORT,-16.6790,25.7690,0.6473,0.9214,86790.45,0.00,False,86788.43,100.00,50.00,50.00,86790.00,86786.85,-0.0111
2025-11-26T17:52:11.776681,DECAY,SHORT,SHORT,-15.5260,26.9220,0.5767,0.9536,86794.25,0.00,False,86794.25,50.00,50.00,50.00,86794.25,86794.25,-0.0067
2025-11-26T17:52:11.838242,DECAY,SHORT,SHORT,-16.5360,27.9320,0.5920,0.9536,86794.25,0.00,False,86794.25,50.00,50.00,50.00,86794.25,86794.25,-0.0067
2025-11-26T17:52:16.079208,DECAY,SHORT,SHORT,-14.8360,29.6320,0.5007,0.1221,86822.05,0.00,False,86822.05,50.00,50.00,50.00,86822.05,86822.05,0.0253
2025-11-26T17:52:20.190690,DECAY,SHORT,SHORT,-13.7290,30.7390,0.4466,0.6164,86825.25,0.00,False,86822.89,100.00,50.00,50.00,86825.15,86820.62,0.0290
2025-11-26T17:52:21.441827,DECAY,SHORT,SHORT,-12.6240,31.8440,0.3964,0.8358,86825.95,0.00,False,86825.95,50.00,50.00,50.00,86825.95,86825.95,0.0298
2025-11-26T17:52:23.091379,DECAY,SHORT,SHORT,-12.7630,31.9830,0.3991,0.5988,86825.95,0.00,False,86825.95,50.00,50.00,50.00,86825.95,86825.95,0.0298
2025-11-26T17:52:27.637746,DECAY,SHORT,SHORT,-14.4760,33.6960,0.4296,-0.5782,86824.15,0.00,False,86824.29,0.00,0.00,0.00,86824.59,86823.99,0.0278
2025-11-26T17:52:28.535023,DECAY,SHORT,SHORT,-16.4780,35.6980,0.4616,-0.4027,86821.65,0.00,False,86821.65,50.00,50.00,50.00,86821.65,86821.65,0.0249
2025-11-26T17:52:29.563799,DECAY,SHORT,SHORT,-14.2990,37.8770,0.3775,-0.5686,86823.05,0.00,False,86821.86,100.00,50.00,50.00,86822.89,86820.83,0.0265
2025-11-26T17:52:30.120809,DECAY,SHORT,SHORT,-12.8720,39.3040,0.3275,0.9828,86826.25,0.00,False,86826.24,100.00,0.00,0.00,86826.33,86826.15,0.0302
2025-11-26T17:52:35.801011,DECAY,SHORT,LONG,5.3080,23.2020,0.2288,0.5271,86835.55,0.00,False,86833.68,100.00,0.00,50.00,86837.41,86829.96,0.0409
2025-11-26T17:52:37.353109,DECAY,SHORT,LONG,6.6720,24.5660,0.2716,0.2503,86839.05,0.00,False,86839.05,50.00,50.00,50.00,86839.05,86839.05,0.0449
2025-11-26T17:52:41.223569,WARNING,SHORT,LONG,9.1770,21.2790,0.4313,0.0781,86839.05,0.30,False,86839.05,50.00,50.00,50.00,86839.05,86839.05,0.0449
2025-11-26T17:52:43.994866,PREDICTION,SHORT,LONG,7.0570,17.1390,0.4118,0.3375,86830.55,0.50,True,86830.55,50.00,50.00,50.00,86830.55,86830.55,-0.0098
2025-11-26T17:52:52.961459,DECAY,SHORT,SHORT,-0.2760,16.6480,0.0166,-0.5049,86826.05,0.00,False,86826.05,50.00,50.00,50.00,86826.05,86826.05,-0.0150
