timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-26T17:44:54.355935,DECAY,LONG,LONG,0.9940,15.7480,0.0631,-0.0899,86938.35,0.00,False,86938.35,50.00,50.00,50.00,86938.35,86938.35,0.0000
2025-11-26T17:44:55.171131,DECAY,LONG,LONG,1.3080,16.0620,0.0814,-0.1300,86938.35,0.00,False,86938.35,50.00,50.00,50.00,86938.35,86938.35,0.0000
2025-11-26T17:44:57.111667,DECAY,LONG,LONG,0.2750,15.0290,0.0183,-0.0153,86938.35,0.00,False,86938.35,50.00,50.00,50.00,86938.35,86938.35,0.0000
2025-11-26T17:44:58.163350,DECAY,LONG,SHORT,-5.9990,21.3030,0.2816,-0.7692,86935.45,0.00,False,86935.49,0.00,0.00,0.00,86935.82,86935.15,-0.0033
2025-11-26T17:45:05.622828,PREDICTION,LONG,SHORT,-8.8010,21.5890,0.4077,-0.9525,86932.05,0.50,True,86932.05,0.00,0.00,0.00,86932.05,86932.05,-0.0072
2025-11-26T17:45:20.648217,PREDICTION,LONG,SHORT,-11.0480,17.1200,0.6453,-0.7312,86924.75,0.75,True,86924.85,0.00,0.00,50.00,86925.13,86924.57,-0.0084
2025-11-26T17:46:18.161523,PREDICTION,LONG,SHORT,-126.0310,126.0310,1.0000,-0.9655,86888.05,1.00,True,86888.05,50.00,50.00,50.00,86888.05,86888.05,-0.0422
2025-11-26T17:46:18.207520,MONITOR,SHORT,SHORT,-128.7880,128.7880,1.0000,-0.9655,86888.05,0.00,False,86888.05,50.00,50.00,50.00,86888.05,86888.05,0.0000
2025-11-26T17:46:18.296126,MONITOR,SHORT,SHORT,-126.9080,130.6680,0.9712,-0.4822,86888.05,0.00,False,86888.05,50.00,50.00,50.00,86888.05,86888.05,0.0000
2025-11-26T17:46:18.327632,MONITOR,SHORT,SHORT,-127.9210,131.6810,0.9714,-0.2297,86888.05,0.00,False,86888.05,50.00,50.00,50.00,86888.05,86888.05,0.0000
2025-11-26T17:46:18.478250,MONITOR,SHORT,SHORT,-129.1680,132.9280,0.9717,-0.1854,86888.05,0.00,False,86888.05,50.00,50.00,50.00,86888.05,86888.05,0.0000
2025-11-26T17:46:19.386223,MONITOR,SHORT,SHORT,-130.9010,134.6610,0.9721,-0.4778,86887.85,0.00,False,86887.85,0.00,0.00,0.00,86887.85,86887.85,-0.0002
2025-11-26T17:46:20.055889,MONITOR,SHORT,SHORT,-132.3400,136.1000,0.9724,-0.9180,86864.65,0.00,False,86865.21,0.00,0.00,0.00,86867.01,86863.42,-0.0269
2025-11-26T17:46:20.058550,MONITOR,SHORT,SHORT,-131.3400,137.1000,0.9580,-0.9180,86864.65,0.00,False,86865.21,0.00,0.00,0.00,86867.01,86863.42,-0.0269
2025-11-26T17:46:20.063697,MONITOR,SHORT,SHORT,-133.0370,138.7970,0.9585,-0.9180,86873.00,0.00,False,86873.24,50.41,50.04,50.81,86874.58,86871.90,-0.0173
2025-11-26T17:46:20.070771,MONITOR,SHORT,SHORT,-135.5020,141.2620,0.9592,-0.9180,86872.95,0.00,False,86872.92,49.02,89.91,89.91,86873.84,86872.00,-0.0174
2025-11-26T17:46:20.073834,MONITOR,SHORT,SHORT,-137.5050,143.2650,0.9598,-0.9180,86872.95,0.00,False,86872.92,49.02,89.91,89.91,86873.84,86872.00,-0.0174
2025-11-26T17:46:20.076306,MONITOR,SHORT,SHORT,-139.0480,144.8080,0.9602,-0.9180,86872.95,0.00,False,86872.92,49.02,89.91,89.91,86873.84,86872.00,-0.0174
2025-11-26T17:46:20.078631,MONITOR,SHORT,SHORT,-142.9930,148.7530,0.9613,-0.9180,86872.95,0.00,False,86872.92,49.02,89.91,89.91,86873.84,86872.00,-0.0174
2025-11-26T17:46:20.081160,MONITOR,SHORT,SHORT,-144.1650,149.9250,0.9616,-0.9180,86872.95,0.00,False,86872.92,49.02,89.91,89.91,86873.84,86872.00,-0.0174
2025-11-26T17:46:20.086285,MONITOR,SHORT,SHORT,-146.1780,151.9380,0.9621,-0.9180,86872.95,0.00,False,86872.98,49.02,0.00,0.00,86873.05,86872.90,-0.0174
2025-11-26T17:46:20.088505,MONITOR,SHORT,SHORT,-147.7750,153.5350,0.9625,-0.9180,86872.95,0.00,False,86872.98,49.02,0.00,0.00,86873.05,86872.90,-0.0174
2025-11-26T17:46:20.090553,MONITOR,SHORT,SHORT,-148.9570,154.7170,0.9628,-0.9180,86872.95,0.00,False,86872.98,49.02,0.00,0.00,86873.05,86872.90,-0.0174
2025-11-26T17:46:20.093290,MONITOR,SHORT,SHORT,-150.9660,156.7260,0.9632,-0.9180,86872.95,0.00,False,86872.95,49.02,0.00,0.00,86872.95,86872.95,-0.0174
2025-11-26T17:46:20.095597,MONITOR,SHORT,SHORT,-152.1510,157.9110,0.9635,-0.9180,86872.95,0.00,False,86872.95,49.02,0.00,0.00,86872.95,86872.95,-0.0174
2025-11-26T17:46:20.097699,MONITOR,SHORT,SHORT,-153.1830,158.9430,0.9638,-0.9180,86872.95,0.00,False,86872.95,49.02,0.00,0.00,86872.95,86872.95,-0.0174
2025-11-26T17:46:20.099600,MONITOR,SHORT,SHORT,-154.6780,160.4380,0.9641,-0.9180,86872.95,0.00,False,86872.95,49.02,0.00,0.00,86872.95,86872.95,-0.0174
2025-11-26T17:46:20.101492,MONITOR,SHORT,SHORT,-156.6090,162.3690,0.9645,-0.9180,86872.95,0.00,False,86872.95,49.02,0.00,0.00,86872.95,86872.95,-0.0174
2025-11-26T17:46:20.103466,MONITOR,SHORT,SHORT,-159.3030,165.0630,0.9651,-0.9180,86872.95,0.00,False,86872.95,49.02,0.00,0.00,86872.95,86872.95,-0.0174
2025-11-26T17:46:20.107385,MONITOR,SHORT,SHORT,-160.6630,166.4230,0.9654,-0.9180,86872.95,0.00,False,86872.95,49.02,0.00,0.00,86872.95,86872.95,-0.0174
2025-11-26T17:46:20.111753,MONITOR,SHORT,SHORT,-163.1320,168.8920,0.9659,-0.9180,86870.25,0.00,False,86871.04,0.01,0.00,0.00,86873.33,86868.76,-0.0205
2025-11-26T17:46:20.113476,MONITOR,SHORT,SHORT,-164.1770,169.9370,0.9661,-0.9180,86870.25,0.00,False,86871.04,0.01,0.00,0.00,86873.33,86868.76,-0.0205
2025-11-26T17:46:20.115307,MONITOR,SHORT,SHORT,-165.7550,171.5150,0.9664,-0.9180,86869.65,0.00,False,86870.00,0.01,0.00,0.00,86870.36,86869.63,-0.0212
2025-11-26T17:46:20.826754,MONITOR,SHORT,SHORT,-164.4750,172.7950,0.9519,0.0903,86869.55,0.00,False,86869.55,50.00,50.00,50.00,86869.55,86869.55,-0.0213
2025-11-26T17:46:21.057829,MONITOR,SHORT,SHORT,-161.9080,175.3620,0.9233,-0.1036,86864.25,0.00,False,86864.25,0.00,0.00,0.00,86864.25,86864.25,-0.0274
2025-11-26T17:46:22.144563,MONITOR,SHORT,SHORT,-163.0270,176.4810,0.9238,-0.7021,86864.25,0.00,False,86864.25,50.00,50.00,50.00,86864.25,86864.25,-0.0274
2025-11-26T17:46:22.462080,MONITOR,SHORT,SHORT,-164.2670,177.7210,0.9243,-0.6719,86862.95,0.00,False,86862.95,0.00,0.00,0.00,86862.95,86862.95,-0.0289
2025-11-26T17:46:23.030296,MONITOR,SHORT,SHORT,-163.1620,178.8260,0.9124,-0.7120,86862.95,0.00,False,86862.95,50.00,50.00,50.00,86862.95,86862.95,-0.0289
2025-11-26T17:46:24.048242,MONITOR,SHORT,SHORT,-164.8310,180.4950,0.9132,-0.7430,86860.05,0.00,False,86860.12,0.00,0.00,0.00,86860.75,86859.50,-0.0322
2025-11-26T17:46:24.197526,MONITOR,SHORT,SHORT,-166.7750,182.4390,0.9141,-0.5438,86860.05,0.00,False,86860.05,50.00,50.00,50.00,86860.05,86860.05,-0.0322
2025-11-26T17:46:29.385497,MONITOR,SHORT,SHORT,-157.7250,191.4890,0.8237,-0.6291,86860.25,0.00,False,86856.07,100.00,50.00,50.00,86858.04,86854.10,-0.0320
2025-11-26T17:46:29.389288,MONITOR,SHORT,SHORT,-156.1080,193.1060,0.8084,-0.6291,86860.25,0.00,False,86860.25,100.00,0.00,0.00,86860.25,86860.25,-0.0320
2025-11-26T17:46:29.391386,MONITOR,SHORT,SHORT,-155.0350,194.1790,0.7984,-0.6291,86860.25,0.00,False,86860.25,100.00,0.00,0.00,86860.25,86860.25,-0.0320
2025-11-26T17:46:29.393466,MONITOR,SHORT,SHORT,-153.4880,195.7260,0.7842,-0.6291,86860.25,0.00,False,86860.25,100.00,0.00,0.00,86860.25,86860.25,-0.0320
2025-11-26T17:46:29.395053,MONITOR,SHORT,SHORT,-150.6840,198.5300,0.7590,-0.6291,86860.25,0.00,False,86860.25,100.00,0.00,0.00,86860.25,86860.25,-0.0320
2025-11-26T17:46:29.723731,MONITOR,SHORT,SHORT,-152.1840,200.0300,0.7608,0.8230,86863.15,0.00,False,86863.15,50.00,50.00,50.00,86863.15,86863.15,-0.0287
2025-11-26T17:46:31.099172,MONITOR,SHORT,SHORT,-150.9770,201.2370,0.7502,0.8961,86865.95,0.00,False,86865.95,100.00,0.00,0.00,86865.95,86865.95,-0.0254
2025-11-26T17:46:31.255119,MONITOR,SHORT,SHORT,-149.8650,202.3490,0.7406,0.9111,86869.45,0.00,False,86869.45,100.00,0.00,0.00,86869.45,86869.45,-0.0214
2025-11-26T17:46:31.337281,MONITOR,SHORT,SHORT,-148.4830,203.7310,0.7288,0.9120,86877.35,0.00,False,86877.07,100.00,0.00,0.00,86877.77,86876.37,-0.0123
2025-11-26T17:46:32.584983,MONITOR,SHORT,SHORT,-154.3160,209.5640,0.7364,0.0101,86883.45,0.00,False,86883.45,0.00,0.00,0.00,86883.45,86883.45,-0.0053
2025-11-26T17:46:35.693004,MONITOR,SHORT,SHORT,-156.7290,211.9770,0.7394,-0.6997,86878.85,0.00,False,86878.85,0.00,0.00,0.00,86878.85,86878.85,-0.0106
2025-11-26T17:46:36.216272,MONITOR,SHORT,SHORT,-155.5290,213.1770,0.7296,-0.9890,86877.40,0.00,False,86877.89,0.00,50.00,50.00,86878.71,86877.06,-0.0123
2025-11-26T17:46:37.859194,MONITOR,SHORT,SHORT,-154.3210,214.3850,0.7198,-0.1451,86878.95,0.00,False,86877.73,100.00,50.00,50.00,86878.93,86876.52,-0.0105
2025-11-26T17:46:37.879016,MONITOR,SHORT,SHORT,-149.8290,218.8770,0.6845,-0.1451,86887.45,0.00,False,86885.37,100.00,0.00,0.00,86888.12,86882.63,-0.0007
2025-11-26T17:46:37.881592,DECAY,SHORT,SHORT,-25.5190,98.2330,0.2598,-0.1451,86887.45,0.00,False,86885.37,100.00,0.00,0.00,86888.12,86882.63,-0.0007
2025-11-26T17:46:49.698718,DECAY,SHORT,SHORT,-19.4530,88.4070,0.2200,-0.6555,86869.85,0.00,False,86869.85,0.00,0.00,0.00,86869.85,86869.85,-0.0209
2025-11-26T17:46:52.510272,DECAY,SHORT,LONG,12.8630,46.3970,0.2772,-0.4381,86856.15,0.00,False,86856.15,50.00,50.00,50.00,86856.15,86856.15,-0.0367
2025-11-26T17:46:54.084035,DECAY,SHORT,LONG,11.2540,45.7960,0.2457,-0.3011,86856.15,0.00,False,86856.15,50.00,50.00,50.00,86856.15,86856.15,-0.0367
2025-11-26T17:46:56.037870,DECAY,SHORT,LONG,11.9080,45.1420,0.2638,0.0439,86856.15,0.00,False,86856.15,50.00,50.00,50.00,86856.15,86856.15,-0.0367
2025-11-26T17:46:57.513613,DECAY,SHORT,LONG,13.0590,46.2930,0.2821,0.5336,86856.15,0.00,False,86856.15,50.00,50.00,50.00,86856.15,86856.15,-0.0367
2025-11-26T17:46:58.474583,DECAY,SHORT,LONG,11.0040,48.3480,0.2276,0.0586,86856.15,0.00,False,86856.15,50.00,50.00,50.00,86856.15,86856.15,-0.0367
2025-11-26T17:46:59.079869,DECAY,SHORT,LONG,4.4770,54.8750,0.0816,0.7279,86851.50,0.00,False,86854.32,1.57,50.00,50.00,86858.25,86850.40,-0.0421
2025-11-26T17:46:59.083848,DECAY,SHORT,LONG,3.3570,55.9950,0.0600,0.7279,86851.50,0.00,False,86854.32,1.57,50.00,50.00,86858.25,86850.40,-0.0421
2025-11-26T17:46:59.087130,DECAY,SHORT,LONG,2.1040,57.2480,0.0368,0.7279,86851.50,0.00,False,86854.32,1.57,50.00,50.00,86858.25,86850.40,-0.0421
2025-11-26T17:46:59.092481,DECAY,SHORT,LONG,1.0270,58.3250,0.0176,0.7279,86850.05,0.00,False,86850.05,0.80,0.00,0.00,86850.05,86850.05,-0.0437
2025-11-26T17:46:59.110527,DECAY,SHORT,SHORT,-1.2910,60.6430,0.0213,0.7279,86850.05,0.00,False,86850.05,50.00,50.00,50.00,86850.05,86850.05,-0.0437
2025-11-26T17:46:59.119830,DECAY,SHORT,SHORT,-4.0870,63.4390,0.0644,-0.7850,86846.05,0.00,False,86846.65,0.00,0.00,0.00,86847.12,86846.17,-0.0483
2025-11-26T17:46:59.170572,DECAY,SHORT,SHORT,-5.1650,64.5170,0.0801,-0.7850,86837.70,0.00,False,86838.73,0.00,0.00,0.00,86840.87,86836.58,-0.0579
2025-11-26T17:46:59.966580,DECAY,SHORT,SHORT,-21.8980,49.0680,0.4463,0.1629,86830.50,0.00,False,86832.57,0.00,50.00,50.00,86833.72,86831.42,-0.0662
2025-11-26T17:46:59.975179,DECAY,SHORT,SHORT,-26.4540,53.6240,0.4933,0.1629,86830.05,0.00,False,86830.05,0.00,0.00,0.00,86830.05,86830.05,-0.0668
2025-11-26T17:47:01.051692,DECAY,SHORT,SHORT,-28.0160,55.1860,0.5077,0.0672,86821.25,0.00,False,86822.19,0.00,0.00,0.00,86823.66,86820.71,-0.0769
2025-11-26T17:47:01.061514,DECAY,SHORT,SHORT,-29.1780,56.3480,0.5178,0.0672,86820.45,0.00,False,86820.45,47.66,0.00,0.00,86820.45,86820.45,-0.0778
2025-11-26T17:47:01.068615,DECAY,SHORT,SHORT,-30.2590,57.4290,0.5269,0.0672,86820.45,0.00,False,86820.45,47.66,50.00,33.33,86820.45,86820.45,-0.0778
2025-11-26T17:47:01.072094,DECAY,SHORT,SHORT,-31.3350,58.5050,0.5356,0.0672,86820.45,0.00,False,86820.45,47.66,50.00,33.33,86820.45,86820.45,-0.0778
2025-11-26T17:47:01.075249,DECAY,SHORT,SHORT,-32.4790,59.6490,0.5445,0.0672,86820.45,0.00,False,86820.45,47.66,50.00,33.33,86820.45,86820.45,-0.0778
2025-11-26T17:47:01.078290,DECAY,SHORT,SHORT,-34.5830,61.7530,0.5600,0.0672,86820.45,0.00,False,86820.45,47.66,50.00,33.33,86820.45,86820.45,-0.0778
2025-11-26T17:47:01.081800,DECAY,SHORT,SHORT,-35.7860,62.9560,0.5684,0.0672,86820.55,0.00,False,86820.53,71.20,0.00,33.33,86820.61,86820.44,-0.0777
2025-11-26T17:47:01.090010,DECAY,SHORT,SHORT,-37.5480,64.7180,0.5802,0.0672,86820.55,0.00,False,86820.55,71.20,0.00,0.00,86820.55,86820.55,-0.0777
2025-11-26T17:47:01.092707,DECAY,SHORT,SHORT,-38.6080,65.7780,0.5869,0.0672,86820.55,0.00,False,86820.55,71.20,0.00,0.00,86820.55,86820.55,-0.0777
2025-11-26T17:47:01.094940,DECAY,SHORT,SHORT,-39.9880,67.1580,0.5954,0.0672,86820.55,0.00,False,86820.55,71.20,0.00,0.00,86820.55,86820.55,-0.0777
2025-11-26T17:47:01.411537,MONITOR,SHORT,SHORT,-42.5760,64.5700,0.6594,0.9149,86829.95,0.00,False,86829.95,100.00,0.00,0.00,86829.95,86829.95,-0.0669
2025-11-26T17:47:04.122969,MONITOR,SHORT,SHORT,-55.0190,77.0130,0.7144,0.7094,86823.25,0.00,False,86827.13,0.00,50.00,50.00,86832.40,86821.87,-0.0746
2025-11-26T17:47:04.125156,MONITOR,SHORT,SHORT,-56.2890,78.2830,0.7190,0.7094,86823.25,0.00,False,86827.13,0.00,50.00,50.00,86832.40,86821.87,-0.0746
2025-11-26T17:47:04.875347,MONITOR,SHORT,SHORT,-58.8460,80.8400,0.7279,-0.9074,86815.25,0.00,False,86815.25,50.00,50.00,50.00,86815.25,86815.25,-0.0838
2025-11-26T17:47:06.051738,MONITOR,SHORT,SHORT,-59.6990,81.6930,0.7308,-0.1086,86800.05,0.00,False,86800.05,0.00,0.00,0.00,86800.05,86800.05,-0.1013
2025-11-26T17:47:06.076879,MONITOR,SHORT,SHORT,-99.1200,121.1140,0.8184,-0.1086,86798.00,0.00,False,86799.42,0.00,50.00,50.00,86800.94,86797.89,-0.1036
2025-11-26T17:47:06.081491,MONITOR,SHORT,SHORT,-100.4250,122.4190,0.8203,-0.1086,86796.75,0.00,False,86797.70,0.00,0.00,0.00,86799.86,86795.54,-0.1051
2025-11-26T17:47:06.087003,MONITOR,SHORT,SHORT,-102.6600,124.6540,0.8236,-0.1086,86789.90,0.00,False,86790.01,44.02,100.00,100.00,86799.55,86780.48,-0.1130
2025-11-26T17:47:06.093490,MONITOR,SHORT,SHORT,-104.0070,126.0010,0.8254,-0.1086,86789.90,0.00,False,86789.67,44.02,100.00,100.00,86798.66,86780.68,-0.1130
2025-11-26T17:47:06.097724,MONITOR,SHORT,SHORT,-105.1370,127.1310,0.8270,-0.1086,86789.90,0.00,False,86789.67,44.02,100.00,100.00,86798.66,86780.68,-0.1130
2025-11-26T17:47:06.100390,MONITOR,SHORT,SHORT,-108.0100,130.0040,0.8308,-0.1086,86789.90,0.00,False,86789.67,44.02,100.00,100.00,86798.66,86780.68,-0.1130
2025-11-26T17:47:06.105937,MONITOR,SHORT,SHORT,-110.0350,132.0290,0.8334,-0.1086,86789.90,0.00,False,86789.67,44.02,100.00,100.00,86798.66,86780.68,-0.1130
2025-11-26T17:47:06.108620,MONITOR,SHORT,SHORT,-111.6550,133.6490,0.8354,-0.1086,86789.90,0.00,False,86789.67,44.02,100.00,100.00,86798.66,86780.68,-0.1130
2025-11-26T17:47:06.111152,MONITOR,SHORT,SHORT,-115.5420,137.5360,0.8401,-0.1086,86789.90,0.00,False,86789.67,44.02,100.00,100.00,86798.66,86780.68,-0.1130
2025-11-26T17:47:06.276235,MONITOR,SHORT,SHORT,-115.1740,137.9040,0.8352,0.5208,86789.35,0.00,False,86788.81,100.00,50.00,50.00,86789.71,86787.91,-0.1136
2025-11-26T17:47:06.715502,MONITOR,SHORT,SHORT,-114.0850,138.9930,0.8208,0.8119,86790.85,0.00,False,86790.85,100.00,0.00,0.00,86790.85,86790.85,-0.1119
2025-11-26T17:47:06.979961,MONITOR,SHORT,SHORT,-123.1320,148.0400,0.8317,0.5494,86790.75,0.00,False,86790.75,0.00,0.00,0.00,86790.75,86790.75,-0.1120
2025-11-26T17:47:08.085958,MONITOR,SHORT,SHORT,-128.8840,142.2880,0.9058,-0.9133,86777.95,0.00,False,86777.85,100.00,0.00,0.00,86778.06,86777.64,-0.1267
2025-11-26T17:47:08.520544,MONITOR,SHORT,SHORT,-127.8260,143.3460,0.8917,0.6165,86790.75,0.00,False,86790.75,100.00,0.00,0.00,86790.75,86790.75,-0.1120
2025-11-26T17:47:08.561565,MONITOR,SHORT,SHORT,-126.6400,144.5320,0.8762,0.6165,86792.25,0.00,False,86792.07,100.00,0.00,0.00,86792.63,86791.51,-0.1103
2025-11-26T17:47:10.453641,MONITOR,SHORT,SHORT,-124.9550,146.2170,0.8546,0.6697,86805.35,0.00,False,86805.35,100.00,0.00,0.00,86805.35,86805.35,-0.0952
2025-11-26T17:47:10.703035,MONITOR,SHORT,SHORT,-122.8000,148.3720,0.8276,0.7157,86812.75,0.00,False,86812.75,50.00,50.00,50.00,86812.75,86812.75,-0.0867
2025-11-26T17:47:11.050793,MONITOR,SHORT,SHORT,-128.9710,154.5430,0.8345,0.4149,86810.15,0.00,False,86810.93,0.00,0.00,50.00,86813.21,86808.66,-0.0897
2025-11-26T17:47:11.128760,MONITOR,SHORT,SHORT,-126.8780,156.6360,0.8100,-0.4756,86812.15,0.00,False,86811.67,100.00,0.00,0.00,86813.09,86810.24,-0.0874
2025-11-26T17:47:13.102322,MONITOR,SHORT,SHORT,-125.5350,157.9790,0.7946,0.2973,86815.55,0.00,False,86815.52,100.00,0.00,0.00,86815.57,86815.47,-0.0834
2025-11-26T17:47:13.564984,MONITOR,SHORT,SHORT,-128.1770,160.6210,0.7980,0.0159,86829.95,0.00,False,86829.95,50.00,50.00,50.00,86829.95,86829.95,-0.0669
2025-11-26T17:47:14.093150,MONITOR,SHORT,SHORT,-129.6260,162.0700,0.7998,-0.5412,86829.95,0.00,False,86829.95,50.00,50.00,50.00,86829.95,86829.95,-0.0669
2025-11-26T17:47:14.638470,MONITOR,SHORT,SHORT,-126.3760,160.9740,0.7851,0.1386,86829.95,0.00,False,86829.95,50.00,50.00,50.00,86829.95,86829.95,-0.0669
2025-11-26T17:47:15.318955,MONITOR,SHORT,SHORT,-126.5450,161.1430,0.7853,0.1118,86829.95,0.00,False,86829.95,50.00,50.00,50.00,86829.95,86829.95,-0.0669
2025-11-26T17:47:16.662502,MONITOR,SHORT,SHORT,-129.9550,162.2510,0.8010,-0.3596,86829.95,0.00,False,86829.95,50.00,50.00,50.00,86829.95,86829.95,-0.0669
2025-11-26T17:47:18.823594,MONITOR,SHORT,SHORT,-126.0080,162.0880,0.7774,0.3854,86832.95,0.00,False,86832.63,100.00,0.00,0.00,86833.72,86831.54,-0.0634
2025-11-26T17:47:18.827813,MONITOR,SHORT,SHORT,-118.3830,156.6590,0.7557,0.3854,86832.95,0.00,False,86832.63,100.00,0.00,0.00,86833.72,86831.54,-0.0634
2025-11-26T17:47:22.125336,MONITOR,SHORT,SHORT,-119.0540,157.3300,0.7567,-0.4645,86842.05,0.00,False,86844.22,0.00,50.00,50.00,86845.90,86842.55,-0.0529
2025-11-26T17:47:25.281602,MONITOR,SHORT,SHORT,-119.3520,157.6280,0.7572,-0.9761,86822.45,0.00,False,86822.45,0.00,0.00,0.00,86822.45,86822.45,-0.0755
2025-11-26T17:47:29.271659,MONITOR,SHORT,SHORT,-108.2410,154.2010,0.7019,0.5408,86813.75,0.00,False,86813.75,50.00,50.00,50.00,86813.75,86813.75,-0.0855
2025-11-26T17:47:32.796202,DECAY,SHORT,SHORT,-86.7290,135.2490,0.6413,-0.4367,86826.25,0.00,False,86826.25,50.00,50.00,50.00,86826.25,86826.25,-0.0711
2025-11-26T17:47:33.668092,DECAY,SHORT,SHORT,-88.4440,136.9640,0.6457,-0.8980,86826.25,0.00,False,86826.25,50.00,50.00,50.00,86826.25,86826.25,-0.0711
2025-11-26T17:47:34.031249,DECAY,SHORT,SHORT,-82.8920,142.5160,0.5816,-0.7434,86833.85,0.00,False,86829.35,100.00,50.00,50.00,86835.99,86822.72,-0.0624
2025-11-26T17:47:34.277141,DECAY,SHORT,SHORT,-62.1740,124.1420,0.5008,0.9033,86839.45,0.00,False,86839.45,50.00,50.00,50.00,86839.45,86839.45,-0.0559
2025-11-26T17:47:35.495855,DECAY,SHORT,SHORT,-58.2480,122.9540,0.4737,0.8169,86839.45,0.00,False,86839.45,50.00,50.00,50.00,86839.45,86839.45,-0.0559
2025-11-26T17:47:35.960231,DECAY,SHORT,SHORT,-56.5490,124.6530,0.4537,0.7483,86844.75,0.00,False,86842.72,100.00,50.00,50.00,86847.69,86837.75,-0.0498
2025-11-26T17:47:39.895683,DECAY,SHORT,SHORT,-0.2690,55.0090,0.0049,-0.7911,86844.75,0.00,False,86844.75,50.00,50.00,50.00,86844.75,86844.75,-0.0498
2025-11-26T17:47:41.065978,DECAY,SHORT,LONG,3.0770,46.0130,0.0669,-0.9302,86843.45,0.00,False,86843.45,50.00,50.00,50.00,86843.45,86843.45,-0.0513
2025-11-26T17:47:42.598559,DECAY,SHORT,LONG,6.9580,49.8940,0.1395,0.6592,86844.75,0.00,False,86844.75,100.00,0.00,0.00,86844.75,86844.75,-0.0498
2025-11-26T17:47:50.665212,PREDICTION,SHORT,LONG,15.4320,35.9340,0.4295,0.6218,86847.50,0.75,True,86845.15,100.00,50.00,50.00,86847.12,86843.19,-0.0467
2025-11-26T17:47:50.694427,PREDICTION,SHORT,LONG,16.9930,37.4950,0.4532,0.6218,86849.85,0.75,True,86849.85,50.00,50.00,50.00,86849.85,86849.85,0.0027
2025-11-26T17:47:58.878231,PREDICTION,SHORT,LONG,19.1840,35.3040,0.5434,-0.9067,86839.45,0.55,True,86839.50,0.00,0.00,0.00,86839.59,86839.40,-0.0093
2025-11-26T17:48:03.616340,DECAY,SHORT,LONG,10.9490,31.0690,0.3524,0.0421,86826.35,0.00,False,86826.35,50.00,50.00,50.00,86826.35,86826.35,-0.0151
2025-11-26T17:48:04.367347,DECAY,SHORT,LONG,4.9110,23.6590,0.2076,0.6955,86826.35,0.00,False,86826.35,50.00,50.00,50.00,86826.35,86826.35,-0.0151
2025-11-26T17:48:05.443628,DECAY,SHORT,LONG,2.0980,26.4720,0.0793,0.8849,86833.85,0.00,False,86833.85,50.00,50.00,50.00,86833.85,86833.85,-0.0064
2025-11-26T17:48:12.809163,DECAY,SHORT,SHORT,-3.9160,12.3720,0.3165,-0.8160,86826.55,0.00,False,86826.55,50.00,50.00,50.00,86826.55,86826.55,-0.0149
