timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-20T05:20:21.940129,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.5937925972528049,3.9844814931320123,0.7968962986264024,0.8577060606397101,0.01109432785749878,4.6513767172928993e-07,,,False,,0.0,
2025-11-20T05:20:21.940596,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.5937925972528049,3.9844814931320123,0.7968962986264024,0.8577060606397101,0.01109432785749878,4.6513767172928993e-07,,,False,,0.0,
2025-11-20T05:20:21.940731,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.5937925972528049,3.9844814931320123,0.7968962986264024,0.8577060606397101,0.01109432785749878,4.6513767172928993e-07,,,False,,0.0,
2025-11-20T05:20:21.940880,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.5937925972528049,3.9844814931320123,0.7968962986264024,0.8577060606397101,0.01109432785749878,4.6513767172928993e-07,,,False,,0.0,
2025-11-20T05:20:21.940988,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.5937925972528049,3.9844814931320123,0.7968962986264024,0.8577060606397101,0.01109432785749878,4.6513767172928993e-07,,,False,,0.0,
2025-11-20T05:20:21.941092,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.5937925972528049,3.9844814931320123,0.7968962986264024,0.8577060606397101,0.01109432785749878,4.6513767172928993e-07,,,False,,0.0,
2025-11-20T05:20:21.941264,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.5937925972528049,3.9844814931320123,0.7968962986264024,0.8577060606397101,0.01109432785749878,4.6513767172928993e-07,,,False,,0.0,
2025-11-20T05:20:21.941446,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.62, net_qty=94.39 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.62, net_qty=94.39 BTC",1.5937925972528049,3.9844814931320123,0.7968962986264024,0.8577060606397101,0.01109432785749878,4.6513767172928993e-07,,,False,,0.0,
2025-11-20T05:20:21.941559,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (560.4m),HOLD,M🥊 liquidation data stale (560.4m),1.5937925972528049,3.9844814931320123,0.7968962986264024,0.8577060606397101,0.01109432785749878,4.6513767172928993e-07,,,False,,0.0,
2025-11-20T05:20:21.941671,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.5937925972528049,3.9844814931320123,0.7968962986264024,0.8577060606397101,0.01109432785749878,4.6513767172928993e-07,,,False,,0.0,
2025-11-20T05:20:21.941806,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.5937925972528049,3.9844814931320123,0.7968962986264024,0.8577060606397101,0.01109432785749878,4.6513767172928993e-07,,,False,,0.0,
2025-11-20T05:20:26.953162,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8863795343259717,-4.715948835814929,-0.9431897671629859,0.9396990459898383,0.011102099907333077,-3.673515012511907e-07,,,True,LONG,94.389,
2025-11-20T05:20:26.953465,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8863795343259717,-4.715948835814929,-0.9431897671629859,0.9396990459898383,0.011102099907333077,-3.673515012511907e-07,,,False,,0.0,
2025-11-20T05:20:26.953885,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8863795343259717,-4.715948835814929,-0.9431897671629859,0.9396990459898383,0.011102099907333077,-3.673515012511907e-07,,,False,,0.0,
2025-11-20T05:20:26.954000,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8863795343259717,-4.715948835814929,-0.9431897671629859,0.9396990459898383,0.011102099907333077,-3.673515012511907e-07,,,False,,0.0,
2025-11-20T05:20:26.954104,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.8863795343259717,-4.715948835814929,-0.9431897671629859,0.9396990459898383,0.011102099907333077,-3.673515012511907e-07,,,False,,0.0,
2025-11-20T05:20:26.954206,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8863795343259717,-4.715948835814929,-0.9431897671629859,0.9396990459898383,0.011102099907333077,-3.673515012511907e-07,,,False,,0.0,
2025-11-20T05:20:26.954306,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8863795343259717,-4.715948835814929,-0.9431897671629859,0.9396990459898383,0.011102099907333077,-3.673515012511907e-07,,,False,,0.0,
2025-11-20T05:20:26.954482,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8863795343259717,-4.715948835814929,-0.9431897671629859,0.9396990459898383,0.011102099907333077,-3.673515012511907e-07,,,False,,0.0,
2025-11-20T05:20:26.954586,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.62, net_qty=94.39 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.62, net_qty=94.39 BTC",1.8863795343259717,-4.715948835814929,-0.9431897671629859,0.9396990459898383,0.011102099907333077,-3.673515012511907e-07,,,False,,0.0,
2025-11-20T05:20:26.954690,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (560.4m),HOLD,M🥊 liquidation data stale (560.4m),1.8863795343259717,-4.715948835814929,-0.9431897671629859,0.9396990459898383,0.011102099907333077,-3.673515012511907e-07,,,False,,0.0,
2025-11-20T05:20:26.954846,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.8863795343259717,-4.715948835814929,-0.9431897671629859,0.9396990459898383,0.011102099907333077,-3.673515012511907e-07,,,False,,0.0,
2025-11-20T05:20:26.954929,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.8863795343259717,-4.715948835814929,-0.9431897671629859,0.9396990459898383,0.011102099907333077,-3.673515012511907e-07,,,False,,0.0,
2025-11-20T05:20:31.965376,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.0783259293897591,2.695814823474398,0.5391629646948796,0.9757589976868284,0.011099807805858685,3.7075994331821394e-07,,,True,LONG,94.389,
2025-11-20T05:20:31.965540,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.0783259293897591,2.695814823474398,0.5391629646948796,0.9757589976868284,0.011099807805858685,3.7075994331821394e-07,,,False,,0.0,
2025-11-20T05:20:31.965907,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.0783259293897591,2.695814823474398,0.5391629646948796,0.9757589976868284,0.011099807805858685,3.7075994331821394e-07,,,False,,0.0,
2025-11-20T05:20:31.966114,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.0783259293897591,2.695814823474398,0.5391629646948796,0.9757589976868284,0.011099807805858685,3.7075994331821394e-07,,,False,,0.0,
2025-11-20T05:20:31.966241,M6_SIGNAL_SANDBOX,sandbox,Cooldown: 9.9s remaining,HOLD,Cooldown: 9.9s remaining,1.0783259293897591,2.695814823474398,0.5391629646948796,0.9757589976868284,0.011099807805858685,3.7075994331821394e-07,,,True,LONG,94.389,
2025-11-20T05:20:31.966351,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.0783259293897591,2.695814823474398,0.5391629646948796,0.9757589976868284,0.011099807805858685,3.7075994331821394e-07,,,False,,0.0,
2025-11-20T05:20:31.966457,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.0783259293897591,2.695814823474398,0.5391629646948796,0.9757589976868284,0.011099807805858685,3.7075994331821394e-07,,,False,,0.0,
2025-11-20T05:20:31.966618,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.0783259293897591,2.695814823474398,0.5391629646948796,0.9757589976868284,0.011099807805858685,3.7075994331821394e-07,,,False,,0.0,
2025-11-20T05:20:31.966724,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.62, net_qty=94.39 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.62, net_qty=94.39 BTC",1.0783259293897591,2.695814823474398,0.5391629646948796,0.9757589976868284,0.011099807805858685,3.7075994331821394e-07,,,False,,0.0,
2025-11-20T05:20:31.966858,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (560.5m),HOLD,M🥊 liquidation data stale (560.5m),1.0783259293897591,2.695814823474398,0.5391629646948796,0.9757589976868284,0.011099807805858685,3.7075994331821394e-07,,,False,,0.0,
2025-11-20T05:20:31.966954,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.0783259293897591,2.695814823474398,0.5391629646948796,0.9757589976868284,0.011099807805858685,3.7075994331821394e-07,,,False,,0.0,
2025-11-20T05:20:31.967039,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.0783259293897591,2.695814823474398,0.5391629646948796,0.9757589976868284,0.011099807805858685,3.7075994331821394e-07,,,False,,0.0,
2025-11-20T05:20:36.977719,M0_ULTRA_SAFE,baseline,OBI -0.0147 too neutral,HOLD,OBI -0.0147 too neutral,0.02949083503054976,-0.0737270875763744,-0.01474541751527488,0.9474778101099688,0.011090267568372204,-1.981910927147597e-08,,,True,LONG,94.389,
2025-11-20T05:20:36.978096,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.02949083503054976,-0.0737270875763744,-0.01474541751527488,0.9474778101099688,0.011090267568372204,-1.981910927147597e-08,,,False,,0.0,
2025-11-20T05:20:36.978566,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.02949083503054976,-0.0737270875763744,-0.01474541751527488,0.9474778101099688,0.011090267568372204,-1.981910927147597e-08,,,False,,0.0,
2025-11-20T05:20:36.978751,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.02949083503054976,-0.0737270875763744,-0.01474541751527488,0.9474778101099688,0.011090267568372204,-1.981910927147597e-08,,,False,,0.0,
2025-11-20T05:20:36.978897,M6_SIGNAL_SANDBOX,sandbox,Cooldown: 4.9s remaining,HOLD,Cooldown: 4.9s remaining,0.02949083503054976,-0.0737270875763744,-0.01474541751527488,0.9474778101099688,0.011090267568372204,-1.981910927147597e-08,,,True,LONG,94.389,
2025-11-20T05:20:36.979023,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.02949083503054976,-0.0737270875763744,-0.01474541751527488,0.9474778101099688,0.011090267568372204,-1.981910927147597e-08,,,False,,0.0,
2025-11-20T05:20:36.979142,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.02949083503054976,-0.0737270875763744,-0.01474541751527488,0.9474778101099688,0.011090267568372204,-1.981910927147597e-08,,,False,,0.0,
2025-11-20T05:20:36.979322,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.02949083503054976,-0.0737270875763744,-0.01474541751527488,0.9474778101099688,0.011090267568372204,-1.981910927147597e-08,,,False,,0.0,
2025-11-20T05:20:36.979442,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.62, net_qty=94.39 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.62, net_qty=94.39 BTC",0.02949083503054976,-0.0737270875763744,-0.01474541751527488,0.9474778101099688,0.011090267568372204,-1.981910927147597e-08,,,False,,0.0,
2025-11-20T05:20:36.979549,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (560.6m),HOLD,M🥊 liquidation data stale (560.6m),0.02949083503054976,-0.0737270875763744,-0.01474541751527488,0.9474778101099688,0.011090267568372204,-1.981910927147597e-08,,,False,,0.0,
2025-11-20T05:20:36.979647,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.02949083503054976,-0.0737270875763744,-0.01474541751527488,0.9474778101099688,0.011090267568372204,-1.981910927147597e-08,,,False,,0.0,
2025-11-20T05:20:36.979734,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.02949083503054976,-0.0737270875763744,-0.01474541751527488,0.9474778101099688,0.011090267568372204,-1.981910927147597e-08,,,False,,0.0,
2025-11-20T05:20:41.986634,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.222888555722139,-3.0572213893053473,-0.6114442778610695,0.9079824261638872,0.011087673002993204,-4.1445960340757855e-07,,,True,LONG,94.389,
2025-11-20T05:20:41.986897,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.222888555722139,-3.0572213893053473,-0.6114442778610695,0.9079824261638872,0.011087673002993204,-4.1445960340757855e-07,,,False,,0.0,
2025-11-20T05:20:41.987349,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.222888555722139,-3.0572213893053473,-0.6114442778610695,0.9079824261638872,0.011087673002993204,-4.1445960340757855e-07,,,False,,0.0,
2025-11-20T05:20:41.987489,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.222888555722139,-3.0572213893053473,-0.6114442778610695,0.9079824261638872,0.011087673002993204,-4.1445960340757855e-07,,,False,,0.0,
2025-11-20T05:20:41.987588,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.91,HOLD,Large trade follow blocked by high VPIN 0.91,1.222888555722139,-3.0572213893053473,-0.6114442778610695,0.9079824261638872,0.011087673002993204,-4.1445960340757855e-07,,,True,LONG,94.389,
2025-11-20T05:20:41.987668,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.222888555722139,-3.0572213893053473,-0.6114442778610695,0.9079824261638872,0.011087673002993204,-4.1445960340757855e-07,,,False,,0.0,
2025-11-20T05:20:41.987744,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.222888555722139,-3.0572213893053473,-0.6114442778610695,0.9079824261638872,0.011087673002993204,-4.1445960340757855e-07,,,False,,0.0,
2025-11-20T05:20:41.987881,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.222888555722139,-3.0572213893053473,-0.6114442778610695,0.9079824261638872,0.011087673002993204,-4.1445960340757855e-07,,,False,,0.0,
2025-11-20T05:20:41.987957,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.62, net_qty=94.39 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.62, net_qty=94.39 BTC",1.222888555722139,-3.0572213893053473,-0.6114442778610695,0.9079824261638872,0.011087673002993204,-4.1445960340757855e-07,,,False,,0.0,
2025-11-20T05:20:41.988039,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (560.7m),HOLD,M🥊 liquidation data stale (560.7m),1.222888555722139,-3.0572213893053473,-0.6114442778610695,0.9079824261638872,0.011087673002993204,-4.1445960340757855e-07,,,False,,0.0,
2025-11-20T05:20:41.988115,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.222888555722139,-3.0572213893053473,-0.6114442778610695,0.9079824261638872,0.011087673002993204,-4.1445960340757855e-07,,,False,,0.0,
2025-11-20T05:20:41.988186,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.222888555722139,-3.0572213893053473,-0.6114442778610695,0.9079824261638872,0.011087673002993204,-4.1445960340757855e-07,,,False,,0.0,
2025-11-20T05:20:47.000780,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.968588224971484,4.92147056242871,0.984294112485742,0.9230189916224812,0.011085214818251891,5.44192202850079e-07,,,True,LONG,94.389,
2025-11-20T05:20:47.001192,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.968588224971484,4.92147056242871,0.984294112485742,0.9230189916224812,0.011085214818251891,5.44192202850079e-07,,,False,,0.0,
2025-11-20T05:20:47.001662,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.968588224971484,4.92147056242871,0.984294112485742,0.9230189916224812,0.011085214818251891,5.44192202850079e-07,,,False,,0.0,
2025-11-20T05:20:47.001797,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.968588224971484,4.92147056242871,0.984294112485742,0.9230189916224812,0.011085214818251891,5.44192202850079e-07,,,False,,0.0,
2025-11-20T05:20:47.001933,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.92,HOLD,Large trade follow blocked by high VPIN 0.92,1.968588224971484,4.92147056242871,0.984294112485742,0.9230189916224812,0.011085214818251891,5.44192202850079e-07,,,True,LONG,94.389,
2025-11-20T05:20:47.002122,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.968588224971484,4.92147056242871,0.984294112485742,0.9230189916224812,0.011085214818251891,5.44192202850079e-07,,,False,,0.0,
2025-11-20T05:20:47.002245,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.968588224971484,4.92147056242871,0.984294112485742,0.9230189916224812,0.011085214818251891,5.44192202850079e-07,,,False,,0.0,
2025-11-20T05:20:47.002423,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.968588224971484,4.92147056242871,0.984294112485742,0.9230189916224812,0.011085214818251891,5.44192202850079e-07,,,False,,0.0,
2025-11-20T05:20:47.002548,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.62, net_qty=94.39 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.62, net_qty=94.39 BTC",1.968588224971484,4.92147056242871,0.984294112485742,0.9230189916224812,0.011085214818251891,5.44192202850079e-07,,,False,,0.0,
2025-11-20T05:20:47.002676,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (560.8m),HOLD,M🥊 liquidation data stale (560.8m),1.968588224971484,4.92147056242871,0.984294112485742,0.9230189916224812,0.011085214818251891,5.44192202850079e-07,,,False,,0.0,
2025-11-20T05:20:47.002794,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.968588224971484,4.92147056242871,0.984294112485742,0.9230189916224812,0.011085214818251891,5.44192202850079e-07,,,False,,0.0,
2025-11-20T05:20:47.002906,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.968588224971484,4.92147056242871,0.984294112485742,0.9230189916224812,0.011085214818251891,5.44192202850079e-07,,,False,,0.0,
2025-11-20T05:20:52.011489,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5008643042350908,-1.252160760587727,-0.2504321521175454,0.8726365666749875,0.011080805108170139,-2.2129709032103026e-07,,,True,LONG,94.389,
2025-11-20T05:20:52.011792,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.5008643042350908,-1.252160760587727,-0.2504321521175454,0.8726365666749875,0.011080805108170139,-2.2129709032103026e-07,,,False,,0.0,
2025-11-20T05:20:52.012290,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.5008643042350908,-1.252160760587727,-0.2504321521175454,0.8726365666749875,0.011080805108170139,-2.2129709032103026e-07,,,False,,0.0,
2025-11-20T05:20:52.012441,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.5008643042350908,-1.252160760587727,-0.2504321521175454,0.8726365666749875,0.011080805108170139,-2.2129709032103026e-07,,,False,,0.0,
2025-11-20T05:20:52.012580,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.87,HOLD,Large trade follow blocked by high VPIN 0.87,0.5008643042350908,-1.252160760587727,-0.2504321521175454,0.8726365666749875,0.011080805108170139,-2.2129709032103026e-07,,,True,LONG,94.389,
2025-11-20T05:20:52.012690,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.5008643042350908,-1.252160760587727,-0.2504321521175454,0.8726365666749875,0.011080805108170139,-2.2129709032103026e-07,,,False,,0.0,
2025-11-20T05:20:52.012788,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.5008643042350908,-1.252160760587727,-0.2504321521175454,0.8726365666749875,0.011080805108170139,-2.2129709032103026e-07,,,False,,0.0,
2025-11-20T05:20:52.013012,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5008643042350908,-1.252160760587727,-0.2504321521175454,0.8726365666749875,0.011080805108170139,-2.2129709032103026e-07,,,False,,0.0,
2025-11-20T05:20:52.013096,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.62, net_qty=94.39 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.62, net_qty=94.39 BTC",0.5008643042350908,-1.252160760587727,-0.2504321521175454,0.8726365666749875,0.011080805108170139,-2.2129709032103026e-07,,,False,,0.0,
2025-11-20T05:20:52.013184,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (560.9m),HOLD,M🥊 liquidation data stale (560.9m),0.5008643042350908,-1.252160760587727,-0.2504321521175454,0.8726365666749875,0.011080805108170139,-2.2129709032103026e-07,,,False,,0.0,
2025-11-20T05:20:52.013264,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.5008643042350908,-1.252160760587727,-0.2504321521175454,0.8726365666749875,0.011080805108170139,-2.2129709032103026e-07,,,False,,0.0,
2025-11-20T05:20:52.013346,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.5008643042350908,-1.252160760587727,-0.2504321521175454,0.8726365666749875,0.011080805108170139,-2.2129709032103026e-07,,,False,,0.0,
2025-11-20T05:20:57.025571,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9744838784504757,4.936209696126189,0.9872419392252378,0.7906424640459034,0.011076656556170086,5.509719625657704e-07,,,True,LONG,94.389,
2025-11-20T05:20:57.026014,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.9744838784504757,4.936209696126189,0.9872419392252378,0.7906424640459034,0.011076656556170086,5.509719625657704e-07,,,False,,0.0,
2025-11-20T05:20:57.026454,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.9744838784504757,4.936209696126189,0.9872419392252378,0.7906424640459034,0.011076656556170086,5.509719625657704e-07,,,False,,0.0,
2025-11-20T05:20:57.026583,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.9744838784504757,4.936209696126189,0.9872419392252378,0.7906424640459034,0.011076656556170086,5.509719625657704e-07,,,False,,0.0,
2025-11-20T05:20:57.026790,M6_SIGNAL_SANDBOX,sandbox,"🐋 Large Trade Follow LONG: net_qty=94.39 BTC, Signal=1.97 | Edge 0.22% | Micro 0.61",LONG,"🐋 Large Trade Follow LONG: net_qty=94.39 BTC, Signal=1.97 | Edge 0.22% | Micro 0.61",1.9744838784504757,4.936209696126189,0.9872419392252378,0.7906424640459034,0.011076656556170086,5.509719625657704e-07,LONG,0.611903577608944,True,LONG,94.389,LARGE_TRADE_FOLLOW
2025-11-20T05:20:57.026969,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.9744838784504757,4.936209696126189,0.9872419392252378,0.7906424640459034,0.011076656556170086,5.509719625657704e-07,,,False,,0.0,
2025-11-20T05:20:57.027080,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.9744838784504757,4.936209696126189,0.9872419392252378,0.7906424640459034,0.011076656556170086,5.509719625657704e-07,,,False,,0.0,
2025-11-20T05:20:57.027240,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9744838784504757,4.936209696126189,0.9872419392252378,0.7906424640459034,0.011076656556170086,5.509719625657704e-07,,,False,,0.0,
2025-11-20T05:20:57.027503,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.62, net_qty=94.39 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.62, net_qty=94.39 BTC",1.9744838784504757,4.936209696126189,0.9872419392252378,0.7906424640459034,0.011076656556170086,5.509719625657704e-07,,,False,,0.0,
2025-11-20T05:20:57.027952,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (561.0m),HOLD,M🥊 liquidation data stale (561.0m),1.9744838784504757,4.936209696126189,0.9872419392252378,0.7906424640459034,0.011076656556170086,5.509719625657704e-07,,,False,,0.0,
2025-11-20T05:20:57.028097,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.9744838784504757,4.936209696126189,0.9872419392252378,0.7906424640459034,0.011076656556170086,5.509719625657704e-07,,,False,,0.0,
