timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-25T19:19:00.662882,PREDICTION,,LONG,11.7210,19.1230,0.6129,0.9163,87449.95,0.75,True,87449.95,91.98,0.00,0.00,87449.95,87449.95,0.0086
2025-11-25T19:19:00.665539,PREDICTION,,LONG,12.8770,20.2790,0.6350,0.9163,87449.95,0.75,True,87449.95,91.98,0.00,0.00,87449.95,87449.95,0.0086
2025-11-25T19:19:01.564450,PREDICTION,,LONG,10.2920,22.8640,0.4501,0.8950,87462.35,0.75,True,87461.52,63.75,0.00,0.00,87465.45,87457.59,0.0228
2025-11-25T19:19:01.567047,PREDICTION,,LONG,11.4910,24.0630,0.4775,0.8950,87462.35,0.75,True,87461.52,63.75,0.00,0.00,87465.45,87457.59,0.0228
2025-11-25T19:19:02.124758,PREDICTION,,LONG,13.4020,25.9740,0.5160,0.8634,87460.95,0.75,True,87460.95,50.00,50.00,50.00,87460.95,87460.95,0.0212
2025-11-25T19:19:02.128767,PREDICTION,,LONG,14.9020,27.4740,0.5424,0.8634,87460.95,0.75,True,87460.95,50.00,50.00,50.00,87460.95,87460.95,0.0212
2025-11-25T19:19:04.652552,DECAY,,LONG,11.1030,31.2730,0.3550,0.0474,87460.85,0.00,False,87460.85,0.00,0.00,0.00,87460.85,87460.85,0.0210
2025-11-25T19:19:04.831780,DECAY,,LONG,9.9950,32.3810,0.3087,-0.8995,87460.75,0.00,False,87460.75,50.00,50.00,50.00,87460.75,87460.75,0.0209
2025-11-25T19:19:04.986495,DECAY,,LONG,11.4570,33.8430,0.3385,-0.9170,87460.75,0.00,False,87460.75,50.00,50.00,50.00,87460.75,87460.75,0.0209
2025-11-25T19:19:06.155014,PREDICTION,,LONG,16.4640,38.8500,0.4238,-0.1596,87460.75,0.55,True,87460.75,50.00,50.00,50.00,87460.75,87460.75,0.0209
2025-11-25T19:19:09.320319,PREDICTION,,LONG,17.9660,40.3520,0.4452,-0.0893,87460.75,0.55,True,87460.75,50.00,50.00,50.00,87460.75,87460.75,0.0000
2025-11-25T19:19:11.943840,DECAY,,LONG,16.4460,41.8720,0.3928,-0.9546,87460.65,0.00,False,87460.65,50.00,50.00,50.00,87460.65,87460.65,-0.0001
2025-11-25T19:19:13.737521,PREDICTION,,LONG,18.0240,43.4500,0.4148,-0.5814,87460.65,0.55,True,87460.65,50.00,50.00,50.00,87460.65,87460.65,-0.0001
2025-11-25T19:19:18.710560,DECAY,,LONG,15.2110,40.2390,0.3780,-0.8097,87458.45,0.00,False,87458.49,0.00,0.00,0.00,87458.57,87458.42,-0.0026
2025-11-25T19:19:28.932616,PREDICTION,,LONG,18.7050,38.7390,0.4828,-0.2108,87447.25,0.55,True,87447.18,100.00,50.00,50.00,87447.28,87447.09,-0.0154
2025-11-25T19:19:30.379155,DECAY,,LONG,10.3130,44.6270,0.2311,0.9714,87447.15,0.00,False,87447.22,0.00,50.00,50.00,87447.31,87447.13,-0.0001
2025-11-25T19:19:30.416154,DECAY,,LONG,4.7910,47.5070,0.1008,-0.2245,87446.95,0.00,False,87447.10,0.00,0.00,0.00,87447.28,87446.92,-0.0003
2025-11-25T19:19:36.149018,DECAY,,SHORT,-2.3020,30.1840,0.0763,-0.7875,87440.65,0.00,False,87440.65,50.00,50.00,50.00,87440.65,87440.65,-0.0075
2025-11-25T19:19:38.344328,DECAY,,SHORT,-5.9900,26.4960,0.2261,-0.8107,87430.15,0.00,False,87430.15,50.00,50.00,50.00,87430.15,87430.15,-0.0196
2025-11-25T19:19:40.096185,DECAY,,SHORT,-6.2400,26.2460,0.2378,0.7706,87436.20,0.00,False,87434.59,87.18,100.00,100.00,87436.64,87432.54,-0.0126
2025-11-25T19:19:46.701882,DECAY,,SHORT,-5.1790,24.2670,0.2134,-0.8222,87428.65,0.00,False,87428.65,50.00,50.00,50.00,87428.65,87428.65,-0.0213
2025-11-25T19:19:51.260218,DECAY,,SHORT,-7.0230,26.1110,0.2690,-0.7105,87406.55,0.00,False,87406.55,0.00,0.00,0.00,87406.55,87406.55,-0.0465
2025-11-25T19:19:52.543761,DECAY,,SHORT,-5.9520,27.1820,0.2190,-0.3499,87406.55,0.00,False,87406.55,50.00,50.00,50.00,87406.55,87406.55,-0.0465
2025-11-25T19:19:55.968929,DECAY,,SHORT,-8.0190,29.2490,0.2742,-0.8804,87390.85,0.00,False,87390.85,0.00,0.00,0.00,87390.85,87390.85,-0.0645
2025-11-25T19:20:04.878891,DECAY,,SHORT,-3.5320,13.0540,0.2706,-0.4094,87353.35,0.00,False,87353.35,50.00,50.00,50.00,87353.35,87353.35,-0.1074
2025-11-25T19:20:05.582596,DECAY,,SHORT,-4.5320,14.0540,0.3225,-0.5770,87353.35,0.00,False,87353.35,50.00,50.00,50.00,87353.35,87353.35,-0.1074
2025-11-25T19:20:15.523912,PREDICTION,,SHORT,-6.1220,10.5020,0.5829,-0.2625,87309.65,0.50,True,87309.65,50.00,50.00,50.00,87309.65,87309.65,-0.1574
2025-11-25T19:20:39.050078,DECAY,,SHORT,-2.7110,8.1330,0.3333,-0.6406,87297.85,0.00,False,87297.95,0.00,0.00,50.00,87298.31,87297.59,-0.0135
2025-11-25T19:20:41.958280,PREDICTION,,SHORT,-6.0480,11.4700,0.5273,-0.6554,87286.15,0.50,True,87293.64,0.00,50.00,50.00,87299.73,87287.55,-0.0269
2025-11-25T19:20:41.965365,PREDICTION,,SHORT,-7.0850,12.5070,0.5665,-0.6554,87287.50,0.50,True,87292.37,18.17,50.00,50.00,87300.15,87284.59,-0.0254
2025-11-25T19:20:46.119588,DECAY,,SHORT,-4.2650,12.5350,0.3402,0.7748,87281.45,0.00,False,87280.91,100.00,0.00,50.00,87281.87,87279.95,-0.0323
2025-11-25T19:20:48.403858,DECAY,,SHORT,-5.2860,13.5560,0.3899,-0.5987,87285.25,0.00,False,87285.25,50.00,50.00,50.00,87285.25,87285.25,-0.0279
2025-11-25T19:20:59.636187,PREDICTION,,SHORT,-9.1450,14.7410,0.6204,-0.4747,87291.35,0.50,True,87291.35,50.00,50.00,50.00,87291.35,87291.35,-0.0210
2025-11-25T19:21:02.349374,PREDICTION,,SHORT,-10.5990,16.1950,0.6545,-0.8061,87284.75,0.75,True,87284.75,50.00,50.00,50.00,87284.75,87284.75,-0.0076
2025-11-25T19:21:05.843869,WARNING,,SHORT,-8.8420,14.4380,0.6124,0.9733,87284.75,0.30,False,87284.75,100.00,0.00,0.00,87284.75,87284.75,-0.0076
2025-11-25T19:21:12.490496,DECAY,,SHORT,-2.4300,9.8600,0.2465,-0.3716,87289.05,0.00,False,87289.05,50.00,50.00,50.00,87289.05,87289.05,0.0049
2025-11-25T19:21:22.924406,DECAY,,SHORT,-1.6880,8.5600,0.1972,-0.4063,87289.05,0.00,False,87289.05,50.00,50.00,50.00,87289.05,87289.05,0.0049
2025-11-25T19:21:23.591764,DECAY,,LONG,1.2000,11.4480,0.1048,-0.3617,87290.55,0.00,False,87289.38,100.00,50.00,50.00,87290.35,87288.40,0.0066
2025-11-25T19:21:23.598213,DECAY,,LONG,3.0910,13.3390,0.2317,-0.3617,87291.45,0.00,False,87290.64,100.00,0.00,0.00,87292.21,87289.07,0.0077
2025-11-25T19:21:24.248221,DECAY,,LONG,0.3860,16.0440,0.0241,-0.0991,87291.45,0.00,False,87291.45,50.00,50.00,50.00,87291.45,87291.45,0.0077
2025-11-25T19:21:25.267745,DECAY,,SHORT,-1.7140,18.1440,0.0945,-0.1228,87291.45,0.00,False,87291.45,50.00,50.00,50.00,87291.45,87291.45,0.0077
2025-11-25T19:21:27.437436,DECAY,,SHORT,-5.4410,21.8710,0.2488,-0.0303,87291.35,0.00,False,87291.35,0.00,0.00,0.00,87291.35,87291.35,0.0076
2025-11-25T19:21:35.807644,DECAY,,LONG,0.8280,20.1880,0.0410,0.2179,87284.25,0.00,False,87284.25,50.00,50.00,50.00,87284.25,87284.25,-0.0006
2025-11-25T19:21:40.126458,DECAY,,SHORT,-1.0240,22.0400,0.0465,0.1218,87291.45,0.00,False,87291.45,50.00,50.00,50.00,87291.45,87291.45,0.0077
2025-11-25T19:21:45.191920,DECAY,,SHORT,-4.8250,21.2590,0.2270,-0.2783,87291.45,0.00,False,87291.45,50.00,50.00,50.00,87291.45,87291.45,0.0077
2025-11-25T19:21:51.002825,DECAY,,SHORT,-2.5200,23.5640,0.1069,0.6162,87291.45,0.00,False,87291.45,50.00,50.00,50.00,87291.45,87291.45,0.0077
2025-11-25T19:21:52.719198,DECAY,,SHORT,-1.0850,24.9990,0.0434,0.7438,87291.45,0.00,False,87291.45,50.00,50.00,50.00,87291.45,87291.45,0.0077
2025-11-25T19:22:11.684015,DECAY,,SHORT,-0.0120,11.9960,0.0010,-0.5452,87289.25,0.00,False,87289.38,0.00,0.00,0.00,87289.67,87289.08,0.0052
2025-11-25T19:22:12.689330,DECAY,,SHORT,-1.1690,13.1530,0.0889,-0.8771,87284.85,0.00,False,87284.89,0.00,50.00,50.00,87285.00,87284.79,0.0001
2025-11-25T19:22:24.017908,DECAY,,SHORT,-2.2740,9.0280,0.2519,-0.6487,87273.05,0.00,False,87273.05,50.00,50.00,50.00,87273.05,87273.05,-0.0134
2025-11-25T19:22:27.709742,PREDICTION,,SHORT,-5.2020,11.9560,0.4351,-0.6543,87272.75,0.50,True,87272.75,0.00,0.00,0.00,87272.75,87272.75,-0.0137
2025-11-25T19:22:30.617893,DECAY,,SHORT,-4.1470,13.0110,0.3187,0.4271,87267.25,0.00,False,87267.07,100.00,50.00,50.00,87267.55,87266.58,-0.0200
2025-11-25T19:22:30.627568,DECAY,,SHORT,-1.9690,15.1890,0.1296,0.4271,87267.85,0.00,False,87267.80,100.00,0.00,0.00,87268.10,87267.49,-0.0194
2025-11-25T19:22:33.428336,DECAY,,SHORT,-6.9720,20.1920,0.3453,-0.4469,87272.35,0.00,False,87272.35,50.00,50.00,50.00,87272.35,87272.35,-0.0142
2025-11-25T19:22:37.950777,DECAY,,SHORT,-7.9720,21.1920,0.3762,-0.8128,87272.35,0.00,False,87272.35,50.00,50.00,50.00,87272.35,87272.35,-0.0142
2025-11-25T19:22:43.786949,PREDICTION,,SHORT,-5.8810,14.5970,0.4029,-0.8725,87266.45,0.50,True,87266.45,50.00,50.00,50.00,87266.45,87266.45,-0.0210
2025-11-25T19:22:44.985002,PREDICTION,,SHORT,-6.9690,15.6850,0.4443,-0.8359,87266.45,0.50,True,87266.45,50.00,50.00,50.00,87266.45,87266.45,0.0000
2025-11-25T19:22:51.797313,PREDICTION,,SHORT,-8.3640,17.0800,0.4897,-0.5702,87265.05,0.50,True,87265.37,0.00,50.00,50.00,87265.70,87265.04,-0.0016
2025-11-25T19:23:21.397379,DECAY,,LONG,1.3700,10.1600,0.1348,-0.4530,87267.65,0.00,False,87266.84,100.00,50.00,50.00,87267.88,87265.79,0.0030
2025-11-25T19:23:21.453558,DECAY,,LONG,3.3140,12.1040,0.2738,0.8608,87271.15,0.00,False,87271.15,100.00,0.00,0.00,87271.15,87271.15,0.0070
2025-11-25T19:23:25.513851,DECAY,,LONG,3.6410,11.7770,0.3092,-0.7309,87267.45,0.00,False,87267.45,50.00,50.00,50.00,87267.45,87267.45,0.0028
2025-11-25T19:23:29.927354,DECAY,,LONG,2.4330,12.9850,0.1874,-0.7017,87267.45,0.00,False,87267.45,50.00,50.00,50.00,87267.45,87267.45,0.0028
2025-11-25T19:23:32.042916,DECAY,,LONG,1.1980,14.2200,0.0842,-0.7279,87264.35,0.00,False,87264.35,0.00,0.00,0.00,87264.35,87264.35,-0.0008
2025-11-25T19:24:41.984591,PREDICTION,,LONG,11.3580,13.3960,0.8479,0.2498,87312.15,1.00,True,87312.15,100.00,0.00,0.00,87312.15,87312.15,0.0540
2025-11-25T19:24:42.696322,DECAY,LONG,LONG,8.8300,15.9240,0.5545,0.7846,87315.15,0.00,False,87315.15,50.00,50.00,50.00,87315.15,87315.15,0.0034
2025-11-25T19:24:50.994894,DECAY,LONG,LONG,10.8300,17.9240,0.6042,0.0449,87324.15,0.00,False,87324.15,50.00,50.00,50.00,87324.15,87324.15,0.0137
2025-11-25T19:24:51.735815,DECAY,LONG,LONG,4.6570,16.4450,0.2832,-0.3649,87322.25,0.00,False,87322.34,0.00,0.00,0.00,87323.15,87321.54,0.0116
2025-11-25T19:24:54.327685,DECAY,LONG,LONG,2.0060,19.0960,0.1050,-0.1350,87319.15,0.00,False,87319.15,50.00,50.00,50.00,87319.15,87319.15,0.0080
2025-11-25T19:25:06.245909,DECAY,LONG,LONG,0.5060,20.5960,0.0246,-0.9677,87312.05,0.00,False,87312.05,50.00,50.00,50.00,87312.05,87312.05,-0.0001
2025-11-25T19:25:21.044238,PREDICTION,LONG,SHORT,-13.3550,13.3550,1.0000,0.5474,87359.55,0.80,True,87359.55,50.00,50.00,50.00,87359.55,87359.55,0.0543
2025-11-25T19:25:22.621877,MONITOR,SHORT,SHORT,-13.3150,13.3150,1.0000,-0.4240,87359.55,0.00,False,87359.55,50.00,50.00,50.00,87359.55,87359.55,0.0000
2025-11-25T19:25:22.736111,MONITOR,SHORT,SHORT,-15.6170,15.6170,1.0000,-0.7528,87359.55,0.00,False,87359.55,50.00,50.00,50.00,87359.55,87359.55,0.0000
2025-11-25T19:25:24.885793,MONITOR,SHORT,SHORT,-14.7750,14.7750,1.0000,-0.5230,87357.95,0.00,False,87359.07,0.00,50.00,50.00,87360.56,87357.57,-0.0018
2025-11-25T19:25:46.527959,MONITOR,SHORT,SHORT,-13.2660,13.2660,1.0000,0.5580,87332.15,0.00,False,87332.15,50.00,50.00,50.00,87332.15,87332.15,-0.0314
2025-11-25T19:26:53.857407,DECAY,SHORT,SHORT,-1.5250,8.1910,0.1862,-0.8860,87367.05,0.00,False,87367.05,50.00,50.00,50.00,87367.05,87367.05,0.0086
2025-11-25T19:27:01.932823,PREDICTION,SHORT,LONG,12.6050,22.3210,0.5647,0.7983,87370.10,0.75,True,87368.94,100.00,0.00,0.00,87371.60,87366.29,0.0121
2025-11-25T19:28:00.170162,PREDICTION,SHORT,LONG,8.2490,8.2490,1.0000,0.5479,87401.55,0.75,True,87401.55,50.00,50.00,50.00,87401.55,87401.55,0.0360
2025-11-25T19:28:09.696746,MONITOR,LONG,LONG,8.0370,8.0370,1.0000,0.6053,87394.10,0.00,False,87390.93,100.00,50.00,50.00,87394.08,87387.78,-0.0085
2025-11-25T19:29:08.176554,DECAY,LONG,LONG,4.0100,8.7780,0.4568,0.6662,87379.35,0.00,False,87379.35,50.00,50.00,50.00,87379.35,87379.35,-0.0254
2025-11-25T19:29:20.857900,MONITOR,LONG,LONG,10.7010,13.3430,0.8020,0.0344,87379.35,0.00,False,87379.35,50.00,50.00,50.00,87379.35,87379.35,-0.0254
2025-11-25T19:29:38.955907,DECAY,LONG,LONG,1.2840,9.9720,0.1288,0.3471,87384.05,0.00,False,87384.05,50.00,50.00,50.00,87384.05,87384.05,-0.0200
2025-11-25T19:30:08.358984,PREDICTION,LONG,SHORT,-8.7130,8.7130,1.0000,-0.6782,87362.65,0.75,True,87362.65,50.00,50.00,50.00,87362.65,87362.65,-0.0445
