timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-25T09:32:00.897712,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.5219293060645467,-3.8048232651613665,-0.7609646530322733,0.3,0.011361731983084742,-4.898336107190614e-07,,,False,,0.0,,88014.75,50.0,50.0,50.0,88014.75,88014.75,88014.75,CONSOLIDATION,True,0.0026132666458017137,4.730638133130023e-05,0.0,,0.0,0.0
2025-11-25T09:32:00.897853,M6_SIGNAL_SANDBOX,sandbox,"[INVERTED] Hybrid SHORT: FZ=-3.80, Signal=1.52, OBI=-0.7610 (Original: SHORT) | Edge 0.10% | Micro 0.50",LONG,"[INVERTED] Hybrid SHORT: FZ=-3.80, Signal=1.52, OBI=-0.7610 (Original: SHORT) | Edge 0.10% | Micro 0.50",1.5219293060645467,-3.8048232651613665,-0.7609646530322733,0.3,0.011361731983084742,-4.898336107190614e-07,NEUTRAL,0.5043859101962703,False,,0.0,,88014.75,50.0,50.0,50.0,88014.75,88014.75,88014.75,CONSOLIDATION,True,0.0026132666458017137,4.730638133130023e-05,0.0,,0.0,0.0
2025-11-25T09:32:00.897972,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.5219293060645467,-3.8048232651613665,-0.7609646530322733,0.3,0.011361731983084742,-4.898336107190614e-07,,,False,,0.0,,88014.75,50.0,50.0,50.0,88014.75,88014.75,88014.75,CONSOLIDATION,True,0.0026132666458017137,4.730638133130023e-05,0.0,,0.0,0.0
2025-11-25T09:32:00.898033,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.5219293060645467,-3.8048232651613665,-0.7609646530322733,0.3,0.011361731983084742,-4.898336107190614e-07,,,False,,0.0,,88014.75,50.0,50.0,50.0,88014.75,88014.75,88014.75,CONSOLIDATION,True,0.0026132666458017137,4.730638133130023e-05,0.0,,0.0,0.0
2025-11-25T09:32:00.898210,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.5219293060645467,-3.8048232651613665,-0.7609646530322733,0.3,0.011361731983084742,-4.898336107190614e-07,,,False,,0.0,,88014.75,50.0,50.0,50.0,88014.75,88014.75,88014.75,CONSOLIDATION,True,0.0026132666458017137,4.730638133130023e-05,0.0,,0.0,0.0
2025-11-25T09:32:00.898319,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.5219293060645467,-3.8048232651613665,-0.7609646530322733,0.3,0.011361731983084742,-4.898336107190614e-07,,,False,,0.0,,88014.75,50.0,50.0,50.0,88014.75,88014.75,88014.75,CONSOLIDATION,True,0.0026132666458017137,4.730638133130023e-05,0.0,,0.0,0.0
2025-11-25T09:32:00.898388,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.5219293060645467,-3.8048232651613665,-0.7609646530322733,0.3,0.011361731983084742,-4.898336107190614e-07,,,False,,0.0,,88014.75,50.0,50.0,50.0,88014.75,88014.75,88014.75,CONSOLIDATION,True,0.0026132666458017137,4.730638133130023e-05,0.0,,0.0,0.0
2025-11-25T09:32:00.898454,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.5219293060645467,-3.8048232651613665,-0.7609646530322733,0.3,0.011361731983084742,-4.898336107190614e-07,,,False,,0.0,,88014.75,50.0,50.0,50.0,88014.75,88014.75,88014.75,CONSOLIDATION,True,0.0026132666458017137,4.730638133130023e-05,0.0,,0.0,0.0
2025-11-25T09:32:00.898516,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.5219293060645467,-3.8048232651613665,-0.7609646530322733,0.3,0.011361731983084742,-4.898336107190614e-07,,,False,,0.0,,88014.75,50.0,50.0,50.0,88014.75,88014.75,88014.75,CONSOLIDATION,True,0.0026132666458017137,4.730638133130023e-05,0.0,,0.0,0.0
2025-11-25T09:32:00.898650,M_AI_WHALE_HUNTER,ai_whale_hunter,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.5219293060645467,-3.8048232651613665,-0.7609646530322733,0.3,0.011361731983084742,-4.898336107190614e-07,,,False,,0.0,,88014.75,50.0,50.0,50.0,88014.75,88014.75,88014.75,CONSOLIDATION,True,0.0026132666458017137,4.730638133130023e-05,0.0,,0.0,0.0
