timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-18T15:02:50.976825,M2_NORMAL_PRIME,scalper,Cooldown: 29.9s remaining,HOLD,Cooldown: 29.9s remaining,0.704114590647381,1.7602864766184525,0.3520572953236905,0.8410498648441944,0.011169284468363924,2.0291410178518213e-07,,,True,LONG,35.633,
2025-11-18T15:02:50.976936,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.704114590647381,1.7602864766184525,0.3520572953236905,0.8410498648441944,0.011169284468363924,2.0291410178518213e-07,,,False,,0.0,
2025-11-18T15:02:50.977017,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.84,HOLD,Large trade follow blocked by high VPIN 0.84,0.704114590647381,1.7602864766184525,0.3520572953236905,0.8410498648441944,0.011169284468363924,2.0291410178518213e-07,,,True,LONG,35.633,
2025-11-18T15:02:50.977094,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.704114590647381,1.7602864766184525,0.3520572953236905,0.8410498648441944,0.011169284468363924,2.0291410178518213e-07,,,False,,0.0,
2025-11-18T15:02:50.977215,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.704114590647381,1.7602864766184525,0.3520572953236905,0.8410498648441944,0.011169284468363924,2.0291410178518213e-07,,,False,,0.0,
2025-11-18T15:02:50.977310,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.704114590647381,1.7602864766184525,0.3520572953236905,0.8410498648441944,0.011169284468363924,2.0291410178518213e-07,,,False,,0.0,
2025-11-18T15:02:55.980969,M0_ULTRA_SAFE,baseline,BB收窄(0.0001) + 低波動(0.0000),HOLD,BB收窄(0.0001) + 低波動(0.0000),0.44663967611336025,-1.1165991902834007,-0.22331983805668013,0.8716197345059677,0.011170669395802942,5.487861726977152e-08,,,True,LONG,35.633,
2025-11-18T15:02:55.981198,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.44663967611336025,-1.1165991902834007,-0.22331983805668013,0.8716197345059677,0.011170669395802942,5.487861726977152e-08,,,False,,0.0,
2025-11-18T15:02:55.981671,M2_NORMAL_PRIME,scalper,Cooldown: 24.9s remaining,HOLD,Cooldown: 24.9s remaining,0.44663967611336025,-1.1165991902834007,-0.22331983805668013,0.8716197345059677,0.011170669395802942,5.487861726977152e-08,,,True,LONG,35.633,
2025-11-18T15:02:55.981913,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.44663967611336025,-1.1165991902834007,-0.22331983805668013,0.8716197345059677,0.011170669395802942,5.487861726977152e-08,,,False,,0.0,
2025-11-18T15:02:55.982005,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.87,HOLD,Large trade follow blocked by high VPIN 0.87,0.44663967611336025,-1.1165991902834007,-0.22331983805668013,0.8716197345059677,0.011170669395802942,5.487861726977152e-08,,,True,LONG,35.633,
2025-11-18T15:02:55.982080,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.44663967611336025,-1.1165991902834007,-0.22331983805668013,0.8716197345059677,0.011170669395802942,5.487861726977152e-08,,,False,,0.0,
2025-11-18T15:02:55.982205,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.44663967611336025,-1.1165991902834007,-0.22331983805668013,0.8716197345059677,0.011170669395802942,5.487861726977152e-08,,,False,,0.0,
2025-11-18T15:02:55.982295,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.44663967611336025,-1.1165991902834007,-0.22331983805668013,0.8716197345059677,0.011170669395802942,5.487861726977152e-08,,,False,,0.0,
2025-11-18T15:03:00.986023,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.47769784172661883,-1.194244604316547,-0.23884892086330942,0.8553794643734168,0.011177274366410141,-9.811543237603987e-08,,,True,LONG,35.633,
2025-11-18T15:03:00.986278,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.47769784172661883,-1.194244604316547,-0.23884892086330942,0.8553794643734168,0.011177274366410141,-9.811543237603987e-08,,,False,,0.0,
2025-11-18T15:03:00.986667,M2_NORMAL_PRIME,scalper,Cooldown: 19.9s remaining,HOLD,Cooldown: 19.9s remaining,0.47769784172661883,-1.194244604316547,-0.23884892086330942,0.8553794643734168,0.011177274366410141,-9.811543237603987e-08,,,True,LONG,35.633,
2025-11-18T15:03:00.986732,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.47769784172661883,-1.194244604316547,-0.23884892086330942,0.8553794643734168,0.011177274366410141,-9.811543237603987e-08,,,False,,0.0,
2025-11-18T15:03:00.986796,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.86,HOLD,Large trade follow blocked by high VPIN 0.86,0.47769784172661883,-1.194244604316547,-0.23884892086330942,0.8553794643734168,0.011177274366410141,-9.811543237603987e-08,,,True,LONG,35.633,
2025-11-18T15:03:00.986859,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.47769784172661883,-1.194244604316547,-0.23884892086330942,0.8553794643734168,0.011177274366410141,-9.811543237603987e-08,,,False,,0.0,
2025-11-18T15:03:00.986955,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.47769784172661883,-1.194244604316547,-0.23884892086330942,0.8553794643734168,0.011177274366410141,-9.811543237603987e-08,,,False,,0.0,
2025-11-18T15:03:00.987034,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.47769784172661883,-1.194244604316547,-0.23884892086330942,0.8553794643734168,0.011177274366410141,-9.811543237603987e-08,,,False,,0.0,
2025-11-18T15:03:05.991005,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.51596877217885,3.7899219304471248,0.757984386089425,0.8645775841336046,0.011177286857943822,4.313265259808462e-07,,,True,LONG,35.633,
2025-11-18T15:03:05.991260,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.51596877217885,3.7899219304471248,0.757984386089425,0.8645775841336046,0.011177286857943822,4.313265259808462e-07,,,False,,0.0,
2025-11-18T15:03:05.991690,M2_NORMAL_PRIME,scalper,Cooldown: 14.9s remaining,HOLD,Cooldown: 14.9s remaining,1.51596877217885,3.7899219304471248,0.757984386089425,0.8645775841336046,0.011177286857943822,4.313265259808462e-07,,,True,LONG,35.633,
2025-11-18T15:03:05.991795,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.51596877217885,3.7899219304471248,0.757984386089425,0.8645775841336046,0.011177286857943822,4.313265259808462e-07,,,False,,0.0,
2025-11-18T15:03:05.991881,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.86,HOLD,Large trade follow blocked by high VPIN 0.86,1.51596877217885,3.7899219304471248,0.757984386089425,0.8645775841336046,0.011177286857943822,4.313265259808462e-07,,,True,LONG,35.633,
2025-11-18T15:03:05.991957,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.51596877217885,3.7899219304471248,0.757984386089425,0.8645775841336046,0.011177286857943822,4.313265259808462e-07,,,False,,0.0,
2025-11-18T15:03:05.992066,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.51596877217885,3.7899219304471248,0.757984386089425,0.8645775841336046,0.011177286857943822,4.313265259808462e-07,,,False,,0.0,
2025-11-18T15:03:05.992156,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.51596877217885,3.7899219304471248,0.757984386089425,0.8645775841336046,0.011177286857943822,4.313265259808462e-07,,,False,,0.0,
2025-11-18T15:03:10.995533,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.7973079968329374,1.9932699920823436,0.3986539984164687,0.815214934829385,0.011174826244444724,2.5765409653274176e-07,,,True,LONG,35.633,
2025-11-18T15:03:10.995782,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.7973079968329374,1.9932699920823436,0.3986539984164687,0.815214934829385,0.011174826244444724,2.5765409653274176e-07,,,False,,0.0,
2025-11-18T15:03:10.996352,M2_NORMAL_PRIME,scalper,Cooldown: 9.9s remaining,HOLD,Cooldown: 9.9s remaining,0.7973079968329374,1.9932699920823436,0.3986539984164687,0.815214934829385,0.011174826244444724,2.5765409653274176e-07,,,True,LONG,35.633,
2025-11-18T15:03:10.996535,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.7973079968329374,1.9932699920823436,0.3986539984164687,0.815214934829385,0.011174826244444724,2.5765409653274176e-07,,,False,,0.0,
2025-11-18T15:03:10.996624,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.82,HOLD,Large trade follow blocked by high VPIN 0.82,0.7973079968329374,1.9932699920823436,0.3986539984164687,0.815214934829385,0.011174826244444724,2.5765409653274176e-07,,,True,LONG,35.633,
2025-11-18T15:03:10.996698,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.7973079968329374,1.9932699920823436,0.3986539984164687,0.815214934829385,0.011174826244444724,2.5765409653274176e-07,,,False,,0.0,
2025-11-18T15:03:10.996825,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.7973079968329374,1.9932699920823436,0.3986539984164687,0.815214934829385,0.011174826244444724,2.5765409653274176e-07,,,False,,0.0,
2025-11-18T15:03:10.996908,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.7973079968329374,1.9932699920823436,0.3986539984164687,0.815214934829385,0.011174826244444724,2.5765409653274176e-07,,,False,,0.0,
2025-11-18T15:03:16.001265,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.7358514164217373,4.339628541054344,0.8679257082108687,0.7559253196416452,0.011173914718589858,4.890739975505584e-07,,,True,LONG,35.633,
2025-11-18T15:03:16.001488,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.7358514164217373,4.339628541054344,0.8679257082108687,0.7559253196416452,0.011173914718589858,4.890739975505584e-07,,,False,,0.0,
2025-11-18T15:03:16.002003,M2_NORMAL_PRIME,scalper,Cooldown: 4.9s remaining,HOLD,Cooldown: 4.9s remaining,1.7358514164217373,4.339628541054344,0.8679257082108687,0.7559253196416452,0.011173914718589858,4.890739975505584e-07,,,True,LONG,35.633,
2025-11-18T15:03:16.002143,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.7358514164217373,4.339628541054344,0.8679257082108687,0.7559253196416452,0.011173914718589858,4.890739975505584e-07,,,False,,0.0,
2025-11-18T15:03:16.002283,M6_SIGNAL_SANDBOX,sandbox,"🐋 Large Trade Follow LONG: net_qty=35.63 BTC, Signal=1.74 | Edge 0.09% | Micro 0.54",LONG,"🐋 Large Trade Follow LONG: net_qty=35.63 BTC, Signal=1.74 | Edge 0.09% | Micro 0.54",1.7358514164217373,4.339628541054344,0.8679257082108687,0.7559253196416452,0.011173914718589858,4.890739975505584e-07,NEUTRAL,0.5387289016256186,True,LONG,35.633,LARGE_TRADE_FOLLOW
2025-11-18T15:03:16.002432,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.7358514164217373,4.339628541054344,0.8679257082108687,0.7559253196416452,0.011173914718589858,4.890739975505584e-07,,,False,,0.0,
2025-11-18T15:03:16.002606,M8_VOLUME_SNIPER,volume,M8 Volume: No volume variation,HOLD,M8 Volume: No volume variation,1.7358514164217373,4.339628541054344,0.8679257082108687,0.7559253196416452,0.011173914718589858,4.890739975505584e-07,,,False,,0.0,
2025-11-18T15:03:16.002710,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.7358514164217373,4.339628541054344,0.8679257082108687,0.7559253196416452,0.011173914718589858,4.890739975505584e-07,,,False,,0.0,
2025-11-18T15:03:21.007315,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.8293250581846393,2.0733126454615984,0.41466252909231965,0.7547704542060631,0.011175150935032787,2.5141759527270175e-07,,,True,LONG,35.633,
2025-11-18T15:03:21.007540,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.8293250581846393,2.0733126454615984,0.41466252909231965,0.7547704542060631,0.011175150935032787,2.5141759527270175e-07,,,False,,0.0,
2025-11-18T15:03:21.008067,M2_NORMAL_PRIME,scalper,"🐋 Large Trade Follow LONG: net_qty=35.63 BTC, Signal=0.83 | Edge -0.01% | Micro 0.18",LONG,"🐋 Large Trade Follow LONG: net_qty=35.63 BTC, Signal=0.83 | Edge -0.01% | Micro 0.18",0.8293250581846393,2.0733126454615984,0.41466252909231965,0.7547704542060631,0.011175150935032787,2.5141759527270175e-07,NEUTRAL,0.18412299153860723,True,LONG,35.633,LARGE_TRADE_FOLLOW
2025-11-18T15:03:21.008260,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.8293250581846393,2.0733126454615984,0.41466252909231965,0.7547704542060631,0.011175150935032787,2.5141759527270175e-07,,,False,,0.0,
2025-11-18T15:03:21.008330,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.8293250581846393,2.0733126454615984,0.41466252909231965,0.7547704542060631,0.011175150935032787,2.5141759527270175e-07,,,False,,0.0,
2025-11-18T15:03:21.008398,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.8293250581846393,2.0733126454615984,0.41466252909231965,0.7547704542060631,0.011175150935032787,2.5141759527270175e-07,,,False,,0.0,
2025-11-18T15:03:21.008503,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.8293250581846393,2.0733126454615984,0.41466252909231965,0.7547704542060631,0.011175150935032787,2.5141759527270175e-07,,,False,,0.0,
2025-11-18T15:03:21.008580,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.8293250581846393,2.0733126454615984,0.41466252909231965,0.7547704542060631,0.011175150935032787,2.5141759527270175e-07,,,False,,0.0,
2025-11-18T15:03:26.012789,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.575074577394763,-3.9376864434869074,-0.7875372886973815,0.7477728364422852,0.011175350751376815,-4.521858620369864e-07,,,True,LONG,35.633,
2025-11-18T15:03:26.013097,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.575074577394763,-3.9376864434869074,-0.7875372886973815,0.7477728364422852,0.011175350751376815,-4.521858620369864e-07,,,False,,0.0,
2025-11-18T15:03:26.013587,M2_NORMAL_PRIME,scalper,Already have position,HOLD,Already have position,1.575074577394763,-3.9376864434869074,-0.7875372886973815,0.7477728364422852,0.011175350751376815,-4.521858620369864e-07,,,False,,0.0,
2025-11-18T15:03:26.013749,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.575074577394763,-3.9376864434869074,-0.7875372886973815,0.7477728364422852,0.011175350751376815,-4.521858620369864e-07,,,False,,0.0,
2025-11-18T15:03:26.013838,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.575074577394763,-3.9376864434869074,-0.7875372886973815,0.7477728364422852,0.011175350751376815,-4.521858620369864e-07,,,False,,0.0,
2025-11-18T15:03:26.013928,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.575074577394763,-3.9376864434869074,-0.7875372886973815,0.7477728364422852,0.011175350751376815,-4.521858620369864e-07,,,False,,0.0,
2025-11-18T15:03:26.014170,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.575074577394763,-3.9376864434869074,-0.7875372886973815,0.7477728364422852,0.011175350751376815,-4.521858620369864e-07,,,False,,0.0,
2025-11-18T15:03:26.014302,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.575074577394763,-3.9376864434869074,-0.7875372886973815,0.7477728364422852,0.011175350751376815,-4.521858620369864e-07,,,False,,0.0,
2025-11-18T15:03:31.018184,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.195734165691247,-2.9893354142281177,-0.5978670828456235,0.7283468904803732,0.01117668721938225,-3.1125501542799857e-07,,,True,LONG,35.633,
2025-11-18T15:03:31.018422,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.195734165691247,-2.9893354142281177,-0.5978670828456235,0.7283468904803732,0.01117668721938225,-3.1125501542799857e-07,,,False,,0.0,
2025-11-18T15:03:31.018888,M2_NORMAL_PRIME,scalper,Already have position,HOLD,Already have position,1.195734165691247,-2.9893354142281177,-0.5978670828456235,0.7283468904803732,0.01117668721938225,-3.1125501542799857e-07,,,False,,0.0,
2025-11-18T15:03:31.019016,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.195734165691247,-2.9893354142281177,-0.5978670828456235,0.7283468904803732,0.01117668721938225,-3.1125501542799857e-07,,,False,,0.0,
2025-11-18T15:03:31.019080,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.195734165691247,-2.9893354142281177,-0.5978670828456235,0.7283468904803732,0.01117668721938225,-3.1125501542799857e-07,,,False,,0.0,
2025-11-18T15:03:31.019183,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.195734165691247,-2.9893354142281177,-0.5978670828456235,0.7283468904803732,0.01117668721938225,-3.1125501542799857e-07,,,False,,0.0,
2025-11-18T15:03:31.019329,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.195734165691247,-2.9893354142281177,-0.5978670828456235,0.7283468904803732,0.01117668721938225,-3.1125501542799857e-07,,,False,,0.0,
2025-11-18T15:03:31.019418,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.195734165691247,-2.9893354142281177,-0.5978670828456235,0.7283468904803732,0.01117668721938225,-3.1125501542799857e-07,,,False,,0.0,
2025-11-18T15:03:36.023616,M0_ULTRA_SAFE,baseline,OBI -0.0537 too neutral,HOLD,OBI -0.0537 too neutral,0.10741088180112555,-0.26852720450281387,-0.05370544090056278,0.7255924260926301,0.011177124450666215,1.1304802219659585e-07,,,True,LONG,35.633,
2025-11-18T15:03:36.023822,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.10741088180112555,-0.26852720450281387,-0.05370544090056278,0.7255924260926301,0.011177124450666215,1.1304802219659585e-07,,,False,,0.0,
2025-11-18T15:03:36.024301,M2_NORMAL_PRIME,scalper,Already have position,HOLD,Already have position,0.10741088180112555,-0.26852720450281387,-0.05370544090056278,0.7255924260926301,0.011177124450666215,1.1304802219659585e-07,,,False,,0.0,
2025-11-18T15:03:36.024411,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.10741088180112555,-0.26852720450281387,-0.05370544090056278,0.7255924260926301,0.011177124450666215,1.1304802219659585e-07,,,False,,0.0,
2025-11-18T15:03:36.024471,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.10741088180112555,-0.26852720450281387,-0.05370544090056278,0.7255924260926301,0.011177124450666215,1.1304802219659585e-07,,,False,,0.0,
2025-11-18T15:03:36.024599,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.10741088180112555,-0.26852720450281387,-0.05370544090056278,0.7255924260926301,0.011177124450666215,1.1304802219659585e-07,,,False,,0.0,
2025-11-18T15:03:36.024732,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.10741088180112555,-0.26852720450281387,-0.05370544090056278,0.7255924260926301,0.011177124450666215,1.1304802219659585e-07,,,False,,0.0,
2025-11-18T15:03:36.024841,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.10741088180112555,-0.26852720450281387,-0.05370544090056278,0.7255924260926301,0.011177124450666215,1.1304802219659585e-07,,,False,,0.0,
2025-11-18T15:03:41.028067,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.824039247751431,4.560098119378577,0.9120196238757154,0.7311184764222002,0.01117571294128792,5.100594967777147e-07,,,True,LONG,35.633,
2025-11-18T15:03:41.028278,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.824039247751431,4.560098119378577,0.9120196238757154,0.7311184764222002,0.01117571294128792,5.100594967777147e-07,,,False,,0.0,
2025-11-18T15:03:41.028341,M2_NORMAL_PRIME,scalper,Already have position,HOLD,Already have position,1.824039247751431,4.560098119378577,0.9120196238757154,0.7311184764222002,0.01117571294128792,5.100594967777147e-07,,,False,,0.0,
2025-11-18T15:03:41.028394,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.824039247751431,4.560098119378577,0.9120196238757154,0.7311184764222002,0.01117571294128792,5.100594967777147e-07,,,False,,0.0,
2025-11-18T15:03:41.028442,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.824039247751431,4.560098119378577,0.9120196238757154,0.7311184764222002,0.01117571294128792,5.100594967777147e-07,,,False,,0.0,
2025-11-18T15:03:41.028496,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.824039247751431,4.560098119378577,0.9120196238757154,0.7311184764222002,0.01117571294128792,5.100594967777147e-07,,,False,,0.0,
2025-11-18T15:03:41.028579,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.824039247751431,4.560098119378577,0.9120196238757154,0.7311184764222002,0.01117571294128792,5.100594967777147e-07,,,False,,0.0,
2025-11-18T15:03:41.028646,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.824039247751431,4.560098119378577,0.9120196238757154,0.7311184764222002,0.01117571294128792,5.100594967777147e-07,,,False,,0.0,
2025-11-18T15:03:46.032190,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.12024721214564,2.8006180303640997,0.56012360607282,0.6895364781578499,0.011175188400357916,3.2678378853806026e-07,,,False,,0.0,
2025-11-18T15:03:46.032452,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.12024721214564,2.8006180303640997,0.56012360607282,0.6895364781578499,0.011175188400357916,3.2678378853806026e-07,,,False,,0.0,
2025-11-18T15:03:46.032895,M2_NORMAL_PRIME,scalper,Already have position,HOLD,Already have position,1.12024721214564,2.8006180303640997,0.56012360607282,0.6895364781578499,0.011175188400357916,3.2678378853806026e-07,,,False,,0.0,
2025-11-18T15:03:46.032999,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.12024721214564,2.8006180303640997,0.56012360607282,0.6895364781578499,0.011175188400357916,3.2678378853806026e-07,,,False,,0.0,
2025-11-18T15:03:46.033147,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.12024721214564,2.8006180303640997,0.56012360607282,0.6895364781578499,0.011175188400357916,3.2678378853806026e-07,,,False,,0.0,
2025-11-18T15:03:46.033255,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.12024721214564,2.8006180303640997,0.56012360607282,0.6895364781578499,0.011175188400357916,3.2678378853806026e-07,,,False,,0.0,
2025-11-18T15:03:46.033378,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.12024721214564,2.8006180303640997,0.56012360607282,0.6895364781578499,0.011175188400357916,3.2678378853806026e-07,,,False,,0.0,
2025-11-18T15:03:46.033468,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.12024721214564,2.8006180303640997,0.56012360607282,0.6895364781578499,0.011175188400357916,3.2678378853806026e-07,,,False,,0.0,
2025-11-18T15:03:51.037661,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.8121708601521358,-2.0304271503803397,-0.4060854300760679,0.8661160787880169,0.011174564011067374,-1.8308399872002505e-08,,,False,,0.0,
