timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-19T18:12:59.871926,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.051848578583001834,0.1296214464575046,0.025924289291500917,0.3,0.010928334713671703,1.2275754933857794e-08,,,False,,0.0,
2025-11-19T18:12:59.872041,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.051848578583001834,0.1296214464575046,0.025924289291500917,0.3,0.010928334713671703,1.2275754933857794e-08,,,False,,0.0,
2025-11-19T18:12:59.872148,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.051848578583001834,0.1296214464575046,0.025924289291500917,0.3,0.010928334713671703,1.2275754933857794e-08,,,False,,0.0,
2025-11-19T18:12:59.872251,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.051848578583001834,0.1296214464575046,0.025924289291500917,0.3,0.010928334713671703,1.2275754933857794e-08,,,False,,0.0,
2025-11-19T18:12:59.872420,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.051848578583001834,0.1296214464575046,0.025924289291500917,0.3,0.010928334713671703,1.2275754933857794e-08,,,False,,0.0,
2025-11-19T18:12:59.872584,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.051848578583001834,0.1296214464575046,0.025924289291500917,0.3,0.010928334713671703,1.2275754933857794e-08,,,False,,0.0,
2025-11-19T18:12:59.872938,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.051848578583001834,0.1296214464575046,0.025924289291500917,0.3,0.010928334713671703,1.2275754933857794e-08,,,False,,0.0,
2025-11-19T18:13:04.882788,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + 低波動(0.0000),HOLD,BB收窄(0.0000) + 低波動(0.0000),1.9557119736943511,4.889279934235878,0.9778559868471756,0.3,0.01092605410377335,5.355171035001663e-07,,,False,,0.0,
2025-11-19T18:13:04.883057,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.9557119736943511,4.889279934235878,0.9778559868471756,0.3,0.01092605410377335,5.355171035001663e-07,,,False,,0.0,
2025-11-19T18:13:04.883496,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.9557119736943511,4.889279934235878,0.9778559868471756,0.3,0.01092605410377335,5.355171035001663e-07,,,False,,0.0,
2025-11-19T18:13:04.883601,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.9557119736943511,4.889279934235878,0.9778559868471756,0.3,0.01092605410377335,5.355171035001663e-07,,,False,,0.0,
2025-11-19T18:13:04.883684,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.9557119736943511,4.889279934235878,0.9778559868471756,0.3,0.01092605410377335,5.355171035001663e-07,,,False,,0.0,
2025-11-19T18:13:04.883757,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.9557119736943511,4.889279934235878,0.9778559868471756,0.3,0.01092605410377335,5.355171035001663e-07,,,False,,0.0,
2025-11-19T18:13:04.883825,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.9557119736943511,4.889279934235878,0.9778559868471756,0.3,0.01092605410377335,5.355171035001663e-07,,,False,,0.0,
2025-11-19T18:13:04.883942,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9557119736943511,4.889279934235878,0.9778559868471756,0.3,0.01092605410377335,5.355171035001663e-07,,,False,,0.0,
2025-11-19T18:13:04.884010,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.9557119736943511,4.889279934235878,0.9778559868471756,0.3,0.01092605410377335,5.355171035001663e-07,,,False,,0.0,
2025-11-19T18:13:09.897000,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.8860134502426152,2.215033625606538,0.4430067251213076,0.3,0.010925695979537138,-2.5260513856379956e-07,,,False,,0.0,
2025-11-19T18:13:09.897389,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.8860134502426152,2.215033625606538,0.4430067251213076,0.3,0.010925695979537138,-2.5260513856379956e-07,,,False,,0.0,
2025-11-19T18:13:09.897838,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.8860134502426152,2.215033625606538,0.4430067251213076,0.3,0.010925695979537138,-2.5260513856379956e-07,,,False,,0.0,
2025-11-19T18:13:09.897969,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.8860134502426152,2.215033625606538,0.4430067251213076,0.3,0.010925695979537138,-2.5260513856379956e-07,,,False,,0.0,
2025-11-19T18:13:09.898155,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.8860134502426152,2.215033625606538,0.4430067251213076,0.3,0.010925695979537138,-2.5260513856379956e-07,,,False,,0.0,
2025-11-19T18:13:09.898277,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.8860134502426152,2.215033625606538,0.4430067251213076,0.3,0.010925695979537138,-2.5260513856379956e-07,,,False,,0.0,
2025-11-19T18:13:09.898394,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.8860134502426152,2.215033625606538,0.4430067251213076,0.3,0.010925695979537138,-2.5260513856379956e-07,,,False,,0.0,
2025-11-19T18:13:09.898570,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.8860134502426152,2.215033625606538,0.4430067251213076,0.3,0.010925695979537138,-2.5260513856379956e-07,,,False,,0.0,
2025-11-19T18:13:09.898683,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.8860134502426152,2.215033625606538,0.4430067251213076,0.3,0.010925695979537138,-2.5260513856379956e-07,,,False,,0.0,
2025-11-19T18:13:14.902984,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.0888164204872435,2.722041051218109,0.5444082102436217,0.3,0.010925958601681489,1.2791642066587233e-07,,,False,,0.0,
2025-11-19T18:13:14.903203,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.0888164204872435,2.722041051218109,0.5444082102436217,0.3,0.010925958601681489,1.2791642066587233e-07,,,False,,0.0,
2025-11-19T18:13:14.903704,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.0888164204872435,2.722041051218109,0.5444082102436217,0.3,0.010925958601681489,1.2791642066587233e-07,,,False,,0.0,
2025-11-19T18:13:14.903865,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.0888164204872435,2.722041051218109,0.5444082102436217,0.3,0.010925958601681489,1.2791642066587233e-07,,,False,,0.0,
2025-11-19T18:13:14.903935,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.0888164204872435,2.722041051218109,0.5444082102436217,0.3,0.010925958601681489,1.2791642066587233e-07,,,False,,0.0,
2025-11-19T18:13:14.903994,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.0888164204872435,2.722041051218109,0.5444082102436217,0.3,0.010925958601681489,1.2791642066587233e-07,,,False,,0.0,
2025-11-19T18:13:14.904045,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.0888164204872435,2.722041051218109,0.5444082102436217,0.3,0.010925958601681489,1.2791642066587233e-07,,,False,,0.0,
2025-11-19T18:13:14.904155,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.0888164204872435,2.722041051218109,0.5444082102436217,0.3,0.010925958601681489,1.2791642066587233e-07,,,False,,0.0,
2025-11-19T18:13:14.904210,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.0888164204872435,2.722041051218109,0.5444082102436217,0.3,0.010925958601681489,1.2791642066587233e-07,,,False,,0.0,
2025-11-19T18:13:19.909529,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.3078864835921364,3.2697162089803413,0.6539432417960682,0.3,0.010925958601681489,1.3638675109833257e-07,,,False,,0.0,
2025-11-19T18:13:19.909734,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.3078864835921364,3.2697162089803413,0.6539432417960682,0.3,0.010925958601681489,1.3638675109833257e-07,,,False,,0.0,
2025-11-19T18:13:19.909840,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.3078864835921364,3.2697162089803413,0.6539432417960682,0.3,0.010925958601681489,1.3638675109833257e-07,,,False,,0.0,
2025-11-19T18:13:19.909897,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.3078864835921364,3.2697162089803413,0.6539432417960682,0.3,0.010925958601681489,1.3638675109833257e-07,,,False,,0.0,
2025-11-19T18:13:19.909955,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.3078864835921364,3.2697162089803413,0.6539432417960682,0.3,0.010925958601681489,1.3638675109833257e-07,,,False,,0.0,
2025-11-19T18:13:19.910005,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.3078864835921364,3.2697162089803413,0.6539432417960682,0.3,0.010925958601681489,1.3638675109833257e-07,,,False,,0.0,
2025-11-19T18:13:19.910060,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.3078864835921364,3.2697162089803413,0.6539432417960682,0.3,0.010925958601681489,1.3638675109833257e-07,,,False,,0.0,
2025-11-19T18:13:19.910130,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.3078864835921364,3.2697162089803413,0.6539432417960682,0.3,0.010925958601681489,1.3638675109833257e-07,,,False,,0.0,
2025-11-19T18:13:19.910185,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.3078864835921364,3.2697162089803413,0.6539432417960682,0.3,0.010925958601681489,1.3638675109833257e-07,,,False,,0.0,
2025-11-19T18:13:24.917644,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1407029684938992,-2.851757421234748,-0.5703514842469496,0.3,0.010926066043242175,-2.574384551209611e-07,,,False,,0.0,
2025-11-19T18:13:24.918006,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.1407029684938992,-2.851757421234748,-0.5703514842469496,0.3,0.010926066043242175,-2.574384551209611e-07,,,False,,0.0,
2025-11-19T18:13:24.918492,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.1407029684938992,-2.851757421234748,-0.5703514842469496,0.3,0.010926066043242175,-2.574384551209611e-07,,,False,,0.0,
2025-11-19T18:13:24.918626,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.1407029684938992,-2.851757421234748,-0.5703514842469496,0.3,0.010926066043242175,-2.574384551209611e-07,,,False,,0.0,
2025-11-19T18:13:24.918762,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.1407029684938992,-2.851757421234748,-0.5703514842469496,0.3,0.010926066043242175,-2.574384551209611e-07,,,False,,0.0,
2025-11-19T18:13:24.918849,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.1407029684938992,-2.851757421234748,-0.5703514842469496,0.3,0.010926066043242175,-2.574384551209611e-07,,,False,,0.0,
2025-11-19T18:13:24.918929,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.1407029684938992,-2.851757421234748,-0.5703514842469496,0.3,0.010926066043242175,-2.574384551209611e-07,,,False,,0.0,
2025-11-19T18:13:24.919051,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.1407029684938992,-2.851757421234748,-0.5703514842469496,0.3,0.010926066043242175,-2.574384551209611e-07,,,False,,0.0,
2025-11-19T18:13:24.919203,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.1407029684938992,-2.851757421234748,-0.5703514842469496,0.3,0.010926066043242175,-2.574384551209611e-07,,,False,,0.0,
2025-11-19T18:13:29.928508,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1454200700116686,-2.8635501750291716,-0.5727100350058343,0.3,0.010926066043242175,-2.653028846076791e-07,,,False,,0.0,
2025-11-19T18:13:29.928774,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.1454200700116686,-2.8635501750291716,-0.5727100350058343,0.3,0.010926066043242175,-2.653028846076791e-07,,,False,,0.0,
2025-11-19T18:13:29.928866,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.1454200700116686,-2.8635501750291716,-0.5727100350058343,0.3,0.010926066043242175,-2.653028846076791e-07,,,False,,0.0,
2025-11-19T18:13:29.928942,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.1454200700116686,-2.8635501750291716,-0.5727100350058343,0.3,0.010926066043242175,-2.653028846076791e-07,,,False,,0.0,
2025-11-19T18:13:29.929014,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.1454200700116686,-2.8635501750291716,-0.5727100350058343,0.3,0.010926066043242175,-2.653028846076791e-07,,,False,,0.0,
2025-11-19T18:13:29.929083,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.1454200700116686,-2.8635501750291716,-0.5727100350058343,0.3,0.010926066043242175,-2.653028846076791e-07,,,False,,0.0,
2025-11-19T18:13:29.929150,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.1454200700116686,-2.8635501750291716,-0.5727100350058343,0.3,0.010926066043242175,-2.653028846076791e-07,,,False,,0.0,
2025-11-19T18:13:29.929258,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.1454200700116686,-2.8635501750291716,-0.5727100350058343,0.3,0.010926066043242175,-2.653028846076791e-07,,,False,,0.0,
2025-11-19T18:13:29.929326,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.1454200700116686,-2.8635501750291716,-0.5727100350058343,0.3,0.010926066043242175,-2.653028846076791e-07,,,False,,0.0,
2025-11-19T18:13:34.943812,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.182609979332743,-2.9565249483318574,-0.5913049896663715,0.6887585994949144,0.010926066043242175,-2.835311973656101e-07,,,False,,0.0,
2025-11-19T18:13:34.944162,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.182609979332743,-2.9565249483318574,-0.5913049896663715,0.6887585994949144,0.010926066043242175,-2.835311973656101e-07,,,False,,0.0,
2025-11-19T18:13:34.944636,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.182609979332743,-2.9565249483318574,-0.5913049896663715,0.6887585994949144,0.010926066043242175,-2.835311973656101e-07,,,False,,0.0,
2025-11-19T18:13:34.944818,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.182609979332743,-2.9565249483318574,-0.5913049896663715,0.6887585994949144,0.010926066043242175,-2.835311973656101e-07,,,False,,0.0,
2025-11-19T18:13:34.944948,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.182609979332743,-2.9565249483318574,-0.5913049896663715,0.6887585994949144,0.010926066043242175,-2.835311973656101e-07,,,False,,0.0,
2025-11-19T18:13:34.945065,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.182609979332743,-2.9565249483318574,-0.5913049896663715,0.6887585994949144,0.010926066043242175,-2.835311973656101e-07,,,False,,0.0,
2025-11-19T18:13:34.945239,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.182609979332743,-2.9565249483318574,-0.5913049896663715,0.6887585994949144,0.010926066043242175,-2.835311973656101e-07,,,False,,0.0,
2025-11-19T18:13:34.945423,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.182609979332743,-2.9565249483318574,-0.5913049896663715,0.6887585994949144,0.010926066043242175,-2.835311973656101e-07,,,False,,0.0,
2025-11-19T18:13:34.945534,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.182609979332743,-2.9565249483318574,-0.5913049896663715,0.6887585994949144,0.010926066043242175,-2.835311973656101e-07,,,False,,0.0,
2025-11-19T18:13:39.957773,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.3240846681922198,-3.3102116704805495,-0.6620423340961099,0.7003743093055782,0.010928071977289365,-3.5741426755440714e-07,,,False,,0.0,
2025-11-19T18:13:39.958120,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.3240846681922198,-3.3102116704805495,-0.6620423340961099,0.7003743093055782,0.010928071977289365,-3.5741426755440714e-07,,,False,,0.0,
2025-11-19T18:13:39.958633,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.3240846681922198,-3.3102116704805495,-0.6620423340961099,0.7003743093055782,0.010928071977289365,-3.5741426755440714e-07,,,False,,0.0,
2025-11-19T18:13:39.958814,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.3240846681922198,-3.3102116704805495,-0.6620423340961099,0.7003743093055782,0.010928071977289365,-3.5741426755440714e-07,,,False,,0.0,
2025-11-19T18:13:39.958948,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.3240846681922198,-3.3102116704805495,-0.6620423340961099,0.7003743093055782,0.010928071977289365,-3.5741426755440714e-07,,,False,,0.0,
2025-11-19T18:13:39.959069,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.3240846681922198,-3.3102116704805495,-0.6620423340961099,0.7003743093055782,0.010928071977289365,-3.5741426755440714e-07,,,False,,0.0,
2025-11-19T18:13:39.959184,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.3240846681922198,-3.3102116704805495,-0.6620423340961099,0.7003743093055782,0.010928071977289365,-3.5741426755440714e-07,,,False,,0.0,
2025-11-19T18:13:39.959347,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.3240846681922198,-3.3102116704805495,-0.6620423340961099,0.7003743093055782,0.010928071977289365,-3.5741426755440714e-07,,,False,,0.0,
2025-11-19T18:13:39.959457,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.3240846681922198,-3.3102116704805495,-0.6620423340961099,0.7003743093055782,0.010928071977289365,-3.5741426755440714e-07,,,False,,0.0,
2025-11-19T18:13:44.972434,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5121905686442894,1.2804764216107234,0.2560952843221447,0.7277669676229165,0.010928955777163048,2.207193550704124e-07,,,False,,0.0,
2025-11-19T18:13:44.972812,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.5121905686442894,1.2804764216107234,0.2560952843221447,0.7277669676229165,0.010928955777163048,2.207193550704124e-07,,,False,,0.0,
2025-11-19T18:13:44.973361,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.5121905686442894,1.2804764216107234,0.2560952843221447,0.7277669676229165,0.010928955777163048,2.207193550704124e-07,,,False,,0.0,
2025-11-19T18:13:44.973542,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.5121905686442894,1.2804764216107234,0.2560952843221447,0.7277669676229165,0.010928955777163048,2.207193550704124e-07,,,False,,0.0,
2025-11-19T18:13:44.973680,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.5121905686442894,1.2804764216107234,0.2560952843221447,0.7277669676229165,0.010928955777163048,2.207193550704124e-07,,,False,,0.0,
2025-11-19T18:13:44.973805,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.5121905686442894,1.2804764216107234,0.2560952843221447,0.7277669676229165,0.010928955777163048,2.207193550704124e-07,,,False,,0.0,
2025-11-19T18:13:44.973923,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.5121905686442894,1.2804764216107234,0.2560952843221447,0.7277669676229165,0.010928955777163048,2.207193550704124e-07,,,False,,0.0,
2025-11-19T18:13:44.974115,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5121905686442894,1.2804764216107234,0.2560952843221447,0.7277669676229165,0.010928955777163048,2.207193550704124e-07,,,False,,0.0,
