timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-25T09:24:58.284582,MONITOR,LONG,LONG,48.1350,50.1890,0.9591,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.286326,MONITOR,LONG,LONG,50.4090,52.4630,0.9608,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.288582,MONITOR,LONG,LONG,51.4950,53.5490,0.9616,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.290216,MONITOR,LONG,LONG,52.9950,55.0490,0.9627,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.291775,MONITOR,LONG,LONG,54.7480,56.8020,0.9638,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.293408,MONITOR,LONG,LONG,57.0220,59.0760,0.9652,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.295478,MONITOR,LONG,LONG,60.0460,62.1000,0.9669,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.297308,MONITOR,LONG,LONG,61.5730,63.6270,0.9677,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.299257,MONITOR,LONG,LONG,64.5240,66.5780,0.9691,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.300917,MONITOR,LONG,LONG,66.0920,68.1460,0.9699,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.302811,MONITOR,LONG,LONG,68.6530,70.7070,0.9710,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.305139,MONITOR,LONG,LONG,70.9270,72.9810,0.9719,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.306830,MONITOR,LONG,LONG,72.8960,74.9500,0.9726,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.308296,MONITOR,LONG,LONG,75.9800,78.0340,0.9737,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.310088,MONITOR,LONG,LONG,77.5200,79.5740,0.9742,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.312256,MONITOR,LONG,LONG,79.8280,81.8820,0.9749,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.314438,MONITOR,LONG,LONG,81.8820,83.9360,0.9755,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.316092,MONITOR,LONG,LONG,84.1540,86.2080,0.9762,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.318348,MONITOR,LONG,LONG,90.4720,92.5260,0.9778,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.320207,MONITOR,LONG,LONG,91.6090,93.6630,0.9781,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.322146,MONITOR,LONG,LONG,93.0560,95.1100,0.9784,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.323888,MONITOR,LONG,LONG,97.1480,99.2020,0.9793,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.325820,MONITOR,LONG,LONG,99.4590,101.5130,0.9798,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.328210,MONITOR,LONG,LONG,100.8840,102.9380,0.9800,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.330012,MONITOR,LONG,LONG,103.1580,105.2120,0.9805,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.331922,MONITOR,LONG,LONG,104.3490,106.4030,0.9807,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.333955,MONITOR,LONG,LONG,106.5260,108.5800,0.9811,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.336313,MONITOR,LONG,LONG,108.6770,108.6770,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.338582,MONITOR,LONG,LONG,108.9110,108.9110,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.340313,MONITOR,LONG,LONG,109.1240,109.1240,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.342454,MONITOR,LONG,LONG,107.9900,107.9900,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.344264,MONITOR,LONG,LONG,107.8640,107.8640,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.346286,MONITOR,LONG,LONG,110.2710,110.2710,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.348248,MONITOR,LONG,LONG,110.3580,110.3580,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.350180,MONITOR,LONG,LONG,111.0390,111.0390,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.352133,MONITOR,LONG,LONG,116.7210,116.7210,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.353807,MONITOR,LONG,LONG,117.6230,117.6230,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.356092,MONITOR,LONG,LONG,116.4930,116.4930,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.357786,MONITOR,LONG,LONG,115.8400,115.8400,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.359558,MONITOR,LONG,LONG,115.6580,115.6580,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.361398,MONITOR,LONG,LONG,117.8430,117.8430,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.363601,MONITOR,LONG,LONG,119.3040,119.3040,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.365530,MONITOR,LONG,LONG,119.4550,119.4550,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.367677,MONITOR,LONG,LONG,118.6690,118.6690,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.369250,MONITOR,LONG,LONG,118.3650,118.3650,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,0.00,0.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.371498,MONITOR,LONG,LONG,118.3050,118.3050,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,100.00,66.67,87985.55,87985.55,0.0058
2025-11-25T09:24:58.373267,MONITOR,LONG,LONG,117.9510,117.9510,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,100.00,66.67,87985.55,87985.55,0.0058
2025-11-25T09:24:58.374986,MONITOR,LONG,LONG,117.9500,117.9500,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,100.00,66.67,87985.55,87985.55,0.0058
2025-11-25T09:24:58.376597,MONITOR,LONG,LONG,119.4670,119.4670,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,100.00,66.67,87985.55,87985.55,0.0058
2025-11-25T09:24:58.378640,MONITOR,LONG,LONG,119.8790,119.8790,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,100.00,66.67,87985.55,87985.55,0.0058
2025-11-25T09:24:58.380372,MONITOR,LONG,LONG,121.1640,121.1640,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,100.00,66.67,87985.55,87985.55,0.0058
2025-11-25T09:24:58.381895,MONITOR,LONG,LONG,121.1630,121.1630,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,100.00,66.67,87985.55,87985.55,0.0058
2025-11-25T09:24:58.383838,MONITOR,LONG,LONG,121.5650,121.5650,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,100.00,66.67,87985.55,87985.55,0.0058
2025-11-25T09:24:58.385754,MONITOR,LONG,LONG,123.8100,123.8100,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,100.00,66.67,87985.55,87985.55,0.0058
2025-11-25T09:24:58.387377,MONITOR,LONG,LONG,123.2640,123.2640,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,100.00,66.67,87985.55,87985.55,0.0058
2025-11-25T09:24:58.389460,MONITOR,LONG,LONG,122.0700,122.0700,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,100.00,100.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.391403,MONITOR,LONG,LONG,120.1530,120.1530,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,100.00,100.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.393174,MONITOR,LONG,LONG,120.9340,120.9340,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,100.00,100.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.395355,MONITOR,LONG,LONG,120.3280,120.3280,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,100.00,100.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.396981,MONITOR,LONG,LONG,122.1500,122.1500,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,100.00,100.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.398907,MONITOR,LONG,LONG,121.8630,121.8630,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,100.00,100.00,87985.55,87985.55,0.0058
2025-11-25T09:24:58.401050,MONITOR,LONG,LONG,121.7050,121.7050,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,50.00,33.33,87985.55,87985.55,0.0058
2025-11-25T09:24:58.402650,MONITOR,LONG,LONG,120.9530,120.9530,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,50.00,33.33,87985.55,87985.55,0.0058
2025-11-25T09:24:58.404664,MONITOR,LONG,LONG,123.7550,123.7550,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,50.00,33.33,87985.55,87985.55,0.0058
2025-11-25T09:24:58.406369,MONITOR,LONG,LONG,126.0770,126.0770,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,50.00,33.33,87985.55,87985.55,0.0058
2025-11-25T09:24:58.408163,MONITOR,LONG,LONG,126.0430,126.0430,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,50.00,33.33,87985.55,87985.55,0.0058
2025-11-25T09:24:58.409812,MONITOR,LONG,LONG,125.2610,125.2610,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,50.00,33.33,87985.55,87985.55,0.0058
2025-11-25T09:24:58.411445,MONITOR,LONG,LONG,125.2620,125.2620,1.0000,-0.2901,87985.55,0.00,False,87985.55,57.73,50.00,33.33,87985.55,87985.55,0.0058
2025-11-25T09:24:58.414207,MONITOR,LONG,LONG,141.0510,141.0510,1.0000,-0.2901,88034.10,0.00,False,87995.62,100.00,100.00,100.00,88035.23,87956.00,0.0610
2025-11-25T09:24:58.416231,MONITOR,LONG,LONG,142.2160,142.2160,1.0000,-0.2901,88034.10,0.00,False,87995.62,100.00,100.00,100.00,88035.23,87956.00,0.0610
2025-11-25T09:24:58.418095,MONITOR,LONG,LONG,143.4470,143.4470,1.0000,-0.2901,88034.10,0.00,False,87995.62,100.00,100.00,100.00,88035.23,87956.00,0.0610
2025-11-25T09:24:58.419729,MONITOR,LONG,LONG,140.6680,140.6680,1.0000,-0.2901,88034.10,0.00,False,87995.62,100.00,100.00,100.00,88035.23,87956.00,0.0610
2025-11-25T09:24:58.421721,MONITOR,LONG,LONG,154.2420,154.2420,1.0000,-0.2901,88034.10,0.00,False,87995.62,100.00,100.00,100.00,88035.23,87956.00,0.0610
2025-11-25T09:24:58.423683,MONITOR,LONG,LONG,155.0890,155.0890,1.0000,-0.2901,88034.10,0.00,False,87995.62,100.00,100.00,100.00,88035.23,87956.00,0.0610
2025-11-25T09:24:58.425554,MONITOR,LONG,LONG,153.9520,153.9520,1.0000,-0.2901,88031.80,0.00,False,88002.67,93.51,84.66,89.77,88049.13,87956.21,0.0584
2025-11-25T09:24:58.427323,MONITOR,LONG,LONG,155.1920,155.1920,1.0000,-0.2901,88031.80,0.00,False,88002.67,93.51,84.66,89.77,88049.13,87956.21,0.0584
2025-11-25T09:24:58.429108,MONITOR,LONG,LONG,153.2230,153.2230,1.0000,-0.2901,88031.80,0.00,False,88002.67,93.51,84.66,89.77,88049.13,87956.21,0.0584
2025-11-25T09:24:58.430902,MONITOR,LONG,LONG,155.9600,155.9600,1.0000,-0.2901,88031.80,0.00,False,88002.67,93.51,84.66,89.77,88049.13,87956.21,0.0584
2025-11-25T09:24:58.432506,MONITOR,LONG,LONG,151.4630,151.4630,1.0000,-0.2901,88031.80,0.00,False,88002.67,93.51,84.66,89.77,88049.13,87956.21,0.0584
2025-11-25T09:24:58.434861,MONITOR,LONG,LONG,152.6140,152.6140,1.0000,-0.2901,88031.80,0.00,False,88002.67,93.51,84.66,89.77,88049.13,87956.21,0.0584
2025-11-25T09:24:58.436538,MONITOR,LONG,LONG,153.5550,153.5550,1.0000,-0.2901,88031.80,0.00,False,88002.67,93.51,84.66,89.77,88049.13,87956.21,0.0584
2025-11-25T09:24:58.438572,MONITOR,LONG,LONG,159.5830,159.5830,1.0000,-0.2901,88031.80,0.00,False,88007.29,93.51,84.66,84.66,88055.28,87959.31,0.0584
2025-11-25T09:24:58.440164,MONITOR,LONG,LONG,160.7550,160.7550,1.0000,-0.2901,88031.80,0.00,False,88007.29,93.51,84.66,84.66,88055.28,87959.31,0.0584
2025-11-25T09:24:58.441717,MONITOR,LONG,LONG,160.6630,160.6630,1.0000,-0.2901,88031.80,0.00,False,88007.29,93.51,84.66,84.66,88055.28,87959.31,0.0584
2025-11-25T09:24:58.443311,MONITOR,LONG,LONG,159.3460,159.3460,1.0000,-0.2901,88031.80,0.00,False,88007.29,93.51,84.66,84.66,88055.28,87959.31,0.0584
2025-11-25T09:24:58.445267,MONITOR,LONG,LONG,153.1320,153.1320,1.0000,-0.2901,88031.80,0.00,False,88007.29,93.51,84.66,84.66,88055.28,87959.31,0.0584
2025-11-25T09:24:58.447007,MONITOR,LONG,LONG,154.5420,154.5420,1.0000,-0.2901,88031.80,0.00,False,88007.29,93.51,84.66,84.66,88055.28,87959.31,0.0584
2025-11-25T09:24:58.448870,MONITOR,LONG,LONG,154.4680,154.4680,1.0000,-0.2901,88031.80,0.00,False,88007.29,93.51,84.66,84.66,88055.28,87959.31,0.0584
2025-11-25T09:24:58.450409,MONITOR,LONG,LONG,154.7320,154.7320,1.0000,-0.2901,88031.80,0.00,False,88007.29,93.51,84.66,84.66,88055.28,87959.31,0.0584
2025-11-25T09:24:58.452177,MONITOR,LONG,LONG,154.0550,154.0550,1.0000,-0.2901,88031.80,0.00,False,88007.29,93.51,84.66,84.66,88055.28,87959.31,0.0584
2025-11-25T09:24:58.454125,MONITOR,LONG,LONG,152.6490,152.6490,1.0000,-0.2901,88031.80,0.00,False,88007.29,93.51,84.66,84.66,88055.28,87959.31,0.0584
2025-11-25T09:24:58.455925,MONITOR,LONG,LONG,152.6870,152.6870,1.0000,-0.2901,88031.80,0.00,False,88007.29,93.51,84.66,84.66,88055.28,87959.31,0.0584
2025-11-25T09:24:58.457551,MONITOR,LONG,LONG,157.3170,157.3170,1.0000,-0.2901,88031.80,0.00,False,88007.29,93.51,84.66,84.66,88055.28,87959.31,0.0584
2025-11-25T09:24:58.459247,MONITOR,LONG,LONG,158.1670,158.1670,1.0000,-0.2901,88031.80,0.00,False,88007.29,93.51,84.66,84.66,88055.28,87959.31,0.0584
2025-11-25T09:24:58.460934,MONITOR,LONG,LONG,163.6800,163.6800,1.0000,-0.2901,88031.80,0.00,False,88007.29,93.51,84.66,84.66,88055.28,87959.31,0.0584
2025-11-25T09:24:58.462836,MONITOR,LONG,LONG,163.4990,163.4990,1.0000,-0.2901,88031.80,0.00,False,88007.29,93.51,84.66,84.66,88055.28,87959.31,0.0584
2025-11-25T09:24:58.464441,MONITOR,LONG,LONG,171.6480,171.6480,1.0000,-0.2901,88031.80,0.00,False,88007.29,93.51,84.66,84.66,88055.28,87959.31,0.0584
2025-11-25T09:24:58.470692,MONITOR,LONG,LONG,172.6200,172.6200,1.0000,-0.2901,88031.80,0.00,False,88007.29,93.51,84.66,84.66,88055.28,87959.31,0.0584
2025-11-25T09:24:58.475669,MONITOR,LONG,LONG,171.2720,171.2720,1.0000,-0.2901,88031.80,0.00,False,88014.23,93.51,84.66,84.66,88060.93,87967.53,0.0584
2025-11-25T09:24:58.482696,MONITOR,LONG,LONG,172.0460,172.0460,1.0000,-0.2901,88031.80,0.00,False,88014.23,93.51,84.66,84.66,88060.93,87967.53,0.0584
2025-11-25T09:24:58.489594,MONITOR,LONG,LONG,171.1740,171.1740,1.0000,-0.2901,88031.80,0.00,False,88014.23,93.51,84.66,84.66,88060.93,87967.53,0.0584
2025-11-25T09:24:58.496264,MONITOR,LONG,LONG,170.0900,170.0900,1.0000,-0.2901,88031.80,0.00,False,88021.17,93.51,0.00,0.00,88061.83,87980.50,0.0584
2025-11-25T09:24:58.594140,MONITOR,LONG,LONG,170.2400,170.2400,1.0000,0.3103,88104.10,0.00,False,88100.71,96.17,100.00,100.00,88106.53,88094.90,0.1405
2025-11-25T09:24:59.355609,MONITOR,LONG,LONG,164.4200,168.5700,0.9754,0.7863,88140.35,0.00,False,88140.35,20.61,0.00,0.00,88140.35,88140.35,0.1817
2025-11-25T09:24:59.667579,MONITOR,LONG,LONG,164.4740,168.6240,0.9754,-0.7314,88139.20,0.00,False,88138.97,100.00,0.00,0.00,88139.32,88138.63,0.1804
2025-11-25T09:24:59.856263,MONITOR,LONG,LONG,164.7500,168.9000,0.9754,0.5931,88138.85,0.00,False,88138.85,50.00,50.00,50.00,88138.85,88138.85,0.1800
2025-11-25T09:24:59.940332,MONITOR,LONG,LONG,161.1550,170.2810,0.9464,0.2314,88138.85,0.00,False,88138.85,50.00,50.00,50.00,88138.85,88138.85,0.1800
2025-11-25T09:25:00.091520,MONITOR,LONG,LONG,156.4650,170.3550,0.9185,-0.0822,88138.85,0.00,False,88138.85,50.00,50.00,50.00,88138.85,88138.85,0.1800
2025-11-25T09:25:00.492662,MONITOR,LONG,LONG,155.8400,169.7300,0.9182,0.4340,88140.30,0.00,False,88140.04,100.00,0.00,0.00,88140.43,88139.66,0.1817
2025-11-25T09:25:00.868747,MONITOR,LONG,LONG,145.5370,173.2530,0.8400,0.3138,88152.30,0.00,False,88152.40,0.00,0.00,0.00,88152.77,88152.02,0.1953
2025-11-25T09:25:00.909757,MONITOR,LONG,LONG,142.2620,171.9800,0.8272,0.3138,88147.10,0.00,False,88147.81,0.01,0.00,0.00,88149.25,88146.38,0.1894
2025-11-25T09:25:03.231310,MONITOR,LONG,LONG,136.2460,173.7640,0.7841,-0.2566,88143.05,0.00,False,88143.05,0.00,0.00,0.00,88143.05,88143.05,0.1848
2025-11-25T09:25:05.816943,MONITOR,LONG,LONG,134.0240,173.5520,0.7722,-0.8700,88135.85,0.00,False,88137.84,0.00,0.00,0.00,88143.10,88132.58,0.1766
