timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-27T11:55:52.031580,MONITOR,LONG,LONG,16.2700,20.2500,0.8035,0.6287,91149.95,0.00,False,91149.95,50.00,50.00,50.00,91149.95,91149.95,0.0174
2025-11-27T11:55:53.022191,MONITOR,LONG,LONG,17.4090,21.3890,0.8139,0.5816,91149.95,0.00,False,91149.95,50.00,50.00,50.00,91149.95,91149.95,0.0174
2025-11-27T11:56:03.199803,MONITOR,LONG,LONG,12.9540,19.8560,0.6524,0.4970,91158.90,0.00,False,91157.96,73.08,100.00,66.67,91158.60,91157.32,0.0273
2025-11-27T11:56:03.316486,DECAY,LONG,LONG,11.5820,21.2280,0.5456,-0.9636,91153.15,0.00,False,91153.15,0.00,0.00,0.00,91153.15,91153.15,0.0210
2025-11-27T11:56:42.721579,DECAY,LONG,LONG,1.7850,11.3870,0.1568,0.4112,91160.25,0.00,False,91162.33,0.00,50.00,50.00,91164.53,91160.14,0.0287
2025-11-27T11:56:48.843401,DECAY,LONG,SHORT,-0.3780,13.5500,0.0279,0.4670,91176.65,0.00,False,91176.65,100.00,0.00,0.00,91176.65,91176.65,0.0467
2025-11-27T11:56:52.179847,DECAY,LONG,LONG,4.3250,16.1850,0.2672,-0.5293,91187.95,0.00,False,91187.95,50.00,50.00,50.00,91187.95,91187.95,0.0591
2025-11-27T11:56:52.639048,DECAY,LONG,LONG,7.7420,19.6020,0.3950,0.7183,91187.95,0.00,False,91187.95,50.00,50.00,50.00,91187.95,91187.95,0.0591
2025-11-27T11:56:55.263627,DECAY,LONG,LONG,8.7420,20.6020,0.4243,0.4291,91187.95,0.00,False,91187.95,50.00,50.00,50.00,91187.95,91187.95,0.0591
2025-11-27T11:57:04.797595,DECAY,LONG,LONG,2.6880,18.4540,0.1457,-0.5828,91171.60,0.00,False,91173.51,0.00,0.00,50.00,91175.60,91171.42,0.0412
2025-11-27T11:57:04.813085,DECAY,LONG,LONG,0.6370,20.5050,0.0311,-0.5828,91168.80,0.00,False,91169.25,8.62,100.00,66.67,91170.01,91168.49,0.0381
2025-11-27T11:57:09.764628,DECAY,LONG,SHORT,-5.6760,21.8480,0.2598,0.1707,91160.95,0.00,False,91160.95,0.00,0.00,0.00,91160.95,91160.95,0.0295
2025-11-27T11:57:11.875372,DECAY,LONG,SHORT,-4.6560,22.8680,0.2036,-0.6156,91160.75,0.00,False,91160.75,50.00,50.00,50.00,91160.75,91160.75,0.0293
2025-11-27T11:57:13.012245,DECAY,LONG,LONG,0.3520,20.3420,0.0173,0.0270,91160.75,0.00,False,91160.75,50.00,50.00,50.00,91160.75,91160.75,0.0293
2025-11-27T11:57:21.951177,DECAY,LONG,LONG,0.8300,19.8640,0.0418,-0.4625,91155.75,0.00,False,91160.05,0.00,50.00,50.00,91163.49,91156.60,0.0238
2025-11-27T11:57:21.960697,DECAY,LONG,SHORT,-0.1720,20.8660,0.0082,-0.4625,91152.60,0.00,False,91152.74,0.00,0.00,0.00,91153.16,91152.31,0.0204
2025-11-27T11:57:37.628317,DECAY,LONG,SHORT,-2.3720,10.6580,0.2226,-0.6233,91143.05,0.00,False,91143.05,50.00,50.00,50.00,91143.05,91143.05,0.0099
2025-11-27T11:58:10.261383,DECAY,LONG,SHORT,-2.4880,9.1320,0.2724,0.6337,91106.55,0.00,False,91108.03,0.00,0.00,0.00,91111.75,91104.31,-0.0302
2025-11-27T11:58:10.267165,DECAY,LONG,SHORT,-3.4880,10.1320,0.3443,0.6337,91107.30,0.00,False,91106.74,27.29,100.00,100.00,91107.40,91106.07,-0.0294
2025-11-27T11:58:10.268818,WARNING,LONG,SHORT,-4.5850,11.2290,0.4083,0.6337,91107.30,0.30,False,91106.74,27.29,100.00,100.00,91107.40,91106.07,-0.0294
2025-11-27T11:58:10.271063,WARNING,LONG,SHORT,-5.6850,12.3290,0.4611,0.6337,91107.30,0.30,False,91107.23,27.29,0.00,0.00,91107.69,91106.76,-0.0294
2025-11-27T11:58:10.272959,WARNING,LONG,SHORT,-7.5800,14.2240,0.5329,0.6337,91107.30,0.30,False,91107.23,27.29,0.00,0.00,91107.69,91106.76,-0.0294
2025-11-27T11:58:10.274799,WARNING,LONG,SHORT,-8.7600,15.4040,0.5687,0.6337,91107.30,0.30,False,91107.23,27.29,0.00,0.00,91107.69,91106.76,-0.0294
2025-11-27T11:58:10.276545,PREDICTION,LONG,SHORT,-11.6590,18.3030,0.6370,0.6337,91107.30,0.55,True,91107.30,27.29,0.00,0.00,91107.30,91107.30,-0.0294
2025-11-27T11:58:25.804439,PREDICTION,LONG,SHORT,-14.2690,20.9130,0.6823,-0.6152,91105.65,0.75,True,91105.65,50.00,50.00,50.00,91105.65,91105.65,-0.0312
2025-11-27T11:58:25.810422,PREDICTION,LONG,SHORT,-15.7010,22.3450,0.7027,-0.6152,91105.65,0.75,True,91105.65,50.00,50.00,50.00,91105.65,91105.65,0.0000
2025-11-27T11:58:30.223941,PREDICTION,LONG,SHORT,-14.3050,23.7410,0.6025,0.2854,91100.05,0.55,True,91100.05,50.00,50.00,50.00,91100.05,91100.05,-0.0061
2025-11-27T11:58:33.644296,PREDICTION,LONG,SHORT,-13.9360,24.1100,0.5780,0.3685,91103.80,0.55,True,91101.13,100.00,50.00,50.00,91104.23,91098.02,-0.0020
2025-11-27T11:58:33.655867,PREDICTION,LONG,SHORT,-11.6370,26.4090,0.4406,0.3685,91105.95,0.55,True,91105.95,100.00,0.00,0.00,91105.95,91105.95,0.0024
2025-11-27T11:58:48.531009,DECAY,LONG,LONG,2.2470,12.5250,0.1794,0.8233,91106.25,0.00,False,91106.25,50.00,50.00,50.00,91106.25,91106.25,0.0027
2025-11-27T11:59:39.006090,PREDICTION,LONG,SHORT,-10.1260,10.1260,1.0000,-0.7691,91053.55,1.00,True,91050.38,42.76,85.83,86.83,91059.82,91040.94,-0.0552
2025-11-27T11:59:39.009547,MONITOR,SHORT,SHORT,-11.2470,11.2470,1.0000,-0.7691,91053.55,0.00,False,91050.38,42.76,85.83,86.83,91059.82,91040.94,0.0000
2025-11-27T11:59:39.013095,MONITOR,SHORT,SHORT,-12.3660,12.3660,1.0000,-0.7691,91053.55,0.00,False,91050.38,42.76,85.83,86.83,91059.82,91040.94,0.0000
2025-11-27T11:59:39.016845,MONITOR,SHORT,SHORT,-13.4760,13.4760,1.0000,-0.7691,91052.25,0.00,False,91051.18,39.65,79.59,80.77,91060.27,91042.08,-0.0014
2025-11-27T11:59:39.020935,MONITOR,SHORT,SHORT,-14.6760,14.6760,1.0000,-0.7691,91052.25,0.00,False,91051.18,39.65,79.59,80.77,91060.27,91042.08,-0.0014
2025-11-27T11:59:39.024980,MONITOR,SHORT,SHORT,-15.9940,15.9940,1.0000,-0.7691,91052.25,0.00,False,91051.18,39.65,79.59,80.77,91060.27,91042.08,-0.0014
2025-11-27T11:59:39.028606,MONITOR,SHORT,SHORT,-17.3500,17.3500,1.0000,-0.7691,91052.15,0.00,False,91053.54,39.35,0.00,0.00,91056.59,91050.50,-0.0015
2025-11-27T11:59:39.030701,MONITOR,SHORT,SHORT,-19.1750,19.1750,1.0000,-0.7691,91052.15,0.00,False,91053.54,39.35,0.00,0.00,91056.59,91050.50,-0.0015
2025-11-27T11:59:39.032914,MONITOR,SHORT,SHORT,-20.2540,20.2540,1.0000,-0.7691,91052.15,0.00,False,91053.54,39.35,0.00,0.00,91056.59,91050.50,-0.0015
2025-11-27T11:59:39.035579,MONITOR,SHORT,SHORT,-21.6470,21.6470,1.0000,-0.7691,91052.15,0.00,False,91053.54,39.35,0.00,0.00,91056.59,91050.50,-0.0015
2025-11-27T11:59:39.037942,MONITOR,SHORT,SHORT,-23.2870,23.2870,1.0000,-0.7691,91052.15,0.00,False,91053.54,39.35,0.00,0.00,91056.59,91050.50,-0.0015
2025-11-27T11:59:39.040170,MONITOR,SHORT,SHORT,-24.4400,24.4400,1.0000,-0.7691,91052.15,0.00,False,91053.10,39.35,0.00,0.00,91055.93,91050.27,-0.0015
2025-11-27T11:59:39.042442,MONITOR,SHORT,SHORT,-25.5810,25.5810,1.0000,-0.7691,91052.15,0.00,False,91053.10,39.35,0.00,0.00,91055.93,91050.27,-0.0015
2025-11-27T11:59:39.045073,MONITOR,SHORT,SHORT,-26.7660,26.7660,1.0000,-0.7691,91052.15,0.00,False,91053.10,39.35,0.00,0.00,91055.93,91050.27,-0.0015
2025-11-27T11:59:39.050379,MONITOR,SHORT,SHORT,-28.9490,28.9490,1.0000,-0.7691,91047.15,0.00,False,91049.00,0.00,0.00,0.00,91053.26,91044.75,-0.0070
2025-11-27T11:59:39.057008,MONITOR,SHORT,SHORT,-30.3500,30.3500,1.0000,-0.7691,91047.15,0.00,False,91047.15,0.00,0.00,0.00,91047.15,91047.15,-0.0070
2025-11-27T11:59:39.491704,MONITOR,SHORT,SHORT,-25.0620,35.6380,0.7032,0.8661,91034.15,0.00,False,91034.15,100.00,0.00,0.00,91034.15,91034.15,-0.0213
2025-11-27T11:59:39.494134,DECAY,SHORT,SHORT,-23.8310,36.8690,0.6464,0.8661,91034.15,0.00,False,91034.15,100.00,0.00,0.00,91034.15,91034.15,-0.0213
2025-11-27T11:59:42.922154,MONITOR,SHORT,SHORT,-27.1220,40.1600,0.6753,-0.1472,91041.45,0.00,False,91041.45,50.00,50.00,50.00,91041.45,91041.45,-0.0133
2025-11-27T11:59:51.973567,DECAY,SHORT,SHORT,-23.7160,39.4500,0.6012,0.9232,91047.15,0.00,False,91047.15,50.00,50.00,50.00,91047.15,91047.15,-0.0070
2025-11-27T12:00:00.755470,DECAY,SHORT,SHORT,-25.5070,41.2410,0.6185,-0.1136,91049.35,0.00,False,91049.35,50.00,50.00,50.00,91049.35,91049.35,-0.0046
2025-11-27T12:00:05.548257,DECAY,SHORT,SHORT,-26.5450,42.2790,0.6279,-0.6979,91058.45,0.00,False,91058.94,0.00,50.00,50.00,91059.67,91058.22,0.0054
2025-11-27T12:00:44.232826,DECAY,SHORT,SHORT,-5.8690,10.1910,0.5759,-0.0807,91058.00,0.00,False,91063.37,0.00,50.00,50.00,91065.89,91060.84,0.0049
2025-11-27T12:00:44.246333,DECAY,SHORT,SHORT,-6.9680,11.2900,0.6172,-0.0807,91045.20,0.00,False,91046.32,7.45,0.00,0.00,91047.46,91045.18,-0.0092
2025-11-27T12:00:44.250153,MONITOR,SHORT,SHORT,-8.0760,12.3980,0.6514,-0.0807,91043.90,0.00,False,91044.87,4.16,0.00,0.00,91046.85,91042.89,-0.0106
2025-11-27T12:00:44.252690,MONITOR,SHORT,SHORT,-10.0850,14.4070,0.7000,-0.0807,91043.90,0.00,False,91044.87,4.16,0.00,0.00,91046.85,91042.89,-0.0106
2025-11-27T12:00:44.255238,MONITOR,SHORT,SHORT,-11.3990,15.7210,0.7251,-0.0807,91043.90,0.00,False,91044.87,4.16,0.00,0.00,91046.85,91042.89,-0.0106
2025-11-27T12:00:44.320243,MONITOR,SHORT,SHORT,-12.6280,16.9500,0.7450,-0.6993,91042.75,0.00,False,91042.75,50.00,50.00,50.00,91042.75,91042.75,-0.0119
2025-11-27T12:00:44.355837,MONITOR,SHORT,SHORT,-14.5170,18.8390,0.7706,-0.6641,91042.55,0.00,False,91042.68,0.00,50.00,50.00,91042.86,91042.49,-0.0121
2025-11-27T12:00:44.363287,MONITOR,SHORT,SHORT,-15.8250,20.1470,0.7855,-0.6641,91041.45,0.00,False,91041.45,0.00,0.00,0.00,91041.45,91041.45,-0.0133
2025-11-27T12:00:48.290369,MONITOR,SHORT,SHORT,-17.2190,21.5410,0.7994,-0.9101,91026.95,0.00,False,91027.25,0.00,0.00,0.00,91028.13,91026.36,-0.0292
2025-11-27T12:00:52.061368,MONITOR,SHORT,SHORT,-19.2210,23.5430,0.8164,-0.1927,91024.65,0.00,False,91024.65,50.00,50.00,50.00,91024.65,91024.65,-0.0317
2025-11-27T12:00:58.957770,MONITOR,SHORT,SHORT,-19.0730,23.6910,0.8051,0.7886,91038.25,0.00,False,91038.25,100.00,0.00,0.00,91038.25,91038.25,-0.0168
