timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-25T19:37:41.315744,DECAY,LONG,SHORT,-2.6650,14.4050,0.1850,0.7620,87402.55,0.00,False,87402.24,100.00,0.00,50.00,87402.98,87401.49,0.0010
2025-11-25T19:37:43.082201,DECAY,LONG,SHORT,-1.4460,15.6240,0.0925,0.5075,87404.15,0.00,False,87404.15,50.00,50.00,50.00,87404.15,87404.15,0.0029
2025-11-25T19:37:55.635740,DECAY,LONG,LONG,0.2500,13.9280,0.0179,-0.7529,87408.65,0.00,False,87409.19,0.00,0.00,50.00,87410.44,87407.94,0.0080
2025-11-25T19:38:37.085242,WARNING,LONG,SHORT,-6.0170,9.1950,0.6544,0.6331,87439.55,0.30,False,87439.28,100.00,0.00,50.00,87440.15,87438.41,0.0434
2025-11-25T19:38:49.591244,DECAY,LONG,LONG,3.6650,14.4130,0.2543,0.3969,87449.65,0.00,False,87449.54,100.00,0.00,0.00,87449.79,87449.30,0.0116
2025-11-25T19:38:49.788728,DECAY,LONG,LONG,2.0280,16.0500,0.1264,0.9791,87449.95,0.00,False,87449.95,50.00,50.00,50.00,87449.95,87449.95,0.0119
2025-11-25T19:38:59.467104,MONITOR,LONG,LONG,12.2470,17.8070,0.6878,-0.3816,87459.95,0.00,False,87459.95,50.00,50.00,50.00,87459.95,87459.95,0.0233
2025-11-25T19:38:59.830476,DECAY,LONG,LONG,10.4350,19.6190,0.5319,-0.5422,87457.65,0.00,False,87459.18,0.00,50.00,50.00,87461.16,87457.20,0.0207
2025-11-25T19:39:04.054137,DECAY,LONG,LONG,13.4200,22.6040,0.5937,-0.9776,87444.75,0.00,False,87444.79,0.00,50.00,50.00,87444.90,87444.69,0.0059
2025-11-25T19:39:14.181826,MONITOR,LONG,LONG,13.9770,20.8750,0.6696,-0.6740,87444.75,0.00,False,87444.75,50.00,50.00,50.00,87444.75,87444.75,0.0059
2025-11-25T19:39:17.200049,MONITOR,LONG,LONG,15.3530,22.2510,0.6900,0.3235,87444.85,0.00,False,87444.85,100.00,0.00,0.00,87444.85,87444.85,0.0061
2025-11-25T19:39:17.225274,MONITOR,LONG,LONG,17.0100,23.9080,0.7115,0.8768,87445.75,0.00,False,87445.75,100.00,0.00,0.00,87445.75,87445.75,0.0071
2025-11-25T19:39:23.063373,DECAY,LONG,LONG,10.1840,15.8340,0.6432,0.1473,87457.95,0.00,False,87457.95,50.00,50.00,50.00,87457.95,87457.95,0.0210
2025-11-25T19:39:28.463992,MONITOR,LONG,LONG,11.2020,16.8520,0.6647,0.8935,87479.95,0.00,False,87479.95,50.00,50.00,50.00,87479.95,87479.95,0.0462
2025-11-25T19:39:29.045120,DECAY,LONG,LONG,9.4730,18.5810,0.5098,0.5233,87484.35,0.00,False,87484.35,50.00,50.00,50.00,87484.35,87484.35,0.0512
2025-11-25T19:39:29.197556,DECAY,LONG,LONG,13.3870,22.4950,0.5951,0.6242,87484.35,0.00,False,87484.35,50.00,50.00,50.00,87484.35,87484.35,0.0512
2025-11-25T19:39:30.789514,DECAY,LONG,LONG,7.9940,15.9120,0.5024,-0.6285,87484.15,0.00,False,87484.15,0.00,0.00,0.00,87484.15,87484.15,0.0510
2025-11-25T19:39:31.236864,DECAY,LONG,LONG,8.9940,16.9120,0.5318,-0.6263,87478.45,0.00,False,87478.45,50.00,50.00,50.00,87478.45,87478.45,0.0445
2025-11-25T19:39:32.129840,DECAY,LONG,LONG,7.8860,18.0200,0.4376,-0.8839,87478.05,0.00,False,87478.05,0.00,0.00,0.00,87478.05,87478.05,0.0440
2025-11-25T19:39:34.047575,DECAY,LONG,LONG,10.3700,20.5040,0.5058,-0.7582,87476.55,0.00,False,87476.61,47.63,0.00,66.67,87476.97,87476.25,0.0423
2025-11-25T19:39:35.864321,DECAY,LONG,LONG,5.9780,18.9260,0.3159,-0.4588,87476.55,0.00,False,87476.55,50.00,50.00,50.00,87476.55,87476.55,0.0423
2025-11-25T19:39:37.075615,DECAY,LONG,LONG,10.9800,23.9280,0.4589,0.1718,87476.55,0.00,False,87476.55,50.00,50.00,50.00,87476.55,87476.55,0.0423
2025-11-25T19:39:39.091613,DECAY,LONG,LONG,12.1110,25.0590,0.4833,0.6379,87478.25,0.00,False,87478.12,100.00,0.00,0.00,87478.48,87477.76,0.0443
2025-11-25T19:39:48.634197,DECAY,LONG,LONG,9.8500,22.7980,0.4321,-0.3776,87482.05,0.00,False,87482.05,50.00,50.00,50.00,87482.05,87482.05,0.0486
2025-11-25T19:40:03.696283,MONITOR,LONG,LONG,10.7000,13.5140,0.7918,0.0952,87456.75,0.00,False,87456.75,50.00,50.00,50.00,87456.75,87456.75,0.0197
2025-11-25T19:40:05.173369,MONITOR,LONG,LONG,9.4120,12.2260,0.7698,0.6833,87459.10,0.00,False,87457.24,100.00,50.00,50.00,87459.16,87455.32,0.0224
2025-11-25T19:40:05.973044,MONITOR,LONG,LONG,12.6800,12.6800,1.0000,0.7869,87467.50,0.00,False,87465.82,100.00,0.00,0.00,87469.51,87462.14,0.0320
2025-11-25T19:40:07.539166,MONITOR,LONG,LONG,8.9890,8.9890,1.0000,0.7995,87470.35,0.00,False,87470.11,100.00,0.00,0.00,87470.51,87469.71,0.0352
2025-11-25T19:40:08.550372,DECAY,LONG,LONG,6.5290,11.4490,0.5703,-0.2673,87478.95,0.00,False,87478.95,50.00,50.00,50.00,87478.95,87478.95,0.0451
2025-11-25T19:40:15.633996,DECAY,LONG,LONG,7.1250,12.0450,0.5915,0.2781,87478.95,0.00,False,87478.95,50.00,50.00,50.00,87478.95,87478.95,0.0451
2025-11-25T19:40:20.056687,DECAY,LONG,LONG,7.0800,12.0000,0.5900,0.5719,87484.75,0.00,False,87484.75,50.00,50.00,50.00,87484.75,87484.75,0.0517
2025-11-25T19:40:20.181629,DECAY,LONG,LONG,5.5620,13.5180,0.4115,0.5489,87484.75,0.00,False,87484.75,50.00,50.00,50.00,87484.75,87484.75,0.0517
2025-11-25T19:40:20.295102,DECAY,LONG,SHORT,-1.0160,20.0960,0.0506,0.1716,87484.65,0.00,False,87484.65,50.00,50.00,50.00,87484.65,87484.65,0.0516
2025-11-25T19:40:20.698794,DECAY,LONG,SHORT,-2.0360,21.1160,0.0964,-0.7271,87482.95,0.00,False,87482.95,0.00,0.00,0.00,87482.95,87482.95,0.0496
2025-11-25T19:40:26.822353,DECAY,LONG,SHORT,-0.8050,22.3470,0.0360,-0.4496,87472.25,0.00,False,87472.25,50.00,50.00,50.00,87472.25,87472.25,0.0374
2025-11-25T19:40:27.202010,DECAY,LONG,LONG,0.2140,23.3660,0.0092,-0.5515,87472.25,0.00,False,87472.25,50.00,50.00,50.00,87472.25,87472.25,0.0374
2025-11-25T19:40:29.530735,DECAY,LONG,LONG,1.3670,24.5190,0.0558,-0.5236,87472.25,0.00,False,87472.25,50.00,50.00,50.00,87472.25,87472.25,0.0374
2025-11-25T19:40:30.660905,DECAY,LONG,SHORT,-0.2090,26.0950,0.0080,-0.4650,87472.25,0.00,False,87472.25,50.00,50.00,50.00,87472.25,87472.25,0.0374
2025-11-25T19:40:32.908099,DECAY,LONG,SHORT,-1.4080,27.2940,0.0516,-0.6789,87469.55,0.00,False,87469.55,0.00,0.00,0.00,87469.55,87469.55,0.0343
2025-11-25T19:40:55.035020,DECAY,LONG,SHORT,-2.2940,9.1000,0.2521,0.2509,87482.05,0.00,False,87482.05,50.00,50.00,50.00,87482.05,87482.05,0.0486
2025-11-25T19:42:21.076297,DECAY,LONG,SHORT,-1.1360,10.1560,0.1119,0.2417,87427.35,0.00,False,87427.18,100.00,0.00,0.00,87427.41,87426.94,-0.0140
2025-11-25T19:42:46.280744,DECAY,LONG,SHORT,-0.2550,9.2750,0.0275,-0.9898,87423.85,0.00,False,87423.85,0.00,0.00,0.00,87423.85,87423.85,-0.0180
2025-11-25T19:42:46.290771,DECAY,LONG,SHORT,-1.2680,10.2880,0.1233,-0.9898,87423.75,0.00,False,87423.75,0.00,0.00,0.00,87423.75,87423.75,-0.0181
2025-11-25T19:42:46.295188,DECAY,LONG,SHORT,-3.5190,12.5390,0.2806,-0.9898,87423.55,0.00,False,87423.55,0.00,0.00,0.00,87423.55,87423.55,-0.0183
2025-11-25T19:43:08.389791,PREDICTION,LONG,SHORT,-9.1720,9.1720,1.0000,-0.9041,87441.15,0.75,True,87441.22,0.00,0.00,0.00,87441.59,87440.86,0.0018
2025-11-25T19:43:10.577785,DECAY,SHORT,SHORT,-7.2020,11.1420,0.6464,-0.0649,87438.05,0.00,False,87438.05,50.00,50.00,50.00,87438.05,87438.05,-0.0035
2025-11-25T19:43:11.368500,DECAY,SHORT,SHORT,-3.3850,14.9590,0.2263,-0.0670,87438.05,0.00,False,87438.05,50.00,50.00,50.00,87438.05,87438.05,-0.0035
2025-11-25T19:43:11.789651,DECAY,SHORT,LONG,0.0920,18.4360,0.0050,0.5375,87440.55,0.00,False,87440.55,100.00,0.00,0.00,87440.55,87440.55,-0.0007
2025-11-25T19:43:24.072495,PREDICTION,SHORT,LONG,6.2830,12.2450,0.5131,0.1664,87443.75,0.50,True,87443.75,0.00,0.00,0.00,87443.75,87443.75,0.0030
2025-11-25T19:43:26.985750,DECAY,SHORT,LONG,3.1200,15.4080,0.2025,-0.5014,87399.95,0.00,False,87399.95,0.00,0.00,0.00,87399.95,87399.95,-0.0501
2025-11-25T19:43:26.991317,DECAY,SHORT,LONG,1.9990,16.5290,0.1209,-0.5014,87399.95,0.00,False,87399.95,0.00,0.00,0.00,87399.95,87399.95,-0.0501
2025-11-25T19:43:26.995369,DECAY,SHORT,SHORT,-0.0270,18.5550,0.0015,-0.5014,87399.95,0.00,False,87399.95,0.00,0.00,0.00,87399.95,87399.95,-0.0501
2025-11-25T19:43:26.999197,DECAY,SHORT,SHORT,-2.0410,20.5690,0.0992,-0.5014,87399.95,0.00,False,87399.95,0.00,0.00,0.00,87399.95,87399.95,-0.0501
2025-11-25T19:43:27.002800,DECAY,SHORT,SHORT,-4.0590,22.5870,0.1797,-0.5014,87399.95,0.00,False,87399.95,0.00,0.00,0.00,87399.95,87399.95,-0.0501
2025-11-25T19:43:27.005486,DECAY,SHORT,SHORT,-5.0650,23.5930,0.2147,-0.5014,87399.95,0.00,False,87399.95,0.00,0.00,0.00,87399.95,87399.95,-0.0501
2025-11-25T19:43:27.008228,DECAY,SHORT,SHORT,-7.4830,26.0110,0.2877,-0.5014,87399.95,0.00,False,87399.95,0.00,0.00,0.00,87399.95,87399.95,-0.0501
2025-11-25T19:43:27.010716,DECAY,SHORT,SHORT,-9.1600,27.6880,0.3308,-0.5014,87399.95,0.00,False,87399.95,0.00,0.00,0.00,87399.95,87399.95,-0.0501
2025-11-25T19:43:27.015281,DECAY,SHORT,SHORT,-10.2380,28.7660,0.3559,-0.5014,87399.95,0.00,False,87399.95,0.00,0.00,0.00,87399.95,87399.95,-0.0501
2025-11-25T19:43:27.017390,DECAY,SHORT,SHORT,-12.2480,30.7760,0.3980,-0.5014,87399.95,0.00,False,87399.95,0.00,0.00,0.00,87399.95,87399.95,-0.0501
2025-11-25T19:43:27.019759,DECAY,SHORT,SHORT,-14.2540,32.7820,0.4348,-0.5014,87399.95,0.00,False,87399.95,0.00,0.00,0.00,87399.95,87399.95,-0.0501
2025-11-25T19:43:27.022896,DECAY,SHORT,SHORT,-17.0490,35.5770,0.4792,-0.5014,87399.95,0.00,False,87399.95,50.00,50.00,50.00,87399.95,87399.95,-0.0501
2025-11-25T19:43:27.025175,DECAY,SHORT,SHORT,-19.3700,37.8980,0.5111,-0.5014,87399.15,0.00,False,87399.49,35.84,50.00,50.00,87400.56,87398.43,-0.0510
2025-11-25T19:43:27.066256,DECAY,SHORT,SHORT,-13.7830,43.4850,0.3170,-0.9765,87396.65,0.00,False,87396.96,40.36,52.79,60.82,87398.12,87395.79,-0.0539
2025-11-25T19:43:27.068221,DECAY,SHORT,SHORT,-9.8130,47.4550,0.2068,-0.9765,87396.35,0.00,False,87396.89,35.25,0.00,30.65,87398.15,87395.64,-0.0542
2025-11-25T19:43:27.069730,DECAY,SHORT,SHORT,-8.6760,48.5920,0.1785,-0.9765,87396.35,0.00,False,87396.89,35.25,0.00,30.65,87398.15,87395.64,-0.0542
2025-11-25T19:43:27.071590,DECAY,SHORT,SHORT,-5.0160,52.2520,0.0960,-0.9765,87396.35,0.00,False,87396.89,35.25,0.00,30.65,87398.15,87395.64,-0.0542
2025-11-25T19:43:27.073315,DECAY,SHORT,LONG,0.1920,57.4600,0.0033,-0.9765,87396.35,0.00,False,87396.89,35.25,0.00,30.65,87398.15,87395.64,-0.0542
2025-11-25T19:43:27.074913,DECAY,SHORT,LONG,4.5570,61.8250,0.0737,-0.9765,87396.35,0.00,False,87396.89,35.25,0.00,30.65,87398.15,87395.64,-0.0542
2025-11-25T19:43:27.076803,DECAY,SHORT,LONG,10.0780,67.3460,0.1496,-0.9765,87394.75,0.00,False,87396.76,16.03,0.00,0.00,87398.39,87395.12,-0.0560
2025-11-25T19:43:27.738634,DECAY,SHORT,LONG,6.1530,71.2710,0.0863,-0.4583,87390.65,0.00,False,87390.65,50.00,50.00,50.00,87390.65,87390.65,-0.0607
2025-11-25T19:43:35.437908,DECAY,SHORT,LONG,4.1480,73.2760,0.0566,-0.0141,87390.65,0.00,False,87390.65,50.00,50.00,50.00,87390.65,87390.65,-0.0607
2025-11-25T19:43:39.438949,DECAY,SHORT,LONG,6.2960,73.1380,0.0861,-0.3777,87390.65,0.00,False,87390.65,50.00,50.00,50.00,87390.65,87390.65,-0.0607
2025-11-25T19:43:46.970742,DECAY,SHORT,LONG,0.3850,67.2270,0.0057,-0.4720,87381.70,0.00,False,87381.51,100.00,50.00,50.00,87381.65,87381.38,-0.0710
2025-11-25T19:43:52.775730,DECAY,SHORT,LONG,5.1010,71.9430,0.0709,-0.5524,87390.25,0.00,False,87388.28,100.00,0.00,0.00,87391.86,87384.70,-0.0612
2025-11-25T19:43:52.934216,DECAY,SHORT,LONG,8.7290,75.5710,0.1155,0.9725,87390.35,0.00,False,87390.35,100.00,0.00,0.00,87390.35,87390.35,-0.0611
2025-11-25T19:43:58.089083,DECAY,SHORT,LONG,5.0110,20.3930,0.2457,0.1163,87392.55,0.00,False,87392.98,0.00,50.00,50.00,87393.32,87392.64,-0.0586
2025-11-25T19:44:01.034209,DECAY,SHORT,LONG,3.7820,21.6220,0.1749,-0.9699,87381.65,0.00,False,87382.46,0.00,50.00,50.00,87383.38,87381.55,-0.0710
2025-11-25T19:44:04.697555,DECAY,SHORT,LONG,0.8820,24.5220,0.0360,-0.4594,87367.35,0.00,False,87367.35,50.00,50.00,50.00,87367.35,87367.35,-0.0874
2025-11-25T19:44:16.208977,DECAY,SHORT,LONG,0.8610,22.5330,0.0382,0.2097,87367.35,0.00,False,87367.35,50.00,50.00,50.00,87367.35,87367.35,-0.0874
2025-11-25T19:44:16.377358,DECAY,SHORT,SHORT,-1.2250,24.6190,0.0498,-0.3097,87367.35,0.00,False,87367.35,50.00,50.00,50.00,87367.35,87367.35,-0.0874
2025-11-25T19:44:23.882058,DECAY,SHORT,SHORT,-8.9130,16.9310,0.5264,0.9125,87376.85,0.00,False,87376.85,100.00,0.00,0.00,87376.85,87376.85,-0.0765
2025-11-25T19:44:42.405095,DECAY,SHORT,SHORT,-1.3690,9.3870,0.1458,0.0993,87384.05,0.00,False,87384.05,50.00,50.00,50.00,87384.05,87384.05,-0.0683
2025-11-25T19:45:24.247409,DECAY,SHORT,SHORT,-2.1170,9.8290,0.2154,0.1039,87368.95,0.00,False,87368.95,50.00,50.00,50.00,87368.95,87368.95,-0.0855
2025-11-25T19:45:27.527331,DECAY,SHORT,LONG,0.9040,12.8500,0.0704,-0.0499,87368.95,0.00,False,87368.95,50.00,50.00,50.00,87368.95,87368.95,-0.0855
2025-11-25T19:45:30.441436,DECAY,SHORT,SHORT,-0.9050,14.6590,0.0617,-0.5652,87366.60,0.00,False,87368.46,0.00,50.00,50.00,87370.31,87366.60,-0.0882
2025-11-25T19:47:00.357705,PREDICTION,SHORT,LONG,45.1930,45.1930,1.0000,0.3376,87401.90,1.00,True,87400.13,100.00,50.00,50.00,87401.11,87399.16,-0.0479
2025-11-25T19:47:13.851340,MONITOR,LONG,LONG,50.1930,50.1930,1.0000,0.2885,87441.95,0.00,False,87441.95,50.00,50.00,50.00,87441.95,87441.95,0.0458
2025-11-25T19:47:18.695055,MONITOR,LONG,LONG,49.1140,51.2720,0.9579,-0.7963,87422.75,0.00,False,87424.90,0.00,50.00,50.00,87426.73,87423.08,0.0239
2025-11-25T19:47:19.877717,MONITOR,LONG,LONG,50.3900,52.5480,0.9589,-0.4411,87414.65,0.00,False,87414.65,50.00,50.00,50.00,87414.65,87414.65,0.0146
2025-11-25T19:47:20.796841,MONITOR,LONG,LONG,45.3770,52.5290,0.8638,-0.5677,87414.65,0.00,False,87414.65,50.00,50.00,50.00,87414.65,87414.65,0.0146
2025-11-25T19:47:31.276924,DECAY,LONG,SHORT,-0.9450,13.4970,0.0700,-0.5921,87391.95,0.00,False,87391.61,37.25,100.00,100.00,87397.74,87385.48,-0.0114
2025-11-25T19:47:31.286377,DECAY,LONG,SHORT,-1.9450,14.4970,0.1342,-0.5921,87390.95,0.00,False,87391.59,29.78,0.00,0.00,87392.15,87391.03,-0.0125
2025-11-25T19:47:31.291019,DECAY,LONG,SHORT,-3.9560,16.5080,0.2396,-0.5921,87390.80,0.00,False,87391.00,27.31,0.00,0.00,87391.49,87390.50,-0.0127
2025-11-25T19:47:31.294742,DECAY,LONG,SHORT,-5.9620,18.5140,0.3220,-0.5921,87390.80,0.00,False,87391.00,27.31,0.00,0.00,87391.49,87390.50,-0.0127
2025-11-25T19:47:31.354009,DECAY,LONG,SHORT,-7.2350,19.7870,0.3656,-0.9088,87377.05,0.00,False,87377.05,50.00,50.00,50.00,87377.05,87377.05,-0.0284
2025-11-25T19:47:31.434957,DECAY,LONG,SHORT,-8.3620,20.9140,0.3998,-0.9734,87376.35,0.00,False,87377.01,0.00,50.00,50.00,87377.33,87376.70,-0.0292
2025-11-25T19:47:40.448011,DECAY,LONG,SHORT,-6.8700,22.4060,0.3066,0.6010,87367.35,0.00,False,87367.30,100.00,0.00,0.00,87367.44,87367.15,-0.0395
2025-11-25T19:47:40.451725,DECAY,LONG,SHORT,-5.7130,23.5630,0.2425,0.6010,87367.35,0.00,False,87367.30,100.00,0.00,0.00,87367.44,87367.15,-0.0395
2025-11-25T19:47:48.236101,WARNING,LONG,SHORT,-9.4540,19.8220,0.4769,0.3532,87370.75,0.30,False,87370.75,50.00,50.00,50.00,87370.75,87370.75,-0.0356
2025-11-25T19:50:02.557925,MONITOR,LONG,LONG,13.1770,16.8110,0.7838,0.6340,87429.05,0.00,False,87429.05,50.00,50.00,50.00,87429.05,87429.05,0.0667
2025-11-25T19:50:06.890875,DECAY,LONG,LONG,10.7520,19.2360,0.5590,-0.3768,87425.65,0.00,False,87425.65,0.00,0.00,0.00,87425.65,87425.65,0.0628
2025-11-25T19:50:20.658986,DECAY,LONG,LONG,11.5100,18.4780,0.6229,0.6392,87444.35,0.00,False,87444.35,50.00,50.00,50.00,87444.35,87444.35,0.0842
2025-11-25T19:51:04.243675,PREDICTION,LONG,SHORT,-5.7360,8.1440,0.7043,-0.2496,87479.15,0.50,True,87479.15,50.00,50.00,50.00,87479.15,87479.15,0.1241
2025-11-25T19:51:26.701880,PREDICTION,LONG,SHORT,-6.6340,9.0420,0.7337,-0.7795,87448.55,0.50,True,87448.55,0.00,0.00,0.00,87448.55,87448.55,-0.0350
2025-11-25T19:51:29.077437,PREDICTION,LONG,SHORT,-8.5420,10.9500,0.7801,-0.2582,87444.85,0.50,True,87444.85,50.00,50.00,50.00,87444.85,87444.85,-0.0042
2025-11-25T19:52:40.768875,MONITOR,SHORT,SHORT,-9.2360,9.2360,1.0000,-0.3514,87427.65,0.00,False,87427.65,41.30,100.00,33.33,87427.65,87427.65,-0.0239
2025-11-25T19:52:40.772713,MONITOR,SHORT,SHORT,-10.3840,10.3840,1.0000,-0.3514,87427.65,0.00,False,87427.65,41.30,100.00,33.33,87427.65,87427.65,-0.0239
2025-11-25T19:52:40.777005,MONITOR,SHORT,SHORT,-11.4770,11.4770,1.0000,-0.3514,87427.65,0.00,False,87427.65,41.30,100.00,33.33,87427.65,87427.65,-0.0239
2025-11-25T19:52:40.780368,MONITOR,SHORT,SHORT,-13.6720,13.6720,1.0000,-0.3514,87427.65,0.00,False,87427.65,41.30,100.00,33.33,87427.65,87427.65,-0.0239
2025-11-25T19:52:41.103943,MONITOR,SHORT,SHORT,-18.3420,18.3420,1.0000,-0.8778,87405.95,0.00,False,87405.95,0.00,0.00,0.00,87405.95,87405.95,-0.0487
2025-11-25T19:52:41.869079,MONITOR,SHORT,SHORT,-20.9800,20.9800,1.0000,-0.4486,87401.65,0.00,False,87401.65,50.00,50.00,50.00,87401.65,87401.65,-0.0536
2025-11-25T19:52:56.460198,MONITOR,SHORT,SHORT,-22.7600,22.7600,1.0000,-0.1715,87401.65,0.00,False,87401.65,50.00,50.00,50.00,87401.65,87401.65,-0.0536
2025-11-25T19:52:57.754516,MONITOR,SHORT,SHORT,-24.0960,24.0960,1.0000,-0.9810,87399.40,0.00,False,87399.85,0.00,0.00,0.00,87400.21,87399.50,-0.0562
2025-11-25T19:53:17.340283,MONITOR,SHORT,SHORT,-12.6120,12.6120,1.0000,-0.7447,87396.95,0.00,False,87396.95,50.00,50.00,50.00,87396.95,87396.95,-0.0590
2025-11-25T19:53:19.675101,MONITOR,SHORT,SHORT,-13.6120,13.6120,1.0000,-0.4263,87388.95,0.00,False,87388.95,50.00,50.00,50.00,87388.95,87388.95,-0.0682
2025-11-25T19:53:26.518270,DECAY,SHORT,SHORT,-7.1320,16.5320,0.4314,0.2808,87394.15,0.00,False,87394.08,100.00,50.00,50.00,87394.17,87393.99,-0.0622
