timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-25T08:24:37.211532,DECAY,SHORT,SHORT,-0.7110,13.7130,0.0518,-0.2234,87920.45,0.00,False,87920.74,0.00,0.00,0.00,87921.64,87919.85,-0.0038
2025-11-25T08:24:40.176746,DECAY,SHORT,SHORT,-0.8210,13.8230,0.0594,0.4479,87918.95,0.00,False,87918.95,50.00,50.00,50.00,87918.95,87918.95,-0.0055
2025-11-25T08:24:59.692624,MONITOR,SHORT,SHORT,-8.2870,8.2870,1.0000,-0.8924,87910.15,0.00,False,87910.15,50.00,50.00,50.00,87910.15,87910.15,-0.0155
2025-11-25T08:25:00.592255,MONITOR,SHORT,SHORT,-9.5490,9.5490,1.0000,-0.8434,87907.60,0.00,False,87909.37,0.00,50.00,50.00,87911.22,87907.51,-0.0184
2025-11-25T08:25:06.175122,MONITOR,SHORT,SHORT,-10.6860,10.6860,1.0000,-0.4394,87891.75,0.00,False,87891.75,50.00,50.00,50.00,87891.75,87891.75,-0.0364
2025-11-25T08:25:10.967364,MONITOR,SHORT,SHORT,-9.5790,9.5790,1.0000,0.8707,87885.05,0.00,False,87885.05,50.00,50.00,50.00,87885.05,87885.05,-0.0440
2025-11-25T08:25:18.410683,MONITOR,SHORT,SHORT,-11.5370,11.5370,1.0000,0.0370,87905.95,0.00,False,87905.95,100.00,0.00,0.00,87905.95,87905.95,-0.0202
2025-11-25T08:25:25.989304,MONITOR,SHORT,SHORT,-10.2960,10.2960,1.0000,0.3725,87918.95,0.00,False,87918.95,50.00,50.00,50.00,87918.95,87918.95,-0.0055
2025-11-25T08:25:32.299088,MONITOR,SHORT,SHORT,-12.1210,12.1210,1.0000,-0.6660,87921.75,0.00,False,87921.75,50.00,50.00,50.00,87921.75,87921.75,-0.0023
2025-11-25T08:25:41.060357,MONITOR,SHORT,SHORT,-11.2820,11.2820,1.0000,-0.6341,87902.85,0.00,False,87902.85,50.00,50.00,50.00,87902.85,87902.85,-0.0238
2025-11-25T08:25:54.598357,MONITOR,SHORT,SHORT,-10.3330,10.3330,1.0000,-0.3412,87906.85,0.00,False,87906.85,50.00,50.00,50.00,87906.85,87906.85,-0.0192
2025-11-25T08:25:58.381572,MONITOR,SHORT,SHORT,-10.1310,10.1310,1.0000,-0.3568,87905.15,0.00,False,87906.43,0.00,50.00,50.00,87907.94,87904.91,-0.0212
2025-11-25T08:26:04.221578,DECAY,SHORT,SHORT,-2.9750,8.2870,0.3590,-0.2974,87905.05,0.00,False,87905.05,50.00,50.00,50.00,87905.05,87905.05,-0.0213
2025-11-25T08:26:05.480735,DECAY,SHORT,SHORT,-1.8960,9.3660,0.2024,0.4906,87909.60,0.00,False,87907.42,91.43,50.00,50.00,87911.34,87903.50,-0.0161
2025-11-25T08:26:13.957423,DECAY,SHORT,SHORT,-1.4650,8.9350,0.1640,-0.5721,87926.15,0.00,False,87926.87,0.00,50.00,50.00,87927.61,87926.13,0.0027
