timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-27T02:34:06.662846,DECAY,SHORT,SHORT,-11.4910,72.0910,0.1594,-0.0580,89987.45,0.00,False,89987.45,50.00,50.00,50.00,89987.45,89987.45,0.0203
2025-11-27T02:34:28.993597,DECAY,SHORT,SHORT,-3.2500,13.4480,0.2417,-0.4136,89980.05,0.00,False,89980.05,50.00,50.00,50.00,89980.05,89980.05,0.0121
2025-11-27T02:34:29.383509,DECAY,SHORT,SHORT,-4.2610,14.4590,0.2947,-0.3783,89934.85,0.00,False,89942.45,0.00,50.00,50.00,89963.68,89921.21,-0.0382
2025-11-27T02:34:29.545028,DECAY,SHORT,SHORT,-6.0370,16.2350,0.3719,-0.4280,89934.85,0.00,False,89934.85,0.00,0.00,0.00,89934.85,89934.85,-0.0382
2025-11-27T02:34:45.793409,DECAY,SHORT,LONG,2.4820,8.0560,0.3081,-0.0115,89936.85,0.00,False,89936.85,100.00,0.00,0.00,89936.85,89936.85,-0.0360
2025-11-27T02:34:45.797610,WARNING,SHORT,LONG,4.6750,10.2490,0.4561,-0.0115,89938.65,0.30,False,89938.32,100.00,0.00,0.00,89939.30,89937.35,-0.0340
2025-11-27T02:34:45.866602,DECAY,SHORT,LONG,3.5660,11.3580,0.3140,-0.7999,89933.65,0.00,False,89934.82,0.00,50.00,50.00,89936.02,89933.61,-0.0395
2025-11-27T02:34:45.879229,DECAY,SHORT,SHORT,-1.9950,16.9190,0.1179,0.3511,89917.35,0.00,False,89919.94,0.00,0.00,0.00,89927.30,89912.58,-0.0576
2025-11-27T02:34:45.881679,DECAY,SHORT,SHORT,-3.2090,18.1330,0.1770,0.3511,89917.35,0.00,False,89919.94,0.00,0.00,0.00,89927.30,89912.58,-0.0576
2025-11-27T02:34:46.198446,DECAY,SHORT,LONG,1.1710,22.5130,0.0520,-0.0999,89923.95,0.00,False,89923.95,100.00,0.00,0.00,89923.95,89923.95,-0.0503
2025-11-27T02:34:46.344337,DECAY,SHORT,LONG,2.1850,23.5270,0.0929,0.3303,89923.95,0.00,False,89923.95,100.00,0.00,0.00,89923.95,89923.95,-0.0503
2025-11-27T02:34:51.025429,DECAY,SHORT,LONG,0.8810,24.8310,0.0355,-0.3271,89929.95,0.00,False,89929.95,50.00,50.00,50.00,89929.95,89929.95,-0.0436
2025-11-27T02:34:51.048048,DECAY,SHORT,SHORT,-0.2840,25.9960,0.0109,-0.7146,89925.45,0.00,False,89926.69,0.00,0.00,50.00,89930.68,89922.70,-0.0486
2025-11-27T02:34:51.231734,DECAY,SHORT,LONG,1.0580,27.3380,0.0387,0.1777,89925.45,0.00,False,89925.45,50.00,50.00,50.00,89925.45,89925.45,-0.0486
2025-11-27T02:34:51.419478,DECAY,SHORT,SHORT,-2.0700,30.4660,0.0679,0.2842,89922.65,0.00,False,89922.65,0.00,0.00,0.00,89922.65,89922.65,-0.0517
2025-11-27T02:34:51.423767,DECAY,SHORT,SHORT,-4.0980,32.4940,0.1261,0.2842,89922.65,0.00,False,89922.65,0.00,0.00,0.00,89922.65,89922.65,-0.0517
2025-11-27T02:34:51.444937,DECAY,SHORT,SHORT,-5.4810,33.8770,0.1618,0.2842,89922.65,0.00,False,89922.65,50.00,50.00,50.00,89922.65,89922.65,-0.0517
2025-11-27T02:34:51.924600,DECAY,SHORT,SHORT,-15.4090,43.8050,0.3518,-0.3823,89921.85,0.00,False,89922.61,0.00,50.00,50.00,89922.96,89922.25,-0.0526
2025-11-27T02:34:51.928799,DECAY,SHORT,SHORT,-16.5600,44.9560,0.3684,-0.3823,89921.85,0.00,False,89922.61,0.00,50.00,50.00,89922.96,89922.25,-0.0526
2025-11-27T02:34:52.572059,DECAY,SHORT,SHORT,-22.1520,50.5480,0.4382,-0.4963,89896.15,0.00,False,89899.54,0.00,50.00,50.00,89901.71,89897.37,-0.0812
2025-11-27T02:34:53.719186,DECAY,SHORT,SHORT,-17.6430,55.0570,0.3204,-0.6868,89890.55,0.00,False,89890.55,50.00,50.00,50.00,89890.55,89890.55,-0.0874
2025-11-27T02:34:54.566035,DECAY,SHORT,SHORT,-21.2020,58.6160,0.3617,0.2943,89891.75,0.00,False,89891.75,50.00,50.00,50.00,89891.75,89891.75,-0.0861
2025-11-27T02:34:55.056328,DECAY,SHORT,SHORT,-17.6390,62.1790,0.2837,0.0703,89893.15,0.00,False,89892.89,100.00,0.00,0.00,89893.96,89891.82,-0.0845
2025-11-27T02:34:55.085993,DECAY,SHORT,SHORT,-28.8790,73.4190,0.3933,0.0703,89894.20,0.00,False,89894.53,0.01,0.00,0.00,89895.18,89893.88,-0.0834
2025-11-27T02:35:00.449297,DECAY,SHORT,SHORT,-25.0330,71.6910,0.3492,0.7860,89904.85,0.00,False,89904.85,50.00,50.00,50.00,89904.85,89904.85,-0.0715
2025-11-27T02:35:00.971488,DECAY,SHORT,SHORT,-26.7610,73.4190,0.3645,-0.5369,89921.75,0.00,False,89921.75,0.00,0.00,0.00,89921.75,89921.75,-0.0527
2025-11-27T02:35:01.904529,DECAY,SHORT,SHORT,-28.3110,74.9690,0.3776,0.0688,89919.45,0.00,False,89919.45,50.00,50.00,50.00,89919.45,89919.45,-0.0553
2025-11-27T02:35:02.432070,DECAY,SHORT,SHORT,-27.1910,76.0890,0.3574,0.3915,89919.45,0.00,False,89919.45,50.00,50.00,50.00,89919.45,89919.45,-0.0553
2025-11-27T02:35:02.447401,DECAY,SHORT,SHORT,-24.3090,78.9710,0.3078,0.3915,89922.70,0.00,False,89919.94,100.00,50.00,50.00,89922.07,89917.82,-0.0517
2025-11-27T02:35:02.451006,DECAY,SHORT,SHORT,-23.1530,80.1270,0.2890,0.3915,89922.70,0.00,False,89919.94,100.00,50.00,50.00,89922.07,89917.82,-0.0517
2025-11-27T02:35:03.889033,DECAY,SHORT,SHORT,-24.8300,81.8040,0.3035,0.7728,89925.35,0.00,False,89925.35,100.00,0.00,0.00,89925.35,89925.35,-0.0487
2025-11-27T02:35:05.571213,DECAY,SHORT,SHORT,-23.5080,83.1260,0.2828,0.5892,89926.45,0.00,False,89925.90,100.00,50.00,50.00,89927.01,89924.78,-0.0475
2025-11-27T02:35:07.176602,DECAY,SHORT,SHORT,-21.7810,84.8530,0.2567,0.1866,89931.45,0.00,False,89930.99,100.00,0.00,0.00,89931.45,89930.53,-0.0420
2025-11-27T02:35:11.749044,DECAY,SHORT,SHORT,-17.1150,89.5190,0.1912,0.9928,89940.35,0.00,False,89940.35,100.00,0.00,0.00,89940.35,89940.35,-0.0321
2025-11-27T02:35:11.751374,DECAY,SHORT,SHORT,-18.2570,90.6610,0.2014,0.9928,89940.75,0.00,False,89940.44,100.00,0.00,0.00,89940.78,89940.11,-0.0316
2025-11-27T02:35:11.754006,DECAY,SHORT,SHORT,-14.2720,94.6460,0.1508,0.9928,89940.75,0.00,False,89940.75,100.00,0.00,0.00,89940.75,89940.75,-0.0316
2025-11-27T02:35:11.764095,DECAY,SHORT,SHORT,-17.5740,97.9480,0.1794,-0.2220,89949.95,0.00,False,89949.95,50.00,50.00,50.00,89949.95,89949.95,-0.0214
2025-11-27T02:35:11.767396,DECAY,SHORT,SHORT,-16.1020,99.4200,0.1620,0.3721,89949.95,0.00,False,89949.95,50.00,50.00,50.00,89949.95,89949.95,-0.0214
2025-11-27T02:35:11.794773,DECAY,SHORT,SHORT,-14.5970,100.9250,0.1446,0.9495,89957.95,0.00,False,89957.95,100.00,0.00,0.00,89957.95,89957.95,-0.0125
2025-11-27T02:35:11.798966,DECAY,SHORT,SHORT,-24.4640,110.7920,0.2208,0.3618,89956.95,0.00,False,89958.20,0.03,0.00,0.00,89960.50,89955.90,-0.0136
2025-11-27T02:35:11.807418,DECAY,SHORT,SHORT,-21.8470,113.4090,0.1926,-0.2545,89959.15,0.00,False,89959.15,100.00,0.00,0.00,89959.15,89959.15,-0.0112
2025-11-27T02:35:11.810232,DECAY,SHORT,SHORT,-20.7550,114.5010,0.1813,-0.2773,89959.15,0.00,False,89959.15,50.00,50.00,50.00,89959.15,89959.15,-0.0112
2025-11-27T02:35:12.135574,DECAY,SHORT,SHORT,-24.2820,118.0280,0.2057,-0.3018,89952.30,0.00,False,89958.07,0.00,50.00,50.00,89962.60,89953.54,-0.0188
2025-11-27T02:35:12.540116,DECAY,SHORT,SHORT,-26.2820,120.0280,0.2190,0.3716,89950.85,0.00,False,89950.85,50.00,50.00,50.00,89950.85,89950.85,-0.0204
2025-11-27T02:35:12.919611,DECAY,SHORT,SHORT,-25.2680,121.0420,0.2088,0.5716,89951.05,0.00,False,89950.97,100.00,50.00,50.00,89951.17,89950.77,-0.0202
2025-11-27T02:35:15.161314,DECAY,SHORT,SHORT,-26.2690,122.0430,0.2152,-0.4516,89958.15,0.00,False,89958.15,50.00,50.00,50.00,89958.15,89958.15,-0.0123
2025-11-27T02:35:17.021978,DECAY,SHORT,SHORT,-27.0580,105.4860,0.2565,0.0763,89949.95,0.00,False,89949.95,50.00,50.00,50.00,89949.95,89949.95,-0.0214
2025-11-27T02:35:17.344044,DECAY,SHORT,SHORT,-34.8030,113.2310,0.3074,0.1397,89949.95,0.00,False,89949.95,50.00,50.00,50.00,89949.95,89949.95,-0.0214
2025-11-27T02:35:17.354922,DECAY,SHORT,SHORT,-36.7610,115.1890,0.3191,0.1397,89945.95,0.00,False,89945.95,0.00,0.00,0.00,89945.95,89945.95,-0.0258
2025-11-27T02:35:20.643915,DECAY,SHORT,SHORT,-34.5620,117.3880,0.2944,0.7044,89949.95,0.00,False,89949.95,100.00,0.00,0.00,89949.95,89949.95,-0.0214
2025-11-27T02:35:20.653331,DECAY,SHORT,SHORT,-32.2500,119.7000,0.2694,0.9558,89953.45,0.00,False,89953.38,100.00,0.00,0.00,89953.46,89953.29,-0.0175
2025-11-27T02:35:20.659517,DECAY,SHORT,SHORT,-30.0290,121.9210,0.2463,0.5554,89956.05,0.00,False,89956.05,50.00,50.00,50.00,89956.05,89956.05,-0.0146
2025-11-27T02:35:20.687136,DECAY,SHORT,SHORT,-34.0290,125.9210,0.2702,0.1324,89957.05,0.00,False,89957.05,100.00,0.00,0.00,89957.05,89957.05,-0.0135
2025-11-27T02:35:28.137642,DECAY,SHORT,LONG,1.5750,80.5690,0.0195,0.3237,89959.65,0.00,False,89957.58,100.00,50.00,50.00,89959.49,89955.67,-0.0106
2025-11-27T02:35:28.139743,DECAY,SHORT,LONG,3.3020,82.2960,0.0401,0.3237,89959.65,0.00,False,89958.62,100.00,0.00,50.00,89961.04,89956.20,-0.0106
2025-11-27T02:35:28.145204,DECAY,SHORT,LONG,5.1250,84.1190,0.0609,0.8499,89963.05,0.00,False,89963.05,100.00,0.00,0.00,89963.05,89963.05,-0.0068
