timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-20T18:26:20.497614,DECAY,SHORT,SHORT,-6.5440,13.1820,0.4964,-0.0645,91892.65,0.00,False,91892.65,0.00,0.00,0.00,91892.65,91892.65,0.1245
2025-11-20T18:26:20.759169,DECAY,SHORT,SHORT,-9.3820,16.0200,0.5856,-0.6689,91890.95,0.00,False,91890.95,0.00,0.00,0.00,91890.95,91890.95,0.1227
2025-11-20T18:26:23.654739,DECAY,SHORT,SHORT,-10.3820,17.0200,0.6100,-0.5807,91886.45,0.00,False,91886.45,0.00,0.00,0.00,91886.45,91886.45,0.1178
2025-11-20T18:26:23.995901,DECAY,SHORT,SHORT,-9.3660,18.0360,0.5193,0.1224,91888.35,0.00,False,91888.35,100.00,0.00,0.00,91888.35,91888.35,0.1199
2025-11-20T18:26:25.346840,MONITOR,SHORT,SHORT,-20.2830,28.9530,0.7005,0.7041,91879.40,0.00,False,91888.26,0.00,50.00,50.00,91894.72,91881.81,0.1101
2025-11-20T18:26:25.361236,MONITOR,SHORT,SHORT,-21.5160,30.1860,0.7128,0.7041,91861.75,0.00,False,91873.22,0.00,0.00,0.00,91892.60,91853.85,0.0909
2025-11-20T18:26:25.615751,MONITOR,SHORT,SHORT,-23.5160,32.1860,0.7306,-0.9511,91853.85,0.00,False,91853.85,0.00,0.00,0.00,91853.85,91853.85,0.0823
2025-11-20T18:26:25.719468,MONITOR,SHORT,SHORT,-24.5650,33.2350,0.7391,-0.2968,91854.45,0.00,False,91853.97,100.00,50.00,50.00,91854.28,91853.65,0.0829
2025-11-20T18:26:39.506009,DECAY,SHORT,SHORT,-10.1760,32.6000,0.3121,0.7812,91900.25,0.00,False,91899.54,100.00,0.00,0.00,91900.16,91898.93,0.1328
2025-11-20T18:26:41.090702,DECAY,SHORT,SHORT,-9.1140,33.6620,0.2708,0.6136,91927.65,0.00,False,91927.65,100.00,0.00,0.00,91927.65,91927.65,0.1627
2025-11-20T18:26:41.429054,DECAY,SHORT,SHORT,-6.8860,35.8900,0.1919,-0.4133,91927.65,0.00,False,91927.65,50.00,50.00,50.00,91927.65,91927.65,0.1627
2025-11-20T18:26:42.059579,DECAY,SHORT,SHORT,-8.9410,37.9450,0.2356,-0.5148,91918.65,0.00,False,91925.90,0.00,50.00,50.00,91932.33,91919.47,0.1529
2025-11-20T18:26:43.669936,DECAY,SHORT,SHORT,-6.9670,39.9190,0.1745,0.6742,91921.55,0.00,False,91921.55,50.00,50.00,50.00,91921.55,91921.55,0.1560
2025-11-20T18:26:44.405943,DECAY,SHORT,SHORT,-4.7210,42.1650,0.1120,-0.8071,91921.55,0.00,False,91921.55,50.00,50.00,50.00,91921.55,91921.55,0.1560
2025-11-20T18:26:45.564899,DECAY,SHORT,SHORT,-3.4630,43.4230,0.0798,-0.0352,91921.55,0.00,False,91921.55,50.00,50.00,50.00,91921.55,91921.55,0.1560
2025-11-20T18:26:57.290036,PREDICTION,SHORT,LONG,15.7410,19.8510,0.7930,-0.3941,91923.55,0.55,True,91923.55,50.00,50.00,50.00,91923.55,91923.55,0.1582
2025-11-20T18:27:01.673341,MONITOR,LONG,LONG,18.9140,23.0240,0.8215,-0.2098,91923.55,0.00,False,91923.55,50.00,50.00,50.00,91923.55,91923.55,0.0000
2025-11-20T18:27:01.692568,MONITOR,LONG,LONG,20.4760,24.5860,0.8328,-0.2098,91935.85,0.00,False,91935.77,100.00,0.00,0.00,91935.93,91935.62,0.0134
2025-11-20T18:27:04.610793,MONITOR,LONG,LONG,22.0380,26.1480,0.8428,-0.9476,91939.05,0.00,False,91939.05,50.00,50.00,50.00,91939.05,91939.05,0.0169
2025-11-20T18:27:04.760201,MONITOR,LONG,LONG,25.3500,29.4600,0.8605,-0.9380,91939.05,0.00,False,91939.05,50.00,50.00,50.00,91939.05,91939.05,0.0169
2025-11-20T18:27:20.422013,MONITOR,LONG,LONG,8.5850,12.9210,0.6644,-0.6358,91900.05,0.00,False,91901.37,0.00,0.00,50.00,91905.55,91897.20,-0.0256
2025-11-20T18:27:30.384144,MONITOR,LONG,LONG,9.5370,13.8730,0.6875,-0.2730,91893.25,0.00,False,91893.25,50.00,50.00,50.00,91893.25,91893.25,-0.0330
2025-11-20T18:27:35.350795,DECAY,LONG,SHORT,-1.0800,5.2720,0.2049,0.0407,91871.15,0.00,False,91871.15,50.00,50.00,50.00,91871.15,91871.15,-0.0570
2025-11-20T18:27:38.205687,DECAY,LONG,SHORT,-2.3650,6.5570,0.3607,-0.0363,91871.15,0.00,False,91871.15,50.00,50.00,50.00,91871.15,91871.15,-0.0570
2025-11-20T18:27:43.534139,DECAY,LONG,SHORT,-1.3600,7.5620,0.1798,0.7342,91871.15,0.00,False,91871.15,50.00,50.00,50.00,91871.15,91871.15,-0.0570
2025-11-20T18:27:44.363376,DECAY,LONG,SHORT,-0.2720,8.6500,0.0314,0.7711,91886.30,0.00,False,91885.20,100.00,0.00,0.00,91886.09,91884.32,-0.0405
2025-11-20T18:27:44.415218,DECAY,LONG,LONG,0.9540,9.8760,0.0966,0.6148,91889.85,0.00,False,91889.69,100.00,0.00,0.00,91890.47,91888.91,-0.0367
2025-11-20T18:27:53.231252,DECAY,LONG,LONG,4.2430,8.8290,0.4806,0.5646,91909.15,0.00,False,91909.15,50.00,50.00,50.00,91909.15,91909.15,-0.0157
2025-11-20T18:27:54.882343,DECAY,LONG,LONG,5.4320,10.0180,0.5422,0.8834,91923.10,0.00,False,91923.72,53.83,100.00,67.52,91925.97,91921.47,-0.0005
2025-11-20T18:27:56.283909,MONITOR,LONG,LONG,8.6360,13.2220,0.6532,0.2546,91927.65,0.00,False,91927.65,50.00,50.00,50.00,91927.65,91927.65,0.0045
2025-11-20T18:28:00.481029,MONITOR,LONG,LONG,10.1450,14.7310,0.6887,-0.5879,91925.25,0.00,False,91925.27,0.00,0.00,50.00,91925.36,91925.19,0.0018
2025-11-20T18:28:04.759810,DECAY,LONG,LONG,7.9820,16.8940,0.4725,-0.8423,91914.65,0.00,False,91914.65,50.00,50.00,50.00,91914.65,91914.65,-0.0097
2025-11-20T18:28:05.969757,DECAY,LONG,LONG,6.8270,18.0490,0.3782,-0.1916,91914.65,0.00,False,91914.65,50.00,50.00,50.00,91914.65,91914.65,-0.0097
2025-11-20T18:28:06.344252,DECAY,LONG,LONG,7.8270,19.0490,0.4109,-0.1271,91914.65,0.00,False,91914.65,50.00,50.00,50.00,91914.65,91914.65,-0.0097
2025-11-20T18:28:24.592975,DECAY,LONG,LONG,6.1720,14.8240,0.4164,-0.3538,91902.35,0.00,False,91902.35,50.00,50.00,50.00,91902.35,91902.35,-0.0231
2025-11-20T18:28:27.654406,DECAY,LONG,LONG,3.9570,12.6090,0.3138,0.6292,91902.35,0.00,False,91902.35,50.00,50.00,50.00,91902.35,91902.35,-0.0231
2025-11-20T18:28:33.346770,DECAY,LONG,LONG,1.5520,10.2040,0.1521,0.7921,91916.75,0.00,False,91910.98,100.00,50.00,50.00,91919.18,91902.77,-0.0074
2025-11-20T18:28:33.358107,DECAY,LONG,LONG,2.5690,11.2210,0.2289,0.7921,91921.95,0.00,False,91921.95,100.00,0.00,0.00,91921.95,91921.95,-0.0017
2025-11-20T18:28:51.345450,MONITOR,LONG,LONG,4.7750,7.0150,0.6807,-0.7705,91926.95,0.00,False,91926.95,0.00,0.00,0.00,91926.95,91926.95,0.0037
2025-11-20T18:29:12.879091,PREDICTION,LONG,SHORT,-4.2730,4.2730,1.0000,0.0285,91905.75,0.55,True,91905.75,50.00,50.00,50.00,91905.75,91905.75,-0.0194
2025-11-20T18:29:16.092389,DECAY,SHORT,SHORT,-3.1010,5.4450,0.5695,0.8544,91906.05,0.00,False,91906.05,100.00,0.00,0.00,91906.05,91906.05,0.0003
2025-11-20T18:29:30.894133,MONITOR,SHORT,SHORT,-12.9450,15.2890,0.8467,-0.1684,91900.90,0.00,False,91900.90,0.00,0.00,0.00,91900.90,91900.90,-0.0053
2025-11-20T18:29:31.820630,MONITOR,SHORT,SHORT,-14.6990,17.0430,0.8625,-0.7516,91899.05,0.00,False,91899.19,0.00,0.00,0.00,91899.37,91899.01,-0.0073
2025-11-20T18:29:33.030172,MONITOR,SHORT,SHORT,-15.7770,18.1210,0.8706,-0.6756,91896.55,0.00,False,91896.55,50.00,50.00,50.00,91896.55,91896.55,-0.0100
2025-11-20T18:29:35.278839,MONITOR,SHORT,SHORT,-14.6810,19.2170,0.7640,-0.5324,91896.55,0.00,False,91896.55,50.00,50.00,50.00,91896.55,91896.55,-0.0100
2025-11-20T18:29:35.354616,DECAY,SHORT,SHORT,-9.7460,24.1520,0.4035,-0.8496,91904.35,0.00,False,91901.46,100.00,0.00,0.00,91905.31,91897.62,-0.0015
2025-11-20T18:29:36.925941,DECAY,SHORT,SHORT,-8.6150,25.2830,0.3407,0.9826,91930.45,0.00,False,91930.45,100.00,0.00,0.00,91930.45,91930.45,0.0269
2025-11-20T18:29:44.038956,DECAY,SHORT,SHORT,-6.5960,23.2640,0.2835,-0.5033,91951.05,0.00,False,91951.05,50.00,50.00,50.00,91951.05,91951.05,0.0493
2025-11-20T18:29:44.043726,DECAY,SHORT,SHORT,-5.5960,24.2640,0.2306,-0.5033,91951.05,0.00,False,91951.05,50.00,50.00,50.00,91951.05,91951.05,0.0493
2025-11-20T18:29:44.276738,DECAY,SHORT,SHORT,-6.8330,25.5010,0.2680,-0.5064,91950.45,0.00,False,91950.45,0.00,0.00,0.00,91950.45,91950.45,0.0486
2025-11-20T18:29:47.661844,DECAY,SHORT,SHORT,-9.8200,26.1440,0.3756,-0.9796,91934.15,0.00,False,91934.81,0.00,0.00,0.00,91936.04,91933.59,0.0309
2025-11-20T18:29:56.531181,DECAY,SHORT,SHORT,-8.5450,27.4190,0.3116,0.3835,91928.35,0.00,False,91928.35,50.00,50.00,50.00,91928.35,91928.35,0.0246
2025-11-20T18:29:57.379048,DECAY,SHORT,SHORT,-7.2070,28.7570,0.2506,0.3768,91930.25,0.00,False,91928.44,100.00,50.00,50.00,91929.29,91927.60,0.0267
2025-11-20T18:30:10.840388,DECAY,SHORT,SHORT,-1.6670,8.8930,0.1875,0.7041,91959.55,0.00,False,91959.55,50.00,50.00,50.00,91959.55,91959.55,0.0585
2025-11-20T18:30:25.572074,WARNING,SHORT,LONG,4.7100,6.8980,0.6828,-0.1685,91966.50,0.30,False,91957.17,100.00,50.00,50.00,91964.14,91950.20,0.0661
2025-11-20T18:30:25.581970,MONITOR,LONG,LONG,5.9690,8.1570,0.7318,-0.1685,91968.65,0.00,False,91968.65,74.48,0.00,0.00,91968.65,91968.65,0.0023
2025-11-20T18:30:25.586435,MONITOR,LONG,LONG,7.6920,9.8800,0.7785,-0.1685,91968.65,0.00,False,91968.65,74.48,0.00,0.00,91968.65,91968.65,0.0023
2025-11-20T18:30:25.590052,MONITOR,LONG,LONG,8.8610,11.0490,0.8020,-0.1685,91970.65,0.00,False,91970.38,97.69,100.00,100.00,91970.64,91970.11,0.0045
2025-11-20T18:30:25.593326,MONITOR,LONG,LONG,10.1390,12.3270,0.8225,-0.1685,91970.65,0.00,False,91970.38,97.69,100.00,100.00,91970.64,91970.11,0.0045
2025-11-20T18:30:25.596288,MONITOR,LONG,LONG,13.7290,15.9170,0.8625,-0.1685,91970.65,0.00,False,91970.38,97.69,100.00,100.00,91970.64,91970.11,0.0045
2025-11-20T18:30:25.598750,MONITOR,LONG,LONG,16.4740,18.6620,0.8828,-0.1685,91970.65,0.00,False,91970.38,97.69,100.00,100.00,91970.64,91970.11,0.0045
2025-11-20T18:30:27.151072,MONITOR,LONG,LONG,16.4220,18.6100,0.8824,-0.2148,91970.85,0.00,False,91970.85,50.00,50.00,50.00,91970.85,91970.85,0.0047
2025-11-20T18:30:28.944086,MONITOR,LONG,LONG,37.5580,39.7460,0.9450,-0.9543,91966.35,0.00,False,91966.46,43.00,0.00,14.33,91966.94,91965.97,-0.0002
2025-11-20T18:30:28.947388,MONITOR,LONG,LONG,39.0660,41.2540,0.9470,-0.9543,91966.35,0.00,False,91966.35,43.00,0.00,0.00,91966.35,91966.35,-0.0002
2025-11-20T18:30:29.048586,MONITOR,LONG,LONG,48.7290,50.9170,0.9570,0.1471,91974.15,0.00,False,91972.98,100.00,0.00,0.00,91977.17,91968.79,0.0083
2025-11-20T18:30:33.209095,MONITOR,LONG,LONG,54.3890,56.5770,0.9613,-0.2149,91985.35,0.00,False,91985.35,0.00,0.00,0.00,91985.35,91985.35,0.0205
2025-11-20T18:30:49.204574,MONITOR,LONG,LONG,57.3050,57.3050,1.0000,-0.0262,91999.95,0.00,False,91999.95,100.00,0.00,0.00,91999.95,91999.95,0.0364
2025-11-20T18:30:49.225078,MONITOR,LONG,LONG,68.1500,68.1500,1.0000,-0.0262,92005.00,0.00,False,92003.10,100.00,0.00,0.00,92006.16,92000.04,0.0419
2025-11-20T18:30:51.075615,MONITOR,LONG,LONG,65.1500,71.1500,0.9157,0.5024,92015.50,0.00,False,92014.67,100.00,0.00,0.00,92015.71,92013.63,0.0533
2025-11-20T18:30:51.088192,MONITOR,LONG,LONG,67.1310,73.1310,0.9180,0.5024,92024.25,0.00,False,92024.25,38.40,100.00,100.00,92024.25,92024.25,0.0628
2025-11-20T18:30:51.091860,MONITOR,LONG,LONG,68.1460,74.1460,0.9191,0.5024,92024.25,0.00,False,92024.25,38.40,100.00,100.00,92024.25,92024.25,0.0628
2025-11-20T18:30:51.096007,MONITOR,LONG,LONG,71.2150,77.2150,0.9223,0.5024,92024.45,0.00,False,92024.45,71.17,0.00,0.00,92024.45,92024.45,0.0630
2025-11-20T18:30:51.098953,MONITOR,LONG,LONG,72.2740,78.2740,0.9233,0.5024,92024.45,0.00,False,92024.45,71.17,0.00,0.00,92024.45,92024.45,0.0630
2025-11-20T18:30:51.101871,MONITOR,LONG,LONG,73.6570,79.6570,0.9247,0.5024,92024.45,0.00,False,92024.45,71.17,0.00,0.00,92024.45,92024.45,0.0630
2025-11-20T18:30:51.107740,MONITOR,LONG,LONG,69.7280,83.5860,0.8342,0.1450,92024.45,0.00,False,92024.45,50.00,50.00,50.00,92024.45,92024.45,0.0630
2025-11-20T18:30:51.110504,MONITOR,LONG,LONG,68.6330,84.6810,0.8105,0.1450,92024.45,0.00,False,92024.45,50.00,50.00,50.00,92024.45,92024.45,0.0630
2025-11-20T18:30:51.218721,MONITOR,LONG,LONG,66.7780,86.5360,0.7717,-0.4620,92024.35,0.00,False,92024.35,0.00,0.00,0.00,92024.35,92024.35,0.0629
2025-11-20T18:30:52.075835,MONITOR,LONG,LONG,69.3100,89.0680,0.7782,0.4435,92022.25,0.00,False,92022.20,100.00,0.00,0.00,92022.64,92021.75,0.0606
2025-11-20T18:30:52.466956,MONITOR,LONG,LONG,68.0480,90.3300,0.7533,-0.9787,92020.05,0.00,False,92020.88,0.00,0.00,0.00,92022.54,92019.23,0.0582
2025-11-20T18:30:56.290593,DECAY,LONG,LONG,45.0680,83.4000,0.5404,0.6028,91990.45,0.00,False,91998.04,0.00,50.00,50.00,92004.19,91991.90,0.0260
2025-11-20T18:31:04.580971,DECAY,LONG,LONG,1.3100,46.1020,0.0284,-0.6634,91981.25,0.00,False,91981.25,0.00,0.00,0.00,91981.25,91981.25,0.0160
2025-11-20T18:31:05.884129,DECAY,LONG,SHORT,-1.2460,48.6580,0.0256,-0.4432,91975.65,0.00,False,91977.87,0.00,50.00,50.00,91979.04,91976.70,0.0099
2025-11-20T18:31:15.245290,DECAY,LONG,SHORT,-0.1590,49.7450,0.0032,-0.0105,91957.05,0.00,False,91957.05,50.00,50.00,50.00,91957.05,91957.05,-0.0103
2025-11-20T18:31:17.535489,DECAY,LONG,LONG,1.3490,51.2530,0.0263,0.2568,91962.90,0.00,False,91962.90,100.00,0.00,0.00,91962.90,91962.90,-0.0039
2025-11-20T18:31:19.019829,DECAY,LONG,SHORT,-0.6120,53.2140,0.0115,0.4113,91964.15,0.00,False,91964.15,50.00,50.00,50.00,91964.15,91964.15,-0.0026
2025-11-20T18:31:21.041950,DECAY,LONG,SHORT,-14.7000,41.9680,0.3503,0.3972,91964.15,0.00,False,91964.15,50.00,50.00,50.00,91964.15,91964.15,-0.0026
2025-11-20T18:31:29.102957,PREDICTION,LONG,SHORT,-9.4000,14.5900,0.6443,-0.5985,91952.35,0.50,True,91960.01,0.00,50.00,50.00,91965.29,91954.74,-0.0154
2025-11-20T18:31:37.174790,DECAY,SHORT,SHORT,-6.5590,11.7490,0.5583,-0.0741,91926.25,0.00,False,91928.34,0.00,0.00,0.00,91933.92,91922.75,-0.0284
2025-11-20T18:31:45.026730,DECAY,SHORT,SHORT,-8.0920,13.2820,0.6092,-0.6688,91953.75,0.00,False,91953.75,50.00,50.00,50.00,91953.75,91953.75,0.0015
2025-11-20T18:31:53.764236,DECAY,SHORT,SHORT,-4.9350,9.6750,0.5101,0.6037,91954.95,0.00,False,91954.95,100.00,0.00,0.00,91954.95,91954.95,0.0028
2025-11-20T18:31:56.883722,DECAY,SHORT,SHORT,-3.1110,11.4990,0.2705,-0.1264,91961.25,0.00,False,91961.25,50.00,50.00,50.00,91961.25,91961.25,0.0097
2025-11-20T18:31:57.416249,DECAY,SHORT,SHORT,-4.5510,12.9390,0.3517,-0.6897,91961.25,0.00,False,91961.25,50.00,50.00,50.00,91961.25,91961.25,0.0097
2025-11-20T18:32:05.553282,DECAY,SHORT,SHORT,-6.9640,15.3520,0.4536,0.7896,91940.85,0.00,False,91940.85,0.00,0.00,0.00,91940.85,91940.85,-0.0125
2025-11-20T18:32:05.880413,DECAY,SHORT,SHORT,-8.2570,16.6450,0.4961,-0.7955,91940.85,0.00,False,91940.85,50.00,50.00,50.00,91940.85,91940.85,-0.0125
2025-11-20T18:32:11.757301,DECAY,SHORT,SHORT,-4.2720,14.7400,0.2898,0.4022,91935.85,0.00,False,91935.85,50.00,50.00,50.00,91935.85,91935.85,-0.0179
2025-11-20T18:32:18.160455,DECAY,SHORT,SHORT,-6.6470,17.1150,0.3884,-0.6475,91900.05,0.00,False,91901.90,0.00,50.00,50.00,91905.90,91897.91,-0.0569
2025-11-20T18:32:21.528592,DECAY,SHORT,SHORT,-7.7190,18.1870,0.4244,-0.5271,91896.05,0.00,False,91898.33,0.00,0.00,0.00,91901.34,91895.32,-0.0612
2025-11-20T18:32:25.934909,MONITOR,SHORT,SHORT,-11.5430,17.2710,0.6683,-0.5372,91902.85,0.00,False,91902.85,50.00,50.00,50.00,91902.85,91902.85,-0.0538
2025-11-20T18:32:29.615438,MONITOR,SHORT,SHORT,-14.1200,16.2000,0.8716,-0.0946,91900.05,0.00,False,91900.05,50.00,50.00,50.00,91900.05,91900.05,-0.0569
2025-11-20T18:32:31.674441,MONITOR,SHORT,SHORT,-17.2430,19.3230,0.8924,-0.4389,91896.35,0.00,False,91898.28,0.00,50.00,50.00,91901.98,91894.57,-0.0609
2025-11-20T18:32:34.428762,MONITOR,SHORT,SHORT,-22.4180,24.4980,0.9151,0.4580,91881.75,0.00,False,91885.46,0.00,0.00,50.00,91891.96,91878.97,-0.0768
2025-11-20T18:32:34.436659,MONITOR,SHORT,SHORT,-23.4730,25.5530,0.9186,0.4580,91880.05,0.00,False,91880.05,0.00,0.00,0.00,91880.05,91880.05,-0.0786
2025-11-20T18:32:34.640337,MONITOR,SHORT,SHORT,-24.5420,26.6220,0.9219,-0.5024,91880.05,0.00,False,91880.05,50.00,50.00,50.00,91880.05,91880.05,-0.0786
2025-11-20T18:32:38.789030,MONITOR,SHORT,SHORT,-22.8050,24.8850,0.9164,-0.3192,91885.55,0.00,False,91885.55,100.00,0.00,0.00,91885.55,91885.55,-0.0726
2025-11-20T18:32:45.380666,MONITOR,SHORT,SHORT,-25.1890,25.1890,1.0000,0.6010,91890.40,0.00,False,91887.42,100.00,50.00,50.00,91891.06,91883.77,-0.0674
2025-11-20T18:32:51.565389,MONITOR,SHORT,SHORT,-23.0670,23.0670,1.0000,0.5138,91896.95,0.00,False,91896.95,50.00,50.00,50.00,91896.95,91896.95,-0.0602
2025-11-20T18:32:55.127530,DECAY,SHORT,SHORT,-18.1290,28.0050,0.6473,-0.6087,91901.50,0.00,False,91897.40,100.00,50.00,50.00,91900.21,91894.60,-0.0553
2025-11-20T18:32:55.141992,DECAY,SHORT,SHORT,-17.1150,29.0190,0.5898,-0.6087,91907.45,0.00,False,91907.31,100.00,0.00,0.00,91907.98,91906.63,-0.0488
2025-11-20T18:32:57.567692,DECAY,SHORT,SHORT,-17.0240,28.9280,0.5885,-0.4863,91920.35,0.00,False,91920.35,50.00,50.00,50.00,91920.35,91920.35,-0.0348
2025-11-20T18:33:03.668152,DECAY,SHORT,SHORT,-15.1140,27.0180,0.5594,-0.8551,91935.85,0.00,False,91935.85,50.00,50.00,50.00,91935.85,91935.85,-0.0179
2025-11-20T18:33:06.952409,DECAY,SHORT,SHORT,-1.9510,25.5830,0.0763,-0.2218,91926.55,0.00,False,91923.99,100.00,0.00,0.00,91929.62,91918.35,-0.0281
2025-11-20T18:33:09.985659,DECAY,SHORT,SHORT,-1.0790,24.7110,0.0437,-0.8868,91935.85,0.00,False,91935.85,50.00,50.00,50.00,91935.85,91935.85,-0.0179
2025-11-20T18:33:24.074366,DECAY,SHORT,LONG,4.3750,21.7610,0.2010,-0.0966,91939.75,0.00,False,91939.75,50.00,50.00,50.00,91939.75,91939.75,-0.0137
2025-11-20T18:33:35.093818,DECAY,SHORT,LONG,1.7120,12.5200,0.1367,0.2133,91894.75,0.00,False,91894.75,50.00,50.00,50.00,91894.75,91894.75,-0.0626
2025-11-20T18:33:41.206959,DECAY,SHORT,SHORT,-1.6900,4.1940,0.4030,0.1096,91863.05,0.00,False,91863.05,50.00,50.00,50.00,91863.05,91863.05,-0.0971
