timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-27T13:32:05.650366,DECAY,LONG,LONG,15.8570,40.5170,0.3914,0.8009,91407.95,0.00,False,91400.80,42.40,5.91,47.39,91433.08,91368.52,0.0381
2025-11-27T13:32:06.824401,DECAY,LONG,LONG,12.5530,43.8210,0.2865,0.9265,91407.55,0.00,False,91400.80,42.40,5.91,47.39,91433.08,91368.52,0.0376
2025-11-27T13:32:13.866247,DECAY,LONG,SHORT,-3.4770,25.3990,0.1369,-0.4250,91358.25,0.00,False,91403.18,39.04,0.00,19.81,91429.75,91376.61,-0.0163
2025-11-27T13:32:21.189468,DECAY,LONG,SHORT,-3.9010,22.9010,0.1703,-0.0784,91323.05,0.00,False,91400.89,28.75,0.00,17.84,91442.65,91359.14,-0.0548
2025-11-27T13:32:21.559401,DECAY,LONG,SHORT,-1.4970,25.3050,0.0592,0.2801,91325.95,0.00,False,91400.89,28.75,0.00,17.84,91442.65,91359.14,-0.0517
2025-11-27T13:32:22.221236,DECAY,LONG,SHORT,-0.1480,26.6540,0.0056,0.5696,91327.15,0.00,False,91397.25,29.48,2.86,0.95,91450.48,91344.03,-0.0503
2025-11-27T13:32:23.737222,DECAY,LONG,SHORT,-2.4650,28.9710,0.0851,-0.7532,91327.85,0.00,False,91397.25,29.48,2.86,0.95,91450.48,91344.03,-0.0496
2025-11-27T13:32:41.123255,DECAY,LONG,LONG,6.4690,13.2890,0.4868,0.9735,91330.35,0.00,False,91385.43,36.50,31.26,10.42,91458.53,91312.32,-0.0468
2025-11-27T13:32:53.737406,DECAY,LONG,SHORT,-3.3970,11.2370,0.3023,-0.5869,91332.85,0.00,False,91373.56,34.90,29.26,26.46,91450.78,91296.33,-0.0441
2025-11-27T13:32:55.545294,DECAY,LONG,LONG,0.0240,10.0240,0.0024,-0.3866,91332.85,0.00,False,91373.56,34.90,29.26,26.46,91450.78,91296.33,-0.0441
2025-11-27T13:33:00.894506,DECAY,LONG,SHORT,-1.2550,11.3030,0.1110,-0.8635,91331.15,0.00,False,91370.04,34.90,29.26,27.86,91447.99,91292.09,-0.0460
2025-11-27T13:33:10.296488,DECAY,LONG,SHORT,-3.9330,13.9810,0.2813,-0.2778,91333.05,0.00,False,91362.31,37.12,43.56,26.46,91443.71,91280.91,-0.0439
2025-11-27T13:33:19.966243,PREDICTION,LONG,SHORT,-10.0410,12.2490,0.8197,0.1615,91347.05,0.80,True,91356.14,42.76,100.00,69.31,91434.02,91278.26,-0.0286
2025-11-27T13:33:22.099360,MONITOR,SHORT,SHORT,-12.0550,14.2630,0.8452,-0.3686,91341.65,0.00,False,91356.14,42.76,100.00,69.31,91434.02,91278.26,-0.0059
2025-11-27T13:33:22.539796,DECAY,SHORT,SHORT,-9.3240,16.9940,0.5487,-0.1127,91341.65,0.00,False,91356.14,42.76,100.00,69.31,91434.02,91278.26,-0.0059
2025-11-27T13:33:22.814614,DECAY,SHORT,SHORT,-8.1970,18.1210,0.4523,-0.1138,91342.75,0.00,False,91352.04,43.06,100.00,88.12,91423.31,91280.77,-0.0047
2025-11-27T13:33:23.918894,DECAY,SHORT,SHORT,-10.6490,20.5730,0.5176,-0.7151,91353.55,0.00,False,91352.04,43.06,100.00,88.12,91423.31,91280.77,0.0071
2025-11-27T13:33:27.337833,MONITOR,SHORT,SHORT,-15.0150,22.7310,0.6606,-0.4382,91346.45,0.00,False,91352.04,43.06,100.00,88.12,91423.31,91280.77,-0.0007
2025-11-27T13:33:50.020870,MONITOR,SHORT,SHORT,-15.5950,23.3110,0.6690,-0.0925,91342.05,0.00,False,91337.19,46.51,100.00,100.00,91365.93,91308.46,-0.0055
2025-11-27T13:33:52.195953,MONITOR,SHORT,SHORT,-18.0770,25.7930,0.7008,-0.4467,91334.20,0.00,False,91337.19,46.51,100.00,100.00,91365.93,91308.46,-0.0141
2025-11-27T13:33:52.210394,MONITOR,SHORT,SHORT,-19.3290,27.0450,0.7147,-0.4467,91329.25,0.00,False,91337.19,46.51,100.00,100.00,91365.93,91308.46,-0.0195
2025-11-27T13:33:55.361655,MONITOR,SHORT,SHORT,-18.0350,18.0350,1.0000,0.1190,91337.85,0.00,False,91334.92,38.97,54.85,84.95,91356.65,91313.18,-0.0101
2025-11-27T13:34:01.985359,MONITOR,SHORT,SHORT,-16.5930,16.5930,1.0000,0.0672,91345.45,0.00,False,91335.54,42.49,75.92,76.92,91356.83,91314.26,-0.0018
2025-11-27T13:34:02.142300,MONITOR,SHORT,SHORT,-17.8850,17.8850,1.0000,-0.5741,91333.35,0.00,False,91335.54,42.49,75.92,76.92,91356.83,91314.26,-0.0150
2025-11-27T13:34:02.149756,MONITOR,SHORT,SHORT,-19.5260,19.5260,1.0000,-0.5741,91333.35,0.00,False,91335.54,42.49,75.92,76.92,91356.83,91314.26,-0.0150
2025-11-27T13:34:02.153764,MONITOR,SHORT,SHORT,-20.9760,20.9760,1.0000,-0.5741,91333.35,0.00,False,91335.54,42.49,75.92,76.92,91356.83,91314.26,-0.0150
2025-11-27T13:34:03.099961,MONITOR,SHORT,SHORT,-22.8430,22.8430,1.0000,-0.6181,91323.85,0.00,False,91335.86,40.66,64.95,65.24,91356.80,91314.91,-0.0254
2025-11-27T13:34:03.112093,MONITOR,SHORT,SHORT,-24.6530,24.6530,1.0000,-0.6181,91317.80,0.00,False,91335.86,40.66,64.95,65.24,91356.80,91314.91,-0.0320
2025-11-27T13:34:03.116343,MONITOR,SHORT,SHORT,-26.2980,26.2980,1.0000,-0.6181,91316.90,0.00,False,91335.86,40.66,64.95,65.24,91356.80,91314.91,-0.0330
2025-11-27T13:34:04.318573,MONITOR,SHORT,SHORT,-27.5650,27.5650,1.0000,-0.3256,91300.55,0.00,False,91335.86,40.66,64.95,65.24,91356.80,91314.91,-0.0509
2025-11-27T13:34:05.312661,MONITOR,SHORT,SHORT,-25.6000,29.5300,0.8669,0.9366,91300.55,0.00,False,91335.86,40.66,64.95,65.24,91356.80,91314.91,-0.0509
2025-11-27T13:34:48.764388,PREDICTION,SHORT,LONG,6.6480,8.6480,0.7687,0.4974,91329.45,0.50,True,91331.74,46.62,100.00,81.75,91359.68,91303.80,-0.0193
2025-11-27T13:34:49.103629,DECAY,LONG,LONG,4.4110,10.8850,0.4052,-0.1980,91306.35,0.00,False,91331.74,46.62,100.00,81.75,91359.68,91303.80,-0.0253
2025-11-27T13:34:49.109305,DECAY,LONG,LONG,2.7700,12.5260,0.2211,-0.1980,91311.35,0.00,False,91331.74,46.62,100.00,81.75,91359.68,91303.80,-0.0198
2025-11-27T13:34:49.113039,DECAY,LONG,LONG,1.6460,13.6500,0.1206,-0.1980,91311.35,0.00,False,91331.74,46.62,100.00,81.75,91359.68,91303.80,-0.0198
2025-11-27T13:34:49.116504,DECAY,LONG,LONG,0.0020,15.2940,0.0001,-0.1980,91311.35,0.00,False,91331.74,46.62,100.00,81.75,91359.68,91303.80,-0.0198
2025-11-27T13:34:49.119736,DECAY,LONG,SHORT,-1.0410,16.3370,0.0637,-0.1980,91311.35,0.00,False,91331.74,46.62,100.00,81.75,91359.68,91303.80,-0.0198
2025-11-27T13:34:49.127691,DECAY,LONG,SHORT,-2.6840,17.9800,0.1493,-0.1980,91311.35,0.00,False,91331.74,46.62,100.00,81.75,91359.68,91303.80,-0.0198
2025-11-27T13:34:49.130763,DECAY,LONG,SHORT,-4.3320,19.6280,0.2207,-0.1980,91311.35,0.00,False,91331.74,46.62,100.00,81.75,91359.68,91303.80,-0.0198
2025-11-27T13:34:49.133357,DECAY,LONG,SHORT,-5.4380,20.7340,0.2623,-0.1980,91311.35,0.00,False,91331.74,46.62,100.00,81.75,91359.68,91303.80,-0.0198
2025-11-27T13:34:49.135764,DECAY,LONG,SHORT,-6.5320,21.8280,0.2992,-0.1980,91311.35,0.00,False,91331.74,46.62,100.00,81.75,91359.68,91303.80,-0.0198
2025-11-27T13:34:49.137783,DECAY,LONG,SHORT,-8.2210,23.5170,0.3496,-0.1980,91311.35,0.00,False,91331.74,46.62,100.00,81.75,91359.68,91303.80,-0.0198
2025-11-27T13:34:49.139769,DECAY,LONG,SHORT,-9.8630,25.1590,0.3920,-0.1980,91311.35,0.00,False,91331.74,46.62,100.00,81.75,91359.68,91303.80,-0.0198
2025-11-27T13:34:49.142044,PREDICTION,LONG,SHORT,-12.6250,27.9210,0.4522,-0.1980,91311.35,0.75,True,91331.74,46.62,100.00,81.75,91359.68,91303.80,-0.0198
2025-11-27T13:34:49.176603,PREDICTION,LONG,SHORT,-16.9390,32.2350,0.5255,0.0385,91310.00,0.55,True,91331.74,46.62,100.00,81.75,91359.68,91303.80,-0.0213
2025-11-27T13:34:49.391448,PREDICTION,LONG,SHORT,-14.1750,34.9990,0.4050,-0.0480,91305.55,0.55,True,91331.74,46.62,100.00,81.75,91359.68,91303.80,-0.0262
2025-11-27T13:35:00.215392,PREDICTION,LONG,SHORT,-21.3040,42.1280,0.5057,0.6261,91313.45,0.55,True,91328.55,39.28,52.25,64.20,91359.65,91297.45,-0.0175
2025-11-27T13:35:05.156203,PREDICTION,LONG,SHORT,-20.1540,43.2780,0.4657,0.1997,91302.95,0.55,True,91326.62,37.21,38.80,43.80,91359.07,91294.16,-0.0115
2025-11-27T13:35:08.544511,PREDICTION,LONG,SHORT,-32.0780,46.5820,0.6886,0.0236,91297.25,0.55,True,91324.37,36.25,32.55,41.20,91357.65,91291.09,-0.0177
2025-11-27T13:35:11.836207,PREDICTION,LONG,SHORT,-33.2260,47.7300,0.6961,-0.8395,91257.25,0.75,True,91324.37,36.25,32.55,41.20,91357.65,91291.09,-0.0438
2025-11-27T13:35:11.842110,PREDICTION,LONG,SHORT,-34.8670,49.3710,0.7062,-0.8395,91261.15,0.75,True,91324.37,36.25,32.55,41.20,91357.65,91291.09,-0.0395
2025-11-27T13:35:11.844355,PREDICTION,LONG,SHORT,-36.4340,50.9380,0.7153,-0.8395,91253.15,0.75,True,91324.37,36.25,32.55,41.20,91357.65,91291.09,-0.0483
2025-11-27T13:35:11.845834,PREDICTION,LONG,SHORT,-37.4340,51.9380,0.7207,-0.8395,91253.15,0.75,True,91324.37,36.25,32.55,41.20,91357.65,91291.09,-0.0483
2025-11-27T13:35:29.110117,PREDICTION,LONG,SHORT,-22.1490,24.4490,0.9059,-0.4220,91191.40,1.00,True,91298.01,18.16,0.00,0.00,91383.58,91212.44,-0.1159
2025-11-27T13:35:29.114567,MONITOR,SHORT,SHORT,-27.7140,30.0140,0.9234,-0.4220,91191.40,0.00,False,91298.01,18.16,0.00,0.00,91383.58,91212.44,0.0000
2025-11-27T13:35:29.124129,MONITOR,SHORT,SHORT,-29.3590,31.6590,0.9274,-0.4220,91188.65,0.00,False,91298.01,18.16,0.00,0.00,91383.58,91212.44,-0.0030
2025-11-27T13:35:29.127770,MONITOR,SHORT,SHORT,-31.1740,33.4740,0.9313,-0.4220,91188.65,0.00,False,91298.01,18.16,0.00,0.00,91383.58,91212.44,-0.0030
2025-11-27T13:35:29.207093,MONITOR,SHORT,SHORT,-29.3600,35.2880,0.8320,0.5734,91188.75,0.00,False,91298.01,18.16,0.00,0.00,91383.58,91212.44,-0.0029
2025-11-27T13:35:31.635627,MONITOR,SHORT,SHORT,-28.5070,34.4350,0.8278,0.9296,91203.75,0.00,False,91298.01,18.16,0.00,0.00,91383.58,91212.44,0.0135
2025-11-27T13:35:33.458320,MONITOR,SHORT,SHORT,-29.8800,35.8080,0.8345,-0.3940,91203.75,0.00,False,91298.01,18.16,0.00,0.00,91383.58,91212.44,0.0135
2025-11-27T13:35:37.840030,MONITOR,SHORT,SHORT,-32.2110,35.8390,0.8988,-0.1797,91197.35,0.00,False,91291.61,18.12,0.00,0.00,91385.33,91197.90,0.0065
2025-11-27T13:35:38.055356,MONITOR,SHORT,SHORT,-34.9760,38.6040,0.9060,-0.4232,91183.55,0.00,False,91291.61,18.12,0.00,0.00,91385.33,91197.90,-0.0086
2025-11-27T13:35:41.768752,MONITOR,SHORT,SHORT,-28.8850,32.5130,0.8884,0.5089,91187.25,0.00,False,91284.09,16.20,0.00,0.00,91386.00,91182.17,-0.0046
2025-11-27T13:35:45.062845,MONITOR,SHORT,SHORT,-22.0180,28.6680,0.7680,-0.8465,91177.45,0.00,False,91276.78,16.20,0.00,0.00,91384.60,91168.96,-0.0153
