timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-18T21:18:17.263078,M2_NORMAL_PRIME,scalper,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.8414927467794115,-4.603731866948529,-0.9207463733897058,0.3,0.01092299886628237,-5.073131306484122e-07,,,False,,0.0,
2025-11-18T21:18:17.263208,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8414927467794115,-4.603731866948529,-0.9207463733897058,0.3,0.01092299886628237,-5.073131306484122e-07,,,False,,0.0,
2025-11-18T21:18:17.263324,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.8414927467794115,-4.603731866948529,-0.9207463733897058,0.3,0.01092299886628237,-5.073131306484122e-07,,,False,,0.0,
2025-11-18T21:18:17.263431,M7_BREAKOUT_SNIPER,breakout,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.8414927467794115,-4.603731866948529,-0.9207463733897058,0.3,0.01092299886628237,-5.073131306484122e-07,,,False,,0.0,
2025-11-18T21:18:17.263537,M8_VOLUME_SNIPER,volume,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.8414927467794115,-4.603731866948529,-0.9207463733897058,0.3,0.01092299886628237,-5.073131306484122e-07,,,False,,0.0,
2025-11-18T21:18:17.263641,M9_VOLATILITY_SNIPER,volatility,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.8414927467794115,-4.603731866948529,-0.9207463733897058,0.3,0.01092299886628237,-5.073131306484122e-07,,,False,,0.0,
2025-11-18T21:18:22.271620,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.966280894648446,-4.915702236621115,-0.983140447324223,0.3,0.01092299886628237,-5.386293733551424e-07,,,True,LONG,6.348000000000001,
2025-11-18T21:18:22.271962,M1_SAFE_PRIME,trend,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.966280894648446,-4.915702236621115,-0.983140447324223,0.3,0.01092299886628237,-5.386293733551424e-07,,,False,,0.0,
2025-11-18T21:18:22.272538,M2_NORMAL_PRIME,scalper,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.966280894648446,-4.915702236621115,-0.983140447324223,0.3,0.01092299886628237,-5.386293733551424e-07,,,False,,0.0,
2025-11-18T21:18:22.272750,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.966280894648446,-4.915702236621115,-0.983140447324223,0.3,0.01092299886628237,-5.386293733551424e-07,,,False,,0.0,
2025-11-18T21:18:22.272905,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.966280894648446,-4.915702236621115,-0.983140447324223,0.3,0.01092299886628237,-5.386293733551424e-07,,,False,,0.0,
2025-11-18T21:18:22.273003,M7_BREAKOUT_SNIPER,breakout,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.966280894648446,-4.915702236621115,-0.983140447324223,0.3,0.01092299886628237,-5.386293733551424e-07,,,False,,0.0,
2025-11-18T21:18:22.273166,M8_VOLUME_SNIPER,volume,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.966280894648446,-4.915702236621115,-0.983140447324223,0.3,0.01092299886628237,-5.386293733551424e-07,,,False,,0.0,
2025-11-18T21:18:22.273264,M9_VOLATILITY_SNIPER,volatility,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.966280894648446,-4.915702236621115,-0.983140447324223,0.3,0.01092299886628237,-5.386293733551424e-07,,,False,,0.0,
2025-11-18T21:18:27.283888,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.982723971089421,-4.956809927723552,-0.9913619855447104,0.3,0.010923082385253923,-4.5422186182233847e-07,,,True,LONG,6.348000000000001,
2025-11-18T21:18:27.284273,M1_SAFE_PRIME,trend,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.982723971089421,-4.956809927723552,-0.9913619855447104,0.3,0.010923082385253923,-4.5422186182233847e-07,,,False,,0.0,
2025-11-18T21:18:27.284776,M2_NORMAL_PRIME,scalper,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.982723971089421,-4.956809927723552,-0.9913619855447104,0.3,0.010923082385253923,-4.5422186182233847e-07,,,False,,0.0,
2025-11-18T21:18:27.284920,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.982723971089421,-4.956809927723552,-0.9913619855447104,0.3,0.010923082385253923,-4.5422186182233847e-07,,,False,,0.0,
2025-11-18T21:18:27.285045,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.982723971089421,-4.956809927723552,-0.9913619855447104,0.3,0.010923082385253923,-4.5422186182233847e-07,,,False,,0.0,
2025-11-18T21:18:27.285165,M7_BREAKOUT_SNIPER,breakout,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.982723971089421,-4.956809927723552,-0.9913619855447104,0.3,0.010923082385253923,-4.5422186182233847e-07,,,False,,0.0,
2025-11-18T21:18:27.285282,M8_VOLUME_SNIPER,volume,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.982723971089421,-4.956809927723552,-0.9913619855447104,0.3,0.010923082385253923,-4.5422186182233847e-07,,,False,,0.0,
2025-11-18T21:18:27.285389,M9_VOLATILITY_SNIPER,volatility,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.982723971089421,-4.956809927723552,-0.9913619855447104,0.3,0.010923082385253923,-4.5422186182233847e-07,,,False,,0.0,
2025-11-18T21:18:32.295453,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.6308693046317368,-4.077173261579342,-0.8154346523158684,0.3,0.010923356813724626,4.812441609986922e-07,,,True,LONG,6.348000000000001,
2025-11-18T21:18:32.295785,M1_SAFE_PRIME,trend,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.6308693046317368,-4.077173261579342,-0.8154346523158684,0.3,0.010923356813724626,4.812441609986922e-07,,,False,,0.0,
2025-11-18T21:18:32.296353,M2_NORMAL_PRIME,scalper,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.6308693046317368,-4.077173261579342,-0.8154346523158684,0.3,0.010923356813724626,4.812441609986922e-07,,,False,,0.0,
2025-11-18T21:18:32.296587,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.6308693046317368,-4.077173261579342,-0.8154346523158684,0.3,0.010923356813724626,4.812441609986922e-07,,,False,,0.0,
2025-11-18T21:18:32.296709,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.6308693046317368,-4.077173261579342,-0.8154346523158684,0.3,0.010923356813724626,4.812441609986922e-07,,,False,,0.0,
2025-11-18T21:18:32.296953,M7_BREAKOUT_SNIPER,breakout,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.6308693046317368,-4.077173261579342,-0.8154346523158684,0.3,0.010923356813724626,4.812441609986922e-07,,,False,,0.0,
2025-11-18T21:18:32.297065,M8_VOLUME_SNIPER,volume,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.6308693046317368,-4.077173261579342,-0.8154346523158684,0.3,0.010923356813724626,4.812441609986922e-07,,,False,,0.0,
2025-11-18T21:18:32.297176,M9_VOLATILITY_SNIPER,volatility,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.6308693046317368,-4.077173261579342,-0.8154346523158684,0.3,0.010923356813724626,4.812441609986922e-07,,,False,,0.0,
2025-11-18T21:18:37.302522,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9853459301126284,-4.963364825281571,-0.9926729650563142,0.3,0.010923082385253923,-4.252720076262283e-07,,,True,LONG,6.348000000000001,
2025-11-18T21:18:37.302720,M1_SAFE_PRIME,trend,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.9853459301126284,-4.963364825281571,-0.9926729650563142,0.3,0.010923082385253923,-4.252720076262283e-07,,,False,,0.0,
2025-11-18T21:18:37.303222,M2_NORMAL_PRIME,scalper,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.9853459301126284,-4.963364825281571,-0.9926729650563142,0.3,0.010923082385253923,-4.252720076262283e-07,,,False,,0.0,
2025-11-18T21:18:37.303361,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.9853459301126284,-4.963364825281571,-0.9926729650563142,0.3,0.010923082385253923,-4.252720076262283e-07,,,False,,0.0,
2025-11-18T21:18:37.303437,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.9853459301126284,-4.963364825281571,-0.9926729650563142,0.3,0.010923082385253923,-4.252720076262283e-07,,,False,,0.0,
2025-11-18T21:18:37.303499,M7_BREAKOUT_SNIPER,breakout,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.9853459301126284,-4.963364825281571,-0.9926729650563142,0.3,0.010923082385253923,-4.252720076262283e-07,,,False,,0.0,
2025-11-18T21:18:37.303563,M8_VOLUME_SNIPER,volume,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.9853459301126284,-4.963364825281571,-0.9926729650563142,0.3,0.010923082385253923,-4.252720076262283e-07,,,False,,0.0,
2025-11-18T21:18:37.303619,M9_VOLATILITY_SNIPER,volatility,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.9853459301126284,-4.963364825281571,-0.9926729650563142,0.3,0.010923082385253923,-4.252720076262283e-07,,,False,,0.0,
2025-11-18T21:18:42.309125,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9805464659685865,-4.951366164921466,-0.9902732329842933,0.3,0.010923082385253923,-4.053283231430024e-07,,,True,LONG,6.348000000000001,
2025-11-18T21:18:42.309345,M1_SAFE_PRIME,trend,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.9805464659685865,-4.951366164921466,-0.9902732329842933,0.3,0.010923082385253923,-4.053283231430024e-07,,,False,,0.0,
2025-11-18T21:18:42.309852,M2_NORMAL_PRIME,scalper,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.9805464659685865,-4.951366164921466,-0.9902732329842933,0.3,0.010923082385253923,-4.053283231430024e-07,,,False,,0.0,
2025-11-18T21:18:42.309995,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.9805464659685865,-4.951366164921466,-0.9902732329842933,0.3,0.010923082385253923,-4.053283231430024e-07,,,False,,0.0,
2025-11-18T21:18:42.310130,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.9805464659685865,-4.951366164921466,-0.9902732329842933,0.3,0.010923082385253923,-4.053283231430024e-07,,,False,,0.0,
2025-11-18T21:18:42.310187,M7_BREAKOUT_SNIPER,breakout,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.9805464659685865,-4.951366164921466,-0.9902732329842933,0.3,0.010923082385253923,-4.053283231430024e-07,,,False,,0.0,
2025-11-18T21:18:42.310252,M8_VOLUME_SNIPER,volume,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.9805464659685865,-4.951366164921466,-0.9902732329842933,0.3,0.010923082385253923,-4.053283231430024e-07,,,False,,0.0,
2025-11-18T21:18:42.310359,M9_VOLATILITY_SNIPER,volatility,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.9805464659685865,-4.951366164921466,-0.9902732329842933,0.3,0.010923082385253923,-4.053283231430024e-07,,,False,,0.0,
2025-11-18T21:18:47.314554,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.21341180114604308,-0.5335295028651077,-0.10670590057302154,0.8946042025925751,0.01092438305816839,-4.954486313492622e-08,,,True,LONG,6.348000000000001,
2025-11-18T21:18:47.314775,M1_SAFE_PRIME,trend,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.21341180114604308,-0.5335295028651077,-0.10670590057302154,0.8946042025925751,0.01092438305816839,-4.954486313492622e-08,,,False,,0.0,
2025-11-18T21:18:47.315270,M2_NORMAL_PRIME,scalper,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.21341180114604308,-0.5335295028651077,-0.10670590057302154,0.8946042025925751,0.01092438305816839,-4.954486313492622e-08,,,False,,0.0,
2025-11-18T21:18:47.315415,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.21341180114604308,-0.5335295028651077,-0.10670590057302154,0.8946042025925751,0.01092438305816839,-4.954486313492622e-08,,,False,,0.0,
2025-11-18T21:18:47.315478,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.21341180114604308,-0.5335295028651077,-0.10670590057302154,0.8946042025925751,0.01092438305816839,-4.954486313492622e-08,,,False,,0.0,
2025-11-18T21:18:47.315527,M7_BREAKOUT_SNIPER,breakout,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.21341180114604308,-0.5335295028651077,-0.10670590057302154,0.8946042025925751,0.01092438305816839,-4.954486313492622e-08,,,False,,0.0,
2025-11-18T21:18:47.315572,M8_VOLUME_SNIPER,volume,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.21341180114604308,-0.5335295028651077,-0.10670590057302154,0.8946042025925751,0.01092438305816839,-4.954486313492622e-08,,,False,,0.0,
2025-11-18T21:18:47.315615,M9_VOLATILITY_SNIPER,volatility,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.21341180114604308,-0.5335295028651077,-0.10670590057302154,0.8946042025925751,0.01092438305816839,-4.954486313492622e-08,,,False,,0.0,
2025-11-18T21:18:52.327745,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9347150259067358,2.3367875647668397,0.4673575129533679,0.8716862671747029,0.01092619736004157,3.012450242032087e-07,,,True,LONG,6.348000000000001,
2025-11-18T21:18:52.328079,M1_SAFE_PRIME,trend,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.9347150259067358,2.3367875647668397,0.4673575129533679,0.8716862671747029,0.01092619736004157,3.012450242032087e-07,,,False,,0.0,
2025-11-18T21:18:52.328740,M2_NORMAL_PRIME,scalper,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.9347150259067358,2.3367875647668397,0.4673575129533679,0.8716862671747029,0.01092619736004157,3.012450242032087e-07,,,False,,0.0,
2025-11-18T21:18:52.328991,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.9347150259067358,2.3367875647668397,0.4673575129533679,0.8716862671747029,0.01092619736004157,3.012450242032087e-07,,,False,,0.0,
2025-11-18T21:18:52.329131,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.9347150259067358,2.3367875647668397,0.4673575129533679,0.8716862671747029,0.01092619736004157,3.012450242032087e-07,,,False,,0.0,
2025-11-18T21:18:52.329253,M7_BREAKOUT_SNIPER,breakout,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.9347150259067358,2.3367875647668397,0.4673575129533679,0.8716862671747029,0.01092619736004157,3.012450242032087e-07,,,False,,0.0,
2025-11-18T21:18:52.329368,M8_VOLUME_SNIPER,volume,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.9347150259067358,2.3367875647668397,0.4673575129533679,0.8716862671747029,0.01092619736004157,3.012450242032087e-07,,,False,,0.0,
2025-11-18T21:18:52.329478,M9_VOLATILITY_SNIPER,volatility,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.9347150259067358,2.3367875647668397,0.4673575129533679,0.8716862671747029,0.01092619736004157,3.012450242032087e-07,,,False,,0.0,
2025-11-18T21:18:57.342736,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.7293312269615586,-4.323328067403897,-0.8646656134807793,0.8550970480482677,0.01092619736004157,-5.028685492214622e-07,,,True,LONG,6.348000000000001,
2025-11-18T21:18:57.343129,M1_SAFE_PRIME,trend,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.7293312269615586,-4.323328067403897,-0.8646656134807793,0.8550970480482677,0.01092619736004157,-5.028685492214622e-07,,,False,,0.0,
2025-11-18T21:18:57.343587,M2_NORMAL_PRIME,scalper,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.7293312269615586,-4.323328067403897,-0.8646656134807793,0.8550970480482677,0.01092619736004157,-5.028685492214622e-07,,,False,,0.0,
2025-11-18T21:18:57.343725,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.7293312269615586,-4.323328067403897,-0.8646656134807793,0.8550970480482677,0.01092619736004157,-5.028685492214622e-07,,,False,,0.0,
2025-11-18T21:18:57.343846,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.7293312269615586,-4.323328067403897,-0.8646656134807793,0.8550970480482677,0.01092619736004157,-5.028685492214622e-07,,,False,,0.0,
2025-11-18T21:18:57.343958,M7_BREAKOUT_SNIPER,breakout,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.7293312269615586,-4.323328067403897,-0.8646656134807793,0.8550970480482677,0.01092619736004157,-5.028685492214622e-07,,,False,,0.0,
2025-11-18T21:18:57.344076,M8_VOLUME_SNIPER,volume,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.7293312269615586,-4.323328067403897,-0.8646656134807793,0.8550970480482677,0.01092619736004157,-5.028685492214622e-07,,,False,,0.0,
2025-11-18T21:18:57.344190,M9_VOLATILITY_SNIPER,volatility,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.7293312269615586,-4.323328067403897,-0.8646656134807793,0.8550970480482677,0.01092619736004157,-5.028685492214622e-07,,,False,,0.0,
2025-11-18T21:19:02.358425,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.43427051671732536,-1.0856762917933134,-0.21713525835866268,0.848032478422132,0.010926388375832879,-1.2521033294670809e-07,,,True,LONG,8.054,
2025-11-18T21:19:02.358852,M1_SAFE_PRIME,trend,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.43427051671732536,-1.0856762917933134,-0.21713525835866268,0.848032478422132,0.010926388375832879,-1.2521033294670809e-07,,,False,,0.0,
2025-11-18T21:19:02.359277,M2_NORMAL_PRIME,scalper,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.43427051671732536,-1.0856762917933134,-0.21713525835866268,0.848032478422132,0.010926388375832879,-1.2521033294670809e-07,,,False,,0.0,
2025-11-18T21:19:02.359420,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.43427051671732536,-1.0856762917933134,-0.21713525835866268,0.848032478422132,0.010926388375832879,-1.2521033294670809e-07,,,False,,0.0,
2025-11-18T21:19:02.359562,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.43427051671732536,-1.0856762917933134,-0.21713525835866268,0.848032478422132,0.010926388375832879,-1.2521033294670809e-07,,,False,,0.0,
2025-11-18T21:19:02.359691,M7_BREAKOUT_SNIPER,breakout,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.43427051671732536,-1.0856762917933134,-0.21713525835866268,0.848032478422132,0.010926388375832879,-1.2521033294670809e-07,,,False,,0.0,
2025-11-18T21:19:02.359822,M8_VOLUME_SNIPER,volume,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.43427051671732536,-1.0856762917933134,-0.21713525835866268,0.848032478422132,0.010926388375832879,-1.2521033294670809e-07,,,False,,0.0,
2025-11-18T21:19:02.359946,M9_VOLATILITY_SNIPER,volatility,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.43427051671732536,-1.0856762917933134,-0.21713525835866268,0.848032478422132,0.010926388375832879,-1.2521033294670809e-07,,,False,,0.0,
