timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-24T15:55:07.421158,MONITOR,SHORT,SHORT,-24.1920,24.1920,1.0000,0.0084,87017.95,0.00,False,87017.95,50.00,50.00,50.00,87017.95,87017.95,-0.0832
2025-11-24T15:55:10.839928,MONITOR,SHORT,SHORT,-22.4680,25.9160,0.8670,0.3857,87009.95,0.00,False,87009.95,100.00,0.00,0.00,87009.95,87009.95,-0.0924
2025-11-24T15:55:13.033750,MONITOR,SHORT,SHORT,-23.9980,27.4460,0.8744,-0.6405,87000.35,0.00,False,87003.95,0.00,50.00,50.00,87007.64,87000.27,-0.1035
2025-11-24T15:55:14.969660,MONITOR,SHORT,SHORT,-25.0230,28.4710,0.8789,0.2340,87009.75,0.00,False,87009.75,50.00,50.00,50.00,87009.75,87009.75,-0.0927
2025-11-24T15:55:16.826673,MONITOR,SHORT,SHORT,-28.0120,31.4600,0.8904,-0.1481,87009.75,0.00,False,87009.75,50.00,50.00,50.00,87009.75,87009.75,-0.0927
2025-11-24T15:55:19.161256,MONITOR,SHORT,SHORT,-35.9430,39.3910,0.9125,-0.8841,87000.05,0.00,False,87000.05,0.00,0.00,0.00,87000.05,87000.05,-0.1038
2025-11-24T15:55:19.190830,MONITOR,SHORT,SHORT,-38.6320,42.0800,0.9181,-0.8841,86999.55,0.00,False,86999.98,0.00,50.00,50.00,87000.34,86999.61,-0.1044
2025-11-24T15:55:21.051714,MONITOR,SHORT,SHORT,-39.6590,43.1070,0.9200,-0.7350,86981.35,0.00,False,86985.89,0.00,50.00,50.00,86991.09,86980.69,-0.1253
2025-11-24T15:55:25.045421,MONITOR,SHORT,SHORT,-40.7290,44.1770,0.9220,0.3486,86951.45,0.00,False,86951.45,50.00,50.00,50.00,86951.45,86951.45,-0.1596
2025-11-24T15:55:29.624178,MONITOR,SHORT,SHORT,-34.5930,41.5290,0.8330,0.6115,86959.65,0.00,False,86955.66,100.00,50.00,50.00,86958.56,86952.77,-0.1502
2025-11-24T15:55:38.078030,DECAY,SHORT,SHORT,-16.3470,25.3910,0.6438,0.7837,86980.85,0.00,False,86980.44,100.00,50.00,50.00,86981.01,86979.86,-0.1258
2025-11-24T15:55:42.061307,MONITOR,SHORT,SHORT,-16.8320,24.9060,0.6758,0.8213,87002.65,0.00,False,87002.20,100.00,0.00,0.00,87002.79,87001.61,-0.1008
2025-11-24T15:55:44.047274,DECAY,SHORT,SHORT,-13.9750,24.7030,0.5657,-0.8939,87000.05,0.00,False,87000.05,50.00,50.00,50.00,87000.05,87000.05,-0.1038
2025-11-24T15:55:50.029070,DECAY,SHORT,LONG,2.0580,8.6700,0.2374,-0.6686,86984.45,0.00,False,86984.45,0.00,0.00,0.00,86984.45,86984.45,-0.1217
2025-11-24T15:55:54.699737,DECAY,SHORT,LONG,2.0450,8.6830,0.2355,-0.5418,86984.45,0.00,False,86984.45,50.00,50.00,50.00,86984.45,86984.45,-0.1217
2025-11-24T15:55:57.863181,DECAY,SHORT,LONG,1.4770,9.2510,0.1597,-0.0775,86977.85,0.00,False,86977.85,50.00,50.00,50.00,86977.85,86977.85,-0.1293
2025-11-24T15:56:03.090359,DECAY,SHORT,SHORT,-1.5490,8.7890,0.1762,0.1272,86952.45,0.00,False,86952.45,50.00,50.00,50.00,86952.45,86952.45,-0.1585
2025-11-24T15:56:06.445991,DECAY,SHORT,SHORT,-3.2980,10.5380,0.3130,-0.9047,86949.35,0.00,False,86949.74,0.00,50.00,50.00,86950.45,86949.02,-0.1620
2025-11-24T15:56:07.347950,DECAY,SHORT,SHORT,-1.0970,12.7390,0.0861,0.2381,86955.85,0.00,False,86955.59,86.93,14.08,4.69,86955.80,86955.38,-0.1546
2025-11-24T15:56:07.355871,DECAY,SHORT,LONG,2.9230,16.7590,0.1744,0.2381,86957.35,0.00,False,86957.35,100.00,0.00,0.00,86957.35,86957.35,-0.1528
2025-11-24T15:56:08.772181,DECAY,SHORT,LONG,0.4850,17.0890,0.0284,-0.9088,86959.45,0.00,False,86959.45,50.00,50.00,50.00,86959.45,86959.45,-0.1504
2025-11-24T15:56:10.015753,DECAY,SHORT,SHORT,-0.9270,18.5010,0.0501,-0.6115,86945.35,0.00,False,86945.35,50.00,50.00,50.00,86945.35,86945.35,-0.1666
2025-11-24T15:56:16.530034,DECAY,SHORT,SHORT,-5.1780,17.6200,0.2939,-0.2165,86977.75,0.00,False,86977.75,50.00,50.00,50.00,86977.75,86977.75,-0.1294
2025-11-24T15:56:18.679980,DECAY,SHORT,SHORT,-3.3450,19.4530,0.1720,0.2651,86988.65,0.00,False,86988.65,100.00,0.00,0.00,86988.65,86988.65,-0.1169
2025-11-24T15:56:26.143613,DECAY,SHORT,SHORT,-2.8990,19.0070,0.1525,0.0180,86980.15,0.00,False,86980.15,50.00,50.00,50.00,86980.15,86980.15,-0.1266
2025-11-24T15:56:30.037695,DECAY,SHORT,SHORT,-2.3440,18.4520,0.1270,0.1670,86980.15,0.00,False,86980.15,50.00,50.00,50.00,86980.15,86980.15,-0.1266
2025-11-24T15:56:30.892441,DECAY,SHORT,SHORT,-5.3440,21.4520,0.2491,0.4141,86983.85,0.00,False,86983.85,50.00,50.00,50.00,86983.85,86983.85,-0.1224
2025-11-24T15:56:37.352745,DECAY,SHORT,SHORT,-1.0880,19.6460,0.0554,0.5883,86991.25,0.00,False,86990.01,100.00,0.00,50.00,86993.48,86986.55,-0.1139
2025-11-24T15:56:39.903034,DECAY,SHORT,SHORT,-4.8540,15.3720,0.3158,-0.5928,86991.25,0.00,False,86991.25,50.00,50.00,50.00,86991.25,86991.25,-0.1139
2025-11-24T15:56:49.911203,DECAY,SHORT,SHORT,-5.9720,12.8240,0.4657,-0.1431,86999.85,0.00,False,86999.85,50.00,50.00,50.00,86999.85,86999.85,-0.1040
2025-11-24T15:56:54.066386,DECAY,SHORT,SHORT,-8.2610,15.1130,0.5466,-0.9564,86999.85,0.00,False,86999.85,50.00,50.00,50.00,86999.85,86999.85,-0.1040
2025-11-24T15:57:09.902353,MONITOR,SHORT,SHORT,-5.6730,5.6730,1.0000,-0.9394,86979.05,0.00,False,86979.10,0.00,0.00,0.00,86979.41,86978.79,-0.1279
2025-11-24T15:57:14.964209,DECAY,SHORT,SHORT,-3.6080,7.7380,0.4663,0.6438,86995.85,0.00,False,86993.02,100.00,50.00,50.00,86998.66,86987.39,-0.1086
2025-11-24T15:57:19.278637,DECAY,SHORT,SHORT,-2.0290,9.3170,0.2178,-0.1463,86995.85,0.00,False,86995.85,50.00,50.00,50.00,86995.85,86995.85,-0.1086
2025-11-24T15:57:37.153532,PREDICTION,SHORT,LONG,4.0670,6.0710,0.6699,0.4103,86980.55,0.50,True,86980.55,100.00,0.00,0.00,86980.55,86980.55,-0.1262
2025-11-24T15:58:11.746782,MONITOR,LONG,LONG,5.0220,5.0220,1.0000,0.7616,86962.95,0.00,False,86962.55,100.00,50.00,50.00,86963.05,86962.06,-0.0202
2025-11-24T15:58:13.942891,DECAY,LONG,LONG,3.9080,6.1360,0.6369,0.9793,86966.25,0.00,False,86966.25,50.00,50.00,50.00,86966.25,86966.25,-0.0164
2025-11-24T15:58:22.440198,DECAY,LONG,LONG,2.7120,7.3320,0.3699,-0.7857,86964.05,0.00,False,86965.18,0.00,50.00,50.00,86966.22,86964.14,-0.0190
2025-11-24T15:58:31.328220,DECAY,LONG,SHORT,-2.0790,6.4930,0.3202,-0.5443,86940.70,0.00,False,86945.87,0.00,50.00,50.00,86951.14,86940.59,-0.0458
2025-11-24T15:58:32.622967,DECAY,LONG,SHORT,-0.3000,8.2720,0.0363,0.4545,86947.15,0.00,False,86947.15,100.00,0.00,0.00,86947.15,86947.15,-0.0384
2025-11-24T15:58:32.902604,DECAY,LONG,LONG,2.8310,11.4030,0.2483,0.5723,86950.15,0.00,False,86950.06,100.00,0.00,0.00,86950.67,86949.45,-0.0350
2025-11-24T15:58:37.896792,DECAY,LONG,LONG,5.0570,13.6290,0.3710,0.8238,86951.65,0.00,False,86951.65,50.00,50.00,50.00,86951.65,86951.65,-0.0332
2025-11-24T15:58:42.018905,DECAY,LONG,LONG,4.9190,13.4910,0.3646,-0.2725,86952.15,0.00,False,86952.03,100.00,0.00,0.00,86952.33,86951.73,-0.0327
2025-11-24T15:58:46.938815,DECAY,LONG,LONG,5.0210,13.3890,0.3750,-0.8885,86959.05,0.00,False,86959.05,50.00,50.00,50.00,86959.05,86959.05,-0.0247
2025-11-24T15:58:50.720977,DECAY,LONG,LONG,1.8210,16.5890,0.1098,-0.4834,86951.75,0.00,False,86951.75,50.00,50.00,50.00,86951.75,86951.75,-0.0331
2025-11-24T15:58:50.763062,DECAY,LONG,LONG,0.7730,17.6370,0.0438,-0.9190,86951.65,0.00,False,86951.65,0.00,0.00,0.00,86951.65,86951.65,-0.0332
2025-11-24T15:58:56.621900,DECAY,LONG,SHORT,-1.3960,19.8060,0.0705,-0.0917,86954.15,0.00,False,86954.15,50.00,50.00,50.00,86954.15,86954.15,-0.0304
2025-11-24T15:58:56.735247,DECAY,LONG,SHORT,-5.6620,24.0720,0.2352,-0.0840,86947.45,0.00,False,86949.52,0.00,0.00,0.00,86954.66,86944.39,-0.0381
2025-11-24T15:58:57.189889,DECAY,LONG,SHORT,-3.8750,25.8590,0.1499,0.6319,86953.60,0.00,False,86949.79,100.00,50.00,50.00,86955.68,86943.89,-0.0310
2025-11-24T15:59:01.170706,DECAY,LONG,SHORT,-1.5760,28.1580,0.0560,-0.2130,86952.55,0.00,False,86952.55,0.00,0.00,0.00,86952.55,86952.55,-0.0322
2025-11-24T15:59:04.826726,DECAY,LONG,SHORT,-5.7420,22.5040,0.2552,-0.0058,86927.05,0.00,False,86927.05,50.00,50.00,50.00,86927.05,86927.05,-0.0615
2025-11-24T15:59:07.300837,DECAY,LONG,SHORT,-4.6800,23.5660,0.1986,0.6866,86928.45,0.00,False,86928.18,100.00,0.00,0.00,86929.02,86927.33,-0.0599
2025-11-24T15:59:08.906594,WARNING,LONG,SHORT,-8.9380,21.3300,0.4190,0.9736,86929.45,0.30,False,86929.45,50.00,50.00,50.00,86929.45,86929.45,-0.0587
2025-11-24T15:59:23.846420,DECAY,LONG,SHORT,-5.8960,16.1920,0.3641,-0.7271,86959.50,0.00,False,86960.02,0.00,50.00,50.00,86960.39,86959.65,-0.0242
2025-11-24T15:59:28.482403,WARNING,LONG,SHORT,-4.5190,11.2410,0.4020,-0.1481,86951.10,0.30,False,86951.48,0.00,50.00,50.00,86951.79,86951.17,-0.0339
2025-11-24T15:59:29.816927,DECAY,LONG,LONG,5.5600,21.3200,0.2608,-0.4442,86963.10,0.00,False,86951.75,100.00,50.00,50.00,86959.74,86943.76,-0.0201
2025-11-24T15:59:30.670021,DECAY,LONG,LONG,10.3270,26.0870,0.3959,0.9286,86999.95,0.00,False,86999.95,100.00,0.00,0.00,86999.95,86999.95,0.0223
2025-11-24T15:59:30.674585,DECAY,LONG,LONG,13.1300,28.8900,0.4545,0.9286,86999.95,0.00,False,86999.95,100.00,0.00,0.00,86999.95,86999.95,0.0223
2025-11-24T15:59:30.717280,DECAY,LONG,LONG,16.8690,32.6290,0.5170,0.8327,86999.95,0.00,False,86999.95,100.00,0.00,0.00,86999.95,86999.95,0.0223
2025-11-24T15:59:31.728455,DECAY,LONG,LONG,15.5700,31.3300,0.4970,0.3021,86999.95,0.00,False,86999.95,50.00,50.00,50.00,86999.95,86999.95,0.0223
2025-11-24T15:59:34.885390,DECAY,LONG,LONG,17.8590,31.1550,0.5732,0.3911,86999.95,0.00,False,86999.95,50.00,50.00,50.00,86999.95,86999.95,0.0223
2025-11-24T16:00:00.976312,MONITOR,LONG,LONG,7.8470,7.8470,1.0000,-0.9504,86999.95,0.00,False,86999.95,0.00,0.00,0.00,86999.95,86999.95,0.0223
2025-11-24T16:00:01.207086,MONITOR,LONG,LONG,6.6950,8.9990,0.7440,-0.9284,86996.85,0.00,False,86996.85,0.00,0.00,0.00,86996.85,86996.85,0.0187
2025-11-24T16:00:07.437602,DECAY,LONG,LONG,3.6140,7.9660,0.4537,-0.6520,86968.30,0.00,False,86969.21,0.00,50.00,50.00,86970.65,86967.77,-0.0141
2025-11-24T16:00:26.422395,DECAY,LONG,LONG,1.4740,10.1060,0.1459,-0.8777,86939.95,0.00,False,86939.95,0.00,0.00,0.00,86939.95,86939.95,-0.0467
2025-11-24T16:00:26.520519,DECAY,LONG,LONG,3.7130,12.3450,0.3008,0.6236,86939.95,0.00,False,86939.95,50.00,50.00,50.00,86939.95,86939.95,-0.0467
2025-11-24T16:00:27.158680,DECAY,LONG,LONG,6.2570,14.8890,0.4202,-0.7519,86939.85,0.00,False,86939.85,50.00,50.00,50.00,86939.85,86939.85,-0.0468
2025-11-24T16:00:30.707009,DECAY,LONG,LONG,7.5570,16.1890,0.4668,-0.6880,86953.70,0.00,False,86952.43,100.00,50.00,50.00,86953.59,86951.28,-0.0309
2025-11-24T16:00:42.247119,DECAY,LONG,LONG,1.6510,10.5150,0.1570,-0.5896,86958.05,0.00,False,86958.88,0.00,0.00,0.00,86959.62,86958.13,-0.0259
2025-11-24T16:00:45.726974,DECAY,LONG,SHORT,-0.2540,12.4200,0.0205,-0.3041,86926.15,0.00,False,86926.15,0.00,0.00,0.00,86926.15,86926.15,-0.0625
2025-11-24T16:00:54.325123,DECAY,LONG,SHORT,-1.2750,13.4410,0.0949,-0.0434,86902.55,0.00,False,86902.55,50.00,50.00,50.00,86902.55,86902.55,-0.0897
2025-11-24T16:00:57.148502,DECAY,LONG,SHORT,-3.7600,11.4480,0.3284,-0.2328,86897.15,0.00,False,86898.81,0.00,0.00,0.00,86900.41,86897.21,-0.0959
2025-11-24T16:00:57.398767,PREDICTION,LONG,SHORT,-9.3000,11.9000,0.7815,-0.8700,86888.05,0.50,True,86888.05,50.00,50.00,50.00,86888.05,86888.05,-0.1063
2025-11-24T16:00:57.424317,MONITOR,SHORT,SHORT,-10.6420,13.2420,0.8037,-0.9967,86887.85,0.00,False,86887.92,0.00,0.00,0.00,86888.01,86887.83,-0.1066
2025-11-24T16:00:58.046270,MONITOR,SHORT,SHORT,-9.4930,14.3910,0.6596,0.3692,86884.15,0.00,False,86884.15,50.00,50.00,50.00,86884.15,86884.15,-0.1108
2025-11-24T16:00:59.047237,MONITOR,SHORT,SHORT,-10.6160,15.5140,0.6843,0.8402,86888.25,0.00,False,86888.25,50.00,50.00,50.00,86888.25,86888.25,-0.1061
2025-11-24T16:00:59.203539,MONITOR,SHORT,SHORT,-14.2460,19.1440,0.7441,0.0188,86888.25,0.00,False,86888.25,50.00,50.00,50.00,86888.25,86888.25,-0.1061
2025-11-24T16:00:59.475655,MONITOR,SHORT,SHORT,-15.5900,20.4880,0.7609,-0.3925,86886.65,0.00,False,86886.68,0.00,0.00,0.00,86886.92,86886.43,-0.1080
2025-11-24T16:01:05.204287,MONITOR,SHORT,SHORT,-14.5890,21.4890,0.6789,0.4325,86911.25,0.00,False,86904.49,100.00,50.00,50.00,86911.45,86897.52,-0.0797
2025-11-24T16:01:09.674919,DECAY,SHORT,SHORT,-13.5500,22.5280,0.6015,0.7058,86898.35,0.00,False,86897.63,100.00,50.00,50.00,86898.37,86896.89,-0.0945
2025-11-24T16:01:19.172483,DECAY,SHORT,SHORT,-7.0470,20.6370,0.3415,-0.6006,86907.55,0.00,False,86907.55,50.00,50.00,50.00,86907.55,86907.55,-0.0839
2025-11-24T16:01:24.556907,DECAY,SHORT,SHORT,-12.6230,26.2130,0.4816,0.4493,86908.25,0.00,False,86912.46,0.00,50.00,50.00,86919.21,86905.70,-0.0831
2025-11-24T16:01:29.588006,DECAY,SHORT,SHORT,-2.1360,13.4280,0.1591,0.1448,86895.05,0.00,False,86895.05,50.00,50.00,50.00,86895.05,86895.05,-0.0983
2025-11-24T16:01:50.388033,MONITOR,SHORT,SHORT,-6.5420,9.0220,0.7251,0.3968,86944.60,0.00,False,86940.56,100.00,50.00,50.00,86945.51,86935.61,-0.0413
2025-11-24T16:01:53.967498,DECAY,SHORT,SHORT,-3.5430,12.0210,0.2947,-0.3961,86954.35,0.00,False,86954.35,0.00,0.00,0.00,86954.35,86954.35,-0.0301
2025-11-24T16:01:54.547885,DECAY,SHORT,SHORT,-2.2540,13.3100,0.1693,0.2698,86954.35,0.00,False,86954.35,50.00,50.00,50.00,86954.35,86954.35,-0.0301
2025-11-24T16:02:00.952514,DECAY,SHORT,LONG,2.5690,8.4870,0.3027,-0.5148,86929.55,0.00,False,86930.86,0.00,0.00,0.00,86931.82,86929.90,-0.0586
2025-11-24T16:02:11.223832,DECAY,SHORT,SHORT,-6.0990,17.1550,0.3555,0.8909,86904.25,0.00,False,86904.25,50.00,50.00,50.00,86904.25,86904.25,-0.0877
2025-11-24T16:02:13.326176,DECAY,SHORT,SHORT,-9.5150,20.5710,0.4625,-0.4255,86894.85,0.00,False,86894.85,0.00,0.00,0.00,86894.85,86894.85,-0.0985
2025-11-24T16:02:18.771306,DECAY,SHORT,SHORT,-8.0090,22.0770,0.3628,-0.8336,86868.05,0.00,False,86868.05,50.00,50.00,50.00,86868.05,86868.05,-0.1293
2025-11-24T16:02:25.045374,MONITOR,SHORT,SHORT,-15.9420,18.9540,0.8411,-0.7139,86847.85,0.00,False,86849.78,0.00,50.00,50.00,86851.17,86848.38,-0.1526
2025-11-24T16:02:25.499127,MONITOR,SHORT,SHORT,-18.4820,21.4940,0.8599,-0.9886,86832.30,0.00,False,86832.52,0.00,0.00,0.00,86832.68,86832.35,-0.1704
2025-11-24T16:02:26.216460,DECAY,SHORT,SHORT,-9.5650,30.4110,0.3145,-0.1072,86828.45,0.00,False,86827.99,76.41,50.00,50.00,86828.45,86827.53,-0.1749
2025-11-24T16:02:27.049644,DECAY,SHORT,SHORT,-10.7400,31.5860,0.3400,0.6781,86841.35,0.00,False,86841.35,50.00,50.00,50.00,86841.35,86841.35,-0.1600
2025-11-24T16:02:29.077233,DECAY,SHORT,SHORT,-11.8830,32.7290,0.3631,0.9095,86849.95,0.00,False,86849.95,50.00,50.00,50.00,86849.95,86849.95,-0.1501
2025-11-24T16:02:32.979330,DECAY,SHORT,SHORT,-12.3880,33.2340,0.3728,-0.1384,86838.45,0.00,False,86843.94,0.00,50.00,50.00,86851.92,86835.96,-0.1634
2025-11-24T16:02:36.476654,DECAY,SHORT,SHORT,-13.4840,34.3300,0.3928,-0.7840,86847.95,0.00,False,86847.95,50.00,50.00,50.00,86847.95,86847.95,-0.1524
2025-11-24T16:02:36.481774,DECAY,SHORT,SHORT,-14.6260,35.4720,0.4123,-0.7840,86847.25,0.00,False,86847.25,0.00,0.00,0.00,86847.25,86847.25,-0.1533
2025-11-24T16:02:45.037427,DECAY,SHORT,SHORT,-3.5540,24.4000,0.1457,-0.0586,86845.25,0.00,False,86845.25,50.00,50.00,50.00,86845.25,86845.25,-0.1556
2025-11-24T16:02:45.259718,DECAY,SHORT,SHORT,-4.6710,25.5170,0.1831,0.3331,86845.25,0.00,False,86845.25,50.00,50.00,50.00,86845.25,86845.25,-0.1556
2025-11-24T16:02:46.443209,DECAY,SHORT,SHORT,-2.5540,27.6340,0.0924,0.4233,86851.10,0.00,False,86847.56,100.00,0.00,50.00,86851.60,86843.52,-0.1488
2025-11-24T16:02:46.699368,DECAY,SHORT,SHORT,-0.6060,29.5820,0.0205,0.8174,86854.15,0.00,False,86854.07,100.00,0.00,0.00,86854.13,86854.01,-0.1453
2025-11-24T16:02:51.479414,DECAY,SHORT,SHORT,-0.7450,29.4430,0.0253,0.4257,86859.35,0.00,False,86859.35,50.00,50.00,50.00,86859.35,86859.35,-0.1393
2025-11-24T16:02:57.177355,DECAY,SHORT,SHORT,-9.0970,19.9610,0.4557,0.3864,86838.50,0.00,False,86845.80,0.00,50.00,50.00,86853.01,86838.58,-0.1633
2025-11-24T16:02:58.586544,DECAY,SHORT,SHORT,-10.0990,20.9630,0.4818,0.4258,86841.65,0.00,False,86841.65,50.00,50.00,50.00,86841.65,86841.65,-0.1597
2025-11-24T16:03:00.791336,DECAY,SHORT,SHORT,-3.2040,25.5720,0.1253,-0.3843,86830.55,0.00,False,86830.53,100.00,0.00,0.00,86830.64,86830.42,-0.1725
2025-11-24T16:03:01.044275,DECAY,SHORT,SHORT,-4.5000,26.8680,0.1675,-0.5843,86830.95,0.00,False,86830.95,50.00,50.00,50.00,86830.95,86830.95,-0.1720
2025-11-24T16:03:09.488136,DECAY,SHORT,LONG,4.6470,24.6110,0.1888,-0.7949,86827.05,0.00,False,86827.05,50.00,50.00,50.00,86827.05,86827.05,-0.1765
2025-11-24T16:03:10.218682,DECAY,SHORT,LONG,3.4470,25.8110,0.1335,0.2305,86825.05,0.00,False,86825.05,50.00,50.00,50.00,86825.05,86825.05,-0.1788
2025-11-24T16:03:15.641843,DECAY,SHORT,LONG,7.6410,25.7470,0.2968,0.6015,86837.95,0.00,False,86837.95,50.00,50.00,50.00,86837.95,86837.95,-0.1639
2025-11-24T16:03:15.647273,DECAY,SHORT,LONG,8.8030,26.9090,0.3271,0.6015,86837.95,0.00,False,86837.95,50.00,50.00,50.00,86837.95,86837.95,-0.1639
2025-11-24T16:03:15.693981,PREDICTION,SHORT,LONG,14.4590,32.5650,0.4440,0.6015,86850.65,0.75,True,86850.65,100.00,0.00,0.00,86850.65,86850.65,-0.1493
2025-11-24T16:03:22.254588,DECAY,SHORT,LONG,10.1690,28.2750,0.3596,0.7301,86850.95,0.00,False,86847.26,100.00,0.00,50.00,86854.92,86839.60,-0.1490
2025-11-24T16:03:22.259939,DECAY,SHORT,LONG,11.2720,29.3780,0.3837,0.7301,86850.95,0.00,False,86847.26,100.00,0.00,50.00,86854.92,86839.60,-0.1490
2025-11-24T16:03:25.972017,DECAY,SHORT,LONG,9.9420,30.7080,0.3238,0.3690,86849.75,0.00,False,86849.75,50.00,50.00,50.00,86849.75,86849.75,-0.1504
2025-11-24T16:03:27.879257,PREDICTION,SHORT,LONG,16.6010,26.2570,0.6323,0.7084,86846.85,0.75,True,86846.85,100.00,0.00,0.00,86846.85,86846.85,-0.1537
2025-11-24T16:03:29.722610,MONITOR,LONG,LONG,19.6320,27.2840,0.7195,0.2926,86848.40,0.00,False,86846.93,100.00,50.00,50.00,86847.62,86846.23,0.0018
2025-11-24T16:03:29.873507,MONITOR,LONG,LONG,22.9170,30.5690,0.7497,0.6980,86849.95,0.00,False,86849.95,50.00,50.00,50.00,86849.95,86849.95,0.0036
2025-11-24T16:03:33.352634,MONITOR,LONG,LONG,19.8610,24.9210,0.7970,0.1359,86849.95,0.00,False,86849.95,50.00,50.00,50.00,86849.95,86849.95,0.0036
2025-11-24T16:03:33.846082,MONITOR,LONG,LONG,20.9260,25.9860,0.8053,-0.7027,86846.05,0.00,False,86848.39,0.00,50.00,50.00,86851.83,86844.95,-0.0009
2025-11-24T16:03:36.155070,DECAY,LONG,LONG,17.9530,28.9590,0.6199,-0.7288,86821.85,0.00,False,86822.03,0.00,50.00,50.00,86822.15,86821.91,-0.0288
2025-11-24T16:03:45.432615,DECAY,LONG,LONG,14.5010,25.5210,0.5682,-0.6561,86815.20,0.00,False,86815.69,0.00,0.00,0.00,86816.42,86814.95,-0.0364
2025-11-24T16:03:47.996205,DECAY,LONG,LONG,3.8700,18.3860,0.2105,-0.6457,86807.95,0.00,False,86807.95,50.00,50.00,50.00,86807.95,86807.95,-0.0448
2025-11-24T16:03:57.535233,DECAY,LONG,LONG,5.5970,17.4530,0.3207,0.7035,86804.55,0.00,False,86804.55,50.00,50.00,50.00,86804.55,86804.55,-0.0487
2025-11-24T16:04:00.187206,DECAY,LONG,SHORT,-3.2070,13.4210,0.2390,0.1940,86800.95,0.00,False,86800.95,50.00,50.00,50.00,86800.95,86800.95,-0.0529
2025-11-24T16:04:01.410717,PREDICTION,LONG,SHORT,-13.4030,23.6170,0.5675,-0.0107,86797.85,0.55,True,86799.19,0.00,50.00,50.00,86800.84,86797.53,-0.0564
2025-11-24T16:04:01.437751,PREDICTION,LONG,SHORT,-14.4140,24.6280,0.5853,-0.0107,86796.20,0.55,True,86796.30,0.00,0.00,0.00,86796.59,86796.01,-0.0583
2025-11-24T16:04:02.776431,PREDICTION,LONG,SHORT,-15.5040,25.7180,0.6028,0.2252,86780.05,0.55,True,86780.05,50.00,50.00,50.00,86780.05,86780.05,-0.0769
2025-11-24T16:04:04.042810,MONITOR,SHORT,SHORT,-19.4800,24.7640,0.7866,-0.4930,86770.05,0.00,False,86770.05,50.00,50.00,50.00,86770.05,86770.05,-0.0115
2025-11-24T16:04:05.245163,DECAY,SHORT,SHORT,-12.0430,32.2010,0.3740,-0.0365,86766.15,0.00,False,86764.75,100.00,50.00,50.00,86765.64,86763.85,-0.0160
2025-11-24T16:04:05.301324,DECAY,SHORT,SHORT,-10.8890,33.3550,0.3265,-0.0365,86771.70,0.00,False,86771.16,100.00,0.00,0.00,86772.21,86770.11,-0.0096
2025-11-24T16:04:05.309036,DECAY,SHORT,SHORT,-9.7290,34.5150,0.2819,-0.0365,86774.15,0.00,False,86771.79,100.00,0.00,0.00,86773.54,86770.04,-0.0068
2025-11-24T16:04:08.076004,DECAY,SHORT,SHORT,-7.7560,32.5420,0.2383,-0.5912,86778.15,0.00,False,86778.15,50.00,50.00,50.00,86778.15,86778.15,-0.0022
