timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-27T12:24:59.994117,MONITOR,LONG,LONG,29.0560,32.2720,0.9003,-0.8062,91200.05,0.00,False,91200.05,100.00,0.00,0.00,91200.05,91200.05,0.0384
2025-11-27T12:24:59.996967,MONITOR,LONG,LONG,40.1980,43.4140,0.9259,-0.8062,91200.05,0.00,False,91200.05,100.00,0.00,0.00,91200.05,91200.05,0.0384
2025-11-27T12:24:59.999990,MONITOR,LONG,LONG,41.4590,44.6750,0.9280,-0.8062,91200.05,0.00,False,91200.05,100.00,0.00,0.00,91200.05,91200.05,0.0384
2025-11-27T12:25:00.002049,MONITOR,LONG,LONG,42.5610,45.7770,0.9297,-0.8062,91200.05,0.00,False,91200.05,100.00,0.00,0.00,91200.05,91200.05,0.0384
2025-11-27T12:25:00.005061,MONITOR,LONG,LONG,43.6550,46.8710,0.9314,-0.8062,91200.05,0.00,False,91200.05,100.00,0.00,0.00,91200.05,91200.05,0.0384
2025-11-27T12:25:00.007759,MONITOR,LONG,LONG,44.7510,47.9670,0.9330,-0.8062,91200.05,0.00,False,91200.05,100.00,0.00,0.00,91200.05,91200.05,0.0384
2025-11-27T12:25:00.010655,MONITOR,LONG,LONG,46.0790,49.2950,0.9348,-0.8062,91200.05,0.00,False,91200.05,100.00,0.00,0.00,91200.05,91200.05,0.0384
2025-11-27T12:25:00.013920,MONITOR,LONG,LONG,47.1970,50.4130,0.9362,-0.8062,91200.05,0.00,False,91200.05,100.00,0.00,0.00,91200.05,91200.05,0.0384
2025-11-27T12:25:00.018342,MONITOR,LONG,LONG,48.3800,51.5960,0.9377,-0.8062,91201.20,0.00,False,91200.97,100.00,0.00,0.00,91201.12,91200.82,0.0397
2025-11-27T12:25:00.021061,MONITOR,LONG,LONG,50.3150,53.5310,0.9399,-0.8062,91201.25,0.00,False,91201.21,81.67,100.00,100.00,91201.25,91201.17,0.0397
2025-11-27T12:25:06.804925,MONITOR,LONG,LONG,46.8560,50.0720,0.9358,0.3778,91223.65,0.00,False,91223.65,50.00,50.00,50.00,91223.65,91223.65,0.0643
2025-11-27T12:25:44.865799,DECAY,LONG,LONG,2.0020,13.6200,0.1470,0.5345,91301.35,0.00,False,91301.35,0.00,0.00,0.00,91301.35,91301.35,0.1495
2025-11-27T12:25:44.876938,DECAY,LONG,LONG,0.6930,14.9290,0.0464,0.5345,91269.95,0.00,False,91269.95,0.00,0.00,0.00,91269.95,91269.95,0.1151
2025-11-27T12:25:44.880576,DECAY,LONG,SHORT,-0.6830,16.3050,0.0419,0.5345,91269.95,0.00,False,91269.95,0.00,0.00,0.00,91269.95,91269.95,0.1151
2025-11-27T12:25:44.884035,DECAY,LONG,SHORT,-2.0520,17.6740,0.1161,0.5345,91269.95,0.00,False,91269.95,0.00,0.00,0.00,91269.95,91269.95,0.1151
2025-11-27T12:25:44.887980,DECAY,LONG,SHORT,-3.4210,19.0430,0.1796,0.5345,91269.95,0.00,False,91269.95,0.00,0.00,0.00,91269.95,91269.95,0.1151
2025-11-27T12:25:44.891020,DECAY,LONG,SHORT,-4.8400,20.4620,0.2365,0.5345,91269.95,0.00,False,91269.95,0.00,0.00,0.00,91269.95,91269.95,0.1151
2025-11-27T12:25:44.894328,DECAY,LONG,SHORT,-6.2090,21.8310,0.2844,0.5345,91269.95,0.00,False,91269.95,0.00,0.00,0.00,91269.95,91269.95,0.1151
2025-11-27T12:25:44.897610,DECAY,LONG,SHORT,-7.4320,23.0540,0.3224,0.5345,91269.95,0.00,False,91269.95,0.00,0.00,0.00,91269.95,91269.95,0.1151
2025-11-27T12:25:44.899912,DECAY,LONG,SHORT,-8.6800,24.3020,0.3572,0.5345,91269.95,0.00,False,91269.95,0.00,0.00,0.00,91269.95,91269.95,0.1151
2025-11-27T12:25:44.902117,DECAY,LONG,SHORT,-9.9000,25.5220,0.3879,0.5345,91269.95,0.00,False,91269.95,0.00,0.00,0.00,91269.95,91269.95,0.1151
2025-11-27T12:25:44.904023,PREDICTION,LONG,SHORT,-11.2980,26.9200,0.4197,0.5345,91269.95,0.55,True,91269.95,0.00,0.00,0.00,91269.95,91269.95,0.1151
2025-11-27T12:25:44.910891,PREDICTION,LONG,SHORT,-12.9950,28.6170,0.4541,-0.8341,91269.95,0.75,True,91269.95,50.00,50.00,50.00,91269.95,91269.95,0.1151
2025-11-27T12:25:44.913261,PREDICTION,LONG,SHORT,-14.5590,30.1810,0.4824,-0.8341,91269.95,0.75,True,91269.95,50.00,50.00,50.00,91269.95,91269.95,0.1151
2025-11-27T12:25:45.084002,PREDICTION,LONG,SHORT,-15.7250,31.3470,0.5016,-0.7877,91259.55,0.75,True,91259.70,21.26,73.78,74.63,91260.15,91259.25,0.1037
2025-11-27T12:25:45.122198,PREDICTION,LONG,SHORT,-16.7310,32.3530,0.5171,-0.7877,91256.15,0.75,True,91257.27,0.61,0.00,0.00,91259.11,91255.44,0.0999
2025-11-27T12:25:45.458878,PREDICTION,LONG,SHORT,-15.4160,33.6680,0.4579,0.3843,91257.55,0.55,True,91257.55,100.00,0.00,0.00,91257.55,91257.55,0.1015
2025-11-27T12:26:04.016181,PREDICTION,LONG,SHORT,-29.1330,47.3850,0.6148,0.7547,91280.60,0.55,True,91287.95,0.00,50.00,50.00,91296.48,91279.42,0.1267
2025-11-27T12:26:04.024862,PREDICTION,LONG,SHORT,-30.5050,48.7570,0.6257,0.7547,91271.35,0.55,True,91271.35,0.00,0.00,0.00,91271.35,91271.35,-0.0101
2025-11-27T12:26:04.028949,PREDICTION,LONG,SHORT,-31.9000,50.1520,0.6361,0.7547,91271.35,0.55,True,91271.35,0.00,0.00,0.00,91271.35,91271.35,-0.0101
2025-11-27T12:26:04.033479,PREDICTION,LONG,SHORT,-33.2690,51.5210,0.6457,0.7547,91271.35,0.55,True,91271.35,0.00,0.00,0.00,91271.35,91271.35,-0.0101
2025-11-27T12:26:04.215710,PREDICTION,LONG,SHORT,-34.2690,52.5210,0.6525,-0.8793,91269.25,0.75,True,91269.25,50.00,50.00,50.00,91269.25,91269.25,-0.0124
2025-11-27T12:26:04.366614,PREDICTION,LONG,SHORT,-39.8950,55.1130,0.7239,-0.4560,91269.25,0.75,True,91269.25,50.00,50.00,50.00,91269.25,91269.25,-0.0124
2025-11-27T12:26:05.209160,PREDICTION,LONG,SHORT,-40.7270,54.2810,0.7503,-0.1155,91269.25,0.55,True,91269.25,50.00,50.00,50.00,91269.25,91269.25,-0.0124
2025-11-27T12:26:08.387782,MONITOR,SHORT,SHORT,-43.0830,54.0090,0.7977,-0.4532,91269.25,0.00,False,91269.25,50.00,50.00,50.00,91269.25,91269.25,-0.0124
2025-11-27T12:26:18.721477,MONITOR,SHORT,SHORT,-20.7430,27.2650,0.7608,0.8660,91300.05,0.00,False,91300.05,100.00,0.00,0.00,91300.05,91300.05,0.0213
2025-11-27T12:26:18.726370,MONITOR,SHORT,SHORT,-19.5600,28.4480,0.6876,0.8660,91300.05,0.00,False,91300.05,100.00,0.00,0.00,91300.05,91300.05,0.0213
2025-11-27T12:26:18.730253,DECAY,SHORT,SHORT,-18.0150,29.9930,0.6006,0.8660,91300.05,0.00,False,91300.05,100.00,0.00,0.00,91300.05,91300.05,0.0213
2025-11-27T12:26:18.733282,DECAY,SHORT,SHORT,-17.0100,30.9980,0.5487,0.8660,91300.05,0.00,False,91300.05,100.00,0.00,0.00,91300.05,91300.05,0.0213
2025-11-27T12:26:18.736004,DECAY,SHORT,SHORT,-15.4720,32.5360,0.4755,0.8660,91300.05,0.00,False,91300.05,100.00,0.00,0.00,91300.05,91300.05,0.0213
2025-11-27T12:26:18.738330,DECAY,SHORT,SHORT,-14.2930,33.7150,0.4239,0.8660,91300.05,0.00,False,91300.05,100.00,0.00,0.00,91300.05,91300.05,0.0213
2025-11-27T12:26:18.745338,DECAY,SHORT,SHORT,-11.9940,36.0140,0.3330,0.8660,91300.05,0.00,False,91300.05,50.00,50.00,50.00,91300.05,91300.05,0.0213
2025-11-27T12:26:18.749223,DECAY,SHORT,SHORT,-16.2510,40.2710,0.4035,0.8660,91300.05,0.00,False,91300.05,50.00,50.00,50.00,91300.05,91300.05,0.0213
2025-11-27T12:26:18.921619,DECAY,SHORT,SHORT,-14.8870,41.6350,0.3576,0.6121,91300.95,0.00,False,91300.12,100.00,50.00,50.00,91300.56,91299.68,0.0223
2025-11-27T12:26:28.527265,DECAY,SHORT,SHORT,-12.7430,43.7790,0.2911,0.5259,91271.65,0.00,False,91271.65,50.00,50.00,50.00,91271.65,91271.65,-0.0098
2025-11-27T12:26:42.355245,PREDICTION,SHORT,LONG,18.9960,27.5100,0.6905,-0.6128,91240.20,0.55,True,91236.37,100.00,50.00,50.00,91238.63,91234.11,-0.0443
2025-11-27T12:26:46.054674,PREDICTION,SHORT,LONG,17.4960,29.0100,0.6031,0.7305,91242.85,0.75,True,91242.85,50.00,50.00,50.00,91242.85,91242.85,0.0029
2025-11-27T12:27:09.895427,WARNING,SHORT,LONG,9.0240,12.0240,0.7505,-0.8365,91272.95,0.30,False,91272.95,50.00,50.00,50.00,91272.95,91272.95,0.0359
2025-11-27T12:27:38.029624,DECAY,LONG,LONG,6.8000,12.1540,0.5595,0.0172,91169.85,0.00,False,91169.85,100.00,0.00,0.00,91169.85,91169.85,-0.1130
2025-11-27T12:27:43.597365,DECAY,LONG,LONG,4.5580,11.9440,0.3816,-0.5611,91186.15,0.00,False,91186.15,50.00,50.00,50.00,91186.15,91186.15,-0.0951
2025-11-27T12:27:55.359037,DECAY,LONG,LONG,3.6330,12.8690,0.2823,-0.7347,91178.40,0.00,False,91181.39,0.00,50.00,50.00,91182.80,91179.98,-0.1036
2025-11-27T12:28:04.482203,DECAY,LONG,LONG,4.3400,11.0280,0.3935,-0.5190,91183.45,0.00,False,91183.50,0.00,0.00,0.00,91183.60,91183.39,-0.0981
2025-11-27T12:28:45.122615,PREDICTION,LONG,SHORT,-15.8680,18.8540,0.8416,-0.1511,91126.15,1.00,True,91126.15,0.00,0.00,0.00,91126.15,91126.15,-0.1608
2025-11-27T12:28:47.824936,MONITOR,SHORT,SHORT,-16.8720,19.8580,0.8496,-0.7385,91126.15,0.00,False,91126.15,50.00,50.00,50.00,91126.15,91126.15,0.0000
2025-11-27T12:29:10.053543,MONITOR,SHORT,SHORT,-10.1570,15.1830,0.6690,-0.7264,91124.95,0.00,False,91124.95,50.00,50.00,50.00,91124.95,91124.95,-0.0013
2025-11-27T12:29:51.567263,DECAY,SHORT,SHORT,-1.0270,8.6810,0.1183,-0.6376,91086.75,0.00,False,91086.75,50.00,50.00,50.00,91086.75,91086.75,-0.0432
2025-11-27T12:30:05.332611,DECAY,SHORT,SHORT,-3.9400,8.2880,0.4754,0.6648,91079.65,0.00,False,91079.65,50.00,50.00,50.00,91079.65,91079.65,-0.0510
2025-11-27T12:31:02.026815,DECAY,SHORT,SHORT,-1.9950,8.1190,0.2457,-0.8275,91050.65,0.00,False,91051.17,0.00,0.00,0.00,91052.86,91049.49,-0.0829
2025-11-27T12:31:14.803324,DECAY,SHORT,LONG,1.6750,9.4350,0.1775,-0.0309,91074.30,0.00,False,91069.61,100.00,0.00,0.00,91077.86,91061.37,-0.0569
2025-11-27T12:31:14.805697,DECAY,SHORT,LONG,2.6830,10.4430,0.2569,-0.0309,91074.30,0.00,False,91069.61,100.00,0.00,0.00,91077.86,91061.37,-0.0569
2025-11-27T12:31:14.808429,DECAY,SHORT,LONG,4.1080,11.8680,0.3461,-0.0309,91076.75,0.00,False,91075.66,100.00,0.00,0.00,91077.85,91073.48,-0.0542
2025-11-27T12:31:22.439348,DECAY,SHORT,LONG,2.0460,9.8060,0.2086,-0.3151,91083.15,0.00,False,91083.15,50.00,50.00,50.00,91083.15,91083.15,-0.0472
2025-11-27T12:31:27.061798,PREDICTION,SHORT,LONG,5.7510,8.4130,0.6836,0.9599,91073.15,0.50,True,91073.13,100.00,0.00,0.00,91073.21,91073.04,-0.0582
2025-11-27T12:31:31.875533,PREDICTION,SHORT,LONG,7.0010,9.6630,0.7245,0.6988,91107.75,0.50,True,91105.15,100.00,50.00,50.00,91109.38,91100.93,-0.0202
2025-11-27T12:33:28.151444,DECAY,SHORT,SHORT,-5.4860,9.0820,0.6041,0.7457,91074.15,0.00,False,91074.15,50.00,50.00,50.00,91074.15,91074.15,-0.0369
2025-11-27T12:33:30.844177,DECAY,SHORT,SHORT,-4.3040,10.2640,0.4193,0.7232,91082.05,0.00,False,91082.05,50.00,50.00,50.00,91082.05,91082.05,-0.0282
2025-11-27T12:33:48.287066,DECAY,SHORT,SHORT,-1.0990,13.4690,0.0816,-0.4404,91074.45,0.00,False,91074.25,91.24,50.00,50.00,91074.71,91073.78,-0.0366
2025-11-27T12:34:05.440017,DECAY,SHORT,SHORT,-2.2630,8.6730,0.2609,-0.5774,91040.20,0.00,False,91040.39,38.76,0.00,0.00,91040.78,91039.99,-0.0741
2025-11-27T12:34:05.445111,DECAY,SHORT,SHORT,-3.4440,9.8540,0.3495,-0.5774,91040.20,0.00,False,91040.39,38.76,0.00,0.00,91040.78,91039.99,-0.0741
2025-11-27T12:34:05.447196,DECAY,SHORT,SHORT,-4.8150,11.2250,0.4290,-0.5774,91040.20,0.00,False,91040.39,38.76,0.00,0.00,91040.78,91039.99,-0.0741
2025-11-27T12:34:05.449550,DECAY,SHORT,SHORT,-6.2910,12.7010,0.4953,-0.5774,91040.15,0.00,False,91040.15,30.45,0.00,0.00,91040.15,91040.15,-0.0742
2025-11-27T12:34:08.069872,DECAY,SHORT,SHORT,-5.2910,13.7010,0.3862,-0.7966,91037.25,0.00,False,91037.28,0.00,0.00,0.00,91037.37,91037.19,-0.0774
2025-11-27T12:34:09.042999,DECAY,SHORT,SHORT,-6.3790,14.7890,0.4313,-0.7420,91033.75,0.00,False,91033.75,50.00,50.00,50.00,91033.75,91033.75,-0.0812
2025-11-27T12:34:11.458830,DECAY,SHORT,SHORT,-4.3250,16.8430,0.2568,0.6182,91041.05,0.00,False,91040.79,100.00,0.00,0.00,91041.16,91040.42,-0.0732
2025-11-27T12:34:14.639231,DECAY,SHORT,SHORT,-1.8040,19.3640,0.0932,0.6965,91051.55,0.00,False,91050.29,100.00,0.00,0.00,91051.21,91049.36,-0.0617
2025-11-27T12:34:16.928715,DECAY,SHORT,SHORT,-7.5130,25.0730,0.2996,-0.7110,91058.70,0.00,False,91060.83,0.00,50.00,50.00,91063.95,91057.71,-0.0538
2025-11-27T12:34:33.494449,DECAY,SHORT,SHORT,-6.4940,21.8960,0.2966,0.9311,91046.25,0.00,False,91045.20,100.00,50.00,50.00,91046.55,91043.85,-0.0675
2025-11-27T12:34:37.903056,DECAY,SHORT,SHORT,-0.6000,16.0020,0.0375,0.6860,91053.75,0.00,False,91053.75,50.00,50.00,50.00,91053.75,91053.75,-0.0593
