timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-24T21:00:34.948669,DECAY,SHORT,SHORT,-7.1860,12.3420,0.5822,-0.8271,85925.35,0.00,False,85925.35,50.00,50.00,50.00,85925.35,85925.35,-0.0571
2025-11-24T21:00:34.948701,DECAY,SHORT,SHORT,-7.1860,12.3420,0.5822,-0.8271,85925.35,0.00,False,85925.35,50.00,50.00,50.00,85925.35,85925.35,-0.0571
2025-11-24T21:00:39.544536,DECAY,SHORT,SHORT,-5.6720,13.8560,0.4094,0.7675,85930.15,0.00,False,85930.05,100.00,0.00,0.00,85930.30,85929.81,-0.0515
2025-11-24T21:00:39.544573,DECAY,SHORT,SHORT,-5.6720,13.8560,0.4094,0.7675,85930.15,0.00,False,85930.05,100.00,0.00,0.00,85930.30,85929.81,-0.0515
2025-11-24T21:00:41.256053,DECAY,SHORT,SHORT,-4.3240,15.2040,0.2844,0.8940,85949.55,0.00,False,85949.55,50.00,50.00,50.00,85949.55,85949.55,-0.0290
2025-11-24T21:00:41.256702,DECAY,SHORT,SHORT,-4.3240,15.2040,0.2844,0.8940,85949.55,0.00,False,85949.55,50.00,50.00,50.00,85949.55,85949.55,-0.0290
2025-11-24T21:00:50.479284,DECAY,SHORT,SHORT,-5.3240,16.2040,0.3286,0.5157,85988.15,0.00,False,85988.15,50.00,50.00,50.00,85988.15,85988.15,0.0159
2025-11-24T21:00:50.479923,DECAY,SHORT,SHORT,-5.3240,16.2040,0.3286,0.5157,85988.15,0.00,False,85988.15,50.00,50.00,50.00,85988.15,85988.15,0.0159
2025-11-24T21:01:00.748249,DECAY,SHORT,SHORT,-5.6930,13.7290,0.4147,0.4009,85984.85,0.00,False,85984.85,50.00,50.00,50.00,85984.85,85984.85,0.0121
2025-11-24T21:01:00.748805,DECAY,SHORT,SHORT,-5.6930,13.7290,0.4147,0.4009,85984.85,0.00,False,85984.85,50.00,50.00,50.00,85984.85,85984.85,0.0121
2025-11-24T21:01:02.846200,DECAY,SHORT,SHORT,-4.4460,12.4820,0.3562,0.9472,85994.65,0.00,False,85994.65,50.00,50.00,50.00,85994.65,85994.65,0.0235
2025-11-24T21:01:02.846200,DECAY,SHORT,SHORT,-4.4460,12.4820,0.3562,0.9472,85994.65,0.00,False,85994.65,50.00,50.00,50.00,85994.65,85994.65,0.0235
2025-11-24T21:01:11.497024,DECAY,SHORT,SHORT,-3.7470,6.1690,0.6074,-0.1643,85960.45,0.00,False,85960.45,100.00,0.00,0.00,85960.45,85960.45,-0.0163
2025-11-24T21:01:11.497028,DECAY,SHORT,SHORT,-3.7470,6.1690,0.6074,-0.1643,85960.45,0.00,False,85960.45,100.00,0.00,0.00,85960.45,85960.45,-0.0163
2025-11-24T21:01:22.322003,DECAY,SHORT,SHORT,-0.4720,7.4440,0.0634,0.7268,85995.05,0.00,False,85994.81,100.00,50.00,50.00,85995.20,85994.41,0.0240
2025-11-24T21:01:22.322003,DECAY,SHORT,SHORT,-0.4720,7.4440,0.0634,0.7268,85995.05,0.00,False,85994.81,100.00,50.00,50.00,85995.20,85994.41,0.0240
2025-11-24T21:01:22.490544,DECAY,SHORT,LONG,3.6730,11.5890,0.3169,0.8963,86000.55,0.00,False,86000.55,100.00,0.00,0.00,86000.55,86000.55,0.0304
2025-11-24T21:01:22.490542,DECAY,SHORT,LONG,3.6730,11.5890,0.3169,0.8963,86000.55,0.00,False,86000.55,100.00,0.00,0.00,86000.55,86000.55,0.0304
2025-11-24T21:01:22.498111,DECAY,SHORT,LONG,4.6830,12.5990,0.3717,0.8963,86001.15,0.00,False,86001.15,99.83,0.00,0.00,86001.15,86001.15,0.0311
2025-11-24T21:01:22.498296,DECAY,SHORT,LONG,4.6830,12.5990,0.3717,0.8963,86001.15,0.00,False,86001.15,99.83,0.00,0.00,86001.15,86001.15,0.0311
2025-11-24T21:01:25.705123,DECAY,SHORT,LONG,2.6790,14.6030,0.1835,0.2014,86005.65,0.00,False,86005.65,50.00,50.00,50.00,86005.65,86005.65,0.0363
2025-11-24T21:01:25.705131,DECAY,SHORT,LONG,2.6790,14.6030,0.1835,0.2014,86005.65,0.00,False,86005.65,50.00,50.00,50.00,86005.65,86005.65,0.0363
2025-11-24T21:01:30.286256,DECAY,SHORT,LONG,1.3370,15.9450,0.0839,-0.7179,85989.25,0.00,False,85989.25,0.00,0.00,0.00,85989.25,85989.25,0.0172
2025-11-24T21:01:30.286946,DECAY,SHORT,LONG,1.3370,15.9450,0.0839,-0.7179,85989.25,0.00,False,85989.25,0.00,0.00,0.00,85989.25,85989.25,0.0172
2025-11-24T21:01:39.182751,PREDICTION,SHORT,LONG,6.3970,13.0890,0.4887,0.4674,85953.85,0.50,True,85953.44,100.00,0.00,0.00,85954.94,85951.95,-0.0240
2025-11-24T21:01:39.182905,PREDICTION,SHORT,LONG,6.3970,13.0890,0.4887,0.4674,85953.85,0.50,True,85953.44,100.00,0.00,0.00,85954.94,85951.95,-0.0240
2025-11-24T21:01:39.492816,PREDICTION,SHORT,LONG,7.6970,14.3890,0.5349,0.9265,85954.15,0.50,True,85954.15,50.00,50.00,50.00,85954.15,85954.15,0.0003
2025-11-24T21:01:39.493539,PREDICTION,SHORT,LONG,7.6970,14.3890,0.5349,0.9265,85954.15,0.50,True,85954.15,50.00,50.00,50.00,85954.15,85954.15,0.0003
2025-11-24T21:02:00.744542,DECAY,SHORT,LONG,0.4750,4.3290,0.1097,-0.8333,85951.10,0.00,False,85951.11,32.35,0.00,0.00,85951.17,85951.05,-0.0032
2025-11-24T21:02:00.744568,DECAY,SHORT,LONG,0.4750,4.3290,0.1097,-0.8333,85951.10,0.00,False,85951.11,32.35,0.00,0.00,85951.17,85951.05,-0.0032
2025-11-24T21:02:16.550421,WARNING,SHORT,LONG,5.2310,9.0850,0.5758,-0.7992,85973.40,0.30,False,85972.03,100.00,0.00,0.00,85975.31,85968.75,0.0227
2025-11-24T21:02:16.550450,WARNING,SHORT,LONG,5.2310,9.0850,0.5758,-0.7992,85973.40,0.30,False,85972.03,100.00,0.00,0.00,85975.31,85968.75,0.0227
2025-11-24T21:02:22.506410,PREDICTION,SHORT,LONG,7.6150,11.4690,0.6640,0.6575,85979.95,0.50,True,85979.95,50.00,50.00,50.00,85979.95,85979.95,0.0076
2025-11-24T21:02:22.507057,PREDICTION,SHORT,LONG,7.6150,11.4690,0.6640,0.6575,85979.95,0.50,True,85979.95,50.00,50.00,50.00,85979.95,85979.95,0.0076
2025-11-24T21:02:28.165762,DECAY,LONG,LONG,6.6150,12.4690,0.5305,0.7987,85988.65,0.00,False,85988.65,50.00,50.00,50.00,85988.65,85988.65,0.0101
2025-11-24T21:02:28.165761,DECAY,LONG,LONG,6.6150,12.4690,0.5305,0.7987,85988.65,0.00,False,85988.65,50.00,50.00,50.00,85988.65,85988.65,0.0101
2025-11-24T21:02:40.737919,MONITOR,LONG,LONG,10.2800,12.2800,0.8371,0.8590,85992.45,0.00,False,85992.45,50.00,50.00,50.00,85992.45,85992.45,0.0145
2025-11-24T21:02:40.737934,MONITOR,LONG,LONG,10.2800,12.2800,0.8371,0.8590,85992.45,0.00,False,85992.45,50.00,50.00,50.00,85992.45,85992.45,0.0145
2025-11-24T21:02:45.634218,DECAY,LONG,LONG,8.8280,13.7320,0.6429,0.2678,85984.50,0.00,False,85984.67,0.00,0.00,0.00,85984.93,85984.41,0.0053
2025-11-24T21:02:45.634218,DECAY,LONG,LONG,8.8280,13.7320,0.6429,0.2678,85984.50,0.00,False,85984.67,0.00,0.00,0.00,85984.93,85984.41,0.0053
2025-11-24T21:02:55.719945,DECAY,LONG,LONG,0.3200,5.2240,0.0613,0.6030,85993.15,0.00,False,85993.15,50.00,50.00,50.00,85993.15,85993.15,0.0154
2025-11-24T21:02:55.719945,DECAY,LONG,LONG,0.3200,5.2240,0.0613,0.6030,85993.15,0.00,False,85993.15,50.00,50.00,50.00,85993.15,85993.15,0.0154
2025-11-24T21:03:10.602349,MONITOR,LONG,LONG,5.5110,8.4150,0.6549,-0.7622,85955.75,0.00,False,85953.66,100.00,100.00,100.00,85955.33,85952.00,-0.0281
2025-11-24T21:03:10.602918,MONITOR,LONG,LONG,5.5110,8.4150,0.6549,-0.7622,85955.75,0.00,False,85953.66,100.00,100.00,100.00,85955.33,85952.00,-0.0281
2025-11-24T21:03:10.612374,MONITOR,LONG,LONG,6.5750,9.4790,0.6936,0.7139,85956.85,0.00,False,85956.68,100.00,100.00,100.00,85956.88,85956.49,-0.0269
2025-11-24T21:03:10.612528,MONITOR,LONG,LONG,6.5750,9.4790,0.6936,0.7139,85956.85,0.00,False,85956.68,100.00,100.00,100.00,85956.88,85956.49,-0.0269
2025-11-24T21:03:10.763895,MONITOR,LONG,LONG,8.0720,10.9760,0.7354,0.8717,85964.75,0.00,False,85964.75,83.95,0.00,0.00,85964.75,85964.75,-0.0177
2025-11-24T21:03:10.763895,MONITOR,LONG,LONG,8.0720,10.9760,0.7354,0.8717,85964.75,0.00,False,85964.75,83.95,0.00,0.00,85964.75,85964.75,-0.0177
2025-11-24T21:03:13.015907,DECAY,LONG,LONG,5.5210,13.5270,0.4081,0.9782,85981.95,0.00,False,85981.95,100.00,0.00,0.00,85981.95,85981.95,0.0023
2025-11-24T21:03:13.015907,DECAY,LONG,LONG,5.5210,13.5270,0.4081,0.9782,85981.95,0.00,False,85981.95,100.00,0.00,0.00,85981.95,85981.95,0.0023
2025-11-24T21:03:13.045340,DECAY,LONG,LONG,6.7290,14.7350,0.4567,0.9782,85982.15,0.00,False,85982.15,100.00,0.00,0.00,85982.15,85982.15,0.0026
2025-11-24T21:03:13.045340,DECAY,LONG,LONG,6.7290,14.7350,0.4567,0.9782,85982.15,0.00,False,85982.15,100.00,0.00,0.00,85982.15,85982.15,0.0026
2025-11-24T21:03:13.268872,DECAY,LONG,LONG,4.8440,16.6200,0.2915,-0.7937,85982.65,0.00,False,85982.65,50.00,50.00,50.00,85982.65,85982.65,0.0031
2025-11-24T21:03:13.269469,DECAY,LONG,LONG,4.8440,16.6200,0.2915,-0.7937,85982.65,0.00,False,85982.65,50.00,50.00,50.00,85982.65,85982.65,0.0031
2025-11-24T21:03:18.392729,DECAY,LONG,LONG,3.9420,17.5220,0.2250,-0.3255,85966.90,0.00,False,85973.71,3.44,50.00,50.00,85982.18,85965.24,-0.0152
2025-11-24T21:03:18.392729,DECAY,LONG,LONG,3.9420,17.5220,0.2250,-0.3255,85970.90,0.00,False,85976.68,0.00,50.00,50.00,85981.43,85971.92,-0.0105
2025-11-24T21:03:22.105749,DECAY,LONG,LONG,2.7620,18.7020,0.1477,-0.4925,85957.25,0.00,False,85957.25,0.00,0.00,0.00,85957.25,85957.25,-0.0264
2025-11-24T21:03:22.106445,DECAY,LONG,LONG,2.7620,18.7020,0.1477,-0.4925,85957.25,0.00,False,85957.25,0.00,0.00,0.00,85957.25,85957.25,-0.0264
2025-11-24T21:03:27.473719,DECAY,LONG,LONG,0.1780,19.2180,0.0093,0.8946,85946.85,0.00,False,85946.85,50.00,50.00,50.00,85946.85,85946.85,-0.0385
2025-11-24T21:03:27.473747,DECAY,LONG,LONG,0.1780,19.2180,0.0093,0.8946,85946.85,0.00,False,85946.85,50.00,50.00,50.00,85946.85,85946.85,-0.0385
2025-11-24T21:03:38.626541,DECAY,LONG,SHORT,-0.8800,20.2760,0.0434,0.5006,85972.25,0.00,False,85972.25,50.00,50.00,50.00,85972.25,85972.25,-0.0090
2025-11-24T21:03:38.626541,DECAY,LONG,SHORT,-0.8800,20.2760,0.0434,0.5006,85972.25,0.00,False,85972.25,50.00,50.00,50.00,85972.25,85972.25,-0.0090
2025-11-24T21:03:51.583988,PREDICTION,LONG,SHORT,-9.3770,9.3770,1.0000,0.6943,85974.25,0.55,True,85976.13,0.00,0.00,50.00,85979.69,85972.57,-0.0066
2025-11-24T21:03:51.584785,PREDICTION,LONG,SHORT,-9.3770,9.3770,1.0000,0.6943,85974.25,0.55,True,85976.13,0.00,0.00,50.00,85979.69,85972.57,-0.0066
2025-11-24T21:04:03.566878,DECAY,SHORT,SHORT,-4.3950,8.8990,0.4939,0.5186,85981.15,0.00,False,85981.15,100.00,0.00,0.00,85981.15,85981.15,0.0080
2025-11-24T21:04:03.569491,DECAY,SHORT,SHORT,-4.3950,8.8990,0.4939,0.5186,85981.15,0.00,False,85981.15,100.00,0.00,0.00,85981.15,85981.15,0.0080
2025-11-24T21:04:14.498342,DECAY,SHORT,SHORT,-1.4090,9.7690,0.1442,0.4547,85982.85,0.00,False,85982.85,50.00,50.00,50.00,85982.85,85982.85,0.0100
2025-11-24T21:04:14.498342,DECAY,SHORT,SHORT,-1.4090,9.7690,0.1442,0.4547,85982.85,0.00,False,85982.85,50.00,50.00,50.00,85982.85,85982.85,0.0100
2025-11-24T21:04:15.631564,DECAY,SHORT,SHORT,-3.8110,12.1710,0.3131,-0.7849,85972.75,0.00,False,85972.75,3.40,0.00,0.00,85972.75,85972.75,-0.0017
2025-11-24T21:04:15.631563,DECAY,SHORT,SHORT,-3.8110,12.1710,0.3131,-0.7849,85972.75,0.00,False,85972.75,3.40,0.00,0.00,85972.75,85972.75,-0.0017
2025-11-24T21:04:17.407809,DECAY,SHORT,SHORT,-1.9290,14.0530,0.1373,0.8668,85969.15,0.00,False,85969.15,50.00,50.00,50.00,85969.15,85969.15,-0.0059
2025-11-24T21:04:17.408573,DECAY,SHORT,SHORT,-1.9290,14.0530,0.1373,0.8668,85969.15,0.00,False,85969.15,50.00,50.00,50.00,85969.15,85969.15,-0.0059
2025-11-24T21:04:41.091194,DECAY,SHORT,SHORT,-0.0370,7.6570,0.0048,-0.9409,85977.05,0.00,False,85977.15,0.00,0.00,50.00,85977.51,85976.79,0.0033
2025-11-24T21:04:41.091317,DECAY,SHORT,SHORT,-0.0370,7.6570,0.0048,-0.9409,85977.05,0.00,False,85977.15,0.00,0.00,50.00,85977.51,85976.79,0.0033
2025-11-24T21:05:00.807893,PREDICTION,SHORT,LONG,4.1920,7.0820,0.5919,0.7942,86020.60,0.50,True,86020.06,99.98,100.00,66.67,86020.43,86019.69,0.0539
2025-11-24T21:05:01.139705,PREDICTION,SHORT,LONG,7.1300,10.0200,0.7116,0.7341,86028.65,0.50,True,86028.75,46.64,50.00,19.85,86029.27,86028.24,0.0094
2025-11-24T21:05:02.044431,DECAY,LONG,LONG,6.1060,11.0440,0.5529,-0.5389,86030.45,0.00,False,86030.45,50.00,50.00,50.00,86030.45,86030.45,0.0115
2025-11-24T21:05:04.144396,MONITOR,LONG,LONG,11.9160,16.8540,0.7070,-0.6244,86013.65,0.00,False,86013.65,50.00,50.00,50.00,86013.65,86013.65,-0.0081
2025-11-24T21:05:04.442241,DECAY,LONG,LONG,8.2320,20.5380,0.4008,0.4649,85996.65,0.00,False,86009.88,0.00,50.00,50.00,86021.43,85998.32,-0.0278
2025-11-24T21:05:04.448253,DECAY,LONG,LONG,7.2300,21.5400,0.3357,0.4649,85996.65,0.00,False,86009.02,0.00,50.00,50.00,86021.84,85996.21,-0.0278
2025-11-24T21:05:04.652969,DECAY,LONG,LONG,10.0660,24.3760,0.4129,-0.8328,85982.45,0.00,False,85982.11,99.97,100.00,100.00,85982.62,85981.59,-0.0443
2025-11-24T21:05:04.656340,DECAY,LONG,LONG,11.3970,25.7070,0.4433,-0.8328,85982.45,0.00,False,85982.17,99.97,100.00,100.00,85982.69,85981.64,-0.0443
2025-11-24T21:05:04.775138,DECAY,LONG,LONG,12.8550,27.1650,0.4732,0.8854,85982.30,0.00,False,85981.87,100.00,50.00,50.00,85982.07,85981.67,-0.0445
2025-11-24T21:05:05.074602,DECAY,LONG,LONG,14.2740,28.5840,0.4994,0.7653,85992.05,0.00,False,85992.03,100.00,0.00,0.00,85992.08,85991.98,-0.0332
2025-11-24T21:05:09.896789,DECAY,LONG,LONG,15.2770,29.5870,0.5163,0.4289,85992.55,0.00,False,85992.55,50.00,50.00,50.00,85992.55,85992.55,-0.0326
2025-11-24T21:05:13.009001,DECAY,LONG,LONG,14.7220,30.1420,0.4884,0.5021,85992.55,0.00,False,85992.55,50.00,50.00,50.00,85992.55,85992.55,-0.0326
2025-11-24T21:05:21.030825,DECAY,LONG,LONG,12.9800,31.8840,0.4071,0.8670,86046.25,0.00,False,86046.25,50.00,50.00,50.00,86046.25,86046.25,0.0298
2025-11-24T21:05:26.811475,DECAY,LONG,LONG,18.7120,37.6160,0.4974,-0.3844,86030.95,0.00,False,86030.71,100.00,0.00,50.00,86031.46,86029.96,0.0120
2025-11-24T21:05:26.833292,DECAY,LONG,LONG,19.9330,38.8370,0.5132,-0.3844,86034.65,0.00,False,86034.63,100.00,0.00,0.00,86034.81,86034.45,0.0163
2025-11-24T21:05:29.810255,DECAY,LONG,LONG,22.2790,41.1830,0.5410,-0.2131,86025.85,0.00,False,86025.85,50.00,50.00,50.00,86025.85,86025.85,0.0061
2025-11-24T21:05:32.877198,DECAY,LONG,LONG,15.8970,32.7530,0.4854,0.0760,86036.40,0.00,False,86031.46,100.00,0.00,50.00,86037.17,86025.76,0.0184
2025-11-24T21:05:32.884875,DECAY,LONG,LONG,16.8970,33.7530,0.5006,0.0760,86038.70,0.00,False,86037.75,100.00,0.00,0.00,86039.99,86035.51,0.0210
2025-11-24T21:05:32.972922,DECAY,LONG,LONG,17.9860,34.8420,0.5162,0.9524,86043.55,0.00,False,86043.24,100.00,0.00,0.00,86043.82,86042.66,0.0267
2025-11-24T21:05:33.201749,DECAY,LONG,LONG,19.7200,36.5760,0.5392,0.5081,86047.35,0.00,False,86047.35,50.00,50.00,50.00,86047.35,86047.35,0.0311
2025-11-24T21:05:38.287268,DECAY,LONG,LONG,12.5520,20.0360,0.6265,-0.4880,86050.05,0.00,False,86050.05,50.00,50.00,50.00,86050.05,86050.05,0.0342
2025-11-24T21:05:38.670511,MONITOR,LONG,LONG,14.4720,21.9560,0.6591,0.0103,86051.85,0.00,False,86050.56,100.00,50.00,50.00,86052.18,86048.94,0.0363
2025-11-24T21:05:39.424635,DECAY,LONG,LONG,7.3460,29.0820,0.2526,-0.8255,86051.85,0.00,False,86051.85,50.00,50.00,50.00,86051.85,86051.85,0.0363
2025-11-24T21:05:45.744174,DECAY,LONG,LONG,9.5590,27.2950,0.3502,0.8411,86034.35,0.00,False,86034.35,50.00,50.00,50.00,86034.35,86034.35,0.0160
2025-11-24T21:05:50.672118,DECAY,LONG,LONG,7.1930,29.6610,0.2425,-0.9453,86034.35,0.00,False,86034.35,50.00,50.00,50.00,86034.35,86034.35,0.0160
2025-11-24T21:05:53.150845,DECAY,LONG,SHORT,-2.7120,39.5660,0.0685,-0.0708,86015.60,0.00,False,86018.80,0.00,0.00,0.00,86020.92,86016.68,-0.0058
2025-11-24T21:06:10.597410,PREDICTION,LONG,SHORT,-16.7890,19.2210,0.8735,-0.9263,86028.75,1.00,True,86028.75,50.00,50.00,50.00,86028.75,86028.75,0.0095
2025-11-24T21:06:36.272736,DECAY,SHORT,LONG,0.8230,8.8070,0.0934,0.9293,86071.35,0.00,False,86070.69,100.00,50.00,50.00,86072.34,86069.03,0.0495
2025-11-24T21:06:36.625291,DECAY,SHORT,LONG,2.6930,10.6770,0.2522,0.7186,86075.75,0.00,False,86075.19,100.00,50.00,50.00,86076.32,86074.06,0.0546
2025-11-24T21:06:42.328253,PREDICTION,SHORT,LONG,7.7120,7.7120,1.0000,-0.8889,86080.65,0.55,True,86081.37,0.00,50.00,50.00,86082.11,86080.63,0.0603
2025-11-24T21:06:45.225549,MONITOR,LONG,LONG,9.7810,9.7810,1.0000,0.7213,86063.95,0.00,False,86063.95,50.00,50.00,50.00,86063.95,86063.95,-0.0194
2025-11-24T21:06:54.505154,MONITOR,LONG,LONG,12.3080,12.3080,1.0000,-0.1644,86093.65,0.00,False,86093.65,50.00,50.00,50.00,86093.65,86093.65,0.0151
2025-11-24T21:06:59.757226,MONITOR,LONG,LONG,14.1320,14.1320,1.0000,0.8069,86102.50,0.00,False,86095.34,100.00,50.00,50.00,86102.33,86088.35,0.0254
2025-11-24T21:06:59.807162,MONITOR,LONG,LONG,15.1370,15.1370,1.0000,0.8069,86106.70,0.00,False,86106.50,100.00,0.00,0.00,86107.20,86105.79,0.0303
2025-11-24T21:07:00.156613,MONITOR,LONG,LONG,16.3370,16.3370,1.0000,0.9584,86122.50,0.00,False,86119.57,78.55,50.06,50.06,86122.79,86116.36,0.0486
2025-11-24T21:07:01.471484,MONITOR,LONG,LONG,15.2670,17.4070,0.8771,0.9934,86154.35,0.00,False,86154.35,9.88,0.00,0.00,86154.37,86154.33,0.0856
2025-11-24T21:07:01.827576,MONITOR,LONG,LONG,14.2190,18.4550,0.7705,0.7367,86171.70,0.00,False,86168.75,99.95,100.00,100.00,86171.71,86165.78,0.1058
2025-11-24T21:07:01.832987,MONITOR,LONG,LONG,16.3780,20.6140,0.7945,0.7367,86171.70,0.00,False,86168.75,99.95,100.00,100.00,86171.71,86165.78,0.1058
2025-11-24T21:07:01.977826,MONITOR,LONG,LONG,18.4410,22.6770,0.8132,0.5718,86176.25,0.00,False,86175.60,100.00,100.00,100.00,86177.27,86173.92,0.1111
2025-11-24T21:07:01.981767,MONITOR,LONG,LONG,19.7350,23.9710,0.8233,0.5718,86176.25,0.00,False,86176.25,100.00,0.00,0.00,86176.25,86176.25,0.1111
2025-11-24T21:07:02.196807,MONITOR,LONG,LONG,21.7440,25.9800,0.8370,0.7403,86176.25,0.00,False,86176.25,50.00,50.00,50.00,86176.25,86176.25,0.1111
2025-11-24T21:07:02.589900,MONITOR,LONG,LONG,22.8530,27.0890,0.8436,0.8161,86176.25,0.00,False,86176.25,50.00,50.00,50.00,86176.25,86176.25,0.1111
