timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-27T10:01:42.918670,DECAY,SHORT,SHORT,-0.9260,42.7360,0.0217,-0.0439,90916.05,0.00,False,90916.05,51.85,0.00,0.00,90916.05,90916.05,-0.0156
2025-11-27T10:01:42.923528,DECAY,SHORT,SHORT,-4.5220,46.3320,0.0976,-0.0439,90916.05,0.00,False,90916.05,51.85,0.00,0.00,90916.05,90916.05,-0.0156
2025-11-27T10:01:44.065026,DECAY,SHORT,SHORT,-11.4970,53.3070,0.2157,0.4589,90914.20,0.00,False,90920.88,0.00,0.00,0.00,90928.96,90912.80,-0.0177
2025-11-27T10:01:44.073327,DECAY,SHORT,SHORT,-12.7170,54.5270,0.2332,0.4589,90909.80,0.00,False,90911.24,0.00,0.00,0.00,90913.01,90909.46,-0.0225
2025-11-27T10:01:44.076828,DECAY,SHORT,SHORT,-13.8780,55.6880,0.2492,0.4589,90909.80,0.00,False,90911.24,0.00,0.00,0.00,90913.01,90909.46,-0.0225
2025-11-27T10:01:44.079594,DECAY,SHORT,SHORT,-15.0260,56.8360,0.2644,0.4589,90909.80,0.00,False,90911.24,0.00,0.00,0.00,90913.01,90909.46,-0.0225
2025-11-27T10:01:44.082470,DECAY,SHORT,SHORT,-16.0260,57.8360,0.2771,0.4589,90909.80,0.00,False,90911.24,0.00,0.00,0.00,90913.01,90909.46,-0.0225
2025-11-27T10:01:44.085043,DECAY,SHORT,SHORT,-17.1320,58.9420,0.2907,0.4589,90909.80,0.00,False,90911.24,0.00,0.00,0.00,90913.01,90909.46,-0.0225
2025-11-27T10:01:46.280056,DECAY,SHORT,SHORT,-19.6580,61.4680,0.3198,-0.2734,90905.05,0.00,False,90905.84,0.00,0.00,0.00,90907.11,90904.57,-0.0277
2025-11-27T10:01:49.906928,DECAY,SHORT,SHORT,-17.6300,63.4960,0.2777,0.1594,90898.65,0.00,False,90898.65,50.00,50.00,50.00,90898.65,90898.65,-0.0348
2025-11-27T10:01:52.162937,DECAY,SHORT,SHORT,-18.8250,64.6910,0.2910,-0.2323,90898.65,0.00,False,90898.65,50.00,50.00,50.00,90898.65,90898.65,-0.0348
2025-11-27T10:01:52.703562,DECAY,SHORT,SHORT,-20.0210,65.8870,0.3039,-0.0686,90898.65,0.00,False,90898.65,50.00,50.00,50.00,90898.65,90898.65,-0.0348
2025-11-27T10:01:53.196979,DECAY,SHORT,SHORT,-21.4040,67.2700,0.3182,-0.2417,90896.05,0.00,False,90896.05,0.00,0.00,0.00,90896.05,90896.05,-0.0376
2025-11-27T10:01:53.515716,DECAY,SHORT,SHORT,-13.9020,74.7720,0.1859,0.4909,90896.05,0.00,False,90896.05,50.00,50.00,50.00,90896.05,90896.05,-0.0376
2025-11-27T10:01:53.571249,DECAY,SHORT,SHORT,-12.8590,75.8150,0.1696,0.4909,90896.15,0.00,False,90896.15,100.00,0.00,0.00,90896.15,90896.15,-0.0375
2025-11-27T10:01:54.153273,DECAY,SHORT,SHORT,-13.9090,76.8650,0.1810,0.5613,90897.45,0.00,False,90899.73,0.00,50.00,50.00,90901.11,90898.35,-0.0361
2025-11-27T10:01:54.157778,DECAY,SHORT,SHORT,-15.4090,78.3650,0.1966,0.5613,90897.45,0.00,False,90899.73,0.00,50.00,50.00,90901.11,90898.35,-0.0361
2025-11-27T10:01:56.000581,DECAY,SHORT,SHORT,-16.6150,79.5710,0.2088,-0.1769,90896.05,0.00,False,90896.05,50.00,50.00,50.00,90896.05,90896.05,-0.0376
2025-11-27T10:01:56.344169,DECAY,SHORT,SHORT,-22.5660,85.5220,0.2639,-0.2175,90894.30,0.00,False,90894.30,0.00,0.00,0.00,90894.30,90894.30,-0.0395
2025-11-27T10:01:57.160510,DECAY,SHORT,SHORT,-31.4300,94.3860,0.3330,-0.2524,90887.55,0.00,False,90887.55,0.00,0.00,0.00,90887.55,90887.55,-0.0470
2025-11-27T10:01:59.482750,DECAY,SHORT,SHORT,-29.1750,96.6410,0.3019,0.4453,90880.40,0.00,False,90880.33,100.00,0.00,0.00,90880.57,90880.09,-0.0548
2025-11-27T10:02:07.930118,DECAY,SHORT,SHORT,-12.6160,74.0780,0.1703,0.5780,90880.25,0.00,False,90880.25,50.00,50.00,50.00,90880.25,90880.25,-0.0550
2025-11-27T10:02:09.736655,DECAY,SHORT,SHORT,-24.1460,62.5480,0.3860,0.5299,90885.45,0.00,False,90881.63,100.00,50.00,50.00,90885.72,90877.54,-0.0493
2025-11-27T10:02:09.774246,DECAY,SHORT,SHORT,-18.0610,68.6330,0.2632,0.9445,90885.65,0.00,False,90885.65,50.00,50.00,50.00,90885.65,90885.65,-0.0490
2025-11-27T10:02:09.886713,DECAY,SHORT,SHORT,-19.1570,69.7290,0.2747,0.9584,90896.05,0.00,False,90896.05,100.00,0.00,0.00,90896.05,90896.05,-0.0376
2025-11-27T10:02:10.195863,DECAY,SHORT,SHORT,-24.1600,74.7320,0.3233,0.5771,90899.95,0.00,False,90899.95,50.00,50.00,50.00,90899.95,90899.95,-0.0333
2025-11-27T10:02:17.989891,DECAY,SHORT,SHORT,-6.2110,55.2170,0.1125,0.8840,90906.05,0.00,False,90902.49,100.00,50.00,50.00,90906.91,90898.07,-0.0266
2025-11-27T10:02:19.105287,DECAY,SHORT,SHORT,-4.9180,56.5100,0.0870,0.6713,90917.95,0.00,False,90917.95,100.00,0.00,0.00,90917.95,90917.95,-0.0135
2025-11-27T10:02:19.317328,DECAY,SHORT,SHORT,-3.9180,57.5100,0.0681,-0.4026,90918.75,0.00,False,90918.75,100.00,0.00,0.00,90918.75,90918.75,-0.0126
2025-11-27T10:02:20.165743,DECAY,SHORT,SHORT,-8.7310,58.2670,0.1498,-0.0987,90899.95,0.00,False,90917.81,0.00,50.00,50.00,90926.22,90909.40,-0.0333
2025-11-27T10:02:20.174234,DECAY,SHORT,SHORT,-9.8340,59.3700,0.1656,-0.0987,90899.95,0.00,False,90899.95,0.00,0.00,0.00,90899.95,90899.95,-0.0333
2025-11-27T10:02:20.177399,DECAY,SHORT,SHORT,-11.0980,60.6340,0.1830,-0.0987,90899.95,0.00,False,90899.95,0.00,0.00,0.00,90899.95,90899.95,-0.0333
2025-11-27T10:02:20.180197,DECAY,SHORT,SHORT,-12.2030,61.7390,0.1977,-0.0987,90899.95,0.00,False,90899.95,0.00,0.00,0.00,90899.95,90899.95,-0.0333
2025-11-27T10:02:20.182228,DECAY,SHORT,SHORT,-13.2060,62.7420,0.2105,-0.0987,90899.95,0.00,False,90899.95,0.00,0.00,0.00,90899.95,90899.95,-0.0333
2025-11-27T10:02:20.188422,DECAY,SHORT,SHORT,-15.4580,64.9940,0.2378,-0.0987,90899.95,0.00,False,90899.95,0.00,0.00,0.00,90899.95,90899.95,-0.0333
2025-11-27T10:02:20.498650,DECAY,SHORT,SHORT,-16.9170,66.4530,0.2546,-0.3185,90899.95,0.00,False,90899.95,50.00,50.00,50.00,90899.95,90899.95,-0.0333
2025-11-27T10:02:20.925625,DECAY,SHORT,SHORT,-14.6540,68.7160,0.2133,0.9198,90899.95,0.00,False,90899.95,50.00,50.00,50.00,90899.95,90899.95,-0.0333
2025-11-27T10:02:20.978040,DECAY,SHORT,SHORT,-13.3880,69.9820,0.1913,0.9198,90900.45,0.00,False,90900.24,100.00,50.00,50.00,90900.70,90899.78,-0.0328
2025-11-27T10:02:21.605484,DECAY,SHORT,SHORT,-12.2890,71.0810,0.1729,0.9498,90920.05,0.00,False,90912.08,100.00,50.00,50.00,90930.15,90894.02,-0.0112
2025-11-27T10:02:21.609520,DECAY,SHORT,SHORT,-11.1920,72.1780,0.1551,0.9498,90920.05,0.00,False,90912.08,100.00,50.00,50.00,90930.15,90894.02,-0.0112
2025-11-27T10:02:23.226700,DECAY,SHORT,SHORT,-20.3070,81.2930,0.2498,0.2725,90910.80,0.00,False,90917.51,0.00,50.00,50.00,90923.88,90911.13,-0.0214
2025-11-27T10:02:23.906340,DECAY,SHORT,SHORT,-27.3520,74.2480,0.3684,-0.2404,90902.35,0.00,False,90902.35,50.00,50.00,50.00,90902.35,90902.35,-0.0307
2025-11-27T10:02:25.830653,DECAY,SHORT,SHORT,-23.7670,72.7330,0.3268,-0.5141,90902.35,0.00,False,90902.35,50.00,50.00,50.00,90902.35,90902.35,-0.0307
2025-11-27T10:02:26.681896,DECAY,SHORT,SHORT,-15.5630,66.6230,0.2336,0.2157,90903.45,0.00,False,90903.45,100.00,0.00,0.00,90903.45,90903.45,-0.0295
2025-11-27T10:02:30.260938,DECAY,SHORT,SHORT,-19.1090,65.6590,0.2910,0.3740,90899.95,0.00,False,90904.70,0.00,50.00,50.00,90906.94,90902.46,-0.0333
2025-11-27T10:02:34.748342,DECAY,SHORT,SHORT,-10.9760,73.7920,0.1487,-0.3426,90895.55,0.00,False,90895.55,100.00,0.00,0.00,90895.55,90895.55,-0.0382
2025-11-27T10:02:34.884550,DECAY,SHORT,SHORT,-3.0310,81.7370,0.0371,0.4848,90901.65,0.00,False,90900.70,100.00,50.00,50.00,90902.40,90899.00,-0.0315
2025-11-27T10:02:35.870819,DECAY,SHORT,LONG,1.9280,86.6960,0.0222,0.5869,90907.95,0.00,False,90907.41,100.00,0.00,0.00,90908.31,90906.51,-0.0245
2025-11-27T10:02:36.556593,DECAY,SHORT,LONG,2.9280,87.6960,0.0334,0.6321,90912.25,0.00,False,90912.25,100.00,0.00,0.00,90912.25,90912.25,-0.0198
2025-11-27T10:02:37.848889,DECAY,SHORT,LONG,1.2710,89.3530,0.0142,0.3858,90912.25,0.00,False,90912.25,50.00,50.00,50.00,90912.25,90912.25,-0.0198
2025-11-27T10:02:38.225604,DECAY,SHORT,LONG,2.5240,88.1000,0.0286,0.2727,90912.25,0.00,False,90912.25,50.00,50.00,50.00,90912.25,90912.25,-0.0198
2025-11-27T10:02:40.630034,DECAY,SHORT,LONG,5.4980,78.8760,0.0697,-0.3194,90903.20,0.00,False,90902.32,100.00,0.00,0.00,90904.45,90900.19,-0.0297
2025-11-27T10:02:42.568059,DECAY,SHORT,LONG,4.4980,79.8760,0.0563,-0.5882,90917.45,0.00,False,90917.45,50.00,50.00,50.00,90917.45,90917.45,-0.0141
2025-11-27T10:02:43.920198,DECAY,SHORT,LONG,2.3080,82.0660,0.0281,-0.3889,90913.70,0.00,False,90913.70,0.00,0.00,0.00,90913.70,90913.70,-0.0182
2025-11-27T10:02:43.940302,DECAY,SHORT,LONG,0.1140,84.2600,0.0014,-0.7556,90899.85,0.00,False,90899.92,0.00,0.00,0.00,90900.01,90899.83,-0.0334
2025-11-27T10:02:54.647158,DECAY,SHORT,LONG,20.9450,57.3710,0.3651,0.8919,90893.95,0.00,False,90893.95,50.00,50.00,50.00,90893.95,90893.95,-0.0399
2025-11-27T10:02:59.863669,DECAY,SHORT,LONG,16.4740,57.6780,0.2856,-0.5008,90893.75,0.00,False,90893.75,0.00,0.00,0.00,90893.75,90893.75,-0.0401
2025-11-27T10:03:00.988733,PREDICTION,SHORT,LONG,34.1290,55.0230,0.6203,-0.3677,90893.55,0.55,True,90893.55,50.00,50.00,50.00,90893.55,90893.55,-0.0404
2025-11-27T10:03:03.294801,PREDICTION,SHORT,LONG,36.7350,57.6290,0.6374,0.2732,90896.30,0.75,True,90894.34,100.00,50.00,50.00,90896.48,90892.21,-0.0373
2025-11-27T10:03:06.200299,DECAY,SHORT,LONG,14.5440,37.7460,0.3853,-0.3114,90896.35,0.00,False,90896.35,50.00,50.00,50.00,90896.35,90896.35,-0.0373
2025-11-27T10:03:10.076520,PREDICTION,SHORT,LONG,35.4680,53.3220,0.6652,0.3690,90902.85,0.75,True,90901.89,100.00,0.00,0.00,90903.92,90899.86,-0.0301
2025-11-27T10:03:10.164126,PREDICTION,SHORT,LONG,33.0260,55.7640,0.5922,0.2052,90908.55,0.75,True,90908.55,50.00,50.00,50.00,90908.55,90908.55,-0.0239
2025-11-27T10:03:10.180004,PREDICTION,SHORT,LONG,29.0960,59.6940,0.4874,0.2052,90906.15,0.75,True,90906.44,0.00,0.00,0.00,90906.69,90906.18,-0.0265
2025-11-27T10:03:11.639754,DECAY,SHORT,LONG,19.6260,54.0860,0.3629,-0.3339,90898.75,0.00,False,90898.75,0.00,0.00,0.00,90898.75,90898.75,-0.0346
2025-11-27T10:03:19.939042,PREDICTION,SHORT,LONG,23.8030,49.9090,0.4769,-0.8646,90896.05,0.55,True,90896.16,0.00,0.00,0.00,90896.45,90895.88,-0.0376
2025-11-27T10:03:26.508245,PREDICTION,SHORT,LONG,19.7060,45.8120,0.4301,0.0171,90895.45,0.55,True,90894.82,66.58,100.00,72.80,90896.36,90893.28,-0.0007
2025-11-27T10:03:26.511047,PREDICTION,SHORT,LONG,21.2080,47.3140,0.4482,0.0171,90895.45,0.55,True,90894.82,66.58,100.00,72.80,90896.36,90893.28,0.0000
2025-11-27T10:03:30.443337,PREDICTION,SHORT,LONG,25.7970,47.1250,0.5474,-0.0121,90895.45,0.55,True,90895.45,50.00,50.00,50.00,90895.45,90895.45,0.0000
2025-11-27T10:03:35.292616,DECAY,SHORT,LONG,14.6850,38.0250,0.3862,0.4752,90895.45,0.00,False,90895.45,50.00,50.00,50.00,90895.45,90895.45,0.0000
2025-11-27T10:03:36.064995,PREDICTION,SHORT,LONG,16.9040,40.2440,0.4200,0.3679,90899.75,0.75,True,90895.88,100.00,50.00,50.00,90898.53,90893.23,0.0047
2025-11-27T10:03:36.068880,PREDICTION,SHORT,LONG,20.5500,43.8900,0.4682,0.3679,90899.75,0.75,True,90895.88,100.00,50.00,50.00,90898.53,90893.23,0.0047
2025-11-27T10:03:38.451947,DECAY,SHORT,LONG,17.4030,47.0370,0.3700,-0.6761,90899.55,0.00,False,90899.89,0.00,50.00,50.00,90900.18,90899.60,0.0045
2025-11-27T10:03:38.849304,DECAY,SHORT,LONG,15.2510,49.1890,0.3100,-0.5618,90893.65,0.00,False,90893.65,0.00,0.00,0.00,90893.65,90893.65,-0.0020
2025-11-27T10:03:38.999647,DECAY,SHORT,LONG,13.2860,51.1540,0.2597,-0.4651,90893.65,0.00,False,90893.65,50.00,50.00,50.00,90893.65,90893.65,-0.0020
2025-11-27T10:03:40.328965,DECAY,SHORT,SHORT,-1.0740,27.0140,0.0398,-0.7184,90888.80,0.00,False,90888.91,0.00,0.00,0.00,90889.05,90888.76,-0.0073
2025-11-27T10:03:40.512371,DECAY,SHORT,SHORT,-2.3330,28.2730,0.0825,-0.9266,90878.80,0.00,False,90879.88,0.59,0.00,0.00,90880.74,90879.03,-0.0183
2025-11-27T10:03:40.721388,DECAY,SHORT,SHORT,-0.7330,29.8730,0.0245,-0.9438,90878.35,0.00,False,90878.35,50.00,50.00,50.00,90878.35,90878.35,-0.0188
2025-11-27T10:03:47.920022,DECAY,SHORT,SHORT,-0.5260,29.6660,0.0177,-0.5193,90891.75,0.00,False,90891.75,0.00,0.00,0.00,90891.75,90891.75,-0.0041
2025-11-27T10:03:47.936731,DECAY,SHORT,LONG,4.4740,34.6660,0.1291,-0.5193,90888.95,0.00,False,90888.95,0.00,0.00,0.00,90888.95,90888.95,-0.0072
2025-11-27T10:03:51.333413,DECAY,SHORT,LONG,2.6810,36.4590,0.0735,0.1278,90884.75,0.00,False,90884.75,50.00,50.00,50.00,90884.75,90884.75,-0.0118
2025-11-27T10:03:51.971128,DECAY,SHORT,LONG,4.8210,38.5990,0.1249,-0.1011,90884.85,0.00,False,90884.85,100.00,0.00,0.00,90884.85,90884.85,-0.0117
2025-11-27T10:04:01.622746,DECAY,SHORT,SHORT,-3.2920,32.5020,0.1013,-0.5406,90875.15,0.00,False,90875.15,50.00,50.00,50.00,90875.15,90875.15,-0.0223
2025-11-27T10:04:04.906404,DECAY,SHORT,SHORT,-5.3670,34.5770,0.1552,-0.2638,90877.85,0.00,False,90877.85,50.00,50.00,50.00,90877.85,90877.85,-0.0194
2025-11-27T10:04:09.765313,DECAY,SHORT,SHORT,-3.7450,21.2250,0.1764,0.6480,90884.75,0.00,False,90884.75,50.00,50.00,50.00,90884.75,90884.75,-0.0118
2025-11-27T10:04:13.526081,DECAY,SHORT,LONG,1.3650,20.8530,0.0655,0.5527,90884.45,0.00,False,90884.45,50.00,50.00,50.00,90884.45,90884.45,-0.0121
2025-11-27T10:04:13.594611,DECAY,SHORT,LONG,2.9200,22.4080,0.1303,0.3574,90885.95,0.00,False,90885.95,100.00,0.00,0.00,90885.95,90885.95,-0.0105
2025-11-27T10:04:17.349928,DECAY,SHORT,LONG,1.9180,23.4100,0.0819,-0.9549,90889.75,0.00,False,90889.75,0.00,0.00,0.00,90889.75,90889.75,-0.0063
2025-11-27T10:04:22.445698,DECAY,SHORT,SHORT,-3.4980,14.5460,0.2405,-0.2538,90888.25,0.00,False,90888.25,50.00,50.00,50.00,90888.25,90888.25,-0.0079
2025-11-27T10:04:27.208056,DECAY,SHORT,SHORT,-6.3110,17.3590,0.3636,0.3048,90888.05,0.00,False,90888.06,0.00,0.00,0.00,90888.12,90888.00,-0.0081
2025-11-27T10:04:29.177337,DECAY,SHORT,SHORT,-3.6950,19.9750,0.1850,0.1511,90888.05,0.00,False,90888.05,50.00,50.00,50.00,90888.05,90888.05,-0.0081
2025-11-27T10:04:30.419126,DECAY,SHORT,SHORT,-1.2030,22.4670,0.0535,0.4109,90888.05,0.00,False,90888.05,50.00,50.00,50.00,90888.05,90888.05,-0.0081
2025-11-27T10:04:30.831330,DECAY,SHORT,LONG,2.0380,25.7080,0.0793,0.2265,90888.05,0.00,False,90888.05,50.00,50.00,50.00,90888.05,90888.05,-0.0081
2025-11-27T10:04:35.042104,DECAY,SHORT,LONG,6.3400,23.8440,0.2659,0.7992,90890.35,0.00,False,90890.35,100.00,0.00,0.00,90890.35,90890.35,-0.0056
2025-11-27T10:04:38.101806,DECAY,SHORT,LONG,4.7500,25.4340,0.1868,-0.1396,90888.05,0.00,False,90888.05,50.00,50.00,50.00,90888.05,90888.05,-0.0081
2025-11-27T10:04:51.722411,DECAY,SHORT,LONG,0.7710,18.3650,0.0420,-0.2450,90887.15,0.00,False,90887.15,50.00,50.00,50.00,90887.15,90887.15,-0.0091
2025-11-27T10:04:53.745749,DECAY,SHORT,LONG,2.7100,16.4260,0.1650,0.3361,90892.95,0.00,False,90892.95,100.00,0.00,0.00,90892.95,90892.95,-0.0028
2025-11-27T10:04:56.324778,DECAY,SHORT,LONG,6.9020,20.6180,0.3348,0.3761,90899.85,0.00,False,90895.01,100.00,50.00,50.00,90900.43,90889.58,0.0048
2025-11-27T10:04:58.024993,PREDICTION,SHORT,LONG,10.7150,18.8050,0.5698,-0.3825,90892.85,0.55,True,90892.85,50.00,50.00,50.00,90892.85,90892.85,-0.0029
2025-11-27T10:04:59.335214,PREDICTION,SHORT,LONG,11.0000,19.0900,0.5762,0.0239,90892.85,0.55,True,90892.85,50.00,50.00,50.00,90892.85,90892.85,0.0000
2025-11-27T10:05:02.527342,DECAY,SHORT,LONG,1.5590,17.0650,0.0914,-0.4173,90887.05,0.00,False,90887.05,50.00,50.00,50.00,90887.05,90887.05,-0.0064
2025-11-27T10:05:02.741200,DECAY,SHORT,SHORT,-3.4410,22.0650,0.1559,-0.3752,90880.65,0.00,False,90881.50,0.00,0.00,0.00,90883.42,90879.59,-0.0134
2025-11-27T10:05:03.924392,DECAY,SHORT,SHORT,-5.6760,24.3000,0.2336,0.2535,90876.55,0.00,False,90876.66,36.48,0.00,0.00,90878.43,90874.89,-0.0179
2025-11-27T10:05:03.928725,DECAY,SHORT,SHORT,-7.6270,26.2510,0.2905,0.2535,90876.55,0.00,False,90876.66,36.48,0.00,0.00,90878.43,90874.89,-0.0179
2025-11-27T10:05:03.932709,DECAY,SHORT,SHORT,-17.2890,35.9130,0.4814,0.2535,90876.55,0.00,False,90876.66,36.48,0.00,0.00,90878.43,90874.89,-0.0179
2025-11-27T10:05:03.935946,DECAY,SHORT,SHORT,-20.2910,38.9150,0.5214,0.2535,90876.55,0.00,False,90876.66,36.48,0.00,0.00,90878.43,90874.89,-0.0179
2025-11-27T10:05:06.829329,DECAY,SHORT,SHORT,-22.5280,38.7140,0.5819,-0.3125,90864.15,0.00,False,90864.15,50.00,50.00,50.00,90864.15,90864.15,-0.0316
2025-11-27T10:05:11.424417,DECAY,SHORT,SHORT,-22.7860,38.9720,0.5847,-0.6613,90863.75,0.00,False,90863.75,0.00,0.00,0.00,90863.75,90863.75,-0.0320
2025-11-27T10:05:23.155036,DECAY,SHORT,SHORT,-24.4480,40.6340,0.6017,-0.6798,90852.35,0.00,False,90852.35,50.00,50.00,50.00,90852.35,90852.35,-0.0446
2025-11-27T10:05:24.725600,DECAY,SHORT,SHORT,-25.5820,41.7680,0.6125,-0.6690,90839.45,0.00,False,90839.45,50.00,50.00,50.00,90839.45,90839.45,-0.0588
2025-11-27T10:05:25.123846,DECAY,SHORT,SHORT,-27.5030,43.6890,0.6295,-0.7699,90838.15,0.00,False,90839.20,0.00,50.00,50.00,90840.13,90838.26,-0.0602
