timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-25T02:07:13.947494,MONITOR,LONG,LONG,67.0020,91.5340,0.7320,0.5689,88530.55,0.00,False,88528.83,85.00,30.85,50.00,88532.62,88525.04,0.0676
2025-11-25T02:07:14.623361,MONITOR,LONG,LONG,64.4120,90.9600,0.7081,-0.3743,88525.70,0.00,False,88526.21,0.00,50.00,50.00,88526.48,88525.93,0.0621
2025-11-25T02:07:15.023961,MONITOR,LONG,LONG,65.2320,91.7800,0.7107,0.3814,88528.45,0.00,False,88524.24,100.00,50.00,50.00,88532.84,88515.64,0.0652
2025-11-25T02:07:15.193715,MONITOR,LONG,LONG,63.5240,90.0720,0.7053,0.9032,88534.35,0.00,False,88534.35,100.00,0.00,0.00,88534.35,88534.35,0.0719
2025-11-25T02:07:15.650424,DECAY,LONG,LONG,55.4590,95.8390,0.5787,0.7152,88527.30,0.00,False,88533.29,0.00,50.00,50.00,88539.46,88527.12,0.0639
2025-11-25T02:07:15.653691,DECAY,LONG,LONG,52.6310,96.2230,0.5470,0.7152,88527.30,0.00,False,88533.29,0.00,50.00,50.00,88539.46,88527.12,0.0639
2025-11-25T02:07:15.719952,DECAY,LONG,LONG,48.8260,95.6580,0.5104,-0.6780,88527.25,0.00,False,88527.25,50.00,50.00,50.00,88527.25,88527.25,0.0639
2025-11-25T02:07:15.766293,DECAY,LONG,LONG,45.3990,96.8010,0.4690,-0.6780,88523.55,0.00,False,88524.28,0.00,0.00,0.00,88526.11,88522.46,0.0597
2025-11-25T02:07:16.668724,DECAY,LONG,LONG,38.9930,90.3950,0.4314,0.5030,88522.05,0.00,False,88514.47,100.00,50.00,50.00,88523.09,88505.85,0.0580
2025-11-25T02:07:16.674010,DECAY,LONG,LONG,38.9780,90.3800,0.4313,0.5030,88522.05,0.00,False,88514.47,100.00,50.00,50.00,88523.09,88505.85,0.0580
2025-11-25T02:07:17.896075,DECAY,LONG,LONG,38.8370,90.2390,0.4304,-0.1055,88521.35,0.00,False,88521.35,100.00,0.00,0.00,88521.35,88521.35,0.0572
2025-11-25T02:07:18.282433,DECAY,LONG,LONG,36.8270,90.2490,0.4081,-0.2010,88518.85,0.00,False,88518.94,0.00,0.00,0.00,88519.19,88518.70,0.0544
2025-11-25T02:07:19.082832,DECAY,LONG,LONG,33.6810,91.1150,0.3697,-0.9029,88508.30,0.00,False,88508.67,0.00,0.00,0.00,88509.53,88507.81,0.0424
2025-11-25T02:07:19.112114,DECAY,LONG,LONG,39.8120,97.2460,0.4094,-0.9029,88505.45,0.00,False,88505.46,43.70,51.74,51.74,88505.53,88505.39,0.0392
2025-11-25T02:07:19.115919,DECAY,LONG,LONG,44.6950,102.1290,0.4376,-0.9029,88505.45,0.00,False,88505.46,43.70,51.74,51.74,88505.53,88505.39,0.0392
2025-11-25T02:07:19.119028,DECAY,LONG,LONG,47.9930,105.4270,0.4552,-0.9029,88505.45,0.00,False,88505.46,43.70,51.74,51.74,88505.53,88505.39,0.0392
2025-11-25T02:07:19.130297,DECAY,LONG,LONG,53.9300,111.3640,0.4843,-0.9029,88505.45,0.00,False,88505.45,47.52,50.00,33.33,88505.45,88505.45,0.0392
2025-11-25T02:07:20.809599,DECAY,LONG,LONG,51.3150,110.7930,0.4632,-0.6734,88505.25,0.00,False,88505.30,0.00,0.00,0.00,88505.40,88505.20,0.0390
2025-11-25T02:07:21.314631,DECAY,LONG,LONG,52.0900,111.5680,0.4669,-0.4495,88507.30,0.00,False,88505.12,100.00,50.00,50.00,88506.85,88503.39,0.0413
2025-11-25T02:07:24.088267,DECAY,LONG,LONG,48.7330,110.2570,0.4420,-0.7271,88490.15,0.00,False,88490.58,0.00,0.00,0.00,88491.55,88489.61,0.0219
2025-11-25T02:07:24.913321,DECAY,LONG,LONG,42.2810,111.1030,0.3806,-0.5631,88463.15,0.00,False,88466.82,7.65,55.14,65.85,88470.75,88462.89,-0.0086
2025-11-25T02:07:24.918689,DECAY,LONG,LONG,40.0540,110.9140,0.3611,-0.5631,88463.05,0.00,False,88466.47,7.49,53.94,58.64,88470.43,88462.50,-0.0087
2025-11-25T02:07:25.029615,DECAY,LONG,LONG,37.8950,110.7950,0.3420,-0.9805,88458.50,0.00,False,88459.27,0.00,0.00,0.00,88460.05,88458.49,-0.0138
2025-11-25T02:07:25.178415,DECAY,LONG,LONG,38.2310,111.1310,0.3440,-0.4882,88445.95,0.00,False,88445.61,100.00,0.00,0.00,88446.10,88445.13,-0.0280
2025-11-25T02:07:25.933671,DECAY,LONG,LONG,38.9820,111.8820,0.3484,0.8330,88465.15,0.00,False,88464.83,100.00,0.00,0.00,88465.05,88464.62,-0.0063
2025-11-25T02:07:25.939592,DECAY,LONG,LONG,38.9270,111.8270,0.3481,0.8330,88465.15,0.00,False,88465.11,100.00,0.00,0.00,88465.33,88464.90,-0.0063
2025-11-25T02:07:26.858984,DECAY,LONG,LONG,38.8590,111.7590,0.3477,0.8678,88467.75,0.00,False,88467.75,50.00,50.00,50.00,88467.75,88467.75,-0.0034
2025-11-25T02:07:30.726449,DECAY,LONG,LONG,39.5840,112.4840,0.3519,0.8964,88500.05,0.00,False,88500.01,100.00,0.00,0.00,88500.11,88499.91,0.0331
2025-11-25T02:07:30.883268,DECAY,LONG,LONG,39.5480,112.4480,0.3517,0.9880,88504.65,0.00,False,88504.65,50.00,50.00,50.00,88504.65,88504.65,0.0383
2025-11-25T02:07:30.888161,DECAY,LONG,LONG,30.8250,119.0930,0.2588,0.9880,88502.35,0.00,False,88504.07,0.00,50.00,50.00,88506.12,88502.03,0.0357
2025-11-25T02:07:30.961934,DECAY,LONG,LONG,28.6690,118.9710,0.2410,-0.8359,88491.10,0.00,False,88491.10,48.07,100.00,100.00,88491.10,88491.10,0.0230
2025-11-25T02:07:31.561828,DECAY,LONG,LONG,29.6190,119.9210,0.2470,0.9567,88487.95,0.00,False,88487.95,100.00,0.00,0.00,88487.95,88487.95,0.0194
2025-11-25T02:07:32.814948,DECAY,LONG,LONG,19.8160,125.4780,0.1579,-0.8543,88499.65,0.00,False,88499.65,50.00,50.00,50.00,88499.65,88499.65,0.0327
2025-11-25T02:07:37.151043,DECAY,LONG,LONG,17.1400,125.6320,0.1364,-0.3216,88487.85,0.00,False,88487.85,50.00,50.00,50.00,88487.85,88487.85,0.0193
2025-11-25T02:07:37.220619,DECAY,LONG,LONG,10.3670,124.2630,0.0834,-0.5172,88477.95,0.00,False,88482.52,14.06,50.00,50.00,88491.50,88473.53,0.0081
2025-11-25T02:07:37.226222,DECAY,LONG,LONG,7.4350,123.4110,0.0602,-0.5172,88476.70,0.00,False,88477.43,11.31,0.00,0.00,88479.22,88475.64,0.0067
2025-11-25T02:07:37.229250,DECAY,LONG,LONG,5.2940,123.2740,0.0429,-0.5172,88476.70,0.00,False,88477.43,11.31,0.00,0.00,88479.22,88475.64,0.0067
2025-11-25T02:07:37.326785,DECAY,LONG,LONG,1.5380,121.6120,0.0126,-0.9449,88472.85,0.00,False,88472.85,50.00,50.00,50.00,88472.85,88472.85,0.0024
2025-11-25T02:07:37.357606,DECAY,LONG,LONG,0.5640,120.6380,0.0047,-0.9449,88472.85,0.00,False,88472.85,50.00,50.00,50.00,88472.85,88472.85,0.0024
2025-11-25T02:07:38.384191,DECAY,LONG,LONG,2.9420,123.0160,0.0239,0.3992,88487.95,0.00,False,88481.77,100.00,0.00,0.00,88484.68,88478.87,0.0194
2025-11-25T02:07:43.362630,DECAY,LONG,LONG,11.2870,106.8290,0.1057,-0.0594,88492.25,0.00,False,88492.25,50.00,50.00,50.00,88492.25,88492.25,0.0243
2025-11-25T02:07:43.847571,DECAY,LONG,LONG,2.4370,112.3130,0.0217,0.9657,88487.95,0.00,False,88487.95,0.00,0.00,0.00,88487.95,88487.95,0.0194
2025-11-25T02:07:44.658900,DECAY,LONG,LONG,3.7540,111.6140,0.0336,-0.6557,88487.95,0.00,False,88487.95,50.00,50.00,50.00,88487.95,88487.95,0.0194
2025-11-25T02:07:45.751276,DECAY,LONG,LONG,8.9110,100.7530,0.0884,-0.7344,88487.95,0.00,False,88487.95,50.00,50.00,50.00,88487.95,88487.95,0.0194
2025-11-25T02:07:49.080550,DECAY,LONG,LONG,9.5470,94.7990,0.1007,-0.7629,88490.45,0.00,False,88490.44,100.00,0.00,0.00,88490.55,88490.33,0.0223
2025-11-25T02:07:52.067837,DECAY,LONG,SHORT,-18.4930,65.6070,0.2819,0.7151,88514.50,0.00,False,88514.92,0.00,50.00,50.00,88515.13,88514.70,0.0495
2025-11-25T02:07:52.157722,DECAY,LONG,SHORT,-19.8510,66.9650,0.2964,-0.9510,88513.85,0.00,False,88514.25,0.00,0.00,0.00,88514.66,88513.84,0.0487
2025-11-25T02:07:52.285139,DECAY,LONG,SHORT,-20.8910,68.0050,0.3072,-0.9666,88502.10,0.00,False,88506.84,0.00,0.00,0.00,88515.29,88498.39,0.0354
2025-11-25T02:08:00.612292,PREDICTION,LONG,SHORT,-23.8130,57.1430,0.4167,-0.7975,88500.05,0.75,True,88500.05,50.00,50.00,50.00,88500.05,88500.05,0.0331
2025-11-25T02:08:00.687935,PREDICTION,LONG,SHORT,-26.0980,59.4280,0.4392,-0.7975,88495.45,0.75,True,88495.45,0.00,0.00,0.00,88495.45,88495.45,-0.0052
2025-11-25T02:08:00.699406,PREDICTION,LONG,SHORT,-28.5910,61.9210,0.4617,-0.7975,88495.05,0.75,True,88495.13,0.00,0.00,0.00,88495.36,88494.91,-0.0056
2025-11-25T02:08:01.368401,PREDICTION,LONG,SHORT,-22.5040,50.6060,0.4447,-0.3474,88492.25,0.75,True,88492.25,50.00,50.00,50.00,88492.25,88492.25,-0.0088
2025-11-25T02:08:03.432341,PREDICTION,LONG,SHORT,-20.2780,42.1880,0.4807,-0.9906,88490.25,0.75,True,88490.97,0.00,0.00,0.00,88492.34,88489.60,-0.0111
2025-11-25T02:08:03.545543,PREDICTION,LONG,SHORT,-21.5650,43.4750,0.4960,-0.9567,88487.45,0.75,True,88487.72,0.00,50.00,50.00,88488.29,88487.15,-0.0142
2025-11-25T02:08:03.662490,PREDICTION,LONG,SHORT,-20.4250,44.6150,0.4578,-0.9091,88487.25,0.75,True,88487.25,50.00,50.00,50.00,88487.25,88487.25,-0.0145
2025-11-25T02:08:04.990407,PREDICTION,LONG,SHORT,-23.3510,47.5410,0.4912,-0.5962,88465.80,0.75,True,88466.14,0.00,0.00,0.00,88466.75,88465.54,-0.0387
2025-11-25T02:08:07.692123,PREDICTION,LONG,SHORT,-18.8620,41.0520,0.4595,0.9875,88465.55,0.55,True,88465.55,100.00,0.00,0.00,88465.55,88465.55,-0.0390
2025-11-25T02:08:08.523125,PREDICTION,LONG,SHORT,-27.5180,42.2940,0.6506,-0.2999,88476.05,0.75,True,88476.19,44.18,48.78,51.80,88476.53,88475.85,0.0119
2025-11-25T02:08:08.722601,PREDICTION,LONG,SHORT,-25.5180,44.2940,0.5761,-0.8601,88476.05,0.75,True,88476.05,50.00,50.00,50.00,88476.05,88476.05,0.0119
2025-11-25T02:08:12.674280,PREDICTION,LONG,SHORT,-24.4450,45.3670,0.5388,-0.9938,88439.05,0.75,True,88439.05,0.00,0.00,0.00,88439.05,88439.05,-0.0300
2025-11-25T02:08:16.231770,PREDICTION,LONG,SHORT,-14.8230,36.3890,0.4073,0.5959,88440.20,0.55,True,88439.93,100.00,0.00,0.00,88440.64,88439.22,-0.0287
2025-11-25T02:08:16.998164,PREDICTION,LONG,SHORT,-27.1390,48.7050,0.5572,-0.5328,88435.00,0.75,True,88435.32,0.00,0.00,0.00,88436.42,88434.23,-0.0059
2025-11-25T02:08:17.074037,PREDICTION,LONG,SHORT,-28.3970,49.9630,0.5684,-0.5328,88430.25,0.75,True,88430.79,0.00,0.00,0.00,88431.91,88429.66,-0.0113
2025-11-25T02:08:17.156117,PREDICTION,LONG,SHORT,-29.8890,51.4550,0.5809,-0.9772,88426.75,0.75,True,88426.85,45.51,86.42,50.00,88428.02,88425.68,-0.0152
2025-11-25T02:08:19.060183,PREDICTION,LONG,SHORT,-26.7590,54.5850,0.4902,-0.9634,88399.40,0.75,True,88398.00,100.00,50.00,50.00,88399.10,88396.90,-0.0461
2025-11-25T02:08:19.870190,PREDICTION,LONG,SHORT,-27.1710,54.1730,0.5016,0.3124,88413.35,0.55,True,88413.35,100.00,0.00,0.00,88413.35,88413.35,-0.0304
2025-11-25T02:08:22.243706,PREDICTION,LONG,SHORT,-25.0760,52.0780,0.4815,0.9127,88423.05,0.55,True,88423.05,50.00,50.00,50.00,88423.05,88423.05,-0.0194
2025-11-25T02:08:26.796573,PREDICTION,LONG,SHORT,-25.6760,52.6780,0.4874,-0.6905,88417.75,0.75,True,88422.10,0.00,50.00,50.00,88424.40,88419.80,-0.0060
2025-11-25T02:08:29.256217,PREDICTION,LONG,SHORT,-26.6780,53.6800,0.4970,-0.6757,88386.75,0.75,True,88392.82,0.00,0.00,0.00,88402.84,88382.80,-0.0411
2025-11-25T02:08:29.268359,PREDICTION,LONG,SHORT,-27.7560,54.7580,0.5069,-0.6757,88386.75,0.75,True,88388.09,14.92,83.94,89.29,88391.39,88384.79,0.0000
2025-11-25T02:08:30.496469,PREDICTION,LONG,SHORT,-26.4990,56.0150,0.4731,0.5350,88378.95,0.55,True,88378.95,50.00,50.00,50.00,88378.95,88378.95,-0.0088
2025-11-25T02:08:31.133911,PREDICTION,LONG,SHORT,-22.2820,51.7980,0.4302,-0.6220,88378.95,0.75,True,88378.95,50.00,50.00,50.00,88378.95,88378.95,-0.0088
2025-11-25T02:08:31.513608,PREDICTION,LONG,SHORT,-21.7890,52.2910,0.4167,-0.8926,88370.45,0.75,True,88370.45,100.00,0.00,0.00,88370.45,88370.45,-0.0184
2025-11-25T02:08:46.932333,PREDICTION,LONG,SHORT,-16.7550,32.8630,0.5098,0.1352,88416.85,0.55,True,88416.85,50.00,50.00,50.00,88416.85,88416.85,0.0341
2025-11-25T02:08:51.295558,PREDICTION,LONG,SHORT,-7.2910,14.3830,0.5069,-0.9647,88399.10,0.50,True,88399.85,0.00,50.00,50.00,88400.57,88399.13,-0.0201
2025-11-25T02:08:55.164336,PREDICTION,LONG,SHORT,-6.9420,14.0340,0.4947,-0.4663,88394.25,0.50,True,88394.25,50.00,50.00,50.00,88394.25,88394.25,-0.0256
2025-11-25T02:08:55.852302,PREDICTION,LONG,SHORT,-8.6480,15.7400,0.5494,-0.9098,88394.25,0.50,True,88394.25,50.00,50.00,50.00,88394.25,88394.25,0.0000
2025-11-25T02:08:57.571396,DECAY,LONG,SHORT,-5.7440,15.3640,0.3739,0.8476,88422.45,0.00,False,88422.45,100.00,0.00,0.00,88422.45,88422.45,0.0319
2025-11-25T02:08:57.575178,DECAY,LONG,SHORT,-4.6070,16.5010,0.2792,0.8476,88422.45,0.00,False,88422.45,100.00,0.00,0.00,88422.45,88422.45,0.0319
2025-11-25T02:08:57.579277,DECAY,LONG,SHORT,-3.4670,17.6410,0.1965,0.8476,88422.45,0.00,False,88422.45,100.00,0.00,0.00,88422.45,88422.45,0.0319
2025-11-25T02:08:57.582015,DECAY,LONG,SHORT,-2.4080,18.7000,0.1288,0.8476,88422.45,0.00,False,88422.45,100.00,0.00,0.00,88422.45,88422.45,0.0319
2025-11-25T02:08:57.585271,DECAY,LONG,SHORT,-1.2670,19.8410,0.0639,0.8476,88422.45,0.00,False,88422.45,100.00,0.00,0.00,88422.45,88422.45,0.0319
2025-11-25T02:08:59.139035,DECAY,LONG,SHORT,-4.8820,23.4560,0.2081,0.6679,88422.45,0.00,False,88422.45,50.00,50.00,50.00,88422.45,88422.45,0.0319
2025-11-25T02:09:00.230021,DECAY,LONG,SHORT,-6.3910,24.9650,0.2560,0.6429,88422.45,0.00,False,88422.45,50.00,50.00,50.00,88422.45,88422.45,0.0319
2025-11-25T02:09:00.932046,PREDICTION,LONG,SHORT,-32.5850,48.6450,0.6699,0.6058,88417.95,0.55,True,88418.09,0.00,0.00,0.00,88418.18,88417.99,0.0268
2025-11-25T02:09:04.049235,PREDICTION,LONG,SHORT,-32.7050,44.1870,0.7401,0.8364,88382.65,0.55,True,88382.65,100.00,0.00,0.00,88382.65,88382.65,-0.0131
2025-11-25T02:09:05.325896,PREDICTION,LONG,SHORT,-31.5690,45.3230,0.6965,0.3951,88383.05,0.55,True,88383.05,100.00,0.00,0.00,88383.05,88383.05,-0.0127
2025-11-25T02:09:05.522340,PREDICTION,LONG,SHORT,-33.7860,47.5400,0.7107,0.3881,88386.75,0.55,True,88386.75,100.00,0.00,0.00,88386.75,88386.75,0.0042
2025-11-25T02:09:07.492358,PREDICTION,LONG,SHORT,-29.0750,52.2510,0.5564,-0.2403,88401.25,0.75,True,88394.04,100.00,50.00,50.00,88403.25,88384.82,0.0206
2025-11-25T02:09:07.503885,PREDICTION,LONG,SHORT,-28.0730,53.2530,0.5272,-0.2403,88398.15,0.75,True,88398.14,67.33,100.00,43.06,88400.23,88396.05,0.0171
2025-11-25T02:09:07.507211,PREDICTION,LONG,SHORT,-26.9340,54.3920,0.4952,-0.2403,88398.15,0.75,True,88398.14,67.33,100.00,43.06,88400.23,88396.05,0.0171
2025-11-25T02:09:10.341704,PREDICTION,LONG,SHORT,-27.9340,55.3920,0.5043,-0.3195,88396.45,0.75,True,88412.51,0.00,0.00,50.00,88426.99,88398.03,0.0152
2025-11-25T02:09:10.356315,PREDICTION,LONG,SHORT,-29.7650,57.2230,0.5202,-0.9279,88391.10,0.75,True,88409.83,0.00,0.00,0.00,88428.77,88390.90,-0.0061
2025-11-25T02:09:11.073179,PREDICTION,LONG,SHORT,-28.7530,58.2350,0.4937,-0.8320,88376.50,0.75,True,88376.46,98.39,100.00,100.00,88376.51,88376.42,-0.0226
2025-11-25T02:09:11.077218,PREDICTION,LONG,SHORT,-26.4130,60.5750,0.4360,-0.8320,88376.50,0.75,True,88376.46,98.39,100.00,100.00,88376.51,88376.42,-0.0226
