timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-25T02:07:04.513878,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,1.8936399568810638,4.73409989220266,0.9468199784405319,0.3,0.1809058407718597,9.040062034638228e-06,,,False,,0.0,DIRECTION_PROBE,88443.95000000001,,,,,,,UNKNOWN,False,0.0,0.0,2.0660233747785674e-06,0.0,,
2025-11-25T02:07:04.513999,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,1.8936399568810638,4.73409989220266,0.9468199784405319,0.3,0.1809058407718597,9.040062034638228e-06,,,False,,0.0,DIRECTION_PROBE,88443.95000000001,,,,,,,UNKNOWN,False,0.0,0.0,2.0660233747785674e-06,0.0,,
2025-11-25T02:07:04.514290,M_AI_WHALE_HUNTER,,"AI 🐺M Signal: LONG (Conf: 75, Bias: BULLISH)",LONG,"AI 🐺M Signal: LONG (Conf: 75, Bias: BULLISH)",1.8936399568810638,4.73409989220266,0.9468199784405319,0.3,0.1809058407718597,9.040062034638228e-06,,,False,,0.0,,88443.95000000001,,,,,,,UNKNOWN,False,0.0,0.0,2.0660233747785674e-06,0.0,,
2025-11-25T02:07:09.522124,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.0749435356922867,2.6873588392307166,0.5374717678461434,0.3,0.011302033856516031,3.726833953907502e-07,,,True,LONG,9.154,,88479.65,50.0,50.0,50.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,0.040534214947787486,0.00022372663345868372,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:09.522365,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.0749435356922867,2.6873588392307166,0.5374717678461434,0.3,0.011302033856516031,3.726833953907502e-07,,,False,,0.0,,88479.65,50.0,50.0,50.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,0.040534214947787486,0.00022372663345868372,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:09.522906,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.0749435356922867,2.6873588392307166,0.5374717678461434,0.3,0.011302033856516031,3.726833953907502e-07,,,False,,0.0,,88479.65,50.0,50.0,50.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,0.040534214947787486,0.00022372663345868372,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:09.523122,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.0749435356922867,2.6873588392307166,0.5374717678461434,0.3,0.011302033856516031,3.726833953907502e-07,,,False,,0.0,,88479.65,50.0,50.0,50.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,0.040534214947787486,0.00022372663345868372,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:09.523224,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.0749435356922867,2.6873588392307166,0.5374717678461434,0.3,0.011302033856516031,3.726833953907502e-07,,,False,,0.0,,88479.65,50.0,50.0,50.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,0.040534214947787486,0.00022372663345868372,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:09.523321,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.0749435356922867,2.6873588392307166,0.5374717678461434,0.3,0.011302033856516031,3.726833953907502e-07,,,False,,0.0,,88479.65,50.0,50.0,50.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,0.040534214947787486,0.00022372663345868372,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:09.523396,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.0749435356922867,2.6873588392307166,0.5374717678461434,0.3,0.011302033856516031,3.726833953907502e-07,,,False,,0.0,,88479.65,50.0,50.0,50.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,0.040534214947787486,0.00022372663345868372,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:09.523501,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.0749435356922867,2.6873588392307166,0.5374717678461434,0.3,0.011302033856516031,3.726833953907502e-07,,,False,,0.0,,88479.65,50.0,50.0,50.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,0.040534214947787486,0.00022372663345868372,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:09.523692,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.0749435356922867,2.6873588392307166,0.5374717678461434,0.3,0.011302033856516031,3.726833953907502e-07,,,False,,0.0,,88479.65,50.0,50.0,50.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,0.040534214947787486,0.00022372663345868372,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:09.523770,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.0749435356922867,2.6873588392307166,0.5374717678461434,0.3,0.011302033856516031,3.726833953907502e-07,,,False,,0.0,,88479.65,50.0,50.0,50.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,0.040534214947787486,0.00022372663345868372,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:09.523843,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.0749435356922867,2.6873588392307166,0.5374717678461434,0.3,0.011302033856516031,3.726833953907502e-07,,,False,,0.0,,88479.65,50.0,50.0,50.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,0.040534214947787486,0.00022372663345868372,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:09.523913,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.0749435356922867,2.6873588392307166,0.5374717678461434,0.3,0.011302033856516031,3.726833953907502e-07,,,False,,0.0,,88479.65,50.0,50.0,50.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,0.040534214947787486,0.00022372663345868372,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:09.524205,M_AI_WHALE_HUNTER,,"AI 🐺M Signal: LONG (Conf: 75, Bias: BULLISH)",LONG,"AI 🐺M Signal: LONG (Conf: 75, Bias: BULLISH)",1.0749435356922867,2.6873588392307166,0.5374717678461434,0.3,0.011302033856516031,3.726833953907502e-07,,,False,,0.0,,88479.65,50.0,50.0,50.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,0.040534214947787486,0.00022372663345868372,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:14.541954,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.7432240408399559,-1.8580601020998897,-0.37161202041997793,0.8560312962848851,0.011296084495369538,-1.3937311976784264e-07,,,True,LONG,73.512,,88526.25,50.0,50.0,50.0,88526.25,88526.25,88526.25,CONSOLIDATION,True,0.05990511256227165,0.0006815190868262598,0.0,,0.0,0.0
2025-11-25T02:07:14.542210,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.7432240408399559,-1.8580601020998897,-0.37161202041997793,0.8560312962848851,0.011296084495369538,-1.3937311976784264e-07,,,False,,0.0,,88526.25,50.0,50.0,50.0,88526.25,88526.25,88526.25,CONSOLIDATION,True,0.05990511256227165,0.0006815190868262598,0.0,,0.0,0.0
2025-11-25T02:07:14.542348,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.7432240408399559,-1.8580601020998897,-0.37161202041997793,0.8560312962848851,0.011296084495369538,-1.3937311976784264e-07,,,False,,0.0,,88526.25,50.0,50.0,50.0,88526.25,88526.25,88526.25,CONSOLIDATION,True,0.05990511256227165,0.0006815190868262598,0.0,,0.0,0.0
2025-11-25T02:07:14.542575,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.7432240408399559,-1.8580601020998897,-0.37161202041997793,0.8560312962848851,0.011296084495369538,-1.3937311976784264e-07,,,False,,0.0,,88526.25,50.0,50.0,50.0,88526.25,88526.25,88526.25,CONSOLIDATION,True,0.05990511256227165,0.0006815190868262598,0.0,,0.0,0.0
2025-11-25T02:07:14.542717,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.7432240408399559,-1.8580601020998897,-0.37161202041997793,0.8560312962848851,0.011296084495369538,-1.3937311976784264e-07,,,False,,0.0,,88526.25,50.0,50.0,50.0,88526.25,88526.25,88526.25,CONSOLIDATION,True,0.05990511256227165,0.0006815190868262598,0.0,,0.0,0.0
2025-11-25T02:07:14.542927,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.7432240408399559,-1.8580601020998897,-0.37161202041997793,0.8560312962848851,0.011296084495369538,-1.3937311976784264e-07,,,False,,0.0,,88526.25,50.0,50.0,50.0,88526.25,88526.25,88526.25,CONSOLIDATION,True,0.05990511256227165,0.0006815190868262598,0.0,,0.0,0.0
2025-11-25T02:07:14.543252,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.7432240408399559,-1.8580601020998897,-0.37161202041997793,0.8560312962848851,0.011296084495369538,-1.3937311976784264e-07,,,False,,0.0,,88526.25,50.0,50.0,50.0,88526.25,88526.25,88526.25,CONSOLIDATION,True,0.05990511256227165,0.0006815190868262598,0.0,,0.0,0.0
2025-11-25T02:07:14.543674,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.7432240408399559,-1.8580601020998897,-0.37161202041997793,0.8560312962848851,0.011296084495369538,-1.3937311976784264e-07,,,False,,0.0,,88526.25,50.0,50.0,50.0,88526.25,88526.25,88526.25,CONSOLIDATION,True,0.05990511256227165,0.0006815190868262598,0.0,,0.0,0.0
2025-11-25T02:07:14.543998,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),0.7432240408399559,-1.8580601020998897,-0.37161202041997793,0.8560312962848851,0.011296084495369538,-1.3937311976784264e-07,,,False,,0.0,,88526.25,50.0,50.0,50.0,88526.25,88526.25,88526.25,CONSOLIDATION,True,0.05990511256227165,0.0006815190868262598,0.0,,0.0,0.0
2025-11-25T02:07:14.544148,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.7432240408399559,-1.8580601020998897,-0.37161202041997793,0.8560312962848851,0.011296084495369538,-1.3937311976784264e-07,,,False,,0.0,,88526.25,50.0,50.0,50.0,88526.25,88526.25,88526.25,CONSOLIDATION,True,0.05990511256227165,0.0006815190868262598,0.0,,0.0,0.0
2025-11-25T02:07:14.544275,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.7432240408399559,-1.8580601020998897,-0.37161202041997793,0.8560312962848851,0.011296084495369538,-1.3937311976784264e-07,,,False,,0.0,,88526.25,50.0,50.0,50.0,88526.25,88526.25,88526.25,CONSOLIDATION,True,0.05990511256227165,0.0006815190868262598,0.0,,0.0,0.0
2025-11-25T02:07:14.544392,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.7432240408399559,-1.8580601020998897,-0.37161202041997793,0.8560312962848851,0.011296084495369538,-1.3937311976784264e-07,,,False,,0.0,,88526.25,50.0,50.0,50.0,88526.25,88526.25,88526.25,CONSOLIDATION,True,0.05990511256227165,0.0006815190868262598,0.0,,0.0,0.0
2025-11-25T02:07:14.544869,M_AI_WHALE_HUNTER,,"AI 🐺M Signal: LONG (Conf: 75, Bias: BULLISH)",LONG,"AI 🐺M Signal: LONG (Conf: 75, Bias: BULLISH)",0.7432240408399559,-1.8580601020998897,-0.37161202041997793,0.8560312962848851,0.011296084495369538,-1.3937311976784264e-07,,,False,,0.0,,88526.25,50.0,50.0,50.0,88526.25,88526.25,88526.25,CONSOLIDATION,True,0.05990511256227165,0.0006815190868262598,0.0,,0.0,0.0
2025-11-25T02:07:19.560873,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.3497420781134857,3.374355195283714,0.6748710390567428,0.8469450040110009,0.011298739230840673,4.496708147554879e-07,,,True,LONG,73.512,,88505.45,50.0,50.0,50.0,88505.45,88505.45,88505.45,CONSOLIDATION,True,-0.025980348690166837,0.00017087745043986425,-4.932548863951378e-16,,0.0,1.0
2025-11-25T02:07:19.561133,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.3497420781134857,3.374355195283714,0.6748710390567428,0.8469450040110009,0.011298739230840673,4.496708147554879e-07,,,False,,0.0,,88505.45,50.0,50.0,50.0,88505.45,88505.45,88505.45,CONSOLIDATION,True,-0.025980348690166837,0.00017087745043986425,-4.932548863951378e-16,,0.0,1.0
2025-11-25T02:07:19.561707,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.3497420781134857,3.374355195283714,0.6748710390567428,0.8469450040110009,0.011298739230840673,4.496708147554879e-07,,,False,,0.0,,88505.45,50.0,50.0,50.0,88505.45,88505.45,88505.45,CONSOLIDATION,True,-0.025980348690166837,0.00017087745043986425,-4.932548863951378e-16,,0.0,1.0
2025-11-25T02:07:19.561950,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.3497420781134857,3.374355195283714,0.6748710390567428,0.8469450040110009,0.011298739230840673,4.496708147554879e-07,,,False,,0.0,,88505.45,50.0,50.0,50.0,88505.45,88505.45,88505.45,CONSOLIDATION,True,-0.025980348690166837,0.00017087745043986425,-4.932548863951378e-16,,0.0,1.0
2025-11-25T02:07:19.562065,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.3497420781134857,3.374355195283714,0.6748710390567428,0.8469450040110009,0.011298739230840673,4.496708147554879e-07,,,False,,0.0,,88505.45,50.0,50.0,50.0,88505.45,88505.45,88505.45,CONSOLIDATION,True,-0.025980348690166837,0.00017087745043986425,-4.932548863951378e-16,,0.0,1.0
2025-11-25T02:07:19.562172,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.3497420781134857,3.374355195283714,0.6748710390567428,0.8469450040110009,0.011298739230840673,4.496708147554879e-07,,,False,,0.0,,88505.45,50.0,50.0,50.0,88505.45,88505.45,88505.45,CONSOLIDATION,True,-0.025980348690166837,0.00017087745043986425,-4.932548863951378e-16,,0.0,1.0
2025-11-25T02:07:19.562277,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.3497420781134857,3.374355195283714,0.6748710390567428,0.8469450040110009,0.011298739230840673,4.496708147554879e-07,,,False,,0.0,,88505.45,50.0,50.0,50.0,88505.45,88505.45,88505.45,CONSOLIDATION,True,-0.025980348690166837,0.00017087745043986425,-4.932548863951378e-16,,0.0,1.0
2025-11-25T02:07:19.562410,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.3497420781134857,3.374355195283714,0.6748710390567428,0.8469450040110009,0.011298739230840673,4.496708147554879e-07,,,False,,0.0,,88505.45,50.0,50.0,50.0,88505.45,88505.45,88505.45,CONSOLIDATION,True,-0.025980348690166837,0.00017087745043986425,-4.932548863951378e-16,,0.0,1.0
2025-11-25T02:07:19.562579,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.3497420781134857,3.374355195283714,0.6748710390567428,0.8469450040110009,0.011298739230840673,4.496708147554879e-07,,,False,,0.0,,88505.45,50.0,50.0,50.0,88505.45,88505.45,88505.45,CONSOLIDATION,True,-0.025980348690166837,0.00017087745043986425,-4.932548863951378e-16,,0.0,1.0
2025-11-25T02:07:19.562678,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.3497420781134857,3.374355195283714,0.6748710390567428,0.8469450040110009,0.011298739230840673,4.496708147554879e-07,,,False,,0.0,,88505.45,50.0,50.0,50.0,88505.45,88505.45,88505.45,CONSOLIDATION,True,-0.025980348690166837,0.00017087745043986425,-4.932548863951378e-16,,0.0,1.0
2025-11-25T02:07:19.562809,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.3497420781134857,3.374355195283714,0.6748710390567428,0.8469450040110009,0.011298739230840673,4.496708147554879e-07,,,False,,0.0,,88505.45,50.0,50.0,50.0,88505.45,88505.45,88505.45,CONSOLIDATION,True,-0.025980348690166837,0.00017087745043986425,-4.932548863951378e-16,,0.0,1.0
2025-11-25T02:07:19.562902,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.3497420781134857,3.374355195283714,0.6748710390567428,0.8469450040110009,0.011298739230840673,4.496708147554879e-07,,,False,,0.0,,88505.45,50.0,50.0,50.0,88505.45,88505.45,88505.45,CONSOLIDATION,True,-0.025980348690166837,0.00017087745043986425,-4.932548863951378e-16,,0.0,1.0
2025-11-25T02:07:19.563320,M_AI_WHALE_HUNTER,,"AI 🐺M Signal: LONG (Conf: 75, Bias: BULLISH)",LONG,"AI 🐺M Signal: LONG (Conf: 75, Bias: BULLISH)",1.3497420781134857,3.374355195283714,0.6748710390567428,0.8469450040110009,0.011298739230840673,4.496708147554879e-07,,,False,,0.0,,88505.45,50.0,50.0,50.0,88505.45,88505.45,88505.45,CONSOLIDATION,True,-0.025980348690166837,0.00017087745043986425,-4.932548863951378e-16,,0.0,1.0
2025-11-25T02:07:24.580510,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9068334578043318,-4.767083644510829,-0.9534167289021659,0.8679229163277153,0.011302033856516031,-5.492676455919344e-07,,,True,LONG,73.512,,88479.65,0.0,0.0,0.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,-0.04699436575964056,0.00013483428420928826,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:24.580771,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.9068334578043318,-4.767083644510829,-0.9534167289021659,0.8679229163277153,0.011302033856516031,-5.492676455919344e-07,,,False,,0.0,,88479.65,0.0,0.0,0.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,-0.04699436575964056,0.00013483428420928826,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:24.581325,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.9068334578043318,-4.767083644510829,-0.9534167289021659,0.8679229163277153,0.011302033856516031,-5.492676455919344e-07,,,False,,0.0,,88479.65,0.0,0.0,0.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,-0.04699436575964056,0.00013483428420928826,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:24.581677,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.9068334578043318,-4.767083644510829,-0.9534167289021659,0.8679229163277153,0.011302033856516031,-5.492676455919344e-07,,,False,,0.0,,88479.65,0.0,0.0,0.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,-0.04699436575964056,0.00013483428420928826,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:24.581812,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.9068334578043318,-4.767083644510829,-0.9534167289021659,0.8679229163277153,0.011302033856516031,-5.492676455919344e-07,,,False,,0.0,,88479.65,0.0,0.0,0.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,-0.04699436575964056,0.00013483428420928826,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:24.581929,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.9068334578043318,-4.767083644510829,-0.9534167289021659,0.8679229163277153,0.011302033856516031,-5.492676455919344e-07,,,False,,0.0,,88479.65,0.0,0.0,0.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,-0.04699436575964056,0.00013483428420928826,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:24.582035,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.9068334578043318,-4.767083644510829,-0.9534167289021659,0.8679229163277153,0.011302033856516031,-5.492676455919344e-07,,,False,,0.0,,88479.65,0.0,0.0,0.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,-0.04699436575964056,0.00013483428420928826,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:24.582179,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9068334578043318,-4.767083644510829,-0.9534167289021659,0.8679229163277153,0.011302033856516031,-5.492676455919344e-07,,,False,,0.0,,88479.65,0.0,0.0,0.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,-0.04699436575964056,0.00013483428420928826,3.289324772050264e-16,,0.0,1.0
2025-11-25T02:07:24.582419,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.9068334578043318,-4.767083644510829,-0.9534167289021659,0.8679229163277153,0.011302033856516031,-5.492676455919344e-07,,,False,,0.0,,88479.65,0.0,0.0,0.0,88479.65,88479.65,88479.65,CONSOLIDATION,True,-0.04699436575964056,0.00013483428420928826,3.289324772050264e-16,,0.0,1.0
