timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-20T05:27:22.704422,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (567.4m),HOLD,M🥊 liquidation data stale (567.4m),1.1917389087200407,2.9793472718001017,0.5958694543600204,0.3,0.011073541046158267,3.234117025173066e-07,,,False,,0.0,
2025-11-20T05:27:22.704566,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.1917389087200407,2.9793472718001017,0.5958694543600204,0.3,0.011073541046158267,3.234117025173066e-07,,,False,,0.0,
2025-11-20T05:27:22.704642,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.1917389087200407,2.9793472718001017,0.5958694543600204,0.3,0.011073541046158267,3.234117025173066e-07,,,False,,0.0,
2025-11-20T05:27:27.711548,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.7138039026740544,4.284509756685136,0.8569019513370272,0.8739433305530255,0.011074056088019793,4.7087800980144285e-07,,,True,SHORT,-15.951999999999998,
2025-11-20T05:27:27.711826,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.7138039026740544,4.284509756685136,0.8569019513370272,0.8739433305530255,0.011074056088019793,4.7087800980144285e-07,,,False,,0.0,
2025-11-20T05:27:27.712291,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.7138039026740544,4.284509756685136,0.8569019513370272,0.8739433305530255,0.011074056088019793,4.7087800980144285e-07,,,False,,0.0,
2025-11-20T05:27:27.712377,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.7138039026740544,4.284509756685136,0.8569019513370272,0.8739433305530255,0.011074056088019793,4.7087800980144285e-07,,,False,,0.0,
2025-11-20T05:27:27.712455,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.7138039026740544,4.284509756685136,0.8569019513370272,0.8739433305530255,0.011074056088019793,4.7087800980144285e-07,,,False,,0.0,
2025-11-20T05:27:27.712537,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.7138039026740544,4.284509756685136,0.8569019513370272,0.8739433305530255,0.011074056088019793,4.7087800980144285e-07,,,False,,0.0,
2025-11-20T05:27:27.712612,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.7138039026740544,4.284509756685136,0.8569019513370272,0.8739433305530255,0.011074056088019793,4.7087800980144285e-07,,,False,,0.0,
2025-11-20T05:27:27.712724,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.7138039026740544,4.284509756685136,0.8569019513370272,0.8739433305530255,0.011074056088019793,4.7087800980144285e-07,,,False,,0.0,
2025-11-20T05:27:27.712863,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.79, net_qty=-15.95 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.79, net_qty=-15.95 BTC",1.7138039026740544,4.284509756685136,0.8569019513370272,0.8739433305530255,0.011074056088019793,4.7087800980144285e-07,,,False,,0.0,
2025-11-20T05:27:27.713121,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (567.5m),HOLD,M🥊 liquidation data stale (567.5m),1.7138039026740544,4.284509756685136,0.8569019513370272,0.8739433305530255,0.011074056088019793,4.7087800980144285e-07,,,False,,0.0,
2025-11-20T05:27:27.713222,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.7138039026740544,4.284509756685136,0.8569019513370272,0.8739433305530255,0.011074056088019793,4.7087800980144285e-07,,,False,,0.0,
2025-11-20T05:27:27.713311,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.7138039026740544,4.284509756685136,0.8569019513370272,0.8739433305530255,0.011074056088019793,4.7087800980144285e-07,,,False,,0.0,
2025-11-20T05:27:32.726929,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.42373887240356073,-1.059347181008902,-0.21186943620178036,0.8872329744945233,0.01107500045748842,-1.0387124469113152e-07,,,True,SHORT,-15.960999999999999,
2025-11-20T05:27:32.727336,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.42373887240356073,-1.059347181008902,-0.21186943620178036,0.8872329744945233,0.01107500045748842,-1.0387124469113152e-07,,,False,,0.0,
2025-11-20T05:27:32.727912,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.42373887240356073,-1.059347181008902,-0.21186943620178036,0.8872329744945233,0.01107500045748842,-1.0387124469113152e-07,,,False,,0.0,
2025-11-20T05:27:32.728215,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.42373887240356073,-1.059347181008902,-0.21186943620178036,0.8872329744945233,0.01107500045748842,-1.0387124469113152e-07,,,False,,0.0,
2025-11-20T05:27:32.728386,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.42373887240356073,-1.059347181008902,-0.21186943620178036,0.8872329744945233,0.01107500045748842,-1.0387124469113152e-07,,,False,,0.0,
2025-11-20T05:27:32.728537,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.42373887240356073,-1.059347181008902,-0.21186943620178036,0.8872329744945233,0.01107500045748842,-1.0387124469113152e-07,,,False,,0.0,
2025-11-20T05:27:32.728679,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.42373887240356073,-1.059347181008902,-0.21186943620178036,0.8872329744945233,0.01107500045748842,-1.0387124469113152e-07,,,False,,0.0,
2025-11-20T05:27:32.728946,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.42373887240356073,-1.059347181008902,-0.21186943620178036,0.8872329744945233,0.01107500045748842,-1.0387124469113152e-07,,,False,,0.0,
2025-11-20T05:27:32.729079,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.71, net_qty=-15.96 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.71, net_qty=-15.96 BTC",0.42373887240356073,-1.059347181008902,-0.21186943620178036,0.8872329744945233,0.01107500045748842,-1.0387124469113152e-07,,,False,,0.0,
2025-11-20T05:27:32.729218,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (567.5m),HOLD,M🥊 liquidation data stale (567.5m),0.42373887240356073,-1.059347181008902,-0.21186943620178036,0.8872329744945233,0.01107500045748842,-1.0387124469113152e-07,,,False,,0.0,
2025-11-20T05:27:32.729344,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.42373887240356073,-1.059347181008902,-0.21186943620178036,0.8872329744945233,0.01107500045748842,-1.0387124469113152e-07,,,False,,0.0,
2025-11-20T05:27:32.729443,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.42373887240356073,-1.059347181008902,-0.21186943620178036,0.8872329744945233,0.01107500045748842,-1.0387124469113152e-07,,,False,,0.0,
2025-11-20T05:27:37.746762,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.3122073769555785,0.7805184423889462,0.15610368847778924,0.8130583292165812,0.01107566283753174,8.470555147438145e-08,,,True,SHORT,-15.960999999999999,
2025-11-20T05:27:37.747132,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.3122073769555785,0.7805184423889462,0.15610368847778924,0.8130583292165812,0.01107566283753174,8.470555147438145e-08,,,False,,0.0,
2025-11-20T05:27:37.747648,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.3122073769555785,0.7805184423889462,0.15610368847778924,0.8130583292165812,0.01107566283753174,8.470555147438145e-08,,,False,,0.0,
2025-11-20T05:27:37.747809,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.3122073769555785,0.7805184423889462,0.15610368847778924,0.8130583292165812,0.01107566283753174,8.470555147438145e-08,,,False,,0.0,
2025-11-20T05:27:37.747925,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.3122073769555785,0.7805184423889462,0.15610368847778924,0.8130583292165812,0.01107566283753174,8.470555147438145e-08,,,False,,0.0,
2025-11-20T05:27:37.748038,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.3122073769555785,0.7805184423889462,0.15610368847778924,0.8130583292165812,0.01107566283753174,8.470555147438145e-08,,,False,,0.0,
2025-11-20T05:27:37.748146,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.3122073769555785,0.7805184423889462,0.15610368847778924,0.8130583292165812,0.01107566283753174,8.470555147438145e-08,,,False,,0.0,
2025-11-20T05:27:37.748345,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.3122073769555785,0.7805184423889462,0.15610368847778924,0.8130583292165812,0.01107566283753174,8.470555147438145e-08,,,False,,0.0,
2025-11-20T05:27:37.748464,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.71, net_qty=-15.96 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.71, net_qty=-15.96 BTC",0.3122073769555785,0.7805184423889462,0.15610368847778924,0.8130583292165812,0.01107566283753174,8.470555147438145e-08,,,False,,0.0,
2025-11-20T05:27:37.748595,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (567.6m),HOLD,M🥊 liquidation data stale (567.6m),0.3122073769555785,0.7805184423889462,0.15610368847778924,0.8130583292165812,0.01107566283753174,8.470555147438145e-08,,,False,,0.0,
2025-11-20T05:27:37.748706,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.3122073769555785,0.7805184423889462,0.15610368847778924,0.8130583292165812,0.01107566283753174,8.470555147438145e-08,,,False,,0.0,
2025-11-20T05:27:37.748812,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.3122073769555785,0.7805184423889462,0.15610368847778924,0.8130583292165812,0.01107566283753174,8.470555147438145e-08,,,False,,0.0,
2025-11-20T05:27:42.756797,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.6555113503393402,-4.13877837584835,-0.8277556751696701,0.8556673156574321,0.011076386638030757,-4.4577309182802637e-07,,,True,SHORT,-15.960999999999999,
2025-11-20T05:27:42.757161,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.6555113503393402,-4.13877837584835,-0.8277556751696701,0.8556673156574321,0.011076386638030757,-4.4577309182802637e-07,,,False,,0.0,
2025-11-20T05:27:42.757688,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.6555113503393402,-4.13877837584835,-0.8277556751696701,0.8556673156574321,0.011076386638030757,-4.4577309182802637e-07,,,False,,0.0,
2025-11-20T05:27:42.757831,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.6555113503393402,-4.13877837584835,-0.8277556751696701,0.8556673156574321,0.011076386638030757,-4.4577309182802637e-07,,,False,,0.0,
2025-11-20T05:27:42.757967,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.6555113503393402,-4.13877837584835,-0.8277556751696701,0.8556673156574321,0.011076386638030757,-4.4577309182802637e-07,,,False,,0.0,
2025-11-20T05:27:42.758125,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.6555113503393402,-4.13877837584835,-0.8277556751696701,0.8556673156574321,0.011076386638030757,-4.4577309182802637e-07,,,False,,0.0,
2025-11-20T05:27:42.758394,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.6555113503393402,-4.13877837584835,-0.8277556751696701,0.8556673156574321,0.011076386638030757,-4.4577309182802637e-07,,,False,,0.0,
2025-11-20T05:27:42.758586,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.6555113503393402,-4.13877837584835,-0.8277556751696701,0.8556673156574321,0.011076386638030757,-4.4577309182802637e-07,,,False,,0.0,
2025-11-20T05:27:42.758692,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.71, net_qty=-15.96 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.71, net_qty=-15.96 BTC",1.6555113503393402,-4.13877837584835,-0.8277556751696701,0.8556673156574321,0.011076386638030757,-4.4577309182802637e-07,,,False,,0.0,
2025-11-20T05:27:42.758793,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (567.7m),HOLD,M🥊 liquidation data stale (567.7m),1.6555113503393402,-4.13877837584835,-0.8277556751696701,0.8556673156574321,0.011076386638030757,-4.4577309182802637e-07,,,False,,0.0,
2025-11-20T05:27:42.758883,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.6555113503393402,-4.13877837584835,-0.8277556751696701,0.8556673156574321,0.011076386638030757,-4.4577309182802637e-07,,,False,,0.0,
2025-11-20T05:27:42.758968,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.6555113503393402,-4.13877837584835,-0.8277556751696701,0.8556673156574321,0.011076386638030757,-4.4577309182802637e-07,,,False,,0.0,
2025-11-20T05:27:47.767662,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.565316474307138,1.4132911857678452,0.282658237153569,0.8886916871990994,0.011077503197889155,1.3999425659473985e-07,,,True,SHORT,-15.960999999999999,
2025-11-20T05:27:47.767983,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.565316474307138,1.4132911857678452,0.282658237153569,0.8886916871990994,0.011077503197889155,1.3999425659473985e-07,,,False,,0.0,
2025-11-20T05:27:47.768556,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.565316474307138,1.4132911857678452,0.282658237153569,0.8886916871990994,0.011077503197889155,1.3999425659473985e-07,,,False,,0.0,
2025-11-20T05:27:47.768747,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.565316474307138,1.4132911857678452,0.282658237153569,0.8886916871990994,0.011077503197889155,1.3999425659473985e-07,,,False,,0.0,
2025-11-20T05:27:47.768905,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.565316474307138,1.4132911857678452,0.282658237153569,0.8886916871990994,0.011077503197889155,1.3999425659473985e-07,,,False,,0.0,
2025-11-20T05:27:47.769000,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.565316474307138,1.4132911857678452,0.282658237153569,0.8886916871990994,0.011077503197889155,1.3999425659473985e-07,,,False,,0.0,
2025-11-20T05:27:47.769087,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.565316474307138,1.4132911857678452,0.282658237153569,0.8886916871990994,0.011077503197889155,1.3999425659473985e-07,,,False,,0.0,
2025-11-20T05:27:47.769244,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.565316474307138,1.4132911857678452,0.282658237153569,0.8886916871990994,0.011077503197889155,1.3999425659473985e-07,,,False,,0.0,
2025-11-20T05:27:47.769332,M_WHALE_WATCHER,whale,"M🐳 Whale Follow SHORT: dominance=0.71, net_qty=-15.96 BTC",SHORT,"M🐳 Whale Follow SHORT: dominance=0.71, net_qty=-15.96 BTC",0.565316474307138,1.4132911857678452,0.282658237153569,0.8886916871990994,0.011077503197889155,1.3999425659473985e-07,,,False,,0.0,
2025-11-20T05:27:47.769427,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (567.8m),HOLD,M🥊 liquidation data stale (567.8m),0.565316474307138,1.4132911857678452,0.282658237153569,0.8886916871990994,0.011077503197889155,1.3999425659473985e-07,,,False,,0.0,
2025-11-20T05:27:47.769509,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.565316474307138,1.4132911857678452,0.282658237153569,0.8886916871990994,0.011077503197889155,1.3999425659473985e-07,,,False,,0.0,
